Date,Close,Volume
23-08-2018,136.958328,7704134.0
24-08-2018,136.916672,5436786.0
27-08-2018,138.458328,2630486.0
28-08-2018,140.25,8727238.0
29-08-2018,138.375,3769664.0
30-08-2018,141.416672,13384598.0
31-08-2018,142.916672,8445506.0
03-09-2018,141.25,4592967.0
04-09-2018,140.083328,3016566.0
05-09-2018,139.958328,2837060.0
06-09-2018,140.75,7658860.0
07-09-2018,141.291672,3585828.0
10-09-2018,141.0,5871138.0
11-09-2018,141.458328,9709410.0
12-09-2018,141.666672,7109565.0
14-09-2018,145.791672,7340733.0
17-09-2018,143.541672,2792490.0
18-09-2018,141.416672,3646318.0
19-09-2018,140.958328,5092003.0
21-09-2018,140.208328,9597428.0
24-09-2018,139.916672,6216532.0
25-09-2018,141.666672,6496965.0
26-09-2018,139.833328,3591889.0
27-09-2018,139.958328,6718629.0
28-09-2018,139.041672,5444684.0
01-10-2018,141.333328,4950123.0
03-10-2018,139.458328,5780126.0
04-10-2018,139.0,6563494.0
05-10-2018,135.75,13292940.0
08-10-2018,136.208328,4637569.0
09-10-2018,134.75,5756458.0
10-10-2018,136.958328,3411681.0
11-10-2018,135.958328,3668989.0
12-10-2018,136.833328,4147903.0
15-10-2018,137.208328,2191491.0
16-10-2018,136.625,3857880.0
17-10-2018,135.75,5369029.0
19-10-2018,134.541672,6202959.0
22-10-2018,137.375,6407974.0
23-10-2018,137.5,7316558.0
24-10-2018,135.875,12856915.0
25-10-2018,135.25,94631476.0
26-10-2018,132.75,9339921.0
29-10-2018,132.458328,6963919.0
30-10-2018,132.833328,3257071.0
31-10-2018,133.041672,6069514.0
01-11-2018,130.833328,2992327.0
02-11-2018,131.666672,11487762.0
05-11-2018,127.916664,18263054.0
06-11-2018,128.458328,6223800.0
07-11-2018,129.041672,212175.0
09-11-2018,128.708328,8098182.0
12-11-2018,127.333336,3916333.0
13-11-2018,130.666672,7903864.0
14-11-2018,131.125,3853852.0
15-11-2018,128.166672,4538966.0
16-11-2018,128.375,5166086.0
19-11-2018,127.458336,6879644.0
20-11-2018,124.291664,4600113.0
21-11-2018,123.208336,7625524.0
22-11-2018,121.666664,3684871.0
26-11-2018,120.583336,6534517.0
27-11-2018,121.458336,4866687.0
28-11-2018,119.541664,17823474.0
29-11-2018,118.541664,30727317.0
30-11-2018,116.916664,29840662.0
03-12-2018,120.75,12013041.0
04-12-2018,119.333336,6785000.0
05-12-2018,117.541664,8833965.0
06-12-2018,116.5,5460772.0
07-12-2018,114.875,13240540.0
10-12-2018,113.5,34436070.0
11-12-2018,114.458336,13406569.0
12-12-2018,117.25,12274362.0
13-12-2018,117.541664,10636545.0
14-12-2018,119.583336,13732576.0
17-12-2018,121.75,21749589.0
18-12-2018,123.083336,13037010.0
19-12-2018,124.833336,8182075.0
20-12-2018,124.416664,13909968.0
21-12-2018,125.458336,18956932.0
24-12-2018,122.0,8506178.0
26-12-2018,121.291664,10358386.0
27-12-2018,123.583336,32905857.0
28-12-2018,124.875,11010662.0
31-12-2018,124.208336,5010889.0
01-01-2019,123.916664,4011082.0
02-01-2019,122.5,5201079.0
03-01-2019,119.5,7035283.0
04-01-2019,121.458336,7988112.0
07-01-2019,123.833336,14121843.0
08-01-2019,122.458336,6656692.0
09-01-2019,122.125,4636543.0
10-01-2019,123.416664,15340801.0
11-01-2019,123.333336,13579929.0
14-01-2019,121.291664,5010679.0
15-01-2019,121.5,14730974.0
16-01-2019,121.958336,5679378.0
17-01-2019,120.75,7529166.0
18-01-2019,120.25,3100312.0
21-01-2019,119.5,13187677.0
22-01-2019,119.0,7074433.0
23-01-2019,117.291664,5323552.0
24-01-2019,116.708336,4250377.0
25-01-2019,115.25,5463236.0
28-01-2019,115.5,7303346.0
29-01-2019,115.416664,9728281.0
30-01-2019,115.583336,13777792.0
31-01-2019,116.416664,44034840.0
01-02-2019,116.791664,7099405.0
04-02-2019,114.375,6716304.0
05-02-2019,115.041664,8526399.0
06-02-2019,114.25,12810810.0
07-02-2019,113.291664,5193513.0
08-02-2019,110.041664,5597162.0
11-02-2019,108.625,13126864.0
12-02-2019,111.041664,14900754.0
14-02-2019,109.375,37913966.0
15-02-2019,113.541664,25855830.0
18-02-2019,114.541664,13001166.0
19-02-2019,111.416664,9029095.0
20-02-2019,114.333336,14955330.0
21-02-2019,113.708336,4719134.0
22-02-2019,116.416664,11678731.0
25-02-2019,116.958336,27557787.0
26-02-2019,117.125,15501729.0
27-02-2019,115.625,18258775.0
28-02-2019,117.708336,50183582.0
01-03-2019,119.166664,6789074.0
05-03-2019,122.5,12988303.0
06-03-2019,124.125,10313295.0
07-03-2019,121.833336,8337421.0
08-03-2019,126.833336,34663172.0
11-03-2019,126.166664,30007645.0
12-03-2019,126.041664,23315044.0
13-03-2019,123.5,20943115.0
14-03-2019,128.041672,14675396.0
15-03-2019,131.708328,20356743.0
18-03-2019,132.291672,19289406.0
19-03-2019,134.899994,25950621.0
20-03-2019,129.25,28098992.0
22-03-2019,134.649994,53779933.0
25-03-2019,135.350006,31535535.0
26-03-2019,140.800003,23510777.0
27-03-2019,137.0,20849776.0
28-03-2019,135.75,41232946.0
01-04-2019,135.100006,26716877.0
02-04-2019,135.149994,14343829.0
03-04-2019,134.800003,12596804.0
04-04-2019,135.649994,12939086.0
05-04-2019,134.800003,7742848.0
08-04-2019,135.550003,13409083.0
09-04-2019,135.899994,7506763.0
10-04-2019,134.600006,9502300.0
11-04-2019,135.949997,8703097.0
12-04-2019,135.949997,7212573.0
15-04-2019,136.75,11013801.0
16-04-2019,137.550003,7469500.0
18-04-2019,135.350006,6634192.0
22-04-2019,136.0,5541225.0
23-04-2019,133.649994,8790522.0
24-04-2019,133.949997,9255095.0
25-04-2019,132.899994,29354749.0
26-04-2019,134.100006,4789673.0
30-04-2019,134.050003,7527996.0
02-05-2019,133.100006,6401386.0
03-05-2019,135.449997,9226969.0
06-05-2019,135.0,6080575.0
07-05-2019,134.100006,9137799.0
08-05-2019,130.800003,8742473.0
09-05-2019,127.699997,14395488.0
10-05-2019,127.0,9724014.0
13-05-2019,123.550003,11507204.0
14-05-2019,125.599998,6908544.0
15-05-2019,123.949997,9384447.0
16-05-2019,125.75,6519422.0
17-05-2019,125.5,10003051.0
20-05-2019,129.25,12330905.0
21-05-2019,128.600006,8095621.0
22-05-2019,129.600006,9540723.0
23-05-2019,129.850006,11017547.0
24-05-2019,129.149994,9371443.0
27-05-2019,133.199997,19948676.0
28-05-2019,132.600006,15628186.0
29-05-2019,130.899994,5397986.0
30-05-2019,135.100006,30257040.0
31-05-2019,133.25,11325445.0
03-06-2019,133.100006,7302092.0
04-06-2019,135.050003,10439893.0
06-06-2019,136.550003,12191883.0
07-06-2019,135.149994,9310029.0
10-06-2019,135.0,7295669.0
11-06-2019,135.300003,4554162.0
12-06-2019,134.399994,3660802.0
13-06-2019,134.899994,5113806.0
14-06-2019,132.75,4761596.0
17-06-2019,132.25,3655275.0
18-06-2019,132.399994,5172138.0
19-06-2019,134.649994,5278372.0
20-06-2019,134.550003,6963441.0
21-06-2019,134.550003,9456244.0
24-06-2019,135.600006,5918107.0
25-06-2019,138.449997,18761799.0
26-06-2019,140.050003,24643824.0
27-06-2019,140.149994,38789825.0
28-06-2019,141.350006,10648757.0
01-07-2019,142.550003,31289422.0
02-07-2019,142.949997,8847109.0
03-07-2019,143.25,6947927.0
04-07-2019,143.449997,5792826.0
05-07-2019,136.5,21459265.0
08-07-2019,129.600006,20404790.0
09-07-2019,129.550003,19374808.0
10-07-2019,129.050003,9141198.0
11-07-2019,128.949997,6669919.0
12-07-2019,127.800003,21467991.0
15-07-2019,127.949997,5852788.0
16-07-2019,130.949997,11313969.0
17-07-2019,129.100006,10958942.0
18-07-2019,127.050003,18049102.0
19-07-2019,129.899994,33840376.0
22-07-2019,130.850006,15870663.0
23-07-2019,133.050003,9840729.0
24-07-2019,131.850006,10421947.0
25-07-2019,129.75,29337351.0
26-07-2019,128.800003,11411885.0
29-07-2019,127.300003,22168687.0
30-07-2019,127.199997,16228044.0
31-07-2019,126.550003,14557889.0
01-08-2019,126.849998,11138203.0
02-08-2019,123.099998,21851409.0
05-08-2019,121.0,8713907.0
06-08-2019,123.349998,13232442.0
07-08-2019,123.050003,13132981.0
08-08-2019,124.650002,8227791.0
09-08-2019,123.900002,10566552.0
13-08-2019,117.150002,25954194.0
14-08-2019,117.599998,8641527.0
16-08-2019,117.800003,10992249.0
19-08-2019,118.900002,9653434.0
20-08-2019,117.949997,7758935.0
21-08-2019,117.900002,12842739.0
22-08-2019,114.75,16991585.0
23-08-2019,118.5,9284204.0
26-08-2019,120.050003,11965007.0
27-08-2019,123.199997,22238086.0
28-08-2019,119.900002,11905383.0
29-08-2019,123.099998,38336134.0
30-08-2019,121.650002,18833819.0
03-09-2019,117.650002,7635093.0
04-09-2019,119.449997,7299231.0
05-09-2019,123.449997,19432303.0
06-09-2019,127.0,11891983.0
09-09-2019,126.349998,5303272.0
11-09-2019,124.5,5473674.0
12-09-2019,122.25,8444053.0
13-09-2019,124.050003,7509999.0
16-09-2019,123.25,5593727.0
17-09-2019,120.900002,5663425.0
18-09-2019,122.5,8627190.0
19-09-2019,121.699997,6031946.0
20-09-2019,119.849998,34008081.0
23-09-2019,116.050003,33355557.0
24-09-2019,115.150002,20864605.0
25-09-2019,116.900002,18851203.0
26-09-2019,116.550003,21458595.0
27-09-2019,117.050003,9325734.0
30-09-2019,117.5,12045142.0
01-10-2019,117.050003,9718865.0
03-10-2019,116.75,10477900.0
04-10-2019,117.400002,20289650.0
07-10-2019,115.949997,14111765.0
09-10-2019,117.25,8413122.0
10-10-2019,117.25,6885340.0
11-10-2019,116.699997,9176578.0
14-10-2019,117.75,12146203.0
15-10-2019,119.400002,7630007.0
16-10-2019,117.400002,10206387.0
17-10-2019,118.699997,10163035.0
18-10-2019,121.050003,16961782.0
22-10-2019,120.900002,12091476.0
23-10-2019,121.050003,6580501.0
24-10-2019,120.199997,8009018.0
25-10-2019,118.5,8505881.0
27-10-2019,118.800003,312098.0
29-10-2019,119.900002,8581053.0
30-10-2019,120.949997,12119474.0
31-10-2019,122.400002,16511583.0
01-11-2019,121.5,4170369.0
04-11-2019,120.550003,7894331.0
05-11-2019,120.599998,6156847.0
06-11-2019,120.650002,5317553.0
07-11-2019,119.550003,6794239.0
08-11-2019,117.400002,9771715.0
11-11-2019,118.25,22943443.0
13-11-2019,118.300003,12220298.0
14-11-2019,118.550003,5208393.0
15-11-2019,117.349998,4650424.0
18-11-2019,117.449997,4727251.0
19-11-2019,117.349998,7577320.0
20-11-2019,117.050003,10033434.0
21-11-2019,115.300003,15099980.0
22-11-2019,117.800003,13934099.0
25-11-2019,118.099998,10863475.0
26-11-2019,116.650002,14426269.0
27-11-2019,115.75,5455521.0
28-11-2019,115.550003,10014250.0
29-11-2019,116.349998,7014266.0
02-12-2019,115.300003,6609154.0
03-12-2019,114.550003,6614178.0
04-12-2019,114.800003,4444594.0
05-12-2019,114.099998,2537275.0
06-12-2019,112.650002,3836996.0
09-12-2019,112.699997,7866941.0
10-12-2019,110.0,18958648.0
11-12-2019,113.0,8746687.0
12-12-2019,114.449997,3850652.0
13-12-2019,115.650002,4293299.0
16-12-2019,114.949997,3659151.0
17-12-2019,115.550003,6241009.0
18-12-2019,114.150002,8626400.0
19-12-2019,114.050003,5995825.0
20-12-2019,114.699997,5813877.0
23-12-2019,114.599998,13980109.0
24-12-2019,115.199997,7929835.0
26-12-2019,116.400002,12763347.0
27-12-2019,116.849998,4474934.0
30-12-2019,116.550003,4193724.0
31-12-2019,119.050003,12438719.0
01-01-2020,121.550003,9953746.0
02-01-2020,121.400002,8731299.0
03-01-2020,119.349998,7392962.0
06-01-2020,118.900002,6596841.0
07-01-2020,120.550003,8959942.0
08-01-2020,119.949997,6372683.0
09-01-2020,119.349998,8309627.0
10-01-2020,120.300003,5588344.0
13-01-2020,121.75,3534313.0
14-01-2020,123.5,8631692.0
15-01-2020,123.849998,6537916.0
16-01-2020,121.449997,8806007.0
17-01-2020,121.199997,6811534.0
20-01-2020,118.25,10655638.0
21-01-2020,117.150002,5150830.0
22-01-2020,112.150002,19388739.0
23-01-2020,113.5,22793170.0
24-01-2020,114.75,9898052.0
27-01-2020,113.150002,5597365.0
28-01-2020,112.050003,12128081.0
29-01-2020,113.199997,18501507.0
30-01-2020,113.650002,18545239.0
31-01-2020,112.849998,64518347.0
03-02-2020,110.25,14889516.0
04-02-2020,112.0,9743806.0
05-02-2020,111.199997,10671590.0
06-02-2020,112.0,11852617.0
07-02-2020,115.599998,18446803.0
10-02-2020,113.5,31637511.0
11-02-2020,116.849998,20937033.0
12-02-2020,116.800003,13679292.0
13-02-2020,115.150002,20903696.0
14-02-2020,112.699997,23827224.0
17-02-2020,110.300003,22137354.0
18-02-2020,109.599998,34458578.0
19-02-2020,112.050003,17935374.0
20-02-2020,111.349998,19663654.0
24-02-2020,109.699997,11370193.0
25-02-2020,110.099998,10775289.0
26-02-2020,109.099998,14998071.0
27-02-2020,109.050003,22610691.0
28-02-2020,106.550003,25696761.0
02-03-2020,103.900002,15614944.0
03-03-2020,108.900002,17194661.0
04-03-2020,107.949997,17095867.0
05-03-2020,107.849998,11579256.0
06-03-2020,105.150002,13533444.0
09-03-2020,102.900002,47383195.0
11-03-2020,103.050003,28434577.0
12-03-2020,94.349998,47225243.0
13-03-2020,98.050003,49533058.0
16-03-2020,90.800003,34649740.0
17-03-2020,88.099998,21241388.0
18-03-2020,80.550003,88654467.0
19-03-2020,78.349998,33846928.0
20-03-2020,81.25,58499591.0
23-03-2020,76.400002,37653540.0
24-03-2020,77.550003,13742927.0
25-03-2020,79.699997,16472741.0
26-03-2020,79.650002,39959613.0
27-03-2020,83.0,39345541.0
30-03-2020,81.75,17043895.0
31-03-2020,84.199997,28293281.0
01-04-2020,81.0,14355207.0
03-04-2020,79.550003,18310156.0
07-04-2020,81.550003,47686619.0
08-04-2020,85.199997,38072700.0
09-04-2020,87.099998,9322342.0
13-04-2020,88.650002,33266662.0
15-04-2020,89.900002,24127975.0
16-04-2020,95.099998,20876392.0
17-04-2020,95.5,16969641.0
20-04-2020,98.900002,17639066.0
21-04-2020,97.300003,15085097.0
22-04-2020,97.599998,10342633.0
23-04-2020,95.199997,14078729.0
24-04-2020,93.400002,10148964.0
27-04-2020,92.349998,22675928.0
28-04-2020,90.349998,19815445.0
29-04-2020,90.199997,21550996.0
30-04-2020,95.050003,15151435.0
04-05-2020,91.449997,10305663.0
05-05-2020,92.599998,10628539.0
06-05-2020,94.699997,10232281.0
07-05-2020,90.449997,8449705.0
08-05-2020,87.0,28174665.0
11-05-2020,86.650002,12243824.0
12-05-2020,91.650002,18124894.0
13-05-2020,93.050003,19037031.0
14-05-2020,89.349998,39115884.0
15-05-2020,90.849998,16925981.0
18-05-2020,88.900002,11368562.0
19-05-2020,91.050003,12262118.0
20-05-2020,92.900002,10126022.0
21-05-2020,90.25,20143324.0
22-05-2020,90.949997,9392095.0
26-05-2020,93.0,12350762.0
27-05-2020,94.699997,11684730.0
28-05-2020,95.699997,12156645.0
29-05-2020,97.849998,19891080.0
01-06-2020,97.900002,10106253.0
02-06-2020,96.75,18170659.0
03-06-2020,94.699997,23102350.0
04-06-2020,95.150002,12827335.0
05-06-2020,97.949997,11744302.0
08-06-2020,98.550003,14168383.0
09-06-2020,98.0,14232434.0
10-06-2020,98.150002,12104423.0
11-06-2020,98.050003,10258905.0
12-06-2020,96.900002,10925477.0
15-06-2020,93.199997,10980359.0
16-06-2020,92.800003,8757035.0
17-06-2020,91.5,17081311.0
18-06-2020,92.699997,16520026.0
19-06-2020,93.0,13836691.0
22-06-2020,95.300003,18868376.0
23-06-2020,100.75,20331626.0
24-06-2020,97.050003,24055051.0
25-06-2020,96.099998,69278017.0
26-06-2020,97.0,15572219.0
29-06-2020,94.900002,18130595.0
30-06-2020,95.800003,18496305.0
01-07-2020,93.599998,21639137.0
02-07-2020,93.400002,14333457.0
03-07-2020,94.5,15274841.0
06-07-2020,95.199997,11830916.0
07-07-2020,92.550003,18786009.0
08-07-2020,91.0,26256635.0
09-07-2020,91.199997,11910945.0
10-07-2020,90.400002,12213053.0
13-07-2020,89.900002,17508551.0
14-07-2020,87.650002,14240946.0
15-07-2020,88.050003,11582839.0
16-07-2020,86.75,10152592.0
17-07-2020,88.300003,12238969.0
20-07-2020,87.150002,12349129.0
21-07-2020,88.349998,20118152.0
22-07-2020,90.349998,31321718.0
23-07-2020,90.550003,11161294.0
24-07-2020,89.400002,11352904.0
27-07-2020,87.650002,10071266.0
28-07-2020,88.550003,13888285.0
29-07-2020,88.150002,10732504.0
30-07-2020,86.599998,10668042.0
31-07-2020,87.0,7906179.0
03-08-2020,85.599998,14158505.0
04-08-2020,85.599998,19621505.0
05-08-2020,85.900002,9478990.0
06-08-2020,86.150002,12208873.0
07-08-2020,85.800003,10339288.0
10-08-2020,88.199997,12215464.0
11-08-2020,88.25,11180265.0
12-08-2020,88.699997,14803880.0
13-08-2020,87.25,13723113.0
14-08-2020,88.400002,25402282.0
17-08-2020,95.300003,115111358.0
18-08-2020,95.050003,52023697.0
19-08-2020,94.650002,21840924.0
20-08-2020,101.099998,112338263.0
21-08-2020,105.949997,107862545.0
24-08-2020,105.400002,49154455.0
25-08-2020,103.800003,50940674.0
26-08-2020,102.800003,30828711.0
27-08-2020,102.599998,19363725.0
28-08-2020,101.550003,21358972.0
31-08-2020,96.400002,40298594.0
01-09-2020,99.800003,44304572.0
02-09-2020,98.949997,20904846.0
03-09-2020,97.699997,19004282.0
04-09-2020,94.699997,27339411.0
07-09-2020,92.400002,28474893.0
08-09-2020,90.650002,31186005.0
09-09-2020,90.400002,28307198.0
10-09-2020,90.550003,27263673.0
11-09-2020,90.099998,18190992.0
14-09-2020,90.849998,22533738.0
15-09-2020,91.099998,26866105.0
16-09-2020,89.650002,20778500.0
17-09-2020,88.650002,21804215.0
18-09-2020,90.550003,44757908.0
21-09-2020,88.300003,17714694.0
22-09-2020,87.699997,25113194.0
23-09-2020,85.099998,24107408.0
24-09-2020,82.650002,17724521.0
25-09-2020,84.800003,15999517.0
28-09-2020,87.5,22735756.0
29-09-2020,85.150002,21328822.0
30-09-2020,85.099998,18475452.0
01-10-2020,84.900002,18244405.0
05-10-2020,84.449997,15677842.0
06-10-2020,84.150002,13094249.0
07-10-2020,82.800003,19056844.0
08-10-2020,82.599998,11961568.0
09-10-2020,82.900002,18016087.0
12-10-2020,82.75,11714109.0
13-10-2020,82.650002,11503196.0
14-10-2020,79.099998,47114322.0
15-10-2020,79.0,20107413.0
16-10-2020,80.300003,16578267.0
19-10-2020,81.650002,21839955.0
20-10-2020,80.650002,14238188.0
21-10-2020,82.300003,38563701.0
22-10-2020,84.650002,34256481.0
23-10-2020,86.25,46258872.0
26-10-2020,85.949997,34724632.0
27-10-2020,89.449997,95412168.0
28-10-2020,88.099998,44763206.0
29-10-2020,86.5,41912944.0
30-10-2020,87.599998,40735912.0
02-11-2020,89.199997,31922062.0
03-11-2020,85.949997,118128168.0
04-11-2020,85.099998,47519427.0
05-11-2020,86.800003,41267817.0
06-11-2020,87.300003,46143960.0
09-11-2020,89.449997,42703600.0
10-11-2020,91.5,43483223.0
11-11-2020,92.900002,51801855.0
12-11-2020,90.800003,33374610.0
13-11-2020,91.449997,24025139.0
14-11-2020,90.900002,12521960.0
17-11-2020,88.699997,55324429.0
18-11-2020,88.300003,37574681.0
19-11-2020,89.800003,55196018.0
20-11-2020,91.800003,47670803.0
23-11-2020,93.650002,54262598.0
24-11-2020,94.150002,35713773.0
25-11-2020,93.949997,32464332.0
26-11-2020,94.099998,30825401.0
27-11-2020,94.699997,216981706.0
01-12-2020,93.75,35330973.0
02-12-2020,94.800003,27650080.0
03-12-2020,98.550003,43841111.0
04-12-2020,98.550003,34813873.0
07-12-2020,99.75,27049393.0
08-12-2020,98.199997,30386160.0
09-12-2020,98.300003,24061383.0
10-12-2020,97.150002,25985382.0
11-12-2020,102.400002,63463638.0
14-12-2020,104.599998,45802433.0
15-12-2020,105.849998,52215593.0
16-12-2020,104.900002,25184934.0
17-12-2020,104.449997,16840984.0
18-12-2020,103.75,33596568.0
21-12-2020,97.5,34210970.0
22-12-2020,98.900002,29181188.0
23-12-2020,98.550003,17602151.0
24-12-2020,99.949997,23052394.0
28-12-2020,100.449997,15454893.0
29-12-2020,98.599998,23647197.0
30-12-2020,99.099998,30281285.0
31-12-2020,99.349998,50363279.0
01-01-2021,99.050003,13493039.0
04-01-2021,99.050003,22325584.0
05-01-2021,97.599998,23510160.0
06-01-2021,97.849998,21952878.0
07-01-2021,97.0,24999580.0
08-01-2021,100.150002,43240591.0
11-01-2021,99.0,22036573.0
12-01-2021,100.150002,24262426.0
13-01-2021,102.550003,49236964.0
14-01-2021,102.199997,29301114.0
15-01-2021,100.449997,24067229.0
18-01-2021,97.550003,23613664.0
19-01-2021,99.650002,22934496.0
20-01-2021,98.300003,25599184.0
21-01-2021,96.099998,22667011.0
22-01-2021,94.050003,26029669.0
