Date,Close,Volume
22-01-2020,778.75,1192201.0
23-01-2020,768.950012,2018777.0
24-01-2020,787.299988,2364265.0
27-01-2020,791.5,1175606.0
28-01-2020,794.25,1506685.0
29-01-2020,804.150024,2565136.0
30-01-2020,791.349976,2493688.0
31-01-2020,796.599976,3081521.0
03-02-2020,793.150024,3383074.0
04-02-2020,811.099976,1779834.0
05-02-2020,814.049988,1613898.0
06-02-2020,817.700012,1553656.0
07-02-2020,824.450012,1397438.0
10-02-2020,813.650024,1098971.0
11-02-2020,819.950012,1143705.0
12-02-2020,821.5,1394424.0
13-02-2020,828.0,1737974.0
14-02-2020,834.150024,2143044.0
17-02-2020,833.25,793328.0
18-02-2020,838.799988,1507814.0
19-02-2020,840.900024,881874.0
20-02-2020,829.599976,1066232.0
24-02-2020,820.099976,2917544.0
25-02-2020,822.099976,2479975.0
26-02-2020,811.450012,2212784.0
27-02-2020,809.150024,1907768.0
28-02-2020,744.400024,5959364.0
02-03-2020,744.549988,3784522.0
03-03-2020,752.299988,2168900.0
04-03-2020,771.299988,2685540.0
05-03-2020,756.099976,2126955.0
06-03-2020,740.400024,2004893.0
09-03-2020,704.799988,3429034.0
11-03-2020,708.549988,4626185.0
12-03-2020,649.849976,3796919.0
13-03-2020,655.950012,4553639.0
16-03-2020,603.400024,6499354.0
17-03-2020,595.450012,3333465.0
18-03-2020,579.650024,3548257.0
19-03-2020,530.0,4931298.0
20-03-2020,576.349976,6315992.0
23-03-2020,487.200012,2912669.0
24-03-2020,503.5,4082147.0
25-03-2020,526.700012,3664272.0
26-03-2020,515.200012,5979874.0
27-03-2020,504.100006,4672139.0
30-03-2020,526.799988,4138337.0
31-03-2020,565.5,3652911.0
01-04-2020,511.200012,4114437.0
03-04-2020,520.900024,5826085.0
07-04-2020,549.849976,3531972.0
08-04-2020,558.900024,4113059.0
09-04-2020,545.25,5917001.0
13-04-2020,526.849976,3822640.0
15-04-2020,538.650024,6316254.0
16-04-2020,517.650024,7001494.0
17-04-2020,509.850006,10839705.0
20-04-2020,524.849976,4549088.0
21-04-2020,512.950012,2950307.0
22-04-2020,518.299988,2268496.0
23-04-2020,523.700012,6094748.0
24-04-2020,503.450012,4817852.0
27-04-2020,511.700012,4032316.0
28-04-2020,520.400024,4972775.0
29-04-2020,528.700012,6361689.0
30-04-2020,546.25,8931956.0
04-05-2020,502.450012,14814506.0
05-05-2020,499.950012,5717678.0
06-05-2020,506.850006,3781531.0
07-05-2020,516.349976,6799899.0
08-05-2020,536.200012,6016020.0
11-05-2020,530.200012,4272574.0
12-05-2020,533.25,5691969.0
13-05-2020,544.75,3296409.0
14-05-2020,515.700012,6148398.0
15-05-2020,510.549988,3628530.0
18-05-2020,504.049988,3283979.0
19-05-2020,512.599976,3041594.0
20-05-2020,519.200012,2772920.0
21-05-2020,520.049988,2540109.0
22-05-2020,529.650024,4254552.0
26-05-2020,520.450012,2719781.0
27-05-2020,523.75,2265885.0
28-05-2020,529.700012,3387672.0
29-05-2020,530.450012,4081245.0
01-06-2020,543.549988,4913055.0
02-06-2020,547.5,3878973.0
03-06-2020,553.25,4942023.0
04-06-2020,582.099976,10915145.0
05-06-2020,579.849976,6207096.0
08-06-2020,590.0,4791151.0
09-06-2020,586.200012,5665593.0
10-06-2020,590.5,3438670.0
11-06-2020,571.849976,3378322.0
12-06-2020,554.700012,3603893.0
15-06-2020,548.799988,3944724.0
16-06-2020,533.299988,4262594.0
17-06-2020,535.549988,6139224.0
18-06-2020,535.900024,2658663.0
19-06-2020,538.849976,5570067.0
22-06-2020,548.5,4352621.0
23-06-2020,558.799988,4438315.0
24-06-2020,560.950012,3500477.0
25-06-2020,554.150024,2386979.0
26-06-2020,560.849976,5288935.0
29-06-2020,541.549988,3304988.0
30-06-2020,543.400024,2356985.0
01-07-2020,545.900024,3662491.0
02-07-2020,560.849976,5966748.0
03-07-2020,567.200012,4007490.0
06-07-2020,581.549988,4909636.0
07-07-2020,586.849976,5126702.0
08-07-2020,583.450012,3391014.0
09-07-2020,577.299988,2498146.0
10-07-2020,569.0,3959401.0
13-07-2020,600.049988,11008252.0
14-07-2020,598.299988,5525588.0
15-07-2020,615.299988,11907668.0
16-07-2020,599.400024,13009798.0
17-07-2020,599.700012,3307397.0
20-07-2020,622.849976,5461610.0
21-07-2020,620.700012,4218944.0
22-07-2020,617.950012,2879564.0
23-07-2020,632.450012,5038587.0
24-07-2020,652.599976,12276883.0
27-07-2020,664.549988,11521949.0
28-07-2020,684.349976,23296517.0
29-07-2020,676.400024,5436716.0
30-07-2020,674.75,5126995.0
31-07-2020,681.650024,3114793.0
03-08-2020,673.599976,3092967.0
04-08-2020,652.650024,5559046.0
05-08-2020,648.549988,5139353.0
06-08-2020,660.349976,8644001.0
07-08-2020,662.450012,3823897.0
10-08-2020,681.849976,5362182.0
11-08-2020,674.799988,4331864.0
12-08-2020,692.049988,4355435.0
13-08-2020,697.049988,7108877.0
14-08-2020,695.900024,6476545.0
17-08-2020,721.049988,7657241.0
18-08-2020,713.049988,4752247.0
19-08-2020,726.700012,6506907.0
20-08-2020,726.400024,6610632.0
21-08-2020,732.599976,4207706.0
24-08-2020,722.5,2385907.0
25-08-2020,738.599976,4585917.0
26-08-2020,732.849976,3157074.0
27-08-2020,735.599976,3207076.0
28-08-2020,752.349976,4223327.0
31-08-2020,741.0,7224350.0
01-09-2020,727.849976,3563888.0
02-09-2020,735.200012,3467486.0
03-09-2020,759.549988,4606227.0
04-09-2020,748.200012,2954845.0
07-09-2020,747.099976,3367905.0
08-09-2020,752.25,5237241.0
09-09-2020,753.349976,3038259.0
10-09-2020,750.0,3737568.0
11-09-2020,765.150024,4917946.0
14-09-2020,790.75,9021887.0
15-09-2020,791.150024,6339704.0
16-09-2020,792.0,4279003.0
17-09-2020,786.950012,7591219.0
18-09-2020,804.650024,6281494.0
21-09-2020,787.25,10789179.0
22-09-2020,800.450012,9053623.0
23-09-2020,793.049988,6091530.0
24-09-2020,751.849976,5929066.0
25-09-2020,772.349976,6986586.0
28-09-2020,779.400024,3604366.0
29-09-2020,768.150024,7041805.0
30-09-2020,791.75,5433474.0
01-10-2020,822.5,10104719.0
05-10-2020,841.25,8551125.0
06-10-2020,847.400024,4902535.0
07-10-2020,846.349976,3943817.0
08-10-2020,860.299988,11398839.0
09-10-2020,854.150024,5306496.0
12-10-2020,856.900024,3343240.0
13-10-2020,868.200012,7327471.0
14-10-2020,848.849976,5346616.0
15-10-2020,812.400024,8893099.0
16-10-2020,822.75,7978964.0
19-10-2020,824.150024,4558879.0
20-10-2020,849.849976,7382532.0
21-10-2020,845.900024,4818496.0
22-10-2020,837.450012,3962610.0
23-10-2020,848.25,7356677.0
26-10-2020,819.25,9770648.0
27-10-2020,828.650024,5479538.0
28-10-2020,804.299988,6829067.0
29-10-2020,804.25,6477299.0
30-10-2020,813.299988,6189261.0
02-11-2020,814.650024,4433983.0
03-11-2020,808.099976,4599741.0
04-11-2020,826.849976,5017595.0
05-11-2020,840.700012,4269675.0
06-11-2020,851.150024,4123331.0
09-11-2020,872.75,4297119.0
10-11-2020,821.299988,6889383.0
11-11-2020,837.5,5387431.0
12-11-2020,843.25,3150886.0
13-11-2020,838.849976,2839192.0
14-11-2020,840.150024,214282.0
17-11-2020,845.25,3635434.0
18-11-2020,836.099976,2772377.0
19-11-2020,822.900024,5593368.0
20-11-2020,837.549988,6063818.0
23-11-2020,865.75,6251814.0
24-11-2020,877.650024,7068121.0
25-11-2020,862.25,4445185.0
26-11-2020,857.049988,5169423.0
27-11-2020,876.849976,16482729.0
01-12-2020,907.299988,5821698.0
02-12-2020,908.700012,5516684.0
03-12-2020,915.150024,5705020.0
04-12-2020,923.099976,4302626.0
07-12-2020,944.299988,3973325.0
08-12-2020,932.299988,4399638.0
09-12-2020,929.5,4157078.0
10-12-2020,927.299988,2608358.0
11-12-2020,919.400024,2398423.0
14-12-2020,909.400024,3239051.0
15-12-2020,927.049988,3490143.0
16-12-2020,921.549988,2799394.0
17-12-2020,930.099976,2706570.0
18-12-2020,933.799988,5563979.0
21-12-2020,906.849976,4187948.0
22-12-2020,944.650024,5537682.0
23-12-2020,948.150024,5456681.0
24-12-2020,947.25,2510775.0
28-12-2020,947.099976,1870669.0
29-12-2020,965.650024,4392641.0
30-12-2020,983.25,6389605.0
31-12-2020,973.200012,2859399.0
01-01-2021,977.950012,1268291.0
04-01-2021,1001.950012,3515825.0
05-01-2021,1003.849976,4040321.0
06-01-2021,997.150024,4677359.0
07-01-2021,994.75,3354950.0
08-01-2021,1051.099976,9279370.0
11-01-2021,1077.599976,6488791.0
12-01-2021,1064.199951,4257926.0
13-01-2021,1069.650024,4671772.0
14-01-2021,1052.599976,4765344.0
15-01-2021,1007.299988,6063896.0
18-01-2021,998.25,4659705.0
19-01-2021,992.5,4416027.0
20-01-2021,1019.450012,4687853.0
21-01-2021,1004.700012,3911527.0
