Date,Close,Volume
06-07-2021,680.049988,6442552
07-07-2021,685.200012,3025732
08-07-2021,681.299988,3568036
09-07-2021,683.25,2570371
12-07-2021,682.950012,1383135
13-07-2021,693.400024,3119430
14-07-2021,688.5,2303846
15-07-2021,693.650024,2774718
16-07-2021,698.0,2000951
19-07-2021,678.700012,2866929
20-07-2021,663.450012,3629414
22-07-2021,662.099976,4062964
23-07-2021,665.349976,2796725
26-07-2021,663.099976,2503714
27-07-2021,668.75,3512513
28-07-2021,664.849976,2686658
29-07-2021,662.650024,1981009
30-07-2021,664.049988,2640763
02-08-2021,670.349976,2613866
03-08-2021,673.799988,2936646
04-08-2021,675.299988,3077649
05-08-2021,669.5,1985164
06-08-2021,673.400024,1749643
09-08-2021,667.0,1468932
10-08-2021,670.299988,2024406
11-08-2021,666.650024,1361893
12-08-2021,674.950012,1822952
13-08-2021,670.5,1358720
16-08-2021,673.549988,1058059
17-08-2021,669.400024,2151413
18-08-2021,671.049988,1968944
20-08-2021,667.849976,4035337
23-08-2021,668.799988,2173978
24-08-2021,671.099976,3051984
25-08-2021,687.549988,7608915
26-08-2021,698.849976,7671524
27-08-2021,704.099976,3396769
30-08-2021,712.349976,3023655
31-08-2021,717.75,3854510
01-09-2021,718.549988,4991772
02-09-2021,759.0,16281725
03-09-2021,734.400024,15600504
06-09-2021,736.049988,8084343
07-09-2021,734.25,2891731
08-09-2021,743.650024,3070612
09-09-2021,737.349976,2867987
13-09-2021,734.900024,2883674
14-09-2021,739.200012,1974670
15-09-2021,746.299988,3172198
16-09-2021,755.150024,3209102
17-09-2021,747.75,11661592
20-09-2021,730.150024,1447672
21-09-2021,735.799988,1850978
22-09-2021,733.049988,1150957
23-09-2021,724.650024,2336977
24-09-2021,725.799988,2219394
27-09-2021,721.0,1906863
28-09-2021,725.799988,2407512
29-09-2021,734.75,5200234
30-09-2021,722.400024,3235673
01-10-2021,729.450012,1852758
04-10-2021,726.650024,1615207
05-10-2021,733.150024,2236948
06-10-2021,725.650024,1939154
07-10-2021,725.349976,2453970
08-10-2021,722.099976,1573419
11-10-2021,717.299988,3007329
12-10-2021,703.400024,3241303
13-10-2021,700.900024,3092746
14-10-2021,693.799988,4077281
18-10-2021,703.599976,4597120
19-10-2021,702.799988,2137420
20-10-2021,703.400024,2606119
21-10-2021,694.549988,3427729
22-10-2021,690.75,3533890
25-10-2021,683.25,2786630
26-10-2021,690.049988,2616174
27-10-2021,693.849976,2103049
28-10-2021,683.099976,1471621
29-10-2021,680.450012,2021722
01-11-2021,689.799988,1575508
02-11-2021,692.650024,1898373
03-11-2021,692.299988,1256308
04-11-2021,696.400024,409164
08-11-2021,703.25,2429656
09-11-2021,706.450012,2647708
10-11-2021,706.5,2077910
11-11-2021,702.599976,1102633
12-11-2021,720.599976,5345270
15-11-2021,714.599976,1917369
16-11-2021,713.599976,1900114
17-11-2021,711.049988,2453920
18-11-2021,704.5,1708655
22-11-2021,688.849976,2109072
23-11-2021,695.400024,2081366
24-11-2021,687.200012,2093430
25-11-2021,688.799988,1943112
26-11-2021,670.650024,2236662
29-11-2021,683.650024,4901166
30-11-2021,680.799988,11535239
01-12-2021,693.849976,3209799
02-12-2021,705.299988,2331496
03-12-2021,690.950012,1878712
06-12-2021,684.200012,1393577
07-12-2021,694.400024,2459318
08-12-2021,686.400024,3678237
09-12-2021,683.150024,1650779
10-12-2021,684.75,1011025
13-12-2021,674.400024,2026297
14-12-2021,669.5,2093071
15-12-2021,672.849976,1981529
16-12-2021,669.5,1404782
17-12-2021,656.599976,2377387
20-12-2021,633.599976,2473370
21-12-2021,638.75,1640601
22-12-2021,639.900024,1212183
23-12-2021,640.5,2150523
24-12-2021,637.349976,1183083
27-12-2021,639.75,1185438
28-12-2021,642.299988,1217603
29-12-2021,644.75,1505964
30-12-2021,640.900024,1280995
31-12-2021,649.549988,1592842
03-01-2022,650.5,1892087
04-01-2022,653.150024,2293391
05-01-2022,653.549988,3326875
06-01-2022,646.900024,2548339
07-01-2022,660.299988,2168995
10-01-2022,662.950012,1480419
11-01-2022,658.150024,1484964
12-01-2022,673.25,2091488
13-01-2022,670.349976,1807858
14-01-2022,671.450012,1292789
17-01-2022,674.150024,1255654
18-01-2022,669.099976,979679
19-01-2022,656.049988,1945857
20-01-2022,649.450012,1429228
21-01-2022,641.450012,2963518
24-01-2022,627.599976,2628472
25-01-2022,630.799988,1827902
27-01-2022,621.5,1914985
28-01-2022,620.450012,1317526
31-01-2022,622.450012,4374943
01-02-2022,623.900024,4159628
02-02-2022,644.150024,2989002
03-02-2022,634.400024,2076930
04-02-2022,624.349976,1909456
07-02-2022,603.25,3030728
08-02-2022,600.450012,1954492
09-02-2022,600.200012,2644690
10-02-2022,606.25,6231536
11-02-2022,595.349976,2557745
14-02-2022,557.299988,7168038
15-02-2022,573.599976,4282324
16-02-2022,586.349976,6991082
17-02-2022,592.599976,3542326
18-02-2022,590.950012,2613689
21-02-2022,582.0,2415405
22-02-2022,572.75,2952243
23-02-2022,569.049988,1929381
24-02-2022,532.950012,5515851
25-02-2022,538.900024,5087685
28-02-2022,523.200012,10669560
02-03-2022,560.799988,41081069
03-03-2022,531.75,5811568
04-03-2022,521.5,4687979
07-03-2022,503.5,9156126
08-03-2022,513.049988,7443036
09-03-2022,514.700012,4515965
10-03-2022,521.299988,5059007
11-03-2022,518.799988,2924919
14-03-2022,512.450012,4517379
15-03-2022,504.700012,4513513
16-03-2022,517.299988,6339842
17-03-2022,530.150024,11303983
21-03-2022,522.349976,4064003
22-03-2022,529.299988,3457606
23-03-2022,525.849976,2654149
24-03-2022,522.349976,3192575
25-03-2022,519.549988,2874297
28-03-2022,512.599976,4968964
29-03-2022,523.0,3428962
30-03-2022,542.299988,6695548
31-03-2022,538.200012,5976662
01-04-2022,550.349976,3675121
04-04-2022,571.799988,23976331
05-04-2022,569.650024,4898169
06-04-2022,555.849976,5626902
07-04-2022,559.0,3159512
08-04-2022,564.799988,3232920
11-04-2022,567.400024,3034500
12-04-2022,562.299988,4518691
13-04-2022,564.849976,2313264
18-04-2022,574.299988,5765896
19-04-2022,546.700012,2958108
20-04-2022,559.299988,3278202
21-04-2022,570.950012,3111307
22-04-2022,554.049988,2703271
25-04-2022,540.0,3225681
26-04-2022,549.849976,4153518
27-04-2022,547.650024,4744055
28-04-2022,571.400024,14954957
29-04-2022,582.400024,8916828
02-05-2022,579.849976,3025011
04-05-2022,567.599976,3587834
05-05-2022,569.75,3860357
06-05-2022,565.950012,3969111
09-05-2022,563.849976,2774773
10-05-2022,559.200012,3953646
11-05-2022,563.549988,4283207
12-05-2022,547.25,3079554
13-05-2022,550.75,3154166
16-05-2022,549.700012,1260662
17-05-2022,554.849976,2057634
18-05-2022,550.0,2377852
19-05-2022,528.700012,3998270
20-05-2022,544.700012,2607708
23-05-2022,551.150024,3094798
24-05-2022,552.900024,3835802
25-05-2022,569.099976,5339885
26-05-2022,578.049988,3444955
27-05-2022,598.099976,8795852
30-05-2022,608.900024,5399271
31-05-2022,598.950012,5609885
01-06-2022,607.150024,4893225
02-06-2022,607.900024,5252011
03-06-2022,602.700012,3679222
06-06-2022,606.099976,3348790
07-06-2022,605.299988,1652408
08-06-2022,599.950012,2129427
09-06-2022,604.900024,2320898
10-06-2022,593.099976,1988641
13-06-2022,582.0,2280937
14-06-2022,572.400024,4065780
15-06-2022,579.75,2601467
16-06-2022,570.549988,2366283
17-06-2022,550.799988,5050203
20-06-2022,553.150024,1278783
21-06-2022,564.450012,982122
22-06-2022,551.799988,1215189
23-06-2022,558.099976,1592871
24-06-2022,561.450012,1021604
27-06-2022,558.0,2738127
28-06-2022,565.950012,2194297
29-06-2022,541.25,4268386
30-06-2022,550.0,6228299
01-07-2022,565.450012,2052291
04-07-2022,574.299988,1488372
05-07-2022,564.849976,2528269
06-07-2022,557.450012,3309296
07-07-2022,554.599976,4548159
08-07-2022,545.349976,3509988
11-07-2022,546.650024,1848324
12-07-2022,539.75,2088278
13-07-2022,539.5,1169625
14-07-2022,537.150024,1770641
15-07-2022,539.900024,1079168
18-07-2022,542.75,1543573
19-07-2022,535.900024,4654412
20-07-2022,525.200012,9053768
21-07-2022,529.099976,5528757
22-07-2022,535.0,2944287
25-07-2022,526.75,3800562
26-07-2022,522.549988,7812371
27-07-2022,521.25,8672870
28-07-2022,531.599976,11504269
29-07-2022,555.5,14236016
01-08-2022,546.049988,4482787
02-08-2022,538.5,5856552
03-08-2022,535.349976,4152018
04-08-2022,534.900024,4868831
05-08-2022,539.25,5466554
08-08-2022,536.75,2560379
10-08-2022,540.900024,3597072
11-08-2022,541.549988,2333537
12-08-2022,544.950012,2904816
16-08-2022,570.599976,9780995
17-08-2022,589.349976,8775717
18-08-2022,586.75,7123366
19-08-2022,576.650024,3992396
22-08-2022,566.650024,2575136
23-08-2022,565.849976,2725513
24-08-2022,566.650024,3475352
25-08-2022,571.049988,2146845
26-08-2022,566.900024,4009744
29-08-2022,560.950012,2582228
30-08-2022,575.200012,3057037
01-09-2022,575.599976,3491926
02-09-2022,574.849976,3282784
05-09-2022,573.650024,1218242
06-09-2022,573.5,3339197
07-09-2022,576.950012,3210212
08-09-2022,584.349976,2397242
09-09-2022,575.950012,1230807
12-09-2022,578.549988,2014300
13-09-2022,587.049988,10170913
14-09-2022,576.349976,3032306
15-09-2022,566.75,2651988
16-09-2022,546.75,7125860
19-09-2022,548.099976,4657454
20-09-2022,559.75,8499419
21-09-2022,551.400024,2075187
22-09-2022,545.799988,3493307
23-09-2022,539.450012,2118150
26-09-2022,522.75,3974804
27-09-2022,520.849976,2994372
28-09-2022,514.450012,3564554
29-09-2022,528.0,5428542
30-09-2022,530.450012,3216079
03-10-2022,518.700012,2951085
04-10-2022,531.950012,2257640
06-10-2022,529.650024,3033739
07-10-2022,526.849976,2762228
10-10-2022,533.200012,2979552
11-10-2022,522.549988,2358152
12-10-2022,526.599976,1768526
13-10-2022,520.650024,1463375
14-10-2022,523.0,2214367
17-10-2022,523.75,1486039
18-10-2022,531.25,2757284
19-10-2022,531.549988,2135162
20-10-2022,537.200012,2285817
21-10-2022,541.950012,4221644
24-10-2022,541.549988,389166
25-10-2022,533.450012,2362781
27-10-2022,533.0,4849578
28-10-2022,530.099976,1207153
31-10-2022,540.450012,1625350
01-11-2022,544.549988,2726938
02-11-2022,542.25,1479779
03-11-2022,545.400024,1782757
04-11-2022,539.299988,1514523
07-11-2022,536.0,2976001
09-11-2022,531.75,2253327
10-11-2022,528.25,1377280
11-11-2022,542.650024,6425663
14-11-2022,538.849976,2050388
15-11-2022,532.900024,2529334
16-11-2022,528.099976,2993826
17-11-2022,531.200012,2836626
18-11-2022,531.549988,1947066
21-11-2022,532.349976,2063314
22-11-2022,539.950012,2913409
23-11-2022,547.650024,5516902
24-11-2022,572.549988,10593189
25-11-2022,586.599976,9556330
28-11-2022,586.0,5799007
29-11-2022,584.849976,3215187
30-11-2022,590.599976,3502958
01-12-2022,596.450012,3187533
02-12-2022,589.849976,2788220
05-12-2022,588.900024,2199625
06-12-2022,586.799988,2751347
07-12-2022,581.799988,2831232
08-12-2022,577.5,3171602
09-12-2022,579.599976,3243513
12-12-2022,576.5,1747003
13-12-2022,582.349976,3212182
14-12-2022,580.349976,2800824
15-12-2022,580.200012,1991517
16-12-2022,575.200012,2787126
19-12-2022,584.450012,1960076
20-12-2022,579.799988,2166279
21-12-2022,575.400024,2694392
22-12-2022,577.849976,3424491
23-12-2022,565.450012,3234932
26-12-2022,569.299988,1962030
27-12-2022,569.799988,1511387
28-12-2022,568.200012,1452719
29-12-2022,571.0,3393061
30-12-2022,566.25,1690896
02-01-2023,570.299988,841928
03-01-2023,595.599976,10096217
04-01-2023,598.599976,7722662
05-01-2023,609.450012,5704967
06-01-2023,611.650024,5415866
09-01-2023,608.450012,3969535
10-01-2023,600.200012,4073524
11-01-2023,599.849976,3576811
12-01-2023,598.400024,2358813
13-01-2023,604.5,3272285
16-01-2023,604.200012,2170216
17-01-2023,609.450012,1807515
18-01-2023,601.049988,3291651
19-01-2023,605.25,3615736
20-01-2023,590.549988,4255202
23-01-2023,589.200012,3884783
24-01-2023,589.549988,2219052
25-01-2023,585.049988,1443501
27-01-2023,587.700012,3632289
30-01-2023,587.950012,2843943
31-01-2023,578.849976,3073978
01-02-2023,515.700012,22671272
02-02-2023,492.700012,17269387
03-02-2023,488.899994,10593983
06-02-2023,482.049988,7441590
07-02-2023,482.950012,7117626
08-02-2023,508.549988,10571918
09-02-2023,518.650024,9516815
10-02-2023,522.549988,7239045
13-02-2023,514.5,3063664
14-02-2023,512.049988,2233957
15-02-2023,519.099976,2497424
16-02-2023,514.599976,1983991
17-02-2023,504.25,4312084
20-02-2023,507.950012,6129396
21-02-2023,501.049988,2669387
22-02-2023,494.450012,2728046
23-02-2023,486.850006,4158416
24-02-2023,482.850006,2436219
27-02-2023,488.700012,2587409
28-02-2023,488.799988,3271808
01-03-2023,489.75,1591916
02-03-2023,482.799988,2618651
03-03-2023,489.950012,2983486
06-03-2023,490.149994,3007451
08-03-2023,495.200012,5589817
09-03-2023,491.25,2336282
10-03-2023,490.25,2383642
13-03-2023,478.950012,2849642
14-03-2023,470.549988,8530038
15-03-2023,466.700012,6095528
16-03-2023,461.399994,6790599
17-03-2023,471.25,7640040
20-03-2023,465.25,3937830
21-03-2023,482.75,4363583
22-03-2023,497.450012,5604187
23-03-2023,498.549988,4489138
24-03-2023,492.25,6424544
27-03-2023,492.950012,2412510
28-03-2023,489.700012,2494157
29-03-2023,495.950012,3137010
31-03-2023,499.200012,3459342
03-04-2023,503.700012,2394944
05-04-2023,507.75,4270479
06-04-2023,514.650024,2416882
10-04-2023,513.700012,2375216
11-04-2023,513.549988,3671457
12-04-2023,517.049988,1950603
13-04-2023,531.849976,4153200
17-04-2023,533.400024,3417617
18-04-2023,532.299988,2514020
19-04-2023,524.799988,1622301
20-04-2023,530.25,1561641
21-04-2023,513.299988,4452849
24-04-2023,547.549988,23496385
25-04-2023,529.75,6700461
26-04-2023,531.599976,4165761
27-04-2023,517.849976,7978904
28-04-2023,529.75,4031679
02-05-2023,544.5,4239067
03-05-2023,538.700012,2875460
04-05-2023,546.5,2312821
05-05-2023,539.700012,2159574
08-05-2023,549.549988,1970280
09-05-2023,552.049988,1927306
10-05-2023,562.650024,3191516
11-05-2023,567.400024,1620276
12-05-2023,560.650024,1433810
15-05-2023,559.299988,1984609
16-05-2023,559.5,3027008
17-05-2023,560.099976,1395385
18-05-2023,561.549988,1745334
19-05-2023,557.599976,1484899
22-05-2023,567.0,1975841
23-05-2023,562.700012,3425506
24-05-2023,566.0,1529396
25-05-2023,572.049988,1307797
26-05-2023,577.200012,1467444
29-05-2023,579.049988,2794717
30-05-2023,585.150024,2653926
31-05-2023,592.349976,10027475
01-06-2023,582.200012,1659264
02-06-2023,576.400024,3192761
05-06-2023,574.150024,2230529
06-06-2023,579.700012,3334157
07-06-2023,594.450012,3440284
08-06-2023,593.900024,1675907
09-06-2023,581.700012,3023579
12-06-2023,584.400024,3327440
13-06-2023,584.799988,3288950
14-06-2023,585.049988,5344073
15-06-2023,578.150024,2074065
