Date,Close,Volume
20-07-2018,633.049988,295830
23-07-2018,652.75,128365
24-07-2018,654.650024,98615
25-07-2018,659.75,309730
26-07-2018,673.200012,349706
27-07-2018,694.049988,378854
30-07-2018,689.349976,111734
31-07-2018,686.0,300404
01-08-2018,695.349976,141857
02-08-2018,695.200012,156616
03-08-2018,689.799988,86846
06-08-2018,686.599976,137689
07-08-2018,686.099976,186264
08-08-2018,677.200012,86449
09-08-2018,673.400024,136388
10-08-2018,649.900024,357324
13-08-2018,653.700012,227848
14-08-2018,658.849976,40999
16-08-2018,648.549988,310896
17-08-2018,654.950012,151040
20-08-2018,672.549988,171665
21-08-2018,670.099976,118889
23-08-2018,670.049988,77770
24-08-2018,660.849976,136148
27-08-2018,660.400024,105281
28-08-2018,658.25,164292
29-08-2018,669.299988,215118
30-08-2018,664.200012,325212
31-08-2018,672.400024,121399
03-09-2018,666.950012,88542
04-09-2018,664.849976,82766
05-09-2018,669.400024,169872
06-09-2018,679.049988,139910
07-09-2018,676.099976,1353205
10-09-2018,676.0,125634
11-09-2018,676.599976,391766
12-09-2018,673.299988,232965
14-09-2018,670.049988,717060
17-09-2018,642.650024,1979234
18-09-2018,623.0,350633
19-09-2018,612.450012,208275
21-09-2018,613.349976,1139496
24-09-2018,586.900024,287803
25-09-2018,566.049988,367015
26-09-2018,577.25,141456
27-09-2018,551.799988,615329
28-09-2018,511.600006,527415
01-10-2018,521.349976,568704
03-10-2018,542.049988,1232831
04-10-2018,565.400024,1801469
05-10-2018,558.299988,874787
08-10-2018,549.450012,237685
09-10-2018,540.299988,205413
10-10-2018,561.049988,152186
11-10-2018,540.849976,223216
12-10-2018,552.5,213930
15-10-2018,538.700012,266017
16-10-2018,546.599976,505786
17-10-2018,559.950012,379784
19-10-2018,564.150024,1287121
22-10-2018,557.849976,1008814
23-10-2018,579.450012,719595
24-10-2018,563.75,226896
25-10-2018,563.400024,112717
26-10-2018,570.400024,587007
29-10-2018,578.900024,398793
30-10-2018,558.900024,158937
31-10-2018,560.400024,96124
01-11-2018,563.799988,109226
02-11-2018,563.299988,151367
05-11-2018,577.900024,140781
06-11-2018,579.650024,259120
07-11-2018,577.75,34093
09-11-2018,574.849976,531454
12-11-2018,575.049988,359942
13-11-2018,572.150024,110885
14-11-2018,583.0,431328
15-11-2018,579.049988,156975
16-11-2018,577.299988,64388
19-11-2018,568.75,438124
20-11-2018,565.549988,282576
21-11-2018,560.200012,215124
22-11-2018,572.700012,588100
26-11-2018,568.200012,53829
27-11-2018,570.5,52652
28-11-2018,568.950012,120739
29-11-2018,571.650024,150064
30-11-2018,571.400024,40722
03-12-2018,569.349976,63727
04-12-2018,569.849976,288155
05-12-2018,572.799988,85850
06-12-2018,567.799988,76272
07-12-2018,562.549988,103784
10-12-2018,562.450012,114905
11-12-2018,562.650024,104981
12-12-2018,570.25,72595
13-12-2018,571.0,151320
14-12-2018,567.0,98357
17-12-2018,589.799988,230206
18-12-2018,587.599976,413782
19-12-2018,583.049988,155299
20-12-2018,592.450012,134271
21-12-2018,597.5,2025095
24-12-2018,579.450012,144403
26-12-2018,574.849976,81515
27-12-2018,590.599976,926443
28-12-2018,598.799988,519520
31-12-2018,597.849976,169943
01-01-2019,598.849976,40902
02-01-2019,601.700012,115282
03-01-2019,600.049988,415471
04-01-2019,602.849976,119061
07-01-2019,602.450012,316222
08-01-2019,612.5,214725
09-01-2019,642.950012,304725
10-01-2019,634.75,165683
11-01-2019,638.5,171998
14-01-2019,620.099976,366016
15-01-2019,623.900024,68669
16-01-2019,621.400024,440003
17-01-2019,623.349976,377003
18-01-2019,620.200012,107504
21-01-2019,617.650024,427431
22-01-2019,619.900024,95583
23-01-2019,620.0,159259
24-01-2019,618.25,129335
25-01-2019,619.599976,222746
28-01-2019,599.25,285382
29-01-2019,606.099976,302014
30-01-2019,599.950012,260752
31-01-2019,595.0,780410
01-02-2019,590.950012,546770
04-02-2019,589.75,146249
05-02-2019,584.0,53619
06-02-2019,579.400024,690808
07-02-2019,577.25,570245
08-02-2019,577.549988,130409
11-02-2019,566.849976,339881
12-02-2019,574.700012,288095
14-02-2019,568.549988,24238
15-02-2019,568.849976,72417
18-02-2019,567.450012,33962
19-02-2019,562.450012,91484
20-02-2019,561.599976,1156061
21-02-2019,561.900024,97421
22-02-2019,559.849976,207746
25-02-2019,561.0,256241
26-02-2019,559.400024,205333
27-02-2019,563.299988,91914
28-02-2019,578.549988,232357
01-03-2019,607.900024,11513018
05-03-2019,607.75,967319
06-03-2019,607.950012,594253
07-03-2019,592.099976,326651
08-03-2019,587.150024,195823
11-03-2019,622.450012,693313
12-03-2019,622.900024,398863
13-03-2019,615.349976,253418
14-03-2019,614.900024,233675
15-03-2019,615.049988,505837
18-03-2019,610.799988,91435
19-03-2019,611.900024,1038136
20-03-2019,612.849976,816543
22-03-2019,615.5,741217
25-03-2019,611.049988,93192
26-03-2019,609.599976,167512
27-03-2019,618.700012,302382
28-03-2019,616.200012,89907
01-04-2019,598.200012,953998
02-04-2019,601.150024,687704
03-04-2019,601.950012,999883
04-04-2019,594.700012,1064749
05-04-2019,612.099976,855081
08-04-2019,619.799988,1180323
09-04-2019,618.200012,391977
10-04-2019,621.349976,471405
11-04-2019,624.950012,1717441
12-04-2019,625.200012,201752
15-04-2019,623.349976,137884
16-04-2019,617.700012,382679
18-04-2019,614.900024,322285
22-04-2019,616.299988,427291
23-04-2019,600.200012,1108991
24-04-2019,610.299988,222954
25-04-2019,614.349976,225934
26-04-2019,637.25,2193690
30-04-2019,639.849976,798810
02-05-2019,650.5,1022283
03-05-2019,664.150024,809596
06-05-2019,660.0,510425
07-05-2019,662.099976,400330
08-05-2019,650.549988,290783
09-05-2019,652.25,347971
10-05-2019,642.049988,758566
13-05-2019,620.0,324189
14-05-2019,615.599976,1232277
15-05-2019,628.849976,552190
16-05-2019,630.950012,363954
17-05-2019,629.75,387017
20-05-2019,645.700012,523465
21-05-2019,659.700012,396784
22-05-2019,659.650024,361789
23-05-2019,671.400024,528882
24-05-2019,686.0,541134
27-05-2019,698.900024,1669747
28-05-2019,698.75,373366
29-05-2019,680.0,1286226
30-05-2019,679.900024,550276
31-05-2019,694.25,650980
03-06-2019,695.599976,167500
04-06-2019,698.400024,410079
06-06-2019,696.349976,1320152
07-06-2019,698.450012,680274
10-06-2019,699.099976,449355
11-06-2019,701.0,402010
12-06-2019,699.950012,387860
13-06-2019,699.349976,437375
14-06-2019,699.549988,375865
17-06-2019,700.0,486849
18-06-2019,704.049988,1561472
19-06-2019,696.299988,358961
20-06-2019,698.450012,1024232
21-06-2019,699.950012,3605899
24-06-2019,710.599976,376039
25-06-2019,674.349976,3513192
26-06-2019,717.450012,6255032
27-06-2019,726.950012,4196283
28-06-2019,723.700012,1184510
01-07-2019,735.900024,610864
02-07-2019,749.799988,1257045
03-07-2019,756.900024,554389
04-07-2019,757.400024,271994
05-07-2019,753.549988,1195407
08-07-2019,759.200012,787426
09-07-2019,759.0,594218
10-07-2019,741.950012,459594
11-07-2019,754.099976,292405
12-07-2019,780.700012,1817841
15-07-2019,783.549988,585738
16-07-2019,775.849976,440957
17-07-2019,765.25,880172
18-07-2019,740.849976,424234
19-07-2019,744.849976,577254
22-07-2019,762.150024,409528
23-07-2019,775.950012,708849
24-07-2019,772.5,8522595
25-07-2019,797.400024,892300
26-07-2019,795.099976,848649
29-07-2019,797.349976,655785
30-07-2019,797.400024,629929
31-07-2019,797.549988,490133
01-08-2019,777.0,789834
02-08-2019,791.650024,941917
05-08-2019,790.400024,538695
06-08-2019,787.200012,700080
07-08-2019,786.549988,487084
08-08-2019,812.900024,1081958
09-08-2019,801.700012,714830
13-08-2019,771.25,432634
14-08-2019,812.150024,1042108
16-08-2019,835.349976,1340618
19-08-2019,849.900024,999684
20-08-2019,853.849976,1032233
21-08-2019,829.450012,469687
22-08-2019,815.200012,451114
23-08-2019,821.25,545349
26-08-2019,827.099976,606859
27-08-2019,834.25,851189
28-08-2019,828.450012,538964
29-08-2019,835.099976,338992
30-08-2019,838.700012,6692265
03-09-2019,811.200012,592127
04-09-2019,826.400024,423307
05-09-2019,831.25,332593
06-09-2019,835.549988,308380
09-09-2019,806.799988,640219
11-09-2019,799.650024,579309
12-09-2019,792.849976,3737190
13-09-2019,798.299988,3681750
16-09-2019,796.450012,2172276
17-09-2019,798.200012,1013597
18-09-2019,802.950012,715018
19-09-2019,801.849976,456281
20-09-2019,816.150024,1918256
23-09-2019,791.700012,1590491
24-09-2019,795.150024,976843
25-09-2019,796.549988,1031592
26-09-2019,816.400024,1672809
27-09-2019,842.5,1994366
30-09-2019,846.400024,961777
01-10-2019,827.650024,759109
03-10-2019,830.650024,455628
04-10-2019,824.25,569471
07-10-2019,827.900024,341633
09-10-2019,837.25,506576
10-10-2019,827.200012,5286384
11-10-2019,839.599976,384745
14-10-2019,828.700012,366115
15-10-2019,838.049988,394890
16-10-2019,877.349976,3634345
17-10-2019,902.900024,3687636
18-10-2019,925.950012,1819540
22-10-2019,989.150024,2040975
23-10-2019,985.950012,1357514
24-10-2019,969.650024,982596
25-10-2019,982.150024,975234
27-10-2019,993.950012,150914
29-10-2019,1014.349976,880342
30-10-2019,999.799988,7610404
31-10-2019,991.5,849468
01-11-2019,997.5,655253
04-11-2019,998.700012,875743
05-11-2019,969.799988,1230007
06-11-2019,968.950012,1420970
07-11-2019,986.450012,1351432
08-11-2019,982.200012,5656687
11-11-2019,969.950012,2078020
13-11-2019,988.150024,4039409
14-11-2019,999.900024,3441700
15-11-2019,1002.849976,2687762
18-11-2019,1000.049988,2144563
19-11-2019,936.549988,60449782
20-11-2019,939.700012,2976893
21-11-2019,929.599976,2642185
22-11-2019,942.650024,3125980
25-11-2019,951.599976,3604001
26-11-2019,958.950012,43473998
27-11-2019,948.200012,1542111
28-11-2019,971.150024,1885171
29-11-2019,960.049988,1071258
02-12-2019,943.849976,643539
03-12-2019,963.400024,1612054
04-12-2019,972.25,1122303
05-12-2019,966.400024,814043
06-12-2019,964.200012,1235405
09-12-2019,942.0,861577
10-12-2019,949.849976,1610114
11-12-2019,966.549988,1616587
12-12-2019,960.400024,862822
13-12-2019,974.900024,1119572
16-12-2019,969.549988,526157
17-12-2019,972.549988,822269
18-12-2019,964.75,628845
19-12-2019,969.75,906299
20-12-2019,992.75,10219499
23-12-2019,996.799988,1347986
24-12-2019,994.75,716972
26-12-2019,991.0,335933
27-12-2019,988.650024,438117
30-12-2019,976.349976,390678
31-12-2019,961.599976,403539
01-01-2020,976.400024,349251
02-01-2020,969.349976,335765
03-01-2020,975.099976,451217
06-01-2020,983.099976,895840
07-01-2020,984.900024,570304
08-01-2020,987.75,368547
09-01-2020,988.5,614382
10-01-2020,989.0,351231
13-01-2020,989.849976,332236
14-01-2020,987.799988,369532
15-01-2020,998.150024,533340
16-01-2020,999.900024,465355
17-01-2020,996.349976,372188
20-01-2020,981.5,341082
21-01-2020,972.75,355550
22-01-2020,981.700012,1299987
23-01-2020,985.950012,1151390
24-01-2020,999.799988,1388247
27-01-2020,992.150024,740311
28-01-2020,987.849976,578382
29-01-2020,1007.799988,538017
30-01-2020,998.25,561770
31-01-2020,994.099976,445170
03-02-2020,912.650024,4046967
04-02-2020,911.599976,2004591
05-02-2020,910.549988,1337410
06-02-2020,919.5,1185756
07-02-2020,947.299988,1642253
10-02-2020,952.799988,734151
11-02-2020,939.75,584552
12-02-2020,932.849976,925589
13-02-2020,927.549988,551572
14-02-2020,914.25,402685
17-02-2020,914.400024,355839
18-02-2020,916.049988,901858
19-02-2020,938.200012,786366
20-02-2020,928.75,784552
24-02-2020,916.599976,493211
25-02-2020,901.200012,760359
26-02-2020,891.349976,807168
27-02-2020,905.349976,821122
28-02-2020,890.400024,1002851
02-03-2020,894.150024,629219
03-03-2020,899.849976,615494
04-03-2020,885.099976,769392
05-03-2020,884.450012,1014502
06-03-2020,853.950012,1436479
09-03-2020,825.299988,1424660
11-03-2020,808.950012,1305970
12-03-2020,751.700012,2111588
13-03-2020,761.950012,2077130
16-03-2020,731.549988,1588572
17-03-2020,687.0,1398542
18-03-2020,596.25,2202064
19-03-2020,607.700012,2916821
20-03-2020,633.5,2004915
23-03-2020,539.200012,1652165
24-03-2020,546.25,1108727
25-03-2020,587.849976,1610706
26-03-2020,618.150024,1629666
27-03-2020,602.849976,1299441
30-03-2020,622.0,1301701
31-03-2020,641.0,1087481
01-04-2020,635.099976,971706
03-04-2020,650.150024,1279329
07-04-2020,735.299988,1916861
08-04-2020,742.799988,1443627
09-04-2020,739.450012,683512
13-04-2020,707.75,760239
15-04-2020,700.900024,1232607
16-04-2020,685.25,1363923
17-04-2020,702.450012,1777451
20-04-2020,700.0,1360101
21-04-2020,671.299988,677346
22-04-2020,704.799988,954059
23-04-2020,717.650024,1219237
24-04-2020,679.150024,1016019
27-04-2020,714.099976,3275845
28-04-2020,719.849976,1002540
29-04-2020,713.349976,634432
30-04-2020,726.849976,1925414
04-05-2020,687.650024,1418017
05-05-2020,713.549988,4310285
06-05-2020,731.150024,3664820
07-05-2020,735.150024,1345672
08-05-2020,760.049988,2349883
11-05-2020,750.5,1498957
12-05-2020,744.599976,1115902
13-05-2020,760.5,1752331
14-05-2020,746.75,987397
15-05-2020,751.950012,1032406
18-05-2020,700.75,1705933
19-05-2020,702.950012,1496613
20-05-2020,715.799988,1289104
21-05-2020,730.400024,1400397
22-05-2020,729.950012,1507444
26-05-2020,754.450012,1110985
27-05-2020,741.150024,682804
28-05-2020,748.099976,1134155
29-05-2020,768.650024,7090367
01-06-2020,774.799988,1712847
02-06-2020,779.5,1388838
03-06-2020,807.099976,2163284
04-06-2020,794.799988,1404467
05-06-2020,796.700012,1199773
08-06-2020,779.299988,1371772
09-06-2020,758.5,1521206
10-06-2020,741.700012,2283056
11-06-2020,740.900024,1314357
12-06-2020,750.450012,4340501
15-06-2020,745.299988,3316220
16-06-2020,764.099976,1883900
17-06-2020,772.049988,1936475
18-06-2020,771.599976,951540
19-06-2020,775.849976,2912093
22-06-2020,777.950012,1164278
23-06-2020,796.650024,1506742
24-06-2020,780.75,1699063
25-06-2020,786.25,735190
26-06-2020,784.349976,986158
29-06-2020,786.799988,597371
30-06-2020,806.450012,2052551
01-07-2020,805.25,1320983
02-07-2020,814.049988,1075581
03-07-2020,844.049988,2085479
06-07-2020,863.5,1836436
07-07-2020,868.650024,1104353
08-07-2020,850.75,1688004
09-07-2020,840.25,1180400
10-07-2020,860.200012,2062795
13-07-2020,862.950012,668624
14-07-2020,859.75,1535913
15-07-2020,855.849976,772942
16-07-2020,865.200012,630372
17-07-2020,875.200012,1228812
20-07-2020,854.450012,1497333
21-07-2020,888.349976,4650668
22-07-2020,859.200012,1757409
23-07-2020,877.799988,937539
24-07-2020,867.400024,784937
27-07-2020,867.450012,1342666
28-07-2020,883.349976,1005499
29-07-2020,881.099976,934883
30-07-2020,913.549988,2422578
31-07-2020,912.849976,1271226
03-08-2020,875.099976,1291032
04-08-2020,875.799988,707018
05-08-2020,860.900024,1364739
06-08-2020,875.400024,907553
07-08-2020,868.599976,827168
10-08-2020,865.75,1090543
11-08-2020,860.599976,971871
12-08-2020,856.900024,1068002
13-08-2020,861.5,666359
14-08-2020,839.299988,1897736
17-08-2020,842.349976,1435984
18-08-2020,860.450012,1170823
19-08-2020,863.650024,1332665
20-08-2020,852.849976,660128
21-08-2020,861.25,3651529
24-08-2020,860.849976,951781
25-08-2020,847.900024,1877987
26-08-2020,839.200012,2151196
27-08-2020,841.25,945124
28-08-2020,851.549988,1640185
31-08-2020,827.75,2086032
01-09-2020,835.900024,1148605
02-09-2020,850.299988,2006869
03-09-2020,852.299988,888422
04-09-2020,834.549988,1069706
07-09-2020,838.450012,808757
08-09-2020,845.0,1438741
09-09-2020,830.5,1685144
10-09-2020,845.200012,659109
11-09-2020,864.400024,1559667
14-09-2020,857.099976,1346301
15-09-2020,864.700012,724917
16-09-2020,867.650024,823952
17-09-2020,856.150024,612356
18-09-2020,848.099976,1245818
21-09-2020,840.099976,875668
22-09-2020,831.849976,1265561
23-09-2020,833.0,628723
24-09-2020,804.400024,14778790
25-09-2020,797.049988,2252162
28-09-2020,813.0,1108315
29-09-2020,809.099976,1666687
30-09-2020,811.450012,701139
01-10-2020,818.900024,941061
05-10-2020,824.950012,803756
06-10-2020,830.049988,1211894
07-10-2020,827.950012,637342
08-10-2020,821.049988,1313341
09-10-2020,805.900024,1188895
12-10-2020,791.650024,1097157
13-10-2020,786.549988,1142687
14-10-2020,810.599976,2146398
15-10-2020,804.75,1920570
16-10-2020,799.549988,682969
19-10-2020,798.299988,661678
20-10-2020,800.75,1616359
21-10-2020,785.349976,1763644
22-10-2020,780.799988,1861965
23-10-2020,770.700012,2252423
26-10-2020,778.849976,2638341
27-10-2020,774.450012,2566397
28-10-2020,771.0,1156097
29-10-2020,761.5,1126591
30-10-2020,769.150024,1156735
02-11-2020,766.049988,891886
03-11-2020,788.900024,1542962
04-11-2020,791.0,923658
05-11-2020,805.0,1373458
06-11-2020,801.25,1722728
09-11-2020,808.150024,1255422
10-11-2020,829.400024,1490688
11-11-2020,839.549988,1822930
12-11-2020,837.75,1003690
13-11-2020,831.849976,824124
14-11-2020,840.450012,187698
17-11-2020,863.150024,2140176
18-11-2020,857.950012,968393
19-11-2020,846.75,1466056
20-11-2020,845.450012,971981
23-11-2020,831.599976,1668966
24-11-2020,838.950012,874577
25-11-2020,849.049988,2407145
26-11-2020,851.5,1791878
27-11-2020,846.049988,2310173
01-12-2020,851.349976,1027637
02-12-2020,875.549988,2097626
03-12-2020,858.150024,3804064
04-12-2020,863.0,1654173
07-12-2020,851.75,2151322
08-12-2020,853.799988,2473148
09-12-2020,858.0,1813714
10-12-2020,856.049988,2302834
11-12-2020,849.700012,1939950
14-12-2020,850.200012,1186967
15-12-2020,856.200012,2044843
16-12-2020,857.5,1618300
17-12-2020,856.349976,1650113
18-12-2020,857.150024,1469894
21-12-2020,840.849976,2239781
22-12-2020,853.950012,2263176
23-12-2020,854.950012,1535665
24-12-2020,873.900024,2659479
28-12-2020,901.650024,4187861
29-12-2020,899.299988,1834129
30-12-2020,902.950012,1969826
31-12-2020,904.25,1123846
01-01-2021,895.400024,798399
04-01-2021,911.400024,1028233
05-01-2021,905.549988,1209912
06-01-2021,910.299988,1214878
07-01-2021,914.150024,1109459
08-01-2021,935.5,4436263
11-01-2021,936.25,2146652
12-01-2021,925.0,1573331
13-01-2021,926.549988,1996557
14-01-2021,925.150024,719918
15-01-2021,910.25,733660
18-01-2021,892.900024,936905
19-01-2021,904.400024,1420092
20-01-2021,896.75,1147187
21-01-2021,878.299988,1913821
22-01-2021,862.549988,3421388
25-01-2021,862.849976,2534590
27-01-2021,881.75,2745728
28-01-2021,872.549988,1855486
29-01-2021,864.450012,2286478
01-02-2021,874.5,3099408
02-02-2021,865.349976,2781083
03-02-2021,866.150024,1883217
04-02-2021,863.900024,2094974
05-02-2021,864.200012,1766235
08-02-2021,859.099976,1899676
09-02-2021,888.700012,4311868
10-02-2021,911.349976,4993209
11-02-2021,907.349976,2184819
12-02-2021,896.849976,984794
15-02-2021,877.25,1715171
16-02-2021,872.0,1634864
17-02-2021,877.150024,1496973
18-02-2021,893.5,2387930
19-02-2021,881.5,1120800
22-02-2021,849.049988,1810985
23-02-2021,869.700012,1480977
24-02-2021,871.549988,683427
25-02-2021,872.400024,1885254
26-02-2021,866.900024,2636891
01-03-2021,876.400024,2648545
02-03-2021,879.150024,1583910
03-03-2021,906.450012,2127137
04-03-2021,915.900024,3140379
05-03-2021,903.549988,1268992
08-03-2021,923.849976,1396479
09-03-2021,971.299988,11031435
10-03-2021,940.75,2362998
12-03-2021,914.200012,28967831
15-03-2021,920.0,4581531
16-03-2021,914.049988,1422174
17-03-2021,888.950012,3809803
18-03-2021,890.450012,2657918
19-03-2021,906.700012,2849173
22-03-2021,900.200012,1660688
23-03-2021,898.900024,1642691
24-03-2021,880.700012,1900721
25-03-2021,864.099976,2711471
26-03-2021,873.950012,1194885
30-03-2021,872.150024,1276847
31-03-2021,880.849976,1929013
01-04-2021,883.450012,1193426
05-04-2021,872.549988,1091002
06-04-2021,897.549988,1351799
07-04-2021,918.5,2860132
08-04-2021,908.5,1342782
09-04-2021,910.099976,1344813
12-04-2021,872.450012,1485108
13-04-2021,897.799988,1174856
15-04-2021,908.700012,1464475
16-04-2021,914.200012,1310422
19-04-2021,906.25,1580387
20-04-2021,898.950012,3593124
22-04-2021,914.400024,1988641
23-04-2021,922.849976,3601606
26-04-2021,942.5,3751088
27-04-2021,928.75,1926977
28-04-2021,930.400024,1904945
29-04-2021,928.200012,830577
30-04-2021,928.700012,1326833
03-05-2021,958.599976,5424609
04-05-2021,982.900024,10515809
05-05-2021,973.099976,5475550
06-05-2021,969.400024,1800692
07-05-2021,1000.25,11010394
10-05-2021,1005.0,2370879
11-05-2021,1000.950012,1297672
12-05-2021,972.900024,3513520
14-05-2021,978.400024,1331063
17-05-2021,963.650024,2181641
18-05-2021,968.450012,1342840
19-05-2021,978.049988,1101773
20-05-2021,969.150024,1463348
21-05-2021,969.25,1245988
24-05-2021,962.5,1841255
25-05-2021,965.299988,1235079
26-05-2021,971.75,1719675
27-05-2021,982.099976,2428883
28-05-2021,976.849976,1137566
31-05-2021,975.650024,785669
01-06-2021,966.299988,1420625
02-06-2021,984.400024,2488600
03-06-2021,986.849976,1724751
04-06-2021,989.150024,996919
07-06-2021,988.5,693875
08-06-2021,979.849976,3262160
09-06-2021,998.599976,3809219
10-06-2021,997.549988,1041345
11-06-2021,988.099976,823207
14-06-2021,986.150024,514960
15-06-2021,995.849976,1137725
16-06-2021,991.799988,833286
17-06-2021,983.299988,869613
18-06-2021,982.549988,1888723
21-06-2021,981.549988,887943
22-06-2021,1007.0,2289172
23-06-2021,1000.549988,1802617
24-06-2021,1002.150024,932721
25-06-2021,1007.150024,980203
28-06-2021,1002.099976,1107325
29-06-2021,999.400024,2486963
30-06-2021,1008.150024,777901
01-07-2021,1006.900024,834379
02-07-2021,1007.200012,581097
05-07-2021,1009.849976,431929
06-07-2021,1023.150024,1693798
07-07-2021,1014.400024,888200
08-07-2021,1021.599976,868890
09-07-2021,1019.599976,930387
12-07-2021,1033.449951,1297301
13-07-2021,1052.650024,2525938
14-07-2021,1052.400024,1596046
15-07-2021,1052.949951,796945
16-07-2021,1050.25,699003
19-07-2021,1037.849976,643558
20-07-2021,1014.75,695099
22-07-2021,1026.0,915518
23-07-2021,1050.449951,1290998
26-07-2021,1076.650024,2151393
27-07-2021,1105.150024,6096747
28-07-2021,1133.400024,4409570
29-07-2021,1128.849976,1555904
30-07-2021,1098.599976,1238229
02-08-2021,1107.199951,1582968
03-08-2021,1131.699951,1033719
04-08-2021,1136.849976,1840302
