Date,Close,Volume
20-04-2018,4080.899902,192832.0
23-04-2018,4143.700195,111251.0
24-04-2018,4119.25,378441.0
25-04-2018,4134.799805,482116.0
26-04-2018,4079.449951,512593.0
27-04-2018,4062.350098,127581.0
30-04-2018,4108.850098,177986.0
02-05-2018,4016.5,217139.0
03-05-2018,3995.350098,146828.0
04-05-2018,3985.850098,212463.0
07-05-2018,4033.399902,133722.0
08-05-2018,4064.100098,202627.0
09-05-2018,3966.25,230272.0
10-05-2018,3998.550049,263132.0
11-05-2018,4071.600098,97087.0
14-05-2018,4107.049805,346826.0
15-05-2018,4109.299805,211226.0
16-05-2018,3990.75,218521.0
17-05-2018,3957.800049,241558.0
18-05-2018,3858.850098,382059.0
21-05-2018,3852.25,516801.0
22-05-2018,3755.550049,976312.0
23-05-2018,3700.800049,333394.0
24-05-2018,3658.399902,398238.0
25-05-2018,3682.149902,271222.0
28-05-2018,3730.300049,369098.0
29-05-2018,3716.050049,347743.0
30-05-2018,3706.649902,201412.0
31-05-2018,3744.899902,733987.0
01-06-2018,3688.149902,232438.0
04-06-2018,3711.149902,200526.0
05-06-2018,3676.850098,204863.0
06-06-2018,3696.350098,200850.0
07-06-2018,3723.149902,149988.0
08-06-2018,3715.149902,281709.0
11-06-2018,3790.100098,283522.0
12-06-2018,3766.199951,262627.0
13-06-2018,3800.600098,239285.0
14-06-2018,3767.0,235397.0
15-06-2018,3691.649902,588115.0
18-06-2018,3669.5,238900.0
19-06-2018,3648.0,249879.0
20-06-2018,3651.350098,222658.0
21-06-2018,3616.899902,321887.0
22-06-2018,3641.050049,330296.0
25-06-2018,3752.0,498922.0
26-06-2018,3840.100098,582262.0
27-06-2018,3773.149902,394258.0
28-06-2018,3721.399902,545895.0
29-06-2018,3818.600098,320835.0
02-07-2018,3777.300049,224587.0
03-07-2018,3749.850098,244401.0
04-07-2018,3790.649902,190572.0
05-07-2018,3936.25,499755.0
06-07-2018,3954.350098,327395.0
09-07-2018,3899.25,282644.0
10-07-2018,3959.800049,186488.0
11-07-2018,3951.800049,236871.0
12-07-2018,3946.949951,558480.0
13-07-2018,3963.75,237239.0
16-07-2018,3864.0,284241.0
17-07-2018,3895.199951,175938.0
18-07-2018,3849.350098,798285.0
19-07-2018,3857.25,342317.0
20-07-2018,3871.699951,196849.0
23-07-2018,4009.649902,257170.0
24-07-2018,4136.799805,548782.0
25-07-2018,4044.850098,247468.0
26-07-2018,4142.799805,839947.0
27-07-2018,4124.649902,190337.0
30-07-2018,4243.350098,329539.0
31-07-2018,4193.799805,251535.0
01-08-2018,4193.049805,159147.0
02-08-2018,4183.5,135635.0
03-08-2018,4167.75,205260.0
06-08-2018,4177.799805,184759.0
07-08-2018,4206.700195,461061.0
08-08-2018,4244.100098,297215.0
09-08-2018,4310.799805,336669.0
10-08-2018,4246.200195,287805.0
13-08-2018,4194.200195,155075.0
14-08-2018,4299.100098,455836.0
16-08-2018,4213.5,430146.0
17-08-2018,4285.700195,262047.0
20-08-2018,4300.700195,135703.0
21-08-2018,4350.200195,271157.0
23-08-2018,4347.25,189320.0
24-08-2018,4316.0,241765.0
27-08-2018,4370.799805,200121.0
28-08-2018,4427.649902,301809.0
29-08-2018,4401.950195,177155.0
30-08-2018,4426.399902,332154.0
31-08-2018,4475.5,299423.0
03-09-2018,4373.549805,150383.0
04-09-2018,4201.149902,325798.0
05-09-2018,4159.450195,384529.0
06-09-2018,4153.200195,373709.0
07-09-2018,4268.200195,196079.0
10-09-2018,4154.649902,337900.0
11-09-2018,4107.600098,318329.0
12-09-2018,4096.350098,233072.0
14-09-2018,4189.100098,635121.0
17-09-2018,4103.5,210529.0
18-09-2018,4059.949951,268420.0
19-09-2018,4050.699951,322516.0
21-09-2018,4069.350098,551314.0
24-09-2018,3974.899902,421511.0
25-09-2018,4028.699951,248960.0
26-09-2018,4067.550049,283138.0
27-09-2018,4120.399902,525917.0
28-09-2018,4059.949951,318703.0
01-10-2018,3940.199951,427828.0
03-10-2018,3860.300049,500577.0
04-10-2018,3943.649902,535184.0
05-10-2018,3793.800049,380282.0
08-10-2018,3758.899902,427278.0
09-10-2018,3782.0,215436.0
10-10-2018,3778.0,273039.0
11-10-2018,3688.75,241641.0
12-10-2018,3795.149902,289631.0
15-10-2018,3708.399902,234650.0
16-10-2018,3752.699951,308164.0
17-10-2018,3723.0,166654.0
19-10-2018,3609.600098,758353.0
22-10-2018,3463.25,709687.0
23-10-2018,3343.649902,809289.0
24-10-2018,3383.550049,354011.0
25-10-2018,3347.5,519442.0
26-10-2018,3386.699951,270475.0
29-10-2018,3441.699951,278127.0
30-10-2018,3463.649902,159145.0
31-10-2018,3499.399902,371435.0
01-11-2018,3601.649902,227757.0
02-11-2018,3730.800049,444425.0
05-11-2018,3774.550049,229476.0
06-11-2018,3744.399902,277572.0
07-11-2018,3782.600098,52687.0
09-11-2018,3817.850098,200993.0
12-11-2018,3726.850098,287420.0
13-11-2018,3829.899902,213510.0
14-11-2018,3917.050049,449597.0
15-11-2018,3912.949951,233272.0
16-11-2018,3962.399902,220575.0
19-11-2018,4031.949951,448367.0
20-11-2018,3976.449951,183485.0
21-11-2018,4043.800049,310675.0
22-11-2018,3950.399902,235065.0
26-11-2018,3959.850098,274495.0
27-11-2018,4005.0,290501.0
28-11-2018,4003.899902,293918.0
29-11-2018,4030.399902,495678.0
30-11-2018,3999.649902,637323.0
03-12-2018,4047.0,356511.0
04-12-2018,4030.649902,228182.0
05-12-2018,3969.050049,175670.0
06-12-2018,3864.5,271400.0
07-12-2018,3932.5,188598.0
10-12-2018,3776.550049,291666.0
11-12-2018,3874.100098,324889.0
12-12-2018,3932.399902,183942.0
13-12-2018,3949.100098,213593.0
14-12-2018,4005.050049,312029.0
17-12-2018,4009.300049,130496.0
18-12-2018,4008.149902,196490.0
19-12-2018,4084.550049,990102.0
20-12-2018,4040.350098,541116.0
21-12-2018,3984.300049,390384.0
24-12-2018,3917.149902,322548.0
26-12-2018,3996.100098,224353.0
27-12-2018,3982.5,255449.0
28-12-2018,4004.949951,196548.0
31-12-2018,3990.949951,157905.0
01-01-2019,4009.199951,92921.0
02-01-2019,4006.100098,143828.0
03-01-2019,3900.050049,223538.0
04-01-2019,3914.550049,220079.0
07-01-2019,3926.75,220371.0
08-01-2019,3916.300049,271012.0
09-01-2019,3817.25,248627.0
10-01-2019,3818.199951,138524.0
11-01-2019,3770.199951,248857.0
14-01-2019,3776.600098,198557.0
15-01-2019,3827.649902,298881.0
16-01-2019,3887.0,201711.0
17-01-2019,3846.449951,235993.0
18-01-2019,3819.949951,237908.0
21-01-2019,3849.550049,279969.0
22-01-2019,3860.5,220491.0
23-01-2019,3850.649902,171340.0
24-01-2019,3790.699951,808713.0
25-01-2019,3510.800049,1593195.0
28-01-2019,3374.449951,1260559.0
29-01-2019,3409.649902,754743.0
30-01-2019,3442.199951,303793.0
31-01-2019,3519.350098,621043.0
01-02-2019,3483.649902,745604.0
04-02-2019,3447.5,320227.0
05-02-2019,3461.75,286515.0
06-02-2019,3510.350098,341588.0
07-02-2019,3570.550049,367134.0
08-02-2019,3557.800049,287105.0
11-02-2019,3449.399902,206491.0
12-02-2019,3452.350098,266527.0
14-02-2019,3494.899902,156493.0
15-02-2019,3439.449951,276417.0
18-02-2019,3429.25,270262.0
19-02-2019,3467.600098,213945.0
20-02-2019,3573.350098,243815.0
21-02-2019,3631.25,394248.0
22-02-2019,3625.699951,216855.0
25-02-2019,3716.600098,445514.0
26-02-2019,3788.550049,700811.0
27-02-2019,3889.100098,681050.0
28-02-2019,3826.5,718074.0
01-03-2019,3878.350098,270365.0
05-03-2019,3962.199951,367903.0
06-03-2019,3978.649902,349217.0
07-03-2019,3912.800049,382836.0
08-03-2019,3972.0,253766.0
11-03-2019,4049.149902,389964.0
12-03-2019,4095.75,609648.0
13-03-2019,4025.649902,380923.0
14-03-2019,3964.149902,301915.0
15-03-2019,3916.100098,339118.0
18-03-2019,3970.199951,286827.0
19-03-2019,3978.0,370780.0
20-03-2019,3922.300049,295550.0
22-03-2019,3929.75,399902.0
25-03-2019,3871.050049,265291.0
26-03-2019,3925.600098,336761.0
27-03-2019,3901.949951,443206.0
28-03-2019,3908.949951,544435.0
01-04-2019,4053.5,740396.0
02-04-2019,4026.0,413689.0
03-04-2019,4001.600098,253841.0
04-04-2019,4079.949951,713853.0
05-04-2019,4190.399902,738916.0
08-04-2019,4166.850098,789953.0
09-04-2019,4163.200195,262712.0
10-04-2019,4131.049805,231779.0
11-04-2019,4140.149902,447838.0
12-04-2019,4166.5,397313.0
15-04-2019,4225.299805,295636.0
16-04-2019,4255.049805,269121.0
18-04-2019,4259.950195,210890.0
22-04-2019,4204.850098,182038.0
23-04-2019,4198.25,316043.0
24-04-2019,4394.649902,1985862.0
25-04-2019,4619.0,3326400.0
26-04-2019,4609.950195,1004982.0
30-04-2019,4616.799805,653730.0
02-05-2019,4616.299805,505389.0
03-05-2019,4566.0,411034.0
06-05-2019,4518.549805,488749.0
07-05-2019,4531.25,625025.0
08-05-2019,4507.649902,567034.0
09-05-2019,4478.399902,590574.0
10-05-2019,4434.25,234079.0
13-05-2019,4338.450195,408316.0
14-05-2019,4424.299805,617724.0
15-05-2019,4342.350098,347949.0
16-05-2019,4512.799805,613573.0
17-05-2019,4492.799805,513496.0
20-05-2019,4774.200195,974132.0
21-05-2019,4639.75,671297.0
22-05-2019,4647.350098,608316.0
23-05-2019,4683.950195,971606.0
24-05-2019,4800.100098,782474.0
27-05-2019,4841.049805,609904.0
28-05-2019,4772.950195,664517.0
29-05-2019,4719.850098,318406.0
30-05-2019,4758.899902,767519.0
31-05-2019,4760.100098,577772.0
03-06-2019,4762.299805,641635.0
04-06-2019,4692.0,529891.0
06-06-2019,4571.200195,761710.0
07-06-2019,4572.850098,491364.0
10-06-2019,4597.850098,436601.0
11-06-2019,4584.75,270476.0
12-06-2019,4569.100098,216496.0
13-06-2019,4570.200195,265302.0
14-06-2019,4501.75,296894.0
17-06-2019,4455.299805,282285.0
18-06-2019,4511.450195,259249.0
19-06-2019,4485.0,314850.0
20-06-2019,4576.049805,462920.0
21-06-2019,4595.149902,643439.0
24-06-2019,4574.799805,228331.0
25-06-2019,4596.049805,332939.0
26-06-2019,4597.399902,444326.0
27-06-2019,4599.149902,725123.0
28-06-2019,4555.850098,268574.0
01-07-2019,4526.649902,262438.0
02-07-2019,4544.100098,243150.0
03-07-2019,4561.149902,162479.0
04-07-2019,4645.350098,407225.0
05-07-2019,4522.049805,671481.0
08-07-2019,4392.350098,326512.0
09-07-2019,4498.700195,376199.0
10-07-2019,4480.700195,315481.0
11-07-2019,4539.100098,295305.0
12-07-2019,4565.850098,483370.0
15-07-2019,4597.0,274936.0
16-07-2019,4600.899902,220077.0
17-07-2019,4608.950195,300052.0
18-07-2019,4601.75,233821.0
19-07-2019,4522.950195,913097.0
22-07-2019,4584.100098,286422.0
23-07-2019,4539.450195,321238.0
24-07-2019,4442.850098,225538.0
25-07-2019,4460.100098,403568.0
26-07-2019,4500.549805,225799.0
29-07-2019,4368.950195,381801.0
30-07-2019,4317.549805,379920.0
31-07-2019,4346.899902,688261.0
01-08-2019,4231.700195,384975.0
02-08-2019,4299.049805,470125.0
05-08-2019,4246.200195,315872.0
06-08-2019,4357.0,412597.0
07-08-2019,4341.649902,714639.0
08-08-2019,4233.149902,1442600.0
09-08-2019,4281.350098,1030872.0
13-08-2019,4181.149902,413182.0
14-08-2019,4225.899902,578309.0
16-08-2019,4208.0,508138.0
19-08-2019,4158.149902,399066.0
20-08-2019,4033.050049,725830.0
21-08-2019,3921.399902,828459.0
22-08-2019,3838.149902,673651.0
23-08-2019,3861.800049,783702.0
26-08-2019,4038.399902,989976.0
27-08-2019,4135.700195,1555781.0
28-08-2019,4119.799805,547969.0
29-08-2019,4073.899902,478219.0
30-08-2019,4052.25,580571.0
03-09-2019,3885.550049,673895.0
04-09-2019,3876.5,551384.0
05-09-2019,3888.800049,381459.0
06-09-2019,3907.550049,497704.0
09-09-2019,3905.600098,478027.0
11-09-2019,3903.399902,690633.0
12-09-2019,4002.050049,844400.0
13-09-2019,4031.149902,628375.0
16-09-2019,3992.850098,424731.0
17-09-2019,3900.399902,708722.0
18-09-2019,3902.800049,285674.0
19-09-2019,3866.300049,277903.0
20-09-2019,4269.649902,1753403.0
23-09-2019,4391.100098,975156.0
24-09-2019,4318.0,448502.0
25-09-2019,4277.850098,488035.0
26-09-2019,4395.600098,675169.0
27-09-2019,4395.149902,371737.0
30-09-2019,4341.25,477396.0
01-10-2019,4212.600098,362440.0
03-10-2019,4146.799805,321369.0
04-10-2019,3979.550049,476329.0
07-10-2019,3870.399902,413509.0
09-10-2019,4043.550049,802345.0
10-10-2019,3976.300049,390651.0
11-10-2019,4077.199951,624956.0
14-10-2019,4170.299805,467406.0
15-10-2019,4206.5,349808.0
16-10-2019,4285.299805,323562.0
17-10-2019,4260.450195,335206.0
18-10-2019,4295.299805,539285.0
22-10-2019,4249.299805,999349.0
23-10-2019,4251.299805,432380.0
24-10-2019,4311.549805,884456.0
25-10-2019,4196.600098,587008.0
27-10-2019,4189.899902,56626.0
29-10-2019,4117.700195,775239.0
30-10-2019,4122.700195,616338.0
31-10-2019,4143.200195,763791.0
01-11-2019,4162.75,255083.0
04-11-2019,4238.700195,875545.0
05-11-2019,4147.399902,386308.0
06-11-2019,4135.649902,417808.0
07-11-2019,4187.399902,615076.0
08-11-2019,4147.25,371096.0
11-11-2019,4137.049805,275634.0
13-11-2019,4115.600098,519389.0
14-11-2019,4003.399902,573058.0
15-11-2019,4077.399902,621773.0
18-11-2019,4126.350098,498006.0
19-11-2019,4100.149902,561897.0
20-11-2019,4114.049805,836453.0
21-11-2019,4077.25,213325.0
22-11-2019,4081.149902,222219.0
25-11-2019,4113.450195,413582.0
26-11-2019,4112.850098,674879.0
27-11-2019,4234.649902,640193.0
28-11-2019,4294.700195,782062.0
29-11-2019,4259.100098,463936.0
02-12-2019,4276.25,467324.0
03-12-2019,4211.700195,312478.0
04-12-2019,4197.149902,271645.0
05-12-2019,4160.950195,483794.0
06-12-2019,4157.850098,227870.0
09-12-2019,4151.450195,234928.0
10-12-2019,4038.649902,550870.0
11-12-2019,4001.149902,474277.0
12-12-2019,3992.100098,398279.0
13-12-2019,4082.600098,548283.0
16-12-2019,4061.25,509129.0
17-12-2019,4119.549805,447766.0
18-12-2019,4065.399902,819336.0
19-12-2019,4037.850098,375655.0
20-12-2019,4120.450195,1567317.0
23-12-2019,4081.899902,457733.0
24-12-2019,4097.350098,231713.0
26-12-2019,4062.75,362984.0
27-12-2019,4055.600098,417948.0
30-12-2019,4051.949951,326955.0
31-12-2019,4046.050049,276631.0
01-01-2020,4065.0,163949.0
02-01-2020,4244.799805,1458328.0
03-01-2020,4219.200195,635983.0
06-01-2020,4157.100098,462841.0
07-01-2020,4242.100098,524372.0
08-01-2020,4318.950195,1032268.0
09-01-2020,4388.0,698429.0
10-01-2020,4444.600098,735887.0
13-01-2020,4468.700195,403937.0
14-01-2020,4483.299805,438651.0
15-01-2020,4506.5,416924.0
16-01-2020,4472.350098,467980.0
17-01-2020,4486.75,360682.0
20-01-2020,4467.649902,204026.0
21-01-2020,4483.549805,283173.0
22-01-2020,4476.950195,359444.0
23-01-2020,4526.399902,401079.0
24-01-2020,4642.75,2127667.0
27-01-2020,4676.950195,1058884.0
28-01-2020,4609.049805,711517.0
29-01-2020,4568.200195,595287.0
30-01-2020,4486.0,422335.0
31-01-2020,4416.100098,451630.0
03-02-2020,4370.649902,537373.0
04-02-2020,4474.25,387466.0
05-02-2020,4471.799805,521783.0
06-02-2020,4464.899902,385744.0
07-02-2020,4471.799805,547874.0
10-02-2020,4413.75,271700.0
11-02-2020,4466.450195,296451.0
12-02-2020,4453.75,323821.0
13-02-2020,4450.5,186493.0
14-02-2020,4434.350098,665316.0
17-02-2020,4449.850098,354909.0
18-02-2020,4475.700195,510062.0
19-02-2020,4473.100098,384898.0
20-02-2020,4428.100098,414088.0
24-02-2020,4395.0,383261.0
25-02-2020,4344.0,402233.0
26-02-2020,4341.5,642946.0
27-02-2020,4321.649902,369157.0
28-02-2020,4219.600098,524557.0
02-03-2020,4141.700195,378937.0
03-03-2020,4299.899902,606056.0
04-03-2020,4172.799805,750952.0
05-03-2020,4205.549805,450539.0
06-03-2020,4167.850098,585749.0
09-03-2020,4097.350098,588288.0
11-03-2020,3993.399902,775964.0
12-03-2020,3663.5,992092.0
13-03-2020,3788.899902,1378933.0
16-03-2020,3518.050049,975878.0
17-03-2020,3470.449951,563672.0
18-03-2020,3303.550049,790520.0
19-03-2020,3166.050049,790106.0
20-03-2020,3573.850098,825459.0
23-03-2020,3054.850098,883620.0
24-03-2020,3018.100098,1105225.0
25-03-2020,3228.600098,874543.0
26-03-2020,3229.149902,931742.0
27-03-2020,3143.600098,471310.0
30-03-2020,3085.899902,507697.0
31-03-2020,3244.850098,637365.0
01-04-2020,3140.649902,390613.0
03-04-2020,3041.600098,406172.0
07-04-2020,3279.5,646709.0
08-04-2020,3256.449951,647497.0
09-04-2020,3366.050049,501495.0
13-04-2020,3466.100098,1107263.0
15-04-2020,3600.149902,1239945.0
16-04-2020,3539.100098,617278.0
17-04-2020,3534.050049,775287.0
20-04-2020,3516.550049,391192.0
21-04-2020,3403.25,533462.0
22-04-2020,3441.149902,944451.0
23-04-2020,3442.199951,977203.0
24-04-2020,3307.949951,624104.0
27-04-2020,3360.649902,444246.0
28-04-2020,3394.0,767800.0
29-04-2020,3434.350098,393804.0
30-04-2020,3534.300049,854097.0
04-05-2020,3347.600098,519181.0
05-05-2020,3284.350098,387071.0
06-05-2020,3324.399902,374625.0
07-05-2020,3252.850098,473677.0
08-05-2020,3305.800049,421623.0
11-05-2020,3360.75,483864.0
12-05-2020,3349.350098,557262.0
13-05-2020,3546.699951,1225497.0
14-05-2020,3609.5,974733.0
15-05-2020,3583.149902,645207.0
18-05-2020,3307.800049,817697.0
19-05-2020,3438.149902,1012170.0
20-05-2020,3528.5,1042217.0
21-05-2020,3571.5,710536.0
22-05-2020,3638.949951,1021137.0
26-05-2020,3786.0,1409106.0
27-05-2020,3727.399902,826874.0
28-05-2020,3809.199951,603406.0
29-05-2020,3904.850098,1947052.0
01-06-2020,3815.699951,742238.0
02-06-2020,3834.25,734563.0
03-06-2020,3855.899902,493621.0
04-06-2020,3803.899902,807841.0
05-06-2020,3869.550049,697747.0
08-06-2020,3778.199951,547499.0
09-06-2020,3791.350098,478720.0
10-06-2020,3792.449951,475926.0
11-06-2020,3704.899902,475582.0
12-06-2020,3788.550049,592647.0
15-06-2020,3744.800049,440266.0
16-06-2020,3779.949951,622734.0
17-06-2020,3809.199951,430610.0
18-06-2020,3844.25,348706.0
19-06-2020,3836.350098,556284.0
22-06-2020,3825.25,329145.0
23-06-2020,3942.800049,563658.0
24-06-2020,3821.600098,501886.0
25-06-2020,3802.350098,395771.0
26-06-2020,3860.600098,373568.0
29-06-2020,3807.0,692124.0
30-06-2020,3893.550049,494113.0
01-07-2020,3898.600098,331198.0
02-07-2020,3914.949951,294326.0
03-07-2020,3889.600098,257664.0
06-07-2020,3930.899902,254346.0
07-07-2020,3862.0,452245.0
08-07-2020,3786.649902,635619.0
09-07-2020,3843.449951,524030.0
10-07-2020,3798.5,336838.0
13-07-2020,3787.899902,302963.0
14-07-2020,3770.899902,351717.0
15-07-2020,3820.649902,274206.0
16-07-2020,3816.25,412522.0
17-07-2020,3862.850098,237461.0
20-07-2020,3865.100098,277775.0
21-07-2020,3863.300049,614199.0
22-07-2020,3862.649902,433235.0
23-07-2020,3837.899902,264268.0
24-07-2020,3782.5,594650.0
27-07-2020,3860.100098,499750.0
28-07-2020,4136.350098,2492211.0
29-07-2020,4180.950195,1777725.0
30-07-2020,4155.549805,595214.0
31-07-2020,4117.299805,413669.0
03-08-2020,4045.550049,490180.0
04-08-2020,4004.300049,600934.0
05-08-2020,4041.050049,569833.0
06-08-2020,4028.350098,378473.0
07-08-2020,4004.25,348651.0
10-08-2020,3968.350098,590885.0
11-08-2020,3968.75,823622.0
12-08-2020,3999.649902,466155.0
13-08-2020,4047.300049,545546.0
14-08-2020,4010.100098,661653.0
17-08-2020,4035.600098,315955.0
18-08-2020,4168.950195,1154453.0
19-08-2020,4199.850098,618695.0
20-08-2020,4144.25,350925.0
21-08-2020,4187.799805,490700.0
24-08-2020,4189.600098,379052.0
25-08-2020,4172.350098,373776.0
26-08-2020,4079.649902,574774.0
27-08-2020,4047.149902,458012.0
28-08-2020,4062.550049,346506.0
31-08-2020,3903.850098,680870.0
01-09-2020,3912.649902,528801.0
02-09-2020,3941.699951,759445.0
03-09-2020,3949.0,284007.0
04-09-2020,3916.100098,438236.0
07-09-2020,3848.649902,704096.0
08-09-2020,3823.75,456797.0
09-09-2020,3835.600098,332412.0
10-09-2020,3915.5,433018.0
11-09-2020,3904.100098,348215.0
14-09-2020,3914.100098,472618.0
15-09-2020,3931.449951,312720.0
16-09-2020,3974.899902,418071.0
17-09-2020,3968.949951,447295.0
18-09-2020,4002.600098,440400.0
21-09-2020,3878.899902,389056.0
22-09-2020,3883.149902,508999.0
23-09-2020,3869.149902,307971.0
24-09-2020,3777.800049,456036.0
25-09-2020,3858.5,321826.0
28-09-2020,3922.0,248628.0
29-09-2020,4062.100098,772188.0
30-09-2020,4049.550049,548775.0
01-10-2020,4097.75,406483.0
05-10-2020,4047.149902,312598.0
06-10-2020,4136.100098,351025.0
07-10-2020,4213.350098,1037715.0
08-10-2020,4346.0,801790.0
09-10-2020,4298.350098,405756.0
12-10-2020,4306.299805,488896.0
13-10-2020,4382.75,2369441.0
14-10-2020,4442.850098,817554.0
15-10-2020,4383.299805,545465.0
16-10-2020,4482.100098,669844.0
19-10-2020,4514.600098,636376.0
20-10-2020,4544.350098,871380.0
21-10-2020,4629.100098,2032618.0
22-10-2020,4614.549805,1812783.0
23-10-2020,4504.549805,886850.0
26-10-2020,4485.399902,727534.0
27-10-2020,4566.950195,1088244.0
28-10-2020,4469.299805,509919.0
29-10-2020,4576.799805,927412.0
30-10-2020,4574.049805,934842.0
02-11-2020,4550.799805,489146.0
03-11-2020,4549.549805,582702.0
04-11-2020,4531.600098,495599.0
05-11-2020,4617.899902,584030.0
06-11-2020,4556.0,426088.0
09-11-2020,4625.25,447725.0
10-11-2020,4719.549805,1235506.0
11-11-2020,4823.799805,811311.0
12-11-2020,4846.100098,668501.0
13-11-2020,4899.75,428529.0
14-11-2020,4908.200195,47328.0
17-11-2020,4909.049805,708971.0
18-11-2020,4927.5,437973.0
19-11-2020,4778.0,540260.0
20-11-2020,4862.549805,445562.0
23-11-2020,4889.5,438597.0
24-11-2020,4873.200195,372131.0
25-11-2020,4819.850098,481744.0
26-11-2020,4834.149902,486664.0
27-11-2020,4802.0,920840.0
01-12-2020,4910.5,752883.0
02-12-2020,4933.100098,696234.0
03-12-2020,4893.5,740259.0
04-12-2020,5091.399902,2996248.0
07-12-2020,5056.5,910850.0
08-12-2020,5217.75,1652861.0
09-12-2020,5144.799805,1625022.0
10-12-2020,4964.299805,1333296.0
11-12-2020,5015.0,974421.0
14-12-2020,5073.75,919851.0
15-12-2020,5156.850098,1629308.0
16-12-2020,5113.0,630475.0
17-12-2020,5171.799805,834935.0
18-12-2020,5152.5,549221.0
21-12-2020,5007.850098,597997.0
22-12-2020,5021.299805,576026.0
23-12-2020,5033.950195,449498.0
24-12-2020,5044.75,431767.0
28-12-2020,5142.149902,410405.0
29-12-2020,5146.75,401258.0
30-12-2020,5354.75,1002535.0
31-12-2020,5288.149902,728164.0
01-01-2021,5290.799805,355623.0
04-01-2021,5327.200195,453783.0
05-01-2021,5341.200195,530958.0
06-01-2021,5448.350098,701452.0
07-01-2021,5397.950195,742403.0
08-01-2021,5591.75,802681.0
11-01-2021,5623.700195,714576.0
12-01-2021,5639.0,591436.0
13-01-2021,5650.75,423240.0
14-01-2021,5582.350098,464204.0
15-01-2021,5452.25,589866.0
18-01-2021,5386.0,461596.0
19-01-2021,5490.100098,483417.0
