Date,Close,Volume
12-02-2018,621.650024,1957424.0
14-02-2018,616.150024,1306512.0
15-02-2018,605.849976,1391858.0
16-02-2018,611.099976,906025.0
19-02-2018,600.400024,1216005.0
20-02-2018,603.450012,1599249.0
21-02-2018,597.25,1409752.0
22-02-2018,589.650024,1859008.0
23-02-2018,595.650024,1576584.0
26-02-2018,590.099976,1417465.0
27-02-2018,586.5,1349590.0
28-02-2018,589.650024,2255189.0
01-03-2018,581.700012,1343806.0
05-03-2018,579.25,1179725.0
06-03-2018,584.099976,1891302.0
07-03-2018,580.200012,1849650.0
08-03-2018,578.0,1084582.0
09-03-2018,571.049988,1149194.0
12-03-2018,580.650024,919792.0
13-03-2018,578.75,801792.0
14-03-2018,577.900024,811747.0
15-03-2018,571.150024,849222.0
16-03-2018,559.400024,1867538.0
19-03-2018,559.75,1447941.0
20-03-2018,552.900024,9119209.0
21-03-2018,551.049988,3091963.0
22-03-2018,540.75,1506405.0
23-03-2018,538.400024,1203262.0
26-03-2018,541.799988,1105319.0
27-03-2018,545.049988,2206872.0
28-03-2018,545.450012,2667979.0
02-04-2018,576.25,2823880.0
03-04-2018,570.299988,2493190.0
04-04-2018,569.799988,1852997.0
05-04-2018,560.349976,2396864.0
06-04-2018,558.950012,2420324.0
09-04-2018,556.75,1470765.0
10-04-2018,558.150024,1591682.0
11-04-2018,561.5,1789789.0
12-04-2018,556.150024,1309557.0
13-04-2018,555.5,1019158.0
16-04-2018,584.950012,6741354.0
17-04-2018,579.950012,2688507.0
18-04-2018,584.599976,3853951.0
19-04-2018,584.400024,1525419.0
20-04-2018,589.049988,1641179.0
23-04-2018,600.150024,3016500.0
24-04-2018,601.900024,2782988.0
25-04-2018,593.049988,1125208.0
26-04-2018,599.950012,1503008.0
27-04-2018,599.849976,1031376.0
30-04-2018,607.400024,687828.0
02-05-2018,612.0,1862999.0
03-05-2018,609.299988,999887.0
04-05-2018,597.0,925559.0
07-05-2018,591.049988,1046885.0
08-05-2018,590.650024,1039491.0
09-05-2018,588.0,652527.0
10-05-2018,575.5,2163326.0
11-05-2018,573.700012,921890.0
14-05-2018,578.5,888370.0
15-05-2018,575.799988,2049528.0
16-05-2018,559.900024,4071898.0
17-05-2018,553.75,3719963.0
18-05-2018,533.049988,1708157.0
21-05-2018,520.450012,2013336.0
22-05-2018,524.0,3080285.0
23-05-2018,532.400024,7413823.0
24-05-2018,533.5,1925524.0
25-05-2018,536.650024,1525355.0
28-05-2018,539.5,1460566.0
29-05-2018,530.599976,2656979.0
30-05-2018,525.599976,2156315.0
31-05-2018,524.799988,3539206.0
01-06-2018,524.5,1625446.0
04-06-2018,520.700012,1247023.0
05-06-2018,542.099976,3398337.0
06-06-2018,538.450012,2909756.0
07-06-2018,540.700012,1119973.0
08-06-2018,559.650024,4815940.0
11-06-2018,560.799988,3113604.0
12-06-2018,567.099976,3234303.0
13-06-2018,582.099976,4657712.0
14-06-2018,588.049988,3244655.0
15-06-2018,611.599976,7125922.0
18-06-2018,606.5,2518169.0
19-06-2018,601.849976,2992184.0
20-06-2018,602.849976,9121187.0
21-06-2018,603.5,3052143.0
22-06-2018,615.75,3245849.0
25-06-2018,611.400024,3253606.0
26-06-2018,599.5,2323337.0
27-06-2018,602.299988,2520918.0
28-06-2018,600.900024,4173735.0
29-06-2018,616.650024,1525608.0
02-07-2018,617.0,1502606.0
03-07-2018,640.400024,5271600.0
04-07-2018,628.900024,5043141.0
05-07-2018,626.549988,2127794.0
06-07-2018,612.5,2514518.0
09-07-2018,622.900024,1462808.0
10-07-2018,632.049988,1872744.0
11-07-2018,625.299988,1669583.0
12-07-2018,633.349976,2177684.0
13-07-2018,626.700012,1475306.0
16-07-2018,620.950012,2211200.0
17-07-2018,637.450012,2228377.0
18-07-2018,627.400024,2348371.0
19-07-2018,610.099976,1424272.0
20-07-2018,625.799988,2832150.0
23-07-2018,634.099976,1553101.0
24-07-2018,627.349976,1319369.0
25-07-2018,623.900024,1413265.0
26-07-2018,627.849976,3163498.0
27-07-2018,636.200012,1508269.0
30-07-2018,634.299988,990056.0
31-07-2018,641.349976,2469759.0
01-08-2018,639.150024,2411436.0
02-08-2018,638.5,3974559.0
03-08-2018,641.049988,1530339.0
06-08-2018,637.950012,2716402.0
07-08-2018,629.450012,2414266.0
08-08-2018,632.549988,4121062.0
09-08-2018,619.150024,9996909.0
10-08-2018,621.049988,3168280.0
13-08-2018,628.299988,2374657.0
14-08-2018,642.75,2451003.0
16-08-2018,648.349976,3925549.0
17-08-2018,646.900024,2915387.0
20-08-2018,643.849976,1296664.0
21-08-2018,650.25,1981523.0
23-08-2018,657.950012,2891829.0
24-08-2018,651.200012,1904031.0
27-08-2018,659.599976,1381724.0
28-08-2018,648.299988,5237362.0
29-08-2018,643.5,1891523.0
30-08-2018,649.450012,2124122.0
31-08-2018,662.150024,3056580.0
03-09-2018,649.099976,1971733.0
04-09-2018,643.900024,2249087.0
05-09-2018,646.549988,2542543.0
06-09-2018,662.099976,2841096.0
07-09-2018,664.75,2431363.0
10-09-2018,668.049988,3453432.0
11-09-2018,654.900024,3399042.0
12-09-2018,656.450012,3302191.0
14-09-2018,666.400024,1512857.0
17-09-2018,664.900024,2220455.0
18-09-2018,663.700012,1814726.0
19-09-2018,660.599976,3043018.0
21-09-2018,653.200012,2276641.0
24-09-2018,645.599976,2766326.0
25-09-2018,661.75,2295464.0
26-09-2018,672.799988,2131833.0
27-09-2018,659.349976,3433359.0
28-09-2018,654.049988,1862405.0
01-10-2018,654.150024,1309530.0
03-10-2018,654.549988,1533990.0
04-10-2018,638.400024,1736407.0
05-10-2018,636.650024,1806150.0
08-10-2018,638.799988,1564640.0
09-10-2018,639.349976,1535781.0
10-10-2018,639.599976,1881053.0
11-10-2018,616.200012,1707508.0
12-10-2018,622.900024,2085360.0
15-10-2018,647.849976,2666868.0
16-10-2018,639.75,1510216.0
17-10-2018,640.450012,1280980.0
19-10-2018,633.799988,2267774.0
22-10-2018,629.650024,1399755.0
23-10-2018,622.349976,1370461.0
24-10-2018,621.299988,987144.0
25-10-2018,609.0,5739386.0
26-10-2018,603.700012,1935618.0
29-10-2018,635.150024,1614423.0
30-10-2018,610.349976,2418471.0
31-10-2018,629.25,2305046.0
01-11-2018,615.400024,1442392.0
02-11-2018,607.099976,1566053.0
05-11-2018,563.049988,12941350.0
06-11-2018,530.799988,16941828.0
07-11-2018,533.349976,698244.0
09-11-2018,526.950012,6125274.0
12-11-2018,531.849976,7669697.0
13-11-2018,528.099976,2410643.0
14-11-2018,519.549988,2740756.0
15-11-2018,519.150024,2661535.0
16-11-2018,530.599976,3483625.0
19-11-2018,528.25,1913914.0
20-11-2018,520.700012,1707971.0
21-11-2018,522.150024,1749806.0
22-11-2018,517.950012,2045318.0
26-11-2018,522.099976,1728468.0
27-11-2018,517.650024,2100159.0
28-11-2018,515.299988,2003272.0
29-11-2018,524.700012,2799578.0
30-11-2018,540.849976,3855382.0
03-12-2018,535.799988,2033213.0
04-12-2018,546.450012,3400053.0
05-12-2018,528.450012,2192065.0
06-12-2018,515.299988,2562048.0
07-12-2018,513.599976,3503808.0
10-12-2018,512.549988,2201377.0
11-12-2018,518.700012,2326059.0
12-12-2018,531.299988,1683131.0
13-12-2018,527.0,2234487.0
14-12-2018,521.75,1950888.0
17-12-2018,523.650024,1196871.0
18-12-2018,522.900024,1628240.0
19-12-2018,524.75,1241000.0
20-12-2018,520.25,2074097.0
21-12-2018,516.650024,1758710.0
24-12-2018,518.799988,1214348.0
26-12-2018,514.299988,1318560.0
27-12-2018,517.900024,1351636.0
28-12-2018,522.0,1933464.0
31-12-2018,519.5,1897948.0
01-01-2019,523.049988,1361809.0
02-01-2019,514.549988,1243067.0
03-01-2019,512.400024,2086150.0
04-01-2019,512.799988,1651456.0
07-01-2019,514.049988,1168002.0
08-01-2019,513.650024,1765015.0
09-01-2019,510.100006,1929305.0
10-01-2019,513.25,1252439.0
11-01-2019,510.200012,2051418.0
14-01-2019,511.950012,1472415.0
15-01-2019,514.950012,1177377.0
16-01-2019,511.5,1446921.0
17-01-2019,509.600006,1598184.0
18-01-2019,509.399994,1502360.0
21-01-2019,509.25,1150380.0
22-01-2019,507.100006,1455953.0
23-01-2019,509.299988,1358623.0
24-01-2019,500.700012,1620195.0
25-01-2019,507.649994,1193442.0
28-01-2019,492.149994,3215535.0
29-01-2019,505.049988,2675481.0
30-01-2019,505.799988,1524621.0
31-01-2019,517.299988,2203919.0
01-02-2019,521.349976,1380838.0
04-02-2019,509.600006,1480952.0
05-02-2019,508.0,4358002.0
06-02-2019,534.950012,8775759.0
07-02-2019,532.900024,4417618.0
08-02-2019,534.25,2747159.0
11-02-2019,543.299988,2989919.0
12-02-2019,543.299988,2252766.0
14-02-2019,542.900024,2766535.0
15-02-2019,540.549988,2491806.0
18-02-2019,541.150024,1590101.0
19-02-2019,539.650024,1879600.0
20-02-2019,541.099976,1208930.0
21-02-2019,545.5,1093548.0
22-02-2019,541.299988,1592112.0
25-02-2019,548.299988,1961905.0
26-02-2019,550.400024,1952961.0
27-02-2019,551.900024,2389977.0
28-02-2019,554.549988,2618486.0
01-03-2019,551.549988,2430914.0
05-03-2019,548.650024,1644098.0
06-03-2019,547.549988,1587182.0
07-03-2019,541.349976,1144534.0
08-03-2019,539.950012,2618767.0
11-03-2019,540.099976,2342102.0
12-03-2019,538.75,2049339.0
13-03-2019,532.799988,1582245.0
14-03-2019,532.75,1490894.0
15-03-2019,532.599976,2019240.0
18-03-2019,534.5,1266863.0
19-03-2019,533.650024,874797.0
20-03-2019,533.25,1255306.0
22-03-2019,526.799988,1579084.0
25-03-2019,526.849976,1874898.0
26-03-2019,529.299988,3044792.0
27-03-2019,525.5,1217387.0
28-03-2019,525.599976,4133379.0
01-04-2019,525.650024,4091454.0
02-04-2019,522.650024,1268431.0
03-04-2019,520.450012,3276338.0
04-04-2019,521.0,5555991.0
05-04-2019,532.099976,9784780.0
08-04-2019,525.400024,2429845.0
09-04-2019,532.0,2301681.0
10-04-2019,546.450012,5992326.0
11-04-2019,544.849976,2977870.0
12-04-2019,554.849976,4347530.0
15-04-2019,566.299988,2252373.0
16-04-2019,559.349976,2246831.0
18-04-2019,561.549988,2306549.0
22-04-2019,561.099976,1205612.0
23-04-2019,561.700012,2179959.0
24-04-2019,558.549988,1896565.0
25-04-2019,555.599976,2416194.0
26-04-2019,567.950012,2593397.0
30-04-2019,565.0,1914026.0
02-05-2019,565.599976,1700976.0
03-05-2019,564.5,2758638.0
06-05-2019,563.349976,1715311.0
07-05-2019,557.950012,1478212.0
08-05-2019,558.0,1890174.0
09-05-2019,557.75,1672967.0
10-05-2019,555.549988,1687480.0
13-05-2019,546.700012,2027570.0
14-05-2019,556.0,1822829.0
15-05-2019,555.700012,1396473.0
16-05-2019,550.200012,2589467.0
17-05-2019,544.150024,1194005.0
20-05-2019,565.450012,1586746.0
21-05-2019,559.349976,4286383.0
22-05-2019,553.0,7762734.0
23-05-2019,564.75,5640728.0
24-05-2019,570.599976,1796355.0
27-05-2019,578.700012,1959075.0
28-05-2019,577.950012,2469586.0
29-05-2019,564.349976,1948077.0
30-05-2019,561.950012,2577559.0
31-05-2019,558.849976,1912387.0
03-06-2019,568.25,1284381.0
04-06-2019,562.650024,1558827.0
06-06-2019,559.799988,1750285.0
07-06-2019,549.5,2696228.0
10-06-2019,554.549988,1708042.0
11-06-2019,559.849976,2518184.0
12-06-2019,561.599976,1253337.0
13-06-2019,564.599976,1594956.0
14-06-2019,555.599976,1808363.0
17-06-2019,545.150024,1267159.0
18-06-2019,547.599976,1257992.0
19-06-2019,533.700012,1137906.0
20-06-2019,551.299988,1986432.0
21-06-2019,551.549988,1534007.0
24-06-2019,549.900024,981017.0
25-06-2019,550.049988,805704.0
26-06-2019,556.549988,1020879.0
27-06-2019,551.950012,1323494.0
28-06-2019,553.450012,996578.0
01-07-2019,555.799988,565463.0
02-07-2019,555.349976,565414.0
03-07-2019,553.25,797387.0
04-07-2019,551.549988,639531.0
05-07-2019,550.0,796604.0
08-07-2019,538.450012,1490078.0
09-07-2019,548.799988,1472836.0
10-07-2019,544.950012,1045560.0
11-07-2019,552.400024,726448.0
12-07-2019,556.799988,1485506.0
15-07-2019,550.549988,842129.0
16-07-2019,553.549988,1460303.0
17-07-2019,557.549988,1034734.0
18-07-2019,547.0,1355289.0
19-07-2019,536.700012,783708.0
22-07-2019,530.950012,1816845.0
23-07-2019,528.900024,2353027.0
24-07-2019,518.75,2707033.0
25-07-2019,536.650024,3183510.0
26-07-2019,532.099976,1371242.0
29-07-2019,522.25,735045.0
30-07-2019,520.0,1665158.0
31-07-2019,521.099976,1828077.0
01-08-2019,512.450012,1289007.0
02-08-2019,516.099976,1574251.0
05-08-2019,518.900024,2162918.0
06-08-2019,500.149994,7425849.0
07-08-2019,518.299988,4668643.0
08-08-2019,503.049988,6750611.0
09-08-2019,484.5,5172748.0
13-08-2019,475.75,2952687.0
14-08-2019,478.299988,2376714.0
16-08-2019,476.100006,1279325.0
19-08-2019,475.850006,1211272.0
20-08-2019,478.700012,1606901.0
21-08-2019,468.049988,1065506.0
22-08-2019,464.0,1398888.0
23-08-2019,465.899994,2217428.0
26-08-2019,466.549988,2158865.0
27-08-2019,465.350006,2992115.0
28-08-2019,464.25,2193022.0
29-08-2019,465.200012,1410078.0
30-08-2019,472.450012,1126818.0
03-09-2019,469.549988,1564714.0
04-09-2019,471.399994,2339657.0
05-09-2019,478.399994,1216510.0
06-09-2019,474.899994,1668897.0
09-09-2019,475.0,780846.0
11-09-2019,471.799988,996410.0
12-09-2019,467.799988,1179858.0
13-09-2019,469.0,818854.0
16-09-2019,470.5,1257381.0
17-09-2019,460.649994,1753611.0
18-09-2019,458.649994,1656705.0
19-09-2019,452.049988,1027073.0
20-09-2019,463.299988,2558072.0
23-09-2019,448.899994,2819792.0
24-09-2019,450.25,1959468.0
25-09-2019,434.600006,3524655.0
26-09-2019,438.450012,3960277.0
27-09-2019,439.399994,3151119.0
30-09-2019,425.5,6307161.0
01-10-2019,412.649994,4914716.0
03-10-2019,418.100006,2639852.0
04-10-2019,418.350006,4182360.0
07-10-2019,408.25,2564196.0
09-10-2019,423.350006,4117690.0
10-10-2019,422.149994,2381621.0
11-10-2019,441.350006,17354782.0
14-10-2019,440.899994,5861895.0
15-10-2019,446.549988,3153015.0
16-10-2019,446.799988,2180925.0
17-10-2019,446.299988,1818421.0
18-10-2019,444.149994,2850227.0
22-10-2019,453.899994,2333810.0
23-10-2019,454.25,2262575.0
24-10-2019,446.850006,1733751.0
25-10-2019,459.850006,2647759.0
27-10-2019,461.049988,179612.0
29-10-2019,473.049988,3498572.0
30-10-2019,465.0,2640132.0
31-10-2019,466.850006,3944718.0
01-11-2019,469.200012,3649879.0
04-11-2019,468.299988,2393325.0
05-11-2019,467.850006,1391429.0
06-11-2019,480.850006,17751556.0
07-11-2019,471.850006,5892783.0
08-11-2019,462.5,4300075.0
11-11-2019,454.850006,4109355.0
13-11-2019,447.899994,3001272.0
14-11-2019,451.399994,2659601.0
15-11-2019,463.25,10693852.0
18-11-2019,460.600006,2847404.0
19-11-2019,472.100006,5080106.0
20-11-2019,482.600006,4080054.0
21-11-2019,485.5,5600894.0
22-11-2019,478.850006,2778328.0
25-11-2019,483.5,1465490.0
26-11-2019,478.549988,3880896.0
27-11-2019,468.0,3494515.0
28-11-2019,468.350006,2933958.0
29-11-2019,466.700012,1307574.0
02-12-2019,464.0,2492362.0
03-12-2019,464.25,1067139.0
04-12-2019,470.0,1426757.0
05-12-2019,461.600006,1483537.0
06-12-2019,455.450012,2520045.0
09-12-2019,447.899994,3761784.0
10-12-2019,453.049988,2807906.0
11-12-2019,449.950012,1806996.0
12-12-2019,461.049988,2730092.0
13-12-2019,461.25,1213599.0
16-12-2019,458.25,903737.0
17-12-2019,463.950012,2434853.0
18-12-2019,467.799988,1705929.0
19-12-2019,467.600006,1485123.0
20-12-2019,465.75,2248997.0
23-12-2019,467.850006,866023.0
24-12-2019,478.700012,3262749.0
26-12-2019,474.149994,2887784.0
27-12-2019,481.100006,2005404.0
30-12-2019,479.950012,1809828.0
31-12-2019,478.200012,1640854.0
01-01-2020,475.899994,1316812.0
02-01-2020,473.5,1406381.0
03-01-2020,469.950012,2252752.0
06-01-2020,466.75,1501855.0
07-01-2020,468.600006,2365554.0
08-01-2020,464.75,1507276.0
09-01-2020,470.100006,1700600.0
10-01-2020,473.5,1213600.0
13-01-2020,477.649994,1229969.0
14-01-2020,484.25,2160301.0
15-01-2020,484.0,1413668.0
16-01-2020,480.25,1694372.0
17-01-2020,480.299988,2039387.0
20-01-2020,480.149994,1206931.0
21-01-2020,473.399994,1448808.0
22-01-2020,471.600006,2380518.0
23-01-2020,465.149994,5783749.0
24-01-2020,458.850006,2713370.0
27-01-2020,464.450012,5849003.0
28-01-2020,464.700012,3592413.0
29-01-2020,461.549988,1737293.0
30-01-2020,451.0,2766881.0
31-01-2020,446.899994,2184609.0
03-02-2020,444.549988,1690394.0
04-02-2020,448.450012,2030860.0
05-02-2020,447.549988,3637403.0
06-02-2020,439.649994,7118843.0
07-02-2020,443.200012,6386193.0
10-02-2020,444.75,3557480.0
11-02-2020,450.600006,1889638.0
12-02-2020,446.799988,1683136.0
13-02-2020,443.399994,2041017.0
14-02-2020,447.100006,1814780.0
17-02-2020,431.899994,4581786.0
18-02-2020,436.0,2453801.0
19-02-2020,447.5,2359566.0
20-02-2020,435.75,3048500.0
24-02-2020,430.149994,2569563.0
25-02-2020,425.799988,2438218.0
26-02-2020,422.200012,8068909.0
27-02-2020,421.200012,5109022.0
28-02-2020,402.100006,4200936.0
02-03-2020,401.950012,3460583.0
03-03-2020,425.299988,5476676.0
04-03-2020,447.649994,9297945.0
05-03-2020,440.600006,9637431.0
06-03-2020,434.399994,2916146.0
09-03-2020,426.149994,2986596.0
11-03-2020,417.100006,5314547.0
12-03-2020,394.75,5636464.0
13-03-2020,425.549988,6096891.0
16-03-2020,396.399994,5394603.0
17-03-2020,401.75,2989674.0
18-03-2020,386.0,4200456.0
19-03-2020,374.700012,2926091.0
20-03-2020,392.799988,4718358.0
23-03-2020,375.25,5507004.0
24-03-2020,377.450012,6649616.0
25-03-2020,376.450012,6418955.0
26-03-2020,386.149994,4291225.0
27-03-2020,407.649994,6471291.0
30-03-2020,431.75,9020926.0
31-03-2020,422.850006,9434602.0
01-04-2020,413.75,6329668.0
03-04-2020,449.200012,17906762.0
07-04-2020,492.25,20843608.0
08-04-2020,512.75,19456188.0
09-04-2020,579.599976,27207708.0
13-04-2020,592.849976,15483858.0
15-04-2020,592.349976,16213806.0
16-04-2020,600.450012,12716342.0
17-04-2020,598.0,8304173.0
20-04-2020,585.400024,5856150.0
21-04-2020,592.099976,14471856.0
22-04-2020,587.200012,6182243.0
23-04-2020,586.700012,6277840.0
24-04-2020,599.299988,11127889.0
27-04-2020,608.700012,14089786.0
28-04-2020,598.599976,8193422.0
29-04-2020,596.25,6767183.0
30-04-2020,589.599976,9099721.0
04-05-2020,611.849976,16815950.0
05-05-2020,596.900024,9257154.0
06-05-2020,591.75,6978135.0
07-05-2020,589.549988,4620871.0
08-05-2020,591.900024,5051303.0
11-05-2020,586.049988,5853892.0
12-05-2020,570.150024,8868938.0
13-05-2020,570.200012,10438589.0
14-05-2020,569.75,8546002.0
15-05-2020,570.299988,14388403.0
18-05-2020,600.450012,22898114.0
19-05-2020,594.950012,10951060.0
20-05-2020,620.650024,13440063.0
21-05-2020,616.599976,7916771.0
22-05-2020,639.349976,10874832.0
26-05-2020,627.700012,8859302.0
27-05-2020,633.049988,7710100.0
28-05-2020,628.349976,5488625.0
29-05-2020,648.150024,10580203.0
01-06-2020,642.5,7439123.0
02-06-2020,637.599976,6883363.0
03-06-2020,641.200012,5044700.0
04-06-2020,660.549988,10452388.0
05-06-2020,650.900024,6481383.0
08-06-2020,635.099976,6263334.0
09-06-2020,640.049988,8968365.0
10-06-2020,642.950012,5425984.0
11-06-2020,635.0,3172467.0
12-06-2020,643.599976,5579009.0
15-06-2020,643.650024,4520180.0
16-06-2020,637.799988,2927072.0
17-06-2020,640.349976,2648039.0
18-06-2020,642.049988,2161524.0
19-06-2020,636.200012,4476020.0
22-06-2020,655.950012,29312493.0
23-06-2020,659.799988,8287482.0
24-06-2020,631.200012,6955942.0
25-06-2020,634.900024,5816404.0
26-06-2020,634.900024,3847728.0
29-06-2020,644.900024,6772032.0
30-06-2020,640.25,4319880.0
01-07-2020,627.099976,4809651.0
02-07-2020,646.200012,6169821.0
03-07-2020,638.799988,5379171.0
06-07-2020,634.599976,5604802.0
07-07-2020,636.549988,3781547.0
08-07-2020,634.400024,6952585.0
09-07-2020,639.049988,4354183.0
10-07-2020,638.900024,4119561.0
13-07-2020,638.349976,3450069.0
14-07-2020,632.299988,5432821.0
15-07-2020,638.200012,4253913.0
16-07-2020,674.5,16098128.0
17-07-2020,689.099976,15244102.0
20-07-2020,674.349976,5469496.0
21-07-2020,662.299988,4314750.0
22-07-2020,661.700012,5918154.0
23-07-2020,671.450012,4620517.0
24-07-2020,666.049988,4962702.0
27-07-2020,652.900024,4465020.0
28-07-2020,662.599976,4583066.0
29-07-2020,681.25,7288781.0
30-07-2020,685.950012,7170665.0
31-07-2020,720.150024,18897302.0
03-08-2020,710.400024,12500683.0
04-08-2020,713.849976,6970907.0
05-08-2020,722.150024,5263136.0
06-08-2020,731.099976,9663886.0
07-08-2020,728.650024,6159632.0
10-08-2020,795.599976,56895213.0
11-08-2020,778.0,14861526.0
12-08-2020,762.099976,7841540.0
13-08-2020,760.25,13741253.0
14-08-2020,771.799988,16276204.0
17-08-2020,771.650024,6145819.0
18-08-2020,764.849976,5520627.0
19-08-2020,758.349976,6296055.0
20-08-2020,762.700012,8167570.0
21-08-2020,760.75,4700914.0
24-08-2020,751.75,4942344.0
25-08-2020,747.75,3424047.0
26-08-2020,748.0,3730702.0
27-08-2020,756.200012,6989194.0
28-08-2020,748.599976,8205618.0
31-08-2020,713.549988,7649137.0
01-09-2020,736.549988,6260037.0
02-09-2020,738.25,5583378.0
03-09-2020,738.599976,3560610.0
04-09-2020,724.599976,7473315.0
07-09-2020,716.75,4688730.0
08-09-2020,708.200012,4818121.0
09-09-2020,727.549988,9082694.0
10-09-2020,726.799988,4571167.0
11-09-2020,725.950012,2465429.0
14-09-2020,721.599976,3104686.0
15-09-2020,742.450012,14548327.0
16-09-2020,752.599976,6773101.0
17-09-2020,751.5,7105767.0
18-09-2020,806.25,35527335.0
21-09-2020,768.099976,12576400.0
22-09-2020,777.650024,14483843.0
23-09-2020,767.400024,6236391.0
24-09-2020,733.450012,7123763.0
25-09-2020,770.099976,13365087.0
28-09-2020,774.799988,9290917.0
29-09-2020,762.349976,6582879.0
30-09-2020,774.700012,14333215.0
01-10-2020,773.0,5852563.0
05-10-2020,778.650024,6798052.0
06-10-2020,780.349976,4789613.0
07-10-2020,773.599976,6086371.0
08-10-2020,811.450012,12019967.0
09-10-2020,803.150024,11673228.0
12-10-2020,813.650024,6612623.0
13-10-2020,787.150024,13964602.0
14-10-2020,781.5,8675720.0
15-10-2020,768.299988,6291141.0
16-10-2020,782.349976,9099048.0
19-10-2020,764.0,4351337.0
20-10-2020,764.299988,6029701.0
21-10-2020,767.099976,6932513.0
22-10-2020,757.5,8429247.0
23-10-2020,757.549988,8515845.0
26-10-2020,747.150024,4665147.0
27-10-2020,770.25,7003966.0
28-10-2020,765.25,7050213.0
29-10-2020,762.299988,6084020.0
30-10-2020,754.5,4126276.0
02-11-2020,751.25,3265890.0
03-11-2020,759.299988,5390467.0
04-11-2020,781.150024,9035451.0
05-11-2020,793.5,6656549.0
06-11-2020,789.950012,7765316.0
09-11-2020,763.200012,21178707.0
10-11-2020,717.299988,22558440.0
11-11-2020,742.349976,18892977.0
12-11-2020,739.700012,10422659.0
13-11-2020,744.650024,6955531.0
14-11-2020,745.75,631992.0
17-11-2020,742.549988,7313289.0
18-11-2020,742.950012,7190828.0
19-11-2020,742.099976,5804230.0
20-11-2020,739.900024,5394676.0
23-11-2020,746.299988,8690680.0
24-11-2020,748.450012,5471533.0
25-11-2020,731.650024,6060158.0
26-11-2020,738.700012,6088729.0
27-11-2020,745.599976,12777697.0
01-12-2020,755.599976,6241872.0
02-12-2020,758.349976,3983393.0
03-12-2020,762.150024,3765555.0
04-12-2020,766.950012,5423289.0
07-12-2020,773.150024,6779545.0
08-12-2020,766.0,4166424.0
09-12-2020,762.400024,4045201.0
10-12-2020,762.75,3679209.0
11-12-2020,755.849976,3178041.0
14-12-2020,789.299988,19785595.0
15-12-2020,781.650024,8249684.0
16-12-2020,786.799988,3817724.0
17-12-2020,783.200012,3984988.0
18-12-2020,793.450012,6487014.0
21-12-2020,778.5,14465355.0
22-12-2020,795.0,6139589.0
23-12-2020,824.650024,8520251.0
24-12-2020,833.200012,7294578.0
28-12-2020,830.150024,4810932.0
29-12-2020,827.950012,3311293.0
30-12-2020,823.799988,2715404.0
31-12-2020,819.950012,4842886.0
01-01-2021,826.599976,2474916.0
04-01-2021,832.25,3487801.0
05-01-2021,827.25,4559213.0
06-01-2021,824.799988,3318460.0
07-01-2021,826.549988,2879675.0
08-01-2021,838.700012,5072916.0
11-01-2021,856.849976,5332109.0
12-01-2021,843.150024,4338010.0
13-01-2021,841.700012,3596529.0
14-01-2021,840.900024,3652930.0
15-01-2021,823.700012,3137877.0
18-01-2021,801.75,3742440.0
19-01-2021,822.450012,3791378.0
20-01-2021,832.799988,3056546.0
21-01-2021,812.75,3326213.0
22-01-2021,808.299988,3883231.0
25-01-2021,836.799988,10704200.0
27-01-2021,842.5,7410174.0
