Date,Close,Volume
04-10-2018,9347.950195,82801.0
05-10-2018,9418.900391,103232.0
08-10-2018,9380.75,75687.0
09-10-2018,9491.950195,81173.0
10-10-2018,9510.25,54171.0
11-10-2018,9384.400391,91371.0
12-10-2018,9699.849609,106845.0
15-10-2018,9655.900391,35037.0
16-10-2018,9737.5,49375.0
17-10-2018,9725.349609,45581.0
19-10-2018,9609.049805,69090.0
22-10-2018,9641.0,114558.0
23-10-2018,9352.450195,92419.0
24-10-2018,9534.200195,99288.0
25-10-2018,9538.25,123822.0
26-10-2018,9569.450195,71663.0
29-10-2018,9683.150391,239463.0
30-10-2018,9718.450195,62706.0
31-10-2018,10147.84961,162484.0
01-11-2018,9969.5,77413.0
02-11-2018,10229.65039,91546.0
05-11-2018,10332.65039,60163.0
06-11-2018,10160.25,39829.0
07-11-2018,10220.40039,3465.0
09-11-2018,10226.0,55600.0
12-11-2018,10124.54981,36475.0
13-11-2018,10144.09961,20798.0
14-11-2018,10394.34961,89492.0
15-11-2018,10463.79981,93404.0
16-11-2018,10687.25,114490.0
19-11-2018,10342.65039,143391.0
20-11-2018,10254.65039,52173.0
21-11-2018,10238.29981,41562.0
22-11-2018,10303.25,50964.0
26-11-2018,10453.25,46014.0
27-11-2018,10518.40039,38216.0
28-11-2018,10698.7002,88968.0
29-11-2018,10606.4502,178126.0
30-11-2018,10764.84961,71175.0
03-12-2018,10745.65039,65561.0
04-12-2018,10589.0,51632.0
05-12-2018,10488.4502,85798.0
06-12-2018,10309.34961,43562.0
07-12-2018,10404.59961,57802.0
10-12-2018,10398.90039,94778.0
11-12-2018,10634.54981,54766.0
12-12-2018,10844.75,90657.0
13-12-2018,10996.54981,76137.0
14-12-2018,10985.90039,62728.0
17-12-2018,11170.59961,98550.0
18-12-2018,11094.0,67019.0
19-12-2018,11174.29981,136306.0
20-12-2018,11232.54981,57925.0
21-12-2018,11010.40039,66291.0
24-12-2018,10923.34961,34191.0
26-12-2018,10770.04981,37172.0
27-12-2018,10942.84961,52311.0
28-12-2018,11258.59961,56636.0
31-12-2018,11084.84961,46430.0
01-01-2019,11015.04981,31709.0
02-01-2019,11035.40039,28167.0
03-01-2019,11207.15039,169291.0
04-01-2019,10851.2002,206163.0
07-01-2019,10786.09961,85959.0
08-01-2019,11005.40039,134341.0
09-01-2019,11252.25,98483.0
10-01-2019,11416.59961,76915.0
11-01-2019,11273.0,57253.0
14-01-2019,11228.65039,51811.0
15-01-2019,11282.65039,49470.0
16-01-2019,11055.90039,136679.0
17-01-2019,11165.7002,72737.0
18-01-2019,11248.40039,76762.0
21-01-2019,11255.25,19108.0
22-01-2019,11236.54981,39958.0
23-01-2019,11315.90039,51210.0
24-01-2019,11433.40039,104618.0
25-01-2019,11365.59961,59928.0
28-01-2019,11360.59961,103963.0
29-01-2019,11399.09961,70632.0
30-01-2019,11396.65039,39290.0
31-01-2019,11497.84961,95373.0
01-02-2019,11556.54981,61906.0
04-02-2019,11533.75,34434.0
05-02-2019,11607.4502,36727.0
06-02-2019,11617.40039,27885.0
07-02-2019,11715.7002,36168.0
08-02-2019,11242.7002,114697.0
11-02-2019,10843.5,122841.0
12-02-2019,10783.79981,97576.0
14-02-2019,10628.79981,124563.0
15-02-2019,10535.4502,414813.0
18-02-2019,10349.4502,87235.0
19-02-2019,10515.40039,88601.0
20-02-2019,10521.79981,62379.0
21-02-2019,10621.9502,70280.0
22-02-2019,10685.4502,55283.0
25-02-2019,10831.65039,42086.0
26-02-2019,10804.40039,72467.0
27-02-2019,10713.7002,85713.0
28-02-2019,10639.75,111875.0
01-03-2019,10451.79981,109782.0
05-03-2019,10505.9502,81658.0
06-03-2019,10320.75,145434.0
07-03-2019,10203.34961,78052.0
08-03-2019,10095.15039,98498.0
11-03-2019,10292.79981,114136.0
12-03-2019,10428.90039,83043.0
13-03-2019,10723.29981,133760.0
14-03-2019,10739.29981,55804.0
15-03-2019,10289.90039,183452.0
18-03-2019,10456.59961,61262.0
19-03-2019,10707.0,82821.0
20-03-2019,10530.15039,59630.0
22-03-2019,10600.65039,85656.0
25-03-2019,10528.29981,109785.0
26-03-2019,10691.90039,150685.0
27-03-2019,10892.0,139605.0
28-03-2019,11073.09961,91828.0
01-04-2019,10915.15039,81431.0
02-04-2019,10786.79981,59609.0
03-04-2019,11003.75,74692.0
04-04-2019,10961.84961,40177.0
05-04-2019,10980.75,26013.0
08-04-2019,10850.59961,37049.0
09-04-2019,10790.04981,75730.0
10-04-2019,10811.9502,48089.0
11-04-2019,10764.09961,93902.0
12-04-2019,10973.79981,49737.0
15-04-2019,10970.09961,84735.0
16-04-2019,11155.79981,89355.0
18-04-2019,10954.4502,56399.0
22-04-2019,10879.90039,31883.0
23-04-2019,10910.2002,25119.0
24-04-2019,10833.40039,76358.0
25-04-2019,10846.4502,90249.0
26-04-2019,10971.25,51412.0
30-04-2019,10905.29981,74238.0
02-05-2019,10589.7002,44249.0
03-05-2019,10485.7002,115448.0
06-05-2019,10364.0,90136.0
07-05-2019,10477.09961,72631.0
08-05-2019,10298.34961,46391.0
09-05-2019,10362.2002,46552.0
10-05-2019,10231.15039,61273.0
13-05-2019,10300.04981,48042.0
14-05-2019,10198.65039,54275.0
15-05-2019,10268.54981,127190.0
16-05-2019,10280.54981,39322.0
17-05-2019,10465.65039,65704.0
20-05-2019,10768.15039,49555.0
21-05-2019,10609.2002,47182.0
22-05-2019,10700.54981,31497.0
23-05-2019,10797.04981,56257.0
24-05-2019,10660.04981,49465.0
27-05-2019,11036.25,84400.0
28-05-2019,11105.2002,133445.0
29-05-2019,11206.0,128654.0
30-05-2019,11320.5,93421.0
31-05-2019,11498.09961,70172.0
03-06-2019,11686.4502,64302.0
04-06-2019,11552.34961,96144.0
06-06-2019,11603.29981,82658.0
07-06-2019,11503.84961,43726.0
10-06-2019,11698.40039,48341.0
11-06-2019,11622.9502,72286.0
12-06-2019,11695.5,43374.0
13-06-2019,11613.75,69156.0
14-06-2019,11489.0,40564.0
17-06-2019,11480.84961,45786.0
18-06-2019,11457.59961,55529.0
19-06-2019,11611.7002,69510.0
20-06-2019,11718.04981,65396.0
21-06-2019,11600.90039,111980.0
24-06-2019,11712.0,24222.0
25-06-2019,11705.84961,37748.0
26-06-2019,11802.5,143213.0
27-06-2019,11802.84961,93927.0
28-06-2019,11912.59961,57069.0
01-07-2019,11868.75,40901.0
02-07-2019,11964.84961,66647.0
03-07-2019,11819.15039,63152.0
04-07-2019,11884.4502,23714.0
05-07-2019,11956.90039,35376.0
08-07-2019,11801.4502,45507.0
09-07-2019,11687.04981,61843.0
10-07-2019,11550.4502,44237.0
11-07-2019,11506.79981,46492.0
12-07-2019,11672.15039,27605.0
15-07-2019,11484.4502,19432.0
16-07-2019,11708.65039,42449.0
17-07-2019,11695.40039,24922.0
18-07-2019,11596.75,47394.0
19-07-2019,11547.04981,86677.0
22-07-2019,11304.7002,47464.0
23-07-2019,11470.75,61563.0
24-07-2019,11479.90039,49740.0
25-07-2019,11495.0,53885.0
26-07-2019,11623.25,30544.0
29-07-2019,11620.25,46052.0
30-07-2019,11536.54981,34459.0
31-07-2019,11675.90039,46971.0
01-08-2019,11547.0,34623.0
02-08-2019,11411.5,56548.0
05-08-2019,11712.79981,122980.0
06-08-2019,11837.54981,85992.0
07-08-2019,11777.4502,46996.0
08-08-2019,11840.25,36614.0
09-08-2019,11993.29981,116548.0
13-08-2019,11893.4502,77413.0
14-08-2019,12036.54981,58376.0
16-08-2019,12004.40039,56885.0
19-08-2019,12066.59961,44883.0
20-08-2019,11969.79981,67952.0
21-08-2019,12594.09961,273006.0
22-08-2019,12470.0,100858.0
23-08-2019,12438.65039,58571.0
26-08-2019,12391.34961,77906.0
27-08-2019,12472.34961,92699.0
28-08-2019,12517.40039,103647.0
29-08-2019,12716.84961,243927.0
30-08-2019,12875.2002,124005.0
03-09-2019,12690.9502,79268.0
04-09-2019,12480.75,91435.0
05-09-2019,12612.15039,52941.0
06-09-2019,12613.9502,57818.0
09-09-2019,12836.34961,68341.0
11-09-2019,12758.9502,105665.0
12-09-2019,12556.90039,73503.0
13-09-2019,12689.29981,56507.0
16-09-2019,12840.9502,48505.0
17-09-2019,12764.25,70472.0
18-09-2019,12869.0,44518.0
19-09-2019,12694.90039,77719.0
20-09-2019,13499.40039,284070.0
23-09-2019,13713.2002,138605.0
24-09-2019,13430.7002,116332.0
25-09-2019,13458.5,83246.0
26-09-2019,13934.59961,897253.0
27-09-2019,13740.90039,110119.0
30-09-2019,13889.65039,96499.0
01-10-2019,13681.54981,83545.0
03-10-2019,13709.84961,40894.0
04-10-2019,13441.0,91909.0
07-10-2019,13603.34961,42763.0
09-10-2019,13858.29981,93577.0
10-10-2019,13819.84961,27905.0
11-10-2019,14032.40039,61075.0
14-10-2019,14169.0,70672.0
15-10-2019,14086.79981,97808.0
16-10-2019,14351.5,67279.0
17-10-2019,14516.84961,114493.0
18-10-2019,14835.4502,121565.0
22-10-2019,15020.0,138011.0
23-10-2019,14983.0,58986.0
24-10-2019,14666.0,114813.0
25-10-2019,14803.34961,131479.0
27-10-2019,14813.40039,11278.0
29-10-2019,14699.75,99038.0
30-10-2019,14967.79981,58061.0
31-10-2019,14947.0,80261.0
01-11-2019,14959.79981,49392.0
04-11-2019,14813.34961,39581.0
05-11-2019,14650.2002,83265.0
06-11-2019,14649.65039,78659.0
07-11-2019,14711.25,47438.0
08-11-2019,14471.29981,82029.0
11-11-2019,14108.4502,145341.0
13-11-2019,14233.25,66651.0
14-11-2019,14231.34961,60476.0
15-11-2019,14295.54981,75837.0
18-11-2019,14085.54981,64978.0
19-11-2019,14117.09961,44787.0
20-11-2019,14228.65039,79418.0
21-11-2019,14179.4502,40484.0
22-11-2019,14171.5,43132.0
25-11-2019,14486.79981,74577.0
26-11-2019,14524.40039,199248.0
27-11-2019,14562.7002,71919.0
28-11-2019,14659.54981,45678.0
29-11-2019,14453.9502,46873.0
02-12-2019,14557.65039,74954.0
03-12-2019,14353.5,54872.0
04-12-2019,14306.25,55888.0
05-12-2019,14289.65039,79335.0
06-12-2019,14166.29981,58487.0
09-12-2019,14232.5,97712.0
10-12-2019,14091.7002,61800.0
11-12-2019,14066.0,48306.0
12-12-2019,14154.9502,66841.0
13-12-2019,14301.59961,156050.0
16-12-2019,14151.65039,67072.0
17-12-2019,14149.15039,81425.0
18-12-2019,14191.09961,93716.0
19-12-2019,14285.40039,68692.0
20-12-2019,14858.25,423033.0
23-12-2019,14532.5,125031.0
24-12-2019,14586.0,39686.0
26-12-2019,14599.25,45924.0
27-12-2019,14664.15039,29385.0
30-12-2019,14851.90039,87720.0
31-12-2019,14785.34961,62765.0
01-01-2020,14779.04981,23859.0
02-01-2020,14729.34961,46116.0
03-01-2020,14593.59961,40000.0
06-01-2020,14416.65039,65136.0
07-01-2020,14290.75,72237.0
08-01-2020,14391.25,39488.0
09-01-2020,14643.4502,55708.0
10-01-2020,14685.84961,39274.0
13-01-2020,14658.25,26990.0
14-01-2020,14868.59961,50378.0
15-01-2020,14860.2002,41468.0
16-01-2020,15354.90039,203208.0
17-01-2020,15439.4502,96399.0
20-01-2020,15417.25,68770.0
21-01-2020,15280.75,63258.0
22-01-2020,15548.7002,55627.0
23-01-2020,15548.84961,42861.0
24-01-2020,15755.5,50632.0
27-01-2020,15666.04981,31362.0
28-01-2020,15416.65039,53107.0
29-01-2020,15866.75,64251.0
30-01-2020,15520.79981,47252.0
31-01-2020,15359.4502,59649.0
03-02-2020,16301.0,203752.0
04-02-2020,16455.59961,116416.0
05-02-2020,16384.84961,57511.0
06-02-2020,16284.9502,74084.0
07-02-2020,16327.79981,41407.0
10-02-2020,16172.2002,61270.0
11-02-2020,15997.15039,73350.0
12-02-2020,16297.7002,129011.0
13-02-2020,16412.19922,151228.0
14-02-2020,16356.4502,165708.0
17-02-2020,16588.44922,139788.0
18-02-2020,16403.84961,90013.0
19-02-2020,16785.05078,95000.0
20-02-2020,16539.5,65732.0
24-02-2020,16337.25,66516.0
25-02-2020,16380.5,90916.0
26-02-2020,16240.15039,116839.0
27-02-2020,16263.75,90199.0
28-02-2020,15778.84961,140673.0
02-03-2020,16109.9502,117232.0
03-03-2020,16359.40039,93372.0
04-03-2020,16541.5,111711.0
05-03-2020,16576.30078,85090.0
06-03-2020,16429.30078,86212.0
09-03-2020,16031.34961,123684.0
11-03-2020,16048.54981,123732.0
12-03-2020,15565.54981,222866.0
13-03-2020,14991.79981,261620.0
16-03-2020,14397.2002,221228.0
17-03-2020,14541.0,176980.0
18-03-2020,13536.79981,212922.0
19-03-2020,13120.29981,214710.0
20-03-2020,14145.5,204925.0
23-03-2020,12944.65039,195927.0
24-03-2020,13478.34961,258667.0
25-03-2020,14444.09961,198722.0
26-03-2020,14919.65039,205344.0
27-03-2020,15108.59961,175244.0
30-03-2020,15658.65039,201470.0
31-03-2020,16300.59961,183919.0
01-04-2020,15654.54981,127512.0
03-04-2020,15104.65039,190776.0
07-04-2020,17038.65039,246901.0
08-04-2020,16871.25,248445.0
09-04-2020,16839.69922,207508.0
13-04-2020,16599.94922,82907.0
15-04-2020,17325.90039,155579.0
16-04-2020,17895.25,225740.0
17-04-2020,17324.30078,187271.0
20-04-2020,16976.40039,135197.0
21-04-2020,17015.34961,133754.0
22-04-2020,17642.05078,202241.0
23-04-2020,17436.05078,187100.0
24-04-2020,17406.05078,145116.0
27-04-2020,17950.80078,121986.0
28-04-2020,17569.65039,107543.0
29-04-2020,17489.69922,105242.0
30-04-2020,17924.65039,158370.0
04-05-2020,17456.44922,118974.0
05-05-2020,17421.5,130679.0
06-05-2020,17309.30078,135509.0
07-05-2020,17142.44922,209076.0
08-05-2020,17802.94922,179200.0
11-05-2020,17562.09961,184031.0
12-05-2020,17461.94922,238925.0
13-05-2020,16512.34961,562033.0
14-05-2020,16242.5,410238.0
15-05-2020,16443.80078,271592.0
18-05-2020,16240.34961,167960.0
19-05-2020,16150.29981,118144.0
20-05-2020,16303.40039,179539.0
21-05-2020,16295.4502,121080.0
22-05-2020,16215.15039,118300.0
26-05-2020,16655.15039,198692.0
27-05-2020,16716.5,167533.0
28-05-2020,16989.15039,176288.0
29-05-2020,17540.80078,244466.0
01-06-2020,17183.44922,175186.0
02-06-2020,17014.44922,132201.0
03-06-2020,17407.55078,146101.0
04-06-2020,17196.59961,97631.0
05-06-2020,17096.84961,162096.0
08-06-2020,16836.19922,147070.0
09-06-2020,16552.55078,174685.0
10-06-2020,16534.69922,123440.0
11-06-2020,16608.25,165131.0
12-06-2020,16496.30078,140678.0
15-06-2020,16400.30078,139654.0
16-06-2020,16342.09961,193237.0
17-06-2020,16198.15039,126959.0
18-06-2020,16178.9502,158445.0
19-06-2020,16094.84961,168893.0
22-06-2020,16140.79981,135915.0
23-06-2020,16548.44922,244735.0
24-06-2020,16707.94922,201069.0
25-06-2020,16787.0,169665.0
26-06-2020,16677.5,110341.0
29-06-2020,16724.84961,169646.0
30-06-2020,17174.44922,201033.0
01-07-2020,16798.84961,216900.0
02-07-2020,16789.34961,146970.0
03-07-2020,16695.59961,181658.0
06-07-2020,16802.0,98337.0
07-07-2020,16912.40039,141356.0
08-07-2020,16802.05078,218721.0
09-07-2020,16759.09961,91894.0
10-07-2020,16833.09961,133611.0
13-07-2020,16956.84961,114029.0
14-07-2020,16895.80078,75853.0
15-07-2020,16908.75,126519.0
16-07-2020,17495.65039,296537.0
17-07-2020,17229.94922,125138.0
20-07-2020,17247.0,196574.0
21-07-2020,17275.59961,211186.0
22-07-2020,17151.84961,156478.0
23-07-2020,17256.40039,106941.0
24-07-2020,17251.84961,207280.0
27-07-2020,17350.25,103828.0
28-07-2020,17095.40039,158967.0
29-07-2020,16597.84961,450505.0
30-07-2020,16524.0,128484.0
31-07-2020,16522.19922,147940.0
03-08-2020,16524.80078,115843.0
04-08-2020,16580.0,110048.0
05-08-2020,16503.34961,97765.0
06-08-2020,16677.15039,105888.0
07-08-2020,16788.59961,88450.0
10-08-2020,16665.75,64144.0
11-08-2020,16622.80078,37873.0
12-08-2020,16540.84961,82163.0
13-08-2020,16474.19922,66303.0
14-08-2020,16354.7002,59434.0
17-08-2020,16422.90039,62584.0
18-08-2020,16554.59961,104400.0
19-08-2020,16345.75,125005.0
20-08-2020,16211.9502,98085.0
21-08-2020,16561.94922,144143.0
24-08-2020,16478.80078,74072.0
25-08-2020,16288.2002,108867.0
26-08-2020,16190.04981,116508.0
27-08-2020,16113.7002,127645.0
28-08-2020,16101.25,148489.0
31-08-2020,15949.54981,221293.0
01-09-2020,16196.90039,176947.0
02-09-2020,15992.54981,106192.0
03-09-2020,16393.75,133887.0
04-09-2020,16232.59961,98932.0
07-09-2020,16403.5,104808.0
08-09-2020,16126.5,105414.0
09-09-2020,16312.5,135800.0
10-09-2020,16420.69922,77208.0
11-09-2020,16325.34961,81228.0
14-09-2020,16083.29981,102926.0
15-09-2020,16040.9502,94984.0
16-09-2020,16197.79981,124262.0
17-09-2020,16121.34961,100681.0
18-09-2020,16087.04981,197351.0
21-09-2020,15430.75,277165.0
22-09-2020,15199.25,107120.0
23-09-2020,15366.04981,131430.0
24-09-2020,15258.84961,111275.0
25-09-2020,15736.79981,178269.0
28-09-2020,15719.79981,54411.0
29-09-2020,15620.84961,48179.0
30-09-2020,15918.65039,103500.0
01-10-2020,16000.5,62638.0
05-10-2020,16033.15039,71081.0
06-10-2020,15876.84961,75278.0
07-10-2020,16114.40039,99647.0
08-10-2020,16304.59961,78576.0
09-10-2020,16034.09961,74246.0
12-10-2020,15902.2002,58166.0
13-10-2020,15673.0,76235.0
14-10-2020,15673.04981,66595.0
15-10-2020,15602.75,50244.0
16-10-2020,15430.25,132361.0
19-10-2020,16093.15039,182794.0
20-10-2020,16252.54981,203344.0
21-10-2020,16030.84961,150091.0
22-10-2020,15909.4502,113580.0
23-10-2020,15865.4502,73595.0
26-10-2020,16259.34961,346006.0
27-10-2020,17229.84961,493567.0
28-10-2020,17119.15039,163262.0
29-10-2020,16870.59961,136561.0
30-10-2020,17161.59961,239316.0
02-11-2020,17114.94922,84764.0
03-11-2020,16892.5,104743.0
04-11-2020,16997.09961,97909.0
05-11-2020,17221.30078,101747.0
06-11-2020,17006.65039,119003.0
09-11-2020,17332.0,111432.0
10-11-2020,16604.75,289666.0
11-11-2020,16697.59961,248311.0
12-11-2020,16718.59961,147831.0
13-11-2020,16825.65039,74273.0
14-11-2020,16838.15039,10447.0
17-11-2020,16982.84961,119504.0
18-11-2020,16872.59961,144633.0
19-11-2020,16934.15039,180222.0
20-11-2020,17460.40039,254010.0
23-11-2020,17786.40039,202645.0
24-11-2020,17677.59961,214497.0
25-11-2020,17520.19922,106508.0
26-11-2020,17741.94922,145376.0
27-11-2020,17888.94922,1106746.0
01-12-2020,17418.15039,235086.0
02-12-2020,17266.44922,161952.0
03-12-2020,17492.15039,127275.0
04-12-2020,17828.69922,124700.0
07-12-2020,17562.55078,126030.0
08-12-2020,17519.44922,118699.0
09-12-2020,17569.15039,89503.0
10-12-2020,18352.69922,304461.0
11-12-2020,18401.09961,162941.0
14-12-2020,18591.80078,130713.0
15-12-2020,18189.90039,135755.0
16-12-2020,18323.44922,221607.0
17-12-2020,18305.34961,98104.0
18-12-2020,18362.75,249790.0
21-12-2020,18192.59961,142222.0
22-12-2020,18553.55078,132774.0
23-12-2020,18732.69922,102845.0
24-12-2020,18566.34961,125437.0
28-12-2020,18597.34961,65357.0
29-12-2020,18262.65039,198714.0
30-12-2020,18379.25,93654.0
31-12-2020,18390.25,85442.0
01-01-2021,18450.69922,50286.0
04-01-2021,18377.94922,62035.0
05-01-2021,18558.25,83673.0
06-01-2021,18515.25,57706.0
07-01-2021,18127.30078,120605.0
08-01-2021,18306.25,151635.0
11-01-2021,18391.44922,114555.0
12-01-2021,17999.09961,141566.0
13-01-2021,18019.30078,109387.0
14-01-2021,18132.59961,58488.0
15-01-2021,17834.0,96401.0
18-01-2021,17630.69922,120674.0
19-01-2021,17754.69922,62849.0
20-01-2021,17681.30078,73831.0
21-01-2021,17716.30078,70977.0
22-01-2021,17589.59961,98250.0
