Date,Close
08-08-2019,171.75
09-08-2019,173.225006
13-08-2019,171.550003
14-08-2019,177.225006
16-08-2019,175.600006
19-08-2019,173.5
20-08-2019,171.125
21-08-2019,163.899994
22-08-2019,156.5
23-08-2019,164.675003
26-08-2019,167.699997
27-08-2019,171.149994
28-08-2019,175.274994
29-08-2019,177.024994
30-08-2019,177.625
03-09-2019,178.100006
04-09-2019,181.774994
05-09-2019,190.399994
06-09-2019,189.5
09-09-2019,191.0
11-09-2019,193.050003
12-09-2019,192.100006
13-09-2019,204.274994
16-09-2019,190.0
17-09-2019,184.375
18-09-2019,191.050003
19-09-2019,189.925003
20-09-2019,201.925003
23-09-2019,225.425003
24-09-2019,230.649994
25-09-2019,232.600006
26-09-2019,240.024994
27-09-2019,234.899994
30-09-2019,235.050003
01-10-2019,246.949997
03-10-2019,265.799988
04-10-2019,257.774994
07-10-2019,245.324997
09-10-2019,246.425003
10-10-2019,244.949997
11-10-2019,244.0
14-10-2019,242.975006
15-10-2019,245.149994
16-10-2019,256.200012
17-10-2019,256.649994
18-10-2019,260.149994
22-10-2019,267.049988
23-10-2019,263.549988
24-10-2019,256.524994
25-10-2019,262.075012
27-10-2019,263.399994
29-10-2019,261.450012
30-10-2019,262.549988
31-10-2019,263.299988
01-11-2019,259.700012
04-11-2019,261.100006
05-11-2019,258.75
06-11-2019,261.950012
07-11-2019,256.600006
08-11-2019,251.375
11-11-2019,258.799988
13-11-2019,255.050003
14-11-2019,257.325012
15-11-2019,253.274994
18-11-2019,260.875
19-11-2019,259.475006
20-11-2019,272.299988
21-11-2019,257.049988
22-11-2019,254.699997
25-11-2019,253.699997
26-11-2019,248.324997
27-11-2019,252.949997
28-11-2019,255.0
29-11-2019,255.774994
02-12-2019,250.024994
03-12-2019,247.25
04-12-2019,250.600006
05-12-2019,245.925003
06-12-2019,244.25
09-12-2019,249.824997
10-12-2019,243.149994
11-12-2019,241.324997
12-12-2019,245.875
13-12-2019,248.375
16-12-2019,246.0
17-12-2019,248.024994
18-12-2019,244.625
19-12-2019,244.975006
20-12-2019,243.899994
23-12-2019,246.5
24-12-2019,238.899994
26-12-2019,238.600006
27-12-2019,245.475006
30-12-2019,246.524994
31-12-2019,245.774994
01-01-2020,245.824997
02-01-2020,243.774994
03-01-2020,241.75
06-01-2020,234.574997
07-01-2020,230.5
08-01-2020,229.949997
09-01-2020,235.274994
10-01-2020,235.125
13-01-2020,235.375
14-01-2020,236.675003
15-01-2020,233.975006
16-01-2020,230.899994
17-01-2020,226.949997
20-01-2020,228.574997
21-01-2020,231.925003
22-01-2020,227.725006
23-01-2020,234.5
24-01-2020,233.050003
27-01-2020,233.875
28-01-2020,240.475006
29-01-2020,239.524994
30-01-2020,234.824997
31-01-2020,228.475006
03-02-2020,230.149994
04-02-2020,239.25
05-02-2020,250.850006
06-02-2020,247.524994
07-02-2020,245.699997
10-02-2020,242.725006
11-02-2020,240.5
12-02-2020,237.375
13-02-2020,234.5
14-02-2020,238.225006
17-02-2020,230.824997
18-02-2020,235.375
19-02-2020,237.774994
20-02-2020,235.875
24-02-2020,232.324997
25-02-2020,228.375
26-02-2020,224.399994
27-02-2020,222.024994
28-02-2020,213.175003
02-03-2020,206.175003
03-03-2020,212.5
04-03-2020,209.350006
05-03-2020,209.199997
06-03-2020,201.550003
09-03-2020,211.925003
11-03-2020,202.199997
12-03-2020,172.149994
13-03-2020,188.024994
16-03-2020,182.324997
17-03-2020,178.600006
18-03-2020,166.274994
19-03-2020,150.125
20-03-2020,158.925003
23-03-2020,134.675003
24-03-2020,131.425003
25-03-2020,136.875
26-03-2020,141.149994
27-03-2020,139.375
30-03-2020,137.375
31-03-2020,158.449997
01-04-2020,151.475006
03-04-2020,158.574997
07-04-2020,175.550003
08-04-2020,171.149994
09-04-2020,172.449997
13-04-2020,175.050003
15-04-2020,176.925003
16-04-2020,177.699997
17-04-2020,180.050003
20-04-2020,184.199997
21-04-2020,177.625
22-04-2020,178.350006
23-04-2020,177.574997
24-04-2020,175.225006
27-04-2020,177.699997
28-04-2020,179.550003
29-04-2020,180.375
30-04-2020,185.0
04-05-2020,173.949997
05-05-2020,173.524994
06-05-2020,171.899994
07-05-2020,164.774994
08-05-2020,162.375
11-05-2020,157.399994
12-05-2020,156.25
13-05-2020,158.274994
14-05-2020,154.850006
15-05-2020,159.100006
18-05-2020,147.024994
19-05-2020,146.649994
20-05-2020,154.449997
21-05-2020,156.600006
22-05-2020,157.600006
26-05-2020,156.574997
27-05-2020,164.725006
28-05-2020,163.225006
29-05-2020,171.399994
01-06-2020,173.149994
02-06-2020,170.800003
03-06-2020,174.524994
04-06-2020,178.625
05-06-2020,184.800003
08-06-2020,197.050003
09-06-2020,190.75
10-06-2020,189.475006
11-06-2020,185.024994
12-06-2020,186.949997
15-06-2020,180.5
16-06-2020,179.875
17-06-2020,182.300003
18-06-2020,185.125
19-06-2020,190.274994
22-06-2020,192.574997
23-06-2020,196.0
24-06-2020,189.274994
25-06-2020,185.125
26-06-2020,196.824997
29-06-2020,191.675003
30-06-2020,187.0
01-07-2020,190.074997
02-07-2020,191.75
03-07-2020,192.699997
06-07-2020,195.100006
07-07-2020,189.925003
08-07-2020,189.074997
09-07-2020,188.375
10-07-2020,188.175003
13-07-2020,189.975006
14-07-2020,186.875
15-07-2020,184.800003
16-07-2020,196.949997
17-07-2020,221.899994
20-07-2020,218.649994
21-07-2020,232.100006
22-07-2020,225.300003
23-07-2020,228.774994
24-07-2020,224.199997
27-07-2020,228.850006
28-07-2020,230.75
29-07-2020,226.899994
30-07-2020,209.550003
31-07-2020,206.899994
03-08-2020,208.899994
04-08-2020,204.274994
05-08-2020,205.225006
06-08-2020,204.774994
07-08-2020,209.875
10-08-2020,207.574997
11-08-2020,214.625
12-08-2020,210.899994
13-08-2020,210.574997
14-08-2020,206.625
17-08-2020,203.949997
18-08-2020,201.149994
19-08-2020,201.850006
20-08-2020,206.225006
21-08-2020,205.050003
24-08-2020,204.875
25-08-2020,206.449997
26-08-2020,205.050003
27-08-2020,206.475006
28-08-2020,207.524994
31-08-2020,203.899994
01-09-2020,203.625
02-09-2020,206.975006
03-09-2020,206.699997
04-09-2020,201.675003
07-09-2020,200.100006
08-09-2020,206.050003
09-09-2020,202.975006
10-09-2020,215.149994
11-09-2020,214.375
14-09-2020,208.574997
15-09-2020,207.199997
16-09-2020,206.524994
17-09-2020,207.800003
18-09-2020,206.024994
21-09-2020,200.725006
22-09-2020,196.074997
23-09-2020,193.824997
24-09-2020,188.625
25-09-2020,187.875
28-09-2020,192.574997
29-09-2020,193.274994
30-09-2020,176.524994
01-10-2020,176.649994
05-10-2020,177.074997
06-10-2020,176.024994
07-10-2020,171.125
08-10-2020,170.024994
09-10-2020,172.5
12-10-2020,170.800003
13-10-2020,169.550003
14-10-2020,166.449997
15-10-2020,163.324997
16-10-2020,169.975006
19-10-2020,173.324997
20-10-2020,171.675003
21-10-2020,174.774994
22-10-2020,174.675003
23-10-2020,175.774994
26-10-2020,173.050003
27-10-2020,174.324997
28-10-2020,172.725006
29-10-2020,170.899994
30-10-2020,177.225006
02-11-2020,173.199997
03-11-2020,175.425003
04-11-2020,174.425003
05-11-2020,183.149994
06-11-2020,181.225006
09-11-2020,187.774994
10-11-2020,191.399994
11-11-2020,197.0
12-11-2020,197.324997
13-11-2020,197.0
14-11-2020,206.425003
17-11-2020,197.324997
18-11-2020,191.524994
19-11-2020,191.850006
20-11-2020,191.649994
23-11-2020,197.225006
24-11-2020,194.875
25-11-2020,191.024994
26-11-2020,189.0
27-11-2020,186.5
01-12-2020,189.649994
02-12-2020,192.25
03-12-2020,196.949997
04-12-2020,196.149994
07-12-2020,197.5
08-12-2020,195.225006
09-12-2020,197.574997
10-12-2020,199.649994
11-12-2020,198.699997
14-12-2020,202.725006
15-12-2020,199.300003
16-12-2020,199.800003
17-12-2020,197.699997
18-12-2020,196.925003
21-12-2020,183.675003
22-12-2020,186.25
23-12-2020,187.199997
24-12-2020,188.774994
28-12-2020,191.375
29-12-2020,190.75
30-12-2020,191.425003
31-12-2020,190.550003
01-01-2021,190.975006
04-01-2021,197.675003
05-01-2021,196.0
06-01-2021,193.649994
07-01-2021,196.100006
08-01-2021,200.074997
11-01-2021,200.875
12-01-2021,201.274994
13-01-2021,205.949997
14-01-2021,213.350006
15-01-2021,207.300003
18-01-2021,204.774994
19-01-2021,206.725006
20-01-2021,206.925003
21-01-2021,204.149994
22-01-2021,198.024994
25-01-2021,193.649994
27-01-2021,190.300003
28-01-2021,192.149994
29-01-2021,191.800003
01-02-2021,196.5
02-02-2021,204.0
03-02-2021,207.449997
04-02-2021,209.274994
05-02-2021,207.5
08-02-2021,210.024994
09-02-2021,209.675003
10-02-2021,207.899994
11-02-2021,210.975006
12-02-2021,209.050003
15-02-2021,209.5
16-02-2021,208.975006
17-02-2021,205.850006
18-02-2021,216.100006
19-02-2021,215.0
22-02-2021,211.274994
23-02-2021,217.625
24-02-2021,219.350006
25-02-2021,230.774994
26-02-2021,224.925003
01-03-2021,227.625
02-03-2021,234.5
03-03-2021,233.175003
04-03-2021,231.949997
05-03-2021,230.899994
08-03-2021,233.350006
09-03-2021,222.949997
10-03-2021,222.75
12-03-2021,228.774994
15-03-2021,230.274994
16-03-2021,226.925003
17-03-2021,216.024994
18-03-2021,213.449997
19-03-2021,216.475006
22-03-2021,219.675003
23-03-2021,218.25
24-03-2021,214.975006
25-03-2021,209.475006
26-03-2021,212.100006
30-03-2021,215.399994
31-03-2021,213.975006
01-04-2021,218.699997
05-04-2021,214.024994
06-04-2021,214.050003
07-04-2021,214.100006
08-04-2021,215.274994
09-04-2021,212.800003
12-04-2021,201.975006
13-04-2021,204.699997
15-04-2021,202.425003
16-04-2021,206.899994
19-04-2021,204.375
20-04-2021,204.050003
22-04-2021,209.175003
23-04-2021,211.524994
26-04-2021,209.449997
27-04-2021,210.175003
28-04-2021,208.75
29-04-2021,209.774994
30-04-2021,210.899994
03-05-2021,208.0
04-05-2021,210.725006
05-05-2021,212.399994
06-05-2021,217.0
07-05-2021,221.574997
10-05-2021,226.850006
11-05-2021,231.125
12-05-2021,224.625
14-05-2021,221.125
17-05-2021,221.824997
18-05-2021,224.225006
19-05-2021,223.225006
20-05-2021,227.399994
21-05-2021,230.524994
24-05-2021,236.425003
25-05-2021,237.199997
26-05-2021,236.100006
27-05-2021,233.925003
28-05-2021,235.75
31-05-2021,236.0
01-06-2021,235.425003
02-06-2021,237.324997
03-06-2021,236.949997
04-06-2021,239.125
07-06-2021,240.699997
08-06-2021,243.725006
09-06-2021,242.524994
10-06-2021,241.774994
11-06-2021,241.800003
14-06-2021,241.850006
15-06-2021,240.949997
16-06-2021,240.625
17-06-2021,238.449997
18-06-2021,236.175003
21-06-2021,237.524994
22-06-2021,236.824997
23-06-2021,234.800003
24-06-2021,233.050003
25-06-2021,235.024994
28-06-2021,233.574997
29-06-2021,233.125
30-06-2021,234.050003
01-07-2021,231.375
02-07-2021,231.375
05-07-2021,229.850006
06-07-2021,229.024994
07-07-2021,230.25
08-07-2021,229.100006
09-07-2021,228.449997
12-07-2021,225.5
13-07-2021,225.125
14-07-2021,224.350006
15-07-2021,223.524994
16-07-2021,224.0
19-07-2021,226.949997
20-07-2021,226.899994
22-07-2021,230.449997
23-07-2021,230.675003
26-07-2021,228.0
27-07-2021,226.649994
28-07-2021,226.725006
29-07-2021,224.550003
30-07-2021,222.75
02-08-2021,228.899994
03-08-2021,231.699997
04-08-2021,228.574997
05-08-2021,226.75
06-08-2021,227.800003
09-08-2021,226.25
10-08-2021,222.350006
11-08-2021,225.0
12-08-2021,224.074997
13-08-2021,227.449997
16-08-2021,232.0
17-08-2021,232.5
18-08-2021,231.75
20-08-2021,227.600006
23-08-2021,225.850006
24-08-2021,228.199997
25-08-2021,230.350006
26-08-2021,233.375
27-08-2021,235.649994
30-08-2021,236.274994
31-08-2021,235.824997
01-09-2021,238.5
02-09-2021,239.899994
03-09-2021,245.649994
06-09-2021,245.399994
07-09-2021,240.975006
08-09-2021,244.774994
09-09-2021,245.574997
13-09-2021,249.050003
14-09-2021,246.550003
15-09-2021,244.975006
16-09-2021,219.524994
17-09-2021,218.125
20-09-2021,210.199997
21-09-2021,206.899994
22-09-2021,210.074997
23-09-2021,209.975006
24-09-2021,207.399994
27-09-2021,210.300003
28-09-2021,214.800003
29-09-2021,218.449997
30-09-2021,216.100006
01-10-2021,216.524994
04-10-2021,217.925003
05-10-2021,221.925003
06-10-2021,223.600006
07-10-2021,224.600006
08-10-2021,224.725006
11-10-2021,227.199997
12-10-2021,227.625
13-10-2021,229.324997
14-10-2021,229.649994
18-10-2021,231.25
19-10-2021,226.524994
20-10-2021,220.550003
21-10-2021,225.524994
22-10-2021,223.625
25-10-2021,215.850006
26-10-2021,215.524994
27-10-2021,213.850006
28-10-2021,210.399994
29-10-2021,208.850006
01-11-2021,210.824997
02-11-2021,208.074997
03-11-2021,207.449997
04-11-2021,209.875
08-11-2021,215.875
09-11-2021,215.25
10-11-2021,215.625
11-11-2021,212.649994
12-11-2021,213.850006
15-11-2021,213.175003
16-11-2021,209.949997
17-11-2021,206.899994
18-11-2021,202.649994
22-11-2021,197.800003
23-11-2021,198.800003
24-11-2021,201.675003
25-11-2021,200.050003
26-11-2021,188.425003
29-11-2021,183.725006
30-11-2021,185.0
01-12-2021,184.375
02-12-2021,189.425003
03-12-2021,192.949997
06-12-2021,191.725006
07-12-2021,193.899994
08-12-2021,195.574997
09-12-2021,196.875
10-12-2021,198.475006
13-12-2021,196.175003
14-12-2021,195.824997
15-12-2021,192.149994
16-12-2021,195.524994
17-12-2021,192.350006
20-12-2021,180.0
21-12-2021,182.100006
22-12-2021,186.225006
23-12-2021,188.675003
24-12-2021,186.074997
27-12-2021,187.199997
28-12-2021,190.199997
29-12-2021,190.550003
30-12-2021,188.975006
31-12-2021,192.725006
03-01-2022,193.050003
04-01-2022,192.975006
05-01-2022,197.350006
06-01-2022,197.899994
07-01-2022,198.100006
10-01-2022,198.774994
11-01-2022,195.574997
12-01-2022,194.350006
13-01-2022,197.25
14-01-2022,199.225006
17-01-2022,200.274994
18-01-2022,199.050003
19-01-2022,197.175003
20-01-2022,196.524994
21-01-2022,190.850006
24-01-2022,186.550003
25-01-2022,191.274994
27-01-2022,191.100006
28-01-2022,191.25
31-01-2022,198.524994
01-02-2022,189.425003
02-02-2022,191.050003
03-02-2022,188.524994
04-02-2022,187.824997
07-02-2022,186.225006
08-02-2022,188.699997
09-02-2022,187.800003
10-02-2022,184.824997
11-02-2022,184.774994
14-02-2022,180.850006
15-02-2022,184.449997
16-02-2022,187.050003
17-02-2022,186.5
18-02-2022,186.574997
21-02-2022,184.375
22-02-2022,177.649994
23-02-2022,178.550003
24-02-2022,166.524994
25-02-2022,168.175003
28-02-2022,174.899994
02-03-2022,171.050003
03-03-2022,173.199997
04-03-2022,174.175003
07-03-2022,169.0
08-03-2022,170.800003
09-03-2022,171.324997
10-03-2022,174.5
11-03-2022,181.0
14-03-2022,179.824997
15-03-2022,175.149994
16-03-2022,178.149994
17-03-2022,182.100006
21-03-2022,178.600006
22-03-2022,184.199997
23-03-2022,183.300003
24-03-2022,181.300003
25-03-2022,180.149994
28-03-2022,179.850006
29-03-2022,179.225006
30-03-2022,180.024994
31-03-2022,179.675003
01-04-2022,187.199997
04-04-2022,190.100006
05-04-2022,190.0
06-04-2022,192.899994
07-04-2022,190.399994
08-04-2022,192.274994
11-04-2022,194.175003
12-04-2022,190.300003
13-04-2022,189.5
18-04-2022,185.875
19-04-2022,187.925003
20-04-2022,194.975006
21-04-2022,198.850006
22-04-2022,196.699997
25-04-2022,184.850006
26-04-2022,186.425003
27-04-2022,183.25
28-04-2022,184.675003
29-04-2022,181.300003
02-05-2022,183.225006
04-05-2022,181.725006
05-05-2022,180.5
06-05-2022,178.649994
09-05-2022,176.699997
10-05-2022,176.725006
11-05-2022,173.550003
12-05-2022,169.975006
13-05-2022,168.475006
16-05-2022,168.050003
17-05-2022,171.225006
18-05-2022,165.949997
19-05-2022,163.324997
20-05-2022,166.399994
23-05-2022,166.050003
24-05-2022,165.050003
25-05-2022,163.074997
26-05-2022,162.175003
27-05-2022,161.175003
30-05-2022,164.574997
31-05-2022,163.100006
01-06-2022,163.0
02-06-2022,164.675003
03-06-2022,164.074997
06-06-2022,159.675003
07-06-2022,160.125
08-06-2022,161.949997
09-06-2022,166.425003
10-06-2022,165.5
13-06-2022,158.975006
14-06-2022,157.149994
15-06-2022,157.0
16-06-2022,155.824997
17-06-2022,150.5
20-06-2022,148.024994
21-06-2022,150.600006
22-06-2022,152.949997
23-06-2022,153.949997
24-06-2022,153.774994
27-06-2022,157.5
28-06-2022,159.300003
29-06-2022,158.199997
30-06-2022,154.199997
01-07-2022,159.175003
04-07-2022,158.175003
05-07-2022,156.550003
06-07-2022,160.649994
07-07-2022,164.699997
08-07-2022,162.649994
11-07-2022,157.949997
12-07-2022,154.324997
13-07-2022,155.25
14-07-2022,153.074997
15-07-2022,156.050003
18-07-2022,157.899994
19-07-2022,158.274994
20-07-2022,158.550003
21-07-2022,161.350006
22-07-2022,160.149994
25-07-2022,158.574997
26-07-2022,159.225006
27-07-2022,162.300003
28-07-2022,163.024994
29-07-2022,165.149994
01-08-2022,167.074997
02-08-2022,167.574997
03-08-2022,166.949997
04-08-2022,166.975006
05-08-2022,168.199997
08-08-2022,162.824997
10-08-2022,164.149994
11-08-2022,164.175003
12-08-2022,166.949997
16-08-2022,172.949997
17-08-2022,176.574997
18-08-2022,173.524994
19-08-2022,169.125
22-08-2022,166.824997
23-08-2022,166.850006
24-08-2022,164.774994
25-08-2022,164.899994
26-08-2022,164.550003
29-08-2022,163.100006
30-08-2022,164.324997
01-09-2022,165.675003
02-09-2022,160.975006
05-09-2022,162.375
06-09-2022,162.125
07-09-2022,163.425003
08-09-2022,169.925003
09-09-2022,169.25
12-09-2022,171.300003
13-09-2022,170.524994
14-09-2022,168.074997
15-09-2022,165.699997
16-09-2022,160.649994
19-09-2022,160.449997
20-09-2022,161.449997
21-09-2022,160.024994
22-09-2022,157.925003
23-09-2022,155.975006
26-09-2022,152.449997
27-09-2022,155.324997
28-09-2022,153.0
29-09-2022,151.625
30-09-2022,152.399994
03-10-2022,154.399994
04-10-2022,155.725006
06-10-2022,156.074997
07-10-2022,153.699997
10-10-2022,152.324997
11-10-2022,149.875
12-10-2022,151.25
13-10-2022,150.149994
14-10-2022,148.925003
17-10-2022,148.274994
18-10-2022,147.875
19-10-2022,146.074997
20-10-2022,148.550003
21-10-2022,149.175003
24-10-2022,150.375
25-10-2022,151.300003
27-10-2022,152.800003
28-10-2022,151.649994
31-10-2022,151.824997
01-11-2022,152.175003
02-11-2022,152.600006
03-11-2022,152.550003
04-11-2022,150.675003
07-11-2022,154.875
09-11-2022,153.425003
10-11-2022,152.75
11-11-2022,154.449997
14-11-2022,153.824997
15-11-2022,154.449997
16-11-2022,153.225006
17-11-2022,152.600006
18-11-2022,152.050003
21-11-2022,155.149994
22-11-2022,153.425003
23-11-2022,155.074997
24-11-2022,160.5
25-11-2022,162.225006
28-11-2022,170.375
29-11-2022,169.524994
30-11-2022,170.574997
01-12-2022,169.300003
02-12-2022,170.550003
05-12-2022,169.199997
06-12-2022,164.274994
07-12-2022,167.175003
08-12-2022,167.875
09-12-2022,169.225006
12-12-2022,174.5
13-12-2022,173.074997
14-12-2022,174.375
15-12-2022,174.574997
16-12-2022,170.875
19-12-2022,170.649994
20-12-2022,170.125
21-12-2022,167.050003
22-12-2022,163.949997
23-12-2022,162.550003
26-12-2022,162.550003
27-12-2022,163.0
28-12-2022,162.050003
29-12-2022,163.600006
30-12-2022,165.25
02-01-2023,166.925003
03-01-2023,168.425003
04-01-2023,168.149994
05-01-2023,171.175003
06-01-2023,172.350006
09-01-2023,173.375
10-01-2023,173.675003
11-01-2023,176.25
12-01-2023,172.524994
13-01-2023,175.050003
16-01-2023,174.475006
17-01-2023,174.199997
18-01-2023,173.024994
19-01-2023,174.824997
20-01-2023,173.175003
23-01-2023,174.800003
24-01-2023,174.475006
25-01-2023,173.375
27-01-2023,168.274994
30-01-2023,167.550003
31-01-2023,171.625
01-02-2023,167.350006
02-02-2023,166.100006
03-02-2023,163.350006
06-02-2023,166.875
07-02-2023,166.074997
08-02-2023,167.100006
09-02-2023,166.850006
10-02-2023,167.0
13-02-2023,167.449997
14-02-2023,165.574997
15-02-2023,165.574997
16-02-2023,162.850006
17-02-2023,165.850006
20-02-2023,163.074997
21-02-2023,161.625
22-02-2023,160.225006
23-02-2023,160.274994
24-02-2023,158.774994
27-02-2023,160.225006
28-02-2023,158.675003
01-03-2023,157.949997
02-03-2023,160.524994
03-03-2023,160.699997
06-03-2023,162.274994
08-03-2023,163.050003
09-03-2023,162.425003
10-03-2023,163.024994
13-03-2023,161.300003
14-03-2023,163.100006
15-03-2023,165.149994
16-03-2023,175.449997
17-03-2023,175.699997
20-03-2023,179.824997
21-03-2023,179.274994
22-03-2023,175.899994
23-03-2023,174.175003
24-03-2023,172.699997
27-03-2023,172.425003
28-03-2023,169.925003
29-03-2023,169.925003
31-03-2023,172.149994
03-04-2023,164.975006
05-04-2023,164.024994
06-04-2023,166.0
10-04-2023,167.899994
11-04-2023,169.550003
12-04-2023,168.649994
13-04-2023,166.125
17-04-2023,167.850006
18-04-2023,167.399994
19-04-2023,171.0
20-04-2023,171.850006
21-04-2023,173.100006
24-04-2023,173.600006
25-04-2023,173.75
26-04-2023,174.5
27-04-2023,177.824997
28-04-2023,178.800003
02-05-2023,180.550003
03-05-2023,180.399994
04-05-2023,184.175003
05-05-2023,182.725006
08-05-2023,183.850006
09-05-2023,183.524994
10-05-2023,186.074997
11-05-2023,186.274994
12-05-2023,180.949997
15-05-2023,178.5
16-05-2023,181.149994
17-05-2023,182.375
18-05-2023,180.350006
19-05-2023,180.149994
22-05-2023,180.800003
23-05-2023,183.300003
24-05-2023,181.649994
25-05-2023,181.649994
26-05-2023,182.149994
29-05-2023,180.850006
30-05-2023,180.199997
31-05-2023,181.75
01-06-2023,182.274994
02-06-2023,180.024994
05-06-2023,178.399994
06-06-2023,178.074997
07-06-2023,184.050003
08-06-2023,180.550003
09-06-2023,179.725006
12-06-2023,185.824997
13-06-2023,186.800003
14-06-2023,186.774994
15-06-2023,189.449997
16-06-2023,188.399994
19-06-2023,187.375
20-06-2023,186.225006
21-06-2023,186.399994
22-06-2023,186.699997
23-06-2023,179.800003
26-06-2023,179.149994
27-06-2023,180.175003
28-06-2023,182.699997
30-06-2023,182.350006
03-07-2023,187.649994
04-07-2023,188.324997
05-07-2023,193.274994
06-07-2023,196.649994
07-07-2023,195.824997
10-07-2023,193.100006
11-07-2023,195.449997
12-07-2023,193.100006
13-07-2023,189.774994
14-07-2023,189.774994
17-07-2023,190.875
18-07-2023,189.475006
19-07-2023,192.274994
20-07-2023,193.975006
21-07-2023,195.324997
24-07-2023,194.774994
25-07-2023,193.199997
26-07-2023,193.600006
27-07-2023,189.625
28-07-2023,186.725006
31-07-2023,188.75
01-08-2023,188.75
02-08-2023,184.550003
03-08-2023,184.0
04-08-2023,180.199997
07-08-2023,180.324997
08-08-2023,178.925003
09-08-2023,180.175003
10-08-2023,181.324997
11-08-2023,178.774994
14-08-2023,178.274994
16-08-2023,178.949997
17-08-2023,178.475006
18-08-2023,176.449997
21-08-2023,176.024994
22-08-2023,173.449997
23-08-2023,172.399994
24-08-2023,175.625
25-08-2023,175.125
28-08-2023,177.649994
29-08-2023,178.399994
30-08-2023,175.975006
31-08-2023,170.274994
01-09-2023,172.100006
04-09-2023,172.350006
05-09-2023,175.100006
06-09-2023,176.574997
07-09-2023,177.300003
08-09-2023,180.975006
11-09-2023,181.875
12-09-2023,174.199997
13-09-2023,177.800003
14-09-2023,179.375
15-09-2023,176.125
18-09-2023,180.175003
20-09-2023,176.274994
21-09-2023,177.625
22-09-2023,175.975006
25-09-2023,175.949997
26-09-2023,175.824997
27-09-2023,174.5
28-09-2023,171.975006
29-09-2023,173.300003
03-10-2023,170.675003
04-10-2023,170.675003
05-10-2023,172.225006
06-10-2023,173.600006
09-10-2023,170.0
10-10-2023,170.199997
11-10-2023,171.274994
12-10-2023,174.350006
13-10-2023,173.850006
