Date,Close
21-08-2019,672.799988
22-08-2019,682.75
23-08-2019,683.849976
26-08-2019,691.150024
27-08-2019,676.349976
28-08-2019,690.200012
29-08-2019,691.150024
30-08-2019,693.650024
03-09-2019,704.5
04-09-2019,703.25
05-09-2019,695.450012
06-09-2019,721.75
09-09-2019,712.900024
11-09-2019,703.700012
12-09-2019,705.549988
13-09-2019,709.5
16-09-2019,719.450012
17-09-2019,705.950012
18-09-2019,716.75
19-09-2019,703.349976
20-09-2019,700.849976
23-09-2019,682.799988
24-09-2019,703.849976
25-09-2019,705.900024
26-09-2019,713.700012
27-09-2019,704.299988
30-09-2019,714.5
01-10-2019,704.950012
03-10-2019,702.5
04-10-2019,708.150024
07-10-2019,704.799988
09-10-2019,711.049988
10-10-2019,711.299988
11-10-2019,721.450012
14-10-2019,720.75
15-10-2019,720.5
16-10-2019,727.700012
17-10-2019,724.349976
18-10-2019,734.200012
22-10-2019,717.650024
23-10-2019,726.599976
24-10-2019,726.349976
25-10-2019,720.950012
27-10-2019,726.75
29-10-2019,754.75
30-10-2019,754.400024
31-10-2019,739.0
01-11-2019,760.450012
04-11-2019,769.5
05-11-2019,773.25
06-11-2019,771.900024
07-11-2019,769.700012
08-11-2019,771.349976
11-11-2019,770.400024
13-11-2019,757.049988
14-11-2019,758.349976
15-11-2019,751.950012
18-11-2019,751.799988
19-11-2019,763.150024
20-11-2019,771.400024
21-11-2019,765.150024
22-11-2019,754.200012
25-11-2019,763.549988
26-11-2019,763.599976
27-11-2019,767.549988
28-11-2019,766.25
29-11-2019,761.450012
02-12-2019,748.450012
03-12-2019,746.25
04-12-2019,758.799988
05-12-2019,764.900024
06-12-2019,757.5
09-12-2019,750.349976
10-12-2019,744.950012
11-12-2019,757.950012
12-12-2019,756.450012
13-12-2019,761.849976
16-12-2019,773.299988
17-12-2019,777.349976
18-12-2019,786.650024
19-12-2019,782.75
20-12-2019,783.349976
23-12-2019,775.950012
24-12-2019,772.049988
26-12-2019,770.400024
27-12-2019,780.200012
30-12-2019,782.700012
31-12-2019,762.299988
01-01-2020,762.099976
02-01-2020,766.049988
03-01-2020,775.099976
06-01-2020,770.400024
07-01-2020,777.099976
08-01-2020,769.799988
09-01-2020,773.650024
10-01-2020,776.25
13-01-2020,785.849976
14-01-2020,796.25
15-01-2020,795.150024
16-01-2020,782.849976
17-01-2020,778.450012
20-01-2020,778.200012
21-01-2020,778.900024
22-01-2020,778.75
23-01-2020,768.950012
24-01-2020,787.299988
27-01-2020,791.5
28-01-2020,794.25
29-01-2020,804.150024
30-01-2020,791.349976
31-01-2020,796.599976
03-02-2020,793.150024
04-02-2020,811.099976
05-02-2020,814.049988
06-02-2020,817.700012
07-02-2020,824.450012
10-02-2020,813.650024
11-02-2020,819.950012
12-02-2020,821.5
13-02-2020,828.0
14-02-2020,834.150024
17-02-2020,833.25
18-02-2020,838.799988
19-02-2020,840.900024
20-02-2020,829.599976
24-02-2020,820.099976
25-02-2020,822.099976
26-02-2020,811.450012
27-02-2020,809.150024
28-02-2020,744.400024
02-03-2020,744.549988
03-03-2020,752.299988
04-03-2020,771.299988
05-03-2020,756.099976
06-03-2020,740.400024
09-03-2020,704.799988
11-03-2020,708.549988
12-03-2020,649.849976
13-03-2020,655.950012
16-03-2020,603.400024
17-03-2020,595.450012
18-03-2020,579.650024
19-03-2020,530.0
20-03-2020,576.349976
23-03-2020,487.200012
24-03-2020,503.5
25-03-2020,526.700012
26-03-2020,515.200012
27-03-2020,504.100006
30-03-2020,526.799988
31-03-2020,565.5
01-04-2020,511.200012
03-04-2020,520.900024
07-04-2020,549.849976
08-04-2020,558.900024
09-04-2020,545.25
13-04-2020,526.849976
15-04-2020,538.650024
16-04-2020,517.650024
17-04-2020,509.850006
20-04-2020,524.849976
21-04-2020,512.950012
22-04-2020,518.299988
23-04-2020,523.700012
24-04-2020,503.450012
27-04-2020,511.700012
28-04-2020,520.400024
29-04-2020,528.700012
30-04-2020,546.25
04-05-2020,502.450012
05-05-2020,499.950012
06-05-2020,506.850006
07-05-2020,516.349976
08-05-2020,536.200012
11-05-2020,530.200012
12-05-2020,533.25
13-05-2020,544.75
14-05-2020,515.700012
15-05-2020,510.549988
18-05-2020,504.049988
19-05-2020,512.599976
20-05-2020,519.200012
21-05-2020,520.049988
22-05-2020,529.650024
26-05-2020,520.450012
27-05-2020,523.75
28-05-2020,529.700012
29-05-2020,530.450012
01-06-2020,543.549988
02-06-2020,547.5
03-06-2020,553.25
04-06-2020,582.099976
05-06-2020,579.849976
08-06-2020,590.0
09-06-2020,586.200012
10-06-2020,590.5
11-06-2020,571.849976
12-06-2020,554.700012
15-06-2020,548.799988
16-06-2020,533.299988
17-06-2020,535.549988
18-06-2020,535.900024
19-06-2020,538.849976
22-06-2020,548.5
23-06-2020,558.799988
24-06-2020,560.950012
25-06-2020,554.150024
26-06-2020,560.849976
29-06-2020,541.549988
30-06-2020,543.400024
01-07-2020,545.900024
02-07-2020,560.849976
03-07-2020,567.200012
06-07-2020,581.549988
07-07-2020,586.849976
08-07-2020,583.450012
09-07-2020,577.299988
10-07-2020,569.0
13-07-2020,600.049988
14-07-2020,598.299988
15-07-2020,615.299988
16-07-2020,599.400024
17-07-2020,599.700012
20-07-2020,622.849976
21-07-2020,620.700012
22-07-2020,617.950012
23-07-2020,632.450012
24-07-2020,652.599976
27-07-2020,664.549988
28-07-2020,684.349976
29-07-2020,676.400024
30-07-2020,674.75
31-07-2020,681.650024
03-08-2020,673.599976
04-08-2020,652.650024
05-08-2020,648.549988
06-08-2020,660.349976
07-08-2020,662.450012
10-08-2020,681.849976
11-08-2020,674.799988
12-08-2020,692.049988
13-08-2020,697.049988
14-08-2020,695.900024
17-08-2020,721.049988
18-08-2020,713.049988
19-08-2020,726.700012
20-08-2020,726.400024
21-08-2020,732.599976
24-08-2020,722.5
25-08-2020,738.599976
26-08-2020,732.849976
27-08-2020,735.599976
28-08-2020,752.349976
31-08-2020,741.0
01-09-2020,727.849976
02-09-2020,735.200012
03-09-2020,759.549988
04-09-2020,748.200012
07-09-2020,747.099976
08-09-2020,752.25
09-09-2020,753.349976
10-09-2020,750.0
11-09-2020,765.150024
14-09-2020,790.75
15-09-2020,791.150024
16-09-2020,792.0
17-09-2020,786.950012
18-09-2020,804.650024
21-09-2020,787.25
22-09-2020,800.450012
23-09-2020,793.049988
24-09-2020,751.849976
25-09-2020,772.349976
28-09-2020,779.400024
29-09-2020,768.150024
30-09-2020,791.75
01-10-2020,822.5
05-10-2020,841.25
06-10-2020,847.400024
07-10-2020,846.349976
08-10-2020,860.299988
09-10-2020,854.150024
12-10-2020,856.900024
13-10-2020,868.200012
14-10-2020,848.849976
15-10-2020,812.400024
16-10-2020,822.75
19-10-2020,824.150024
20-10-2020,849.849976
21-10-2020,845.900024
22-10-2020,837.450012
23-10-2020,848.25
26-10-2020,819.25
27-10-2020,828.650024
28-10-2020,804.299988
29-10-2020,804.25
30-10-2020,813.299988
02-11-2020,814.650024
03-11-2020,808.099976
04-11-2020,826.849976
05-11-2020,840.700012
06-11-2020,851.150024
09-11-2020,872.75
10-11-2020,821.299988
11-11-2020,837.5
12-11-2020,843.25
13-11-2020,838.849976
14-11-2020,840.150024
17-11-2020,845.25
18-11-2020,836.099976
19-11-2020,822.900024
20-11-2020,837.549988
23-11-2020,865.75
24-11-2020,877.650024
25-11-2020,862.25
26-11-2020,857.049988
27-11-2020,876.849976
01-12-2020,907.299988
02-12-2020,908.700012
03-12-2020,915.150024
04-12-2020,923.099976
07-12-2020,944.299988
08-12-2020,932.299988
09-12-2020,929.5
10-12-2020,927.299988
11-12-2020,919.400024
14-12-2020,909.400024
15-12-2020,927.049988
16-12-2020,921.549988
17-12-2020,930.099976
18-12-2020,933.799988
21-12-2020,906.849976
22-12-2020,944.650024
23-12-2020,948.150024
24-12-2020,947.25
28-12-2020,947.099976
29-12-2020,965.650024
30-12-2020,983.25
31-12-2020,973.200012
01-01-2021,977.950012
04-01-2021,1001.950012
05-01-2021,1003.849976
06-01-2021,997.150024
07-01-2021,994.75
08-01-2021,1051.099976
11-01-2021,1077.599976
12-01-2021,1064.199951
13-01-2021,1069.650024
14-01-2021,1052.599976
15-01-2021,1007.299988
18-01-2021,998.25
19-01-2021,992.5
20-01-2021,1019.450012
21-01-2021,1004.700012
22-01-2021,980.849976
25-01-2021,972.049988
27-01-2021,997.099976
28-01-2021,981.599976
29-01-2021,961.400024
01-02-2021,941.75
02-02-2021,957.200012
03-02-2021,981.450012
04-02-2021,969.200012
05-02-2021,959.400024
08-02-2021,982.549988
09-02-2021,975.099976
10-02-2021,974.900024
11-02-2021,985.599976
12-02-2021,991.200012
15-02-2021,979.200012
16-02-2021,986.799988
17-02-2021,980.450012
18-02-2021,1010.599976
19-02-2021,993.950012
22-02-2021,950.700012
23-02-2021,945.75
24-02-2021,960.049988
25-02-2021,957.799988
26-02-2021,918.849976
01-03-2021,936.0
02-03-2021,967.099976
03-03-2021,976.0
04-03-2021,968.049988
05-03-2021,959.700012
08-03-2021,968.5
09-03-2021,988.150024
10-03-2021,1008.75
12-03-2021,1003.25
15-03-2021,1026.650024
16-03-2021,1026.550049
17-03-2021,1020.049988
18-03-2021,996.200012
19-03-2021,989.450012
22-03-2021,1013.549988
23-03-2021,1013.849976
24-03-2021,992.150024
25-03-2021,968.700012
26-03-2021,991.0
30-03-2021,1016.900024
31-03-2021,991.450012
01-04-2021,992.150024
05-04-2021,997.700012
06-04-2021,991.349976
07-04-2021,1002.400024
08-04-2021,1029.0
09-04-2021,1053.0
12-04-2021,1039.849976
13-04-2021,1001.849976
15-04-2021,993.150024
16-04-2021,1010.299988
19-04-2021,1000.099976
20-04-2021,983.400024
22-04-2021,967.799988
23-04-2021,950.200012
26-04-2021,962.200012
27-04-2021,969.25
28-04-2021,977.400024
29-04-2021,976.900024
30-04-2021,960.400024
03-05-2021,957.700012
04-05-2021,960.400024
05-05-2021,960.400024
06-05-2021,977.950012
07-05-2021,980.950012
10-05-2021,990.5
11-05-2021,977.049988
12-05-2021,962.349976
14-05-2021,952.200012
17-05-2021,953.349976
18-05-2021,970.75
19-05-2021,977.650024
20-05-2021,973.099976
21-05-2021,980.5
24-05-2021,983.700012
25-05-2021,992.650024
26-05-2021,1007.799988
27-05-2021,1019.799988
28-05-2021,1026.25
31-05-2021,1021.650024
01-06-2021,1030.5
02-06-2021,1016.950012
03-06-2021,1014.349976
04-06-2021,1019.200012
07-06-2021,1034.400024
08-06-2021,1057.75
09-06-2021,1052.25
10-06-2021,1064.900024
11-06-2021,1073.0
14-06-2021,1069.25
15-06-2021,1066.849976
16-06-2021,1069.150024
17-06-2021,1080.25
18-06-2021,1070.699951
21-06-2021,1062.900024
22-06-2021,1057.199951
23-06-2021,1056.449951
24-06-2021,1080.0
25-06-2021,1089.5
28-06-2021,1105.099976
29-06-2021,1088.150024
30-06-2021,1095.449951
01-07-2021,1085.150024
02-07-2021,1089.400024
05-07-2021,1074.650024
06-07-2021,1049.550049
07-07-2021,1045.900024
08-07-2021,1060.150024
09-07-2021,1051.75
12-07-2021,1056.599976
13-07-2021,1050.150024
14-07-2021,1078.5
15-07-2021,1112.449951
16-07-2021,1103.150024
19-07-2021,1094.199951
20-07-2021,1087.199951
22-07-2021,1148.599976
23-07-2021,1131.0
26-07-2021,1120.199951
27-07-2021,1120.849976
28-07-2021,1119.550049
29-07-2021,1127.800049
30-07-2021,1209.550049
02-08-2021,1210.699951
03-08-2021,1226.25
04-08-2021,1216.5
05-08-2021,1248.199951
06-08-2021,1264.599976
09-08-2021,1287.449951
10-08-2021,1323.050049
11-08-2021,1323.599976
12-08-2021,1386.550049
13-08-2021,1383.150024
16-08-2021,1367.849976
17-08-2021,1413.699951
18-08-2021,1412.5
20-08-2021,1399.199951
23-08-2021,1416.0
24-08-2021,1463.349976
25-08-2021,1463.099976
26-08-2021,1449.5
27-08-2021,1445.400024
30-08-2021,1419.199951
31-08-2021,1447.650024
01-09-2021,1436.300049
02-09-2021,1437.800049
03-09-2021,1441.949951
06-09-2021,1461.150024
07-09-2021,1435.199951
08-09-2021,1427.849976
09-09-2021,1433.25
13-09-2021,1429.5
14-09-2021,1452.050049
15-09-2021,1464.849976
16-09-2021,1448.349976
17-09-2021,1451.550049
20-09-2021,1431.300049
21-09-2021,1461.699951
22-09-2021,1513.599976
23-09-2021,1521.5
24-09-2021,1514.75
27-09-2021,1464.400024
28-09-2021,1414.050049
29-09-2021,1395.349976
30-09-2021,1380.599976
01-10-2021,1371.25
04-10-2021,1399.050049
05-10-2021,1413.050049
06-10-2021,1385.650024
07-10-2021,1417.199951
08-10-2021,1439.949951
11-10-2021,1400.199951
12-10-2021,1374.449951
13-10-2021,1402.150024
14-10-2021,1430.800049
18-10-2021,1479.650024
19-10-2021,1539.099976
20-10-2021,1539.300049
21-10-2021,1524.25
22-10-2021,1517.449951
25-10-2021,1524.099976
26-10-2021,1563.300049
27-10-2021,1567.849976
28-10-2021,1533.300049
29-10-2021,1477.849976
01-11-2021,1522.150024
02-11-2021,1490.599976
03-11-2021,1498.550049
04-11-2021,1505.849976
08-11-2021,1556.199951
09-11-2021,1559.199951
10-11-2021,1566.599976
11-11-2021,1521.949951
12-11-2021,1585.0
15-11-2021,1579.150024
16-11-2021,1599.900024
17-11-2021,1618.449951
18-11-2021,1567.75
22-11-2021,1541.300049
23-11-2021,1560.550049
24-11-2021,1538.099976
25-11-2021,1559.349976
26-11-2021,1527.400024
29-11-2021,1536.650024
30-11-2021,1541.449951
01-12-2021,1587.599976
02-12-2021,1629.650024
03-12-2021,1593.300049
06-12-2021,1551.75
07-12-2021,1576.650024
08-12-2021,1604.800049
09-12-2021,1611.199951
10-12-2021,1602.650024
13-12-2021,1638.150024
14-12-2021,1642.699951
15-12-2021,1641.599976
16-12-2021,1652.650024
17-12-2021,1642.849976
20-12-2021,1598.050049
21-12-2021,1632.949951
22-12-2021,1659.75
23-12-2021,1683.800049
24-12-2021,1723.800049
27-12-2021,1785.0
28-12-2021,1806.099976
29-12-2021,1786.849976
30-12-2021,1799.949951
31-12-2021,1790.550049
03-01-2022,1784.800049
04-01-2022,1789.800049
05-01-2022,1737.550049
06-01-2022,1692.099976
07-01-2022,1703.849976
10-01-2022,1716.0
11-01-2022,1737.150024
12-01-2022,1730.449951
13-01-2022,1718.800049
14-01-2022,1737.75
17-01-2022,1722.400024
18-01-2022,1660.75
19-01-2022,1670.099976
20-01-2022,1666.900024
21-01-2022,1593.550049
24-01-2022,1513.150024
25-01-2022,1500.599976
27-01-2022,1445.599976
28-01-2022,1410.650024
31-01-2022,1479.0
01-02-2022,1505.75
02-02-2022,1482.949951
03-02-2022,1454.300049
04-02-2022,1448.199951
07-02-2022,1444.300049
08-02-2022,1434.199951
09-02-2022,1454.800049
10-02-2022,1468.5
11-02-2022,1424.900024
14-02-2022,1390.150024
15-02-2022,1439.650024
16-02-2022,1444.0
17-02-2022,1447.550049
18-02-2022,1437.949951
21-02-2022,1418.199951
22-02-2022,1412.550049
23-02-2022,1413.300049
24-02-2022,1333.0
25-02-2022,1389.699951
28-02-2022,1410.0
02-03-2022,1394.349976
03-03-2022,1426.650024
04-03-2022,1453.599976
07-03-2022,1424.099976
08-03-2022,1461.949951
09-03-2022,1504.75
10-03-2022,1485.349976
11-03-2022,1486.800049
14-03-2022,1503.0
15-03-2022,1458.599976
16-03-2022,1489.900024
17-03-2022,1493.5
21-03-2022,1479.800049
22-03-2022,1538.199951
23-03-2022,1542.150024
24-03-2022,1568.550049
25-03-2022,1530.550049
28-03-2022,1524.449951
29-03-2022,1522.349976
30-03-2022,1496.300049
31-03-2022,1499.449951
01-04-2022,1487.099976
04-04-2022,1498.650024
05-04-2022,1489.050049
06-04-2022,1459.349976
07-04-2022,1468.550049
08-04-2022,1448.75
11-04-2022,1449.199951
12-04-2022,1415.0
13-04-2022,1410.449951
18-04-2022,1344.550049
19-04-2022,1301.199951
20-04-2022,1309.199951
21-04-2022,1312.699951
22-04-2022,1306.5
25-04-2022,1270.400024
26-04-2022,1275.449951
27-04-2022,1261.25
28-04-2022,1271.300049
29-04-2022,1259.0
02-05-2022,1231.199951
04-05-2022,1212.800049
05-05-2022,1263.349976
06-05-2022,1290.75
09-05-2022,1261.150024
10-05-2022,1242.300049
11-05-2022,1224.449951
12-05-2022,1212.800049
13-05-2022,1202.849976
16-05-2022,1189.050049
17-05-2022,1198.199951
18-05-2022,1172.050049
19-05-2022,1108.349976
20-05-2022,1130.900024
23-05-2022,1142.900024
24-05-2022,1098.349976
25-05-2022,1060.150024
26-05-2022,1078.599976
27-05-2022,1123.25
30-05-2022,1164.0
31-05-2022,1180.25
01-06-2022,1146.599976
02-06-2022,1146.0
03-06-2022,1147.900024
06-06-2022,1144.199951
07-06-2022,1130.300049
08-06-2022,1124.199951
09-06-2022,1138.599976
10-06-2022,1109.849976
13-06-2022,1051.949951
14-06-2022,1030.150024
15-06-2022,1020.049988
16-06-2022,975.299988
17-06-2022,965.049988
20-06-2022,979.349976
21-06-2022,1000.099976
22-06-2022,980.0
23-06-2022,991.099976
24-06-2022,981.200012
27-06-2022,1007.200012
28-06-2022,1020.700012
29-06-2022,1021.099976
30-06-2022,1000.0
01-07-2022,1010.700012
04-07-2022,999.950012
05-07-2022,1003.200012
06-07-2022,1009.900024
07-07-2022,1020.75
08-07-2022,1026.5
11-07-2022,1007.549988
12-07-2022,997.349976
13-07-2022,990.049988
14-07-2022,975.799988
15-07-2022,973.799988
18-07-2022,1008.0
19-07-2022,1007.700012
20-07-2022,1045.5
21-07-2022,1032.75
22-07-2022,1028.699951
25-07-2022,1017.25
26-07-2022,999.349976
27-07-2022,1007.650024
28-07-2022,1038.0
29-07-2022,1048.650024
01-08-2022,1049.599976
02-08-2022,1032.599976
03-08-2022,1052.650024
04-08-2022,1056.050049
05-08-2022,1058.199951
08-08-2022,1056.599976
10-08-2022,1055.199951
11-08-2022,1077.25
12-08-2022,1065.900024
16-08-2022,1077.699951
17-08-2022,1104.5
18-08-2022,1105.150024
19-08-2022,1104.150024
22-08-2022,1078.699951
23-08-2022,1065.900024
24-08-2022,1070.949951
25-08-2022,1070.599976
26-08-2022,1085.550049
29-08-2022,1035.550049
30-08-2022,1076.099976
01-09-2022,1052.900024
02-09-2022,1056.400024
05-09-2022,1065.050049
06-09-2022,1063.699951
07-09-2022,1055.849976
08-09-2022,1089.599976
09-09-2022,1126.650024
12-09-2022,1150.099976
13-09-2022,1147.449951
14-09-2022,1114.699951
15-09-2022,1083.0
16-09-2022,1033.199951
19-09-2022,1039.5
20-09-2022,1056.150024
21-09-2022,1060.150024
22-09-2022,1048.400024
23-09-2022,1035.099976
26-09-2022,1032.900024
27-09-2022,1022.5
28-09-2022,1029.699951
29-09-2022,1007.099976
30-09-2022,1008.599976
03-10-2022,1005.5
04-10-2022,1028.300049
06-10-2022,1031.300049
07-10-2022,1023.849976
10-10-2022,1029.349976
11-10-2022,1004.849976
12-10-2022,1015.900024
13-10-2022,1012.950012
14-10-2022,1019.849976
17-10-2022,1023.25
18-10-2022,1019.400024
19-10-2022,1019.200012
20-10-2022,1041.650024
21-10-2022,1041.150024
24-10-2022,1048.150024
25-10-2022,1082.5
27-10-2022,1075.849976
28-10-2022,1048.949951
31-10-2022,1063.400024
01-11-2022,1070.900024
02-11-2022,1082.0
03-11-2022,1052.849976
04-11-2022,1053.650024
07-11-2022,1053.5
09-11-2022,1028.699951
10-11-2022,1021.099976
11-11-2022,1058.699951
14-11-2022,1065.349976
15-11-2022,1066.949951
16-11-2022,1066.849976
17-11-2022,1058.550049
18-11-2022,1060.849976
21-11-2022,1042.599976
22-11-2022,1050.650024
23-11-2022,1044.050049
24-11-2022,1069.300049
25-11-2022,1080.150024
28-11-2022,1077.199951
29-11-2022,1074.550049
30-11-2022,1077.0
01-12-2022,1101.5
02-12-2022,1114.75
05-12-2022,1099.75
06-12-2022,1088.800049
07-12-2022,1078.050049
08-12-2022,1074.150024
09-12-2022,1035.300049
12-12-2022,1032.099976
13-12-2022,1045.75
14-12-2022,1065.099976
15-12-2022,1022.75
16-12-2022,1020.799988
19-12-2022,1026.699951
20-12-2022,1017.950012
21-12-2022,1026.050049
22-12-2022,1015.849976
23-12-2022,995.75
26-12-2022,1001.0
27-12-2022,1009.549988
28-12-2022,1016.25
29-12-2022,1013.200012
30-12-2022,1016.400024
02-01-2023,1009.5
03-01-2023,1023.799988
04-01-2023,1020.299988
05-01-2023,1011.650024
06-01-2023,986.150024
09-01-2023,1015.25
10-01-2023,1002.650024
11-01-2023,1006.349976
12-01-2023,1001.549988
13-01-2023,1003.150024
16-01-2023,1034.449951
17-01-2023,1046.050049
18-01-2023,1048.349976
19-01-2023,1053.300049
20-01-2023,1046.5
23-01-2023,1065.300049
24-01-2023,1070.599976
25-01-2023,1051.150024
27-01-2023,1030.099976
30-01-2023,1036.099976
31-01-2023,1015.0
01-02-2023,1023.75
02-02-2023,1016.650024
03-02-2023,1011.299988
06-02-2023,1005.349976
07-02-2023,1002.450012
08-02-2023,1011.049988
09-02-2023,1016.0
10-02-2023,1017.349976
13-02-2023,1002.5
14-02-2023,1012.049988
15-02-2023,1071.400024
16-02-2023,1130.25
17-02-2023,1129.199951
20-02-2023,1144.199951
21-02-2023,1134.449951
22-02-2023,1125.699951
23-02-2023,1128.800049
24-02-2023,1119.0
27-02-2023,1113.949951
28-02-2023,1100.25
01-03-2023,1126.900024
02-03-2023,1109.800049
03-03-2023,1085.150024
06-03-2023,1090.050049
08-03-2023,1078.300049
09-03-2023,1060.0
10-03-2023,1061.25
13-03-2023,1133.800049
14-03-2023,1115.300049
15-03-2023,1114.400024
16-03-2023,1117.75
17-03-2023,1127.150024
20-03-2023,1109.0
21-03-2023,1095.650024
22-03-2023,1099.599976
23-03-2023,1099.449951
24-03-2023,1101.949951
27-03-2023,1103.0
28-03-2023,1070.300049
29-03-2023,1081.099976
31-03-2023,1101.849976
03-04-2023,1103.199951
05-04-2023,1103.5
06-04-2023,1092.75
10-04-2023,1107.25
11-04-2023,1098.25
12-04-2023,1109.900024
13-04-2023,1086.849976
17-04-2023,1029.949951
18-04-2023,1025.199951
19-04-2023,1013.900024
20-04-2023,1021.799988
21-04-2023,998.75
24-04-2023,1006.099976
25-04-2023,997.0
26-04-2023,996.299988
27-04-2023,1003.150024
28-04-2023,1023.700012
02-05-2023,1053.449951
03-05-2023,1039.599976
04-05-2023,1045.449951
05-05-2023,1036.400024
08-05-2023,1043.349976
09-05-2023,1047.800049
10-05-2023,1046.150024
11-05-2023,1044.050049
12-05-2023,1046.349976
15-05-2023,1064.449951
16-05-2023,1057.199951
17-05-2023,1054.150024
18-05-2023,1048.699951
19-05-2023,1072.150024
22-05-2023,1104.449951
23-05-2023,1090.5
24-05-2023,1098.75
25-05-2023,1098.099976
26-05-2023,1114.75
29-05-2023,1114.050049
30-05-2023,1098.400024
31-05-2023,1115.550049
01-06-2023,1120.800049
02-06-2023,1123.099976
05-06-2023,1109.349976
06-06-2023,1086.25
07-06-2023,1095.699951
08-06-2023,1071.300049
09-06-2023,1063.050049
12-06-2023,1074.75
13-06-2023,1079.400024
14-06-2023,1077.599976
15-06-2023,1081.5
16-06-2023,1077.199951
19-06-2023,1093.599976
20-06-2023,1107.349976
21-06-2023,1119.900024
22-06-2023,1119.050049
23-06-2023,1115.5
26-06-2023,1111.900024
27-06-2023,1119.699951
28-06-2023,1108.099976
30-06-2023,1130.849976
03-07-2023,1121.449951
04-07-2023,1148.0
05-07-2023,1175.0
06-07-2023,1179.25
07-07-2023,1156.0
10-07-2023,1147.150024
11-07-2023,1161.449951
12-07-2023,1159.400024
13-07-2023,1175.25
14-07-2023,1228.650024
17-07-2023,1242.400024
18-07-2023,1247.550049
19-07-2023,1244.699951
20-07-2023,1252.949951
21-07-2023,1195.099976
24-07-2023,1161.849976
25-07-2023,1156.5
26-07-2023,1143.199951
27-07-2023,1099.900024
28-07-2023,1091.050049
31-07-2023,1115.5
01-08-2023,1143.5
02-08-2023,1145.650024
03-08-2023,1142.800049
04-08-2023,1175.199951
07-08-2023,1183.650024
