Date,Close
23-07-2019,505.475006
24-07-2019,510.649994
25-07-2019,505.649994
26-07-2019,500.725006
29-07-2019,507.725006
30-07-2019,511.799988
31-07-2019,517.275024
01-08-2019,510.774994
02-08-2019,505.25
05-08-2019,505.549988
06-08-2019,512.099976
07-08-2019,511.325012
08-08-2019,544.125
09-08-2019,543.150024
13-08-2019,536.25
14-08-2019,538.075012
16-08-2019,531.375
19-08-2019,532.025024
20-08-2019,542.0
21-08-2019,535.075012
22-08-2019,539.450012
23-08-2019,543.5
26-08-2019,546.424988
27-08-2019,546.549988
28-08-2019,561.974976
29-08-2019,558.875
30-08-2019,550.174988
03-09-2019,554.174988
04-09-2019,562.825012
05-09-2019,555.974976
06-09-2019,550.200012
09-09-2019,542.200012
11-09-2019,528.849976
12-09-2019,527.450012
13-09-2019,534.25
16-09-2019,534.950012
17-09-2019,527.924988
18-09-2019,529.224976
19-09-2019,524.775024
20-09-2019,524.549988
23-09-2019,516.450012
24-09-2019,523.700012
25-09-2019,526.924988
26-09-2019,522.575012
27-09-2019,520.525024
30-09-2019,540.299988
01-10-2019,529.775024
03-10-2019,538.400024
04-10-2019,539.549988
07-10-2019,537.200012
09-10-2019,525.549988
10-10-2019,531.75
11-10-2019,539.75
14-10-2019,543.400024
15-10-2019,542.25
16-10-2019,550.450012
17-10-2019,546.525024
18-10-2019,547.75
22-10-2019,532.224976
23-10-2019,547.575012
24-10-2019,559.525024
25-10-2019,567.025024
27-10-2019,565.25
29-10-2019,569.875
30-10-2019,573.375
31-10-2019,581.375
01-11-2019,576.0
04-11-2019,577.950012
05-11-2019,579.349976
06-11-2019,574.174988
07-11-2019,574.224976
08-11-2019,575.049988
11-11-2019,572.974976
13-11-2019,569.299988
14-11-2019,573.900024
15-11-2019,571.150024
18-11-2019,570.549988
19-11-2019,567.325012
20-11-2019,566.400024
21-11-2019,568.299988
22-11-2019,557.375
25-11-2019,562.375
26-11-2019,554.025024
27-11-2019,564.125
28-11-2019,566.325012
29-11-2019,563.825012
02-12-2019,562.650024
03-12-2019,562.275024
04-12-2019,562.75
05-12-2019,560.900024
06-12-2019,560.299988
09-12-2019,552.049988
10-12-2019,544.450012
11-12-2019,543.799988
12-12-2019,536.349976
13-12-2019,543.150024
16-12-2019,552.200012
17-12-2019,557.75
18-12-2019,564.700012
19-12-2019,569.5
20-12-2019,569.900024
23-12-2019,570.950012
24-12-2019,560.549988
26-12-2019,560.5
27-12-2019,567.549988
30-12-2019,569.299988
31-12-2019,568.099976
01-01-2020,571.950012
02-01-2020,573.549988
03-01-2020,585.049988
06-01-2020,582.0
07-01-2020,584.25
08-01-2020,585.75
09-01-2020,580.299988
10-01-2020,580.349976
13-01-2020,586.5
14-01-2020,594.299988
15-01-2020,595.75
16-01-2020,593.25
17-01-2020,598.799988
20-01-2020,589.25
21-01-2020,584.049988
22-01-2020,590.650024
23-01-2020,598.950012
24-01-2020,607.700012
27-01-2020,604.349976
28-01-2020,601.450012
29-01-2020,608.849976
30-01-2020,607.849976
31-01-2020,591.400024
03-02-2020,579.099976
04-02-2020,586.5
05-02-2020,595.599976
06-02-2020,599.700012
07-02-2020,607.700012
10-02-2020,604.900024
11-02-2020,610.650024
12-02-2020,614.099976
13-02-2020,612.450012
14-02-2020,621.650024
17-02-2020,613.450012
18-02-2020,607.049988
19-02-2020,605.75
20-02-2020,608.049988
24-02-2020,595.150024
25-02-2020,582.450012
26-02-2020,583.599976
27-02-2020,573.049988
28-02-2020,534.349976
02-03-2020,549.700012
03-03-2020,565.049988
04-03-2020,563.099976
05-03-2020,576.400024
06-03-2020,566.200012
09-03-2020,540.450012
11-03-2020,536.799988
12-03-2020,493.350006
13-03-2020,492.899994
16-03-2020,450.700012
17-03-2020,450.649994
18-03-2020,434.25
19-03-2020,413.450012
20-03-2020,444.899994
23-03-2020,417.149994
24-03-2020,442.049988
25-03-2020,457.600006
26-03-2020,447.700012
27-03-2020,430.649994
30-03-2020,419.0
31-03-2020,436.399994
01-04-2020,413.549988
03-04-2020,405.799988
07-04-2020,451.149994
08-04-2020,463.100006
09-04-2020,469.049988
13-04-2020,458.25
15-04-2020,478.75
16-04-2020,459.75
17-04-2020,455.25
20-04-2020,470.0
21-04-2020,455.700012
22-04-2020,462.399994
23-04-2020,477.700012
24-04-2020,468.100006
27-04-2020,483.100006
28-04-2020,471.100006
29-04-2020,491.75
30-04-2020,543.549988
04-05-2020,514.25
05-05-2020,520.400024
06-05-2020,519.099976
07-05-2020,511.75
08-05-2020,518.400024
11-05-2020,527.549988
12-05-2020,527.400024
13-05-2020,528.75
14-05-2020,517.450012
15-05-2020,511.25
18-05-2020,510.75
19-05-2020,518.25
20-05-2020,526.75
21-05-2020,534.849976
22-05-2020,530.400024
26-05-2020,524.0
27-05-2020,530.950012
28-05-2020,542.650024
29-05-2020,550.25
01-06-2020,559.75
02-06-2020,560.200012
03-06-2020,562.799988
04-06-2020,578.950012
05-06-2020,575.950012
08-06-2020,578.25
09-06-2020,572.849976
10-06-2020,578.700012
11-06-2020,578.049988
12-06-2020,570.75
15-06-2020,578.950012
16-06-2020,580.900024
17-06-2020,575.849976
18-06-2020,578.950012
19-06-2020,569.599976
22-06-2020,569.599976
23-06-2020,580.25
24-06-2020,559.599976
25-06-2020,550.049988
26-06-2020,562.400024
29-06-2020,553.700012
30-06-2020,556.849976
01-07-2020,551.75
02-07-2020,569.200012
03-07-2020,579.150024
06-07-2020,578.700012
07-07-2020,592.049988
08-07-2020,574.900024
09-07-2020,588.25
10-07-2020,582.25
13-07-2020,602.599976
14-07-2020,591.349976
15-07-2020,615.200012
16-07-2020,627.75
17-07-2020,623.150024
20-07-2020,648.599976
21-07-2020,652.349976
22-07-2020,650.150024
23-07-2020,652.849976
24-07-2020,679.950012
27-07-2020,701.099976
28-07-2020,712.450012
29-07-2020,694.400024
30-07-2020,695.450012
31-07-2020,705.200012
03-08-2020,705.950012
04-08-2020,692.650024
05-08-2020,688.400024
06-08-2020,704.900024
07-08-2020,690.299988
10-08-2020,692.049988
11-08-2020,683.799988
12-08-2020,717.099976
13-08-2020,724.599976
14-08-2020,709.099976
17-08-2020,718.849976
18-08-2020,714.450012
19-08-2020,709.849976
20-08-2020,710.099976
21-08-2020,705.900024
24-08-2020,705.700012
25-08-2020,701.599976
26-08-2020,712.799988
27-08-2020,710.150024
28-08-2020,706.450012
31-08-2020,694.400024
01-09-2020,689.599976
02-09-2020,701.950012
03-09-2020,706.75
04-09-2020,700.799988
07-09-2020,708.799988
08-09-2020,725.900024
09-09-2020,721.950012
10-09-2020,722.400024
11-09-2020,721.650024
14-09-2020,794.950012
15-09-2020,792.700012
16-09-2020,789.25
17-09-2020,808.299988
18-09-2020,810.599976
21-09-2020,802.599976
22-09-2020,821.0
23-09-2020,814.099976
24-09-2020,788.299988
25-09-2020,827.700012
28-09-2020,835.25
29-09-2020,812.75
30-09-2020,811.599976
01-10-2020,812.950012
05-10-2020,824.200012
06-10-2020,829.150024
07-10-2020,828.049988
08-10-2020,849.549988
09-10-2020,855.75
12-10-2020,865.799988
13-10-2020,900.400024
14-10-2020,890.450012
15-10-2020,860.0
16-10-2020,827.150024
19-10-2020,844.75
20-10-2020,879.650024
21-10-2020,871.049988
22-10-2020,866.25
23-10-2020,852.450012
26-10-2020,847.799988
27-10-2020,847.25
28-10-2020,829.599976
29-10-2020,840.049988
30-10-2020,841.950012
02-11-2020,822.400024
03-11-2020,814.049988
04-11-2020,815.150024
05-11-2020,842.900024
06-11-2020,850.099976
09-11-2020,855.0
10-11-2020,809.700012
11-11-2020,826.049988
12-11-2020,824.700012
13-11-2020,828.099976
14-11-2020,830.5
17-11-2020,815.0
18-11-2020,814.299988
19-11-2020,804.549988
20-11-2020,819.25
23-11-2020,839.200012
24-11-2020,840.5
25-11-2020,824.700012
26-11-2020,842.049988
27-11-2020,822.099976
01-12-2020,834.099976
02-12-2020,843.150024
03-12-2020,862.200012
04-12-2020,858.5
07-12-2020,855.299988
08-12-2020,863.799988
09-12-2020,870.549988
10-12-2020,866.75
11-12-2020,862.25
14-12-2020,873.0
15-12-2020,886.0
16-12-2020,885.049988
17-12-2020,879.349976
18-12-2020,890.650024
21-12-2020,870.450012
22-12-2020,913.799988
23-12-2020,922.599976
24-12-2020,919.349976
28-12-2020,921.799988
29-12-2020,935.900024
30-12-2020,940.700012
31-12-2020,946.150024
01-01-2021,950.5
04-01-2021,980.400024
05-01-2021,991.349976
06-01-2021,978.200012
07-01-2021,962.549988
08-01-2021,994.650024
11-01-2021,1055.099976
12-01-2021,1062.099976
13-01-2021,1055.949951
14-01-2021,1027.699951
15-01-2021,989.799988
18-01-2021,981.5
19-01-2021,983.849976
20-01-2021,999.25
21-01-2021,993.299988
22-01-2021,985.799988
25-01-2021,947.5
27-01-2021,955.5
28-01-2021,933.950012
29-01-2021,914.0
01-02-2021,928.349976
02-02-2021,954.650024
03-02-2021,959.900024
04-02-2021,957.650024
05-02-2021,946.150024
08-02-2021,957.75
09-02-2021,951.599976
10-02-2021,959.450012
11-02-2021,970.400024
12-02-2021,960.400024
15-02-2021,954.650024
16-02-2021,952.299988
17-02-2021,943.200012
18-02-2021,948.099976
19-02-2021,950.150024
22-02-2021,920.150024
23-02-2021,909.950012
24-02-2021,916.0
25-02-2021,929.25
26-02-2021,909.450012
01-03-2021,930.349976
02-03-2021,953.75
03-03-2021,965.25
04-03-2021,958.0
05-03-2021,941.5
08-03-2021,961.900024
09-03-2021,973.150024
10-03-2021,988.5
12-03-2021,979.25
15-03-2021,992.349976
16-03-2021,1007.25
17-03-2021,987.450012
18-03-2021,947.75
19-03-2021,960.450012
22-03-2021,978.75
23-03-2021,980.849976
24-03-2021,975.650024
25-03-2021,957.049988
26-03-2021,958.549988
30-03-2021,995.799988
31-03-2021,982.650024
01-04-2021,1002.599976
05-04-2021,1033.5
06-04-2021,1028.400024
07-04-2021,1037.199951
08-04-2021,1037.5
09-04-2021,1045.400024
12-04-2021,1009.400024
13-04-2021,983.400024
15-04-2021,991.900024
16-04-2021,1012.75
19-04-2021,994.599976
20-04-2021,961.299988
22-04-2021,961.900024
23-04-2021,955.650024
26-04-2021,928.799988
27-04-2021,928.849976
28-04-2021,923.799988
29-04-2021,909.549988
30-04-2021,898.950012
03-05-2021,907.700012
04-05-2021,900.950012
05-05-2021,909.400024
06-05-2021,916.0
07-05-2021,916.400024
10-05-2021,913.950012
11-05-2021,907.299988
12-05-2021,906.099976
14-05-2021,910.349976
17-05-2021,922.150024
18-05-2021,931.599976
19-05-2021,931.400024
20-05-2021,924.400024
21-05-2021,930.650024
24-05-2021,932.799988
25-05-2021,940.599976
26-05-2021,945.799988
27-05-2021,942.400024
28-05-2021,942.549988
31-05-2021,945.200012
01-06-2021,950.700012
02-06-2021,943.75
03-06-2021,939.450012
04-06-2021,936.549988
07-06-2021,949.599976
08-06-2021,967.200012
09-06-2021,971.299988
10-06-2021,968.549988
11-06-2021,983.349976
14-06-2021,984.200012
15-06-2021,985.450012
16-06-2021,979.400024
17-06-2021,986.400024
18-06-2021,975.25
21-06-2021,982.0
22-06-2021,980.099976
23-06-2021,972.900024
24-06-2021,989.700012
25-06-2021,995.650024
28-06-2021,985.299988
29-06-2021,983.599976
30-06-2021,983.5
01-07-2021,985.5
02-07-2021,984.650024
05-07-2021,979.75
06-07-2021,972.049988
07-07-2021,975.349976
08-07-2021,976.799988
09-07-2021,976.849976
12-07-2021,979.450012
13-07-2021,967.950012
14-07-2021,989.450012
15-07-2021,1039.75
16-07-2021,1005.0
19-07-2021,1000.200012
20-07-2021,977.200012
22-07-2021,978.599976
23-07-2021,994.0
26-07-2021,1000.299988
27-07-2021,992.0
28-07-2021,983.099976
29-07-2021,1007.599976
30-07-2021,1024.949951
02-08-2021,1035.400024
03-08-2021,1039.449951
04-08-2021,1039.949951
05-08-2021,1061.150024
06-08-2021,1049.949951
09-08-2021,1050.550049
10-08-2021,1063.699951
11-08-2021,1066.949951
12-08-2021,1096.5
13-08-2021,1119.449951
16-08-2021,1123.650024
17-08-2021,1142.949951
18-08-2021,1134.25
20-08-2021,1117.349976
23-08-2021,1163.099976
24-08-2021,1152.900024
25-08-2021,1154.349976
26-08-2021,1167.449951
27-08-2021,1162.949951
30-08-2021,1163.400024
31-08-2021,1182.300049
01-09-2021,1164.650024
02-09-2021,1172.75
03-09-2021,1174.75
06-09-2021,1200.150024
07-09-2021,1182.199951
08-09-2021,1188.800049
09-09-2021,1198.550049
13-09-2021,1208.400024
14-09-2021,1238.650024
15-09-2021,1273.25
16-09-2021,1263.099976
17-09-2021,1263.300049
20-09-2021,1276.150024
21-09-2021,1299.5
22-09-2021,1315.5
23-09-2021,1328.300049
24-09-2021,1358.199951
27-09-2021,1295.199951
28-09-2021,1269.0
29-09-2021,1281.199951
30-09-2021,1279.550049
01-10-2021,1273.75
04-10-2021,1278.650024
05-10-2021,1305.150024
06-10-2021,1275.449951
07-10-2021,1306.300049
08-10-2021,1322.150024
11-10-2021,1302.900024
12-10-2021,1250.349976
13-10-2021,1265.349976
14-10-2021,1251.150024
18-10-2021,1221.400024
19-10-2021,1232.099976
20-10-2021,1232.900024
21-10-2021,1210.699951
22-10-2021,1194.0
25-10-2021,1165.400024
26-10-2021,1166.800049
27-10-2021,1177.150024
28-10-2021,1152.0
29-10-2021,1143.75
01-11-2021,1189.199951
02-11-2021,1170.650024
03-11-2021,1176.349976
04-11-2021,1183.099976
08-11-2021,1182.849976
09-11-2021,1172.800049
10-11-2021,1169.150024
11-11-2021,1160.699951
12-11-2021,1172.349976
15-11-2021,1170.849976
16-11-2021,1163.400024
17-11-2021,1152.449951
18-11-2021,1120.199951
22-11-2021,1110.099976
23-11-2021,1112.599976
24-11-2021,1119.449951
25-11-2021,1124.800049
26-11-2021,1110.050049
29-11-2021,1133.150024
30-11-2021,1138.650024
01-12-2021,1156.699951
02-12-2021,1184.699951
03-12-2021,1171.400024
06-12-2021,1136.550049
07-12-2021,1149.650024
08-12-2021,1171.599976
09-12-2021,1168.550049
10-12-2021,1162.199951
13-12-2021,1159.099976
14-12-2021,1162.349976
15-12-2021,1148.900024
16-12-2021,1159.75
17-12-2021,1171.400024
20-12-2021,1159.900024
21-12-2021,1205.0
22-12-2021,1222.800049
23-12-2021,1227.449951
24-12-2021,1265.199951
27-12-2021,1267.199951
28-12-2021,1283.900024
29-12-2021,1291.900024
30-12-2021,1317.050049
31-12-2021,1319.099976
03-01-2022,1326.150024
04-01-2022,1333.449951
05-01-2022,1310.75
06-01-2022,1284.900024
07-01-2022,1290.550049
10-01-2022,1288.099976
11-01-2022,1343.650024
12-01-2022,1352.150024
13-01-2022,1334.25
14-01-2022,1337.199951
17-01-2022,1258.75
18-01-2022,1219.75
19-01-2022,1199.199951
20-01-2022,1175.349976
21-01-2022,1167.949951
24-01-2022,1124.900024
25-01-2022,1123.699951
27-01-2022,1077.75
28-01-2022,1080.449951
31-01-2022,1099.400024
01-02-2022,1132.800049
02-02-2022,1170.949951
03-02-2022,1156.75
04-02-2022,1163.800049
07-02-2022,1157.349976
08-02-2022,1161.949951
09-02-2022,1180.900024
10-02-2022,1190.349976
11-02-2022,1163.699951
14-02-2022,1146.449951
15-02-2022,1168.550049
16-02-2022,1167.800049
17-02-2022,1163.050049
18-02-2022,1165.0
21-02-2022,1164.75
22-02-2022,1149.550049
23-02-2022,1153.0
24-02-2022,1098.550049
25-02-2022,1129.699951
28-02-2022,1126.949951
02-03-2022,1115.550049
03-03-2022,1139.699951
04-03-2022,1138.449951
07-03-2022,1154.199951
08-03-2022,1175.300049
09-03-2022,1182.699951
10-03-2022,1192.150024
11-03-2022,1193.449951
14-03-2022,1202.849976
15-03-2022,1176.849976
16-03-2022,1199.5
17-03-2022,1196.900024
21-03-2022,1168.050049
22-03-2022,1176.400024
23-03-2022,1180.699951
24-03-2022,1192.099976
25-03-2022,1179.349976
28-03-2022,1163.949951
29-03-2022,1167.699951
30-03-2022,1165.199951
31-03-2022,1163.75
01-04-2022,1169.650024
04-04-2022,1187.050049
05-04-2022,1195.449951
06-04-2022,1170.5
07-04-2022,1173.300049
08-04-2022,1165.349976
11-04-2022,1133.5
12-04-2022,1131.150024
13-04-2022,1125.099976
18-04-2022,1101.75
19-04-2022,1070.25
20-04-2022,1089.400024
21-04-2022,1099.199951
22-04-2022,1102.050049
25-04-2022,1089.849976
26-04-2022,1094.300049
27-04-2022,1095.599976
28-04-2022,1092.5
29-04-2022,1079.25
02-05-2022,1066.900024
04-05-2022,1044.949951
05-05-2022,1072.050049
06-05-2022,1050.199951
09-05-2022,1076.099976
10-05-2022,1072.550049
11-05-2022,1060.900024
12-05-2022,1059.400024
13-05-2022,1052.150024
16-05-2022,1044.550049
17-05-2022,1082.900024
18-05-2022,1073.699951
19-05-2022,1009.400024
20-05-2022,1028.849976
23-05-2022,1018.299988
24-05-2022,991.75
25-05-2022,974.450012
26-05-2022,980.700012
27-05-2022,1003.900024
30-05-2022,1039.900024
31-05-2022,1040.75
01-06-2022,1017.900024
02-06-2022,1039.699951
03-06-2022,1043.0
06-06-2022,1037.300049
07-06-2022,1022.900024
08-06-2022,1030.199951
09-06-2022,1028.650024
10-06-2022,1015.349976
13-06-2022,991.799988
14-06-2022,996.900024
15-06-2022,989.900024
16-06-2022,964.950012
17-06-2022,958.75
20-06-2022,960.049988
21-06-2022,986.599976
22-06-2022,961.299988
23-06-2022,971.25
24-06-2022,966.700012
27-06-2022,992.349976
28-06-2022,1001.950012
29-06-2022,987.549988
30-06-2022,973.25
01-07-2022,975.349976
04-07-2022,984.599976
05-07-2022,982.150024
06-07-2022,986.599976
07-07-2022,989.849976
08-07-2022,983.549988
11-07-2022,943.549988
12-07-2022,927.799988
13-07-2022,917.75
14-07-2022,903.0
15-07-2022,883.150024
18-07-2022,900.299988
19-07-2022,889.700012
20-07-2022,917.400024
21-07-2022,924.450012
22-07-2022,920.25
25-07-2022,930.650024
26-07-2022,913.5
27-07-2022,928.450012
28-07-2022,946.099976
29-07-2022,948.400024
01-08-2022,952.150024
02-08-2022,951.049988
03-08-2022,957.200012
04-08-2022,958.099976
05-08-2022,957.75
08-08-2022,966.049988
10-08-2022,952.049988
11-08-2022,962.349976
12-08-2022,956.400024
16-08-2022,958.200012
17-08-2022,980.599976
18-08-2022,973.5
19-08-2022,970.049988
22-08-2022,959.450012
23-08-2022,946.900024
24-08-2022,949.150024
25-08-2022,943.799988
26-08-2022,945.650024
29-08-2022,917.5
30-08-2022,938.950012
01-09-2022,926.049988
02-09-2022,924.450012
05-09-2022,936.0
06-09-2022,937.799988
07-09-2022,931.700012
08-09-2022,931.049988
09-09-2022,948.5
12-09-2022,955.549988
13-09-2022,955.400024
14-09-2022,932.0
15-09-2022,919.900024
16-09-2022,896.900024
19-09-2022,897.799988
20-09-2022,914.0
21-09-2022,900.950012
22-09-2022,897.650024
23-09-2022,895.849976
26-09-2022,906.700012
27-09-2022,918.75
28-09-2022,920.799988
29-09-2022,923.049988
30-09-2022,932.349976
03-10-2022,930.25
04-10-2022,946.0
06-10-2022,964.549988
07-10-2022,957.700012
10-10-2022,963.25
11-10-2022,938.599976
12-10-2022,952.0
13-10-2022,982.099976
14-10-2022,1002.549988
17-10-2022,994.599976
18-10-2022,1009.200012
19-10-2022,995.650024
20-10-2022,1017.400024
21-10-2022,1027.199951
24-10-2022,1031.599976
25-10-2022,1026.5
27-10-2022,1032.050049
28-10-2022,1030.0
31-10-2022,1041.150024
01-11-2022,1060.050049
02-11-2022,1045.199951
03-11-2022,1045.150024
04-11-2022,1045.349976
07-11-2022,1047.150024
09-11-2022,1053.449951
10-11-2022,1052.449951
11-11-2022,1090.650024
14-11-2022,1099.0
15-11-2022,1103.900024
16-11-2022,1105.199951
17-11-2022,1092.550049
18-11-2022,1103.150024
21-11-2022,1095.5
22-11-2022,1103.400024
23-11-2022,1103.400024
24-11-2022,1129.599976
25-11-2022,1128.199951
28-11-2022,1118.800049
29-11-2022,1128.949951
30-11-2022,1120.800049
01-12-2022,1136.400024
02-12-2022,1135.550049
05-12-2022,1130.849976
06-12-2022,1120.949951
07-12-2022,1105.900024
08-12-2022,1101.349976
09-12-2022,1027.5
12-12-2022,1028.400024
13-12-2022,1044.699951
14-12-2022,1056.199951
15-12-2022,1042.349976
16-12-2022,1029.650024
19-12-2022,1033.25
20-12-2022,1029.699951
21-12-2022,1040.349976
22-12-2022,1039.099976
23-12-2022,1030.599976
26-12-2022,1031.699951
27-12-2022,1036.349976
28-12-2022,1035.449951
29-12-2022,1044.449951
30-12-2022,1039.300049
02-01-2023,1039.449951
03-01-2023,1041.349976
04-01-2023,1036.599976
05-01-2023,1044.099976
06-01-2023,1032.800049
09-01-2023,1067.449951
10-01-2023,1063.849976
11-01-2023,1054.800049
12-01-2023,1071.650024
13-01-2023,1077.800049
16-01-2023,1093.699951
17-01-2023,1111.050049
18-01-2023,1115.150024
19-01-2023,1111.400024
20-01-2023,1107.800049
23-01-2023,1121.199951
24-01-2023,1137.849976
25-01-2023,1122.75
27-01-2023,1115.599976
30-01-2023,1134.75
31-01-2023,1122.199951
01-02-2023,1132.099976
02-02-2023,1149.599976
03-02-2023,1146.150024
06-02-2023,1145.699951
07-02-2023,1128.25
08-02-2023,1145.0
09-02-2023,1146.349976
10-02-2023,1115.650024
13-02-2023,1113.0
14-02-2023,1125.449951
15-02-2023,1132.900024
16-02-2023,1128.150024
17-02-2023,1109.550049
20-02-2023,1115.699951
21-02-2023,1105.199951
22-02-2023,1092.599976
23-02-2023,1094.349976
24-02-2023,1094.849976
27-02-2023,1083.949951
28-02-2023,1077.599976
01-03-2023,1101.099976
02-03-2023,1105.949951
03-03-2023,1119.0
06-03-2023,1126.699951
08-03-2023,1120.650024
09-03-2023,1116.650024
10-03-2023,1116.300049
13-03-2023,1098.599976
14-03-2023,1084.050049
15-03-2023,1079.650024
16-03-2023,1072.400024
17-03-2023,1108.449951
20-03-2023,1090.849976
21-03-2023,1083.900024
22-03-2023,1081.449951
23-03-2023,1065.900024
24-03-2023,1051.75
27-03-2023,1051.5
28-03-2023,1041.099976
29-03-2023,1067.5
31-03-2023,1085.25
03-04-2023,1098.150024
05-04-2023,1111.199951
06-04-2023,1091.849976
10-04-2023,1103.099976
11-04-2023,1087.0
12-04-2023,1094.5
13-04-2023,1071.849976
17-04-2023,1042.199951
18-04-2023,1063.849976
19-04-2023,1038.699951
20-04-2023,1037.5
21-04-2023,1048.949951
24-04-2023,1054.050049
25-04-2023,1053.449951
26-04-2023,1065.550049
27-04-2023,1071.25
28-04-2023,1064.099976
02-05-2023,1067.550049
03-05-2023,1058.949951
04-05-2023,1066.800049
05-05-2023,1055.550049
08-05-2023,1075.75
09-05-2023,1079.0
10-05-2023,1078.300049
11-05-2023,1088.099976
12-05-2023,1095.5
15-05-2023,1099.75
16-05-2023,1090.699951
17-05-2023,1074.550049
18-05-2023,1079.900024
19-05-2023,1095.349976
22-05-2023,1119.849976
23-05-2023,1107.349976
24-05-2023,1111.949951
25-05-2023,1116.0
26-05-2023,1139.199951
29-05-2023,1126.199951
30-05-2023,1135.849976
31-05-2023,1145.099976
01-06-2023,1141.900024
02-06-2023,1137.050049
05-06-2023,1138.300049
06-06-2023,1128.599976
07-06-2023,1129.050049
08-06-2023,1126.75
09-06-2023,1109.75
12-06-2023,1139.650024
13-06-2023,1131.300049
14-06-2023,1135.849976
15-06-2023,1143.599976
16-06-2023,1148.199951
19-06-2023,1137.550049
20-06-2023,1168.650024
21-06-2023,1170.449951
22-06-2023,1163.400024
23-06-2023,1165.150024
26-06-2023,1167.5
27-06-2023,1170.0
28-06-2023,1170.25
30-06-2023,1187.949951
03-07-2023,1181.599976
04-07-2023,1190.599976
05-07-2023,1194.800049
06-07-2023,1180.650024
07-07-2023,1157.599976
10-07-2023,1124.5
11-07-2023,1114.900024
12-07-2023,1110.550049
13-07-2023,1108.800049
14-07-2023,1150.949951
17-07-2023,1153.75
18-07-2023,1167.199951
19-07-2023,1169.050049
20-07-2023,1155.800049
21-07-2023,1115.449951
24-07-2023,1112.900024
25-07-2023,1111.550049
26-07-2023,1115.0
27-07-2023,1117.349976
28-07-2023,1103.550049
31-07-2023,1116.699951
01-08-2023,1138.5
02-08-2023,1130.900024
03-08-2023,1125.5
04-08-2023,1144.349976
07-08-2023,1150.800049
08-08-2023,1141.349976
09-08-2023,1144.150024
10-08-2023,1134.300049
11-08-2023,1171.449951
14-08-2023,1171.0
16-08-2023,1177.150024
17-08-2023,1176.699951
18-08-2023,1173.699951
21-08-2023,1179.25
