Date,Close
09-08-2023,1349.349976
10-08-2023,1334.349976
11-08-2023,1311.5
14-08-2023,1297.099976
16-08-2023,1291.300049
17-08-2023,1284.449951
18-08-2023,1282.449951
21-08-2023,1278.550049
22-08-2023,1286.75
23-08-2023,1300.25
24-08-2023,1293.75
25-08-2023,1296.400024
28-08-2023,1291.550049
29-08-2023,1297.199951
30-08-2023,1300.599976
31-08-2023,1292.550049
01-09-2023,1320.550049
04-09-2023,1328.349976
05-09-2023,1309.449951
06-09-2023,1319.800049
07-09-2023,1347.5
08-09-2023,1341.449951
11-09-2023,1350.150024
12-09-2023,1346.5
13-09-2023,1345.5
14-09-2023,1352.75
15-09-2023,1372.650024
18-09-2023,1373.699951
20-09-2023,1345.199951
21-09-2023,1334.199951
22-09-2023,1318.849976
25-09-2023,1294.150024
26-09-2023,1289.699951
27-09-2023,1301.0
28-09-2023,1289.400024
29-09-2023,1305.400024
03-10-2023,1292.449951
04-10-2023,1270.550049
05-10-2023,1274.449951
06-10-2023,1282.949951
09-10-2023,1277.25
10-10-2023,1302.050049
11-10-2023,1309.349976
12-10-2023,1313.650024
13-10-2023,1316.449951
16-10-2023,1322.199951
17-10-2023,1348.349976
18-10-2023,1356.349976
19-10-2023,1348.150024
20-10-2023,1362.650024
23-10-2023,1338.400024
25-10-2023,1314.150024
26-10-2023,1305.599976
27-10-2023,1302.900024
30-10-2023,1326.199951
31-10-2023,1367.849976
01-11-2023,1336.050049
02-11-2023,1343.5
03-11-2023,1329.349976
06-11-2023,1331.849976
07-11-2023,1340.849976
08-11-2023,1345.5
09-11-2023,1350.699951
10-11-2023,1355.400024
13-11-2023,1328.349976
15-11-2023,1357.099976
16-11-2023,1359.949951
17-11-2023,1413.949951
20-11-2023,1385.300049
21-11-2023,1423.650024
22-11-2023,1430.099976
23-11-2023,1410.949951
24-11-2023,1409.699951
28-11-2023,1412.449951
29-11-2023,1407.849976
30-11-2023,1435.25
01-12-2023,1423.650024
04-12-2023,1454.0
05-12-2023,1460.949951
06-12-2023,1450.699951
07-12-2023,1455.75
08-12-2023,1465.199951
11-12-2023,1460.599976
12-12-2023,1481.449951
13-12-2023,1466.800049
14-12-2023,1469.849976
15-12-2023,1452.5
18-12-2023,1446.949951
19-12-2023,1424.550049
20-12-2023,1409.25
21-12-2023,1403.75
22-12-2023,1394.300049
26-12-2023,1395.300049
27-12-2023,1421.349976
28-12-2023,1435.300049
29-12-2023,1432.599976
01-01-2024,1432.099976
02-01-2024,1437.650024
03-01-2024,1422.699951
04-01-2024,1431.599976
05-01-2024,1454.150024
08-01-2024,1421.050049
09-01-2024,1449.349976
10-01-2024,1451.449951
11-01-2024,1427.800049
12-01-2024,1435.300049
15-01-2024,1430.050049
16-01-2024,1408.800049
17-01-2024,1421.150024
18-01-2024,1404.900024
19-01-2024,1440.599976
23-01-2024,1375.5
24-01-2024,1410.550049
25-01-2024,1380.900024
29-01-2024,1418.400024
30-01-2024,1399.0
31-01-2024,1401.150024
01-02-2024,1432.75
02-02-2024,1435.449951
05-02-2024,1419.849976
06-02-2024,1464.0
07-02-2024,1469.449951
08-02-2024,1459.050049
09-02-2024,1439.699951
12-02-2024,1436.0
13-02-2024,1467.599976
14-02-2024,1453.699951
15-02-2024,1453.349976
16-02-2024,1508.449951
19-02-2024,1488.849976
20-02-2024,1513.550049
21-02-2024,1501.699951
22-02-2024,1509.650024
23-02-2024,1529.150024
26-02-2024,1549.150024
27-02-2024,1542.699951
28-02-2024,1540.199951
29-02-2024,1552.550049
01-03-2024,1542.150024
04-03-2024,1517.949951
05-03-2024,1491.25
06-03-2024,1520.400024
07-03-2024,1510.400024
11-03-2024,1532.099976
12-03-2024,1516.400024
13-03-2024,1487.349976
14-03-2024,1505.849976
15-03-2024,1500.0
18-03-2024,1489.699951
19-03-2024,1461.349976
20-03-2024,1458.400024
21-03-2024,1468.050049
22-03-2024,1501.099976
26-03-2024,1486.400024
27-03-2024,1479.550049
28-03-2024,1500.25
