Date,Close
25-02-2020,175.100006
26-02-2020,173.800003
27-02-2020,174.100006
28-02-2020,168.399994
02-03-2020,169.350006
03-03-2020,178.199997
04-03-2020,178.100006
05-03-2020,177.149994
06-03-2020,168.75
09-03-2020,157.949997
11-03-2020,168.0
12-03-2020,154.550003
13-03-2020,154.100006
16-03-2020,143.899994
17-03-2020,145.899994
18-03-2020,145.050003
19-03-2020,123.550003
20-03-2020,132.800003
23-03-2020,127.849998
24-03-2020,127.849998
25-03-2020,124.5
26-03-2020,123.25
27-03-2020,131.699997
30-03-2020,133.149994
31-03-2020,140.050003
01-04-2020,139.449997
03-04-2020,137.75
07-04-2020,140.149994
08-04-2020,137.350006
09-04-2020,140.800003
13-04-2020,145.899994
15-04-2020,146.850006
16-04-2020,147.399994
17-04-2020,148.75
20-04-2020,144.199997
21-04-2020,139.0
22-04-2020,140.699997
23-04-2020,140.899994
24-04-2020,137.0
27-04-2020,138.100006
28-04-2020,135.399994
29-04-2020,139.850006
30-04-2020,148.5
04-05-2020,142.300003
05-05-2020,138.0
06-05-2020,133.75
07-05-2020,130.800003
08-05-2020,129.0
11-05-2020,128.449997
12-05-2020,126.849998
13-05-2020,130.600006
14-05-2020,128.649994
15-05-2020,129.600006
18-05-2020,121.699997
19-05-2020,123.599998
20-05-2020,123.25
21-05-2020,124.5
22-05-2020,125.199997
26-05-2020,127.25
27-05-2020,130.800003
28-05-2020,133.899994
29-05-2020,141.300003
01-06-2020,148.550003
02-06-2020,143.399994
03-06-2020,141.699997
04-06-2020,140.25
05-06-2020,144.850006
08-06-2020,146.699997
09-06-2020,144.300003
10-06-2020,140.699997
11-06-2020,137.699997
12-06-2020,134.649994
15-06-2020,132.100006
16-06-2020,131.149994
17-06-2020,129.449997
18-06-2020,137.600006
19-06-2020,137.25
22-06-2020,143.649994
23-06-2020,143.850006
24-06-2020,141.550003
25-06-2020,140.399994
26-06-2020,142.100006
29-06-2020,134.850006
30-06-2020,132.850006
01-07-2020,133.850006
02-07-2020,133.600006
03-07-2020,135.25
06-07-2020,135.850006
07-07-2020,132.850006
08-07-2020,132.850006
09-07-2020,130.399994
10-07-2020,131.199997
13-07-2020,130.5
14-07-2020,128.25
15-07-2020,128.0
16-07-2020,126.150002
17-07-2020,130.600006
20-07-2020,133.0
21-07-2020,133.100006
22-07-2020,134.100006
23-07-2020,133.449997
24-07-2020,131.600006
27-07-2020,129.949997
28-07-2020,130.449997
29-07-2020,131.199997
30-07-2020,128.600006
31-07-2020,129.25
03-08-2020,128.399994
04-08-2020,128.75
05-08-2020,128.449997
06-08-2020,128.850006
07-08-2020,129.75
10-08-2020,129.25
11-08-2020,130.100006
12-08-2020,128.699997
13-08-2020,128.949997
14-08-2020,131.850006
17-08-2020,136.0
18-08-2020,136.649994
19-08-2020,135.100006
20-08-2020,138.5
21-08-2020,139.5
24-08-2020,139.800003
25-08-2020,140.449997
26-08-2020,141.949997
27-08-2020,140.550003
28-08-2020,139.050003
31-08-2020,134.350006
01-09-2020,133.449997
02-09-2020,136.300003
03-09-2020,135.699997
04-09-2020,132.449997
07-09-2020,131.949997
08-09-2020,129.949997
09-09-2020,126.949997
10-09-2020,126.650002
11-09-2020,125.099998
14-09-2020,124.949997
15-09-2020,124.099998
16-09-2020,123.849998
17-09-2020,124.300003
18-09-2020,123.650002
21-09-2020,121.650002
22-09-2020,119.550003
23-09-2020,121.050003
24-09-2020,115.699997
25-09-2020,117.099998
28-09-2020,120.0
29-09-2020,117.650002
30-09-2020,116.0
01-10-2020,117.25
05-10-2020,118.400002
06-10-2020,116.800003
07-10-2020,114.449997
08-10-2020,113.300003
09-10-2020,114.900002
12-10-2020,113.199997
13-10-2020,113.849998
14-10-2020,110.550003
15-10-2020,110.599998
16-10-2020,111.349998
19-10-2020,114.699997
20-10-2020,113.650002
21-10-2020,115.099998
22-10-2020,115.800003
23-10-2020,117.699997
26-10-2020,114.550003
27-10-2020,113.949997
28-10-2020,112.699997
29-10-2020,110.849998
30-10-2020,114.199997
02-11-2020,115.699997
03-11-2020,116.5
04-11-2020,114.800003
05-11-2020,119.849998
06-11-2020,121.800003
09-11-2020,121.75
10-11-2020,124.800003
11-11-2020,125.849998
12-11-2020,122.099998
13-11-2020,125.900002
14-11-2020,127.099998
17-11-2020,128.699997
18-11-2020,128.25
19-11-2020,122.050003
20-11-2020,121.449997
23-11-2020,122.75
24-11-2020,123.25
25-11-2020,123.949997
26-11-2020,125.050003
27-11-2020,125.550003
01-12-2020,126.400002
02-12-2020,129.75
03-12-2020,133.449997
04-12-2020,133.300003
07-12-2020,136.800003
08-12-2020,134.25
09-12-2020,134.699997
10-12-2020,134.850006
11-12-2020,138.25
14-12-2020,143.350006
15-12-2020,143.100006
16-12-2020,145.5
17-12-2020,143.449997
18-12-2020,141.699997
21-12-2020,132.949997
22-12-2020,135.5
23-12-2020,135.050003
24-12-2020,136.25
28-12-2020,137.649994
29-12-2020,135.100006
30-12-2020,135.600006
31-12-2020,135.449997
01-01-2021,135.350006
04-01-2021,137.25
05-01-2021,135.149994
06-01-2021,135.100006
07-01-2021,136.5
08-01-2021,139.699997
11-01-2021,141.699997
12-01-2021,146.649994
13-01-2021,145.800003
14-01-2021,146.649994
15-01-2021,143.25
18-01-2021,138.699997
19-01-2021,140.100006
20-01-2021,141.5
21-01-2021,137.350006
22-01-2021,133.199997
25-01-2021,131.850006
27-01-2021,129.149994
28-01-2021,128.199997
29-01-2021,125.900002
01-02-2021,129.0
02-02-2021,131.25
03-02-2021,137.25
04-02-2021,143.600006
05-02-2021,140.850006
08-02-2021,141.550003
09-02-2021,139.25
10-02-2021,138.300003
11-02-2021,137.149994
12-02-2021,133.850006
15-02-2021,132.25
16-02-2021,133.75
17-02-2021,135.199997
18-02-2021,139.949997
19-02-2021,139.25
22-02-2021,136.25
23-02-2021,136.899994
24-02-2021,144.399994
25-02-2021,156.100006
26-02-2021,152.199997
01-03-2021,154.350006
02-03-2021,153.399994
03-03-2021,154.899994
04-03-2021,152.050003
05-03-2021,151.100006
08-03-2021,153.149994
09-03-2021,151.699997
10-03-2021,150.949997
12-03-2021,150.5
15-03-2021,146.899994
16-03-2021,145.699997
17-03-2021,139.850006
18-03-2021,137.050003
19-03-2021,136.300003
22-03-2021,135.649994
23-03-2021,135.25
24-03-2021,132.300003
25-03-2021,128.100006
26-03-2021,129.600006
30-03-2021,132.949997
31-03-2021,130.350006
01-04-2021,132.149994
05-04-2021,129.800003
06-04-2021,130.300003
07-04-2021,131.25
08-04-2021,131.649994
09-04-2021,129.5
12-04-2021,124.699997
13-04-2021,127.949997
15-04-2021,128.25
16-04-2021,127.849998
19-04-2021,124.599998
20-04-2021,124.5
22-04-2021,125.050003
23-04-2021,126.150002
26-04-2021,126.949997
27-04-2021,127.5
28-04-2021,128.5
29-04-2021,128.050003
30-04-2021,133.050003
03-05-2021,132.199997
04-05-2021,132.800003
05-05-2021,133.149994
06-05-2021,134.600006
07-05-2021,136.850006
10-05-2021,147.050003
11-05-2021,155.699997
12-05-2021,153.5
14-05-2021,146.800003
17-05-2021,148.149994
18-05-2021,146.449997
19-05-2021,151.850006
20-05-2021,146.649994
21-05-2021,147.199997
24-05-2021,148.899994
25-05-2021,147.449997
26-05-2021,145.699997
27-05-2021,144.550003
28-05-2021,146.899994
31-05-2021,147.699997
01-06-2021,147.600006
02-06-2021,149.100006
03-06-2021,149.050003
04-06-2021,153.100006
07-06-2021,156.25
08-06-2021,156.0
09-06-2021,156.399994
10-06-2021,156.5
11-06-2021,162.649994
14-06-2021,159.350006
15-06-2021,157.149994
16-06-2021,155.550003
17-06-2021,152.149994
18-06-2021,146.399994
21-06-2021,147.5
22-06-2021,148.699997
23-06-2021,148.449997
24-06-2021,146.399994
25-06-2021,148.75
28-06-2021,147.199997
29-06-2021,144.5
30-06-2021,146.649994
01-07-2021,145.649994
02-07-2021,147.649994
05-07-2021,149.899994
06-07-2021,147.5
07-07-2021,147.550003
08-07-2021,146.25
09-07-2021,146.699997
12-07-2021,146.399994
13-07-2021,148.100006
14-07-2021,148.149994
15-07-2021,146.699997
16-07-2021,145.550003
19-07-2021,144.449997
20-07-2021,142.899994
22-07-2021,144.699997
23-07-2021,144.100006
26-07-2021,144.0
27-07-2021,142.449997
28-07-2021,144.050003
29-07-2021,142.149994
30-07-2021,143.300003
02-08-2021,143.899994
03-08-2021,144.25
04-08-2021,144.699997
05-08-2021,145.449997
06-08-2021,146.100006
09-08-2021,143.25
10-08-2021,142.199997
11-08-2021,143.949997
12-08-2021,144.399994
13-08-2021,143.75
16-08-2021,142.0
17-08-2021,139.25
18-08-2021,138.350006
20-08-2021,135.600006
23-08-2021,133.949997
24-08-2021,136.199997
25-08-2021,138.850006
26-08-2021,137.300003
27-08-2021,138.550003
30-08-2021,143.600006
31-08-2021,145.850006
01-09-2021,144.199997
02-09-2021,141.600006
03-09-2021,146.350006
06-09-2021,146.350006
07-09-2021,147.199997
08-09-2021,149.149994
09-09-2021,148.649994
13-09-2021,154.600006
14-09-2021,154.699997
15-09-2021,161.050003
16-09-2021,162.300003
17-09-2021,156.699997
20-09-2021,154.199997
21-09-2021,156.399994
22-09-2021,162.100006
23-09-2021,167.350006
24-09-2021,166.100006
27-09-2021,167.050003
28-09-2021,174.550003
29-09-2021,185.699997
30-09-2021,185.100006
01-10-2021,188.699997
04-10-2021,189.949997
05-10-2021,197.949997
06-10-2021,192.850006
07-10-2021,190.699997
08-10-2021,188.449997
11-10-2021,196.850006
12-10-2021,193.300003
13-10-2021,190.050003
14-10-2021,183.800003
18-10-2021,185.300003
19-10-2021,184.5
20-10-2021,180.5
21-10-2021,182.399994
22-10-2021,175.899994
25-10-2021,174.100006
26-10-2021,175.050003
27-10-2021,173.600006
28-10-2021,166.550003
29-10-2021,164.449997
01-11-2021,170.75
02-11-2021,169.199997
03-11-2021,169.75
04-11-2021,170.699997
08-11-2021,171.699997
09-11-2021,170.5
10-11-2021,166.699997
11-11-2021,167.0
12-11-2021,166.949997
15-11-2021,159.75
16-11-2021,159.050003
17-11-2021,156.100006
18-11-2021,153.399994
22-11-2021,150.550003
23-11-2021,156.199997
24-11-2021,159.100006
25-11-2021,158.550003
26-11-2021,155.899994
29-11-2021,154.25
30-11-2021,152.0
01-12-2021,155.550003
02-12-2021,159.300003
03-12-2021,159.75
06-12-2021,148.550003
07-12-2021,150.649994
08-12-2021,150.899994
09-12-2021,152.649994
10-12-2021,151.300003
13-12-2021,149.0
14-12-2021,148.899994
15-12-2021,148.100006
16-12-2021,149.75
17-12-2021,146.449997
20-12-2021,140.699997
21-12-2021,144.649994
22-12-2021,145.350006
23-12-2021,147.699997
24-12-2021,145.899994
27-12-2021,146.050003
28-12-2021,148.850006
29-12-2021,146.75
30-12-2021,146.199997
31-12-2021,146.050003
03-01-2022,155.300003
04-01-2022,153.0
05-01-2022,153.699997
06-01-2022,154.649994
07-01-2022,156.949997
10-01-2022,160.699997
11-01-2022,158.550003
12-01-2022,159.350006
13-01-2022,164.75
14-01-2022,164.75
17-01-2022,163.699997
18-01-2022,160.800003
19-01-2022,163.899994
20-01-2022,165.050003
21-01-2022,158.75
24-01-2022,156.300003
25-01-2022,161.149994
27-01-2022,160.550003
28-01-2022,161.649994
31-01-2022,159.800003
01-02-2022,163.050003
02-02-2022,163.850006
03-02-2022,161.300003
04-02-2022,160.399994
07-02-2022,160.949997
08-02-2022,159.949997
09-02-2022,168.600006
10-02-2022,168.050003
11-02-2022,166.5
14-02-2022,161.649994
15-02-2022,163.649994
16-02-2022,163.850006
17-02-2022,163.050003
18-02-2022,167.300003
21-02-2022,161.199997
22-02-2022,159.899994
23-02-2022,158.5
24-02-2022,150.0
25-02-2022,163.449997
28-02-2022,169.550003
02-03-2022,184.800003
03-03-2022,188.949997
04-03-2022,181.0
07-03-2022,188.699997
08-03-2022,189.149994
09-03-2022,186.649994
10-03-2022,178.949997
11-03-2022,181.75
14-03-2022,180.350006
15-03-2022,172.899994
16-03-2022,176.899994
17-03-2022,176.550003
21-03-2022,182.300003
22-03-2022,183.350006
23-03-2022,183.050003
24-03-2022,187.399994
25-03-2022,186.100006
28-03-2022,191.25
29-03-2022,186.0
30-03-2022,182.899994
31-03-2022,183.050003
01-04-2022,186.149994
04-04-2022,187.75
05-04-2022,187.899994
06-04-2022,193.850006
07-04-2022,190.75
08-04-2022,194.550003
11-04-2022,196.399994
12-04-2022,186.0
13-04-2022,186.600006
18-04-2022,189.449997
19-04-2022,197.75
20-04-2022,199.100006
21-04-2022,206.899994
22-04-2022,202.149994
25-04-2022,188.449997
26-04-2022,191.399994
27-04-2022,187.5
28-04-2022,190.25
29-04-2022,182.850006
02-05-2022,187.649994
04-05-2022,187.350006
05-05-2022,185.850006
06-05-2022,187.399994
09-05-2022,183.050003
10-05-2022,170.050003
11-05-2022,169.850006
12-05-2022,167.050003
13-05-2022,168.699997
16-05-2022,171.699997
17-05-2022,184.550003
18-05-2022,185.550003
19-05-2022,181.199997
20-05-2022,185.949997
23-05-2022,184.300003
24-05-2022,182.350006
25-05-2022,180.699997
26-05-2022,183.25
27-05-2022,181.850006
30-05-2022,187.199997
31-05-2022,192.899994
01-06-2022,196.050003
02-06-2022,198.199997
03-06-2022,197.0
06-06-2022,194.850006
07-06-2022,197.550003
08-06-2022,197.649994
09-06-2022,198.75
10-06-2022,198.5
13-06-2022,191.050003
14-06-2022,192.199997
15-06-2022,190.050003
16-06-2022,179.899994
17-06-2022,182.649994
20-06-2022,176.850006
21-06-2022,184.800003
22-06-2022,179.350006
23-06-2022,177.149994
24-06-2022,176.550003
27-06-2022,182.050003
28-06-2022,186.399994
29-06-2022,188.75
30-06-2022,185.600006
01-07-2022,183.25
04-07-2022,182.050003
05-07-2022,182.449997
06-07-2022,181.699997
07-07-2022,186.0
08-07-2022,189.800003
11-07-2022,193.350006
12-07-2022,193.899994
13-07-2022,193.449997
14-07-2022,192.0
15-07-2022,193.399994
18-07-2022,195.600006
19-07-2022,198.25
20-07-2022,197.850006
21-07-2022,198.600006
22-07-2022,197.100006
25-07-2022,200.899994
26-07-2022,202.300003
27-07-2022,203.449997
28-07-2022,202.850006
29-07-2022,211.25
01-08-2022,212.75
02-08-2022,215.25
03-08-2022,212.100006
04-08-2022,207.149994
05-08-2022,208.449997
08-08-2022,215.399994
10-08-2022,219.850006
11-08-2022,218.600006
12-08-2022,221.649994
16-08-2022,222.899994
17-08-2022,221.449997
18-08-2022,221.75
19-08-2022,217.149994
22-08-2022,218.300003
23-08-2022,222.850006
24-08-2022,223.649994
25-08-2022,224.899994
26-08-2022,229.949997
29-08-2022,230.600006
30-08-2022,234.800003
01-09-2022,230.300003
02-09-2022,229.300003
05-09-2022,231.600006
06-09-2022,232.699997
07-09-2022,238.850006
08-09-2022,236.449997
09-09-2022,237.600006
12-09-2022,231.5
13-09-2022,231.300003
14-09-2022,231.949997
15-09-2022,234.25
16-09-2022,231.050003
19-09-2022,229.899994
20-09-2022,229.850006
21-09-2022,231.550003
22-09-2022,227.050003
23-09-2022,222.850006
26-09-2022,215.5
27-09-2022,213.899994
28-09-2022,210.800003
29-09-2022,213.899994
30-09-2022,212.25
03-10-2022,214.949997
04-10-2022,223.25
06-10-2022,233.5
07-10-2022,229.699997
10-10-2022,229.850006
11-10-2022,225.449997
12-10-2022,232.100006
13-10-2022,234.550003
14-10-2022,236.350006
17-10-2022,238.0
18-10-2022,241.699997
19-10-2022,238.199997
20-10-2022,241.0
21-10-2022,238.699997
24-10-2022,240.5
25-10-2022,239.949997
27-10-2022,240.899994
28-10-2022,244.399994
31-10-2022,245.949997
01-11-2022,245.649994
02-11-2022,245.800003
03-11-2022,246.199997
04-11-2022,246.050003
07-11-2022,249.550003
09-11-2022,255.800003
10-11-2022,253.600006
11-11-2022,253.25
14-11-2022,247.199997
15-11-2022,232.149994
16-11-2022,234.899994
17-11-2022,232.399994
18-11-2022,229.550003
21-11-2022,229.449997
22-11-2022,229.100006
23-11-2022,230.600006
24-11-2022,228.5
25-11-2022,231.399994
28-11-2022,229.850006
29-11-2022,227.199997
30-11-2022,227.25
01-12-2022,226.100006
02-12-2022,226.600006
05-12-2022,231.25
06-12-2022,231.649994
07-12-2022,229.75
08-12-2022,230.399994
09-12-2022,228.850006
12-12-2022,232.399994
13-12-2022,231.550003
14-12-2022,232.149994
15-12-2022,228.199997
16-12-2022,224.649994
19-12-2022,227.300003
20-12-2022,226.100006
21-12-2022,223.850006
22-12-2022,222.699997
23-12-2022,215.050003
26-12-2022,220.75
27-12-2022,221.25
28-12-2022,223.199997
29-12-2022,221.649994
30-12-2022,225.050003
02-01-2023,224.75
03-01-2023,224.100006
04-01-2023,217.149994
05-01-2023,218.149994
06-01-2023,214.25
09-01-2023,214.949997
10-01-2023,216.75
11-01-2023,213.399994
12-01-2023,213.899994
13-01-2023,215.100006
16-01-2023,213.75
17-01-2023,213.100006
18-01-2023,216.850006
19-01-2023,223.949997
20-01-2023,227.0
23-01-2023,230.100006
24-01-2023,227.600006
25-01-2023,226.149994
27-01-2023,222.399994
30-01-2023,225.850006
31-01-2023,224.850006
01-02-2023,220.649994
02-02-2023,217.649994
03-02-2023,218.899994
06-02-2023,219.600006
07-02-2023,219.699997
08-02-2023,215.5
09-02-2023,214.550003
10-02-2023,211.5
13-02-2023,213.050003
14-02-2023,211.75
15-02-2023,212.899994
16-02-2023,215.449997
17-02-2023,217.5
20-02-2023,218.300003
21-02-2023,214.050003
22-02-2023,211.850006
23-02-2023,214.899994
24-02-2023,217.050003
27-02-2023,216.949997
28-02-2023,215.399994
01-03-2023,218.75
02-03-2023,222.850006
03-03-2023,222.949997
06-03-2023,224.899994
08-03-2023,224.850006
09-03-2023,224.800003
10-03-2023,224.350006
13-03-2023,220.800003
14-03-2023,221.050003
15-03-2023,219.899994
16-03-2023,220.850006
17-03-2023,221.649994
20-03-2023,217.050003
21-03-2023,217.050003
22-03-2023,213.949997
23-03-2023,213.350006
24-03-2023,208.449997
27-03-2023,208.399994
28-03-2023,208.899994
29-03-2023,212.949997
31-03-2023,213.649994
03-04-2023,220.149994
05-04-2023,222.5
06-04-2023,221.699997
10-04-2023,222.050003
11-04-2023,223.649994
12-04-2023,227.699997
13-04-2023,225.5
17-04-2023,229.600006
18-04-2023,232.199997
19-04-2023,230.399994
20-04-2023,229.550003
21-04-2023,230.050003
24-04-2023,231.550003
25-04-2023,230.25
26-04-2023,229.75
27-04-2023,231.75
28-04-2023,233.100006
02-05-2023,236.100006
03-05-2023,236.899994
04-05-2023,237.449997
05-05-2023,237.399994
08-05-2023,232.850006
09-05-2023,236.350006
10-05-2023,236.550003
11-05-2023,236.149994
12-05-2023,235.050003
15-05-2023,237.699997
16-05-2023,240.949997
17-05-2023,241.600006
18-05-2023,239.600006
19-05-2023,239.899994
22-05-2023,238.699997
23-05-2023,239.300003
24-05-2023,241.0
25-05-2023,240.050003
26-05-2023,241.5
29-05-2023,246.100006
30-05-2023,244.300003
31-05-2023,241.25
01-06-2023,230.350006
02-06-2023,230.899994
05-06-2023,229.699997
06-06-2023,227.800003
07-06-2023,230.699997
08-06-2023,228.100006
09-06-2023,227.649994
12-06-2023,229.0
13-06-2023,228.949997
14-06-2023,228.949997
15-06-2023,228.600006
16-06-2023,228.550003
19-06-2023,227.149994
20-06-2023,227.25
21-06-2023,228.449997
22-06-2023,226.949997
23-06-2023,225.899994
26-06-2023,224.300003
27-06-2023,225.149994
28-06-2023,227.25
30-06-2023,231.0
03-07-2023,231.649994
04-07-2023,231.800003
05-07-2023,231.399994
06-07-2023,234.600006
07-07-2023,234.0
10-07-2023,233.75
11-07-2023,234.0
12-07-2023,234.399994
13-07-2023,229.899994
14-07-2023,231.050003
17-07-2023,230.199997
18-07-2023,228.25
19-07-2023,228.600006
20-07-2023,229.75
21-07-2023,229.0
24-07-2023,230.949997
25-07-2023,229.949997
26-07-2023,230.5
27-07-2023,229.050003
28-07-2023,227.100006
31-07-2023,229.25
01-08-2023,240.350006
02-08-2023,234.550003
03-08-2023,230.050003
04-08-2023,233.75
07-08-2023,232.949997
08-08-2023,230.25
09-08-2023,234.75
10-08-2023,234.899994
11-08-2023,234.899994
14-08-2023,233.899994
16-08-2023,233.050003
17-08-2023,232.300003
18-08-2023,227.449997
21-08-2023,230.100006
22-08-2023,230.75
23-08-2023,230.899994
24-08-2023,229.25
25-08-2023,227.699997
28-08-2023,229.449997
29-08-2023,229.949997
30-08-2023,228.75
31-08-2023,230.050003
01-09-2023,236.899994
04-09-2023,247.800003
05-09-2023,255.350006
06-09-2023,255.800003
07-09-2023,274.0
08-09-2023,282.100006
11-09-2023,278.950012
12-09-2023,270.75
13-09-2023,279.649994
14-09-2023,277.549988
15-09-2023,279.299988
18-09-2023,281.25
20-09-2023,284.299988
21-09-2023,280.450012
22-09-2023,283.350006
25-09-2023,288.049988
26-09-2023,286.75
27-09-2023,291.549988
28-09-2023,290.200012
29-09-2023,295.200012
03-10-2023,291.899994
04-10-2023,287.950012
05-10-2023,289.350006
06-10-2023,287.799988
09-10-2023,287.799988
10-10-2023,303.25
11-10-2023,301.850006
12-10-2023,307.200012
13-10-2023,307.950012
16-10-2023,312.0
