Date,Close
18-07-2019,412.399994
19-07-2019,405.5
22-07-2019,407.200012
23-07-2019,399.75
24-07-2019,380.799988
25-07-2019,380.350006
26-07-2019,381.649994
29-07-2019,373.850006
30-07-2019,373.450012
31-07-2019,377.549988
01-08-2019,371.100006
02-08-2019,375.450012
05-08-2019,367.850006
06-08-2019,376.950012
07-08-2019,372.25
08-08-2019,373.950012
09-08-2019,376.600006
13-08-2019,360.549988
14-08-2019,358.850006
16-08-2019,357.350006
19-08-2019,357.399994
20-08-2019,354.950012
21-08-2019,350.700012
22-08-2019,345.049988
23-08-2019,349.350006
26-08-2019,368.200012
27-08-2019,372.049988
28-08-2019,365.950012
29-08-2019,366.200012
30-08-2019,365.700012
03-09-2019,361.299988
04-09-2019,364.350006
05-09-2019,366.549988
06-09-2019,365.75
09-09-2019,369.549988
11-09-2019,373.350006
12-09-2019,372.450012
13-09-2019,374.200012
16-09-2019,370.600006
17-09-2019,365.299988
18-09-2019,366.350006
19-09-2019,361.899994
20-09-2019,380.700012
23-09-2019,410.950012
24-09-2019,413.850006
25-09-2019,414.799988
26-09-2019,419.149994
27-09-2019,408.600006
30-09-2019,413.950012
01-10-2019,404.049988
03-10-2019,403.899994
04-10-2019,394.600006
07-10-2019,395.25
09-10-2019,400.450012
10-10-2019,399.899994
11-10-2019,409.049988
14-10-2019,407.450012
15-10-2019,413.75
16-10-2019,410.0
17-10-2019,409.149994
18-10-2019,421.700012
22-10-2019,420.75
23-10-2019,396.100006
24-10-2019,399.149994
25-10-2019,398.950012
27-10-2019,399.799988
29-10-2019,398.950012
30-10-2019,398.100006
31-10-2019,395.799988
01-11-2019,389.75
04-11-2019,391.0
05-11-2019,390.0
06-11-2019,391.0
07-11-2019,390.450012
08-11-2019,386.149994
11-11-2019,387.899994
13-11-2019,370.799988
14-11-2019,369.100006
15-11-2019,366.299988
18-11-2019,365.649994
19-11-2019,364.049988
20-11-2019,366.700012
21-11-2019,372.100006
22-11-2019,371.450012
25-11-2019,374.700012
26-11-2019,370.399994
27-11-2019,372.950012
28-11-2019,372.600006
29-11-2019,382.049988
02-12-2019,377.75
03-12-2019,361.950012
04-12-2019,367.850006
05-12-2019,368.399994
06-12-2019,366.149994
09-12-2019,373.600006
10-12-2019,366.899994
11-12-2019,369.700012
12-12-2019,372.5
13-12-2019,376.950012
16-12-2019,368.350006
17-12-2019,371.25
18-12-2019,374.5
19-12-2019,369.649994
20-12-2019,372.299988
23-12-2019,366.899994
24-12-2019,368.600006
26-12-2019,363.649994
27-12-2019,363.700012
30-12-2019,365.950012
31-12-2019,366.0
01-01-2020,377.649994
02-01-2020,383.149994
03-01-2020,382.5
06-01-2020,380.200012
07-01-2020,384.799988
08-01-2020,385.649994
09-01-2020,391.799988
10-01-2020,392.049988
13-01-2020,390.350006
14-01-2020,389.200012
15-01-2020,390.799988
16-01-2020,390.950012
17-01-2020,387.600006
20-01-2020,380.049988
21-01-2020,379.950012
22-01-2020,383.600006
23-01-2020,385.850006
24-01-2020,384.75
27-01-2020,381.25
28-01-2020,372.950012
29-01-2020,383.350006
30-01-2020,378.0
31-01-2020,369.399994
03-02-2020,367.350006
04-02-2020,372.5
05-02-2020,366.600006
06-02-2020,370.200012
07-02-2020,369.549988
10-02-2020,368.25
11-02-2020,374.200012
12-02-2020,374.100006
13-02-2020,369.100006
14-02-2020,366.850006
17-02-2020,362.799988
18-02-2020,366.600006
19-02-2020,371.299988
20-02-2020,370.850006
24-02-2020,362.25
25-02-2020,358.399994
26-02-2020,358.399994
27-02-2020,353.700012
28-02-2020,342.200012
02-03-2020,340.649994
03-03-2020,347.299988
04-03-2020,345.950012
05-03-2020,349.149994
06-03-2020,341.399994
09-03-2020,321.899994
11-03-2020,320.200012
12-03-2020,287.649994
13-03-2020,292.75
16-03-2020,261.399994
17-03-2020,267.149994
18-03-2020,260.399994
19-03-2020,258.350006
20-03-2020,256.399994
23-03-2020,207.800003
24-03-2020,231.75
25-03-2020,255.600006
26-03-2020,248.199997
27-03-2020,251.300003
30-03-2020,251.649994
31-03-2020,251.300003
01-04-2020,244.800003
03-04-2020,244.800003
07-04-2020,248.100006
08-04-2020,250.850006
09-04-2020,251.899994
13-04-2020,262.850006
15-04-2020,268.899994
16-04-2020,267.600006
17-04-2020,268.149994
20-04-2020,270.5
21-04-2020,265.200012
22-04-2020,271.899994
23-04-2020,277.600006
24-04-2020,270.649994
27-04-2020,271.149994
28-04-2020,272.950012
29-04-2020,287.649994
30-04-2020,290.100006
04-05-2020,266.350006
05-05-2020,263.100006
06-05-2020,270.149994
07-05-2020,282.399994
08-05-2020,285.049988
11-05-2020,289.700012
12-05-2020,291.5
13-05-2020,309.350006
14-05-2020,308.399994
15-05-2020,309.25
18-05-2020,293.299988
19-05-2020,319.200012
20-05-2020,323.75
21-05-2020,317.149994
22-05-2020,310.600006
26-05-2020,315.600006
27-05-2020,326.649994
28-05-2020,331.799988
29-05-2020,323.799988
01-06-2020,329.350006
02-06-2020,339.950012
03-06-2020,339.549988
04-06-2020,339.200012
05-06-2020,341.149994
08-06-2020,343.299988
09-06-2020,346.049988
10-06-2020,346.549988
11-06-2020,338.649994
12-06-2020,345.299988
15-06-2020,339.75
16-06-2020,340.799988
17-06-2020,341.299988
18-06-2020,343.799988
19-06-2020,348.899994
22-06-2020,349.600006
23-06-2020,355.649994
24-06-2020,351.850006
25-06-2020,344.0
26-06-2020,343.200012
29-06-2020,342.649994
30-06-2020,343.899994
01-07-2020,343.799988
02-07-2020,346.799988
03-07-2020,360.399994
06-07-2020,359.450012
07-07-2020,345.950012
08-07-2020,340.600006
09-07-2020,343.149994
10-07-2020,334.950012
13-07-2020,332.200012
14-07-2020,320.399994
15-07-2020,315.149994
16-07-2020,311.200012
17-07-2020,313.0
20-07-2020,317.299988
21-07-2020,314.700012
22-07-2020,312.0
23-07-2020,313.899994
24-07-2020,309.399994
27-07-2020,309.049988
28-07-2020,318.600006
29-07-2020,315.149994
30-07-2020,312.5
31-07-2020,315.200012
03-08-2020,311.350006
04-08-2020,314.950012
05-08-2020,327.100006
06-08-2020,323.799988
07-08-2020,326.649994
10-08-2020,331.299988
11-08-2020,335.0
12-08-2020,341.200012
13-08-2020,347.649994
14-08-2020,348.100006
17-08-2020,357.450012
18-08-2020,357.450012
19-08-2020,356.649994
20-08-2020,353.600006
21-08-2020,354.350006
24-08-2020,349.0
25-08-2020,346.100006
26-08-2020,354.25
27-08-2020,350.549988
28-08-2020,360.049988
31-08-2020,355.75
01-09-2020,348.799988
02-09-2020,359.899994
03-09-2020,366.0
04-09-2020,353.0
07-09-2020,352.049988
08-09-2020,345.600006
09-09-2020,343.850006
10-09-2020,341.600006
11-09-2020,342.5
14-09-2020,351.649994
15-09-2020,352.649994
16-09-2020,353.549988
17-09-2020,346.100006
18-09-2020,357.850006
21-09-2020,347.850006
22-09-2020,332.299988
23-09-2020,324.600006
24-09-2020,313.75
25-09-2020,326.149994
28-09-2020,339.549988
29-09-2020,341.0
30-09-2020,341.75
01-10-2020,353.299988
05-10-2020,350.350006
06-10-2020,362.899994
07-10-2020,360.649994
08-10-2020,359.75
09-10-2020,357.200012
12-10-2020,357.649994
13-10-2020,349.899994
14-10-2020,348.950012
15-10-2020,342.799988
16-10-2020,349.950012
19-10-2020,347.549988
20-10-2020,348.950012
21-10-2020,355.350006
22-10-2020,358.350006
23-10-2020,364.350006
26-10-2020,363.700012
27-10-2020,364.399994
28-10-2020,353.649994
29-10-2020,342.700012
30-10-2020,359.850006
02-11-2020,356.899994
03-11-2020,353.649994
04-11-2020,361.100006
05-11-2020,368.649994
06-11-2020,371.100006
09-11-2020,367.049988
10-11-2020,366.75
11-11-2020,371.600006
12-11-2020,368.049988
13-11-2020,365.5
14-11-2020,366.100006
17-11-2020,379.649994
18-11-2020,391.100006
19-11-2020,381.899994
20-11-2020,375.850006
23-11-2020,375.149994
24-11-2020,392.25
25-11-2020,398.950012
26-11-2020,410.149994
27-11-2020,411.549988
01-12-2020,423.799988
02-12-2020,438.200012
03-12-2020,435.799988
04-12-2020,453.700012
07-12-2020,471.5
08-12-2020,463.350006
09-12-2020,463.899994
10-12-2020,471.0
11-12-2020,466.299988
14-12-2020,467.0
15-12-2020,475.75
16-12-2020,475.549988
17-12-2020,467.75
18-12-2020,463.299988
21-12-2020,444.25
22-12-2020,468.649994
23-12-2020,470.75
24-12-2020,478.549988
28-12-2020,483.549988
29-12-2020,483.399994
30-12-2020,485.399994
31-12-2020,483.75
01-01-2021,503.850006
04-01-2021,498.899994
05-01-2021,499.450012
06-01-2021,496.799988
07-01-2021,513.849976
08-01-2021,517.0
11-01-2021,508.350006
12-01-2021,511.25
13-01-2021,536.650024
14-01-2021,536.950012
15-01-2021,527.950012
18-01-2021,515.5
19-01-2021,532.799988
20-01-2021,558.599976
21-01-2021,547.650024
22-01-2021,535.799988
25-01-2021,523.650024
27-01-2021,518.849976
28-01-2021,519.099976
29-01-2021,509.700012
01-02-2021,542.75
02-02-2021,550.799988
03-02-2021,560.099976
04-02-2021,568.400024
05-02-2021,566.950012
08-02-2021,582.049988
09-02-2021,581.950012
10-02-2021,576.849976
11-02-2021,591.849976
12-02-2021,616.599976
15-02-2021,627.75
16-02-2021,636.549988
17-02-2021,655.75
18-02-2021,664.049988
19-02-2021,653.5
22-02-2021,673.799988
23-02-2021,662.0
24-02-2021,665.200012
25-02-2021,704.299988
26-02-2021,675.900024
01-03-2021,692.900024
02-03-2021,720.5
03-03-2021,729.849976
04-03-2021,752.450012
05-03-2021,748.950012
08-03-2021,748.400024
09-03-2021,750.75
10-03-2021,745.349976
12-03-2021,728.150024
15-03-2021,719.049988
16-03-2021,717.349976
17-03-2021,688.25
18-03-2021,679.650024
19-03-2021,686.25
22-03-2021,721.900024
23-03-2021,738.549988
24-03-2021,706.849976
25-03-2021,688.25
26-03-2021,703.049988
30-03-2021,710.549988
31-03-2021,702.400024
01-04-2021,736.25
05-04-2021,742.25
06-04-2021,835.549988
07-04-2021,814.75
08-04-2021,823.0
09-04-2021,823.599976
12-04-2021,744.650024
13-04-2021,731.049988
15-04-2021,750.349976
16-04-2021,755.5
19-04-2021,720.950012
20-04-2021,720.450012
22-04-2021,737.799988
23-04-2021,725.349976
26-04-2021,730.75
27-04-2021,749.150024
28-04-2021,746.25
29-04-2021,746.75
30-04-2021,730.049988
03-05-2021,761.400024
04-05-2021,768.75
05-05-2021,738.099976
06-05-2021,740.799988
07-05-2021,767.75
10-05-2021,765.450012
11-05-2021,762.650024
12-05-2021,751.599976
14-05-2021,733.549988
17-05-2021,754.200012
18-05-2021,775.900024
19-05-2021,772.400024
20-05-2021,765.700012
21-05-2021,769.200012
24-05-2021,766.549988
25-05-2021,764.0
26-05-2021,758.299988
27-05-2021,751.400024
28-05-2021,776.150024
31-05-2021,769.549988
01-06-2021,798.200012
02-06-2021,811.5
03-06-2021,825.299988
04-06-2021,833.849976
07-06-2021,878.599976
08-06-2021,874.200012
09-06-2021,852.599976
10-06-2021,846.75
11-06-2021,839.75
14-06-2021,768.450012
15-06-2021,761.849976
16-06-2021,706.700012
17-06-2021,646.900024
18-06-2021,694.349976
21-06-2021,731.049988
22-06-2021,742.900024
23-06-2021,718.700012
24-06-2021,709.900024
25-06-2021,712.200012
28-06-2021,716.25
29-06-2021,711.0
30-06-2021,703.700012
01-07-2021,703.099976
02-07-2021,710.400024
05-07-2021,710.049988
06-07-2021,712.700012
07-07-2021,720.099976
08-07-2021,711.700012
09-07-2021,728.5
12-07-2021,718.049988
13-07-2021,704.0
14-07-2021,697.25
15-07-2021,699.099976
16-07-2021,687.599976
19-07-2021,673.700012
20-07-2021,672.599976
22-07-2021,691.799988
23-07-2021,680.049988
26-07-2021,682.799988
27-07-2021,663.200012
28-07-2021,665.400024
29-07-2021,659.650024
30-07-2021,674.5
02-08-2021,692.0
03-08-2021,705.049988
04-08-2021,694.700012
05-08-2021,693.549988
06-08-2021,710.700012
09-08-2021,699.900024
10-08-2021,693.0
11-08-2021,699.150024
12-08-2021,704.049988
13-08-2021,704.150024
16-08-2021,706.900024
17-08-2021,692.650024
18-08-2021,705.400024
20-08-2021,687.200012
23-08-2021,668.299988
24-08-2021,695.400024
25-08-2021,720.75
26-08-2021,721.700012
27-08-2021,727.0
30-08-2021,730.0
31-08-2021,748.299988
01-09-2021,744.75
02-09-2021,753.849976
03-09-2021,754.900024
06-09-2021,751.200012
07-09-2021,745.5
08-09-2021,746.849976
09-09-2021,749.700012
13-09-2021,745.099976
14-09-2021,755.400024
15-09-2021,765.950012
16-09-2021,769.650024
17-09-2021,767.099976
20-09-2021,748.900024
21-09-2021,749.599976
22-09-2021,745.299988
23-09-2021,754.5
24-09-2021,744.799988
27-09-2021,750.25
28-09-2021,738.700012
29-09-2021,742.0
30-09-2021,737.900024
01-10-2021,734.950012
04-10-2021,744.200012
05-10-2021,743.950012
06-10-2021,724.0
07-10-2021,736.150024
08-10-2021,739.900024
11-10-2021,737.450012
12-10-2021,736.900024
13-10-2021,759.0
14-10-2021,812.799988
18-10-2021,810.549988
19-10-2021,792.25
20-10-2021,794.900024
21-10-2021,779.349976
22-10-2021,761.799988
25-10-2021,752.049988
26-10-2021,749.900024
27-10-2021,745.849976
28-10-2021,688.099976
29-10-2021,693.0
01-11-2021,704.400024
02-11-2021,702.349976
03-11-2021,709.200012
04-11-2021,713.700012
08-11-2021,730.450012
09-11-2021,737.349976
10-11-2021,737.900024
11-11-2021,735.099976
12-11-2021,750.299988
15-11-2021,749.799988
16-11-2021,746.450012
17-11-2021,735.549988
18-11-2021,726.049988
22-11-2021,715.0
23-11-2021,729.25
24-11-2021,763.049988
25-11-2021,762.450012
26-11-2021,717.150024
29-11-2021,702.599976
30-11-2021,683.849976
01-12-2021,707.950012
02-12-2021,739.099976
03-12-2021,737.450012
06-12-2021,723.450012
07-12-2021,744.700012
08-12-2021,761.400024
09-12-2021,769.75
10-12-2021,767.700012
13-12-2021,758.450012
14-12-2021,763.700012
15-12-2021,745.5
16-12-2021,745.150024
17-12-2021,723.950012
20-12-2021,701.700012
21-12-2021,725.599976
22-12-2021,722.849976
23-12-2021,731.299988
24-12-2021,722.400024
27-12-2021,723.200012
28-12-2021,729.25
29-12-2021,722.75
30-12-2021,724.25
31-12-2021,730.299988
03-01-2022,736.599976
04-01-2022,739.25
05-01-2022,754.900024
06-01-2022,739.799988
07-01-2022,736.099976
10-01-2022,738.849976
11-01-2022,765.099976
12-01-2022,763.549988
13-01-2022,772.200012
14-01-2022,780.099976
17-01-2022,779.049988
18-01-2022,762.950012
19-01-2022,744.200012
20-01-2022,738.0
21-01-2022,723.900024
24-01-2022,702.450012
25-01-2022,711.099976
27-01-2022,709.099976
28-01-2022,710.150024
31-01-2022,716.299988
01-02-2022,738.75
02-02-2022,745.200012
03-02-2022,732.5
04-02-2022,726.950012
07-02-2022,715.150024
08-02-2022,717.799988
09-02-2022,733.450012
10-02-2022,731.049988
11-02-2022,723.700012
14-02-2022,695.75
15-02-2022,720.599976
16-02-2022,740.75
17-02-2022,734.200012
18-02-2022,727.5
21-02-2022,711.099976
22-02-2022,705.549988
23-02-2022,706.700012
24-02-2022,654.849976
25-02-2022,695.150024
28-02-2022,707.5
02-03-2022,710.299988
03-03-2022,706.700012
04-03-2022,700.150024
07-03-2022,677.799988
08-03-2022,688.849976
09-03-2022,714.099976
10-03-2022,730.400024
11-03-2022,729.450012
14-03-2022,730.549988
15-03-2022,721.299988
16-03-2022,723.799988
17-03-2022,740.099976
21-03-2022,735.150024
22-03-2022,739.150024
23-03-2022,733.75
24-03-2022,733.450012
25-03-2022,743.25
28-03-2022,737.0
29-03-2022,761.950012
30-03-2022,767.400024
31-03-2022,774.200012
01-04-2022,785.75
04-04-2022,818.549988
05-04-2022,848.049988
06-04-2022,849.849976
07-04-2022,817.400024
08-04-2022,839.299988
11-04-2022,854.549988
12-04-2022,844.900024
13-04-2022,840.5
18-04-2022,842.700012
19-04-2022,819.299988
20-04-2022,827.650024
21-04-2022,850.5
22-04-2022,874.150024
25-04-2022,859.549988
26-04-2022,909.5
27-04-2022,887.299988
28-04-2022,887.099976
29-04-2022,856.400024
02-05-2022,856.549988
04-05-2022,812.799988
05-05-2022,811.349976
06-05-2022,811.400024
09-05-2022,792.599976
10-05-2022,769.099976
11-05-2022,759.900024
12-05-2022,713.299988
13-05-2022,705.900024
16-05-2022,712.5
17-05-2022,744.75
18-05-2022,759.799988
19-05-2022,732.799988
20-05-2022,767.549988
23-05-2022,753.549988
24-05-2022,752.150024
25-05-2022,707.900024
26-05-2022,701.5
27-05-2022,703.099976
30-05-2022,734.700012
31-05-2022,739.849976
01-06-2022,736.900024
02-06-2022,748.450012
03-06-2022,739.900024
06-06-2022,741.25
07-06-2022,734.549988
08-06-2022,728.599976
09-06-2022,735.5
10-06-2022,726.400024
13-06-2022,695.25
14-06-2022,704.700012
15-06-2022,703.75
16-06-2022,681.700012
17-06-2022,668.950012
20-06-2022,663.150024
21-06-2022,689.099976
22-06-2022,668.299988
23-06-2022,675.299988
24-06-2022,686.400024
27-06-2022,687.75
28-06-2022,678.049988
29-06-2022,677.799988
30-06-2022,672.049988
01-07-2022,677.900024
04-07-2022,682.0
05-07-2022,678.75
06-07-2022,694.349976
07-07-2022,703.599976
08-07-2022,715.700012
11-07-2022,729.200012
12-07-2022,731.900024
13-07-2022,726.75
14-07-2022,724.450012
15-07-2022,730.900024
18-07-2022,739.75
19-07-2022,749.0
20-07-2022,743.549988
21-07-2022,754.25
22-07-2022,754.25
25-07-2022,749.950012
26-07-2022,749.099976
27-07-2022,760.650024
28-07-2022,764.5
29-07-2022,763.700012
01-08-2022,801.25
02-08-2022,802.299988
03-08-2022,807.200012
04-08-2022,807.25
05-08-2022,810.25
08-08-2022,801.650024
10-08-2022,790.549988
11-08-2022,792.75
12-08-2022,788.349976
16-08-2022,824.150024
17-08-2022,824.75
18-08-2022,833.049988
19-08-2022,871.799988
22-08-2022,840.25
23-08-2022,832.5
24-08-2022,836.299988
25-08-2022,816.0
26-08-2022,837.700012
29-08-2022,836.400024
30-08-2022,842.150024
01-09-2022,837.799988
02-09-2022,851.950012
05-09-2022,850.900024
06-09-2022,850.349976
07-09-2022,874.900024
08-09-2022,885.049988
09-09-2022,906.849976
12-09-2022,938.5
13-09-2022,948.799988
14-09-2022,947.849976
15-09-2022,968.549988
16-09-2022,938.200012
19-09-2022,959.599976
20-09-2022,970.25
21-09-2022,932.900024
22-09-2022,946.650024
23-09-2022,913.799988
26-09-2022,863.400024
27-09-2022,844.200012
28-09-2022,827.099976
29-09-2022,816.400024
30-09-2022,820.650024
03-10-2022,784.400024
04-10-2022,823.049988
06-10-2022,824.099976
07-10-2022,816.900024
10-10-2022,808.099976
11-10-2022,797.349976
12-10-2022,803.900024
13-10-2022,784.75
14-10-2022,780.099976
17-10-2022,786.200012
18-10-2022,809.950012
19-10-2022,805.049988
20-10-2022,820.049988
21-10-2022,801.650024
24-10-2022,805.5
25-10-2022,800.349976
27-10-2022,821.25
28-10-2022,820.299988
31-10-2022,823.549988
01-11-2022,841.799988
02-11-2022,833.400024
03-11-2022,833.849976
04-11-2022,862.900024
07-11-2022,853.0
09-11-2022,890.799988
10-11-2022,893.450012
11-11-2022,894.5
14-11-2022,895.049988
15-11-2022,906.900024
16-11-2022,887.349976
17-11-2022,890.849976
18-11-2022,888.900024
21-11-2022,871.599976
22-11-2022,882.450012
23-11-2022,873.599976
24-11-2022,876.650024
25-11-2022,879.599976
28-11-2022,878.599976
29-11-2022,878.200012
30-11-2022,881.0
01-12-2022,890.549988
02-12-2022,888.200012
05-12-2022,893.150024
06-12-2022,896.450012
07-12-2022,886.75
08-12-2022,892.900024
09-12-2022,890.75
12-12-2022,881.299988
13-12-2022,894.799988
14-12-2022,900.549988
15-12-2022,883.950012
16-12-2022,860.450012
19-12-2022,892.849976
20-12-2022,884.25
21-12-2022,857.650024
22-12-2022,856.900024
23-12-2022,794.099976
26-12-2022,806.049988
27-12-2022,817.150024
28-12-2022,810.349976
29-12-2022,819.549988
30-12-2022,818.099976
02-01-2023,822.299988
03-01-2023,820.450012
04-01-2023,810.0
05-01-2023,819.599976
06-01-2023,806.099976
09-01-2023,816.650024
10-01-2023,796.400024
11-01-2023,796.450012
12-01-2023,792.950012
13-01-2023,794.650024
16-01-2023,787.049988
17-01-2023,784.75
18-01-2023,786.5
19-01-2023,776.049988
20-01-2023,774.450012
23-01-2023,769.049988
24-01-2023,761.200012
25-01-2023,713.150024
27-01-2023,596.950012
30-01-2023,597.0
31-01-2023,612.650024
01-02-2023,495.149994
02-02-2023,462.450012
03-02-2023,498.850006
06-02-2023,545.450012
07-02-2023,553.150024
08-02-2023,599.25
09-02-2023,582.299988
10-02-2023,583.950012
13-02-2023,553.700012
14-02-2023,565.099976
15-02-2023,569.049988
16-02-2023,577.200012
17-02-2023,578.650024
20-02-2023,579.700012
21-02-2023,583.200012
22-02-2023,547.099976
23-02-2023,551.849976
24-02-2023,558.900024
27-02-2023,562.0
28-02-2023,592.450012
01-03-2023,602.099976
02-03-2023,622.900024
03-03-2023,684.650024
06-03-2023,690.75
08-03-2023,712.049988
09-03-2023,697.25
10-03-2023,697.799988
13-03-2023,681.200012
14-03-2023,654.5
15-03-2023,679.349976
16-03-2023,679.599976
17-03-2023,680.349976
20-03-2023,666.75
21-03-2023,664.799988
22-03-2023,657.150024
23-03-2023,654.950012
24-03-2023,638.0
27-03-2023,629.099976
28-03-2023,593.400024
29-03-2023,636.650024
31-03-2023,631.900024
03-04-2023,627.799988
05-04-2023,636.75
06-04-2023,641.599976
10-04-2023,652.0
11-04-2023,653.950012
12-04-2023,657.75
13-04-2023,661.650024
17-04-2023,664.700012
18-04-2023,658.549988
19-04-2023,658.400024
20-04-2023,666.099976
21-04-2023,661.599976
24-04-2023,671.299988
25-04-2023,671.450012
26-04-2023,664.700012
27-04-2023,659.75
28-04-2023,681.299988
02-05-2023,681.5
03-05-2023,669.650024
04-05-2023,679.75
05-05-2023,683.900024
08-05-2023,685.099976
09-05-2023,690.5
10-05-2023,691.0
11-05-2023,708.799988
12-05-2023,700.0
15-05-2023,694.049988
16-05-2023,687.0
17-05-2023,684.599976
18-05-2023,664.950012
19-05-2023,688.099976
22-05-2023,729.700012
23-05-2023,734.049988
24-05-2023,718.25
25-05-2023,724.5
26-05-2023,726.849976
29-05-2023,737.5
30-05-2023,734.049988
31-05-2023,738.849976
01-06-2023,732.049988
02-06-2023,736.599976
05-06-2023,738.799988
06-06-2023,745.400024
07-06-2023,743.75
08-06-2023,736.400024
09-06-2023,734.950012
12-06-2023,742.099976
13-06-2023,737.849976
14-06-2023,739.349976
15-06-2023,739.5
16-06-2023,747.400024
19-06-2023,735.650024
20-06-2023,737.799988
21-06-2023,749.450012
22-06-2023,745.599976
23-06-2023,714.299988
26-06-2023,724.400024
27-06-2023,720.25
28-06-2023,756.5
30-06-2023,739.25
03-07-2023,737.400024
04-07-2023,741.700012
05-07-2023,742.75
06-07-2023,740.049988
07-07-2023,718.700012
10-07-2023,720.099976
11-07-2023,729.900024
12-07-2023,724.200012
13-07-2023,717.200012
14-07-2023,726.099976
17-07-2023,731.049988
18-07-2023,728.150024
19-07-2023,731.400024
20-07-2023,732.450012
21-07-2023,728.450012
24-07-2023,735.299988
25-07-2023,749.25
26-07-2023,752.650024
27-07-2023,748.75
28-07-2023,755.700012
31-07-2023,777.849976
01-08-2023,765.349976
02-08-2023,761.450012
03-08-2023,773.349976
04-08-2023,775.25
07-08-2023,791.400024
08-08-2023,784.200012
09-08-2023,791.099976
10-08-2023,802.799988
11-08-2023,801.049988
14-08-2023,787.150024
16-08-2023,776.099976
17-08-2023,809.650024
18-08-2023,835.900024
21-08-2023,858.150024
22-08-2023,854.5
23-08-2023,825.700012
24-08-2023,822.349976
25-08-2023,806.599976
28-08-2023,807.450012
29-08-2023,823.549988
30-08-2023,818.700012
31-08-2023,792.200012
01-09-2023,799.5
04-09-2023,801.049988
05-09-2023,804.950012
06-09-2023,807.049988
07-09-2023,809.900024
08-09-2023,825.0
11-09-2023,882.450012
12-09-2023,858.75
13-09-2023,849.700012
14-09-2023,849.799988
15-09-2023,845.650024
18-09-2023,831.25
20-09-2023,818.049988
21-09-2023,831.099976
22-09-2023,827.049988
25-09-2023,825.650024
26-09-2023,821.349976
27-09-2023,830.700012
28-09-2023,823.099976
29-09-2023,825.150024
03-10-2023,831.400024
04-10-2023,824.599976
05-10-2023,825.200012
06-10-2023,830.75
09-10-2023,790.049988
10-10-2023,819.5
11-10-2023,814.849976
12-10-2023,814.950012
13-10-2023,813.75
16-10-2023,805.650024
