Date,Close
22-07-2019,131.649994
23-07-2019,134.050003
24-07-2019,129.800003
25-07-2019,129.399994
26-07-2019,131.850006
29-07-2019,129.449997
30-07-2019,125.349998
31-07-2019,128.800003
01-08-2019,125.449997
02-08-2019,128.100006
05-08-2019,124.699997
06-08-2019,128.199997
07-08-2019,125.599998
08-08-2019,130.899994
09-08-2019,132.399994
13-08-2019,130.300003
14-08-2019,130.649994
16-08-2019,132.850006
19-08-2019,135.5
20-08-2019,135.649994
21-08-2019,131.899994
22-08-2019,126.900002
23-08-2019,131.300003
26-08-2019,135.199997
27-08-2019,137.149994
28-08-2019,135.949997
29-08-2019,132.350006
30-08-2019,137.350006
03-09-2019,135.25
04-09-2019,134.949997
05-09-2019,135.75
06-09-2019,137.75
09-09-2019,140.899994
11-09-2019,143.949997
12-09-2019,143.050003
13-09-2019,145.75
16-09-2019,145.949997
17-09-2019,143.75
18-09-2019,144.149994
19-09-2019,142.550003
20-09-2019,149.100006
23-09-2019,152.399994
24-09-2019,148.050003
25-09-2019,147.550003
26-09-2019,152.699997
27-09-2019,149.449997
30-09-2019,145.850006
01-10-2019,143.649994
03-10-2019,143.550003
04-10-2019,140.0
07-10-2019,135.800003
09-10-2019,139.0
10-10-2019,137.399994
11-10-2019,136.949997
14-10-2019,147.100006
15-10-2019,155.0
16-10-2019,160.149994
17-10-2019,162.550003
18-10-2019,175.100006
22-10-2019,178.649994
23-10-2019,176.449997
24-10-2019,179.0
25-10-2019,181.300003
27-10-2019,183.399994
29-10-2019,195.550003
30-10-2019,195.75
31-10-2019,199.649994
01-11-2019,200.449997
04-11-2019,200.899994
05-11-2019,200.550003
06-11-2019,207.550003
07-11-2019,209.149994
08-11-2019,208.050003
11-11-2019,210.850006
13-11-2019,198.199997
14-11-2019,202.300003
15-11-2019,203.600006
18-11-2019,201.149994
19-11-2019,199.699997
20-11-2019,205.699997
21-11-2019,205.5
22-11-2019,203.449997
25-11-2019,215.199997
26-11-2019,210.600006
27-11-2019,213.550003
28-11-2019,213.100006
29-11-2019,214.899994
02-12-2019,209.0
03-12-2019,207.850006
04-12-2019,212.449997
05-12-2019,208.399994
06-12-2019,206.5
09-12-2019,207.449997
10-12-2019,204.199997
11-12-2019,206.149994
12-12-2019,210.399994
13-12-2019,212.199997
16-12-2019,210.5
17-12-2019,211.199997
18-12-2019,208.149994
19-12-2019,210.550003
20-12-2019,218.800003
23-12-2019,214.550003
24-12-2019,209.149994
26-12-2019,208.949997
27-12-2019,209.100006
30-12-2019,208.649994
31-12-2019,208.350006
01-01-2020,207.850006
02-01-2020,211.199997
03-01-2020,208.300003
06-01-2020,199.550003
07-01-2020,204.050003
08-01-2020,201.5
09-01-2020,208.0
10-01-2020,209.100006
13-01-2020,213.600006
14-01-2020,214.350006
15-01-2020,216.600006
16-01-2020,220.0
17-01-2020,228.399994
20-01-2020,226.550003
21-01-2020,224.25
22-01-2020,225.899994
23-01-2020,229.600006
24-01-2020,229.75
27-01-2020,230.550003
28-01-2020,229.899994
29-01-2020,232.300003
30-01-2020,231.5
31-01-2020,229.449997
03-02-2020,220.899994
04-02-2020,225.449997
05-02-2020,236.25
06-02-2020,236.5
07-02-2020,239.5
10-02-2020,244.5
11-02-2020,245.300003
12-02-2020,249.699997
13-02-2020,251.449997
14-02-2020,256.149994
17-02-2020,252.5
18-02-2020,249.449997
19-02-2020,254.0
20-02-2020,258.649994
24-02-2020,247.25
25-02-2020,246.449997
26-02-2020,242.800003
27-02-2020,234.149994
28-02-2020,218.649994
02-03-2020,218.600006
03-03-2020,225.75
04-03-2020,221.100006
05-03-2020,221.75
06-03-2020,214.75
09-03-2020,199.699997
11-03-2020,195.75
12-03-2020,162.149994
13-03-2020,148.75
16-03-2020,134.699997
17-03-2020,133.399994
18-03-2020,130.199997
19-03-2020,128.899994
20-03-2020,137.699997
23-03-2020,120.900002
24-03-2020,130.350006
25-03-2020,132.300003
26-03-2020,140.25
27-03-2020,128.0
30-03-2020,128.699997
31-03-2020,137.600006
01-04-2020,133.949997
03-04-2020,129.050003
07-04-2020,138.149994
08-04-2020,138.100006
09-04-2020,142.449997
13-04-2020,146.0
15-04-2020,145.25
16-04-2020,143.300003
17-04-2020,143.899994
20-04-2020,146.699997
21-04-2020,135.949997
22-04-2020,137.600006
23-04-2020,140.5
24-04-2020,134.649994
27-04-2020,134.600006
28-04-2020,139.300003
29-04-2020,139.5
30-04-2020,141.399994
04-05-2020,131.550003
05-05-2020,132.699997
06-05-2020,133.25
07-05-2020,134.899994
08-05-2020,137.149994
11-05-2020,140.050003
12-05-2020,139.899994
13-05-2020,141.149994
14-05-2020,140.899994
15-05-2020,141.050003
18-05-2020,135.899994
19-05-2020,139.699997
20-05-2020,141.350006
21-05-2020,138.300003
22-05-2020,138.100006
26-05-2020,139.5
27-05-2020,141.0
28-05-2020,142.649994
29-05-2020,148.350006
01-06-2020,150.5
02-06-2020,149.949997
03-06-2020,150.649994
04-06-2020,148.0
05-06-2020,152.449997
08-06-2020,152.649994
09-06-2020,151.899994
10-06-2020,151.850006
11-06-2020,151.800003
12-06-2020,152.300003
15-06-2020,149.25
16-06-2020,146.199997
17-06-2020,147.149994
18-06-2020,147.850006
19-06-2020,152.699997
22-06-2020,154.649994
23-06-2020,157.199997
24-06-2020,154.800003
25-06-2020,161.649994
26-06-2020,162.149994
29-06-2020,159.75
30-06-2020,156.25
01-07-2020,157.649994
02-07-2020,158.199997
03-07-2020,160.0
06-07-2020,164.199997
07-07-2020,168.149994
08-07-2020,163.0
09-07-2020,162.75
10-07-2020,159.699997
13-07-2020,156.050003
14-07-2020,149.75
15-07-2020,147.75
16-07-2020,148.899994
17-07-2020,151.600006
20-07-2020,160.699997
21-07-2020,167.300003
22-07-2020,169.399994
23-07-2020,169.949997
24-07-2020,168.75
27-07-2020,165.949997
28-07-2020,173.550003
29-07-2020,179.100006
30-07-2020,175.050003
31-07-2020,175.25
03-08-2020,172.25
04-08-2020,182.100006
05-08-2020,179.600006
06-08-2020,185.949997
07-08-2020,192.899994
10-08-2020,195.699997
11-08-2020,195.850006
12-08-2020,197.699997
13-08-2020,200.75
14-08-2020,196.199997
17-08-2020,197.800003
18-08-2020,213.699997
19-08-2020,239.550003
20-08-2020,234.0
21-08-2020,233.350006
24-08-2020,248.699997
25-08-2020,307.549988
26-08-2020,285.549988
27-08-2020,286.700012
28-08-2020,288.25
31-08-2020,279.549988
01-09-2020,281.100006
02-09-2020,293.049988
03-09-2020,291.25
04-09-2020,285.149994
07-09-2020,285.25
08-09-2020,277.700012
09-09-2020,283.049988
10-09-2020,298.299988
11-09-2020,296.0
14-09-2020,293.149994
15-09-2020,288.549988
16-09-2020,297.100006
17-09-2020,293.700012
18-09-2020,291.549988
21-09-2020,277.100006
22-09-2020,280.399994
23-09-2020,283.549988
24-09-2020,270.450012
25-09-2020,280.299988
28-09-2020,295.700012
29-09-2020,297.899994
30-09-2020,297.100006
01-10-2020,308.149994
05-10-2020,326.600006
06-10-2020,327.149994
07-10-2020,330.100006
08-10-2020,316.25
09-10-2020,313.0
12-10-2020,315.350006
13-10-2020,313.200012
14-10-2020,313.399994
15-10-2020,307.100006
16-10-2020,307.0
19-10-2020,316.950012
20-10-2020,321.899994
21-10-2020,312.0
22-10-2020,311.5
23-10-2020,315.450012
26-10-2020,307.399994
27-10-2020,314.049988
28-10-2020,318.850006
29-10-2020,328.899994
30-10-2020,339.700012
02-11-2020,341.100006
03-11-2020,344.799988
04-11-2020,351.850006
05-11-2020,352.75
06-11-2020,352.100006
09-11-2020,357.899994
10-11-2020,359.5
11-11-2020,360.100006
12-11-2020,365.549988
13-11-2020,368.600006
14-11-2020,371.25
17-11-2020,394.299988
18-11-2020,394.5
19-11-2020,385.75
20-11-2020,388.299988
23-11-2020,409.049988
24-11-2020,407.200012
25-11-2020,399.25
26-11-2020,401.950012
27-11-2020,398.399994
01-12-2020,421.899994
02-12-2020,453.75
03-12-2020,447.549988
04-12-2020,445.950012
07-12-2020,457.549988
08-12-2020,451.899994
09-12-2020,449.100006
10-12-2020,447.25
11-12-2020,449.799988
14-12-2020,455.149994
15-12-2020,462.450012
16-12-2020,463.25
17-12-2020,459.299988
18-12-2020,455.149994
21-12-2020,429.200012
22-12-2020,458.799988
23-12-2020,463.600006
24-12-2020,473.649994
28-12-2020,490.850006
29-12-2020,489.200012
30-12-2020,484.149994
31-12-2020,479.549988
01-01-2021,491.149994
04-01-2021,494.5
05-01-2021,494.399994
06-01-2021,490.899994
07-01-2021,518.099976
08-01-2021,518.0
11-01-2021,519.150024
12-01-2021,525.400024
13-01-2021,536.049988
14-01-2021,532.099976
15-01-2021,527.299988
18-01-2021,507.850006
19-01-2021,530.099976
20-01-2021,546.75
21-01-2021,536.900024
22-01-2021,526.799988
25-01-2021,513.900024
27-01-2021,512.799988
28-01-2021,511.850006
29-01-2021,506.649994
01-02-2021,537.200012
02-02-2021,564.200012
03-02-2021,566.599976
04-02-2021,589.700012
05-02-2021,595.349976
08-02-2021,628.299988
09-02-2021,629.849976
10-02-2021,650.700012
11-02-2021,658.599976
12-02-2021,718.950012
15-02-2021,763.450012
16-02-2021,780.200012
17-02-2021,785.450012
18-02-2021,808.200012
19-02-2021,781.900024
22-02-2021,805.900024
23-02-2021,799.650024
24-02-2021,805.200012
25-02-2021,843.5
26-02-2021,833.650024
01-03-2021,851.5
02-03-2021,872.549988
03-03-2021,915.349976
04-03-2021,918.400024
05-03-2021,909.900024
08-03-2021,910.200012
09-03-2021,905.200012
10-03-2021,898.150024
12-03-2021,894.099976
15-03-2021,896.200012
16-03-2021,897.799988
17-03-2021,873.900024
18-03-2021,871.049988
19-03-2021,889.650024
22-03-2021,991.049988
23-03-2021,1058.400024
24-03-2021,1025.449951
25-03-2021,981.549988
26-03-2021,988.299988
30-03-2021,1031.550049
31-03-2021,1031.150024
01-04-2021,1107.199951
05-04-2021,1138.25
06-04-2021,1225.400024
07-04-2021,1165.550049
08-04-2021,1162.5
09-04-2021,1201.400024
12-04-2021,1074.400024
13-04-2021,1106.349976
15-04-2021,1129.949951
16-04-2021,1159.0
19-04-2021,1136.349976
20-04-2021,1142.75
22-04-2021,1157.800049
23-04-2021,1157.599976
26-04-2021,1173.349976
27-04-2021,1191.150024
28-04-2021,1185.199951
29-04-2021,1182.300049
30-04-2021,1158.699951
03-05-2021,1255.550049
04-05-2021,1262.5
05-05-2021,1267.5
06-05-2021,1286.75
07-05-2021,1298.900024
10-05-2021,1304.099976
11-05-2021,1303.5
12-05-2021,1285.800049
14-05-2021,1220.349976
17-05-2021,1289.099976
18-05-2021,1326.699951
19-05-2021,1294.699951
20-05-2021,1302.0
21-05-2021,1315.099976
24-05-2021,1306.800049
25-05-2021,1282.75
26-05-2021,1322.800049
27-05-2021,1325.800049
28-05-2021,1302.599976
31-05-2021,1316.300049
01-06-2021,1416.25
02-06-2021,1546.75
03-06-2021,1583.099976
04-06-2021,1700.949951
07-06-2021,1624.300049
08-06-2021,1636.449951
09-06-2021,1594.650024
10-06-2021,1612.0
11-06-2021,1601.599976
14-06-2021,1501.449951
15-06-2021,1538.849976
16-06-2021,1448.300049
17-06-2021,1367.699951
18-06-2021,1487.5
21-06-2021,1540.0
22-06-2021,1541.599976
23-06-2021,1504.75
24-06-2021,1508.5
25-06-2021,1519.449951
28-06-2021,1525.75
29-06-2021,1523.550049
30-06-2021,1507.550049
01-07-2021,1490.25
02-07-2021,1422.050049
05-07-2021,1394.349976
06-07-2021,1414.800049
07-07-2021,1425.650024
08-07-2021,1425.900024
09-07-2021,1431.349976
12-07-2021,1420.699951
13-07-2021,1417.699951
14-07-2021,1402.050049
15-07-2021,1407.949951
16-07-2021,1395.5
19-07-2021,1380.599976
20-07-2021,1365.699951
22-07-2021,1416.75
23-07-2021,1401.650024
26-07-2021,1403.900024
27-07-2021,1396.75
28-07-2021,1399.900024
29-07-2021,1400.25
30-07-2021,1420.25
02-08-2021,1438.199951
03-08-2021,1442.800049
04-08-2021,1429.550049
05-08-2021,1432.349976
06-08-2021,1536.650024
09-08-2021,1493.400024
10-08-2021,1446.5
11-08-2021,1437.050049
12-08-2021,1442.900024
13-08-2021,1437.0
16-08-2021,1430.099976
17-08-2021,1441.650024
18-08-2021,1460.0
20-08-2021,1430.099976
23-08-2021,1396.699951
24-08-2021,1437.800049
25-08-2021,1475.349976
26-08-2021,1475.699951
27-08-2021,1506.050049
30-08-2021,1516.550049
31-08-2021,1587.599976
01-09-2021,1565.199951
02-09-2021,1570.550049
03-09-2021,1565.550049
06-09-2021,1582.0
07-09-2021,1558.099976
08-09-2021,1555.949951
09-09-2021,1545.0
13-09-2021,1532.449951
14-09-2021,1513.199951
15-09-2021,1516.800049
16-09-2021,1503.199951
17-09-2021,1480.25
20-09-2021,1418.849976
21-09-2021,1441.449951
22-09-2021,1437.75
23-09-2021,1474.349976
24-09-2021,1461.699951
27-09-2021,1531.25
28-09-2021,1487.300049
29-09-2021,1485.650024
30-09-2021,1468.099976
01-10-2021,1458.699951
04-10-2021,1526.650024
05-10-2021,1527.650024
06-10-2021,1479.550049
07-10-2021,1520.75
08-10-2021,1547.900024
11-10-2021,1539.75
12-10-2021,1554.449951
13-10-2021,1569.699951
14-10-2021,1646.349976
18-10-2021,1615.5
19-10-2021,1569.449951
20-10-2021,1589.699951
21-10-2021,1595.050049
22-10-2021,1543.0
25-10-2021,1532.199951
26-10-2021,1543.849976
27-10-2021,1566.550049
28-10-2021,1398.550049
29-10-2021,1423.599976
01-11-2021,1445.300049
02-11-2021,1472.800049
03-11-2021,1485.900024
04-11-2021,1489.449951
08-11-2021,1568.25
09-11-2021,1635.449951
10-11-2021,1655.849976
11-11-2021,1664.900024
12-11-2021,1705.199951
15-11-2021,1749.550049
16-11-2021,1711.599976
17-11-2021,1706.449951
18-11-2021,1688.75
22-11-2021,1675.75
23-11-2021,1707.949951
24-11-2021,1755.150024
25-11-2021,1763.050049
26-11-2021,1669.550049
29-11-2021,1665.050049
30-11-2021,1662.849976
01-12-2021,1693.300049
02-12-2021,1732.25
03-12-2021,1708.099976
06-12-2021,1645.599976
07-12-2021,1678.449951
08-12-2021,1715.5
09-12-2021,1722.25
10-12-2021,1740.400024
13-12-2021,1719.550049
14-12-2021,1720.099976
15-12-2021,1695.300049
16-12-2021,1702.050049
17-12-2021,1645.300049
20-12-2021,1589.949951
21-12-2021,1620.5
22-12-2021,1658.099976
23-12-2021,1676.199951
24-12-2021,1698.199951
27-12-2021,1730.199951
28-12-2021,1751.0
29-12-2021,1718.050049
30-12-2021,1696.400024
31-12-2021,1709.449951
03-01-2022,1717.150024
04-01-2022,1719.0
05-01-2022,1715.449951
06-01-2022,1713.099976
07-01-2022,1699.099976
10-01-2022,1752.599976
11-01-2022,1843.900024
12-01-2022,1830.099976
13-01-2022,1853.349976
14-01-2022,1870.25
17-01-2022,1877.800049
18-01-2022,1840.949951
19-01-2022,1849.300049
20-01-2022,1865.849976
21-01-2022,1828.349976
24-01-2022,1715.800049
25-01-2022,1741.400024
27-01-2022,1686.0
28-01-2022,1693.699951
31-01-2022,1714.949951
01-02-2022,1746.900024
02-02-2022,1779.349976
03-02-2022,1751.849976
04-02-2022,1757.300049
07-02-2022,1731.800049
08-02-2022,1716.0
09-02-2022,1783.150024
10-02-2022,1786.099976
11-02-2022,1764.300049
14-02-2022,1663.949951
15-02-2022,1744.25
16-02-2022,1738.099976
17-02-2022,1730.949951
18-02-2022,1736.300049
21-02-2022,1685.199951
22-02-2022,1667.699951
23-02-2022,1688.699951
24-02-2022,1543.949951
25-02-2022,1618.699951
28-02-2022,1644.449951
02-03-2022,1641.800049
03-03-2022,1643.800049
04-03-2022,1615.0
07-03-2022,1564.050049
08-03-2022,1601.599976
09-03-2022,1656.550049
10-03-2022,1742.849976
11-03-2022,1734.099976
14-03-2022,1736.099976
15-03-2022,1701.400024
16-03-2022,1758.0
17-03-2022,1819.650024
21-03-2022,1802.949951
22-03-2022,1831.550049
23-03-2022,1811.0
24-03-2022,1832.800049
25-03-2022,1867.0
28-03-2022,1909.699951
29-03-2022,1917.25
30-03-2022,1995.25
31-03-2022,2014.75
01-04-2022,2043.650024
04-04-2022,2065.850098
05-04-2022,2139.850098
06-04-2022,2160.0
07-04-2022,2099.050049
08-04-2022,2170.949951
11-04-2022,2180.199951
12-04-2022,2196.949951
13-04-2022,2199.449951
18-04-2022,2233.850098
19-04-2022,2168.300049
20-04-2022,2183.949951
21-04-2022,2286.350098
22-04-2022,2273.300049
25-04-2022,2284.199951
26-04-2022,2395.300049
27-04-2022,2334.100098
28-04-2022,2378.550049
29-04-2022,2332.0
02-05-2022,2339.5
04-05-2022,2253.800049
05-05-2022,2255.399902
06-05-2022,2247.699951
09-05-2022,2197.649902
10-05-2022,2109.5
11-05-2022,2119.300049
12-05-2022,2045.199951
13-05-2022,2054.149902
16-05-2022,2105.899902
17-05-2022,2184.850098
18-05-2022,2181.100098
19-05-2022,2114.75
20-05-2022,2219.550049
23-05-2022,2170.649902
24-05-2022,2160.199951
25-05-2022,2074.149902
26-05-2022,2046.400024
27-05-2022,2080.149902
30-05-2022,2165.649902
31-05-2022,2167.550049
01-06-2022,2150.899902
02-06-2022,2209.399902
03-06-2022,2190.0
06-06-2022,2225.050049
07-06-2022,2227.550049
08-06-2022,2177.199951
09-06-2022,2219.199951
10-06-2022,2203.100098
13-06-2022,2079.75
14-06-2022,2196.449951
15-06-2022,2184.600098
16-06-2022,2083.0
17-06-2022,2095.800049
20-06-2022,2079.850098
21-06-2022,2161.800049
22-06-2022,2089.199951
23-06-2022,2110.350098
24-06-2022,2161.449951
27-06-2022,2181.600098
28-06-2022,2204.600098
29-06-2022,2220.100098
30-06-2022,2190.899902
01-07-2022,2232.199951
04-07-2022,2261.850098
05-07-2022,2246.449951
06-07-2022,2272.850098
07-07-2022,2274.300049
08-07-2022,2293.050049
11-07-2022,2373.25
12-07-2022,2365.649902
13-07-2022,2353.5
14-07-2022,2383.100098
15-07-2022,2405.25
18-07-2022,2423.600098
19-07-2022,2451.300049
20-07-2022,2451.100098
21-07-2022,2495.5
22-07-2022,2499.399902
25-07-2022,2550.600098
26-07-2022,2559.699951
27-07-2022,2548.699951
28-07-2022,2550.399902
29-07-2022,2569.199951
01-08-2022,2660.149902
02-08-2022,2683.649902
03-08-2022,2711.399902
04-08-2022,2723.600098
05-08-2022,2698.399902
08-08-2022,2791.899902
10-08-2022,2827.199951
11-08-2022,2834.050049
12-08-2022,2864.550049
16-08-2022,2975.850098
17-08-2022,3008.649902
18-08-2022,3153.649902
19-08-2022,3130.199951
22-08-2022,3051.600098
23-08-2022,3030.649902
24-08-2022,3134.649902
25-08-2022,3066.350098
26-08-2022,3139.550049
29-08-2022,3142.600098
30-08-2022,3194.350098
01-09-2022,3233.25
02-09-2022,3355.800049
05-09-2022,3346.550049
06-09-2022,3435.800049
07-09-2022,3473.75
08-09-2022,3462.800049
09-09-2022,3451.199951
12-09-2022,3463.800049
13-09-2022,3555.800049
14-09-2022,3572.100098
15-09-2022,3748.699951
16-09-2022,3702.199951
19-09-2022,3778.649902
20-09-2022,3834.550049
21-09-2022,3640.100098
22-09-2022,3716.300049
23-09-2022,3674.300049
26-09-2022,3586.199951
27-09-2022,3559.100098
28-09-2022,3548.75
29-09-2022,3470.699951
30-09-2022,3455.75
03-10-2022,3157.300049
04-10-2022,3237.699951
06-10-2022,3285.0
07-10-2022,3277.600098
10-10-2022,3246.25
11-10-2022,3273.949951
12-10-2022,3223.649902
13-10-2022,3233.649902
14-10-2022,3209.5
17-10-2022,3212.600098
18-10-2022,3284.300049
19-10-2022,3277.25
20-10-2022,3357.100098
21-10-2022,3311.899902
24-10-2022,3309.800049
25-10-2022,3300.5
27-10-2022,3325.0
28-10-2022,3323.300049
31-10-2022,3347.449951
01-11-2022,3575.699951
02-11-2022,3580.699951
03-11-2022,3590.399902
04-11-2022,3833.25
07-11-2022,3960.600098
09-11-2022,3997.199951
10-11-2022,3992.25
11-11-2022,4008.850098
14-11-2022,4022.550049
15-11-2022,4057.800049
16-11-2022,3956.600098
17-11-2022,4018.149902
18-11-2022,4019.800049
21-11-2022,4001.850098
22-11-2022,4034.0
23-11-2022,3903.300049
24-11-2022,3921.100098
25-11-2022,3901.100098
28-11-2022,3886.149902
29-11-2022,3878.399902
30-11-2022,3917.899902
01-12-2022,3915.100098
02-12-2022,3922.5
05-12-2022,3930.399902
06-12-2022,4031.800049
07-12-2022,3999.300049
08-12-2022,4025.0
09-12-2022,3996.800049
12-12-2022,4016.699951
13-12-2022,4060.199951
14-12-2022,4055.800049
15-12-2022,4043.75
16-12-2022,3980.800049
19-12-2022,4075.300049
20-12-2022,4165.299805
21-12-2022,3901.949951
22-12-2022,3868.550049
23-12-2022,3642.199951
26-12-2022,3716.75
27-12-2022,3769.649902
28-12-2022,3797.699951
29-12-2022,3810.600098
30-12-2022,3858.350098
02-01-2023,3841.199951
03-01-2023,3830.949951
04-01-2023,3827.050049
05-01-2023,3829.800049
06-01-2023,3824.25
09-01-2023,3855.300049
10-01-2023,3646.899902
11-01-2023,3635.800049
12-01-2023,3647.199951
13-01-2023,3721.149902
16-01-2023,3619.800049
17-01-2023,3639.350098
18-01-2023,3596.699951
19-01-2023,3463.550049
20-01-2023,3456.149902
23-01-2023,3436.350098
24-01-2023,3442.0
25-01-2023,3388.949951
27-01-2023,2761.449951
30-01-2023,2892.850098
31-01-2023,2973.899902
01-02-2023,2135.350098
02-02-2023,1565.25
03-02-2023,1586.800049
06-02-2023,1572.699951
07-02-2023,1802.949951
08-02-2023,2164.25
09-02-2023,1925.699951
10-02-2023,1846.949951
13-02-2023,1717.650024
14-02-2023,1749.699951
15-02-2023,1779.099976
16-02-2023,1796.599976
17-02-2023,1722.699951
20-02-2023,1621.449951
21-02-2023,1571.099976
22-02-2023,1404.849976
23-02-2023,1382.650024
24-02-2023,1315.650024
27-02-2023,1193.5
28-02-2023,1363.849976
01-03-2023,1564.300049
02-03-2023,1607.25
03-03-2023,1879.5
06-03-2023,1982.900024
08-03-2023,2039.650024
09-03-2023,1953.150024
10-03-2023,1896.199951
13-03-2023,1874.400024
14-03-2023,1738.199951
15-03-2023,1839.0
16-03-2023,1843.800049
17-03-2023,1876.550049
20-03-2023,1804.949951
21-03-2023,1824.25
22-03-2023,1815.400024
23-03-2023,1794.0
24-03-2023,1740.650024
27-03-2023,1723.050049
28-03-2023,1600.849976
29-03-2023,1740.400024
31-03-2023,1750.449951
03-04-2023,1717.449951
05-04-2023,1698.0
06-04-2023,1754.050049
10-04-2023,1797.25
11-04-2023,1803.150024
12-04-2023,1847.25
13-04-2023,1870.75
17-04-2023,1878.75
18-04-2023,1850.949951
19-04-2023,1853.849976
20-04-2023,1842.900024
21-04-2023,1803.0
24-04-2023,1801.949951
25-04-2023,1844.599976
26-04-2023,1847.900024
27-04-2023,1853.050049
28-04-2023,1924.949951
02-05-2023,1919.849976
03-05-2023,1839.0
04-05-2023,1911.25
05-05-2023,1920.300049
08-05-2023,1887.5
09-05-2023,1896.099976
10-05-2023,1892.150024
11-05-2023,1984.650024
12-05-2023,1964.699951
15-05-2023,1916.050049
16-05-2023,1889.150024
17-05-2023,1899.5
18-05-2023,1890.0
19-05-2023,1956.050049
22-05-2023,2326.100098
23-05-2023,2633.699951
24-05-2023,2475.600098
25-05-2023,2537.449951
26-05-2023,2544.350098
29-05-2023,2534.050049
30-05-2023,2496.449951
31-05-2023,2493.350098
01-06-2023,2492.149902
02-06-2023,2445.050049
05-06-2023,2433.949951
06-06-2023,2433.649902
07-06-2023,2439.550049
08-06-2023,2429.149902
09-06-2023,2451.149902
12-06-2023,2484.800049
13-06-2023,2462.550049
14-06-2023,2457.149902
15-06-2023,2485.649902
16-06-2023,2509.600098
19-06-2023,2401.399902
20-06-2023,2414.800049
21-06-2023,2405.949951
22-06-2023,2397.25
23-06-2023,2233.550049
26-06-2023,2295.600098
27-06-2023,2284.449951
28-06-2023,2402.0
30-06-2023,2388.050049
03-07-2023,2385.5
04-07-2023,2387.699951
05-07-2023,2399.149902
06-07-2023,2402.899902
07-07-2023,2379.600098
10-07-2023,2410.25
11-07-2023,2422.899902
12-07-2023,2387.899902
13-07-2023,2362.050049
14-07-2023,2376.100098
17-07-2023,2408.550049
18-07-2023,2416.899902
19-07-2023,2423.75
20-07-2023,2419.75
21-07-2023,2416.300049
24-07-2023,2418.199951
25-07-2023,2466.649902
26-07-2023,2470.75
27-07-2023,2428.399902
28-07-2023,2463.199951
31-07-2023,2492.199951
01-08-2023,2481.100098
02-08-2023,2473.550049
