Date,Close
08-05-2020,4654.149902
11-05-2020,4937.799805
12-05-2020,4951.299805
13-05-2020,5036.100098
14-05-2020,5114.049805
15-05-2020,5100.399902
18-05-2020,4720.950195
19-05-2020,4805.299805
20-05-2020,4891.950195
21-05-2020,5050.100098
22-05-2020,5134.299805
26-05-2020,5246.149902
27-05-2020,5244.399902
28-05-2020,5468.350098
29-05-2020,5610.799805
01-06-2020,5793.600098
02-06-2020,5690.100098
03-06-2020,5624.0
04-06-2020,5690.200195
05-06-2020,5746.200195
08-06-2020,5734.799805
09-06-2020,5662.299805
10-06-2020,5675.600098
11-06-2020,5426.149902
12-06-2020,5561.75
15-06-2020,5475.75
16-06-2020,5502.200195
17-06-2020,5726.200195
18-06-2020,5714.399902
19-06-2020,5897.350098
22-06-2020,5896.0
23-06-2020,5886.5
24-06-2020,5755.350098
25-06-2020,5762.299805
26-06-2020,5754.899902
29-06-2020,5678.700195
30-06-2020,5838.299805
01-07-2020,5803.100098
02-07-2020,5948.450195
03-07-2020,5932.100098
06-07-2020,6123.600098
07-07-2020,6226.75
08-07-2020,6044.399902
09-07-2020,6002.350098
10-07-2020,5955.649902
13-07-2020,5988.850098
14-07-2020,5771.75
15-07-2020,5801.299805
16-07-2020,5875.350098
17-07-2020,5919.5
20-07-2020,5867.5
21-07-2020,6130.850098
22-07-2020,6003.399902
23-07-2020,6065.950195
24-07-2020,6000.700195
27-07-2020,6043.299805
28-07-2020,6282.799805
29-07-2020,6185.149902
30-07-2020,6265.399902
31-07-2020,6262.75
03-08-2020,6165.200195
04-08-2020,6358.950195
05-08-2020,6526.25
06-08-2020,6555.75
07-08-2020,6679.0
10-08-2020,6608.899902
11-08-2020,6649.200195
12-08-2020,6730.299805
13-08-2020,6731.649902
14-08-2020,6588.200195
17-08-2020,6768.399902
18-08-2020,6893.100098
19-08-2020,6990.299805
20-08-2020,6974.700195
21-08-2020,6973.0
24-08-2020,7082.5
25-08-2020,7109.950195
26-08-2020,7008.649902
27-08-2020,7098.0
28-08-2020,7104.100098
31-08-2020,6839.950195
01-09-2020,6905.649902
02-09-2020,6920.75
03-09-2020,7072.600098
04-09-2020,7190.100098
07-09-2020,7209.149902
08-09-2020,7224.0
09-09-2020,7215.25
10-09-2020,7231.649902
11-09-2020,7193.600098
14-09-2020,7128.850098
15-09-2020,7052.799805
16-09-2020,7057.950195
17-09-2020,7085.850098
18-09-2020,6964.75
21-09-2020,6626.950195
22-09-2020,6440.549805
23-09-2020,6501.299805
24-09-2020,6297.700195
25-09-2020,6497.700195
28-09-2020,6703.0
29-09-2020,6742.75
30-09-2020,6743.450195
01-10-2020,6796.299805
05-10-2020,6818.850098
06-10-2020,6892.399902
07-10-2020,7046.899902
08-10-2020,7079.850098
09-10-2020,7062.399902
12-10-2020,7136.649902
13-10-2020,7032.899902
14-10-2020,7002.350098
15-10-2020,6892.600098
16-10-2020,6894.899902
19-10-2020,6851.950195
20-10-2020,6844.600098
21-10-2020,6861.850098
22-10-2020,6811.549805
23-10-2020,7103.25
26-10-2020,7054.799805
27-10-2020,7158.399902
28-10-2020,7186.049805
29-10-2020,7117.700195
30-10-2020,6965.149902
02-11-2020,6868.350098
03-11-2020,6913.350098
04-11-2020,6954.049805
05-11-2020,7092.799805
06-11-2020,6907.600098
09-11-2020,6872.149902
10-11-2020,6793.450195
11-11-2020,6857.350098
12-11-2020,6836.850098
13-11-2020,6809.25
14-11-2020,6852.25
17-11-2020,6981.450195
18-11-2020,7054.299805
19-11-2020,6963.299805
20-11-2020,6965.850098
23-11-2020,6987.75
24-11-2020,7158.399902
25-11-2020,7055.700195
26-11-2020,6994.25
27-11-2020,7035.799805
01-12-2020,7101.700195
02-12-2020,7206.5
03-12-2020,7739.100098
04-12-2020,7803.149902
07-12-2020,7743.399902
08-12-2020,7762.700195
09-12-2020,7709.25
10-12-2020,7736.0
11-12-2020,7733.549805
14-12-2020,7696.799805
15-12-2020,7765.25
16-12-2020,7796.350098
17-12-2020,7694.0
18-12-2020,7559.75
21-12-2020,7376.100098
22-12-2020,7395.399902
23-12-2020,7449.950195
24-12-2020,7446.049805
28-12-2020,7483.0
29-12-2020,7452.350098
30-12-2020,7612.899902
31-12-2020,7649.600098
01-01-2021,7691.299805
04-01-2021,7702.299805
05-01-2021,7655.450195
06-01-2021,7628.600098
07-01-2021,7566.049805
08-01-2021,8014.899902
11-01-2021,8232.75
12-01-2021,8188.049805
13-01-2021,8139.850098
14-01-2021,8149.450195
15-01-2021,8024.75
18-01-2021,7830.649902
19-01-2021,7922.600098
20-01-2021,8144.950195
21-01-2021,8076.75
22-01-2021,8048.850098
25-01-2021,7981.5
27-01-2021,7870.899902
28-01-2021,7588.5
29-01-2021,7206.649902
01-02-2021,7399.799805
02-02-2021,7654.700195
03-02-2021,7589.200195
04-02-2021,7640.0
05-02-2021,7494.149902
08-02-2021,7574.600098
09-02-2021,7627.049805
10-02-2021,7621.700195
11-02-2021,7667.350098
12-02-2021,7568.5
15-02-2021,7596.649902
16-02-2021,7697.049805
17-02-2021,7503.200195
18-02-2021,7497.549805
19-02-2021,7323.0
22-02-2021,7086.450195
23-02-2021,6970.5
24-02-2021,6952.950195
25-02-2021,6930.350098
26-02-2021,6866.149902
01-03-2021,7015.0
02-03-2021,7214.100098
03-03-2021,7124.700195
04-03-2021,7131.600098
05-03-2021,7249.0
08-03-2021,7259.5
09-03-2021,7301.549805
10-03-2021,7272.100098
12-03-2021,7096.200195
15-03-2021,7089.299805
16-03-2021,7150.299805
17-03-2021,7064.649902
18-03-2021,7113.75
19-03-2021,7113.549805
22-03-2021,7101.25
23-03-2021,7186.25
24-03-2021,7066.200195
25-03-2021,6786.850098
26-03-2021,6784.450195
30-03-2021,6851.799805
31-03-2021,6859.200195
01-04-2021,6923.899902
05-04-2021,6768.549805
06-04-2021,6751.299805
07-04-2021,6865.0
08-04-2021,6826.850098
09-04-2021,6827.100098
12-04-2021,6520.600098
13-04-2021,6815.799805
15-04-2021,6644.25
16-04-2021,6648.100098
19-04-2021,6511.75
20-04-2021,6646.649902
22-04-2021,6650.100098
23-04-2021,6676.100098
26-04-2021,6638.899902
27-04-2021,6568.75
28-04-2021,6573.799805
29-04-2021,6565.649902
30-04-2021,6455.649902
03-05-2021,6597.850098
04-05-2021,6508.25
05-05-2021,6590.100098
06-05-2021,6666.649902
07-05-2021,6703.049805
10-05-2021,6764.0
11-05-2021,6736.649902
12-05-2021,6817.549805
14-05-2021,6736.399902
17-05-2021,6717.850098
18-05-2021,6811.100098
19-05-2021,6775.899902
20-05-2021,6737.850098
21-05-2021,6814.649902
24-05-2021,6871.600098
25-05-2021,6911.799805
26-05-2021,7034.299805
27-05-2021,6968.899902
28-05-2021,6970.0
31-05-2021,7086.299805
01-06-2021,7091.149902
02-06-2021,7184.700195
03-06-2021,7209.5
04-06-2021,7214.700195
07-06-2021,7275.649902
08-06-2021,7336.75
09-06-2021,7239.0
10-06-2021,7199.899902
11-06-2021,7223.799805
14-06-2021,7177.850098
15-06-2021,7166.25
16-06-2021,7114.25
17-06-2021,6969.350098
18-06-2021,6959.350098
21-06-2021,6899.899902
22-06-2021,7265.399902
23-06-2021,7432.700195
24-06-2021,7527.450195
25-06-2021,7649.0
28-06-2021,7596.25
29-06-2021,7487.5
30-06-2021,7515.899902
01-07-2021,7584.399902
02-07-2021,7573.850098
05-07-2021,7599.450195
06-07-2021,7514.950195
07-07-2021,7449.399902
08-07-2021,7401.200195
09-07-2021,7425.700195
12-07-2021,7470.100098
13-07-2021,7430.350098
14-07-2021,7326.75
15-07-2021,7307.0
16-07-2021,7303.549805
19-07-2021,7165.549805
20-07-2021,7232.700195
22-07-2021,7299.549805
23-07-2021,7293.850098
26-07-2021,7235.799805
27-07-2021,7240.25
28-07-2021,7165.049805
29-07-2021,6993.5
30-07-2021,6977.700195
02-08-2021,7076.950195
03-08-2021,7199.399902
04-08-2021,7102.899902
05-08-2021,7027.549805
06-08-2021,7100.799805
09-08-2021,7081.75
10-08-2021,7001.950195
11-08-2021,7021.5
12-08-2021,7012.0
13-08-2021,7002.200195
16-08-2021,6826.850098
17-08-2021,6885.399902
18-08-2021,6840.100098
20-08-2021,6850.899902
23-08-2021,6825.899902
24-08-2021,6803.200195
25-08-2021,6711.450195
26-08-2021,6608.600098
27-08-2021,6624.850098
30-08-2021,6796.899902
31-08-2021,6846.100098
01-09-2021,6784.899902
02-09-2021,6792.899902
03-09-2021,6863.100098
06-09-2021,6846.899902
07-09-2021,6877.149902
08-09-2021,6781.25
09-09-2021,6802.25
13-09-2021,6873.700195
14-09-2021,6894.450195
15-09-2021,6909.0
16-09-2021,6930.950195
17-09-2021,7014.450195
20-09-2021,6950.399902
21-09-2021,6777.0
22-09-2021,6831.0
23-09-2021,6846.700195
24-09-2021,6952.25
27-09-2021,7403.450195
28-09-2021,7423.850098
29-09-2021,7384.049805
30-09-2021,7338.049805
01-10-2021,7162.299805
04-10-2021,7170.299805
05-10-2021,7258.25
06-10-2021,7199.25
07-10-2021,7492.5
08-10-2021,7430.0
11-10-2021,7700.799805
12-10-2021,7693.799805
13-10-2021,7482.149902
14-10-2021,7496.899902
18-10-2021,7657.0
19-10-2021,7655.649902
20-10-2021,7590.75
21-10-2021,7575.25
22-10-2021,7408.899902
25-10-2021,7260.600098
26-10-2021,7297.350098
27-10-2021,7356.25
28-10-2021,7369.700195
29-10-2021,7482.399902
01-11-2021,7615.549805
02-11-2021,7791.75
03-11-2021,7734.25
04-11-2021,7747.399902
08-11-2021,7684.600098
09-11-2021,7577.549805
10-11-2021,7511.649902
11-11-2021,7453.450195
12-11-2021,7479.850098
15-11-2021,7503.100098
16-11-2021,8050.350098
17-11-2021,8274.75
18-11-2021,8117.149902
22-11-2021,7864.399902
23-11-2021,7854.0
24-11-2021,7669.450195
25-11-2021,7572.5
26-11-2021,7170.5
29-11-2021,7149.5
30-11-2021,7067.799805
01-12-2021,7273.25
02-12-2021,7324.950195
03-12-2021,7208.700195
06-12-2021,7042.850098
07-12-2021,7186.600098
08-12-2021,7434.899902
09-12-2021,7421.75
10-12-2021,7425.649902
13-12-2021,7516.399902
14-12-2021,7493.149902
15-12-2021,7567.950195
16-12-2021,7450.799805
17-12-2021,7296.600098
20-12-2021,7286.600098
21-12-2021,7315.149902
22-12-2021,7423.75
23-12-2021,7387.149902
24-12-2021,7317.100098
27-12-2021,7289.5
28-12-2021,7297.450195
29-12-2021,7350.049805
30-12-2021,7282.25
31-12-2021,7426.450195
03-01-2022,7523.899902
04-01-2022,7630.100098
05-01-2022,7775.350098
06-01-2022,7882.100098
07-01-2022,7906.0
10-01-2022,8125.600098
11-01-2022,8143.850098
12-01-2022,8170.75
13-01-2022,8077.049805
14-01-2022,8084.200195
17-01-2022,8265.5
18-01-2022,7915.149902
19-01-2022,8015.700195
20-01-2022,8036.350098
21-01-2022,8189.600098
24-01-2022,8052.299805
25-01-2022,8602.599609
27-01-2022,8820.200195
28-01-2022,8550.950195
31-01-2022,8597.299805
01-02-2022,8559.400391
02-02-2022,8515.25
03-02-2022,8593.650391
04-02-2022,8550.549805
07-02-2022,8511.650391
08-02-2022,8599.450195
09-02-2022,8949.450195
10-02-2022,8805.450195
11-02-2022,8737.150391
14-02-2022,8366.400391
15-02-2022,8622.700195
16-02-2022,8582.950195
17-02-2022,8552.450195
18-02-2022,8569.099609
21-02-2022,8612.700195
22-02-2022,8622.799805
23-02-2022,8698.849609
24-02-2022,8210.150391
25-02-2022,8356.099609
28-02-2022,8314.150391
02-03-2022,7814.200195
03-03-2022,7595.549805
04-03-2022,7247.299805
07-03-2022,6769.049805
08-03-2022,6806.299805
09-03-2022,7026.850098
10-03-2022,7211.799805
11-03-2022,7102.549805
14-03-2022,7316.75
15-03-2022,7420.100098
16-03-2022,7485.799805
17-03-2022,7693.0
21-03-2022,7705.549805
22-03-2022,7766.649902
23-03-2022,7644.850098
24-03-2022,7556.950195
25-03-2022,7415.450195
28-03-2022,7477.350098
29-03-2022,7439.149902
30-03-2022,7598.600098
31-03-2022,7561.299805
01-04-2022,7700.049805
04-04-2022,7774.799805
05-04-2022,7761.850098
06-04-2022,7744.200195
07-04-2022,7640.5
08-04-2022,7557.950195
11-04-2022,7565.399902
12-04-2022,7618.350098
13-04-2022,7469.5
18-04-2022,7573.5
19-04-2022,7435.100098
20-04-2022,7666.700195
21-04-2022,7879.200195
22-04-2022,7904.5
25-04-2022,7912.350098
26-04-2022,7906.75
27-04-2022,7788.399902
28-04-2022,7888.149902
29-04-2022,7717.799805
02-05-2022,7634.75
04-05-2022,7397.899902
05-05-2022,7407.649902
06-05-2022,7279.25
09-05-2022,7360.299805
10-05-2022,7515.899902
11-05-2022,7396.450195
12-05-2022,7253.649902
13-05-2022,7101.950195
16-05-2022,7247.600098
17-05-2022,7532.799805
18-05-2022,7566.549805
19-05-2022,7404.549805
20-05-2022,7586.600098
23-05-2022,7897.450195
24-05-2022,7802.649902
25-05-2022,7787.25
26-05-2022,7805.0
27-05-2022,7942.950195
30-05-2022,8013.899902
31-05-2022,7966.350098
01-06-2022,7939.399902
02-06-2022,7925.399902
03-06-2022,7705.049805
06-06-2022,7710.549805
07-06-2022,7809.399902
08-06-2022,7892.450195
09-06-2022,7929.850098
10-06-2022,7935.100098
13-06-2022,7901.600098
14-06-2022,7811.649902
15-06-2022,7853.450195
16-06-2022,7833.600098
17-06-2022,7688.149902
20-06-2022,7660.950195
21-06-2022,7780.600098
22-06-2022,7782.75
23-06-2022,8271.0
24-06-2022,8363.200195
27-06-2022,8448.75
28-06-2022,8489.700195
29-06-2022,8508.900391
30-06-2022,8470.75
01-07-2022,8402.599609
04-07-2022,8443.349609
05-07-2022,8348.700195
06-07-2022,8630.049805
07-07-2022,8606.400391
08-07-2022,8475.950195
11-07-2022,8507.650391
12-07-2022,8419.700195
13-07-2022,8440.200195
14-07-2022,8567.75
15-07-2022,8778.049805
18-07-2022,8704.799805
19-07-2022,8715.849609
20-07-2022,8749.049805
21-07-2022,8797.0
22-07-2022,8830.950195
25-07-2022,8621.599609
26-07-2022,8525.849609
27-07-2022,8658.099609
28-07-2022,8721.049805
29-07-2022,8773.549805
01-08-2022,9003.400391
02-08-2022,9173.049805
03-08-2022,8959.450195
04-08-2022,8966.700195
05-08-2022,8841.200195
08-08-2022,8921.950195
10-08-2022,8879.700195
11-08-2022,8813.849609
12-08-2022,8699.200195
16-08-2022,9003.700195
17-08-2022,8944.349609
18-08-2022,8947.700195
19-08-2022,8778.950195
22-08-2022,8628.0
23-08-2022,8720.5
24-08-2022,8704.0
25-08-2022,8735.900391
26-08-2022,8720.599609
29-08-2022,8834.200195
30-08-2022,9082.25
01-09-2022,9024.5
02-09-2022,8919.599609
05-09-2022,8950.049805
06-09-2022,8888.75
07-09-2022,8784.900391
08-09-2022,8790.650391
09-09-2022,8946.0
12-09-2022,8927.650391
13-09-2022,8926.5
14-09-2022,8967.200195
15-09-2022,9209.75
16-09-2022,9189.650391
19-09-2022,9280.849609
20-09-2022,9300.849609
21-09-2022,9247.900391
22-09-2022,9401.849609
23-09-2022,9343.450195
26-09-2022,8834.950195
27-09-2022,8774.049805
28-09-2022,8726.75
29-09-2022,8624.849609
30-09-2022,8828.150391
03-10-2022,8547.0
04-10-2022,8690.5
06-10-2022,8703.0
07-10-2022,8779.099609
10-10-2022,8862.400391
11-10-2022,8684.150391
12-10-2022,8686.599609
13-10-2022,8649.549805
14-10-2022,8617.299805
17-10-2022,8723.799805
18-10-2022,8807.349609
19-10-2022,8719.349609
20-10-2022,8707.400391
21-10-2022,8703.299805
24-10-2022,8765.450195
25-10-2022,9005.0
27-10-2022,9041.950195
28-10-2022,9492.549805
31-10-2022,9527.599609
01-11-2022,9454.599609
02-11-2022,9229.400391
03-11-2022,9239.099609
04-11-2022,9229.5
07-11-2022,9333.299805
09-11-2022,9253.5
10-11-2022,9097.25
11-11-2022,9087.549805
14-11-2022,9152.349609
15-11-2022,9162.200195
16-11-2022,9134.950195
17-11-2022,8986.450195
18-11-2022,8848.049805
21-11-2022,8865.200195
22-11-2022,8873.75
23-11-2022,8934.5
24-11-2022,8967.099609
25-11-2022,9019.5
28-11-2022,8985.400391
29-11-2022,8910.200195
30-11-2022,8974.150391
01-12-2022,8958.150391
02-12-2022,8815.849609
05-12-2022,8792.049805
06-12-2022,8717.349609
07-12-2022,8659.150391
08-12-2022,8682.700195
09-12-2022,8613.349609
12-12-2022,8659.75
13-12-2022,8620.700195
14-12-2022,8641.599609
15-12-2022,8584.150391
16-12-2022,8485.799805
19-12-2022,8603.849609
20-12-2022,8524.349609
21-12-2022,8350.400391
22-12-2022,8334.349609
23-12-2022,8141.600098
26-12-2022,8256.799805
27-12-2022,8305.450195
28-12-2022,8421.049805
29-12-2022,8435.799805
30-12-2022,8394.599609
02-01-2023,8403.299805
03-01-2023,8382.75
04-01-2023,8422.799805
05-01-2023,8461.099609
06-01-2023,8383.049805
09-01-2023,8377.0
10-01-2023,8293.150391
11-01-2023,8284.450195
12-01-2023,8369.200195
13-01-2023,8453.400391
16-01-2023,8380.099609
17-01-2023,8479.349609
18-01-2023,8494.049805
19-01-2023,8501.650391
20-01-2023,8439.799805
23-01-2023,8417.099609
24-01-2023,8698.799805
25-01-2023,8784.099609
27-01-2023,8737.5
30-01-2023,8817.0
31-01-2023,8895.299805
01-02-2023,8768.849609
02-02-2023,8870.150391
03-02-2023,8942.299805
06-02-2023,8908.0
07-02-2023,8762.450195
08-02-2023,8834.700195
09-02-2023,8801.200195
10-02-2023,8811.349609
13-02-2023,8809.450195
14-02-2023,8774.450195
15-02-2023,8845.349609
16-02-2023,8805.099609
17-02-2023,8807.75
20-02-2023,8693.650391
21-02-2023,8669.849609
22-02-2023,8658.950195
23-02-2023,8696.25
24-02-2023,8660.5
27-02-2023,8632.200195
28-02-2023,8624.349609
01-03-2023,8764.150391
02-03-2023,8548.75
03-03-2023,8601.25
06-03-2023,8631.450195
08-03-2023,8693.900391
09-03-2023,8541.950195
10-03-2023,8601.549805
13-03-2023,8518.400391
14-03-2023,8512.150391
15-03-2023,8474.950195
16-03-2023,8437.450195
17-03-2023,8316.849609
20-03-2023,8219.599609
21-03-2023,8228.400391
22-03-2023,8252.400391
23-03-2023,8353.200195
24-03-2023,8242.900391
27-03-2023,8278.349609
28-03-2023,8208.799805
29-03-2023,8295.299805
31-03-2023,8292.150391
03-04-2023,8503.049805
05-04-2023,8447.049805
06-04-2023,8516.650391
10-04-2023,8535.150391
11-04-2023,8659.549805
12-04-2023,8621.049805
13-04-2023,8670.799805
17-04-2023,8674.650391
18-04-2023,8732.650391
19-04-2023,8679.950195
20-04-2023,8714.650391
21-04-2023,8558.450195
24-04-2023,8466.150391
25-04-2023,8468.900391
26-04-2023,8506.900391
27-04-2023,8542.950195
28-04-2023,8589.549805
02-05-2023,8776.849609
03-05-2023,8797.299805
04-05-2023,8800.599609
05-05-2023,8948.650391
08-05-2023,9076.25
09-05-2023,9111.549805
10-05-2023,9168.150391
11-05-2023,9260.900391
12-05-2023,9295.400391
15-05-2023,9207.299805
16-05-2023,9071.349609
17-05-2023,9119.400391
18-05-2023,9053.299805
19-05-2023,9105.950195
22-05-2023,9156.650391
23-05-2023,9200.700195
24-05-2023,9270.75
25-05-2023,9281.849609
26-05-2023,9399.950195
29-05-2023,9333.5
30-05-2023,9383.349609
31-05-2023,9367.700195
01-06-2023,9328.299805
02-06-2023,9485.349609
