Date,Close
05-07-2023,1770.858643
06-07-2023,1761.047729
07-07-2023,1736.395752
10-07-2023,1736.096924
11-07-2023,1760.699097
12-07-2023,1770.808838
13-07-2023,1752.830322
14-07-2023,1746.25647
17-07-2023,1785.94873
18-07-2023,1768.02002
19-07-2023,1777.133789
20-07-2023,1812.244141
21-07-2023,1797.453003
24-07-2023,1805.869507
25-07-2023,1821.806152
26-07-2023,1831.816284
27-07-2023,1815.282104
28-07-2023,1816.576904
31-07-2023,1842.125366
01-08-2023,1830.421875
02-08-2023,1813.787964
03-08-2023,1823.300171
04-08-2023,1818.220337
07-08-2023,1848.250977
08-08-2023,1837.145142
09-08-2023,1838.340332
10-08-2023,1823.051147
11-08-2023,1820.312012
14-08-2023,1804.574585
16-08-2023,1809.704224
17-08-2023,1793.717773
18-08-2023,1783.857056
21-08-2023,1801.237915
22-08-2023,1798.648193
23-08-2023,1790.530518
24-08-2023,1771.008057
25-08-2023,1769.21521
28-08-2023,1777.581909
29-08-2023,1794.664063
30-08-2023,1799.494873
31-08-2023,1783.857056
01-09-2023,1804.325562
04-09-2023,1833.758545
05-09-2023,1846.45813
06-09-2023,1831.218628
07-09-2023,1840.083496
08-09-2023,1842.424072
11-09-2023,1854.974243
12-09-2023,1863.540161
13-09-2023,1925.344482
14-09-2023,1923.949951
15-09-2023,1965.036621
18-09-2023,1949.697632
20-09-2023,1936.998047
21-09-2023,1903.929565
22-09-2023,1904.377808
25-09-2023,1932.167236
26-09-2023,1950.245361
27-09-2023,1923.451904
28-09-2023,1898.949341
29-09-2023,1934.707153
03-10-2023,1913.84021
04-10-2023,1888.341553
05-10-2023,1882.664185
06-10-2023,1895.762085
09-10-2023,1881.518677
10-10-2023,1911.300293
11-10-2023,1972.257935
12-10-2023,1993.871948
13-10-2023,1974.747925
16-10-2023,1965.883179
17-10-2023,1966.630249
18-10-2023,1947.954468
19-10-2023,1967.875366
20-10-2023,1938.641602
23-10-2023,1895.214233
25-10-2023,1870.014404
26-10-2023,1842.224976
27-10-2023,1848.649414
30-10-2023,1871.359131
31-10-2023,1879.227783
01-11-2023,1861.149658
02-11-2023,1890.234009
03-11-2023,1888.690186
06-11-2023,1911.101074
07-11-2023,1913.939819
08-11-2023,1926.19104
09-11-2023,1927.336548
10-11-2023,1935.30481
13-11-2023,1921.210815
15-11-2023,1936.251099
16-11-2023,1934.906372
17-11-2023,1962.745728
20-11-2023,1964.48877
21-11-2023,1969.618408
22-11-2023,1966.281616
23-11-2023,1949.14978
24-11-2023,1941.679443
28-11-2023,1968.074463
29-11-2023,1995.316162
30-11-2023,1997.507446
01-12-2023,2008.065552
04-12-2023,2044.819336
05-12-2023,2064.142578
06-12-2023,2049.600342
07-12-2023,2073.505371
08-12-2023,2061.851563
11-12-2023,2075.796143
12-12-2023,2072.509277
13-12-2023,2075.696533
14-12-2023,2095.567627
15-12-2023,2119.273438
18-12-2023,2101.394531
19-12-2023,2109.86084
20-12-2023,2055.377441
21-12-2023,2077.340088
22-12-2023,2038.096069
26-12-2023,2061.353516
27-12-2023,2116.384766
28-12-2023,2131.474854
29-12-2023,2126.345215
01-01-2024,2118.875
02-01-2024,2093.127197
03-01-2024,2063.993164
04-01-2024,2062.000977
05-01-2024,2071.26416
08-01-2024,2059.510986
09-01-2024,2055.875488
10-01-2024,2068.550049
11-01-2024,2083.699951
12-01-2024,2111.550049
15-01-2024,2101.0
16-01-2024,2115.199951
17-01-2024,2067.850098
18-01-2024,2053.649902
19-01-2024,2081.199951
23-01-2024,2049.600098
24-01-2024,2071.300049
25-01-2024,2076.5
29-01-2024,2104.5
30-01-2024,2126.149902
31-01-2024,2175.0
01-02-2024,2128.600098
02-02-2024,2139.449951
05-02-2024,2089.75
06-02-2024,2066.0
07-02-2024,2111.5
08-02-2024,2057.300049
09-02-2024,2168.5
12-02-2024,2147.350098
13-02-2024,2064.149902
14-02-2024,2079.800049
15-02-2024,2084.800049
16-02-2024,2105.649902
19-02-2024,2168.600098
20-02-2024,2192.25
21-02-2024,2194.0
22-02-2024,2201.199951
23-02-2024,2194.399902
26-02-2024,2186.899902
27-02-2024,2204.800049
28-02-2024,2186.0
29-02-2024,2191.399902
01-03-2024,2254.899902
04-03-2024,2234.149902
05-03-2024,2231.5
06-03-2024,2236.5
07-03-2024,2228.100098
11-03-2024,2236.800049
12-03-2024,2184.0
13-03-2024,2149.100098
14-03-2024,2196.5
15-03-2024,2197.100098
18-03-2024,2203.100098
19-03-2024,2173.800049
20-03-2024,2167.5
21-03-2024,2205.550049
22-03-2024,2223.550049
26-03-2024,2240.050049
27-03-2024,2207.350098
28-03-2024,2287.300049
