Date,Close
11-03-2020,98.900002
12-03-2020,88.0
13-03-2020,89.75
16-03-2020,82.949997
17-03-2020,77.949997
18-03-2020,75.5
19-03-2020,72.949997
20-03-2020,77.300003
23-03-2020,66.199997
24-03-2020,68.550003
25-03-2020,70.25
26-03-2020,70.800003
27-03-2020,70.699997
30-03-2020,68.150002
31-03-2020,71.050003
01-04-2020,67.949997
03-04-2020,65.300003
07-04-2020,67.25
08-04-2020,67.599998
09-04-2020,74.599998
13-04-2020,74.25
15-04-2020,72.900002
16-04-2020,74.650002
17-04-2020,76.849998
20-04-2020,80.449997
21-04-2020,74.650002
22-04-2020,75.900002
23-04-2020,75.650002
24-04-2020,74.199997
27-04-2020,75.25
28-04-2020,76.949997
29-04-2020,78.150002
30-04-2020,93.25
04-05-2020,83.900002
05-05-2020,80.900002
06-05-2020,83.199997
07-05-2020,82.5
08-05-2020,81.050003
11-05-2020,86.099998
12-05-2020,86.199997
13-05-2020,87.199997
14-05-2020,83.800003
15-05-2020,84.349998
18-05-2020,80.650002
19-05-2020,81.800003
20-05-2020,83.449997
21-05-2020,84.099998
22-05-2020,82.800003
26-05-2020,83.099998
27-05-2020,84.550003
28-05-2020,87.0
29-05-2020,87.0
01-06-2020,89.550003
02-06-2020,96.5
03-06-2020,98.75
04-06-2020,98.5
05-06-2020,110.75
08-06-2020,115.449997
09-06-2020,111.449997
10-06-2020,111.400002
11-06-2020,106.150002
12-06-2020,105.300003
15-06-2020,100.5
16-06-2020,94.75
17-06-2020,95.400002
18-06-2020,96.349998
19-06-2020,102.5
22-06-2020,102.650002
23-06-2020,104.400002
24-06-2020,104.800003
25-06-2020,103.800003
26-06-2020,101.400002
29-06-2020,99.449997
30-06-2020,98.25
01-07-2020,100.75
02-07-2020,101.550003
03-07-2020,103.449997
06-07-2020,109.0
07-07-2020,109.050003
08-07-2020,105.349998
09-07-2020,106.949997
10-07-2020,107.599998
13-07-2020,108.0
14-07-2020,105.150002
15-07-2020,103.199997
16-07-2020,102.949997
17-07-2020,106.400002
20-07-2020,105.050003
21-07-2020,108.449997
22-07-2020,105.150002
23-07-2020,106.050003
24-07-2020,103.75
27-07-2020,101.699997
28-07-2020,106.449997
29-07-2020,105.75
30-07-2020,103.650002
31-07-2020,104.650002
03-08-2020,113.050003
04-08-2020,111.449997
05-08-2020,115.400002
06-08-2020,116.800003
07-08-2020,119.099998
10-08-2020,123.849998
11-08-2020,122.300003
12-08-2020,125.349998
13-08-2020,131.149994
14-08-2020,124.599998
17-08-2020,123.550003
18-08-2020,125.599998
19-08-2020,125.150002
20-08-2020,121.699997
21-08-2020,120.900002
24-08-2020,121.199997
25-08-2020,127.099998
26-08-2020,137.899994
27-08-2020,144.25
28-08-2020,142.800003
31-08-2020,143.199997
01-09-2020,143.800003
02-09-2020,150.300003
03-09-2020,151.850006
04-09-2020,147.800003
07-09-2020,149.399994
08-09-2020,142.300003
09-09-2020,140.100006
10-09-2020,143.300003
11-09-2020,144.300003
14-09-2020,148.550003
15-09-2020,148.399994
16-09-2020,151.449997
17-09-2020,147.649994
18-09-2020,147.899994
21-09-2020,137.449997
22-09-2020,133.100006
23-09-2020,131.399994
24-09-2020,122.800003
25-09-2020,127.25
28-09-2020,132.850006
29-09-2020,131.699997
30-09-2020,133.300003
01-10-2020,133.5
05-10-2020,133.899994
06-10-2020,144.75
07-10-2020,141.0
08-10-2020,140.949997
09-10-2020,138.449997
12-10-2020,135.899994
13-10-2020,134.100006
14-10-2020,130.699997
15-10-2020,126.949997
16-10-2020,127.75
19-10-2020,128.25
20-10-2020,129.649994
21-10-2020,130.25
22-10-2020,133.5
23-10-2020,137.0
26-10-2020,133.699997
27-10-2020,135.649994
28-10-2020,134.800003
29-10-2020,131.899994
30-10-2020,132.649994
02-11-2020,132.850006
03-11-2020,134.100006
04-11-2020,135.899994
05-11-2020,137.649994
06-11-2020,139.0
09-11-2020,141.0
10-11-2020,146.0
11-11-2020,150.949997
12-11-2020,151.199997
13-11-2020,146.350006
14-11-2020,148.850006
17-11-2020,158.0
18-11-2020,173.5
19-11-2020,167.949997
20-11-2020,169.100006
23-11-2020,170.699997
24-11-2020,172.050003
25-11-2020,171.449997
26-11-2020,173.75
27-11-2020,180.350006
01-12-2020,179.75
02-12-2020,183.600006
03-12-2020,184.850006
04-12-2020,184.149994
07-12-2020,183.550003
08-12-2020,181.800003
09-12-2020,182.699997
10-12-2020,177.600006
11-12-2020,178.850006
14-12-2020,177.649994
15-12-2020,178.899994
16-12-2020,182.550003
17-12-2020,181.699997
18-12-2020,180.550003
21-12-2020,164.550003
22-12-2020,164.949997
23-12-2020,169.199997
24-12-2020,175.949997
28-12-2020,186.350006
29-12-2020,183.449997
30-12-2020,184.149994
31-12-2020,183.850006
01-01-2021,186.5
04-01-2021,191.300003
05-01-2021,193.199997
06-01-2021,195.399994
07-01-2021,196.75
08-01-2021,198.149994
11-01-2021,220.649994
12-01-2021,237.800003
13-01-2021,242.600006
14-01-2021,245.100006
15-01-2021,260.299988
18-01-2021,245.949997
19-01-2021,258.649994
20-01-2021,274.899994
21-01-2021,290.600006
22-01-2021,289.350006
25-01-2021,279.149994
27-01-2021,267.5
28-01-2021,266.799988
29-01-2021,262.700012
01-02-2021,279.600006
02-02-2021,322.0
03-02-2021,331.0
04-02-2021,326.149994
05-02-2021,315.899994
08-02-2021,335.950012
09-02-2021,325.049988
10-02-2021,328.899994
11-02-2021,325.0
12-02-2021,325.399994
15-02-2021,333.350006
16-02-2021,329.200012
17-02-2021,330.149994
18-02-2021,323.850006
19-02-2021,311.850006
22-02-2021,304.5
23-02-2021,324.0
24-02-2021,321.649994
25-02-2021,333.149994
26-02-2021,322.950012
01-03-2021,328.299988
02-03-2021,345.75
03-03-2021,348.5
04-03-2021,339.200012
05-03-2021,325.149994
08-03-2021,321.25
09-03-2021,315.200012
10-03-2021,321.450012
12-03-2021,317.549988
15-03-2021,318.549988
16-03-2021,319.950012
17-03-2021,305.799988
18-03-2021,307.0
19-03-2021,308.950012
22-03-2021,303.049988
23-03-2021,307.399994
24-03-2021,294.450012
25-03-2021,285.549988
26-03-2021,296.399994
30-03-2021,297.049988
31-03-2021,301.799988
01-04-2021,307.75
05-04-2021,305.049988
06-04-2021,307.75
07-04-2021,307.799988
08-04-2021,313.950012
09-04-2021,318.200012
12-04-2021,286.549988
13-04-2021,302.850006
15-04-2021,303.5
16-04-2021,310.0
19-04-2021,301.399994
20-04-2021,298.049988
22-04-2021,294.549988
23-04-2021,294.0
26-04-2021,295.399994
27-04-2021,301.5
28-04-2021,305.899994
29-04-2021,301.899994
30-04-2021,293.850006
03-05-2021,293.0
04-05-2021,289.450012
05-05-2021,291.5
06-05-2021,301.25
07-05-2021,302.75
10-05-2021,314.850006
11-05-2021,315.549988
12-05-2021,326.0
14-05-2021,312.25
17-05-2021,321.100006
18-05-2021,332.450012
19-05-2021,314.450012
20-05-2021,307.700012
21-05-2021,313.100006
24-05-2021,311.850006
25-05-2021,315.25
26-05-2021,315.5
27-05-2021,318.600006
28-05-2021,318.75
31-05-2021,318.75
01-06-2021,318.100006
02-06-2021,323.0
03-06-2021,325.649994
04-06-2021,334.950012
07-06-2021,345.5
08-06-2021,352.75
09-06-2021,343.350006
10-06-2021,344.75
11-06-2021,350.75
14-06-2021,355.950012
15-06-2021,352.700012
16-06-2021,349.350006
17-06-2021,345.649994
18-06-2021,337.399994
21-06-2021,334.299988
22-06-2021,337.899994
23-06-2021,335.25
24-06-2021,334.649994
25-06-2021,339.649994
28-06-2021,342.799988
29-06-2021,341.549988
30-06-2021,339.600006
01-07-2021,344.25
02-07-2021,344.899994
05-07-2021,346.100006
06-07-2021,316.899994
07-07-2021,317.100006
08-07-2021,306.350006
09-07-2021,306.299988
12-07-2021,307.450012
13-07-2021,310.950012
14-07-2021,309.549988
15-07-2021,310.25
16-07-2021,311.25
19-07-2021,308.850006
20-07-2021,302.149994
22-07-2021,302.549988
23-07-2021,295.549988
26-07-2021,293.149994
27-07-2021,291.399994
28-07-2021,284.450012
29-07-2021,292.899994
30-07-2021,293.950012
02-08-2021,296.850006
03-08-2021,303.700012
04-08-2021,298.149994
05-08-2021,299.700012
06-08-2021,300.049988
09-08-2021,298.100006
10-08-2021,294.200012
11-08-2021,295.450012
12-08-2021,306.0
13-08-2021,307.25
16-08-2021,303.700012
17-08-2021,297.700012
18-08-2021,293.350006
20-08-2021,283.100006
23-08-2021,276.950012
24-08-2021,279.799988
25-08-2021,284.399994
26-08-2021,284.299988
27-08-2021,285.75
30-08-2021,291.950012
31-08-2021,287.299988
01-09-2021,295.25
02-09-2021,293.149994
03-09-2021,295.549988
06-09-2021,297.450012
07-09-2021,294.600006
08-09-2021,295.25
09-09-2021,298.950012
13-09-2021,301.200012
14-09-2021,306.100006
15-09-2021,311.950012
16-09-2021,311.649994
17-09-2021,308.600006
20-09-2021,298.950012
21-09-2021,301.950012
22-09-2021,310.100006
23-09-2021,321.5
24-09-2021,317.950012
27-09-2021,331.649994
28-09-2021,329.299988
29-09-2021,330.25
30-09-2021,333.350006
01-10-2021,333.299988
04-10-2021,342.0
05-10-2021,344.950012
06-10-2021,336.049988
07-10-2021,376.5
08-10-2021,382.950012
11-10-2021,415.75
12-10-2021,420.850006
13-10-2021,506.899994
14-10-2021,497.600006
18-10-2021,509.600006
19-10-2021,481.899994
20-10-2021,486.899994
21-10-2021,508.0
22-10-2021,490.899994
25-10-2021,479.899994
26-10-2021,508.649994
27-10-2021,497.899994
28-10-2021,481.049988
29-10-2021,483.700012
01-11-2021,485.700012
02-11-2021,487.850006
03-11-2021,484.899994
04-11-2021,489.700012
08-11-2021,501.399994
09-11-2021,509.649994
10-11-2021,510.75
11-11-2021,503.450012
12-11-2021,507.049988
15-11-2021,505.450012
16-11-2021,519.049988
17-11-2021,530.150024
18-11-2021,509.700012
22-11-2021,486.100006
23-11-2021,495.5
24-11-2021,488.649994
25-11-2021,492.75
26-11-2021,460.200012
29-11-2021,461.450012
30-11-2021,458.600006
01-12-2021,475.25
02-12-2021,479.100006
03-12-2021,480.100006
06-12-2021,467.200012
07-12-2021,481.799988
08-12-2021,493.899994
09-12-2021,493.950012
10-12-2021,494.450012
13-12-2021,495.350006
14-12-2021,489.399994
15-12-2021,491.649994
16-12-2021,491.950012
17-12-2021,470.200012
20-12-2021,447.049988
21-12-2021,453.600006
22-12-2021,470.5
23-12-2021,472.350006
24-12-2021,467.600006
27-12-2021,471.149994
28-12-2021,480.200012
29-12-2021,476.0
30-12-2021,470.399994
31-12-2021,482.399994
03-01-2022,497.600006
04-01-2022,489.600006
05-01-2022,489.75
06-01-2022,488.850006
07-01-2022,490.600006
10-01-2022,503.700012
11-01-2022,501.299988
12-01-2022,507.25
13-01-2022,511.950012
14-01-2022,509.899994
17-01-2022,525.0
18-01-2022,510.799988
19-01-2022,520.849976
20-01-2022,515.700012
21-01-2022,501.850006
24-01-2022,478.450012
25-01-2022,490.549988
27-01-2022,494.399994
28-01-2022,497.299988
31-01-2022,517.75
01-02-2022,504.299988
02-02-2022,506.399994
03-02-2022,504.5
04-02-2022,500.600006
07-02-2022,494.600006
08-02-2022,492.75
09-02-2022,501.25
10-02-2022,507.450012
11-02-2022,498.850006
14-02-2022,471.450012
15-02-2022,504.0
16-02-2022,498.450012
17-02-2022,499.950012
18-02-2022,493.149994
21-02-2022,494.450012
22-02-2022,478.25
23-02-2022,477.0
24-02-2022,427.950012
25-02-2022,459.75
28-02-2022,454.049988
02-03-2022,447.600006
03-03-2022,437.100006
04-03-2022,417.25
07-03-2022,394.0
08-03-2022,391.75
09-03-2022,405.899994
10-03-2022,419.600006
11-03-2022,418.149994
14-03-2022,411.700012
15-03-2022,413.649994
16-03-2022,424.899994
17-03-2022,433.799988
21-03-2022,427.950012
22-03-2022,440.350006
23-03-2022,435.799988
24-03-2022,433.200012
25-03-2022,432.100006
28-03-2022,432.700012
29-03-2022,433.700012
30-03-2022,435.649994
31-03-2022,433.75
01-04-2022,441.149994
04-04-2022,446.75
05-04-2022,458.049988
06-04-2022,456.149994
07-04-2022,449.5
08-04-2022,452.049988
11-04-2022,452.049988
12-04-2022,438.299988
13-04-2022,431.049988
18-04-2022,433.799988
19-04-2022,424.950012
20-04-2022,440.549988
21-04-2022,448.049988
22-04-2022,438.850006
25-04-2022,425.149994
26-04-2022,434.899994
27-04-2022,430.25
28-04-2022,436.049988
29-04-2022,437.600006
02-05-2022,432.850006
04-05-2022,423.5
05-05-2022,426.299988
06-05-2022,408.549988
09-05-2022,403.950012
10-05-2022,391.75
11-05-2022,388.149994
12-05-2022,372.299988
13-05-2022,404.299988
16-05-2022,405.350006
17-05-2022,424.149994
18-05-2022,415.149994
19-05-2022,398.649994
20-05-2022,418.0
23-05-2022,421.450012
24-05-2022,425.75
25-05-2022,417.0
26-05-2022,420.649994
27-05-2022,429.600006
30-05-2022,442.399994
31-05-2022,443.549988
01-06-2022,444.600006
02-06-2022,439.149994
03-06-2022,431.899994
06-06-2022,432.350006
07-06-2022,435.850006
08-06-2022,435.649994
09-06-2022,428.5
10-06-2022,428.049988
13-06-2022,406.700012
14-06-2022,405.149994
15-06-2022,414.100006
16-06-2022,392.950012
17-06-2022,388.950012
20-06-2022,382.700012
21-06-2022,397.600006
22-06-2022,393.100006
23-06-2022,407.200012
24-06-2022,409.299988
27-06-2022,414.5
28-06-2022,417.100006
29-06-2022,416.950012
30-06-2022,411.799988
01-07-2022,412.700012
04-07-2022,408.450012
05-07-2022,412.0
06-07-2022,416.350006
07-07-2022,430.850006
08-07-2022,441.549988
11-07-2022,437.049988
12-07-2022,430.549988
13-07-2022,427.100006
14-07-2022,428.049988
15-07-2022,440.200012
18-07-2022,450.899994
19-07-2022,449.049988
20-07-2022,453.450012
21-07-2022,454.850006
22-07-2022,454.899994
25-07-2022,449.549988
26-07-2022,441.149994
27-07-2022,444.049988
28-07-2022,442.25
29-07-2022,449.600006
01-08-2022,479.200012
02-08-2022,476.25
03-08-2022,467.799988
04-08-2022,468.899994
05-08-2022,465.25
08-08-2022,468.25
10-08-2022,475.549988
11-08-2022,476.649994
12-08-2022,477.549988
16-08-2022,489.850006
17-08-2022,485.399994
18-08-2022,484.799988
19-08-2022,471.0
22-08-2022,454.600006
23-08-2022,460.450012
24-08-2022,463.200012
25-08-2022,459.200012
26-08-2022,465.049988
29-08-2022,453.350006
30-08-2022,471.100006
01-09-2022,466.899994
02-09-2022,461.75
05-09-2022,459.0
06-09-2022,457.75
07-09-2022,445.850006
08-09-2022,442.200012
09-09-2022,445.899994
12-09-2022,451.0
13-09-2022,456.799988
14-09-2022,450.200012
15-09-2022,447.25
16-09-2022,432.5
19-09-2022,425.450012
20-09-2022,434.25
21-09-2022,427.649994
22-09-2022,432.200012
23-09-2022,423.100006
26-09-2022,397.5
27-09-2022,398.799988
28-09-2022,399.100006
29-09-2022,402.25
30-09-2022,404.600006
03-10-2022,397.649994
04-10-2022,407.899994
06-10-2022,414.100006
07-10-2022,412.149994
10-10-2022,395.950012
11-10-2022,393.350006
12-10-2022,396.549988
13-10-2022,399.0
14-10-2022,396.25
17-10-2022,396.100006
18-10-2022,404.25
19-10-2022,399.049988
20-10-2022,398.100006
21-10-2022,398.049988
24-10-2022,401.600006
25-10-2022,404.549988
27-10-2022,407.700012
28-10-2022,409.899994
31-10-2022,412.75
01-11-2022,421.350006
02-11-2022,422.149994
03-11-2022,416.25
04-11-2022,425.350006
07-11-2022,435.0
09-11-2022,433.149994
10-11-2022,412.200012
11-11-2022,423.5
14-11-2022,433.700012
15-11-2022,437.149994
16-11-2022,431.549988
17-11-2022,423.149994
18-11-2022,423.799988
21-11-2022,421.100006
22-11-2022,424.700012
23-11-2022,424.049988
24-11-2022,423.399994
25-11-2022,433.200012
28-11-2022,433.25
29-11-2022,433.149994
30-11-2022,439.399994
01-12-2022,438.25
02-12-2022,435.399994
05-12-2022,428.75
06-12-2022,427.100006
07-12-2022,420.100006
08-12-2022,417.200012
09-12-2022,413.299988
12-12-2022,414.149994
13-12-2022,418.5
14-12-2022,417.899994
15-12-2022,416.700012
16-12-2022,421.600006
19-12-2022,418.0
20-12-2022,410.5
21-12-2022,402.600006
22-12-2022,394.450012
23-12-2022,378.350006
26-12-2022,384.799988
27-12-2022,394.149994
28-12-2022,391.299988
29-12-2022,385.899994
30-12-2022,387.950012
02-01-2023,394.799988
03-01-2023,393.899994
04-01-2023,385.600006
05-01-2023,386.899994
06-01-2023,382.0
09-01-2023,389.450012
10-01-2023,412.899994
11-01-2023,418.200012
12-01-2023,412.25
13-01-2023,411.5
16-01-2023,413.0
17-01-2023,415.299988
18-01-2023,408.399994
19-01-2023,400.75
20-01-2023,403.149994
23-01-2023,408.399994
24-01-2023,422.149994
25-01-2023,419.049988
27-01-2023,445.600006
30-01-2023,443.649994
31-01-2023,452.100006
01-02-2023,446.649994
02-02-2023,444.799988
03-02-2023,445.450012
06-02-2023,442.0
07-02-2023,435.450012
08-02-2023,440.100006
09-02-2023,436.75
10-02-2023,445.850006
13-02-2023,441.049988
14-02-2023,440.549988
15-02-2023,444.149994
16-02-2023,441.600006
17-02-2023,439.899994
20-02-2023,443.0
21-02-2023,436.5
22-02-2023,429.450012
23-02-2023,433.200012
24-02-2023,427.75
27-02-2023,417.950012
28-02-2023,420.700012
01-03-2023,426.0
02-03-2023,420.450012
03-03-2023,428.0
06-03-2023,440.100006
08-03-2023,439.299988
09-03-2023,432.200012
10-03-2023,435.850006
13-03-2023,422.399994
14-03-2023,416.649994
15-03-2023,411.350006
16-03-2023,415.700012
17-03-2023,419.0
20-03-2023,410.75
21-03-2023,412.549988
22-03-2023,416.100006
23-03-2023,419.149994
24-03-2023,416.5
27-03-2023,412.049988
28-03-2023,401.600006
29-03-2023,409.200012
31-03-2023,420.799988
03-04-2023,424.25
05-04-2023,426.549988
06-04-2023,437.649994
10-04-2023,461.299988
11-04-2023,458.700012
12-04-2023,465.5
13-04-2023,469.5
17-04-2023,472.149994
18-04-2023,473.0
19-04-2023,469.399994
20-04-2023,476.799988
21-04-2023,471.200012
24-04-2023,475.200012
25-04-2023,473.549988
26-04-2023,478.200012
27-04-2023,481.600006
28-04-2023,484.950012
02-05-2023,480.25
03-05-2023,483.700012
04-05-2023,480.799988
05-05-2023,477.100006
08-05-2023,500.5
09-05-2023,503.649994
10-05-2023,509.5
11-05-2023,511.600006
12-05-2023,515.950012
15-05-2023,530.849976
16-05-2023,521.150024
17-05-2023,515.5
18-05-2023,508.450012
19-05-2023,524.950012
22-05-2023,522.5
23-05-2023,528.5
24-05-2023,520.200012
25-05-2023,514.849976
26-05-2023,518.450012
29-05-2023,521.450012
30-05-2023,518.799988
31-05-2023,526.299988
01-06-2023,535.200012
02-06-2023,535.900024
05-06-2023,546.25
06-06-2023,555.75
07-06-2023,567.950012
08-06-2023,559.700012
09-06-2023,562.299988
12-06-2023,564.150024
13-06-2023,562.200012
14-06-2023,570.299988
15-06-2023,568.450012
16-06-2023,569.799988
19-06-2023,566.049988
20-06-2023,583.25
21-06-2023,581.400024
22-06-2023,569.349976
23-06-2023,559.650024
26-06-2023,567.849976
27-06-2023,573.099976
28-06-2023,586.650024
30-06-2023,595.549988
03-07-2023,590.799988
04-07-2023,591.450012
05-07-2023,588.25
06-07-2023,600.799988
07-07-2023,618.200012
10-07-2023,618.650024
11-07-2023,628.5
12-07-2023,621.450012
13-07-2023,620.650024
14-07-2023,624.900024
17-07-2023,618.5
18-07-2023,612.099976
19-07-2023,620.599976
20-07-2023,621.650024
21-07-2023,625.75
24-07-2023,629.25
25-07-2023,639.450012
26-07-2023,641.099976
27-07-2023,643.700012
28-07-2023,635.299988
31-07-2023,644.299988
01-08-2023,643.650024
02-08-2023,622.650024
03-08-2023,618.950012
04-08-2023,615.0
07-08-2023,609.5
08-08-2023,607.299988
09-08-2023,622.549988
10-08-2023,618.25
11-08-2023,611.799988
14-08-2023,607.349976
16-08-2023,618.75
17-08-2023,613.75
18-08-2023,615.799988
21-08-2023,620.5
22-08-2023,620.200012
23-08-2023,613.900024
24-08-2023,610.950012
25-08-2023,605.099976
28-08-2023,602.400024
29-08-2023,607.150024
30-08-2023,605.549988
31-08-2023,601.0
01-09-2023,611.200012
04-09-2023,609.0
05-09-2023,611.150024
06-09-2023,610.25
07-09-2023,614.900024
08-09-2023,627.25
11-09-2023,634.849976
12-09-2023,620.799988
13-09-2023,625.900024
14-09-2023,624.599976
15-09-2023,634.25
18-09-2023,640.650024
20-09-2023,638.5
21-09-2023,627.049988
22-09-2023,620.450012
25-09-2023,618.700012
26-09-2023,619.799988
27-09-2023,620.150024
28-09-2023,614.099976
29-09-2023,630.200012
03-10-2023,620.450012
04-10-2023,613.599976
05-10-2023,619.599976
06-10-2023,622.450012
09-10-2023,617.349976
10-10-2023,630.549988
11-10-2023,634.0
12-10-2023,636.950012
13-10-2023,667.099976
16-10-2023,666.200012
17-10-2023,655.700012
