Date,Close
18-10-2023,895.700012
19-10-2023,895.400024
20-10-2023,898.950012
23-10-2023,883.099976
25-10-2023,890.0
26-10-2023,880.349976
27-10-2023,891.099976
30-10-2023,893.549988
31-10-2023,900.5
01-11-2023,903.150024
02-11-2023,911.25
03-11-2023,913.700012
06-11-2023,918.650024
07-11-2023,922.049988
08-11-2023,916.299988
09-11-2023,902.849976
10-11-2023,912.700012
13-11-2023,916.549988
15-11-2023,929.599976
16-11-2023,920.049988
17-11-2023,930.849976
20-11-2023,930.849976
21-11-2023,927.700012
22-11-2023,928.25
23-11-2023,933.0
24-11-2023,926.900024
28-11-2023,931.849976
29-11-2023,933.549988
30-11-2023,940.75
01-12-2023,942.849976
04-12-2023,946.650024
05-12-2023,950.049988
06-12-2023,951.700012
07-12-2023,956.900024
08-12-2023,946.599976
11-12-2023,950.450012
12-12-2023,948.75
13-12-2023,957.299988
14-12-2023,950.450012
15-12-2023,954.700012
18-12-2023,949.700012
19-12-2023,966.150024
20-12-2023,976.299988
21-12-2023,979.299988
22-12-2023,992.799988
26-12-2023,1007.349976
27-12-2023,1026.75
28-12-2023,1041.0
29-12-2023,1086.800049
01-01-2024,1080.099976
02-01-2024,1097.75
03-01-2024,1084.949951
04-01-2024,1125.550049
05-01-2024,1122.949951
08-01-2024,1104.949951
09-01-2024,1111.650024
10-01-2024,1113.949951
11-01-2024,1119.25
12-01-2024,1159.0
15-01-2024,1150.800049
16-01-2024,1143.699951
17-01-2024,1138.599976
18-01-2024,1146.800049
19-01-2024,1161.699951
23-01-2024,1145.650024
24-01-2024,1159.0
25-01-2024,1136.75
29-01-2024,1141.050049
30-01-2024,1122.900024
31-01-2024,1118.0
01-02-2024,1129.650024
02-02-2024,1162.75
05-02-2024,1150.75
06-02-2024,1163.550049
07-02-2024,1166.199951
08-02-2024,1137.900024
09-02-2024,1129.25
12-02-2024,1122.199951
13-02-2024,1137.800049
14-02-2024,1135.599976
15-02-2024,1131.400024
16-02-2024,1147.449951
19-02-2024,1155.0
20-02-2024,1154.400024
21-02-2024,1160.75
22-02-2024,1159.5
23-02-2024,1160.300049
26-02-2024,1177.099976
27-02-2024,1183.599976
28-02-2024,1167.949951
29-02-2024,1190.050049
01-03-2024,1201.0
04-03-2024,1203.25
05-03-2024,1200.599976
06-03-2024,1220.050049
07-03-2024,1261.550049
11-03-2024,1220.650024
12-03-2024,1215.199951
13-03-2024,1178.949951
14-03-2024,1198.349976
15-03-2024,1212.150024
18-03-2024,1186.949951
19-03-2024,1146.25
20-03-2024,1124.050049
21-03-2024,1133.949951
22-03-2024,1122.75
26-03-2024,1112.550049
27-03-2024,1091.050049
28-03-2024,1096.199951
