Date,Close
01-01-2020,434.299988
02-01-2020,434.950012
03-01-2020,444.600006
06-01-2020,439.950012
07-01-2020,446.399994
08-01-2020,440.100006
09-01-2020,439.850006
10-01-2020,443.600006
13-01-2020,444.600006
14-01-2020,446.0
15-01-2020,449.049988
16-01-2020,449.049988
17-01-2020,454.600006
20-01-2020,449.450012
21-01-2020,447.399994
22-01-2020,446.299988
23-01-2020,449.850006
24-01-2020,447.799988
27-01-2020,448.399994
28-01-2020,452.899994
29-01-2020,450.100006
30-01-2020,442.100006
31-01-2020,434.299988
03-02-2020,417.549988
04-02-2020,425.649994
05-02-2020,426.25
06-02-2020,430.649994
07-02-2020,430.799988
10-02-2020,420.299988
11-02-2020,418.549988
12-02-2020,414.600006
13-02-2020,418.950012
14-02-2020,418.549988
17-02-2020,408.399994
18-02-2020,408.649994
19-02-2020,403.549988
20-02-2020,404.950012
24-02-2020,397.850006
25-02-2020,388.899994
26-02-2020,374.700012
27-02-2020,388.5
28-02-2020,372.899994
02-03-2020,369.5
03-03-2020,393.549988
04-03-2020,405.450012
05-03-2020,404.899994
06-03-2020,400.899994
09-03-2020,393.350006
11-03-2020,385.950012
12-03-2020,354.799988
13-03-2020,384.200012
16-03-2020,368.549988
17-03-2020,370.149994
18-03-2020,362.75
19-03-2020,360.399994
20-03-2020,365.25
23-03-2020,324.5
24-03-2020,335.149994
25-03-2020,347.649994
26-03-2020,338.299988
27-03-2020,338.25
30-03-2020,332.700012
31-03-2020,352.299988
01-04-2020,343.549988
03-04-2020,375.950012
07-04-2020,417.350006
08-04-2020,436.700012
09-04-2020,454.450012
13-04-2020,462.350006
15-04-2020,449.200012
16-04-2020,463.700012
17-04-2020,457.100006
20-04-2020,473.399994
21-04-2020,473.149994
22-04-2020,474.350006
23-04-2020,477.450012
24-04-2020,485.549988
27-04-2020,489.899994
28-04-2020,473.950012
29-04-2020,477.649994
30-04-2020,464.450012
04-05-2020,465.450012
05-05-2020,456.299988
06-05-2020,454.399994
07-05-2020,452.200012
08-05-2020,469.0
11-05-2020,463.850006
12-05-2020,463.899994
13-05-2020,452.350006
14-05-2020,455.950012
15-05-2020,448.600006
18-05-2020,440.700012
19-05-2020,441.700012
20-05-2020,455.75
21-05-2020,466.450012
22-05-2020,469.399994
26-05-2020,459.149994
27-05-2020,450.899994
28-05-2020,459.100006
29-05-2020,474.25
01-06-2020,465.399994
02-06-2020,473.100006
03-06-2020,476.149994
04-06-2020,494.850006
05-06-2020,494.25
08-06-2020,489.0
09-06-2020,500.75
10-06-2020,499.149994
11-06-2020,473.649994
12-06-2020,480.100006
15-06-2020,485.799988
16-06-2020,483.399994
17-06-2020,485.649994
18-06-2020,484.25
19-06-2020,488.100006
22-06-2020,493.200012
23-06-2020,500.450012
24-06-2020,484.399994
25-06-2020,487.649994
26-06-2020,479.950012
29-06-2020,482.0
30-06-2020,472.950012
01-07-2020,468.149994
02-07-2020,473.0
03-07-2020,476.850006
06-07-2020,480.200012
07-07-2020,479.25
08-07-2020,482.5
09-07-2020,481.950012
10-07-2020,493.899994
13-07-2020,499.700012
14-07-2020,492.100006
15-07-2020,495.100006
16-07-2020,499.700012
17-07-2020,503.600006
20-07-2020,483.799988
21-07-2020,477.25
22-07-2020,474.299988
23-07-2020,476.0
24-07-2020,485.600006
27-07-2020,475.5
28-07-2020,482.600006
29-07-2020,493.0
30-07-2020,509.950012
31-07-2020,531.700012
03-08-2020,519.400024
04-08-2020,528.950012
05-08-2020,528.849976
06-08-2020,532.25
07-08-2020,525.950012
10-08-2020,543.849976
11-08-2020,541.049988
12-08-2020,532.150024
13-08-2020,520.799988
14-08-2020,531.349976
17-08-2020,528.349976
18-08-2020,526.0
19-08-2020,525.400024
20-08-2020,522.299988
21-08-2020,532.349976
24-08-2020,533.450012
25-08-2020,525.099976
26-08-2020,525.150024
27-08-2020,532.25
28-08-2020,555.75
31-08-2020,520.25
01-09-2020,521.450012
02-09-2020,514.5
03-09-2020,523.450012
04-09-2020,512.450012
07-09-2020,513.25
08-09-2020,501.899994
09-09-2020,509.299988
10-09-2020,507.950012
11-09-2020,505.549988
14-09-2020,495.799988
15-09-2020,506.399994
16-09-2020,518.5
17-09-2020,512.0
18-09-2020,523.349976
21-09-2020,503.649994
22-09-2020,508.850006
23-09-2020,502.899994
24-09-2020,485.799988
25-09-2020,489.649994
28-09-2020,510.100006
29-09-2020,506.149994
30-09-2020,500.450012
01-10-2020,506.899994
05-10-2020,523.099976
06-10-2020,521.049988
07-10-2020,511.75
08-10-2020,524.099976
09-10-2020,512.900024
12-10-2020,513.900024
13-10-2020,503.149994
14-10-2020,502.200012
15-10-2020,490.299988
16-10-2020,486.899994
19-10-2020,483.649994
20-10-2020,486.350006
21-10-2020,490.200012
22-10-2020,485.549988
23-10-2020,484.5
26-10-2020,474.5
27-10-2020,470.450012
28-10-2020,463.399994
29-10-2020,456.350006
30-10-2020,465.75
02-11-2020,469.399994
03-11-2020,485.600006
04-11-2020,504.649994
05-11-2020,512.5
06-11-2020,509.149994
09-11-2020,510.149994
10-11-2020,490.899994
11-11-2020,506.049988
12-11-2020,509.25
13-11-2020,508.450012
14-11-2020,514.0
17-11-2020,518.400024
18-11-2020,513.0
19-11-2020,507.350006
20-11-2020,503.25
23-11-2020,512.849976
24-11-2020,520.150024
25-11-2020,506.200012
26-11-2020,511.700012
27-11-2020,511.649994
01-12-2020,539.349976
02-12-2020,544.650024
03-12-2020,548.25
04-12-2020,569.049988
07-12-2020,582.299988
08-12-2020,568.700012
09-12-2020,569.549988
10-12-2020,565.200012
11-12-2020,568.099976
14-12-2020,576.25
15-12-2020,571.650024
16-12-2020,576.599976
17-12-2020,571.349976
18-12-2020,575.0
21-12-2020,552.549988
22-12-2020,568.299988
23-12-2020,574.599976
24-12-2020,590.450012
28-12-2020,586.950012
29-12-2020,590.599976
30-12-2020,584.0
31-12-2020,592.349976
01-01-2021,596.25
04-01-2021,604.400024
05-01-2021,603.450012
06-01-2021,605.299988
07-01-2021,601.900024
08-01-2021,620.799988
11-01-2021,621.0
12-01-2021,609.650024
13-01-2021,602.299988
14-01-2021,607.049988
15-01-2021,604.299988
18-01-2021,581.450012
19-01-2021,596.549988
20-01-2021,594.700012
21-01-2021,582.900024
22-01-2021,575.200012
25-01-2021,586.400024
27-01-2021,569.799988
28-01-2021,564.349976
29-01-2021,586.200012
01-02-2021,590.150024
02-02-2021,609.450012
03-02-2021,629.200012
04-02-2021,631.5
05-02-2021,634.75
08-02-2021,634.650024
09-02-2021,623.599976
10-02-2021,627.099976
11-02-2021,643.650024
12-02-2021,627.150024
15-02-2021,627.5
16-02-2021,631.150024
17-02-2021,621.25
18-02-2021,616.049988
19-02-2021,607.299988
22-02-2021,595.299988
23-02-2021,604.049988
24-02-2021,601.450012
25-02-2021,609.549988
26-02-2021,594.599976
01-03-2021,604.450012
02-03-2021,614.200012
03-03-2021,624.349976
04-03-2021,618.950012
05-03-2021,611.200012
08-03-2021,614.799988
09-03-2021,612.599976
10-03-2021,626.0
12-03-2021,613.599976
15-03-2021,605.5
16-03-2021,602.299988
17-03-2021,584.75
18-03-2021,574.549988
19-03-2021,578.299988
22-03-2021,591.0
23-03-2021,587.849976
24-03-2021,585.299988
25-03-2021,575.75
26-03-2021,587.200012
30-03-2021,597.700012
31-03-2021,597.799988
01-04-2021,610.75
05-04-2021,608.799988
06-04-2021,620.450012
07-04-2021,621.049988
08-04-2021,614.25
09-04-2021,636.75
12-04-2021,619.349976
13-04-2021,627.349976
15-04-2021,633.25
16-04-2021,646.049988
19-04-2021,640.650024
20-04-2021,645.150024
22-04-2021,639.950012
23-04-2021,637.950012
26-04-2021,634.700012
27-04-2021,639.25
28-04-2021,643.400024
29-04-2021,644.5
30-04-2021,654.450012
03-05-2021,659.200012
04-05-2021,645.150024
05-05-2021,683.400024
06-05-2021,679.400024
07-05-2021,679.450012
10-05-2021,698.200012
11-05-2021,708.099976
12-05-2021,702.849976
14-05-2021,691.450012
17-05-2021,687.150024
18-05-2021,690.799988
19-05-2021,703.400024
20-05-2021,686.849976
21-05-2021,690.400024
24-05-2021,690.950012
25-05-2021,696.099976
26-05-2021,703.799988
27-05-2021,699.5
28-05-2021,669.75
31-05-2021,668.299988
01-06-2021,671.049988
02-06-2021,677.450012
03-06-2021,675.5
04-06-2021,673.950012
07-06-2021,675.349976
08-06-2021,678.75
09-06-2021,672.849976
10-06-2021,676.049988
11-06-2021,681.299988
14-06-2021,677.099976
15-06-2021,673.200012
16-06-2021,668.549988
17-06-2021,665.049988
18-06-2021,668.5
21-06-2021,671.349976
22-06-2021,666.799988
23-06-2021,665.25
24-06-2021,664.799988
25-06-2021,672.25
28-06-2021,676.299988
29-06-2021,677.599976
30-06-2021,675.450012
01-07-2021,684.150024
02-07-2021,681.25
05-07-2021,680.200012
06-07-2021,673.25
07-07-2021,680.099976
08-07-2021,666.900024
09-07-2021,667.900024
12-07-2021,668.549988
13-07-2021,683.0
14-07-2021,685.950012
15-07-2021,683.0
16-07-2021,688.599976
19-07-2021,689.25
20-07-2021,676.450012
22-07-2021,687.299988
23-07-2021,694.0
26-07-2021,703.400024
27-07-2021,688.299988
28-07-2021,687.799988
29-07-2021,703.0
30-07-2021,773.950012
02-08-2021,775.0
03-08-2021,794.799988
04-08-2021,785.75
05-08-2021,786.150024
06-08-2021,785.200012
09-08-2021,788.799988
10-08-2021,793.349976
11-08-2021,779.549988
12-08-2021,778.650024
13-08-2021,778.299988
16-08-2021,780.799988
17-08-2021,784.150024
18-08-2021,782.900024
20-08-2021,761.150024
23-08-2021,759.349976
24-08-2021,771.349976
25-08-2021,769.049988
26-08-2021,760.549988
27-08-2021,771.799988
30-08-2021,787.200012
31-08-2021,794.049988
01-09-2021,788.5
02-09-2021,789.950012
03-09-2021,789.400024
06-09-2021,784.25
07-09-2021,769.900024
08-09-2021,777.450012
09-09-2021,776.299988
13-09-2021,780.299988
14-09-2021,781.400024
15-09-2021,780.650024
16-09-2021,781.049988
17-09-2021,769.900024
20-09-2021,756.5
21-09-2021,764.5
22-09-2021,770.099976
23-09-2021,769.849976
24-09-2021,770.450012
27-09-2021,763.049988
28-09-2021,775.099976
29-09-2021,811.299988
30-09-2021,818.25
01-10-2021,826.599976
04-10-2021,832.0
05-10-2021,820.5
06-10-2021,800.599976
07-10-2021,823.25
08-10-2021,821.400024
11-10-2021,832.549988
12-10-2021,829.700012
13-10-2021,842.549988
14-10-2021,841.299988
18-10-2021,835.900024
19-10-2021,827.349976
20-10-2021,814.900024
21-10-2021,818.400024
22-10-2021,812.549988
25-10-2021,813.200012
26-10-2021,813.5
27-10-2021,825.099976
28-10-2021,807.599976
29-10-2021,795.0
01-11-2021,811.799988
02-11-2021,815.400024
03-11-2021,787.950012
04-11-2021,795.450012
08-11-2021,800.0
09-11-2021,801.349976
10-11-2021,811.099976
11-11-2021,794.849976
12-11-2021,806.5
15-11-2021,810.700012
16-11-2021,798.450012
17-11-2021,791.349976
18-11-2021,790.650024
22-11-2021,770.75
23-11-2021,785.200012
24-11-2021,778.950012
25-11-2021,782.900024
26-11-2021,767.299988
29-11-2021,751.049988
30-11-2021,753.599976
01-12-2021,745.349976
02-12-2021,766.25
03-12-2021,751.799988
06-12-2021,737.150024
07-12-2021,743.700012
08-12-2021,757.549988
09-12-2021,759.75
10-12-2021,761.349976
13-12-2021,762.599976
14-12-2021,756.049988
15-12-2021,775.099976
16-12-2021,764.450012
17-12-2021,768.950012
20-12-2021,763.950012
21-12-2021,778.549988
22-12-2021,797.5
23-12-2021,792.450012
24-12-2021,785.400024
27-12-2021,794.099976
28-12-2021,815.099976
29-12-2021,838.799988
30-12-2021,834.450012
31-12-2021,845.700012
03-01-2022,848.950012
04-01-2022,837.700012
05-01-2022,835.099976
06-01-2022,829.599976
07-01-2022,828.950012
10-01-2022,826.700012
11-01-2022,832.400024
12-01-2022,836.200012
13-01-2022,865.5
14-01-2022,859.75
17-01-2022,853.200012
18-01-2022,846.700012
19-01-2022,838.5
20-01-2022,820.0
21-01-2022,808.75
24-01-2022,800.849976
25-01-2022,808.049988
27-01-2022,812.099976
28-01-2022,827.349976
31-01-2022,834.5
01-02-2022,891.75
02-02-2022,890.650024
03-02-2022,883.549988
04-02-2022,893.950012
07-02-2022,887.049988
08-02-2022,894.099976
09-02-2022,886.450012
10-02-2022,894.299988
11-02-2022,880.099976
14-02-2022,864.849976
15-02-2022,876.799988
16-02-2022,868.849976
17-02-2022,862.549988
18-02-2022,862.900024
21-02-2022,843.849976
22-02-2022,845.799988
23-02-2022,840.25
24-02-2022,818.25
25-02-2022,831.549988
28-02-2022,843.900024
02-03-2022,820.900024
03-03-2022,820.900024
04-03-2022,829.650024
07-03-2022,822.650024
08-03-2022,855.0
09-03-2022,868.25
10-03-2022,869.549988
11-03-2022,902.0
14-03-2022,892.25
15-03-2022,891.650024
16-03-2022,889.200012
17-03-2022,911.599976
21-03-2022,913.799988
22-03-2022,914.099976
23-03-2022,900.799988
24-03-2022,908.849976
25-03-2022,902.349976
28-03-2022,905.900024
29-03-2022,919.349976
30-03-2022,920.599976
31-03-2022,914.75
01-04-2022,908.700012
04-04-2022,926.049988
05-04-2022,929.099976
06-04-2022,928.099976
07-04-2022,930.950012
08-04-2022,924.599976
11-04-2022,925.400024
12-04-2022,921.299988
13-04-2022,936.75
18-04-2022,927.5
19-04-2022,922.0
20-04-2022,923.5
21-04-2022,944.099976
22-04-2022,924.799988
25-04-2022,900.0
26-04-2022,918.049988
27-04-2022,906.099976
28-04-2022,921.0
29-04-2022,928.650024
02-05-2022,923.400024
04-05-2022,900.900024
05-05-2022,878.150024
06-05-2022,883.299988
09-05-2022,885.400024
10-05-2022,861.849976
11-05-2022,854.799988
12-05-2022,850.0
13-05-2022,882.5
16-05-2022,885.599976
17-05-2022,891.75
18-05-2022,899.150024
19-05-2022,884.599976
20-05-2022,915.650024
23-05-2022,922.049988
24-05-2022,909.900024
25-05-2022,911.200012
26-05-2022,899.950012
27-05-2022,903.900024
30-05-2022,888.299988
31-05-2022,860.599976
01-06-2022,839.25
02-06-2022,859.549988
03-06-2022,865.099976
06-06-2022,859.799988
07-06-2022,848.25
08-06-2022,847.25
09-06-2022,858.849976
10-06-2022,845.700012
13-06-2022,829.5
14-06-2022,825.049988
15-06-2022,822.299988
16-06-2022,814.599976
17-06-2022,793.400024
20-06-2022,805.299988
21-06-2022,817.450012
22-06-2022,809.299988
23-06-2022,824.900024
24-06-2022,824.599976
27-06-2022,835.650024
28-06-2022,828.599976
29-06-2022,838.700012
30-06-2022,830.599976
01-07-2022,829.25
04-07-2022,829.400024
05-07-2022,835.799988
06-07-2022,837.700012
07-07-2022,849.450012
08-07-2022,857.700012
11-07-2022,857.25
12-07-2022,851.599976
13-07-2022,860.150024
14-07-2022,879.900024
15-07-2022,878.400024
18-07-2022,882.799988
19-07-2022,875.299988
20-07-2022,867.5
21-07-2022,869.650024
22-07-2022,874.5
25-07-2022,868.349976
26-07-2022,867.650024
27-07-2022,894.0
28-07-2022,894.849976
29-07-2022,943.200012
01-08-2022,918.700012
02-08-2022,917.25
03-08-2022,897.0
04-08-2022,918.5
05-08-2022,915.950012
08-08-2022,910.400024
10-08-2022,919.700012
11-08-2022,921.049988
12-08-2022,913.450012
16-08-2022,914.599976
17-08-2022,920.799988
18-08-2022,916.75
19-08-2022,901.349976
22-08-2022,880.549988
23-08-2022,888.400024
24-08-2022,881.0
25-08-2022,877.299988
26-08-2022,880.150024
29-08-2022,879.25
30-08-2022,893.049988
01-09-2022,871.849976
02-09-2022,869.549988
05-09-2022,884.599976
06-09-2022,887.75
07-09-2022,893.75
08-09-2022,894.299988
09-09-2022,890.0
12-09-2022,887.700012
13-09-2022,890.150024
14-09-2022,883.75
15-09-2022,874.299988
16-09-2022,868.049988
19-09-2022,874.849976
20-09-2022,911.950012
21-09-2022,905.299988
22-09-2022,908.0
23-09-2022,921.099976
26-09-2022,900.700012
27-09-2022,897.150024
28-09-2022,917.849976
29-09-2022,930.700012
30-09-2022,948.650024
03-10-2022,944.5
04-10-2022,944.549988
06-10-2022,953.900024
07-10-2022,955.150024
10-10-2022,946.049988
11-10-2022,944.75
12-10-2022,955.549988
13-10-2022,968.400024
14-10-2022,976.299988
17-10-2022,980.0
18-10-2022,978.349976
19-10-2022,976.900024
20-10-2022,980.349976
21-10-2022,977.700012
24-10-2022,987.0
25-10-2022,991.549988
27-10-2022,1011.650024
28-10-2022,990.0
31-10-2022,1016.900024
01-11-2022,1036.599976
02-11-2022,1051.949951
03-11-2022,1044.199951
04-11-2022,1039.900024
07-11-2022,1028.349976
09-11-2022,1013.549988
10-11-2022,1010.650024
11-11-2022,1013.549988
14-11-2022,1016.900024
15-11-2022,1016.049988
16-11-2022,1018.650024
17-11-2022,1013.349976
18-11-2022,1009.599976
21-11-2022,1003.150024
22-11-2022,1010.099976
23-11-2022,1017.650024
24-11-2022,1035.099976
25-11-2022,1033.849976
28-11-2022,1034.75
29-11-2022,1049.849976
30-11-2022,1046.050049
01-12-2022,1046.449951
02-12-2022,1040.0
05-12-2022,1039.400024
06-12-2022,1033.550049
07-12-2022,1017.75
08-12-2022,980.799988
09-12-2022,992.849976
12-12-2022,987.400024
13-12-2022,994.650024
14-12-2022,1000.25
15-12-2022,1002.200012
16-12-2022,993.650024
19-12-2022,987.950012
20-12-2022,988.349976
21-12-2022,1005.599976
22-12-2022,1010.650024
23-12-2022,1001.549988
26-12-2022,1000.049988
27-12-2022,1000.150024
28-12-2022,995.0
29-12-2022,1000.549988
30-12-2022,1001.400024
02-01-2023,997.0
03-01-2023,1009.099976
04-01-2023,1004.099976
05-01-2023,1016.200012
06-01-2023,1008.700012
09-01-2023,1016.849976
10-01-2023,1011.849976
11-01-2023,1028.0
12-01-2023,1032.849976
13-01-2023,1031.599976
16-01-2023,1035.449951
17-01-2023,1032.699951
18-01-2023,1040.099976
19-01-2023,1040.550049
20-01-2023,1030.349976
23-01-2023,1049.300049
24-01-2023,1040.699951
25-01-2023,1040.050049
27-01-2023,1043.400024
30-01-2023,1051.699951
31-01-2023,1034.5
01-02-2023,1014.900024
02-02-2023,1007.599976
03-02-2023,1028.150024
06-02-2023,1023.349976
07-02-2023,1006.400024
08-02-2023,1013.0
09-02-2023,1006.799988
10-02-2023,1006.599976
13-02-2023,1015.25
14-02-2023,1006.75
15-02-2023,995.400024
16-02-2023,995.150024
17-02-2023,984.5
20-02-2023,984.400024
21-02-2023,971.599976
22-02-2023,968.549988
23-02-2023,972.5
24-02-2023,970.5
27-02-2023,965.049988
28-02-2023,956.599976
01-03-2023,959.299988
02-03-2023,965.299988
03-03-2023,966.900024
06-03-2023,965.25
08-03-2023,957.5
09-03-2023,952.700012
10-03-2023,955.549988
13-03-2023,954.099976
14-03-2023,957.200012
15-03-2023,951.400024
16-03-2023,967.400024
17-03-2023,957.700012
20-03-2023,961.200012
21-03-2023,956.200012
22-03-2023,972.049988
23-03-2023,977.650024
24-03-2023,972.849976
27-03-2023,983.450012
28-03-2023,984.200012
29-03-2023,991.900024
31-03-2023,983.099976
03-04-2023,979.049988
05-04-2023,997.150024
06-04-2023,1012.099976
10-04-2023,1008.599976
11-04-2023,1009.25
12-04-2023,1016.700012
13-04-2023,1003.5
17-04-2023,998.700012
18-04-2023,1004.799988
19-04-2023,995.5
20-04-2023,987.75
21-04-2023,989.450012
24-04-2023,979.150024
25-04-2023,972.5
26-04-2023,971.25
27-04-2023,978.700012
28-04-2023,987.650024
02-05-2023,973.049988
03-05-2023,963.599976
04-05-2023,974.0
05-05-2023,970.450012
08-05-2023,961.849976
09-05-2023,957.450012
10-05-2023,953.799988
11-05-2023,961.049988
12-05-2023,956.0
15-05-2023,953.0
16-05-2023,940.950012
17-05-2023,935.950012
18-05-2023,929.650024
19-05-2023,925.849976
22-05-2023,937.450012
23-05-2023,931.599976
24-05-2023,952.150024
25-05-2023,945.0
26-05-2023,969.900024
29-05-2023,968.450012
30-05-2023,959.599976
31-05-2023,975.349976
01-06-2023,987.700012
02-06-2023,999.599976
05-06-2023,1008.75
06-06-2023,1013.799988
07-06-2023,1014.599976
08-06-2023,987.0
09-06-2023,983.950012
12-06-2023,985.450012
13-06-2023,988.099976
14-06-2023,986.700012
15-06-2023,988.400024
16-06-2023,992.0
19-06-2023,1001.799988
20-06-2023,991.950012
21-06-2023,991.900024
22-06-2023,990.299988
23-06-2023,991.450012
26-06-2023,994.950012
27-06-2023,1001.799988
28-06-2023,1021.799988
30-06-2023,1051.599976
03-07-2023,1032.699951
04-07-2023,1048.800049
05-07-2023,1044.699951
06-07-2023,1042.5
07-07-2023,1035.699951
10-07-2023,1045.0
11-07-2023,1072.25
12-07-2023,1078.75
13-07-2023,1075.650024
14-07-2023,1072.949951
17-07-2023,1077.599976
18-07-2023,1067.150024
19-07-2023,1081.849976
20-07-2023,1097.650024
21-07-2023,1097.150024
24-07-2023,1100.400024
25-07-2023,1095.050049
26-07-2023,1112.0
27-07-2023,1134.949951
28-07-2023,1138.550049
31-07-2023,1143.400024
01-08-2023,1143.449951
02-08-2023,1135.25
03-08-2023,1141.0
04-08-2023,1138.949951
07-08-2023,1160.800049
08-08-2023,1148.650024
09-08-2023,1152.800049
10-08-2023,1150.300049
11-08-2023,1132.349976
14-08-2023,1134.25
16-08-2023,1143.650024
17-08-2023,1144.800049
18-08-2023,1134.900024
21-08-2023,1137.400024
22-08-2023,1137.550049
23-08-2023,1123.699951
24-08-2023,1118.300049
25-08-2023,1106.300049
28-08-2023,1117.0
29-08-2023,1111.599976
30-08-2023,1114.900024
31-08-2023,1111.599976
01-09-2023,1109.0
04-09-2023,1108.900024
05-09-2023,1131.900024
06-09-2023,1142.349976
07-09-2023,1133.050049
08-09-2023,1130.449951
11-09-2023,1136.900024
12-09-2023,1145.25
13-09-2023,1148.75
14-09-2023,1143.800049
15-09-2023,1149.800049
18-09-2023,1147.650024
20-09-2023,1153.150024
21-09-2023,1146.150024
22-09-2023,1132.349976
25-09-2023,1124.050049
26-09-2023,1125.849976
27-09-2023,1139.949951
