Date,Close
09-05-2019,1385.5
10-05-2019,1398.150024
13-05-2019,1389.349976
14-05-2019,1382.949951
15-05-2019,1395.800049
16-05-2019,1413.150024
17-05-2019,1460.0
20-05-2019,1502.550049
21-05-2019,1487.900024
22-05-2019,1495.25
23-05-2019,1499.75
24-05-2019,1511.699951
27-05-2019,1529.400024
28-05-2019,1511.0
29-05-2019,1513.900024
30-05-2019,1535.349976
31-05-2019,1522.150024
03-06-2019,1531.25
04-06-2019,1531.349976
06-06-2019,1514.25
07-06-2019,1511.800049
10-06-2019,1502.599976
11-06-2019,1507.699951
12-06-2019,1483.5
13-06-2019,1504.0
14-06-2019,1473.849976
17-06-2019,1460.349976
18-06-2019,1461.849976
19-06-2019,1497.800049
20-06-2019,1518.349976
21-06-2019,1489.800049
24-06-2019,1470.599976
25-06-2019,1483.900024
26-06-2019,1490.599976
27-06-2019,1481.599976
28-06-2019,1477.099976
01-07-2019,1481.199951
02-07-2019,1471.5
03-07-2019,1475.0
04-07-2019,1497.800049
05-07-2019,1517.199951
08-07-2019,1475.300049
09-07-2019,1462.849976
10-07-2019,1475.849976
11-07-2019,1484.949951
12-07-2019,1483.650024
15-07-2019,1508.099976
16-07-2019,1501.449951
17-07-2019,1534.599976
18-07-2019,1538.25
19-07-2019,1498.900024
22-07-2019,1454.300049
23-07-2019,1494.0
24-07-2019,1497.199951
25-07-2019,1485.050049
26-07-2019,1511.849976
29-07-2019,1502.5
30-07-2019,1498.699951
31-07-2019,1519.550049
01-08-2019,1495.800049
02-08-2019,1507.599976
05-08-2019,1460.099976
06-08-2019,1485.300049
07-08-2019,1476.300049
08-08-2019,1502.75
09-08-2019,1532.099976
13-08-2019,1511.400024
14-08-2019,1491.800049
16-08-2019,1498.949951
19-08-2019,1496.349976
20-08-2019,1505.099976
21-08-2019,1505.75
22-08-2019,1478.25
23-08-2019,1470.199951
26-08-2019,1512.800049
27-08-2019,1501.550049
28-08-2019,1483.650024
29-08-2019,1450.849976
30-08-2019,1431.449951
03-09-2019,1414.300049
04-09-2019,1426.449951
05-09-2019,1410.150024
06-09-2019,1441.550049
09-09-2019,1471.300049
11-09-2019,1475.199951
12-09-2019,1457.550049
13-09-2019,1484.25
16-09-2019,1474.949951
17-09-2019,1448.300049
18-09-2019,1464.75
19-09-2019,1452.599976
20-09-2019,1538.849976
23-09-2019,1640.599976
24-09-2019,1618.099976
25-09-2019,1601.599976
26-09-2019,1626.849976
27-09-2019,1643.5
30-09-2019,1644.449951
01-10-2019,1648.199951
03-10-2019,1615.75
04-10-2019,1563.150024
07-10-2019,1555.650024
09-10-2019,1612.349976
10-10-2019,1584.800049
11-10-2019,1587.75
14-10-2019,1585.5
15-10-2019,1615.599976
16-10-2019,1605.550049
17-10-2019,1604.550049
18-10-2019,1615.25
22-10-2019,1628.849976
23-10-2019,1613.650024
24-10-2019,1613.199951
25-10-2019,1588.599976
27-10-2019,1593.0
29-10-2019,1575.550049
30-10-2019,1578.900024
31-10-2019,1574.5
01-11-2019,1579.900024
04-11-2019,1571.050049
05-11-2019,1553.900024
06-11-2019,1571.050049
07-11-2019,1584.0
08-11-2019,1600.25
11-11-2019,1616.900024
13-11-2019,1605.800049
14-11-2019,1597.599976
15-11-2019,1622.75
18-11-2019,1627.199951
19-11-2019,1623.800049
20-11-2019,1599.449951
21-11-2019,1595.25
22-11-2019,1569.099976
25-11-2019,1603.650024
26-11-2019,1604.400024
27-11-2019,1617.900024
28-11-2019,1615.0
29-11-2019,1615.199951
02-12-2019,1633.0
03-12-2019,1646.75
04-12-2019,1651.25
05-12-2019,1649.300049
06-12-2019,1674.300049
09-12-2019,1659.25
10-12-2019,1662.400024
11-12-2019,1686.550049
12-12-2019,1715.599976
13-12-2019,1692.75
16-12-2019,1703.949951
17-12-2019,1713.300049
18-12-2019,1724.349976
19-12-2019,1729.5
20-12-2019,1692.699951
23-12-2019,1704.900024
24-12-2019,1711.550049
26-12-2019,1694.25
27-12-2019,1685.599976
30-12-2019,1690.400024
31-12-2019,1684.349976
01-01-2020,1674.050049
02-01-2020,1671.550049
03-01-2020,1657.099976
06-01-2020,1652.550049
07-01-2020,1670.849976
08-01-2020,1654.849976
09-01-2020,1665.050049
10-01-2020,1684.699951
13-01-2020,1691.099976
14-01-2020,1676.800049
15-01-2020,1675.599976
16-01-2020,1701.550049
17-01-2020,1698.099976
20-01-2020,1617.900024
21-01-2020,1625.099976
22-01-2020,1585.5
23-01-2020,1605.849976
24-01-2020,1642.949951
27-01-2020,1618.349976
28-01-2020,1626.050049
29-01-2020,1640.449951
30-01-2020,1628.25
31-01-2020,1691.75
03-02-2020,1676.25
04-02-2020,1698.300049
05-02-2020,1689.75
06-02-2020,1674.0
07-02-2020,1653.050049
10-02-2020,1669.300049
11-02-2020,1677.449951
12-02-2020,1714.900024
13-02-2020,1689.800049
14-02-2020,1680.949951
17-02-2020,1691.099976
18-02-2020,1691.0
19-02-2020,1701.099976
20-02-2020,1685.949951
24-02-2020,1678.25
25-02-2020,1675.800049
26-02-2020,1666.5
27-02-2020,1682.75
28-02-2020,1620.349976
02-03-2020,1599.0
03-03-2020,1626.300049
04-03-2020,1607.949951
05-03-2020,1651.349976
06-03-2020,1631.050049
09-03-2020,1578.150024
11-03-2020,1589.300049
12-03-2020,1465.050049
13-03-2020,1470.050049
16-03-2020,1383.699951
17-03-2020,1322.699951
18-03-2020,1171.949951
19-03-2020,1210.849976
20-03-2020,1262.349976
23-03-2020,1098.25
24-03-2020,1152.900024
25-03-2020,1290.150024
26-03-2020,1372.949951
27-03-2020,1399.099976
30-03-2020,1293.699951
31-03-2020,1296.050049
01-04-2020,1181.650024
03-04-2020,1140.849976
07-04-2020,1198.050049
08-04-2020,1187.650024
09-04-2020,1272.900024
13-04-2020,1250.900024
15-04-2020,1173.75
16-04-2020,1130.849976
17-04-2020,1186.25
20-04-2020,1177.75
21-04-2020,1130.150024
22-04-2020,1152.150024
23-04-2020,1249.650024
24-04-2020,1239.550049
27-04-2020,1303.599976
28-04-2020,1326.650024
29-04-2020,1327.849976
30-04-2020,1357.199951
04-05-2020,1277.800049
05-05-2020,1238.349976
06-05-2020,1245.949951
07-05-2020,1199.800049
08-05-2020,1217.449951
11-05-2020,1188.449951
12-05-2020,1157.199951
13-05-2020,1186.699951
14-05-2020,1173.099976
15-05-2020,1178.300049
18-05-2020,1113.650024
19-05-2020,1130.449951
20-05-2020,1160.099976
21-05-2020,1150.25
22-05-2020,1160.199951
26-05-2020,1153.199951
27-05-2020,1217.550049
28-05-2020,1229.449951
29-05-2020,1224.0
01-06-2020,1248.400024
02-06-2020,1342.900024
03-06-2020,1386.550049
04-06-2020,1334.400024
05-06-2020,1337.800049
08-06-2020,1336.75
09-06-2020,1304.150024
10-06-2020,1332.25
11-06-2020,1298.699951
12-06-2020,1279.800049
15-06-2020,1248.900024
16-06-2020,1276.800049
17-06-2020,1243.800049
18-06-2020,1303.349976
19-06-2020,1302.5
22-06-2020,1355.349976
23-06-2020,1389.900024
24-06-2020,1343.900024
25-06-2020,1381.699951
26-06-2020,1340.099976
29-06-2020,1355.650024
30-06-2020,1360.449951
01-07-2020,1356.75
02-07-2020,1352.0
03-07-2020,1353.800049
06-07-2020,1367.900024
07-07-2020,1368.25
08-07-2020,1352.75
09-07-2020,1368.150024
10-07-2020,1349.349976
13-07-2020,1335.550049
14-07-2020,1298.300049
15-07-2020,1290.0
16-07-2020,1322.650024
17-07-2020,1327.449951
20-07-2020,1319.050049
21-07-2020,1359.0
22-07-2020,1342.349976
23-07-2020,1374.050049
24-07-2020,1350.0
27-07-2020,1322.599976
28-07-2020,1384.050049
29-07-2020,1389.449951
30-07-2020,1385.0
31-07-2020,1365.75
03-08-2020,1308.550049
04-08-2020,1323.949951
05-08-2020,1334.199951
06-08-2020,1340.099976
07-08-2020,1342.5
10-08-2020,1360.199951
11-08-2020,1364.599976
12-08-2020,1335.099976
13-08-2020,1336.25
14-08-2020,1307.449951
17-08-2020,1327.550049
18-08-2020,1369.349976
19-08-2020,1355.599976
20-08-2020,1338.349976
21-08-2020,1339.400024
24-08-2020,1387.25
25-08-2020,1400.099976
26-08-2020,1436.699951
27-08-2020,1420.0
28-08-2020,1467.099976
31-08-2020,1401.349976
01-09-2020,1430.650024
02-09-2020,1423.5
03-09-2020,1396.699951
04-09-2020,1380.050049
07-09-2020,1368.75
08-09-2020,1350.699951
09-09-2020,1326.150024
10-09-2020,1319.5
11-09-2020,1330.349976
14-09-2020,1304.699951
15-09-2020,1323.949951
16-09-2020,1325.400024
17-09-2020,1305.099976
18-09-2020,1277.099976
21-09-2020,1287.849976
22-09-2020,1270.550049
23-09-2020,1275.400024
24-09-2020,1246.099976
25-09-2020,1253.050049
28-09-2020,1278.699951
29-09-2020,1263.25
30-09-2020,1268.199951
01-10-2020,1305.050049
05-10-2020,1314.599976
06-10-2020,1338.25
07-10-2020,1324.699951
08-10-2020,1320.099976
09-10-2020,1319.849976
12-10-2020,1312.900024
13-10-2020,1344.949951
14-10-2020,1353.349976
15-10-2020,1309.550049
16-10-2020,1336.550049
19-10-2020,1376.699951
20-10-2020,1368.800049
21-10-2020,1393.300049
22-10-2020,1393.050049
23-10-2020,1383.050049
26-10-2020,1416.900024
27-10-2020,1587.650024
28-10-2020,1551.349976
29-10-2020,1570.900024
30-10-2020,1547.400024
02-11-2020,1580.699951
03-11-2020,1593.599976
04-11-2020,1630.699951
05-11-2020,1675.449951
06-11-2020,1718.050049
09-11-2020,1728.150024
10-11-2020,1752.949951
11-11-2020,1807.849976
12-11-2020,1754.75
13-11-2020,1763.300049
14-11-2020,1770.550049
17-11-2020,1796.650024
18-11-2020,1830.599976
19-11-2020,1826.349976
20-11-2020,1889.400024
23-11-2020,1897.849976
24-11-2020,1924.900024
25-11-2020,1862.449951
26-11-2020,1889.099976
27-11-2020,1907.099976
01-12-2020,1875.849976
02-12-2020,1814.199951
03-12-2020,1821.0
04-12-2020,1846.25
07-12-2020,1820.550049
08-12-2020,1833.800049
09-12-2020,1883.550049
10-12-2020,1903.300049
11-12-2020,1920.400024
14-12-2020,1939.349976
15-12-2020,1951.150024
16-12-2020,1952.550049
17-12-2020,1965.449951
18-12-2020,1949.349976
21-12-2020,1920.849976
22-12-2020,1902.949951
23-12-2020,1920.75
24-12-2020,1960.599976
28-12-2020,1988.900024
29-12-2020,1999.300049
30-12-2020,2017.949951
31-12-2020,1995.599976
01-01-2021,1994.050049
04-01-2021,1965.550049
05-01-2021,1959.75
06-01-2021,1970.400024
07-01-2021,1952.400024
08-01-2021,1970.699951
11-01-2021,1938.150024
12-01-2021,1903.449951
13-01-2021,1882.099976
14-01-2021,1892.650024
15-01-2021,1863.900024
18-01-2021,1846.949951
19-01-2021,1887.0
20-01-2021,1883.599976
21-01-2021,1857.800049
22-01-2021,1828.0
25-01-2021,1794.400024
27-01-2021,1764.699951
28-01-2021,1722.849976
29-01-2021,1712.949951
01-02-2021,1801.5
02-02-2021,1861.300049
03-02-2021,1852.199951
04-02-2021,1910.400024
05-02-2021,1982.699951
08-02-2021,1957.150024
09-02-2021,1949.150024
10-02-2021,1952.050049
11-02-2021,1961.0
12-02-2021,1951.050049
15-02-2021,1985.949951
16-02-2021,2019.650024
17-02-2021,1989.449951
18-02-2021,1945.449951
19-02-2021,1938.75
22-02-2021,1949.599976
23-02-2021,1872.949951
24-02-2021,1911.199951
25-02-2021,1895.5
26-02-2021,1780.349976
01-03-2021,1845.400024
02-03-2021,1844.650024
03-03-2021,1899.5
04-03-2021,1897.699951
05-03-2021,1922.5
08-03-2021,1915.849976
09-03-2021,1978.949951
10-03-2021,1963.949951
12-03-2021,1935.150024
15-03-2021,1918.650024
16-03-2021,1903.199951
17-03-2021,1868.349976
18-03-2021,1830.400024
19-03-2021,1834.150024
22-03-2021,1822.650024
23-03-2021,1812.650024
24-03-2021,1782.449951
25-03-2021,1762.900024
26-03-2021,1771.050049
30-03-2021,1781.25
31-03-2021,1753.0
01-04-2021,1804.550049
05-04-2021,1759.199951
06-04-2021,1768.300049
07-04-2021,1792.0
08-04-2021,1783.25
09-04-2021,1799.25
12-04-2021,1742.5
13-04-2021,1775.849976
15-04-2021,1773.25
16-04-2021,1764.099976
19-04-2021,1700.75
20-04-2021,1697.699951
22-04-2021,1736.050049
23-04-2021,1734.199951
26-04-2021,1759.650024
27-04-2021,1750.300049
28-04-2021,1811.449951
29-04-2021,1805.0
30-04-2021,1748.800049
03-05-2021,1725.449951
04-05-2021,1732.650024
05-05-2021,1770.75
06-05-2021,1788.25
07-05-2021,1780.349976
10-05-2021,1809.349976
11-05-2021,1755.449951
12-05-2021,1718.849976
14-05-2021,1706.650024
17-05-2021,1744.150024
18-05-2021,1755.099976
19-05-2021,1730.550049
20-05-2021,1708.199951
21-05-2021,1757.650024
24-05-2021,1757.0
25-05-2021,1750.5
26-05-2021,1740.650024
27-05-2021,1777.25
28-05-2021,1800.75
31-05-2021,1807.699951
01-06-2021,1797.0
02-06-2021,1783.099976
03-06-2021,1814.199951
04-06-2021,1811.199951
07-06-2021,1814.900024
08-06-2021,1793.550049
09-06-2021,1782.900024
10-06-2021,1799.550049
11-06-2021,1794.349976
14-06-2021,1768.050049
15-06-2021,1770.900024
16-06-2021,1760.599976
17-06-2021,1766.050049
18-06-2021,1760.449951
21-06-2021,1772.050049
22-06-2021,1757.099976
23-06-2021,1736.699951
24-06-2021,1737.900024
25-06-2021,1735.0
28-06-2021,1733.050049
29-06-2021,1705.849976
30-06-2021,1705.849976
01-07-2021,1716.099976
02-07-2021,1715.150024
05-07-2021,1731.099976
06-07-2021,1755.349976
07-07-2021,1761.800049
08-07-2021,1732.300049
09-07-2021,1720.050049
12-07-2021,1731.949951
13-07-2021,1747.150024
14-07-2021,1748.150024
15-07-2021,1750.050049
16-07-2021,1749.5
19-07-2021,1722.800049
20-07-2021,1702.650024
22-07-2021,1707.199951
23-07-2021,1722.949951
26-07-2021,1740.599976
27-07-2021,1697.949951
28-07-2021,1652.849976
29-07-2021,1641.650024
30-07-2021,1654.800049
02-08-2021,1665.099976
03-08-2021,1685.650024
04-08-2021,1749.949951
05-08-2021,1771.75
06-08-2021,1777.199951
09-08-2021,1780.900024
10-08-2021,1813.25
11-08-2021,1780.599976
12-08-2021,1787.699951
13-08-2021,1788.0
16-08-2021,1782.349976
17-08-2021,1788.349976
18-08-2021,1749.699951
20-08-2021,1703.550049
23-08-2021,1716.849976
24-08-2021,1704.900024
25-08-2021,1697.199951
26-08-2021,1697.5
27-08-2021,1713.550049
30-08-2021,1735.849976
31-08-2021,1753.699951
01-09-2021,1746.650024
02-09-2021,1776.400024
03-09-2021,1791.849976
06-09-2021,1774.550049
07-09-2021,1764.849976
08-09-2021,1815.349976
09-09-2021,1817.849976
13-09-2021,1840.050049
14-09-2021,1867.75
15-09-2021,1871.699951
16-09-2021,1906.800049
17-09-2021,2007.949951
20-09-2021,2001.449951
21-09-2021,2010.949951
22-09-2021,1985.550049
23-09-2021,2024.0
24-09-2021,2028.099976
27-09-2021,2033.349976
28-09-2021,2068.199951
29-09-2021,2030.449951
30-09-2021,2005.5
01-10-2021,1993.550049
04-10-2021,1990.949951
05-10-2021,1982.349976
06-10-2021,1955.75
07-10-2021,1952.449951
08-10-2021,1936.349976
11-10-2021,1975.400024
12-10-2021,1995.099976
13-10-2021,2009.349976
14-10-2021,2017.800049
18-10-2021,2011.599976
19-10-2021,2035.349976
20-10-2021,2015.449951
21-10-2021,2143.75
22-10-2021,2171.399902
25-10-2021,2154.5
26-10-2021,2210.949951
27-10-2021,2188.25
28-10-2021,2098.5
29-10-2021,2031.150024
01-11-2021,2076.5
02-11-2021,2076.649902
03-11-2021,2037.550049
04-11-2021,2057.0
08-11-2021,2118.850098
09-11-2021,2097.199951
10-11-2021,2076.050049
11-11-2021,2054.100098
12-11-2021,2074.699951
15-11-2021,2097.300049
16-11-2021,2082.850098
17-11-2021,2053.100098
18-11-2021,2024.449951
22-11-2021,1955.449951
23-11-2021,1982.900024
24-11-2021,2011.400024
25-11-2021,2035.099976
26-11-2021,1964.300049
29-11-2021,2019.599976
30-11-2021,1961.900024
01-12-2021,1953.349976
02-12-2021,1964.25
03-12-2021,1914.199951
06-12-2021,1885.199951
07-12-2021,1937.150024
08-12-2021,1920.449951
09-12-2021,1916.349976
10-12-2021,1896.75
13-12-2021,1873.099976
14-12-2021,1840.400024
15-12-2021,1867.400024
16-12-2021,1860.75
17-12-2021,1793.800049
20-12-2021,1742.5
21-12-2021,1736.550049
22-12-2021,1762.400024
23-12-2021,1775.599976
24-12-2021,1748.400024
27-12-2021,1773.449951
28-12-2021,1774.900024
29-12-2021,1764.199951
30-12-2021,1755.25
31-12-2021,1796.099976
03-01-2022,1824.449951
04-01-2022,1852.599976
05-01-2022,1922.150024
06-01-2022,1891.900024
07-01-2022,1904.25
10-01-2022,1947.949951
11-01-2022,1936.800049
12-01-2022,1956.599976
13-01-2022,1926.349976
14-01-2022,1938.199951
17-01-2022,1937.449951
18-01-2022,1942.150024
19-01-2022,1905.650024
20-01-2022,1892.599976
21-01-2022,1893.75
24-01-2022,1830.900024
25-01-2022,1854.650024
27-01-2022,1889.25
28-01-2022,1898.300049
31-01-2022,1857.25
01-02-2022,1882.300049
02-02-2022,1942.599976
03-02-2022,1909.050049
04-02-2022,1884.199951
07-02-2022,1828.449951
08-02-2022,1817.800049
09-02-2022,1835.0
10-02-2022,1867.199951
11-02-2022,1828.25
14-02-2022,1746.849976
15-02-2022,1813.099976
16-02-2022,1830.050049
17-02-2022,1817.300049
18-02-2022,1826.550049
21-02-2022,1827.099976
22-02-2022,1841.75
23-02-2022,1886.099976
24-02-2022,1794.849976
25-02-2022,1856.699951
28-02-2022,1842.75
02-03-2022,1806.0
03-03-2022,1792.25
04-03-2022,1752.150024
07-03-2022,1711.900024
08-03-2022,1723.099976
09-03-2022,1739.099976
10-03-2022,1754.349976
11-03-2022,1763.0
14-03-2022,1788.75
15-03-2022,1733.75
16-03-2022,1760.5
17-03-2022,1820.0
21-03-2022,1777.099976
22-03-2022,1807.849976
23-03-2022,1769.75
24-03-2022,1714.150024
25-03-2022,1722.25
28-03-2022,1725.199951
29-03-2022,1730.0
30-03-2022,1763.099976
31-03-2022,1753.849976
01-04-2022,1776.650024
04-04-2022,1836.050049
05-04-2022,1802.199951
06-04-2022,1779.400024
07-04-2022,1766.449951
08-04-2022,1784.5
11-04-2022,1783.449951
12-04-2022,1801.849976
13-04-2022,1779.599976
18-04-2022,1750.400024
19-04-2022,1707.5
20-04-2022,1721.300049
21-04-2022,1760.849976
22-04-2022,1727.75
25-04-2022,1728.849976
26-04-2022,1742.699951
27-04-2022,1741.5
28-04-2022,1765.650024
29-04-2022,1790.75
02-05-2022,1774.349976
04-05-2022,1775.599976
05-05-2022,1797.599976
06-05-2022,1775.300049
09-05-2022,1767.5
10-05-2022,1797.150024
11-05-2022,1809.949951
12-05-2022,1760.900024
13-05-2022,1779.550049
16-05-2022,1812.849976
17-05-2022,1840.300049
18-05-2022,1846.800049
19-05-2022,1783.400024
20-05-2022,1829.150024
23-05-2022,1854.300049
24-05-2022,1882.599976
25-05-2022,1907.550049
26-05-2022,1908.650024
27-05-2022,1946.199951
30-05-2022,1903.199951
31-05-2022,1846.849976
01-06-2022,1865.099976
02-06-2022,1857.650024
03-06-2022,1858.650024
06-06-2022,1869.300049
07-06-2022,1858.150024
08-06-2022,1845.5
09-06-2022,1865.199951
10-06-2022,1791.800049
13-06-2022,1737.349976
14-06-2022,1739.699951
15-06-2022,1736.650024
16-06-2022,1675.800049
17-06-2022,1673.599976
20-06-2022,1679.199951
21-06-2022,1681.5
22-06-2022,1669.699951
23-06-2022,1684.099976
24-06-2022,1698.400024
27-06-2022,1691.550049
28-06-2022,1668.800049
29-06-2022,1642.449951
30-06-2022,1661.099976
01-07-2022,1667.75
04-07-2022,1670.900024
05-07-2022,1663.050049
06-07-2022,1704.5
07-07-2022,1738.5
08-07-2022,1744.75
11-07-2022,1741.25
12-07-2022,1718.949951
13-07-2022,1742.050049
14-07-2022,1770.050049
15-07-2022,1787.699951
18-07-2022,1845.650024
19-07-2022,1834.949951
20-07-2022,1827.75
21-07-2022,1800.550049
22-07-2022,1827.099976
25-07-2022,1795.550049
26-07-2022,1761.599976
27-07-2022,1754.099976
28-07-2022,1828.5
29-07-2022,1810.349976
01-08-2022,1855.75
02-08-2022,1884.599976
03-08-2022,1851.099976
04-08-2022,1835.550049
05-08-2022,1833.900024
08-08-2022,1844.5
10-08-2022,1828.349976
11-08-2022,1853.5
12-08-2022,1841.199951
16-08-2022,1846.349976
17-08-2022,1839.699951
18-08-2022,1904.5
19-08-2022,1877.0
22-08-2022,1832.050049
23-08-2022,1855.75
24-08-2022,1867.599976
25-08-2022,1868.75
26-08-2022,1902.050049
29-08-2022,1850.0
30-08-2022,1915.449951
01-09-2022,1902.849976
02-09-2022,1918.849976
05-09-2022,1937.900024
06-09-2022,1915.699951
07-09-2022,1908.25
08-09-2022,1930.050049
09-09-2022,1926.349976
12-09-2022,1924.0
13-09-2022,1923.400024
14-09-2022,1954.699951
15-09-2022,1934.150024
16-09-2022,1930.300049
19-09-2022,1929.5
20-09-2022,1939.75
21-09-2022,1918.5
22-09-2022,1892.75
23-09-2022,1862.699951
26-09-2022,1829.0
27-09-2022,1799.300049
28-09-2022,1792.599976
29-09-2022,1765.300049
30-09-2022,1819.199951
03-10-2022,1783.900024
04-10-2022,1822.25
06-10-2022,1818.900024
07-10-2022,1825.400024
10-10-2022,1808.25
11-10-2022,1787.900024
12-10-2022,1810.199951
13-10-2022,1801.5
14-10-2022,1834.0
17-10-2022,1858.150024
18-10-2022,1859.699951
19-10-2022,1869.349976
20-10-2022,1863.550049
21-10-2022,1902.650024
24-10-2022,1895.800049
25-10-2022,1846.599976
27-10-2022,1865.0
28-10-2022,1884.25
31-10-2022,1901.949951
01-11-2022,1909.199951
02-11-2022,1909.949951
03-11-2022,1900.150024
04-11-2022,1899.949951
07-11-2022,1882.599976
09-11-2022,1893.400024
10-11-2022,1912.150024
11-11-2022,1899.099976
14-11-2022,1922.800049
15-11-2022,1912.400024
16-11-2022,1965.900024
17-11-2022,1950.550049
18-11-2022,1959.550049
21-11-2022,1944.099976
22-11-2022,1939.75
23-11-2022,1953.349976
24-11-2022,1944.849976
25-11-2022,1928.400024
28-11-2022,1928.150024
29-11-2022,1925.550049
30-11-2022,1947.050049
01-12-2022,1934.300049
02-12-2022,1930.800049
05-12-2022,1938.449951
06-12-2022,1935.25
07-12-2022,1911.449951
08-12-2022,1897.0
09-12-2022,1888.050049
12-12-2022,1865.75
13-12-2022,1868.5
14-12-2022,1873.199951
15-12-2022,1863.199951
16-12-2022,1840.550049
19-12-2022,1858.150024
20-12-2022,1847.099976
21-12-2022,1814.599976
22-12-2022,1826.050049
23-12-2022,1821.949951
26-12-2022,1813.550049
27-12-2022,1820.900024
28-12-2022,1820.099976
29-12-2022,1818.75
30-12-2022,1827.25
02-01-2023,1825.050049
03-01-2023,1832.849976
04-01-2023,1820.75
05-01-2023,1820.300049
06-01-2023,1786.800049
09-01-2023,1811.900024
10-01-2023,1795.550049
11-01-2023,1801.849976
12-01-2023,1779.5
13-01-2023,1780.300049
16-01-2023,1784.800049
17-01-2023,1797.650024
18-01-2023,1799.099976
19-01-2023,1767.300049
20-01-2023,1762.900024
23-01-2023,1783.75
24-01-2023,1760.25
25-01-2023,1749.800049
27-01-2023,1713.099976
30-01-2023,1726.25
31-01-2023,1731.0
01-02-2023,1744.699951
02-02-2023,1761.75
03-02-2023,1780.300049
06-02-2023,1747.0
07-02-2023,1775.400024
08-02-2023,1765.5
09-02-2023,1770.900024
10-02-2023,1772.050049
13-02-2023,1773.800049
14-02-2023,1770.349976
15-02-2023,1785.5
16-02-2023,1787.949951
17-02-2023,1759.25
20-02-2023,1737.300049
21-02-2023,1730.199951
22-02-2023,1700.550049
23-02-2023,1707.150024
24-02-2023,1697.300049
27-02-2023,1725.949951
28-02-2023,1729.25
01-03-2023,1744.900024
02-03-2023,1721.699951
03-03-2023,1751.0
06-03-2023,1751.0
08-03-2023,1740.199951
09-03-2023,1716.699951
10-03-2023,1699.300049
13-03-2023,1673.900024
14-03-2023,1648.25
15-03-2023,1665.949951
16-03-2023,1663.550049
17-03-2023,1693.099976
20-03-2023,1699.650024
21-03-2023,1706.849976
22-03-2023,1705.150024
23-03-2023,1679.699951
24-03-2023,1692.150024
27-03-2023,1705.199951
28-03-2023,1698.900024
29-03-2023,1721.050049
31-03-2023,1732.849976
03-04-2023,1745.699951
05-04-2023,1751.900024
06-04-2023,1757.099976
10-04-2023,1759.300049
11-04-2023,1846.5
12-04-2023,1844.050049
13-04-2023,1869.5
17-04-2023,1895.150024
18-04-2023,1888.300049
19-04-2023,1884.900024
20-04-2023,1884.0
21-04-2023,1893.650024
24-04-2023,1897.25
25-04-2023,1889.300049
26-04-2023,1878.599976
27-04-2023,1908.599976
28-04-2023,1938.050049
02-05-2023,1921.150024
03-05-2023,1930.949951
04-05-2023,1947.599976
05-05-2023,1928.699951
08-05-2023,1958.849976
09-05-2023,1954.300049
10-05-2023,1958.699951
11-05-2023,1957.949951
12-05-2023,1960.599976
15-05-2023,1973.0
16-05-2023,1947.050049
17-05-2023,1909.150024
18-05-2023,1927.400024
19-05-2023,1941.650024
22-05-2023,1940.199951
23-05-2023,1921.5
24-05-2023,1910.349976
25-05-2023,1929.949951
26-05-2023,1945.050049
29-05-2023,1953.199951
30-05-2023,1974.699951
31-05-2023,2014.349976
01-06-2023,1930.050049
02-06-2023,1938.75
