Date,Close
29-05-2023,3711.449951
30-05-2023,3678.350098
31-05-2023,3671.949951
01-06-2023,3716.050049
02-06-2023,3699.399902
05-06-2023,3673.25
06-06-2023,3705.100098
07-06-2023,3727.399902
08-06-2023,3657.399902
09-06-2023,3581.300049
12-06-2023,3590.600098
13-06-2023,3592.649902
14-06-2023,3572.050049
15-06-2023,3534.699951
16-06-2023,3538.899902
19-06-2023,3496.649902
20-06-2023,3562.100098
21-06-2023,3570.449951
22-06-2023,3558.600098
23-06-2023,3539.199951
26-06-2023,3551.649902
27-06-2023,3535.75
28-06-2023,3544.850098
30-06-2023,3580.100098
03-07-2023,3630.850098
04-07-2023,3401.800049
05-07-2023,3309.75
06-07-2023,3222.199951
07-07-2023,3184.800049
10-07-2023,3173.899902
11-07-2023,3253.050049
12-07-2023,3291.649902
13-07-2023,3257.149902
14-07-2023,3347.100098
17-07-2023,3349.899902
18-07-2023,3349.25
19-07-2023,3330.149902
20-07-2023,3317.100098
21-07-2023,3315.5
24-07-2023,3307.850098
25-07-2023,3326.199951
26-07-2023,3353.649902
27-07-2023,3327.899902
28-07-2023,3355.199951
31-07-2023,3365.5
01-08-2023,3415.899902
02-08-2023,3332.699951
03-08-2023,3379.699951
04-08-2023,3359.550049
07-08-2023,3355.850098
08-08-2023,3372.0
09-08-2023,3412.600098
10-08-2023,3414.699951
11-08-2023,3389.199951
14-08-2023,3338.699951
16-08-2023,3327.199951
17-08-2023,3298.449951
18-08-2023,3349.600098
21-08-2023,3365.550049
22-08-2023,3343.399902
23-08-2023,3358.0
24-08-2023,3341.649902
25-08-2023,3341.149902
28-08-2023,3348.350098
29-08-2023,3355.350098
30-08-2023,3405.75
31-08-2023,3336.600098
01-09-2023,3400.399902
04-09-2023,3434.149902
05-09-2023,3403.449951
06-09-2023,3391.300049
07-09-2023,3402.449951
08-09-2023,3370.899902
11-09-2023,3404.5
12-09-2023,3341.25
13-09-2023,3320.300049
14-09-2023,3381.399902
15-09-2023,3427.199951
18-09-2023,3431.75
20-09-2023,3441.199951
21-09-2023,3435.850098
22-09-2023,3409.449951
25-09-2023,3386.649902
26-09-2023,3472.149902
27-09-2023,3479.699951
28-09-2023,3440.25
29-09-2023,3446.949951
03-10-2023,3351.399902
04-10-2023,3400.899902
05-10-2023,3443.600098
06-10-2023,3450.399902
09-10-2023,3445.600098
10-10-2023,3458.75
11-10-2023,3486.600098
12-10-2023,3494.199951
13-10-2023,3476.399902
16-10-2023,3486.600098
17-10-2023,3500.850098
18-10-2023,3496.100098
19-10-2023,3501.199951
20-10-2023,3480.899902
23-10-2023,3446.350098
25-10-2023,3384.399902
26-10-2023,3326.800049
27-10-2023,3394.850098
30-10-2023,3357.649902
31-10-2023,3295.550049
01-11-2023,3282.25
02-11-2023,3338.300049
03-11-2023,3428.0
06-11-2023,3510.949951
07-11-2023,3509.050049
08-11-2023,3550.300049
09-11-2023,3541.899902
10-11-2023,3540.75
13-11-2023,3645.399902
15-11-2023,3848.300049
16-11-2023,3836.75
17-11-2023,3865.300049
20-11-2023,3846.449951
21-11-2023,3844.199951
22-11-2023,3833.800049
23-11-2023,3883.800049
24-11-2023,3849.050049
28-11-2023,3826.699951
29-11-2023,3812.25
30-11-2023,3896.899902
01-12-2023,3891.199951
04-12-2023,4180.350098
05-12-2023,4136.5
06-12-2023,4047.0
07-12-2023,4091.0
08-12-2023,4055.0
11-12-2023,4025.649902
12-12-2023,3951.75
13-12-2023,4032.75
14-12-2023,4086.149902
15-12-2023,4059.899902
18-12-2023,4085.5
19-12-2023,4039.649902
20-12-2023,3912.399902
21-12-2023,3957.949951
22-12-2023,4006.050049
26-12-2023,4040.399902
27-12-2023,4120.0
28-12-2023,4091.899902
29-12-2023,4143.5
01-01-2024,4038.350098
02-01-2024,3892.5
03-01-2024,3887.600098
04-01-2024,3861.0
05-01-2024,3877.050049
08-01-2024,3884.25
09-01-2024,3870.449951
10-01-2024,3842.550049
11-01-2024,3888.800049
12-01-2024,3870.850098
15-01-2024,3832.100098
16-01-2024,3792.300049
17-01-2024,3751.100098
18-01-2024,3691.149902
19-01-2024,3699.449951
23-01-2024,3616.699951
24-01-2024,3635.0
25-01-2024,3616.449951
29-01-2024,3669.050049
30-01-2024,3704.75
31-01-2024,3839.600098
01-02-2024,3933.199951
02-02-2024,3825.550049
05-02-2024,3889.949951
06-02-2024,3944.600098
07-02-2024,3927.649902
08-02-2024,3807.300049
09-02-2024,3840.949951
12-02-2024,3871.850098
13-02-2024,3854.199951
14-02-2024,3901.550049
15-02-2024,3916.550049
16-02-2024,3928.649902
19-02-2024,3902.850098
20-02-2024,3828.100098
21-02-2024,3836.350098
22-02-2024,3951.399902
23-02-2024,3927.050049
26-02-2024,3952.949951
27-02-2024,4002.75
28-02-2024,3863.75
29-02-2024,3792.399902
01-03-2024,3843.550049
04-03-2024,3751.449951
05-03-2024,3791.899902
06-03-2024,3793.199951
07-03-2024,3785.25
11-03-2024,3783.899902
12-03-2024,3810.75
13-03-2024,3735.550049
14-03-2024,3772.649902
15-03-2024,3745.649902
18-03-2024,3699.699951
19-03-2024,3716.850098
20-03-2024,3873.600098
21-03-2024,3918.949951
22-03-2024,3988.399902
26-03-2024,3911.100098
27-03-2024,3913.800049
28-03-2024,4019.300049
