Date,Close
02-06-2023,3305.600098
05-06-2023,3288.899902
06-06-2023,3232.300049
07-06-2023,3274.899902
08-06-2023,3236.449951
09-06-2023,3209.300049
12-06-2023,3246.899902
13-06-2023,3243.699951
14-06-2023,3251.050049
15-06-2023,3216.300049
16-06-2023,3174.899902
19-06-2023,3210.399902
20-06-2023,3227.699951
21-06-2023,3258.199951
22-06-2023,3238.5
23-06-2023,3216.350098
26-06-2023,3189.649902
27-06-2023,3197.350098
28-06-2023,3215.449951
30-06-2023,3302.25
03-07-2023,3272.300049
04-07-2023,3308.850098
05-07-2023,3319.949951
06-07-2023,3322.899902
07-07-2023,3329.25
10-07-2023,3271.949951
11-07-2023,3272.399902
12-07-2023,3259.899902
13-07-2023,3340.550049
14-07-2023,3514.649902
17-07-2023,3491.699951
18-07-2023,3496.850098
19-07-2023,3470.050049
20-07-2023,3463.300049
21-07-2023,3368.300049
24-07-2023,3394.75
25-07-2023,3399.149902
26-07-2023,3388.300049
27-07-2023,3396.899902
28-07-2023,3355.399902
31-07-2023,3421.449951
01-08-2023,3452.050049
02-08-2023,3440.649902
03-08-2023,3399.949951
04-08-2023,3443.550049
07-08-2023,3484.050049
08-08-2023,3470.600098
09-08-2023,3462.5
10-08-2023,3442.100098
11-08-2023,3448.800049
14-08-2023,3449.850098
16-08-2023,3458.399902
17-08-2023,3435.75
18-08-2023,3367.100098
21-08-2023,3401.649902
22-08-2023,3382.149902
23-08-2023,3398.25
24-08-2023,3387.75
25-08-2023,3381.300049
28-08-2023,3375.550049
29-08-2023,3376.149902
30-08-2023,3390.949951
31-08-2023,3356.800049
01-09-2023,3379.199951
04-09-2023,3418.5
05-09-2023,3429.350098
06-09-2023,3429.899902
07-09-2023,3455.25
08-09-2023,3441.899902
11-09-2023,3480.649902
12-09-2023,3580.800049
13-09-2023,3567.850098
14-09-2023,3560.050049
15-09-2023,3598.300049
18-09-2023,3606.149902
20-09-2023,3606.050049
21-09-2023,3585.300049
22-09-2023,3603.649902
25-09-2023,3577.149902
26-09-2023,3585.699951
27-09-2023,3589.300049
28-09-2023,3536.75
29-09-2023,3528.600098
03-10-2023,3513.850098
04-10-2023,3537.75
05-10-2023,3589.350098
06-10-2023,3621.399902
09-10-2023,3638.350098
10-10-2023,3628.899902
11-10-2023,3609.899902
12-10-2023,3542.550049
13-10-2023,3570.850098
16-10-2023,3524.050049
17-10-2023,3507.050049
18-10-2023,3487.25
19-10-2023,3455.649902
20-10-2023,3494.550049
23-10-2023,3410.149902
25-10-2023,3390.100098
26-10-2023,3336.75
27-10-2023,3350.949951
30-10-2023,3378.550049
31-10-2023,3368.75
01-11-2023,3330.649902
02-11-2023,3360.100098
03-11-2023,3350.899902
06-11-2023,3380.25
07-11-2023,3370.449951
08-11-2023,3381.550049
09-11-2023,3347.449951
10-11-2023,3333.449951
13-11-2023,3331.550049
15-11-2023,3404.300049
16-11-2023,3497.850098
17-11-2023,3502.449951
20-11-2023,3519.600098
21-11-2023,3510.199951
22-11-2023,3530.149902
23-11-2023,3508.25
24-11-2023,3457.100098
28-11-2023,3470.149902
29-11-2023,3513.75
30-11-2023,3487.600098
01-12-2023,3511.649902
04-12-2023,3512.449951
05-12-2023,3531.600098
06-12-2023,3604.100098
07-12-2023,3614.899902
08-12-2023,3626.699951
11-12-2023,3642.899902
12-12-2023,3672.100098
13-12-2023,3593.550049
14-12-2023,3667.25
15-12-2023,3861.0
18-12-2023,3859.199951
19-12-2023,3816.199951
20-12-2023,3780.050049
21-12-2023,3787.5
22-12-2023,3824.0
26-12-2023,3795.550049
27-12-2023,3811.199951
28-12-2023,3799.899902
29-12-2023,3793.399902
01-01-2024,3811.100098
02-01-2024,3783.199951
03-01-2024,3691.75
04-01-2024,3666.800049
05-01-2024,3737.899902
08-01-2024,3678.300049
09-01-2024,3689.899902
10-01-2024,3713.050049
11-01-2024,3735.550049
12-01-2024,3882.800049
15-01-2024,3903.800049
16-01-2024,3861.300049
17-01-2024,3884.600098
18-01-2024,3902.600098
19-01-2024,3943.050049
23-01-2024,3858.25
24-01-2024,3841.800049
25-01-2024,3810.300049
29-01-2024,3801.0
30-01-2024,3800.550049
31-01-2024,3815.949951
01-02-2024,3854.149902
02-02-2024,3966.300049
05-02-2024,3973.300049
06-02-2024,4136.0
07-02-2024,4083.399902
08-02-2024,4134.100098
09-02-2024,4133.700195
12-02-2024,4120.700195
13-02-2024,4149.5
14-02-2024,4100.100098
15-02-2024,4103.200195
16-02-2024,4128.299805
19-02-2024,4103.799805
20-02-2024,4030.649902
21-02-2024,3991.5
22-02-2024,4087.100098
23-02-2024,4052.100098
26-02-2024,4001.050049
27-02-2024,4104.399902
28-02-2024,4118.950195
29-02-2024,4095.100098
01-03-2024,4094.350098
04-03-2024,4080.699951
05-03-2024,4012.100098
06-03-2024,4064.300049
07-03-2024,4108.600098
11-03-2024,4122.350098
12-03-2024,4192.25
13-03-2024,4149.0
14-03-2024,4207.600098
15-03-2024,4219.25
18-03-2024,4152.5
19-03-2024,3977.300049
20-03-2024,3970.899902
21-03-2024,3972.949951
22-03-2024,3910.899902
26-03-2024,3877.5
27-03-2024,3840.899902
28-03-2024,3876.300049
