Date,Close
02-06-2021,675.900024
03-06-2021,678.450012
04-06-2021,680.900024
07-06-2021,680.099976
08-06-2021,689.700012
09-06-2021,684.900024
10-06-2021,689.25
11-06-2021,682.599976
14-06-2021,681.700012
15-06-2021,692.549988
16-06-2021,692.150024
17-06-2021,700.299988
18-06-2021,709.200012
21-06-2021,718.75
22-06-2021,716.75
23-06-2021,717.75
24-06-2021,719.599976
25-06-2021,725.950012
28-06-2021,696.200012
29-06-2021,686.5
30-06-2021,686.299988
01-07-2021,685.75
02-07-2021,687.5
05-07-2021,677.900024
06-07-2021,680.049988
07-07-2021,685.200012
08-07-2021,681.299988
09-07-2021,683.25
12-07-2021,682.950012
13-07-2021,693.400024
14-07-2021,688.5
15-07-2021,693.650024
16-07-2021,698.0
19-07-2021,678.700012
20-07-2021,663.450012
22-07-2021,662.099976
23-07-2021,665.349976
26-07-2021,663.099976
27-07-2021,668.75
28-07-2021,664.849976
29-07-2021,662.650024
30-07-2021,664.049988
02-08-2021,670.349976
03-08-2021,673.799988
04-08-2021,675.299988
05-08-2021,669.5
06-08-2021,673.400024
09-08-2021,667.0
10-08-2021,670.299988
11-08-2021,666.650024
12-08-2021,674.950012
13-08-2021,670.5
16-08-2021,673.549988
17-08-2021,669.400024
18-08-2021,671.049988
20-08-2021,667.849976
23-08-2021,668.799988
24-08-2021,671.099976
25-08-2021,687.549988
26-08-2021,698.849976
27-08-2021,704.099976
30-08-2021,712.349976
31-08-2021,717.75
01-09-2021,718.549988
02-09-2021,759.0
03-09-2021,734.400024
06-09-2021,736.049988
07-09-2021,734.25
08-09-2021,743.650024
09-09-2021,737.349976
13-09-2021,734.900024
14-09-2021,739.200012
15-09-2021,746.299988
16-09-2021,755.150024
17-09-2021,747.75
20-09-2021,730.150024
21-09-2021,735.799988
22-09-2021,733.049988
23-09-2021,724.650024
24-09-2021,725.799988
27-09-2021,721.0
28-09-2021,725.799988
29-09-2021,734.75
30-09-2021,722.400024
01-10-2021,729.450012
04-10-2021,726.650024
05-10-2021,733.150024
06-10-2021,725.650024
07-10-2021,725.349976
08-10-2021,722.099976
11-10-2021,717.299988
12-10-2021,703.400024
13-10-2021,700.900024
14-10-2021,693.799988
18-10-2021,703.599976
19-10-2021,702.799988
20-10-2021,703.400024
21-10-2021,694.549988
22-10-2021,690.75
25-10-2021,683.25
26-10-2021,690.049988
27-10-2021,693.849976
28-10-2021,683.099976
29-10-2021,680.450012
01-11-2021,689.799988
02-11-2021,692.650024
03-11-2021,692.299988
04-11-2021,696.400024
08-11-2021,703.25
09-11-2021,706.450012
10-11-2021,706.5
11-11-2021,702.599976
12-11-2021,720.599976
15-11-2021,714.599976
16-11-2021,713.599976
17-11-2021,711.049988
18-11-2021,704.5
22-11-2021,688.849976
23-11-2021,695.400024
24-11-2021,687.200012
25-11-2021,688.799988
26-11-2021,670.650024
29-11-2021,683.650024
30-11-2021,680.799988
01-12-2021,693.849976
02-12-2021,705.299988
03-12-2021,690.950012
06-12-2021,684.200012
07-12-2021,694.400024
08-12-2021,686.400024
09-12-2021,683.150024
10-12-2021,684.75
13-12-2021,674.400024
14-12-2021,669.5
15-12-2021,672.849976
16-12-2021,669.5
17-12-2021,656.599976
20-12-2021,633.599976
21-12-2021,638.75
22-12-2021,639.900024
23-12-2021,640.5
24-12-2021,637.349976
27-12-2021,639.75
28-12-2021,642.299988
29-12-2021,644.75
30-12-2021,640.900024
31-12-2021,649.549988
03-01-2022,650.5
04-01-2022,653.150024
05-01-2022,653.549988
06-01-2022,646.900024
07-01-2022,660.299988
10-01-2022,662.950012
11-01-2022,658.150024
12-01-2022,673.25
13-01-2022,670.349976
14-01-2022,671.450012
17-01-2022,674.150024
18-01-2022,669.099976
19-01-2022,656.049988
20-01-2022,649.450012
21-01-2022,641.450012
24-01-2022,627.599976
25-01-2022,630.799988
27-01-2022,621.5
28-01-2022,620.450012
31-01-2022,622.450012
01-02-2022,623.900024
02-02-2022,644.150024
03-02-2022,634.400024
04-02-2022,624.349976
07-02-2022,603.25
08-02-2022,600.450012
09-02-2022,600.200012
10-02-2022,606.25
11-02-2022,595.349976
14-02-2022,557.299988
15-02-2022,573.599976
16-02-2022,586.349976
17-02-2022,592.599976
18-02-2022,590.950012
21-02-2022,582.0
22-02-2022,572.75
23-02-2022,569.049988
24-02-2022,532.950012
25-02-2022,538.900024
28-02-2022,523.200012
02-03-2022,560.799988
03-03-2022,531.75
04-03-2022,521.5
07-03-2022,503.5
08-03-2022,513.049988
09-03-2022,514.700012
10-03-2022,521.299988
11-03-2022,518.799988
14-03-2022,512.450012
15-03-2022,504.700012
16-03-2022,517.299988
17-03-2022,530.150024
21-03-2022,522.349976
22-03-2022,529.299988
23-03-2022,525.849976
24-03-2022,522.349976
25-03-2022,519.549988
28-03-2022,512.599976
29-03-2022,523.0
30-03-2022,542.299988
31-03-2022,538.200012
01-04-2022,550.349976
04-04-2022,571.799988
05-04-2022,569.650024
06-04-2022,555.849976
07-04-2022,559.0
08-04-2022,564.799988
11-04-2022,567.400024
12-04-2022,562.299988
13-04-2022,564.849976
18-04-2022,574.299988
19-04-2022,546.700012
20-04-2022,559.299988
21-04-2022,570.950012
22-04-2022,554.049988
25-04-2022,540.0
26-04-2022,549.849976
27-04-2022,547.650024
28-04-2022,571.400024
29-04-2022,582.400024
02-05-2022,579.849976
04-05-2022,567.599976
05-05-2022,569.75
06-05-2022,565.950012
09-05-2022,563.849976
10-05-2022,559.200012
11-05-2022,563.549988
12-05-2022,547.25
13-05-2022,550.75
16-05-2022,549.700012
17-05-2022,554.849976
18-05-2022,550.0
19-05-2022,528.700012
20-05-2022,544.700012
23-05-2022,551.150024
24-05-2022,552.900024
25-05-2022,569.099976
26-05-2022,578.049988
27-05-2022,598.099976
30-05-2022,608.900024
31-05-2022,598.950012
01-06-2022,607.150024
02-06-2022,607.900024
03-06-2022,602.700012
06-06-2022,606.099976
07-06-2022,605.299988
08-06-2022,599.950012
09-06-2022,604.900024
10-06-2022,593.099976
13-06-2022,582.0
14-06-2022,572.400024
15-06-2022,579.75
16-06-2022,570.549988
17-06-2022,550.799988
20-06-2022,553.150024
21-06-2022,564.450012
22-06-2022,551.799988
23-06-2022,558.099976
24-06-2022,561.450012
27-06-2022,558.0
28-06-2022,565.950012
29-06-2022,541.25
30-06-2022,550.0
01-07-2022,565.450012
04-07-2022,574.299988
05-07-2022,564.849976
06-07-2022,557.450012
07-07-2022,554.599976
08-07-2022,545.349976
11-07-2022,546.650024
12-07-2022,539.75
13-07-2022,539.5
14-07-2022,537.150024
15-07-2022,539.900024
18-07-2022,542.75
19-07-2022,535.900024
20-07-2022,525.200012
21-07-2022,529.099976
22-07-2022,535.0
25-07-2022,526.75
26-07-2022,522.549988
27-07-2022,521.25
28-07-2022,531.599976
29-07-2022,555.5
01-08-2022,546.049988
02-08-2022,538.5
03-08-2022,535.349976
04-08-2022,534.900024
05-08-2022,539.25
08-08-2022,536.75
10-08-2022,540.900024
11-08-2022,541.549988
12-08-2022,544.950012
16-08-2022,570.599976
17-08-2022,589.349976
18-08-2022,586.75
19-08-2022,576.650024
22-08-2022,566.650024
23-08-2022,565.849976
24-08-2022,566.650024
25-08-2022,571.049988
26-08-2022,566.900024
29-08-2022,560.950012
30-08-2022,575.200012
01-09-2022,575.599976
02-09-2022,574.849976
05-09-2022,573.650024
06-09-2022,573.5
07-09-2022,576.950012
08-09-2022,584.349976
09-09-2022,575.950012
12-09-2022,578.549988
13-09-2022,587.049988
14-09-2022,576.349976
15-09-2022,566.75
16-09-2022,546.75
19-09-2022,548.099976
20-09-2022,559.75
21-09-2022,551.400024
22-09-2022,545.799988
23-09-2022,539.450012
26-09-2022,522.75
27-09-2022,520.849976
28-09-2022,514.450012
29-09-2022,528.0
30-09-2022,530.450012
03-10-2022,518.700012
04-10-2022,531.950012
06-10-2022,529.650024
07-10-2022,526.849976
10-10-2022,533.200012
11-10-2022,522.549988
12-10-2022,526.599976
13-10-2022,520.650024
14-10-2022,523.0
17-10-2022,523.75
18-10-2022,531.25
19-10-2022,531.549988
20-10-2022,537.200012
21-10-2022,541.950012
24-10-2022,541.549988
25-10-2022,533.450012
27-10-2022,533.0
28-10-2022,530.099976
31-10-2022,540.450012
01-11-2022,544.549988
02-11-2022,542.25
03-11-2022,545.400024
04-11-2022,539.299988
07-11-2022,536.0
09-11-2022,531.75
10-11-2022,528.25
11-11-2022,542.650024
14-11-2022,538.849976
15-11-2022,532.900024
16-11-2022,528.099976
17-11-2022,531.200012
18-11-2022,531.549988
21-11-2022,532.349976
22-11-2022,539.950012
23-11-2022,547.650024
24-11-2022,572.549988
25-11-2022,586.599976
28-11-2022,586.0
29-11-2022,584.849976
30-11-2022,590.599976
01-12-2022,596.450012
02-12-2022,589.849976
05-12-2022,588.900024
06-12-2022,586.799988
07-12-2022,581.799988
08-12-2022,577.5
09-12-2022,579.599976
12-12-2022,576.5
13-12-2022,582.349976
14-12-2022,580.349976
15-12-2022,580.200012
16-12-2022,575.200012
19-12-2022,584.450012
20-12-2022,579.799988
21-12-2022,575.400024
22-12-2022,577.849976
23-12-2022,565.450012
26-12-2022,569.299988
27-12-2022,569.799988
28-12-2022,568.200012
29-12-2022,571.0
30-12-2022,566.25
02-01-2023,570.299988
03-01-2023,595.599976
04-01-2023,598.599976
05-01-2023,609.450012
06-01-2023,611.650024
09-01-2023,608.450012
10-01-2023,600.200012
11-01-2023,599.849976
12-01-2023,598.400024
13-01-2023,604.5
16-01-2023,604.200012
17-01-2023,609.450012
18-01-2023,601.049988
19-01-2023,605.25
20-01-2023,590.549988
23-01-2023,589.200012
24-01-2023,589.549988
25-01-2023,585.049988
27-01-2023,587.700012
30-01-2023,587.950012
31-01-2023,578.849976
01-02-2023,515.700012
02-02-2023,492.700012
03-02-2023,488.899994
06-02-2023,482.049988
07-02-2023,482.950012
08-02-2023,508.549988
09-02-2023,518.650024
10-02-2023,522.549988
13-02-2023,514.5
14-02-2023,512.049988
15-02-2023,519.099976
16-02-2023,514.599976
17-02-2023,504.25
20-02-2023,507.950012
21-02-2023,501.049988
22-02-2023,494.450012
23-02-2023,486.850006
24-02-2023,482.850006
27-02-2023,488.700012
28-02-2023,488.799988
01-03-2023,489.75
02-03-2023,482.799988
03-03-2023,489.950012
06-03-2023,490.149994
08-03-2023,495.200012
09-03-2023,491.25
10-03-2023,490.25
13-03-2023,478.950012
14-03-2023,470.549988
15-03-2023,466.700012
16-03-2023,461.399994
17-03-2023,471.25
20-03-2023,465.25
21-03-2023,482.75
22-03-2023,497.450012
23-03-2023,498.549988
24-03-2023,492.25
27-03-2023,492.950012
28-03-2023,489.700012
29-03-2023,495.950012
31-03-2023,499.200012
03-04-2023,503.700012
05-04-2023,507.75
06-04-2023,514.650024
10-04-2023,513.700012
11-04-2023,513.549988
12-04-2023,517.049988
13-04-2023,531.849976
17-04-2023,533.400024
18-04-2023,532.299988
19-04-2023,524.799988
20-04-2023,530.25
21-04-2023,513.299988
24-04-2023,547.549988
25-04-2023,529.75
26-04-2023,531.599976
27-04-2023,517.849976
28-04-2023,529.75
02-05-2023,544.5
03-05-2023,538.700012
04-05-2023,546.5
05-05-2023,539.700012
08-05-2023,549.549988
09-05-2023,552.049988
10-05-2023,562.650024
11-05-2023,567.400024
12-05-2023,560.650024
15-05-2023,559.299988
16-05-2023,559.5
17-05-2023,560.099976
18-05-2023,561.549988
19-05-2023,557.599976
22-05-2023,567.0
23-05-2023,562.700012
24-05-2023,566.0
25-05-2023,572.049988
26-05-2023,577.200012
29-05-2023,579.049988
30-05-2023,585.150024
31-05-2023,592.349976
01-06-2023,582.200012
02-06-2023,576.400024
05-06-2023,574.150024
06-06-2023,579.700012
07-06-2023,594.450012
08-06-2023,593.900024
09-06-2023,581.700012
12-06-2023,584.400024
13-06-2023,584.799988
14-06-2023,585.049988
15-06-2023,578.150024
16-06-2023,609.549988
19-06-2023,626.549988
20-06-2023,643.700012
21-06-2023,642.5
22-06-2023,639.0
23-06-2023,626.900024
26-06-2023,630.25
27-06-2023,667.200012
28-06-2023,651.950012
30-06-2023,651.200012
03-07-2023,650.700012
04-07-2023,647.0
05-07-2023,673.599976
06-07-2023,661.150024
07-07-2023,658.099976
10-07-2023,668.25
11-07-2023,672.549988
12-07-2023,671.700012
13-07-2023,680.599976
14-07-2023,670.049988
17-07-2023,667.150024
18-07-2023,656.549988
19-07-2023,659.049988
20-07-2023,661.049988
21-07-2023,647.299988
24-07-2023,653.150024
25-07-2023,651.799988
26-07-2023,658.599976
27-07-2023,662.450012
28-07-2023,659.299988
31-07-2023,646.849976
01-08-2023,642.75
02-08-2023,642.849976
03-08-2023,632.700012
04-08-2023,642.200012
07-08-2023,648.799988
08-08-2023,645.450012
09-08-2023,645.799988
10-08-2023,640.0
11-08-2023,633.599976
14-08-2023,632.75
16-08-2023,625.150024
17-08-2023,628.400024
18-08-2023,625.950012
21-08-2023,625.150024
22-08-2023,635.849976
23-08-2023,633.200012
24-08-2023,630.5
25-08-2023,628.299988
28-08-2023,627.349976
29-08-2023,634.900024
30-08-2023,637.049988
31-08-2023,644.75
01-09-2023,641.349976
04-09-2023,640.049988
05-09-2023,640.950012
06-09-2023,647.549988
07-09-2023,656.75
08-09-2023,657.450012
11-09-2023,668.650024
12-09-2023,660.950012
13-09-2023,650.200012
14-09-2023,645.450012
15-09-2023,644.900024
18-09-2023,659.950012
20-09-2023,648.200012
21-09-2023,644.25
22-09-2023,649.450012
25-09-2023,642.099976
26-09-2023,644.25
27-09-2023,648.200012
28-09-2023,634.700012
29-09-2023,637.400024
03-10-2023,633.549988
04-10-2023,625.5
05-10-2023,624.349976
06-10-2023,630.900024
09-10-2023,615.150024
10-10-2023,621.25
11-10-2023,621.5
12-10-2023,624.650024
13-10-2023,625.25
16-10-2023,630.049988
17-10-2023,641.799988
