Date,Close
02-03-2020,684.200012
03-03-2020,687.150024
04-03-2020,682.200012
05-03-2020,677.900024
06-03-2020,657.650024
09-03-2020,623.549988
11-03-2020,619.349976
12-03-2020,543.25
13-03-2020,568.799988
16-03-2020,508.600006
17-03-2020,488.350006
18-03-2020,473.450012
19-03-2020,428.25
20-03-2020,428.149994
23-03-2020,308.649994
24-03-2020,303.149994
25-03-2020,326.799988
26-03-2020,341.399994
27-03-2020,359.75
30-03-2020,368.149994
31-03-2020,379.0
01-04-2020,358.649994
03-04-2020,325.450012
07-04-2020,388.850006
08-04-2020,391.350006
09-04-2020,420.149994
13-04-2020,418.950012
15-04-2020,417.299988
16-04-2020,422.549988
17-04-2020,478.799988
20-04-2020,455.950012
21-04-2020,420.649994
22-04-2020,431.149994
23-04-2020,430.049988
24-04-2020,403.950012
27-04-2020,427.299988
28-04-2020,455.450012
29-04-2020,439.100006
30-04-2020,444.899994
04-05-2020,402.799988
05-05-2020,389.0
06-05-2020,388.850006
07-05-2020,397.350006
08-05-2020,382.049988
11-05-2020,379.549988
12-05-2020,386.850006
13-05-2020,414.0
14-05-2020,401.950012
15-05-2020,388.549988
18-05-2020,358.799988
19-05-2020,354.5
20-05-2020,362.5
21-05-2020,357.200012
22-05-2020,336.950012
26-05-2020,341.299988
27-05-2020,387.0
28-05-2020,390.950012
29-05-2020,384.950012
01-06-2020,396.950012
02-06-2020,410.100006
03-06-2020,409.549988
04-06-2020,394.350006
05-06-2020,405.299988
08-06-2020,430.25
09-06-2020,420.049988
10-06-2020,427.450012
11-06-2020,413.450012
12-06-2020,408.0
15-06-2020,389.600006
16-06-2020,381.549988
17-06-2020,389.600006
18-06-2020,405.399994
19-06-2020,417.049988
22-06-2020,430.149994
23-06-2020,443.649994
24-06-2020,424.649994
25-06-2020,421.700012
26-06-2020,424.850006
29-06-2020,404.799988
30-06-2020,406.649994
01-07-2020,433.25
02-07-2020,423.200012
03-07-2020,428.450012
06-07-2020,434.0
07-07-2020,447.350006
08-07-2020,444.149994
09-07-2020,453.75
10-07-2020,439.600006
13-07-2020,440.049988
14-07-2020,417.700012
15-07-2020,426.649994
16-07-2020,434.0
17-07-2020,433.100006
20-07-2020,434.0
21-07-2020,446.200012
22-07-2020,478.950012
23-07-2020,460.850006
24-07-2020,445.600006
27-07-2020,431.549988
28-07-2020,437.049988
29-07-2020,440.899994
30-07-2020,425.850006
31-07-2020,431.649994
03-08-2020,417.350006
04-08-2020,429.149994
05-08-2020,434.950012
06-08-2020,433.0
07-08-2020,433.299988
10-08-2020,431.100006
11-08-2020,448.0
12-08-2020,451.100006
13-08-2020,448.100006
14-08-2020,435.850006
17-08-2020,438.149994
18-08-2020,445.799988
19-08-2020,444.200012
20-08-2020,434.950012
21-08-2020,440.450012
24-08-2020,445.799988
25-08-2020,451.799988
26-08-2020,463.350006
27-08-2020,473.049988
28-08-2020,509.200012
31-08-2020,496.75
01-09-2020,485.700012
02-09-2020,484.399994
03-09-2020,474.950012
04-09-2020,455.200012
07-09-2020,458.700012
08-09-2020,444.350006
09-09-2020,431.25
10-09-2020,446.850006
11-09-2020,447.200012
14-09-2020,440.549988
15-09-2020,449.549988
16-09-2020,446.0
17-09-2020,442.899994
18-09-2020,443.350006
21-09-2020,423.350006
22-09-2020,412.0
23-09-2020,419.75
24-09-2020,402.450012
25-09-2020,415.049988
28-09-2020,439.25
29-09-2020,426.850006
30-09-2020,424.649994
01-10-2020,443.700012
05-10-2020,444.149994
06-10-2020,449.649994
07-10-2020,453.100006
08-10-2020,451.899994
09-10-2020,468.049988
12-10-2020,468.0
13-10-2020,461.350006
14-10-2020,471.299988
15-10-2020,462.600006
16-10-2020,472.399994
19-10-2020,492.950012
20-10-2020,493.950012
21-10-2020,501.450012
22-10-2020,510.299988
23-10-2020,507.200012
26-10-2020,493.350006
27-10-2020,508.100006
28-10-2020,504.700012
29-10-2020,493.850006
30-10-2020,492.5
02-11-2020,522.650024
03-11-2020,534.150024
04-11-2020,525.150024
05-11-2020,539.299988
06-11-2020,541.75
09-11-2020,565.049988
10-11-2020,583.599976
11-11-2020,608.650024
12-11-2020,599.700012
13-11-2020,610.349976
14-11-2020,613.150024
17-11-2020,628.799988
18-11-2020,636.299988
19-11-2020,611.5
20-11-2020,607.849976
23-11-2020,595.599976
24-11-2020,619.650024
25-11-2020,599.849976
26-11-2020,612.549988
27-11-2020,601.599976
01-12-2020,603.650024
02-12-2020,608.099976
03-12-2020,602.700012
04-12-2020,614.5
07-12-2020,619.25
08-12-2020,620.650024
09-12-2020,634.200012
10-12-2020,627.049988
11-12-2020,613.25
14-12-2020,615.900024
15-12-2020,607.099976
16-12-2020,606.099976
17-12-2020,605.400024
18-12-2020,609.5
21-12-2020,582.5
22-12-2020,589.75
23-12-2020,592.450012
24-12-2020,610.200012
28-12-2020,617.650024
29-12-2020,630.200012
30-12-2020,625.099976
31-12-2020,620.450012
01-01-2021,623.799988
04-01-2021,624.700012
05-01-2021,664.450012
06-01-2021,654.25
07-01-2021,671.099976
08-01-2021,672.700012
11-01-2021,666.950012
12-01-2021,675.700012
13-01-2021,687.799988
14-01-2021,676.0
15-01-2021,674.849976
18-01-2021,657.0
19-01-2021,668.75
20-01-2021,675.75
21-01-2021,675.849976
22-01-2021,644.5
25-01-2021,658.400024
27-01-2021,632.099976
28-01-2021,670.700012
29-01-2021,662.900024
01-02-2021,709.349976
02-02-2021,714.200012
03-02-2021,733.799988
04-02-2021,743.900024
05-02-2021,719.599976
08-02-2021,736.150024
09-02-2021,742.5
10-02-2021,734.799988
11-02-2021,740.099976
12-02-2021,750.400024
15-02-2021,794.0
16-02-2021,775.049988
17-02-2021,777.75
18-02-2021,777.0
19-02-2021,749.650024
22-02-2021,719.450012
23-02-2021,715.950012
24-02-2021,749.400024
25-02-2021,770.650024
26-02-2021,724.799988
01-03-2021,728.549988
02-03-2021,731.25
03-03-2021,753.950012
04-03-2021,736.799988
05-03-2021,730.75
08-03-2021,743.299988
09-03-2021,745.450012
10-03-2021,760.75
12-03-2021,750.599976
15-03-2021,744.400024
16-03-2021,737.75
17-03-2021,727.900024
18-03-2021,718.75
19-03-2021,726.25
22-03-2021,716.200012
23-03-2021,730.549988
24-03-2021,706.400024
25-03-2021,694.599976
26-03-2021,698.200012
30-03-2021,695.349976
31-03-2021,697.450012
01-04-2021,713.0
05-04-2021,685.25
06-04-2021,677.900024
07-04-2021,688.25
08-04-2021,681.599976
09-04-2021,668.200012
12-04-2021,635.599976
13-04-2021,661.0
15-04-2021,668.849976
16-04-2021,669.200012
19-04-2021,648.150024
20-04-2021,651.75
22-04-2021,658.700012
23-04-2021,671.349976
26-04-2021,700.450012
27-04-2021,699.549988
28-04-2021,708.150024
29-04-2021,719.400024
30-04-2021,714.900024
03-05-2021,702.75
04-05-2021,700.349976
05-05-2021,717.200012
06-05-2021,715.75
07-05-2021,716.75
10-05-2021,715.25
11-05-2021,707.349976
12-05-2021,691.299988
14-05-2021,685.0
17-05-2021,709.25
18-05-2021,711.650024
19-05-2021,716.799988
20-05-2021,705.900024
21-05-2021,730.900024
24-05-2021,741.150024
25-05-2021,731.549988
26-05-2021,735.099976
27-05-2021,750.349976
28-05-2021,739.849976
31-05-2021,750.700012
01-06-2021,745.150024
02-06-2021,737.0
03-06-2021,750.650024
04-06-2021,742.049988
07-06-2021,751.099976
08-06-2021,746.349976
09-06-2021,736.75
10-06-2021,744.25
11-06-2021,738.450012
14-06-2021,736.25
15-06-2021,750.900024
16-06-2021,749.799988
17-06-2021,738.599976
18-06-2021,736.299988
21-06-2021,739.549988
22-06-2021,739.349976
23-06-2021,732.349976
24-06-2021,739.150024
25-06-2021,761.349976
28-06-2021,762.400024
29-06-2021,751.950012
30-06-2021,748.299988
01-07-2021,746.450012
02-07-2021,750.650024
05-07-2021,760.349976
06-07-2021,758.349976
07-07-2021,762.900024
08-07-2021,754.400024
09-07-2021,747.349976
12-07-2021,753.599976
13-07-2021,770.75
14-07-2021,770.049988
15-07-2021,774.150024
16-07-2021,771.150024
19-07-2021,755.200012
20-07-2021,745.75
22-07-2021,746.75
23-07-2021,755.400024
26-07-2021,756.299988
27-07-2021,731.700012
28-07-2021,722.900024
29-07-2021,717.25
30-07-2021,708.900024
02-08-2021,721.150024
03-08-2021,738.599976
04-08-2021,753.799988
05-08-2021,749.299988
06-08-2021,740.849976
09-08-2021,755.5
10-08-2021,761.549988
11-08-2021,760.799988
12-08-2021,757.349976
13-08-2021,759.900024
16-08-2021,762.0
17-08-2021,756.75
18-08-2021,754.400024
20-08-2021,740.25
23-08-2021,736.099976
24-08-2021,746.349976
25-08-2021,739.049988
26-08-2021,746.349976
27-08-2021,752.400024
30-08-2021,784.049988
31-08-2021,786.5
01-09-2021,798.900024
02-09-2021,802.700012
03-09-2021,798.0
06-09-2021,800.799988
07-09-2021,787.849976
08-09-2021,794.700012
09-09-2021,790.150024
13-09-2021,788.349976
14-09-2021,794.400024
15-09-2021,791.400024
16-09-2021,802.599976
17-09-2021,807.349976
20-09-2021,795.849976
21-09-2021,795.349976
22-09-2021,788.349976
23-09-2021,812.150024
24-09-2021,798.049988
27-09-2021,796.950012
28-09-2021,789.200012
29-09-2021,782.150024
30-09-2021,766.549988
01-10-2021,768.150024
04-10-2021,779.0
05-10-2021,782.599976
06-10-2021,778.950012
07-10-2021,777.099976
08-10-2021,781.950012
11-10-2021,787.150024
12-10-2021,797.150024
13-10-2021,794.599976
14-10-2021,802.049988
18-10-2021,813.299988
19-10-2021,801.650024
20-10-2021,804.799988
21-10-2021,807.799988
22-10-2021,816.700012
25-10-2021,845.099976
26-10-2021,841.900024
27-10-2021,787.5
28-10-2021,758.349976
29-10-2021,742.0
01-11-2021,752.349976
02-11-2021,755.849976
03-11-2021,750.599976
04-11-2021,752.950012
08-11-2021,751.049988
09-11-2021,745.049988
10-11-2021,749.349976
11-11-2021,738.049988
12-11-2021,736.049988
15-11-2021,733.25
16-11-2021,726.150024
17-11-2021,712.349976
18-11-2021,706.349976
22-11-2021,686.400024
23-11-2021,685.650024
24-11-2021,685.150024
25-11-2021,679.900024
26-11-2021,661.75
29-11-2021,651.099976
30-11-2021,655.650024
01-12-2021,679.599976
02-12-2021,676.099976
03-12-2021,673.0
06-12-2021,663.099976
07-12-2021,687.0
08-12-2021,697.099976
09-12-2021,693.950012
10-12-2021,688.049988
13-12-2021,704.0
14-12-2021,710.900024
15-12-2021,712.5
16-12-2021,709.650024
17-12-2021,688.900024
20-12-2021,674.349976
21-12-2021,665.849976
22-12-2021,669.349976
23-12-2021,678.799988
24-12-2021,667.5
27-12-2021,672.150024
28-12-2021,675.450012
29-12-2021,670.5
30-12-2021,668.849976
31-12-2021,678.549988
03-01-2022,696.349976
04-01-2022,709.150024
05-01-2022,726.900024
06-01-2022,730.299988
07-01-2022,730.599976
10-01-2022,742.799988
11-01-2022,743.25
12-01-2022,746.849976
13-01-2022,740.700012
14-01-2022,721.700012
17-01-2022,712.650024
18-01-2022,725.200012
19-01-2022,729.599976
20-01-2022,728.900024
21-01-2022,712.5
24-01-2022,704.599976
25-01-2022,752.200012
27-01-2022,773.849976
28-01-2022,764.700012
31-01-2022,773.049988
01-02-2022,781.900024
02-02-2022,804.099976
03-02-2022,799.549988
04-02-2022,798.549988
07-02-2022,789.599976
08-02-2022,798.549988
09-02-2022,803.849976
10-02-2022,809.799988
11-02-2022,803.799988
14-02-2022,773.349976
15-02-2022,796.950012
16-02-2022,797.049988
17-02-2022,782.799988
18-02-2022,787.400024
21-02-2022,788.849976
22-02-2022,779.150024
23-02-2022,777.200012
24-02-2022,730.299988
25-02-2022,758.049988
28-02-2022,742.400024
02-03-2022,750.25
03-03-2022,737.650024
04-03-2022,715.0
07-03-2022,667.549988
08-03-2022,670.400024
09-03-2022,674.200012
10-03-2022,694.950012
11-03-2022,690.849976
14-03-2022,710.049988
15-03-2022,698.150024
16-03-2022,723.849976
17-03-2022,739.25
21-03-2022,725.900024
22-03-2022,731.400024
23-03-2022,726.75
24-03-2022,722.25
25-03-2022,721.25
28-03-2022,736.0
29-03-2022,737.799988
30-03-2022,750.450012
31-03-2022,761.150024
01-04-2022,774.549988
04-04-2022,784.099976
05-04-2022,783.099976
06-04-2022,773.700012
07-04-2022,792.099976
08-04-2022,794.900024
11-04-2022,786.049988
12-04-2022,798.450012
13-04-2022,793.049988
18-04-2022,798.849976
19-04-2022,797.799988
20-04-2022,794.700012
21-04-2022,801.799988
22-04-2022,780.599976
25-04-2022,780.700012
26-04-2022,775.0
27-04-2022,765.900024
28-04-2022,779.799988
29-04-2022,728.599976
02-05-2022,727.349976
04-05-2022,707.200012
05-05-2022,702.349976
06-05-2022,673.400024
09-05-2022,663.700012
10-05-2022,659.75
11-05-2022,672.349976
12-05-2022,649.650024
13-05-2022,635.950012
16-05-2022,638.950012
17-05-2022,654.950012
18-05-2022,659.450012
19-05-2022,650.200012
20-05-2022,673.099976
23-05-2022,675.349976
24-05-2022,664.049988
25-05-2022,665.0
26-05-2022,683.25
27-05-2022,688.299988
30-05-2022,693.650024
31-05-2022,685.200012
01-06-2022,686.049988
02-06-2022,691.549988
03-06-2022,677.299988
06-06-2022,672.200012
07-06-2022,665.849976
08-06-2022,658.599976
09-06-2022,661.299988
10-06-2022,660.700012
13-06-2022,648.950012
14-06-2022,650.75
15-06-2022,650.5
16-06-2022,634.900024
17-06-2022,635.200012
20-06-2022,628.299988
21-06-2022,636.5
22-06-2022,626.799988
23-06-2022,629.349976
24-06-2022,634.0
27-06-2022,637.099976
28-06-2022,642.349976
29-06-2022,625.549988
30-06-2022,636.799988
01-07-2022,643.950012
04-07-2022,654.349976
05-07-2022,648.5
06-07-2022,657.950012
07-07-2022,658.150024
08-07-2022,669.150024
11-07-2022,679.849976
12-07-2022,676.200012
13-07-2022,679.900024
14-07-2022,668.25
15-07-2022,662.200012
18-07-2022,684.5
19-07-2022,700.599976
20-07-2022,705.700012
21-07-2022,715.549988
22-07-2022,730.75
25-07-2022,727.349976
26-07-2022,706.450012
27-07-2022,718.950012
28-07-2022,725.900024
29-07-2022,724.75
01-08-2022,730.799988
02-08-2022,730.450012
03-08-2022,730.5
04-08-2022,721.599976
05-08-2022,728.5
08-08-2022,745.549988
10-08-2022,739.0
11-08-2022,758.849976
12-08-2022,760.549988
16-08-2022,764.650024
17-08-2022,772.099976
18-08-2022,765.049988
19-08-2022,757.5
22-08-2022,741.849976
23-08-2022,747.049988
24-08-2022,750.150024
25-08-2022,743.349976
26-08-2022,744.900024
29-08-2022,728.700012
30-08-2022,751.5
01-09-2022,744.150024
02-09-2022,750.200012
05-09-2022,756.099976
06-09-2022,750.0
07-09-2022,755.400024
08-09-2022,779.75
09-09-2022,784.849976
12-09-2022,801.0
13-09-2022,805.549988
14-09-2022,803.049988
15-09-2022,790.0
16-09-2022,789.299988
19-09-2022,798.099976
20-09-2022,812.75
21-09-2022,806.549988
22-09-2022,789.200012
23-09-2022,768.599976
26-09-2022,742.599976
27-09-2022,737.5
28-09-2022,716.450012
29-09-2022,719.0
30-09-2022,733.200012
03-10-2022,722.75
04-10-2022,742.799988
06-10-2022,755.099976
07-10-2022,755.700012
10-10-2022,776.849976
11-10-2022,785.549988
12-10-2022,808.700012
13-10-2022,802.0
14-10-2022,800.5
17-10-2022,814.150024
18-10-2022,816.349976
19-10-2022,829.849976
20-10-2022,825.849976
21-10-2022,900.400024
24-10-2022,909.450012
25-10-2022,902.849976
27-10-2022,915.150024
28-10-2022,903.049988
31-10-2022,906.0
01-11-2022,871.75
02-11-2022,863.549988
03-11-2022,864.049988
04-11-2022,868.099976
07-11-2022,872.950012
09-11-2022,873.700012
10-11-2022,843.700012
11-11-2022,850.700012
14-11-2022,851.0
15-11-2022,858.650024
16-11-2022,855.400024
17-11-2022,858.200012
18-11-2022,859.200012
21-11-2022,870.049988
22-11-2022,870.049988
23-11-2022,874.700012
24-11-2022,878.549988
25-11-2022,887.75
28-11-2022,891.700012
29-11-2022,892.549988
30-11-2022,901.25
01-12-2022,903.849976
02-12-2022,905.150024
05-12-2022,899.200012
06-12-2022,904.650024
07-12-2022,914.650024
08-12-2022,939.349976
09-12-2022,933.700012
12-12-2022,938.650024
13-12-2022,944.599976
14-12-2022,942.400024
15-12-2022,938.150024
16-12-2022,935.099976
19-12-2022,946.200012
20-12-2022,949.75
21-12-2022,932.299988
22-12-2022,919.549988
23-12-2022,906.599976
26-12-2022,928.700012
27-12-2022,932.200012
28-12-2022,924.700012
29-12-2022,934.549988
30-12-2022,933.75
02-01-2023,941.599976
03-01-2023,962.299988
04-01-2023,957.450012
05-01-2023,949.549988
06-01-2023,939.900024
09-01-2023,958.75
10-01-2023,952.150024
11-01-2023,949.75
12-01-2023,935.549988
13-01-2023,934.150024
16-01-2023,913.150024
17-01-2023,917.700012
18-01-2023,924.0
19-01-2023,928.700012
20-01-2023,930.549988
23-01-2023,932.700012
24-01-2023,910.200012
25-01-2023,892.349976
27-01-2023,873.75
30-01-2023,871.849976
31-01-2023,871.599976
01-02-2023,857.25
02-02-2023,868.450012
03-02-2023,882.599976
06-02-2023,882.650024
07-02-2023,879.099976
08-02-2023,871.75
09-02-2023,867.700012
10-02-2023,867.25
13-02-2023,859.099976
14-02-2023,870.75
15-02-2023,868.299988
16-02-2023,864.75
17-02-2023,854.900024
20-02-2023,846.75
21-02-2023,844.049988
22-02-2023,833.349976
23-02-2023,844.349976
24-02-2023,851.400024
27-02-2023,854.349976
28-02-2023,844.099976
01-03-2023,865.150024
02-03-2023,845.450012
03-03-2023,852.650024
06-03-2023,859.5
08-03-2023,860.950012
09-03-2023,867.799988
10-03-2023,851.900024
13-03-2023,832.349976
14-03-2023,832.849976
15-03-2023,824.049988
16-03-2023,830.549988
17-03-2023,837.400024
20-03-2023,837.549988
21-03-2023,855.599976
22-03-2023,849.650024
23-03-2023,848.799988
24-03-2023,839.900024
27-03-2023,833.349976
28-03-2023,832.450012
29-03-2023,842.599976
31-03-2023,858.5
03-04-2023,864.599976
05-04-2023,860.5
06-04-2023,851.950012
10-04-2023,847.349976
11-04-2023,853.299988
12-04-2023,851.049988
13-04-2023,864.349976
17-04-2023,864.549988
18-04-2023,863.349976
19-04-2023,873.400024
20-04-2023,868.75
21-04-2023,864.200012
24-04-2023,882.299988
25-04-2023,878.349976
26-04-2023,887.650024
27-04-2023,881.400024
28-04-2023,860.0
02-05-2023,870.650024
03-05-2023,859.849976
04-05-2023,865.950012
05-05-2023,865.299988
08-05-2023,878.450012
09-05-2023,888.25
10-05-2023,889.900024
11-05-2023,895.950012
12-05-2023,910.650024
15-05-2023,915.799988
16-05-2023,917.799988
17-05-2023,914.799988
18-05-2023,914.700012
19-05-2023,924.049988
22-05-2023,917.549988
23-05-2023,916.150024
24-05-2023,917.700012
25-05-2023,921.049988
26-05-2023,926.950012
29-05-2023,929.799988
30-05-2023,937.450012
31-05-2023,914.849976
01-06-2023,919.700012
02-06-2023,926.099976
05-06-2023,950.849976
06-06-2023,968.200012
07-06-2023,976.75
08-06-2023,962.099976
09-06-2023,974.75
12-06-2023,974.200012
13-06-2023,985.849976
14-06-2023,977.700012
15-06-2023,977.150024
16-06-2023,981.549988
19-06-2023,965.650024
20-06-2023,974.849976
21-06-2023,966.0
22-06-2023,966.599976
23-06-2023,958.400024
26-06-2023,960.549988
27-06-2023,973.25
28-06-2023,978.200012
30-06-2023,987.450012
03-07-2023,982.099976
04-07-2023,970.700012
05-07-2023,966.5
06-07-2023,980.950012
07-07-2023,976.700012
10-07-2023,964.049988
11-07-2023,953.200012
12-07-2023,950.0
13-07-2023,960.150024
14-07-2023,957.049988
17-07-2023,964.849976
18-07-2023,963.650024
19-07-2023,964.299988
20-07-2023,977.900024
21-07-2023,971.299988
24-07-2023,971.5
25-07-2023,962.5
26-07-2023,976.799988
27-07-2023,959.900024
28-07-2023,949.950012
31-07-2023,953.900024
01-08-2023,959.900024
02-08-2023,945.25
03-08-2023,935.549988
04-08-2023,952.25
07-08-2023,947.400024
08-08-2023,952.900024
09-08-2023,950.0
10-08-2023,939.75
11-08-2023,937.200012
14-08-2023,939.950012
16-08-2023,933.049988
17-08-2023,936.549988
18-08-2023,943.049988
21-08-2023,952.599976
22-08-2023,957.049988
23-08-2023,979.25
24-08-2023,981.349976
25-08-2023,983.099976
28-08-2023,990.200012
29-08-2023,980.700012
30-08-2023,983.349976
31-08-2023,973.5
01-09-2023,991.150024
04-09-2023,982.25
05-09-2023,981.450012
06-09-2023,965.049988
07-09-2023,978.200012
08-09-2023,980.299988
11-09-2023,1000.400024
12-09-2023,1000.900024
13-09-2023,1014.450012
14-09-2023,1020.900024
15-09-2023,1027.150024
18-09-2023,1024.75
20-09-2023,1027.300049
21-09-2023,1014.450012
22-09-2023,1018.25
25-09-2023,1018.950012
26-09-2023,1014.150024
27-09-2023,1025.199951
28-09-2023,1030.900024
29-09-2023,1036.699951
03-10-2023,1041.050049
04-10-2023,995.549988
05-10-2023,1003.25
06-10-2023,1000.950012
09-10-2023,996.25
10-10-2023,1012.25
11-10-2023,1019.099976
