Date,Close
06-06-2023,4940.100098
07-06-2023,5026.450195
08-06-2023,4926.649902
09-06-2023,4926.700195
12-06-2023,4924.75
13-06-2023,4951.049805
14-06-2023,5009.0
15-06-2023,5218.75
16-06-2023,5200.049805
19-06-2023,5145.0
20-06-2023,5162.049805
21-06-2023,5118.75
22-06-2023,5066.0
23-06-2023,5045.450195
26-06-2023,5036.950195
27-06-2023,5142.799805
28-06-2023,5126.899902
30-06-2023,5098.200195
03-07-2023,5068.5
04-07-2023,5109.950195
05-07-2023,5077.649902
06-07-2023,5283.049805
07-07-2023,5146.25
10-07-2023,5158.350098
11-07-2023,5257.0
12-07-2023,5252.049805
13-07-2023,5182.0
14-07-2023,5171.799805
17-07-2023,5219.299805
18-07-2023,5162.600098
19-07-2023,5175.600098
20-07-2023,5195.450195
21-07-2023,5204.899902
24-07-2023,5180.799805
25-07-2023,5212.200195
26-07-2023,5155.75
27-07-2023,5215.5
28-07-2023,5346.950195
31-07-2023,5173.450195
01-08-2023,5032.399902
02-08-2023,4996.75
03-08-2023,4996.299805
04-08-2023,4980.299805
07-08-2023,5014.399902
08-08-2023,5023.350098
09-08-2023,4981.350098
10-08-2023,4922.5
11-08-2023,4906.149902
14-08-2023,4820.850098
16-08-2023,4941.899902
17-08-2023,4892.75
18-08-2023,4848.350098
21-08-2023,4932.649902
22-08-2023,4919.649902
23-08-2023,4945.600098
24-08-2023,4919.950195
25-08-2023,4865.5
28-08-2023,4905.450195
29-08-2023,4878.399902
30-08-2023,4874.5
31-08-2023,4814.100098
01-09-2023,4840.350098
04-09-2023,4824.850098
05-09-2023,4984.5
06-09-2023,5033.100098
07-09-2023,5029.049805
08-09-2023,4985.149902
11-09-2023,5095.950195
12-09-2023,4979.200195
13-09-2023,5011.0
14-09-2023,5084.549805
15-09-2023,5091.799805
18-09-2023,5075.149902
20-09-2023,5006.299805
21-09-2023,5020.049805
22-09-2023,4989.549805
25-09-2023,5097.049805
26-09-2023,5053.700195
27-09-2023,5105.350098
28-09-2023,5020.100098
29-09-2023,5137.75
03-10-2023,5118.950195
04-10-2023,5047.399902
05-10-2023,5047.049805
06-10-2023,5060.25
09-10-2023,5047.299805
10-10-2023,5066.700195
11-10-2023,5092.850098
12-10-2023,4993.850098
13-10-2023,5017.299805
16-10-2023,5021.700195
17-10-2023,5028.799805
18-10-2023,4977.25
19-10-2023,4997.049805
20-10-2023,4977.549805
23-10-2023,4969.549805
25-10-2023,4859.899902
26-10-2023,4760.299805
27-10-2023,4830.200195
30-10-2023,4841.75
31-10-2023,4819.899902
01-11-2023,4796.549805
02-11-2023,4887.0
03-11-2023,5153.200195
06-11-2023,5164.950195
07-11-2023,5136.850098
08-11-2023,5110.950195
09-11-2023,5297.600098
10-11-2023,5278.5
13-11-2023,5220.649902
15-11-2023,5224.950195
16-11-2023,5338.75
17-11-2023,5478.950195
20-11-2023,5473.950195
21-11-2023,5466.799805
22-11-2023,5532.0
23-11-2023,5493.950195
24-11-2023,5401.299805
28-11-2023,5366.799805
29-11-2023,5421.950195
30-11-2023,5528.950195
01-12-2023,5591.149902
04-12-2023,5622.549805
05-12-2023,5580.200195
06-12-2023,5543.100098
07-12-2023,5461.399902
08-12-2023,5555.350098
11-12-2023,5547.350098
12-12-2023,5428.950195
13-12-2023,5426.75
14-12-2023,5515.899902
15-12-2023,5551.200195
18-12-2023,5498.649902
19-12-2023,5555.5
20-12-2023,5402.200195
21-12-2023,5475.850098
22-12-2023,5541.399902
26-12-2023,5633.149902
27-12-2023,5687.450195
28-12-2023,5760.5
29-12-2023,5704.100098
01-01-2024,5750.049805
02-01-2024,5746.350098
03-01-2024,5768.299805
04-01-2024,5762.200195
05-01-2024,5754.25
08-01-2024,5682.0
09-01-2024,5797.649902
10-01-2024,5800.899902
11-01-2024,5869.899902
12-01-2024,5795.700195
15-01-2024,5896.399902
16-01-2024,5904.549805
17-01-2024,5925.899902
18-01-2024,5990.850098
19-01-2024,6094.649902
23-01-2024,6153.75
24-01-2024,6213.350098
25-01-2024,6168.850098
29-01-2024,6329.75
30-01-2024,6309.799805
31-01-2024,6352.950195
01-02-2024,6287.950195
02-02-2024,6320.549805
05-02-2024,6234.5
06-02-2024,6197.299805
07-02-2024,6177.950195
08-02-2024,6231.0
09-02-2024,6437.350098
12-02-2024,6614.450195
13-02-2024,6718.899902
14-02-2024,6754.100098
15-02-2024,6627.600098
16-02-2024,6600.549805
19-02-2024,6657.149902
20-02-2024,6759.450195
21-02-2024,6760.149902
22-02-2024,6769.200195
23-02-2024,6774.049805
26-02-2024,6584.0
27-02-2024,6620.600098
28-02-2024,6362.350098
29-02-2024,6101.600098
01-03-2024,6085.399902
04-03-2024,6033.299805
05-03-2024,6061.100098
06-03-2024,6054.299805
07-03-2024,6048.799805
11-03-2024,6204.700195
12-03-2024,6144.799805
13-03-2024,6008.399902
14-03-2024,6023.149902
15-03-2024,5983.200195
18-03-2024,6136.549805
19-03-2024,6113.200195
20-03-2024,6174.049805
21-03-2024,6182.5
22-03-2024,6375.899902
26-03-2024,6322.450195
27-03-2024,6231.450195
28-03-2024,6356.799805
