Date,Close
16-10-2023,790.700012
17-10-2023,790.150024
18-10-2023,784.400024
19-10-2023,780.450012
20-10-2023,769.400024
23-10-2023,748.950012
25-10-2023,748.299988
26-10-2023,728.700012
27-10-2023,732.0
30-10-2023,734.5
31-10-2023,736.349976
01-11-2023,724.450012
02-11-2023,733.349976
03-11-2023,746.049988
06-11-2023,754.0
07-11-2023,748.599976
08-11-2023,756.700012
09-11-2023,750.849976
10-11-2023,754.75
13-11-2023,761.099976
15-11-2023,772.849976
16-11-2023,769.150024
17-11-2023,768.799988
20-11-2023,761.849976
21-11-2023,775.799988
22-11-2023,768.450012
23-11-2023,775.549988
24-11-2023,782.049988
28-11-2023,782.349976
29-11-2023,793.25
30-11-2023,801.099976
01-12-2023,810.799988
04-12-2023,819.599976
05-12-2023,821.700012
06-12-2023,824.700012
07-12-2023,819.150024
08-12-2023,839.349976
11-12-2023,845.099976
12-12-2023,853.849976
13-12-2023,851.400024
14-12-2023,847.400024
15-12-2023,867.200012
18-12-2023,854.900024
19-12-2023,858.700012
20-12-2023,842.25
21-12-2023,841.900024
22-12-2023,855.299988
26-12-2023,852.299988
27-12-2023,875.900024
28-12-2023,880.799988
29-12-2023,880.25
01-01-2024,877.599976
02-01-2024,870.200012
03-01-2024,837.650024
04-01-2024,837.099976
05-01-2024,829.400024
08-01-2024,821.950012
09-01-2024,821.400024
10-01-2024,829.799988
11-01-2024,822.049988
12-01-2024,825.799988
15-01-2024,825.150024
16-01-2024,832.299988
17-01-2024,812.650024
18-01-2024,803.650024
19-01-2024,816.650024
23-01-2024,790.400024
24-01-2024,812.200012
25-01-2024,815.700012
29-01-2024,811.700012
30-01-2024,812.0
31-01-2024,818.650024
01-02-2024,801.700012
02-02-2024,823.549988
05-02-2024,814.650024
06-02-2024,818.75
07-02-2024,836.599976
08-02-2024,822.099976
09-02-2024,811.75
12-02-2024,811.5
13-02-2024,812.650024
14-02-2024,813.25
15-02-2024,812.349976
16-02-2024,819.950012
19-02-2024,820.200012
20-02-2024,821.200012
21-02-2024,828.25
22-02-2024,828.650024
23-02-2024,821.0
26-02-2024,808.75
27-02-2024,818.950012
28-02-2024,798.599976
29-02-2024,800.099976
01-03-2024,836.200012
04-03-2024,824.299988
05-03-2024,819.299988
06-03-2024,812.900024
07-03-2024,830.0
11-03-2024,829.799988
12-03-2024,817.799988
13-03-2024,792.950012
14-03-2024,785.450012
15-03-2024,780.650024
18-03-2024,804.400024
19-03-2024,801.049988
20-03-2024,794.650024
21-03-2024,812.349976
22-03-2024,824.799988
26-03-2024,821.900024
27-03-2024,818.049988
28-03-2024,830.200012
