Date,Close
26-09-2023,198.350006
27-09-2023,199.350006
28-09-2023,200.75
29-09-2023,199.75
03-10-2023,199.550003
04-10-2023,199.0
05-10-2023,196.600006
06-10-2023,197.050003
09-10-2023,196.25
10-10-2023,197.949997
11-10-2023,198.5
12-10-2023,200.75
13-10-2023,201.800003
16-10-2023,203.050003
17-10-2023,207.149994
18-10-2023,206.5
19-10-2023,205.800003
20-10-2023,202.850006
23-10-2023,199.75
25-10-2023,199.5
26-10-2023,198.949997
27-10-2023,200.949997
30-10-2023,200.850006
31-10-2023,202.149994
01-11-2023,200.949997
02-11-2023,203.100006
03-11-2023,204.399994
06-11-2023,208.199997
07-11-2023,208.0
08-11-2023,207.0
09-11-2023,209.800003
10-11-2023,211.149994
13-11-2023,212.300003
15-11-2023,210.149994
16-11-2023,207.199997
17-11-2023,209.5
20-11-2023,209.300003
21-11-2023,208.949997
22-11-2023,211.600006
23-11-2023,210.899994
24-11-2023,210.449997
28-11-2023,210.199997
29-11-2023,211.050003
30-11-2023,208.949997
01-12-2023,210.199997
04-12-2023,212.899994
05-12-2023,222.300003
06-12-2023,224.399994
07-12-2023,230.0
08-12-2023,228.600006
11-12-2023,230.949997
12-12-2023,231.350006
13-12-2023,236.949997
14-12-2023,232.100006
15-12-2023,237.350006
18-12-2023,231.850006
19-12-2023,233.550003
20-12-2023,227.149994
21-12-2023,232.350006
22-12-2023,231.75
26-12-2023,233.350006
27-12-2023,234.050003
28-12-2023,239.100006
29-12-2023,237.199997
01-01-2024,238.25
02-01-2024,237.850006
03-01-2024,237.050003
04-01-2024,241.449997
05-01-2024,241.25
08-01-2024,242.350006
09-01-2024,242.300003
10-01-2024,239.149994
11-01-2024,241.949997
12-01-2024,239.5
15-01-2024,241.149994
16-01-2024,239.050003
17-01-2024,239.199997
18-01-2024,233.449997
19-01-2024,235.399994
23-01-2024,237.949997
24-01-2024,246.199997
25-01-2024,245.5
29-01-2024,253.949997
30-01-2024,254.100006
31-01-2024,259.299988
01-02-2024,265.799988
02-02-2024,277.100006
05-02-2024,282.899994
06-02-2024,274.25
07-02-2024,267.950012
08-02-2024,276.200012
09-02-2024,273.0
12-02-2024,270.299988
13-02-2024,270.25
14-02-2024,273.649994
15-02-2024,281.649994
16-02-2024,274.549988
19-02-2024,276.350006
20-02-2024,287.899994
21-02-2024,280.100006
22-02-2024,282.600006
23-02-2024,281.950012
26-02-2024,287.799988
27-02-2024,292.5
28-02-2024,279.549988
29-02-2024,282.850006
01-03-2024,287.700012
04-03-2024,294.649994
05-03-2024,295.0
06-03-2024,293.700012
07-03-2024,292.649994
11-03-2024,285.549988
12-03-2024,285.149994
13-03-2024,264.299988
14-03-2024,266.350006
15-03-2024,265.950012
18-03-2024,264.899994
19-03-2024,259.0
20-03-2024,264.649994
21-03-2024,273.75
22-03-2024,275.75
26-03-2024,270.049988
27-03-2024,270.25
28-03-2024,276.899994
