Date,Close
25-07-2023,1415.449951
26-07-2023,1427.699951
27-07-2023,1415.599976
28-07-2023,1401.949951
31-07-2023,1417.75
01-08-2023,1394.599976
02-08-2023,1381.25
03-08-2023,1364.5
04-08-2023,1409.599976
07-08-2023,1415.25
08-08-2023,1403.949951
09-08-2023,1408.449951
10-08-2023,1430.199951
11-08-2023,1397.25
14-08-2023,1388.900024
16-08-2023,1380.699951
17-08-2023,1374.300049
18-08-2023,1371.699951
21-08-2023,1397.800049
22-08-2023,1401.150024
23-08-2023,1401.0
24-08-2023,1425.150024
25-08-2023,1401.150024
28-08-2023,1409.449951
29-08-2023,1400.150024
30-08-2023,1392.449951
31-08-2023,1378.150024
01-09-2023,1416.550049
04-09-2023,1421.800049
05-09-2023,1423.75
06-09-2023,1408.650024
07-09-2023,1439.599976
08-09-2023,1448.849976
11-09-2023,1450.199951
12-09-2023,1429.150024
13-09-2023,1455.050049
14-09-2023,1458.25
15-09-2023,1450.0
18-09-2023,1456.900024
20-09-2023,1440.449951
21-09-2023,1411.300049
22-09-2023,1452.900024
25-09-2023,1442.75
26-09-2023,1423.050049
27-09-2023,1436.449951
28-09-2023,1413.0
29-09-2023,1428.849976
03-10-2023,1435.400024
04-10-2023,1401.300049
05-10-2023,1401.849976
06-10-2023,1434.800049
09-10-2023,1428.550049
10-10-2023,1420.550049
11-10-2023,1421.199951
12-10-2023,1424.25
13-10-2023,1463.699951
16-10-2023,1446.400024
17-10-2023,1436.0
18-10-2023,1420.349976
19-10-2023,1450.349976
20-10-2023,1469.099976
23-10-2023,1435.0
25-10-2023,1412.699951
26-10-2023,1414.650024
27-10-2023,1441.300049
30-10-2023,1454.650024
31-10-2023,1441.300049
01-11-2023,1432.599976
02-11-2023,1461.199951
03-11-2023,1450.25
06-11-2023,1470.25
07-11-2023,1486.400024
08-11-2023,1488.949951
09-11-2023,1507.349976
10-11-2023,1498.800049
13-11-2023,1509.599976
15-11-2023,1493.949951
16-11-2023,1498.650024
17-11-2023,1498.449951
20-11-2023,1504.800049
21-11-2023,1502.050049
22-11-2023,1470.400024
23-11-2023,1486.099976
24-11-2023,1476.199951
28-11-2023,1477.550049
29-11-2023,1483.550049
30-11-2023,1466.099976
01-12-2023,1461.050049
04-12-2023,1514.650024
05-12-2023,1506.599976
06-12-2023,1501.599976
07-12-2023,1504.75
08-12-2023,1508.949951
11-12-2023,1521.849976
12-12-2023,1497.0
13-12-2023,1506.900024
14-12-2023,1551.699951
15-12-2023,1570.800049
18-12-2023,1556.349976
19-12-2023,1566.550049
20-12-2023,1556.150024
21-12-2023,1570.0
22-12-2023,1562.349976
26-12-2023,1570.800049
27-12-2023,1597.449951
28-12-2023,1610.550049
29-12-2023,1598.949951
01-01-2024,1598.849976
02-01-2024,1575.599976
03-01-2024,1601.150024
04-01-2024,1648.550049
05-01-2024,1643.199951
08-01-2024,1627.099976
09-01-2024,1625.099976
10-01-2024,1640.150024
11-01-2024,1657.849976
12-01-2024,1674.0
15-01-2024,1688.849976
16-01-2024,1667.050049
17-01-2024,1643.900024
18-01-2024,1612.900024
19-01-2024,1561.099976
23-01-2024,1441.699951
24-01-2024,1490.849976
25-01-2024,1512.0
29-01-2024,1526.800049
30-01-2024,1519.900024
31-01-2024,1534.050049
01-02-2024,1541.150024
02-02-2024,1533.75
05-02-2024,1537.800049
06-02-2024,1511.400024
07-02-2024,1515.349976
08-02-2024,1477.300049
09-02-2024,1486.25
12-02-2024,1447.150024
13-02-2024,1463.900024
14-02-2024,1481.5
15-02-2024,1476.949951
16-02-2024,1493.650024
19-02-2024,1483.599976
20-02-2024,1504.199951
21-02-2024,1517.25
22-02-2024,1489.150024
23-02-2024,1480.300049
26-02-2024,1466.5
27-02-2024,1493.050049
28-02-2024,1449.199951
29-02-2024,1474.900024
01-03-2024,1526.650024
04-03-2024,1531.300049
05-03-2024,1542.449951
06-03-2024,1554.550049
07-03-2024,1563.75
11-03-2024,1541.050049
12-03-2024,1533.050049
13-03-2024,1502.650024
14-03-2024,1476.75
15-03-2024,1484.349976
18-03-2024,1480.699951
19-03-2024,1434.099976
20-03-2024,1441.550049
21-03-2024,1484.099976
22-03-2024,1512.099976
26-03-2024,1518.699951
27-03-2024,1533.550049
28-03-2024,1553.0
