Date,Close,Volume
31-10-2002,236.5,253562.0
01-11-2002,240.199997,371886.0
04-11-2002,242.899994,91077.0
05-11-2002,240.0,222859.0
06-11-2002,240.0,0.0
07-11-2002,240.149994,325023.0
08-11-2002,252.899994,756762.0
11-11-2002,249.550003,592658.0
12-11-2002,260.549988,643406.0
13-11-2002,261.200012,547409.0
14-11-2002,254.75,225844.0
15-11-2002,252.75,413411.0
18-11-2002,254.800003,322331.0
19-11-2002,254.800003,0.0
20-11-2002,260.299988,336527.0
21-11-2002,258.25,521969.0
22-11-2002,266.25,1113901.0
25-11-2002,283.049988,1636261.0
26-11-2002,288.100006,842073.0
27-11-2002,279.799988,455129.0
28-11-2002,288.450012,350652.0
29-11-2002,286.149994,347933.0
02-12-2002,287.0,339824.0
03-12-2002,282.450012,317099.0
04-12-2002,269.5,473822.0
05-12-2002,275.850006,203107.0
06-12-2002,265.950012,1253372.0
09-12-2002,259.450012,437418.0
10-12-2002,263.399994,469044.0
11-12-2002,260.450012,233079.0
12-12-2002,260.399994,223280.0
13-12-2002,269.799988,380073.0
16-12-2002,268.399994,477617.0
17-12-2002,267.600006,146917.0
18-12-2002,278.149994,509791.0
19-12-2002,281.399994,782585.0
20-12-2002,279.100006,164132.0
23-12-2002,273.850006,271619.0
24-12-2002,268.399994,428497.0
25-12-2002,268.399994,0.0
26-12-2002,270.25,173992.0
27-12-2002,269.75,250539.0
30-12-2002,269.350006,109448.0
31-12-2002,268.200012,107848.0
01-01-2003,261.600006,570776.0
02-01-2003,261.100006,263023.0
03-01-2003,262.0,114923.0
06-01-2003,258.649994,143267.0
07-01-2003,251.75,269805.0
08-01-2003,252.850006,361623.0
09-01-2003,249.699997,420255.0
10-01-2003,250.25,362807.0
13-01-2003,248.149994,277478.0
14-01-2003,245.649994,369889.0
15-01-2003,247.5,419788.0
16-01-2003,250.0,546989.0
17-01-2003,245.949997,295456.0
20-01-2003,239.850006,490397.0
21-01-2003,238.199997,296871.0
22-01-2003,238.600006,516700.0
23-01-2003,238.399994,415371.0
24-01-2003,236.699997,129723.0
27-01-2003,241.300003,299079.0
28-01-2003,242.850006,149465.0
29-01-2003,249.600006,254004.0
30-01-2003,255.25,345848.0
31-01-2003,254.949997,378368.0
03-02-2003,253.0,152072.0
04-02-2003,254.600006,260153.0
05-02-2003,245.600006,325368.0
06-02-2003,238.0,617600.0
07-02-2003,237.5,507296.0
10-02-2003,231.850006,738464.0
11-02-2003,220.149994,821147.0
12-02-2003,218.5,2196325.0
13-02-2003,218.5,0.0
14-02-2003,206.199997,3290137.0
17-02-2003,213.300003,1340231.0
18-02-2003,218.149994,1402593.0
19-02-2003,227.050003,2232658.0
20-02-2003,224.949997,649271.0
21-02-2003,220.25,410694.0
24-02-2003,220.350006,681182.0
25-02-2003,221.0,578495.0
26-02-2003,219.100006,310194.0
27-02-2003,220.5,459186.0
28-02-2003,223.0,566769.0
03-03-2003,225.0,249520.0
04-03-2003,225.149994,428621.0
05-03-2003,224.300003,422620.0
06-03-2003,223.649994,150394.0
07-03-2003,212.949997,313693.0
10-03-2003,212.800003,242552.0
11-03-2003,226.600006,854129.0
12-03-2003,219.550003,1510365.0
13-03-2003,225.800003,1533774.0
14-03-2003,225.800003,0.0
17-03-2003,222.0,748340.0
18-03-2003,222.0,0.0
19-03-2003,216.050003,940492.0
20-03-2003,228.649994,868968.0
21-03-2003,225.5,663731.0
24-03-2003,225.300003,398105.0
25-03-2003,222.899994,293883.0
26-03-2003,215.550003,979683.0
27-03-2003,203.350006,1946929.0
28-03-2003,196.850006,1859417.0
31-03-2003,188.199997,855611.0
01-04-2003,185.949997,1317455.0
02-04-2003,191.25,1004277.0
03-04-2003,194.550003,604907.0
04-04-2003,193.399994,395679.0
07-04-2003,195.050003,614338.0
08-04-2003,188.699997,728622.0
09-04-2003,183.850006,863471.0
10-04-2003,193.0,1936412.0
11-04-2003,206.0,2691883.0
14-04-2003,206.0,2691883.0
15-04-2003,195.75,971311.0
16-04-2003,194.199997,598846.0
17-04-2003,186.050003,741387.0
18-04-2003,186.050003,0.0
21-04-2003,183.199997,663460.0
22-04-2003,183.350006,964891.0
23-04-2003,188.050003,1078315.0
24-04-2003,187.949997,906261.0
25-04-2003,195.699997,883145.0
28-04-2003,196.899994,619078.0
29-04-2003,203.399994,1077764.0
30-04-2003,203.399994,506227.0
01-05-2003,203.399994,0.0
02-05-2003,205.449997,831444.0
05-05-2003,205.449997,393924.0
06-05-2003,209.699997,487396.0
07-05-2003,213.300003,686401.0
08-05-2003,209.649994,536989.0
09-05-2003,205.399994,259249.0
12-05-2003,206.050003,206283.0
13-05-2003,214.149994,371535.0
14-05-2003,219.600006,568020.0
15-05-2003,219.550003,361962.0
16-05-2003,228.449997,668266.0
19-05-2003,229.399994,561730.0
20-05-2003,236.0,517421.0
21-05-2003,233.649994,624542.0
22-05-2003,222.800003,671611.0
23-05-2003,220.800003,635383.0
26-05-2003,219.050003,396490.0
27-05-2003,222.149994,1053383.0
28-05-2003,221.800003,736633.0
29-05-2003,221.199997,498456.0
30-05-2003,213.550003,821975.0
02-06-2003,223.25,928541.0
03-06-2003,229.5,786545.0
04-06-2003,228.699997,351906.0
05-06-2003,234.199997,606290.0
06-06-2003,233.899994,330681.0
09-06-2003,236.949997,241500.0
10-06-2003,237.550003,369227.0
11-06-2003,240.149994,789401.0
12-06-2003,245.600006,470055.0
13-06-2003,251.699997,678521.0
16-06-2003,241.050003,497483.0
17-06-2003,251.0,629910.0
18-06-2003,246.350006,252189.0
19-06-2003,246.399994,302217.0
20-06-2003,245.649994,313146.0
23-06-2003,240.199997,401610.0
24-06-2003,245.0,363555.0
25-06-2003,245.550003,314381.0
26-06-2003,251.050003,355884.0
27-06-2003,253.100006,458322.0
30-06-2003,253.800003,517044.0
01-07-2003,251.300003,351860.0
02-07-2003,253.449997,279861.0
03-07-2003,254.600006,592079.0
04-07-2003,257.350006,625938.0
07-07-2003,256.25,214340.0
08-07-2003,256.700012,387845.0
09-07-2003,254.0,150238.0
10-07-2003,256.850006,390080.0
11-07-2003,257.5,1520891.0
14-07-2003,259.700012,1543505.0
15-07-2003,263.399994,1595956.0
16-07-2003,239.050003,1425105.0
17-07-2003,242.25,584656.0
18-07-2003,246.199997,848588.0
21-07-2003,245.550003,800135.0
22-07-2003,239.550003,538584.0
23-07-2003,239.0,832494.0
24-07-2003,237.600006,662937.0
25-07-2003,241.850006,322570.0
28-07-2003,246.0,419604.0
29-07-2003,248.050003,399060.0
30-07-2003,251.5,722856.0
31-07-2003,266.899994,1819443.0
01-08-2003,273.149994,991045.0
04-08-2003,270.5,329393.0
05-08-2003,269.899994,891354.0
06-08-2003,268.100006,684702.0
07-08-2003,269.649994,390409.0
08-08-2003,272.049988,620784.0
11-08-2003,271.350006,329982.0
12-08-2003,276.399994,600142.0
13-08-2003,274.450012,249179.0
14-08-2003,267.700012,314290.0
15-08-2003,267.700012,0.0
18-08-2003,269.25,381894.0
19-08-2003,266.450012,222126.0
20-08-2003,265.200012,309821.0
21-08-2003,269.049988,390706.0
22-08-2003,278.799988,1317392.0
25-08-2003,275.0,714982.0
26-08-2003,291.049988,547856.0
27-08-2003,295.950012,1019102.0
28-08-2003,293.299988,396743.0
29-08-2003,294.299988,551283.0
01-09-2003,292.549988,363705.0
02-09-2003,290.350006,381204.0
03-09-2003,282.799988,409095.0
04-09-2003,285.649994,477750.0
05-09-2003,287.399994,349328.0
08-09-2003,284.600006,365373.0
09-09-2003,283.600006,312558.0
10-09-2003,291.200012,565736.0
11-09-2003,287.399994,350303.0
12-09-2003,284.25,203016.0
15-09-2003,278.600006,351490.0
16-09-2003,285.299988,470629.0
17-09-2003,280.549988,385896.0
18-09-2003,270.950012,431896.0
19-09-2003,281.0,851370.0
22-09-2003,280.399994,483327.0
23-09-2003,286.950012,332503.0
24-09-2003,298.350006,909252.0
25-09-2003,286.399994,449585.0
26-09-2003,294.450012,220171.0
29-09-2003,295.75,153604.0
30-09-2003,308.649994,614626.0
01-10-2003,310.350006,677392.0
02-10-2003,310.350006,0.0
03-10-2003,324.100006,656227.0
06-10-2003,330.450012,555777.0
07-10-2003,325.049988,404997.0
08-10-2003,324.049988,279014.0
09-10-2003,324.700012,236485.0
10-10-2003,322.450012,493547.0
13-10-2003,333.549988,538344.0
14-10-2003,335.049988,2025393.0
15-10-2003,338.850006,726118.0
16-10-2003,331.049988,484170.0
17-10-2003,329.700012,446793.0
20-10-2003,329.25,330125.0
21-10-2003,322.100006,289201.0
22-10-2003,315.549988,339831.0
23-10-2003,310.200012,194753.0
24-10-2003,317.899994,492243.0
27-10-2003,318.100006,692472.0
28-10-2003,303.149994,733259.0
29-10-2003,303.899994,1457915.0
30-10-2003,323.600006,1488917.0
31-10-2003,353.100006,1505108.0
03-11-2003,370.100006,831831.0
04-11-2003,368.700012,815741.0
05-11-2003,366.399994,864489.0
06-11-2003,372.850006,592166.0
07-11-2003,361.950012,500029.0
10-11-2003,370.25,394635.0
11-11-2003,369.600006,509038.0
12-11-2003,383.350006,1326126.0
13-11-2003,385.75,691763.0
14-11-2003,378.25,339387.0
17-11-2003,394.100006,662463.0
18-11-2003,384.25,474209.0
19-11-2003,376.950012,601750.0
20-11-2003,381.25,502453.0
21-11-2003,373.549988,1130350.0
24-11-2003,372.850006,403654.0
25-11-2003,378.950012,347821.0
26-11-2003,378.950012,0.0
27-11-2003,374.549988,763517.0
28-11-2003,374.549988,514626.0
01-12-2003,397.5,1321103.0
02-12-2003,408.850006,1225423.0
03-12-2003,404.0,735470.0
04-12-2003,391.149994,830293.0
05-12-2003,380.700012,706396.0
08-12-2003,384.799988,444359.0
09-12-2003,397.299988,589292.0
10-12-2003,395.600006,608895.0
11-12-2003,399.850006,911024.0
12-12-2003,396.299988,449557.0
15-12-2003,397.850006,381901.0
16-12-2003,386.700012,675636.0
17-12-2003,389.75,511525.0
18-12-2003,397.700012,381732.0
19-12-2003,412.700012,962108.0
22-12-2003,409.399994,2281347.0
23-12-2003,417.25,1066583.0
24-12-2003,447.899994,1486661.0
25-12-2003,447.899994,0.0
26-12-2003,462.299988,884460.0
29-12-2003,463.600006,568724.0
30-12-2003,453.399994,606460.0
31-12-2003,448.399994,647540.0
01-01-2004,458.899994,675222.0
02-01-2004,466.0,848733.0
05-01-2004,450.600006,910043.0
06-01-2004,445.799988,1146272.0
07-01-2004,446.850006,1107623.0
08-01-2004,455.75,1445072.0
09-01-2004,482.950012,2055920.0
12-01-2004,484.399994,878359.0
13-01-2004,490.549988,779725.0
14-01-2004,479.5,2211785.0
15-01-2004,459.700012,2228311.0
16-01-2004,462.049988,1257079.0
19-01-2004,485.049988,1206715.0
20-01-2004,481.899994,1593393.0
21-01-2004,450.899994,1328457.0
22-01-2004,427.5,900537.0
23-01-2004,455.200012,856418.0
26-01-2004,455.200012,0.0
27-01-2004,464.399994,849496.0
28-01-2004,459.0,1179096.0
29-01-2004,448.049988,928098.0
30-01-2004,452.100006,1000494.0
02-02-2004,452.100006,0.0
03-02-2004,438.850006,1134477.0
04-02-2004,460.75,938938.0
05-02-2004,463.0,923858.0
06-02-2004,463.899994,910439.0
09-02-2004,483.100006,947260.0
10-02-2004,480.299988,914385.0
11-02-2004,483.149994,509510.0
12-02-2004,505.600006,2140344.0
13-02-2004,501.0,872832.0
16-02-2004,504.299988,749890.0
17-02-2004,498.299988,805282.0
18-02-2004,504.049988,581620.0
19-02-2004,491.149994,768089.0
20-02-2004,511.600006,950685.0
23-02-2004,485.100006,1227444.0
24-02-2004,513.5,1613472.0
25-02-2004,499.850006,794757.0
26-02-2004,499.799988,751002.0
27-02-2004,492.549988,1001832.0
01-03-2004,516.950012,835153.0
02-03-2004,516.950012,0.0
03-03-2004,524.150024,905139.0
04-03-2004,520.099976,700828.0
05-03-2004,533.5,480303.0
08-03-2004,539.5,1053765.0
09-03-2004,530.950012,998584.0
10-03-2004,496.149994,1836001.0
11-03-2004,472.75,2354545.0
12-03-2004,475.100006,2678309.0
15-03-2004,450.25,2717765.0
16-03-2004,478.350006,3172493.0
17-03-2004,467.0,876671.0
18-03-2004,453.450012,790476.0
19-03-2004,453.75,610951.0
22-03-2004,444.5,758171.0
23-03-2004,450.399994,643452.0
24-03-2004,461.899994,1368026.0
25-03-2004,463.049988,808584.0
26-03-2004,470.350006,848648.0
29-03-2004,479.149994,556567.0
30-03-2004,478.350006,480620.0
31-03-2004,490.600006,531544.0
01-04-2004,501.799988,830948.0
02-04-2004,495.600006,846885.0
05-04-2004,493.549988,845599.0
06-04-2004,489.850006,511445.0
07-04-2004,504.5,816892.0
08-04-2004,513.099976,807562.0
09-04-2004,513.099976,0.0
12-04-2004,504.850006,1542052.0
13-04-2004,501.700012,817689.0
14-04-2004,501.700012,0.0
15-04-2004,502.649994,1089360.0
16-04-2004,497.799988,468125.0
19-04-2004,488.899994,385192.0
20-04-2004,486.399994,313995.0
21-04-2004,499.899994,518456.0
22-04-2004,501.0,416011.0
23-04-2004,498.549988,659891.0
26-04-2004,498.549988,659891.0
27-04-2004,481.350006,469838.0
28-04-2004,479.450012,422852.0
29-04-2004,481.049988,388386.0
30-04-2004,481.799988,267576.0
03-05-2004,462.549988,523379.0
04-05-2004,474.100006,181495.0
05-05-2004,480.850006,186901.0
06-05-2004,492.549988,349809.0
07-05-2004,492.0,287608.0
10-05-2004,485.25,261573.0
11-05-2004,462.799988,382111.0
12-05-2004,463.600006,573585.0
13-05-2004,452.0,829703.0
14-05-2004,442.950012,1062305.0
17-05-2004,408.200012,1047113.0
18-05-2004,433.299988,787208.0
19-05-2004,441.450012,545574.0
20-05-2004,449.600006,339820.0
21-05-2004,458.899994,530950.0
24-05-2004,474.149994,225797.0
25-05-2004,481.600006,588776.0
26-05-2004,476.950012,352025.0
27-05-2004,488.700012,589782.0
28-05-2004,450.25,555145.0
31-05-2004,445.850006,518718.0
01-06-2004,462.100006,935115.0
02-06-2004,478.450012,995271.0
03-06-2004,469.850006,706961.0
04-06-2004,478.649994,434398.0
07-06-2004,469.549988,357772.0
08-06-2004,481.350006,321403.0
09-06-2004,479.200012,287093.0
10-06-2004,473.25,160537.0
11-06-2004,474.600006,299724.0
14-06-2004,474.399994,568475.0
15-06-2004,482.25,483422.0
16-06-2004,476.0,260910.0
17-06-2004,472.899994,849243.0
18-06-2004,472.5,362473.0
21-06-2004,482.149994,359183.0
22-06-2004,474.850006,475862.0
23-06-2004,470.100006,578942.0
24-06-2004,489.549988,1090254.0
25-06-2004,492.75,657249.0
28-06-2004,489.299988,441192.0
29-06-2004,507.75,768413.0
30-06-2004,506.75,1209266.0
01-07-2004,504.100006,532695.0
02-07-2004,511.25,635535.0
05-07-2004,516.150024,837026.0
06-07-2004,528.400024,801350.0
07-07-2004,520.950012,951234.0
08-07-2004,491.0,862219.0
09-07-2004,501.5,374749.0
12-07-2004,486.899994,636376.0
13-07-2004,467.850006,795968.0
14-07-2004,450.75,1798792.0
15-07-2004,459.799988,2980183.0
16-07-2004,462.450012,1125621.0
19-07-2004,451.700012,749808.0
20-07-2004,436.299988,1230883.0
21-07-2004,440.700012,1547129.0
22-07-2004,437.350006,1207490.0
23-07-2004,440.399994,625166.0
26-07-2004,442.350006,926865.0
27-07-2004,436.450012,629210.0
28-07-2004,433.799988,550514.0
29-07-2004,417.799988,1934605.0
30-07-2004,429.200012,1282467.0
02-08-2004,438.100006,1008656.0
03-08-2004,432.299988,841185.0
04-08-2004,430.100006,1024977.0
05-08-2004,447.600006,1251305.0
06-08-2004,452.0,1459820.0
09-08-2004,465.799988,1229023.0
10-08-2004,464.149994,827713.0
11-08-2004,450.149994,1448650.0
12-08-2004,444.25,951307.0
13-08-2004,441.200012,596203.0
16-08-2004,434.399994,580961.0
17-08-2004,441.049988,937968.0
18-08-2004,438.899994,824016.0
19-08-2004,448.75,548900.0
20-08-2004,447.200012,786675.0
23-08-2004,449.399994,358355.0
24-08-2004,449.549988,329481.0
25-08-2004,449.049988,300923.0
26-08-2004,447.850006,613082.0
27-08-2004,443.350006,322386.0
30-08-2004,449.450012,358289.0
31-08-2004,442.950012,403402.0
01-09-2004,447.100006,763185.0
02-09-2004,443.950012,224825.0
03-09-2004,442.549988,324746.0
06-09-2004,451.049988,408901.0
07-09-2004,455.399994,431773.0
08-09-2004,450.299988,513070.0
09-09-2004,442.0,493083.0
10-09-2004,440.399994,492693.0
13-09-2004,446.149994,402560.0
14-09-2004,462.75,1517342.0
15-09-2004,457.0,623614.0
16-09-2004,458.450012,292316.0
17-09-2004,458.149994,375826.0
20-09-2004,453.0,256599.0
21-09-2004,449.950012,429528.0
22-09-2004,455.149994,688990.0
23-09-2004,446.299988,549210.0
24-09-2004,442.649994,401036.0
27-09-2004,442.600006,281270.0
28-09-2004,435.149994,462775.0
29-09-2004,436.549988,388198.0
30-09-2004,448.200012,843306.0
01-10-2004,454.049988,452950.0
04-10-2004,453.299988,330433.0
05-10-2004,444.399994,887701.0
06-10-2004,430.450012,1486913.0
07-10-2004,437.600006,866056.0
08-10-2004,437.25,930322.0
11-10-2004,430.549988,240639.0
12-10-2004,425.700012,506513.0
13-10-2004,425.700012,506513.0
14-10-2004,426.049988,506019.0
15-10-2004,417.149994,1179529.0
18-10-2004,420.899994,489059.0
19-10-2004,420.549988,627151.0
20-10-2004,420.450012,409222.0
21-10-2004,419.600006,399794.0
22-10-2004,419.600006,0.0
25-10-2004,416.799988,276112.0
26-10-2004,425.200012,474062.0
27-10-2004,437.299988,816864.0
28-10-2004,429.25,686360.0
29-10-2004,423.649994,406947.0
01-11-2004,426.950012,382784.0
02-11-2004,429.600006,365442.0
03-11-2004,428.950012,214745.0
04-11-2004,432.649994,448653.0
05-11-2004,427.299988,368955.0
08-11-2004,435.25,478311.0
09-11-2004,434.0,963824.0
10-11-2004,442.299988,813209.0
11-11-2004,434.950012,438856.0
12-11-2004,438.299988,53722.0
15-11-2004,438.299988,0.0
16-11-2004,441.299988,571967.0
17-11-2004,451.75,914076.0
18-11-2004,442.399994,437147.0
19-11-2004,440.75,184592.0
22-11-2004,443.049988,474955.0
23-11-2004,439.450012,339174.0
24-11-2004,446.600006,332819.0
25-11-2004,473.0,1443790.0
26-11-2004,473.0,0.0
29-11-2004,482.549988,959003.0
30-11-2004,492.799988,998416.0
01-12-2004,469.450012,992251.0
02-12-2004,474.649994,477314.0
03-12-2004,475.25,235522.0
06-12-2004,487.299988,732502.0
07-12-2004,490.399994,509502.0
08-12-2004,490.200012,424254.0
09-12-2004,487.950012,711719.0
10-12-2004,480.850006,292948.0
13-12-2004,491.899994,348255.0
14-12-2004,507.299988,577320.0
15-12-2004,518.799988,695739.0
16-12-2004,509.100006,498921.0
17-12-2004,508.700012,367978.0
20-12-2004,522.099976,392353.0
21-12-2004,557.700012,3032361.0
22-12-2004,553.849976,1100181.0
23-12-2004,547.400024,626162.0
24-12-2004,548.75,390273.0
27-12-2004,549.0,289889.0
28-12-2004,550.950012,215126.0
29-12-2004,559.700012,528538.0
30-12-2004,568.950012,444543.0
31-12-2004,572.349976,251884.0
03-01-2005,601.049988,544531.0
04-01-2005,612.0,546652.0
05-01-2005,566.0,1260932.0
06-01-2005,576.349976,600516.0
07-01-2005,572.450012,412066.0
10-01-2005,576.200012,194179.0
11-01-2005,571.099976,258987.0
12-01-2005,550.150024,218311.0
13-01-2005,554.200012,696707.0
14-01-2005,524.549988,1323674.0
17-01-2005,521.849976,355897.0
18-01-2005,535.950012,535547.0
19-01-2005,542.650024,476896.0
20-01-2005,537.0,233280.0
24-01-2005,513.950012,310108.0
25-01-2005,524.099976,853635.0
27-01-2005,540.0,711695.0
28-01-2005,531.400024,490910.0
31-01-2005,538.099976,347239.0
01-02-2005,531.450012,377106.0
02-02-2005,529.950012,294661.0
03-02-2005,533.950012,291498.0
04-02-2005,542.799988,368083.0
07-02-2005,533.450012,370283.0
08-02-2005,528.400024,232774.0
09-02-2005,529.650024,480818.0
10-02-2005,532.450012,224899.0
11-02-2005,550.349976,562714.0
14-02-2005,563.950012,480153.0
15-02-2005,555.599976,187582.0
16-02-2005,548.700012,229449.0
17-02-2005,531.400024,377157.0
18-02-2005,535.799988,396001.0
21-02-2005,542.0,405137.0
22-02-2005,540.0,210325.0
23-02-2005,536.599976,99166.0
24-02-2005,537.099976,293838.0
25-02-2005,519.400024,289300.0
28-02-2005,544.549988,358054.0
01-03-2005,548.549988,857629.0
02-03-2005,550.299988,238779.0
03-03-2005,563.049988,324332.0
04-03-2005,560.200012,260205.0
07-03-2005,562.5,123337.0
08-03-2005,554.650024,260760.0
09-03-2005,553.849976,270619.0
10-03-2005,555.400024,123125.0
11-03-2005,563.75,194542.0
14-03-2005,574.849976,550949.0
15-03-2005,564.0,354941.0
16-03-2005,553.650024,194470.0
17-03-2005,539.799988,151345.0
18-03-2005,539.099976,232381.0
21-03-2005,535.849976,133609.0
22-03-2005,530.700012,127516.0
23-03-2005,545.599976,292749.0
24-03-2005,544.349976,108267.0
28-03-2005,540.700012,95719.0
29-03-2005,519.049988,226315.0
30-03-2005,544.25,312981.0
31-03-2005,548.0,541730.0
01-04-2005,544.5,343571.0
04-04-2005,536.599976,217787.0
05-04-2005,539.700012,165301.0
06-04-2005,535.299988,124279.0
07-04-2005,541.25,109166.0
08-04-2005,533.549988,86746.0
11-04-2005,526.349976,98524.0
12-04-2005,525.650024,238079.0
13-04-2005,513.650024,340612.0
15-04-2005,517.5,279567.0
18-04-2005,501.100006,189969.0
19-04-2005,486.450012,280924.0
20-04-2005,515.099976,612452.0
21-04-2005,515.650024,190604.0
22-04-2005,506.5,189867.0
25-04-2005,507.5,115218.0
26-04-2005,504.549988,133999.0
27-04-2005,501.799988,161463.0
28-04-2005,521.0,438902.0
29-04-2005,503.649994,138846.0
02-05-2005,515.200012,266662.0
03-05-2005,513.299988,164483.0
04-05-2005,528.799988,208114.0
05-05-2005,539.400024,254770.0
06-05-2005,540.549988,196284.0
09-05-2005,550.5,345801.0
10-05-2005,546.900024,233180.0
11-05-2005,551.200012,192449.0
12-05-2005,552.049988,265949.0
13-05-2005,546.349976,143841.0
16-05-2005,552.049988,113677.0
17-05-2005,550.099976,141847.0
18-05-2005,556.75,174149.0
19-05-2005,560.650024,245381.0
20-05-2005,567.950012,190881.0
23-05-2005,571.099976,222802.0
24-05-2005,568.5,304650.0
25-05-2005,578.75,242342.0
26-05-2005,594.400024,1166436.0
27-05-2005,579.950012,279864.0
30-05-2005,569.349976,174709.0
31-05-2005,552.900024,131519.0
01-06-2005,560.0,397282.0
02-06-2005,557.900024,209594.0
03-06-2005,557.849976,112854.0
06-06-2005,552.299988,125315.0
07-06-2005,555.25,152073.0
08-06-2005,557.299988,128930.0
09-06-2005,555.599976,83024.0
10-06-2005,551.799988,103170.0
13-06-2005,545.599976,167275.0
14-06-2005,540.349976,128244.0
15-06-2005,549.400024,74875.0
16-06-2005,550.799988,177967.0
17-06-2005,551.049988,174601.0
20-06-2005,548.150024,120744.0
21-06-2005,550.150024,311936.0
22-06-2005,554.900024,374997.0
23-06-2005,580.799988,1259346.0
24-06-2005,601.950012,1594253.0
27-06-2005,584.849976,437543.0
28-06-2005,576.700012,235287.0
29-06-2005,576.849976,440910.0
30-06-2005,582.5,1020269.0
01-07-2005,583.299988,181414.0
04-07-2005,583.75,94115.0
05-07-2005,578.849976,144055.0
06-07-2005,576.75,280814.0
07-07-2005,581.25,210003.0
08-07-2005,586.599976,226330.0
11-07-2005,592.799988,478646.0
12-07-2005,607.900024,225623.0
13-07-2005,632.200012,471391.0
14-07-2005,620.549988,355111.0
15-07-2005,628.400024,171979.0
18-07-2005,654.299988,547580.0
19-07-2005,638.349976,815909.0
20-07-2005,615.0,605062.0
21-07-2005,607.299988,287294.0
22-07-2005,616.599976,134727.0
25-07-2005,605.599976,191321.0
26-07-2005,609.950012,395065.0
27-07-2005,609.900024,130700.0
28-07-2005,609.900024,0.0
29-07-2005,622.700012,734951.0
01-08-2005,632.650024,147444.0
02-08-2005,631.450012,88866.0
03-08-2005,626.950012,142253.0
04-08-2005,630.650024,125450.0
05-08-2005,615.0,185917.0
08-08-2005,606.549988,127664.0
09-08-2005,608.650024,91948.0
10-08-2005,626.200012,303663.0
11-08-2005,654.0,251341.0
12-08-2005,693.099976,480634.0
16-08-2005,679.75,198723.0
17-08-2005,678.400024,158128.0
18-08-2005,681.200012,164828.0
19-08-2005,679.049988,110392.0
22-08-2005,683.700012,84327.0
23-08-2005,681.450012,194151.0
24-08-2005,649.900024,171538.0
25-08-2005,650.200012,275598.0
26-08-2005,652.049988,362682.0
29-08-2005,643.549988,225667.0
30-08-2005,641.200012,164846.0
31-08-2005,646.400024,185066.0
01-09-2005,666.049988,239488.0
02-09-2005,684.5,914800.0
05-09-2005,695.0,377853.0
06-09-2005,703.450012,190770.0
08-09-2005,701.25,342479.0
09-09-2005,693.599976,343205.0
