Date,Close,Volume
29-06-2000,68.113396,152111.0
30-06-2000,67.381409,163449.0
03-07-2000,67.219688,417281.0
04-07-2000,68.143188,467954.0
05-07-2000,68.24958,525076.0
06-07-2000,68.224045,332561.0
07-07-2000,68.241066,546365.0
10-07-2000,68.177231,117781.0
11-07-2000,68.245323,320918.0
12-07-2000,69.087967,216436.0
13-07-2000,69.394379,371555.0
14-07-2000,69.568863,262503.0
17-07-2000,71.879738,787462.0
18-07-2000,72.301064,426116.0
19-07-2000,69.862511,289783.0
20-07-2000,68.841133,146742.0
21-07-2000,68.479393,802912.0
24-07-2000,67.245224,230429.0
25-07-2000,68.41555,366468.0
26-07-2000,68.100632,59354.0
27-07-2000,67.92614,197873.0
28-07-2000,68.036789,47805.0
31-07-2000,68.011253,27433.0
01-08-2000,68.492157,146436.0
02-08-2000,72.130829,938281.0
03-08-2000,70.666847,291193.0
04-08-2000,70.492363,197332.0
07-08-2000,69.679512,173987.0
08-08-2000,69.462471,214450.0
09-08-2000,68.573013,78376.0
10-08-2000,67.947418,357351.0
11-08-2000,68.347466,312600.0
14-08-2000,68.394272,276566.0
15-08-2000,68.394272,0.0
16-08-2000,68.211281,347282.0
17-08-2000,68.275116,116383.0
18-08-2000,68.458115,582352.0
21-08-2000,67.909119,53797.0
22-08-2000,67.283524,91581.0
23-08-2000,67.538872,26035.0
24-08-2000,67.479286,47758.0
25-08-2000,67.257988,110309.0
28-08-2000,67.29203,73453.0
29-08-2000,67.632492,114386.0
30-08-2000,67.781448,77036.0
31-08-2000,68.190002,791903.0
01-09-2000,68.190002,0.0
04-09-2000,68.066582,861209.0
05-09-2000,69.066689,764482.0
06-09-2000,69.313522,1079525.0
07-09-2000,70.522156,868635.0
08-09-2000,71.611626,1145460.0
11-09-2000,72.164879,896691.0
12-09-2000,71.964859,327638.0
13-09-2000,80.608299,1861454.0
14-09-2000,75.620552,1342816.0
15-09-2000,79.429451,1236748.0
18-09-2000,77.271782,702119.0
19-09-2000,76.322754,522456.0
20-09-2000,75.373718,1524440.0
21-09-2000,75.616295,241061.0
22-09-2000,69.879532,770156.0
25-09-2000,69.517792,274510.0
26-09-2000,68.619827,483122.0
27-09-2000,70.113602,254796.0
28-09-2000,69.322029,216154.0
29-09-2000,69.190102,191916.0
02-10-2000,69.190102,0.0
03-10-2000,69.126266,253444.0
04-10-2000,70.309364,127721.0
05-10-2000,69.624191,75485.0
06-10-2000,68.756012,336861.0
09-10-2000,69.219894,347223.0
10-10-2000,69.3731,140210.0
11-10-2000,68.939011,125065.0
12-10-2000,68.819855,471302.0
13-10-2000,68.300652,268025.0
16-10-2000,68.641106,309087.0
17-10-2000,67.977211,441801.0
18-10-2000,67.138824,137648.0
19-10-2000,63.891685,495105.0
20-10-2000,62.878815,308887.0
23-10-2000,59.529533,262785.0
24-10-2000,61.265881,120342.0
25-10-2000,61.316952,552016.0
26-10-2000,63.380993,99923.0
27-10-2000,63.521435,201456.0
30-10-2000,61.73827,232696.0
31-10-2000,60.831795,180837.0
01-11-2000,60.525379,345672.0
02-11-2000,60.41473,247993.0
03-11-2000,61.044582,182670.0
06-11-2000,61.014793,1498558.0
07-11-2000,59.486977,296163.0
08-11-2000,60.00618,447640.0
09-11-2000,59.286957,352369.0
10-11-2000,56.48241,794923.0
13-11-2000,55.780212,262127.0
14-11-2000,56.027046,585136.0
15-11-2000,57.146309,168407.0
16-11-2000,56.844151,199694.0
17-11-2000,56.750523,229254.0
20-11-2000,56.686687,110297.0
21-11-2000,56.167484,389307.0
22-11-2000,55.418472,499029.0
23-11-2000,54.758827,231204.0
24-11-2000,55.656796,325676.0
27-11-2000,57.001614,430945.0
28-11-2000,57.946392,487480.0
29-11-2000,58.606033,706630.0
30-11-2000,59.257164,380496.0
01-12-2000,57.831486,470844.0
04-12-2000,58.082577,549655.0
05-12-2000,62.197891,1171248.0
06-12-2000,63.819336,1230615.0
07-12-2000,63.219273,511354.0
08-12-2000,63.534199,636901.0
11-12-2000,64.015099,1040061.0
12-12-2000,63.593781,334723.0
13-12-2000,66.160004,2026196.0
14-12-2000,69.841232,3844450.0
15-12-2000,68.568764,2536129.0
18-12-2000,66.304695,1066496.0
19-12-2000,66.457909,899722.0
20-12-2000,66.768578,821052.0
21-12-2000,66.164261,705773.0
22-12-2000,65.270546,366162.0
25-12-2000,65.270546,0.0
26-12-2000,63.695919,293743.0
27-12-2000,62.82349,272818.0
28-12-2000,62.94265,264148.0
29-12-2000,62.844769,1093130.0
01-01-2001,62.993717,167349.0
02-01-2001,62.836254,419455.0
03-01-2001,64.010841,851470.0
04-01-2001,64.619415,1102776.0
05-01-2001,64.278961,640450.0
08-01-2001,64.249168,501438.0
09-01-2001,64.908813,562802.0
10-01-2001,66.521744,1210289.0
11-01-2001,65.7855,801737.0
12-01-2001,65.759964,1149619.0
15-01-2001,65.500359,420724.0
16-01-2001,65.572708,641201.0
17-01-2001,65.015205,318028.0
18-01-2001,69.458214,2302915.0
19-01-2001,68.028282,1817244.0
22-01-2001,68.024025,895175.0
23-01-2001,65.598244,815847.0
24-01-2001,65.819542,657756.0
25-01-2001,63.857639,755611.0
26-01-2001,63.857639,0.0
29-01-2001,63.70443,832284.0
30-01-2001,63.644852,636490.0
31-01-2001,65.325874,1030063.0
01-02-2001,66.011047,1028254.0
02-02-2001,66.160004,921974.0
05-02-2001,66.245117,1390927.0
06-02-2001,66.045097,1180530.0
07-02-2001,65.721657,799728.0
08-02-2001,67.606956,2071852.0
09-02-2001,68.666641,5928275.0
12-02-2001,71.564812,4351387.0
13-02-2001,72.922401,3912629.0
14-02-2001,70.705154,2321619.0
15-02-2001,70.913681,1737704.0
16-02-2001,67.275009,2511773.0
19-02-2001,68.232559,746071.0
20-02-2001,68.947525,1598340.0
21-02-2001,71.828674,4316399.0
22-02-2001,69.483749,1648883.0
23-02-2001,69.024124,1941640.0
26-02-2001,67.381409,593325.0
27-02-2001,65.887634,984149.0
28-02-2001,64.993927,1538551.0
01-03-2001,68.432579,2233844.0
02-03-2001,69.841232,2068985.0
05-03-2001,68.947525,1122491.0
06-03-2001,68.947525,0.0
07-03-2001,65.410988,1136014.0
08-03-2001,66.870712,677059.0
09-03-2001,65.525894,384255.0
12-03-2001,65.057762,351241.0
13-03-2001,62.717094,992267.0
14-03-2001,63.555477,663806.0
15-03-2001,65.721657,149526.0
16-03-2001,64.887527,333230.0
19-03-2001,63.695919,263654.0
20-03-2001,62.534096,311096.0
21-03-2001,63.717197,487997.0
22-03-2001,62.959675,171203.0
23-03-2001,63.410782,184855.0
26-03-2001,63.98531,164588.0
27-03-2001,64.798157,341995.0
28-03-2001,66.840927,1022567.0
29-03-2001,66.513229,105551.0
30-03-2001,65.657822,181072.0
02-04-2001,63.849125,208024.0
03-04-2001,66.589836,608916.0
04-04-2001,66.585579,232990.0
05-04-2001,66.585579,0.0
06-04-2001,67.440987,655500.0
09-04-2001,65.964241,318309.0
10-04-2001,66.662186,369417.0
11-04-2001,64.534302,321082.0
12-04-2001,65.206711,264559.0
13-04-2001,65.206711,0.0
16-04-2001,66.245117,203336.0
17-04-2001,68.190002,214826.0
18-04-2001,67.72612,256499.0
19-04-2001,66.43663,618526.0
20-04-2001,68.568764,1356938.0
23-04-2001,70.73494,1152920.0
24-04-2001,71.364792,585853.0
25-04-2001,72.105293,362121.0
26-04-2001,70.194458,459565.0
27-04-2001,70.13488,761638.0
30-04-2001,68.930504,546706.0
01-05-2001,68.930504,0.0
02-05-2001,69.364586,122669.0
03-05-2001,69.81144,495928.0
04-05-2001,69.84549,318039.0
07-05-2001,71.33075,147153.0
08-05-2001,74.480011,1436430.0
09-05-2001,73.53949,559794.0
10-05-2001,73.475647,1125346.0
11-05-2001,74.522568,847757.0
14-05-2001,74.024643,342500.0
15-05-2001,74.092735,544885.0
16-05-2001,77.110069,1953859.0
17-05-2001,76.480217,920165.0
18-05-2001,76.807907,1429933.0
21-05-2001,77.416481,655335.0
22-05-2001,78.314445,1230415.0
23-05-2001,77.935684,1171824.0
24-05-2001,76.867485,707136.0
25-05-2001,75.603531,728037.0
28-05-2001,75.748222,171438.0
29-05-2001,74.624702,174516.0
30-05-2001,73.573532,146331.0
31-05-2001,73.82888,207683.0
01-06-2001,73.70546,267531.0
04-06-2001,73.709717,139093.0
05-06-2001,72.462776,195452.0
06-06-2001,71.82016,180449.0
07-06-2001,71.841438,130200.0
08-06-2001,72.10955,282323.0
11-06-2001,74.471497,488044.0
12-06-2001,70.198715,623261.0
13-06-2001,72.237221,604134.0
14-06-2001,72.769196,408716.0
15-06-2001,71.509491,514843.0
18-06-2001,70.69664,239052.0
19-06-2001,70.539177,233883.0
20-06-2001,70.556198,178981.0
21-06-2001,70.241272,106491.0
22-06-2001,69.730583,150971.0
25-06-2001,69.305008,139939.0
26-06-2001,69.21138,141608.0
27-06-2001,67.938911,610972.0
28-06-2001,68.12191,104728.0
29-06-2001,70.662598,136274.0
02-07-2001,69.292236,85648.0
03-07-2001,67.313316,604228.0
04-07-2001,63.870403,664241.0
05-07-2001,65.457802,237772.0
06-07-2001,64.857742,68178.0
09-07-2001,65.449287,156082.0
10-07-2001,65.368431,61117.0
11-07-2001,64.253426,131233.0
12-07-2001,64.295982,372389.0
13-07-2001,64.138519,347423.0
16-07-2001,64.708786,376313.0
17-07-2001,64.713043,457333.0
18-07-2001,65.487595,35951.0
19-07-2001,66.219582,449661.0
20-07-2001,65.87912,110967.0
23-07-2001,66.34726,728.0
24-07-2001,65.568451,1371342.0
25-07-2001,66.411095,47970.0
26-07-2001,65.159897,969592.0
27-07-2001,63.883175,411571.0
30-07-2001,63.308643,552898.0
31-07-2001,63.546967,84932.0
01-08-2001,63.074577,181624.0
02-08-2001,60.597729,777499.0
03-08-2001,60.159386,1237053.0
06-08-2001,60.870094,346225.0
07-08-2001,61.270138,139469.0
08-08-2001,60.061501,570908.0
09-08-2001,60.316849,635738.0
10-08-2001,60.840305,444397.0
13-08-2001,60.423241,192856.0
14-08-2001,60.112572,399729.0
15-08-2001,60.112572,0.0
16-08-2001,59.052887,608881.0
17-08-2001,59.755089,177113.0
20-08-2001,60.099804,194148.0
21-08-2001,60.346638,544638.0
22-08-2001,60.346638,0.0
23-08-2001,60.529636,493907.0
24-08-2001,60.470055,110309.0
27-08-2001,59.780621,422275.0
28-08-2001,59.814671,356834.0
29-08-2001,58.325153,1055452.0
30-08-2001,56.788826,2892834.0
31-08-2001,56.899475,1261220.0
03-09-2001,57.920856,364329.0
04-09-2001,56.959057,539034.0
05-09-2001,58.210247,880325.0
06-09-2001,57.367607,334464.0
07-09-2001,55.282288,716711.0
10-09-2001,55.580189,235199.0
11-09-2001,57.431442,140550.0
12-09-2001,56.116413,682616.0
13-09-2001,56.218555,131844.0
14-09-2001,52.967155,975913.0
17-09-2001,51.013763,902107.0
18-09-2001,51.022274,921492.0
19-09-2001,50.498817,466567.0
20-09-2001,46.906956,817833.0
21-09-2001,45.259979,519883.0
24-09-2001,43.630024,332995.0
25-09-2001,42.493736,516794.0
26-09-2001,42.9491,558948.0
27-09-2001,43.234238,658989.0
28-09-2001,43.366165,873240.0
01-10-2001,43.808765,207389.0
02-10-2001,43.808765,0.0
03-10-2001,44.004532,91135.0
04-10-2001,44.417339,204910.0
05-10-2001,44.408829,227397.0
08-10-2001,44.161991,186241.0
09-10-2001,45.323814,77917.0
10-10-2001,45.234444,453644.0
11-10-2001,44.817379,694905.0
12-10-2001,43.740673,543863.0
15-10-2001,43.693859,355483.0
16-10-2001,44.476917,677787.0
17-10-2001,45.238701,241320.0
18-10-2001,46.800564,461762.0
19-10-2001,46.034527,239675.0
22-10-2001,46.702679,403371.0
23-10-2001,46.294128,212852.0
24-10-2001,47.558086,249356.0
25-10-2001,47.447437,399975.0
26-10-2001,47.447437,0.0
29-10-2001,47.579365,232438.0
30-10-2001,46.11113,779696.0
31-10-2001,47.575111,163578.0
01-11-2001,48.494354,149491.0
02-11-2001,49.175274,146354.0
05-11-2001,49.468922,478152.0
06-11-2001,50.145588,62010.0
07-11-2001,50.183891,237725.0
08-11-2001,53.128876,967865.0
09-11-2001,54.107697,275567.0
12-11-2001,53.997047,110003.0
13-11-2001,54.54604,61939.0
14-11-2001,55.665306,26869.0
15-11-2001,59.065655,557656.0
16-11-2001,59.065655,0.0
19-11-2001,57.635719,265322.0
20-11-2001,53.720425,464887.0
21-11-2001,54.963104,99700.0
22-11-2001,54.890759,372554.0
23-11-2001,55.652538,579062.0
26-11-2001,57.014381,228032.0
27-11-2001,57.371864,120977.0
28-11-2001,58.784775,149914.0
29-11-2001,59.36356,237125.0
30-11-2001,59.36356,0.0
03-12-2001,58.031506,374727.0
04-12-2001,58.303875,364271.0
05-12-2001,59.631672,322539.0
06-12-2001,60.05299,619008.0
07-12-2001,60.270035,1160639.0
10-12-2001,62.972439,606707.0
11-12-2001,60.916908,356728.0
12-12-2001,61.082886,82382.0
13-12-2001,60.095551,689195.0
14-12-2001,59.295467,182223.0
17-12-2001,59.295467,0.0
18-12-2001,57.784672,57451.0
19-12-2001,54.43539,618056.0
20-12-2001,52.707554,236021.0
21-12-2001,54.524761,195170.0
24-12-2001,54.729038,120154.0
25-12-2001,54.729038,0.0
26-12-2001,54.912037,45432.0
27-12-2001,53.018223,869727.0
28-12-2001,53.405499,85131.0
31-12-2001,54.367298,83263.0
01-01-2002,53.328896,57016.0
02-01-2002,54.499229,75403.0
03-01-2002,56.410065,98689.0
04-01-2002,56.273876,101744.0
07-01-2002,58.997562,147000.0
08-01-2002,59.589111,551499.0
09-01-2002,59.64444,544615.0
10-01-2002,60.516869,859905.0
11-01-2002,60.750935,303189.0
14-01-2002,60.908398,469634.0
15-01-2002,61.167999,941618.0
16-01-2002,60.793491,567901.0
17-01-2002,60.453033,732043.0
18-01-2002,60.474312,65276.0
21-01-2002,60.048737,210291.0
22-01-2002,59.516766,30370.0
23-01-2002,58.780521,193009.0
24-01-2002,60.470055,363730.0
25-01-2002,61.227581,159924.0
28-01-2002,60.444523,18786.0
29-01-2002,59.65295,39017.0
30-01-2002,58.895424,126851.0
31-01-2002,61.261627,675379.0
01-02-2002,61.780827,832695.0
04-02-2002,61.312695,217270.0
05-02-2002,61.253117,108018.0
06-02-2002,62.274494,603417.0
07-02-2002,62.129803,295305.0
08-02-2002,61.878712,335886.0
11-02-2002,61.955315,34976.0
12-02-2002,62.112778,171320.0
13-02-2002,63.006489,148528.0
14-02-2002,64.010841,904774.0
15-02-2002,63.844872,189731.0
18-02-2002,65.066277,138823.0
19-02-2002,63.810825,191728.0
20-02-2002,64.674744,601843.0
21-02-2002,65.534409,274815.0
22-02-2002,67.040947,1390281.0
25-02-2002,66.67495,172190.0
26-02-2002,70.373199,2059269.0
27-02-2002,67.275009,173400.0
28-02-2002,66.385559,366339.0
01-03-2002,65.108833,614191.0
04-03-2002,64.249168,327568.0
05-03-2002,63.581013,160441.0
06-03-2002,63.351204,509110.0
07-03-2002,66.368538,326428.0
08-03-2002,63.878918,763436.0
11-03-2002,63.695919,144157.0
12-03-2002,63.819336,117816.0
13-03-2002,64.576859,414732.0
14-03-2002,64.7556,33613.0
15-03-2002,64.598137,112306.0
18-03-2002,66.125954,300616.0
19-03-2002,66.649414,162485.0
20-03-2002,67.313316,321305.0
21-03-2002,66.023819,191892.0
22-03-2002,66.151489,174328.0
25-03-2002,66.151489,0.0
26-03-2002,63.670383,73371.0
27-03-2002,64.159798,73899.0
28-03-2002,65.717407,189625.0
29-03-2002,65.717407,0.0
01-04-2002,64.98967,98725.0
02-04-2002,64.22789,206978.0
03-04-2002,62.342587,525135.0
04-04-2002,62.46175,345778.0
05-04-2002,62.797955,128672.0
08-04-2002,62.58942,233495.0
09-04-2002,62.172359,90806.0
10-04-2002,62.453239,30311.0
11-04-2002,62.172359,977722.0
12-04-2002,63.108624,698571.0
15-04-2002,62.8703,45926.0
16-04-2002,61.4659,69729.0
17-04-2002,61.840408,62527.0
18-04-2002,62.985207,399717.0
19-04-2002,60.546658,441719.0
22-04-2002,60.670074,317099.0
23-04-2002,61.372276,22639.0
24-04-2002,61.823387,117675.0
25-04-2002,61.882969,849789.0
26-04-2002,61.69997,103025.0
29-04-2002,60.401962,189930.0
30-04-2002,62.146824,181906.0
01-05-2002,62.146824,0.0
02-05-2002,62.929882,175033.0
03-05-2002,62.504307,143863.0
06-05-2002,62.878815,81383.0
07-05-2002,63.036278,54878.0
08-05-2002,62.925629,155777.0
09-05-2002,62.406425,72689.0
10-05-2002,62.900093,105656.0
13-05-2002,63.636337,1108698.0
14-05-2002,63.640594,960698.0
15-05-2002,63.734222,56629.0
16-05-2002,63.789547,469458.0
17-05-2002,63.508667,960052.0
20-05-2002,63.444832,204605.0
21-05-2002,61.6106,643692.0
22-05-2002,61.325462,183445.0
23-05-2002,60.85733,143523.0
24-05-2002,59.704018,449637.0
27-05-2002,60.265778,481312.0
28-05-2002,59.648693,604404.0
29-05-2002,59.248653,658225.0
30-05-2002,59.265675,625035.0
31-05-2002,59.103958,511530.0
03-06-2002,59.661461,555071.0
04-06-2002,59.503998,421840.0
05-06-2002,59.763599,263819.0
06-06-2002,58.452827,1202829.0
07-06-2002,57.95916,1014096.0
10-06-2002,58.052784,240215.0
11-06-2002,58.950748,661116.0
12-06-2002,59.312489,427186.0
13-06-2002,59.295467,167866.0
14-06-2002,60.380684,64336.0
17-06-2002,60.733913,180226.0
18-06-2002,60.772213,200234.0
19-06-2002,60.908398,646300.0
20-06-2002,61.248859,169253.0
21-06-2002,61.197788,149515.0
24-06-2002,61.261627,317522.0
25-06-2002,61.197788,363378.0
26-06-2002,60.90414,240697.0
27-06-2002,60.572193,151242.0
28-06-2002,60.597729,108782.0
01-07-2002,60.257267,149914.0
02-07-2002,60.831795,68389.0
03-07-2002,60.77647,190424.0
04-07-2002,60.13385,92827.0
05-07-2002,60.082783,702260.0
08-07-2002,60.448776,487363.0
09-07-2002,59.618904,411936.0
10-07-2002,59.784878,269904.0
11-07-2002,58.903934,508487.0
12-07-2002,57.763393,519566.0
15-07-2002,58.091087,307089.0
16-07-2002,58.384735,224119.0
17-07-2002,57.988949,281042.0
18-07-2002,58.154922,169029.0
19-07-2002,57.68679,493554.0
22-07-2002,57.767651,1134263.0
23-07-2002,58.231525,407365.0
24-07-2002,58.15918,125606.0
25-07-2002,54.460926,832930.0
26-07-2002,53.273571,1200338.0
29-07-2002,53.345917,369475.0
30-07-2002,54.039604,135181.0
31-07-2002,53.239525,473781.0
01-08-2002,52.562859,375973.0
02-08-2002,50.179634,922538.0
05-08-2002,47.800667,2332957.0
06-08-2002,48.613514,665240.0
07-08-2002,49.307205,911377.0
08-08-2002,49.379551,263031.0
09-08-2002,49.813641,470762.0
12-08-2002,50.392422,289725.0
13-08-2002,50.33284,114198.0
14-08-2002,49.179531,123703.0
15-08-2002,49.179531,0.0
16-08-2002,48.958233,375585.0
19-08-2002,49.945568,614919.0
20-08-2002,50.05196,499864.0
21-08-2002,50.230701,246795.0
22-08-2002,50.439236,84133.0
23-08-2002,51.090366,179627.0
26-08-2002,51.12867,117793.0
27-08-2002,51.030785,123291.0
28-08-2002,51.107388,52411.0
29-08-2002,50.643513,714091.0
30-08-2002,50.549885,592655.0
02-09-2002,50.4137,305057.0
03-09-2002,50.260494,198777.0
04-09-2002,50.315819,232273.0
05-09-2002,50.20517,346836.0
06-09-2002,50.103031,258955.0
09-09-2002,49.72427,170521.0
10-09-2002,49.72427,0.0
11-09-2002,50.039192,150560.0
12-09-2002,50.409447,43094.0
13-09-2002,49.44339,688138.0
16-09-2002,49.336994,261152.0
17-09-2002,49.358273,344650.0
18-09-2002,49.324226,168700.0
19-09-2002,49.013557,105398.0
20-09-2002,47.489994,374292.0
23-09-2002,47.762363,112236.0
24-09-2002,47.87727,119837.0
25-09-2002,47.24316,479397.0
26-09-2002,46.843121,93626.0
27-09-2002,45.43021,926427.0
30-09-2002,44.459896,376865.0
01-10-2002,44.583313,216412.0
02-10-2002,44.583313,0.0
03-10-2002,44.745033,290759.0
04-10-2002,44.230083,304704.0
07-10-2002,44.14497,187322.0
08-10-2002,43.18317,380625.0
09-10-2002,42.82143,403946.0
10-10-2002,41.514912,1412192.0
11-10-2002,41.238289,2483330.0
14-10-2002,40.089233,1392971.0
15-10-2002,40.089233,0.0
16-10-2002,41.382984,1139973.0
17-10-2002,41.60854,603241.0
18-10-2002,41.753235,2384969.0
21-10-2002,41.787281,902213.0
22-10-2002,41.634071,421335.0
23-10-2002,41.655354,714267.0
24-10-2002,41.40852,598083.0
25-10-2002,41.468098,324325.0
28-10-2002,41.723446,1129011.0
29-10-2002,41.97028,211818.0
30-10-2002,41.672375,341889.0
31-10-2002,41.953255,874603.0
01-11-2002,41.714931,2727516.0
04-11-2002,42.90229,246936.0
05-11-2002,43.412979,877716.0
06-11-2002,43.412979,0.0
07-11-2002,43.544907,964998.0
08-11-2002,43.957718,258590.0
11-11-2002,45.332325,719225.0
12-11-2002,46.03878,1367805.0
13-11-2002,45.962177,1601230.0
14-11-2002,45.962177,1533076.0
15-11-2002,45.825993,817116.0
18-11-2002,45.966434,368453.0
19-11-2002,45.966434,0.0
20-11-2002,45.940899,269575.0
21-11-2002,45.860039,111225.0
22-11-2002,45.787693,2222213.0
25-11-2002,45.915363,859517.0
26-11-2002,45.685555,315278.0
27-11-2002,45.43021,553168.0
28-11-2002,45.949409,1112445.0
29-11-2002,45.962177,1688442.0
02-12-2002,45.906853,536872.0
03-12-2002,46.736725,3843969.0
04-12-2002,45.957924,1762036.0
05-12-2002,46.877167,3595235.0
06-12-2002,48.141125,526557.0
09-12-2002,48.902908,1758817.0
10-12-2002,48.736931,496621.0
11-12-2002,48.826302,1221098.0
12-12-2002,48.583725,272736.0
13-12-2002,48.553936,191799.0
16-12-2002,48.749699,446289.0
17-12-2002,48.936954,1353895.0
18-12-2002,48.592236,410984.0
19-12-2002,49.400829,270433.0
20-12-2002,48.783745,301591.0
23-12-2002,48.945465,222522.0
24-12-2002,49.668941,655582.0
25-12-2002,49.668941,0.0
26-12-2002,50.473282,259260.0
27-12-2002,50.28603,136885.0
30-12-2002,49.775337,52246.0
31-12-2002,49.881729,219255.0
01-01-2003,49.868965,179873.0
02-01-2003,49.720013,253421.0
03-01-2003,50.12431,1522208.0
06-01-2003,50.196655,566385.0
07-01-2003,50.239216,270304.0
08-01-2003,49.702988,612652.0
09-01-2003,49.737034,1896818.0
10-01-2003,50.256237,332573.0
13-01-2003,50.234959,670526.0
14-01-2003,51.069088,772870.0
15-01-2003,50.93716,701637.0
16-01-2003,51.069088,483838.0
17-01-2003,50.890347,1087338.0
20-01-2003,50.97546,654102.0
21-01-2003,51.035042,175362.0
22-01-2003,51.064831,221593.0
23-01-2003,51.592545,270927.0
24-01-2003,51.945774,1180917.0
27-01-2003,51.745754,1812850.0
28-01-2003,50.992485,2417689.0
29-01-2003,50.979717,436890.0
30-01-2003,51.009506,692990.0
31-01-2003,51.069088,857050.0
03-02-2003,50.932903,355894.0
04-02-2003,51.120155,579638.0
05-02-2003,51.222294,2488217.0
06-02-2003,51.030785,272195.0
07-02-2003,50.907368,706724.0
10-02-2003,51.094624,156693.0
11-02-2003,51.17548,909050.0
12-02-2003,51.005253,620289.0
13-02-2003,51.005253,0.0
14-02-2003,50.8563,283839.0
17-02-2003,50.464771,963306.0
18-02-2003,50.209423,427820.0
