Date,Close,Volume
09-03-2018,10226.849609,186500.0
12-03-2018,10421.400391,216400.0
13-03-2018,10426.849609,266700.0
14-03-2018,10410.900391,181400.0
15-03-2018,10360.150391,173900.0
16-03-2018,10195.150391,328500.0
19-03-2018,10094.25,210200.0
20-03-2018,10124.349609,203000.0
21-03-2018,10155.25,204800.0
22-03-2018,10114.75,230500.0
23-03-2018,9998.049805,285700.0
26-03-2018,10130.650391,262600.0
27-03-2018,10184.150391,225700.0
28-03-2018,10113.700195,344400.0
02-04-2018,10211.799805,225400.0
03-04-2018,10245.0,205300.0
04-04-2018,10128.400391,231100.0
05-04-2018,10325.150391,236800.0
06-04-2018,10331.599609,200200.0
09-04-2018,10379.349609,221600.0
10-04-2018,10402.25,251700.0
11-04-2018,10417.150391,250400.0
12-04-2018,10458.650391,238600.0
13-04-2018,10480.599609,213100.0
16-04-2018,10528.349609,195000.0
17-04-2018,10548.700195,206100.0
18-04-2018,10526.200195,205400.0
19-04-2018,10565.299805,262600.0
20-04-2018,10564.049805,244600.0
23-04-2018,10584.700195,194200.0
24-04-2018,10614.349609,219200.0
25-04-2018,10570.549805,189200.0
26-04-2018,10617.799805,335100.0
27-04-2018,10692.299805,0.0
30-04-2018,10739.349609,173800.0
02-05-2018,10718.049805,229700.0
03-05-2018,10679.650391,185200.0
04-05-2018,10618.25,186500.0
07-05-2018,10715.5,168400.0
08-05-2018,10717.799805,269800.0
09-05-2018,10741.700195,215400.0
10-05-2018,10716.549805,192100.0
11-05-2018,10806.5,203100.0
14-05-2018,10806.599609,171400.0
15-05-2018,10801.849609,254300.0
16-05-2018,10741.099609,231100.0
17-05-2018,10682.700195,214100.0
18-05-2018,10596.400391,223000.0
21-05-2018,10516.700195,0.0
22-05-2018,10536.700195,241700.0
23-05-2018,10430.349609,290900.0
24-05-2018,10513.849609,297600.0
25-05-2018,10605.150391,260800.0
28-05-2018,10688.650391,232600.0
29-05-2018,10633.299805,225800.0
30-05-2018,10614.349609,238700.0
31-05-2018,10736.150391,610300.0
01-06-2018,10696.200195,220600.0
04-06-2018,10628.5,203800.0
05-06-2018,10593.150391,167700.0
06-06-2018,10684.650391,189900.0
07-06-2018,10768.349609,220900.0
08-06-2018,10767.650391,209400.0
11-06-2018,10786.950195,211400.0
12-06-2018,10842.849609,198300.0
13-06-2018,10856.700195,213400.0
14-06-2018,10808.049805,184300.0
15-06-2018,10817.700195,305400.0
18-06-2018,10799.849609,196600.0
19-06-2018,10710.450195,224500.0
20-06-2018,10772.049805,193500.0
21-06-2018,10741.099609,223600.0
22-06-2018,10821.849609,229800.0
25-06-2018,10762.450195,229600.0
26-06-2018,10769.150391,220000.0
27-06-2018,10671.400391,246000.0
28-06-2018,10589.099609,352300.0
29-06-2018,10714.299805,242800.0
02-07-2018,10657.299805,295400.0
03-07-2018,10699.900391,202100.0
04-07-2018,10769.900391,173900.0
05-07-2018,10749.75,220500.0
06-07-2018,10772.650391,0.0
09-07-2018,10852.900391,183600.0
10-07-2018,10947.25,197000.0
11-07-2018,10948.299805,222300.0
12-07-2018,11023.200195,248300.0
13-07-2018,11018.900391,0.0
16-07-2018,10936.849609,210500.0
17-07-2018,11008.049805,210600.0
18-07-2018,10980.450195,225500.0
19-07-2018,10957.099609,215400.0
20-07-2018,11010.200195,187300.0
23-07-2018,11084.75,229100.0
24-07-2018,11134.299805,205800.0
25-07-2018,11132.0,205900.0
26-07-2018,11167.299805,365400.0
27-07-2018,11278.349609,314600.0
30-07-2018,11319.549805,278800.0
31-07-2018,11356.5,256500.0
01-08-2018,11346.200195,269700.0
02-08-2018,11244.700195,210000.0
03-08-2018,11360.799805,218300.0
06-08-2018,11387.099609,203700.0
07-08-2018,11389.450195,226400.0
08-08-2018,11450.0,210500.0
09-08-2018,11470.700195,302200.0
10-08-2018,11429.5,0.0
13-08-2018,11355.75,246900.0
14-08-2018,11435.099609,232600.0
16-08-2018,11385.049805,290600.0
17-08-2018,11470.75,234700.0
20-08-2018,11551.75,232600.0
21-08-2018,11570.900391,224200.0
23-08-2018,11582.75,248500.0
24-08-2018,11557.099609,218800.0
27-08-2018,11691.950195,199500.0
28-08-2018,11738.5,241900.0
29-08-2018,11691.900391,251600.0
30-08-2018,11676.799805,313800.0
31-08-2018,11680.5,346500.0
03-09-2018,11582.349609,234400.0
04-09-2018,11520.299805,254800.0
05-09-2018,11476.950195,246100.0
06-09-2018,11536.900391,247900.0
07-09-2018,11589.099609,295900.0
10-09-2018,11438.099609,286700.0
11-09-2018,11287.5,0.0
12-09-2018,11369.900391,268200.0
14-09-2018,11515.200195,276600.0
17-09-2018,11377.75,201400.0
18-09-2018,11278.900391,240900.0
19-09-2018,11234.349609,250600.0
21-09-2018,11143.099609,719000.0
24-09-2018,10967.400391,0.0
25-09-2018,11067.450195,405000.0
26-09-2018,11053.799805,340500.0
27-09-2018,10977.549805,405700.0
28-09-2018,10930.450195,478100.0
01-10-2018,11008.299805,387000.0
03-10-2018,10858.25,386800.0
04-10-2018,10599.25,425100.0
05-10-2018,10316.450195,606400.0
08-10-2018,10348.049805,456200.0
09-10-2018,10301.049805,430500.0
10-10-2018,10460.099609,0.0
11-10-2018,10234.650391,483500.0
12-10-2018,10472.5,343500.0
15-10-2018,10512.5,259500.0
16-10-2018,10584.75,265200.0
17-10-2018,10453.049805,284800.0
19-10-2018,10303.549805,357500.0
22-10-2018,10245.25,297300.0
23-10-2018,10146.799805,302600.0
24-10-2018,10224.75,351400.0
25-10-2018,10124.900391,0.0
26-10-2018,10030.0,364300.0
29-10-2018,10250.849609,364400.0
30-10-2018,10198.400391,289800.0
31-10-2018,10386.599609,375000.0
01-11-2018,10380.450195,348500.0
02-11-2018,10553.0,421200.0
05-11-2018,10524.0,301900.0
06-11-2018,10530.0,0.0
07-11-2018,10598.400391,31200.0
09-11-2018,10585.200195,296600.0
12-11-2018,10482.200195,259700.0
13-11-2018,10582.5,254600.0
14-11-2018,10576.299805,384500.0
15-11-2018,10616.700195,0.0
16-11-2018,10682.200195,342800.0
19-11-2018,10763.400391,272100.0
20-11-2018,10656.200195,295200.0
21-11-2018,10600.049805,300900.0
22-11-2018,10526.75,239500.0
26-11-2018,10628.599609,0.0
27-11-2018,10685.599609,0.0
28-11-2018,10728.849609,424500.0
29-11-2018,10858.700195,691300.0
30-11-2018,10876.75,453900.0
03-12-2018,10883.75,409700.0
04-12-2018,10869.5,322100.0
05-12-2018,10782.900391,312300.0
06-12-2018,10601.150391,318500.0
07-12-2018,10693.700195,325800.0
10-12-2018,10488.450195,381300.0
11-12-2018,10549.150391,425500.0
12-12-2018,10737.599609,360500.0
13-12-2018,10791.549805,376200.0
14-12-2018,10805.450195,340100.0
17-12-2018,10888.349609,296900.0
18-12-2018,10908.700195,286100.0
19-12-2018,10967.299805,312100.0
20-12-2018,10951.700195,318900.0
21-12-2018,10754.0,377500.0
24-12-2018,10663.5,223400.0
26-12-2018,10729.849609,263700.0
27-12-2018,10779.799805,456100.0
28-12-2018,10859.900391,245500.0
31-12-2018,10862.549805,180900.0
01-01-2019,10862.549805,180900.0
02-01-2019,10792.5,309700.0
03-01-2019,10672.25,286200.0
04-01-2019,10727.349609,296600.0
07-01-2019,10771.799805,269400.0
08-01-2019,10802.150391,277700.0
09-01-2019,10855.150391,333000.0
10-01-2019,10821.599609,254400.0
11-01-2019,10794.950195,260800.0
14-01-2019,10737.599609,298800.0
15-01-2019,10886.799805,310700.0
16-01-2019,10890.299805,276500.0
17-01-2019,10905.200195,271700.0
18-01-2019,10906.950195,323800.0
21-01-2019,10961.849609,288800.0
22-01-2019,10922.75,300800.0
23-01-2019,10831.5,298900.0
24-01-2019,10849.799805,361100.0
25-01-2019,10780.549805,463400.0
28-01-2019,10661.549805,419700.0
29-01-2019,10652.200195,356900.0
30-01-2019,10651.799805,410100.0
31-01-2019,10830.950195,604800.0
01-02-2019,10893.650391,482300.0
04-02-2019,10912.25,318300.0
05-02-2019,10934.349609,268100.0
06-02-2019,11062.450195,298500.0
07-02-2019,11069.400391,263500.0
08-02-2019,10943.599609,352800.0
11-02-2019,10888.799805,286000.0
12-02-2019,10831.400391,292300.0
14-02-2019,10746.049805,627000.0
15-02-2019,10724.400391,521900.0
18-02-2019,10640.950195,345400.0
19-02-2019,10604.349609,291500.0
20-02-2019,10735.450195,289200.0
21-02-2019,10789.849609,279600.0
22-02-2019,10791.650391,396800.0
25-02-2019,10880.099609,385900.0
26-02-2019,10835.299805,415000.0
27-02-2019,10806.650391,381100.0
28-02-2019,10792.5,644200.0
01-03-2019,10863.5,308500.0
05-03-2019,10987.450195,373200.0
06-03-2019,11053.0,372600.0
07-03-2019,11058.200195,321200.0
08-03-2019,11035.400391,326600.0
11-03-2019,11168.049805,352200.0
12-03-2019,11301.200195,391300.0
13-03-2019,11341.700195,383000.0
14-03-2019,11343.25,294500.0
15-03-2019,11426.849609,463700.0
18-03-2019,11462.200195,320300.0
19-03-2019,11532.400391,326100.0
20-03-2019,11521.049805,366300.0
22-03-2019,11456.900391,386200.0
25-03-2019,11354.25,294500.0
26-03-2019,11483.25,282600.0
27-03-2019,11445.049805,350400.0
28-03-2019,11570.0,527700.0
01-04-2019,11669.150391,379600.0
02-04-2019,11713.200195,386100.0
03-04-2019,11643.950195,365800.0
04-04-2019,11598.0,349000.0
05-04-2019,11665.950195,266700.0
08-04-2019,11604.5,260900.0
09-04-2019,11671.950195,300500.0
10-04-2019,11584.299805,359900.0
11-04-2019,11596.700195,279800.0
12-04-2019,11643.450195,246000.0
15-04-2019,11690.349609,290000.0
16-04-2019,11787.150391,354300.0
18-04-2019,11752.799805,339700.0
22-04-2019,11594.450195,260400.0
23-04-2019,11575.950195,272500.0
24-04-2019,11726.150391,335200.0
25-04-2019,11641.799805,604400.0
26-04-2019,11754.650391,333500.0
30-04-2019,11748.150391,532600.0
02-05-2019,11724.75,380300.0
03-05-2019,11712.25,305500.0
06-05-2019,11598.25,299000.0
07-05-2019,11497.900391,337500.0
08-05-2019,11359.450195,372800.0
09-05-2019,11301.799805,373000.0
10-05-2019,11278.900391,387300.0
13-05-2019,11148.200195,357600.0
14-05-2019,11222.049805,398100.0
15-05-2019,11157.0,414200.0
16-05-2019,11257.099609,350700.0
17-05-2019,11407.150391,412100.0
20-05-2019,11828.25,452100.0
21-05-2019,11709.099609,381000.0
22-05-2019,11737.900391,355900.0
23-05-2019,11657.049805,569000.0
24-05-2019,11844.099609,374600.0
27-05-2019,11924.75,348400.0
28-05-2019,11928.75,598300.0
29-05-2019,11861.099609,318100.0
30-05-2019,11945.900391,421200.0
31-05-2019,11922.799805,438900.0
03-06-2019,12088.549805,315300.0
04-06-2019,12021.650391,289200.0
06-06-2019,11843.75,415200.0
07-06-2019,11870.650391,302500.0
10-06-2019,11922.700195,303300.0
11-06-2019,11965.599609,332200.0
12-06-2019,11906.200195,283700.0
13-06-2019,11914.049805,447900.0
14-06-2019,11823.299805,390300.0
17-06-2019,11672.150391,295500.0
18-06-2019,11691.5,365500.0
19-06-2019,11691.450195,446900.0
20-06-2019,11831.75,442000.0
21-06-2019,11724.099609,468400.0
24-06-2019,11699.650391,277600.0
25-06-2019,11796.450195,300500.0
26-06-2019,11847.549805,327900.0
27-06-2019,11841.549805,480200.0
28-06-2019,11788.849609,303900.0
01-07-2019,11865.599609,278400.0
02-07-2019,11910.299805,363200.0
03-07-2019,11916.75,340500.0
04-07-2019,11946.75,333600.0
05-07-2019,11811.150391,530700.0
08-07-2019,11558.599609,464000.0
09-07-2019,11555.900391,442500.0
10-07-2019,11498.900391,337600.0
11-07-2019,11582.900391,317300.0
12-07-2019,11552.5,359400.0
15-07-2019,11588.349609,368800.0
16-07-2019,11662.599609,480200.0
17-07-2019,11687.5,464800.0
18-07-2019,11596.900391,498300.0
19-07-2019,11419.25,446000.0
22-07-2019,11346.200195,516000.0
23-07-2019,11331.049805,458900.0
24-07-2019,11271.299805,413200.0
25-07-2019,11252.150391,553700.0
26-07-2019,11284.299805,522700.0
29-07-2019,11189.200195,482900.0
30-07-2019,11085.400391,479100.0
31-07-2019,11118.0,536700.0
01-08-2019,10980.0,499900.0
02-08-2019,10997.349609,547400.0
05-08-2019,10862.599609,506600.0
06-08-2019,10948.25,517900.0
07-08-2019,10855.5,548500.0
08-08-2019,11032.450195,482500.0
09-08-2019,11109.650391,538100.0
13-08-2019,10925.849609,624600.0
14-08-2019,11029.400391,511500.0
16-08-2019,11047.799805,470900.0
19-08-2019,11053.900391,369500.0
20-08-2019,11017.0,444700.0
21-08-2019,10918.700195,557900.0
22-08-2019,10741.349609,668200.0
23-08-2019,10829.349609,667100.0
26-08-2019,11057.849609,684100.0
27-08-2019,11105.349609,685600.0
28-08-2019,11046.099609,550000.0
29-08-2019,10948.299805,649900.0
30-08-2019,11023.25,628200.0
03-09-2019,10797.900391,483000.0
04-09-2019,10844.650391,508800.0
05-09-2019,10847.900391,595700.0
06-09-2019,10946.200195,497200.0
09-09-2019,11003.049805,412500.0
11-09-2019,11035.700195,687100.0
12-09-2019,10982.799805,551400.0
13-09-2019,11075.900391,624300.0
16-09-2019,11003.5,434500.0
17-09-2019,10817.599609,482000.0
18-09-2019,10840.650391,519200.0
19-09-2019,10704.799805,642600.0
20-09-2019,11274.200195,1356800.0
23-09-2019,11600.200195,882800.0
24-09-2019,11588.200195,651700.0
25-09-2019,11440.200195,629100.0
26-09-2019,11571.200195,844500.0
27-09-2019,11512.400391,650000.0
30-09-2019,11474.450195,756800.0
01-10-2019,11359.900391,1305400.0
03-10-2019,11314.0,1017500.0
04-10-2019,11174.75,928500.0
07-10-2019,11126.400391,733200.0
09-10-2019,11313.299805,741100.0
10-10-2019,11234.549805,562000.0
11-10-2019,11305.049805,737800.0
14-10-2019,11341.150391,587600.0
15-10-2019,11428.299805,527400.0
16-10-2019,11464.0,533500.0
17-10-2019,11586.349609,797600.0
18-10-2019,11661.849609,853400.0
22-10-2019,11588.349609,867600.0
23-10-2019,11604.099609,664200.0
24-10-2019,11582.599609,700500.0
25-10-2019,11583.900391,812000.0
27-10-2019,11583.900391,812000.0
29-10-2019,11786.849609,951700.0
30-10-2019,11844.099609,725200.0
31-10-2019,11877.450195,1414800.0
01-11-2019,11890.599609,855300.0
04-11-2019,11941.299805,823100.0
05-11-2019,11917.200195,632000.0
06-11-2019,11966.049805,603400.0
07-11-2019,12012.049805,563000.0
08-11-2019,11908.150391,789300.0
11-11-2019,11913.450195,549000.0
13-11-2019,11840.450195,659000.0
14-11-2019,11872.099609,559500.0
15-11-2019,11895.450195,580200.0
18-11-2019,11884.5,514400.0
19-11-2019,11940.099609,613900.0
20-11-2019,11999.099609,646700.0
21-11-2019,11968.400391,557700.0
22-11-2019,11914.400391,486800.0
25-11-2019,12073.75,534300.0
26-11-2019,12037.700195,1201300.0
27-11-2019,12100.700195,584200.0
28-11-2019,12151.150391,620500.0
29-11-2019,12056.049805,804400.0
02-12-2019,12048.200195,720900.0
03-12-2019,11994.200195,605800.0
04-12-2019,12043.200195,747200.0
05-12-2019,12018.400391,562200.0
06-12-2019,11921.5,609200.0
09-12-2019,11937.5,599100.0
10-12-2019,11856.799805,650200.0
11-12-2019,11910.150391,997700.0
12-12-2019,11971.799805,752600.0
13-12-2019,12086.700195,597700.0
16-12-2019,12053.950195,437700.0
17-12-2019,12165.0,499600.0
18-12-2019,12221.650391,518900.0
19-12-2019,12259.700195,623100.0
20-12-2019,12271.799805,810700.0
23-12-2019,12262.75,604800.0
24-12-2019,12214.549805,470300.0
26-12-2019,12126.549805,520300.0
27-12-2019,12245.799805,383800.0
30-12-2019,12255.849609,411100.0
31-12-2019,12168.450195,426900.0
01-01-2020,12182.5,304100.0
02-01-2020,12282.200195,407700.0
03-01-2020,12226.650391,428800.0
06-01-2020,11993.049805,396500.0
07-01-2020,12052.950195,447800.0
08-01-2020,12025.349609,446000.0
09-01-2020,12215.900391,477500.0
10-01-2020,12256.799805,660600.0
13-01-2020,12329.549805,501000.0
14-01-2020,12362.299805,616300.0
15-01-2020,12343.299805,684400.0
16-01-2020,12355.5,395700.0
17-01-2020,12352.349609,502100.0
20-01-2020,12224.549805,491600.0
21-01-2020,12169.849609,400.0
22-01-2020,12106.900391,500.0
23-01-2020,12180.349609,867700.0
24-01-2020,12248.25,593200.0
27-01-2020,12119.0,441200.0
28-01-2020,12055.799805,478500.0
29-01-2020,12129.5,514400.0
30-01-2020,12035.799805,538100.0
31-01-2020,11962.099609,771300.0
03-02-2020,11707.900391,669800.0
04-02-2020,11979.650391,560400.0
05-02-2020,12089.150391,758000.0
06-02-2020,12137.950195,565100.0
07-02-2020,12098.349609,473500.0
10-02-2020,12031.5,524700.0
11-02-2020,12107.900391,480000.0
12-02-2020,12201.200195,411700.0
13-02-2020,12174.650391,501200.0
14-02-2020,12113.450195,622800.0
17-02-2020,12045.799805,0.0
18-02-2020,11992.5,676900.0
19-02-2020,12125.900391,513600.0
20-02-2020,12080.849609,502600.0
24-02-2020,11829.400391,490800.0
25-02-2020,11797.900391,461000.0
26-02-2020,11678.5,567600.0
27-02-2020,11633.299805,608600.0
28-02-2020,11201.75,809900.0
02-03-2020,11132.75,680800.0
03-03-2020,11303.299805,696500.0
04-03-2020,11251.0,797700.0
05-03-2020,11269.0,1352500.0
06-03-2020,10989.450195,1811000.0
09-03-2020,10451.450195,1565500.0
11-03-2020,10458.400391,1218500.0
12-03-2020,9590.150391,1343500.0
13-03-2020,9955.200195,1388000.0
16-03-2020,9197.400391,897700.0
17-03-2020,8967.049805,935600.0
18-03-2020,8468.799805,1516600.0
19-03-2020,8263.450195,925700.0
20-03-2020,8745.450195,1071500.0
23-03-2020,7610.25,653500.0
24-03-2020,7801.049805,738400.0
25-03-2020,8317.849609,736900.0
26-03-2020,8641.450195,865600.0
27-03-2020,8660.25,801500.0
30-03-2020,8281.099609,593300.0
31-03-2020,8597.75,712700.0
01-04-2020,8253.799805,506300.0
03-04-2020,8083.799805,697000.0
07-04-2020,8792.200195,814200.0
08-04-2020,8748.75,896500.0
09-04-2020,9111.900391,742100.0
13-04-2020,8993.849609,644000.0
15-04-2020,8925.299805,879100.0
16-04-2020,8992.799805,719400.0
17-04-2020,9266.75,684200.0
20-04-2020,9261.849609,726400.0
21-04-2020,8981.450195,655100.0
22-04-2020,9187.299805,734400.0
23-04-2020,9313.900391,666700.0
24-04-2020,9154.400391,659400.0
27-04-2020,9282.299805,512800.0
28-04-2020,9380.900391,614500.0
29-04-2020,9553.349609,653000.0
30-04-2020,9859.900391,931200.0
04-05-2020,9293.5,687500.0
05-05-2020,9205.599609,725200.0
06-05-2020,9270.900391,722200.0
07-05-2020,9199.049805,708700.0
08-05-2020,9251.5,609100.0
11-05-2020,9239.200195,704600.0
12-05-2020,9196.549805,805500.0
13-05-2020,9383.549805,846400.0
14-05-2020,9142.75,602600.0
15-05-2020,9136.849609,575900.0
18-05-2020,8823.25,773000.0
19-05-2020,8879.099609,762200.0
20-05-2020,9066.549805,622300.0
21-05-2020,9106.25,631500.0
22-05-2020,9039.25,675800.0
26-05-2020,9029.049805,655000.0
27-05-2020,9314.950195,763500.0
28-05-2020,9490.099609,837900.0
29-05-2020,9580.299805,967000.0
01-06-2020,9826.150391,794200.0
02-06-2020,9979.099609,770200.0
03-06-2020,10061.549805,794700.0
04-06-2020,10029.099609,775100.0
05-06-2020,10142.150391,987100.0
08-06-2020,10167.450195,936500.0
09-06-2020,10046.650391,754200.0
10-06-2020,10116.150391,632400.0
11-06-2020,9902.0,715500.0
12-06-2020,9972.900391,796300.0
15-06-2020,9813.700195,716100.0
16-06-2020,9914.0,899900.0
17-06-2020,9881.150391,685400.0
18-06-2020,10091.650391,622900.0
19-06-2020,10244.400391,892100.0
22-06-2020,10311.200195,685400.0
23-06-2020,10471.0,669200.0
24-06-2020,10305.299805,854800.0
25-06-2020,10288.900391,994200.0
26-06-2020,10383.0,671900.0
29-06-2020,10312.400391,574500.0
30-06-2020,10302.099609,556200.0
01-07-2020,10430.049805,573600.0
02-07-2020,10551.700195,597400.0
03-07-2020,10607.349609,525200.0
06-07-2020,10763.650391,571200.0
07-07-2020,10799.650391,636800.0
08-07-2020,10705.75,767900.0
09-07-2020,10813.450195,618700.0
10-07-2020,10768.049805,590700.0
13-07-2020,10802.700195,554100.0
14-07-2020,10607.349609,532400.0
15-07-2020,10618.200195,715900.0
16-07-2020,10739.950195,694400.0
17-07-2020,10901.700195,676900.0
20-07-2020,11022.200195,554300.0
21-07-2020,11162.25,772000.0
22-07-2020,11132.599609,765100.0
23-07-2020,11215.450195,621600.0
24-07-2020,11194.150391,678900.0
27-07-2020,11131.799805,588100.0
28-07-2020,11300.549805,683900.0
29-07-2020,11202.849609,600700.0
30-07-2020,11102.150391,677800.0
31-07-2020,11073.450195,642600.0
03-08-2020,10891.599609,680900.0
04-08-2020,11095.25,625700.0
05-08-2020,11101.650391,667600.0
06-08-2020,11200.150391,600400.0
07-08-2020,11214.049805,452600.0
10-08-2020,11270.150391,492000.0
11-08-2020,11322.5,586100.0
12-08-2020,11308.400391,609900.0
13-08-2020,11300.450195,562400.0
14-08-2020,11178.400391,645100.0
17-08-2020,11247.099609,634000.0
18-08-2020,11385.349609,579200.0
19-08-2020,11408.400391,626200.0
20-08-2020,11312.200195,791600.0
21-08-2020,11371.599609,668700.0
24-08-2020,11466.450195,532900.0
25-08-2020,11472.25,638200.0
26-08-2020,11549.599609,743400.0
27-08-2020,11559.25,719800.0
28-08-2020,11647.599609,807000.0
31-08-2020,11387.5,1371800.0
01-09-2020,11470.25,783800.0
02-09-2020,11535.0,593500.0
03-09-2020,11527.450195,607100.0
04-09-2020,11333.849609,681300.0
07-09-2020,11355.049805,560300.0
08-09-2020,11317.349609,572200.0
09-09-2020,11278.0,728900.0
10-09-2020,11449.25,679400.0
11-09-2020,11464.450195,554800.0
14-09-2020,11440.049805,642300.0
15-09-2020,11521.799805,506700.0
16-09-2020,11604.549805,527800.0
17-09-2020,11516.099609,0.0
18-09-2020,11504.950195,764200.0
21-09-2020,11250.549805,602900.0
22-09-2020,11153.650391,672200.0
23-09-2020,11131.849609,714900.0
24-09-2020,10805.549805,706100.0
25-09-2020,11050.25,559600.0
28-09-2020,11227.549805,472800.0
29-09-2020,11222.400391,498300.0
30-09-2020,11247.549805,499300.0
01-10-2020,11416.950195,447700.0
05-10-2020,11503.349609,530600.0
06-10-2020,11662.400391,561400.0
07-10-2020,11738.849609,513400.0
08-10-2020,11834.599609,608800.0
09-10-2020,11914.200195,611100.0
12-10-2020,11930.950195,522600.0
13-10-2020,11934.5,458300.0
14-10-2020,11971.049805,569200.0
15-10-2020,11680.349609,608900.0
16-10-2020,11762.450195,555800.0
19-10-2020,11873.049805,541400.0
20-10-2020,11896.799805,453600.0
21-10-2020,11937.650391,623700.0
22-10-2020,11896.450195,544900.0
23-10-2020,11930.349609,502300.0
26-10-2020,11767.75,519800.0
27-10-2020,11889.400391,616300.0
28-10-2020,11729.599609,704000.0
29-10-2020,11670.799805,555000.0
30-10-2020,11642.400391,553700.0
02-11-2020,11669.150391,568400.0
03-11-2020,11813.5,674300.0
04-11-2020,11908.5,667300.0
05-11-2020,12120.299805,632500.0
06-11-2020,12263.549805,576800.0
09-11-2020,12461.049805,553400.0
10-11-2020,12631.099609,847500.0
11-11-2020,12749.150391,880500.0
12-11-2020,12690.799805,622000.0
13-11-2020,12719.950195,513900.0
14-11-2020,12719.950195,513900.0
17-11-2020,12874.200195,707700.0
18-11-2020,12938.25,731300.0
19-11-2020,12771.700195,768800.0
20-11-2020,12859.049805,664000.0
23-11-2020,12926.450195,633100.0
24-11-2020,13055.150391,571900.0
25-11-2020,12858.400391,679000.0
26-11-2020,12987.0,549800.0
27-11-2020,12968.950195,1162400.0
01-12-2020,13109.049805,583600.0
02-12-2020,13113.75,717700.0
03-12-2020,13133.900391,713700.0
04-12-2020,13258.549805,640500.0
07-12-2020,13355.75,591700.0
08-12-2020,13392.950195,543200.0
09-12-2020,13529.099609,502600.0
10-12-2020,13478.299805,553400.0
11-12-2020,13513.849609,787700.0
14-12-2020,13558.150391,558400.0
15-12-2020,13567.849609,497600.0
16-12-2020,13682.700195,462200.0
17-12-2020,13740.700195,416000.0
18-12-2020,13760.549805,519400.0
21-12-2020,13328.400391,687300.0
22-12-2020,13466.299805,696200.0
23-12-2020,13601.099609,458700.0
24-12-2020,13749.25,471400.0
28-12-2020,13873.200195,403600.0
29-12-2020,13932.599609,439600.0
30-12-2020,13981.950195,380700.0
31-12-2020,13981.75,452400.0
01-01-2021,14018.5,358100.0
04-01-2021,14132.900391,495000.0
05-01-2021,14199.5,492500.0
06-01-2021,14146.25,632300.0
07-01-2021,14137.349609,559200.0
08-01-2021,14347.25,613500.0
11-01-2021,14484.75,672900.0
12-01-2021,14563.450195,929600.0
13-01-2021,14564.849609,874000.0
14-01-2021,14595.599609,620200.0
15-01-2021,14433.700195,789600.0
18-01-2021,14281.299805,762000.0
19-01-2021,14521.150391,546100.0
20-01-2021,14644.700195,623100.0
21-01-2021,14590.349609,704600.0
