Date,Close,Volume
05-03-2008,78.375015,6435790.0
07-03-2008,74.362518,10688943.0
10-03-2008,73.725021,8785244.0
11-03-2008,79.800018,14748846.0
12-03-2008,77.775017,9196763.0
13-03-2008,67.087517,35250063.0
14-03-2008,71.70002,26848905.0
17-03-2008,68.88752,14408455.0
18-03-2008,69.487518,9474702.0
19-03-2008,69.900017,12336767.0
24-03-2008,70.57502,8727685.0
25-03-2008,73.237518,9924317.0
26-03-2008,72.787521,8586235.0
27-03-2008,74.100021,13068842.0
28-03-2008,74.250015,8699633.0
31-03-2008,73.725021,7436028.0
01-04-2008,73.875015,4525941.0
02-04-2008,75.07502,4565268.0
03-04-2008,74.475021,2912605.0
04-04-2008,74.100021,4429902.0
07-04-2008,73.800018,3066547.0
08-04-2008,71.925018,4315358.0
09-04-2008,72.112518,2832280.0
10-04-2008,73.537521,5306473.0
11-04-2008,73.875015,3009495.0
15-04-2008,75.000015,4772089.0
16-04-2008,73.987518,3544345.0
17-04-2008,76.837517,11123375.0
21-04-2008,78.07502,5729521.0
22-04-2008,79.350021,6611077.0
23-04-2008,79.425018,3949203.0
24-04-2008,76.612518,6601335.0
25-04-2008,77.250015,3071992.0
28-04-2008,77.550018,3531183.0
29-04-2008,78.63752,4872857.0
30-04-2008,79.162521,4748533.0
02-05-2008,79.875015,4243813.0
05-05-2008,79.500015,5731719.0
06-05-2008,78.82502,3795875.0
07-05-2008,77.70002,3227329.0
08-05-2008,76.76252,2731555.0
09-05-2008,76.312515,6466321.0
12-05-2008,76.312515,3667796.0
13-05-2008,76.537521,3792575.0
14-05-2008,76.650017,2236864.0
15-05-2008,76.687515,1985070.0
16-05-2008,77.287521,3316716.0
20-05-2008,77.13752,2598684.0
21-05-2008,77.625015,2564316.0
22-05-2008,76.57502,2668500.0
23-05-2008,75.300018,3312771.0
26-05-2008,74.737518,1954355.0
27-05-2008,72.487518,2487412.0
28-05-2008,75.150017,3379275.0
29-05-2008,76.38752,8269659.0
30-05-2008,73.95002,3017572.0
02-06-2008,70.800018,3323696.0
03-06-2008,68.175018,4680574.0
04-06-2008,66.075012,4321566.0
05-06-2008,65.962517,7290824.0
06-06-2008,65.250015,4737817.0
09-06-2008,64.350014,4875606.0
10-06-2008,63.900017,5038426.0
11-06-2008,64.200012,1939631.0
12-06-2008,64.650017,2433159.0
13-06-2008,64.237518,3186323.0
16-06-2008,66.487518,3265961.0
17-06-2008,68.475014,3552063.0
18-06-2008,68.400017,3791264.0
19-06-2008,66.937515,3165953.0
20-06-2008,65.400017,2878341.0
23-06-2008,63.112514,3387037.0
24-06-2008,61.162514,3928652.0
25-06-2008,59.475014,2950409.0
26-06-2008,62.850014,13689937.0
27-06-2008,60.075016,5115962.0
30-06-2008,58.875015,3447236.0
01-07-2008,54.712513,4651721.0
02-07-2008,57.112514,3934472.0
03-07-2008,55.612514,3545095.0
04-07-2008,56.362514,3647111.0
07-07-2008,57.600014,4146010.0
08-07-2008,59.287514,6265710.0
09-07-2008,63.412514,5145577.0
10-07-2008,66.187515,5412131.0
11-07-2008,63.037514,4530593.0
14-07-2008,63.075016,4456612.0
15-07-2008,60.450016,2770033.0
16-07-2008,58.800014,5230404.0
17-07-2008,61.800014,3778679.0
18-07-2008,65.250015,4487382.0
21-07-2008,68.925018,6565641.0
22-07-2008,71.737518,9473292.0
23-07-2008,76.800018,9599152.0
24-07-2008,74.100021,8073225.0
25-07-2008,74.250015,8032785.0
28-07-2008,73.650017,4150410.0
29-07-2008,70.687515,3859447.0
30-07-2008,73.650017,5516059.0
31-07-2008,71.062515,4504888.0
01-08-2008,73.125015,3524559.0
04-08-2008,73.57502,3226009.0
05-08-2008,76.875015,6870836.0
06-08-2008,74.925018,6462443.0
07-08-2008,74.737518,3607024.0
08-08-2008,73.462517,3662868.0
11-08-2008,74.13752,2036028.0
12-08-2008,72.862518,4350957.0
13-08-2008,73.162521,2065956.0
14-08-2008,71.400017,1924771.0
18-08-2008,70.57502,2222294.0
19-08-2008,69.26252,2205858.0
20-08-2008,70.050018,2489558.0
21-08-2008,69.300018,3103864.0
22-08-2008,68.587517,3104909.0
25-08-2008,69.337517,1525670.0
26-08-2008,69.45002,1117118.0
27-08-2008,68.062515,3222876.0
28-08-2008,67.050018,5536558.0
29-08-2008,69.82502,1664310.0
01-09-2008,69.26252,2562802.0
02-09-2008,72.900017,3772803.0
04-09-2008,71.362518,2109994.0
05-09-2008,69.787514,2498016.0
08-09-2008,73.462517,6283461.0
09-09-2008,73.725021,2802959.0
10-09-2008,73.087517,2885773.0
11-09-2008,71.13752,1925515.0
12-09-2008,71.850014,4570016.0
15-09-2008,67.312515,5077701.0
16-09-2008,68.625015,3490965.0
17-09-2008,66.862518,3505643.0
18-09-2008,66.712517,4952782.0
19-09-2008,70.76252,7366298.0
22-09-2008,69.225014,3121885.0
23-09-2008,68.400017,4927262.0
24-09-2008,69.975014,4297577.0
25-09-2008,67.800018,8195087.0
26-09-2008,66.712517,3725959.0
29-09-2008,64.237518,5894973.0
30-09-2008,64.350014,4962329.0
01-10-2008,66.487518,2807804.0
03-10-2008,67.425018,3511055.0
06-10-2008,66.037514,4170208.0
07-10-2008,68.212517,7446194.0
08-10-2008,67.687515,7489104.0
10-10-2008,67.275017,6768884.0
13-10-2008,68.625015,5104216.0
14-10-2008,66.975014,3824537.0
15-10-2008,66.412514,4121266.0
16-10-2008,63.862514,4988300.0
17-10-2008,59.062515,4189569.0
20-10-2008,59.737514,5942223.0
21-10-2008,60.225014,6035457.0
22-10-2008,56.925014,4056074.0
23-10-2008,54.150013,4981028.0
24-10-2008,47.137512,7429191.0
27-10-2008,43.500011,9658629.0
29-10-2008,49.237511,9820650.0
31-10-2008,52.387512,6073415.0
03-11-2008,54.000011,3713361.0
04-11-2008,56.362514,3386871.0
05-11-2008,54.300014,4609190.0
06-11-2008,52.500011,3672172.0
07-11-2008,56.587513,6187610.0
10-11-2008,57.862514,2831383.0
11-11-2008,57.187515,6675003.0
12-11-2008,54.787514,4279042.0
14-11-2008,54.600014,3029160.0
17-11-2008,56.850014,4021153.0
18-11-2008,53.775013,4794336.0
19-11-2008,52.462513,4205046.0
20-11-2008,51.900013,3810296.0
21-11-2008,55.200012,6262569.0
24-11-2008,56.587513,4065089.0
25-11-2008,55.200012,4090328.0
26-11-2008,56.437515,3934540.0
27-11-2008,56.437515,0.0
28-11-2008,55.537514,6348721.0
01-12-2008,55.087513,4299752.0
02-12-2008,54.600014,4409493.0
03-12-2008,56.250015,4822992.0
04-12-2008,58.950012,3486139.0
05-12-2008,58.237514,4004221.0
08-12-2008,58.387512,8781965.0
10-12-2008,57.450012,8379052.0
11-12-2008,56.812515,7400694.0
12-12-2008,55.050014,7385776.0
15-12-2008,55.950012,4306230.0
16-12-2008,58.087513,6887628.0
17-12-2008,58.012512,6540566.0
18-12-2008,59.737514,9480013.0
19-12-2008,62.625015,7537955.0
22-12-2008,62.662514,4893473.0
23-12-2008,61.387516,3863824.0
24-12-2008,60.337517,9989060.0
26-12-2008,60.450016,4110398.0
29-12-2008,61.725014,2563814.0
30-12-2008,61.612514,3651149.0
31-12-2008,62.362514,3297135.0
02-01-2009,63.262516,2982411.0
05-01-2009,61.837517,3378995.0
06-01-2009,61.387516,2977275.0
07-01-2009,58.162514,9081915.0
09-01-2009,57.862514,3954440.0
12-01-2009,56.325012,4946781.0
13-01-2009,55.500011,3078571.0
14-01-2009,55.612514,2082960.0
15-01-2009,54.787514,2770199.0
16-01-2009,56.512512,1598627.0
19-01-2009,58.687515,1940944.0
20-01-2009,65.250015,14326295.0
21-01-2009,60.900017,8483719.0
22-01-2009,63.787514,7901663.0
23-01-2009,64.687515,5254448.0
27-01-2009,66.787514,6365946.0
28-01-2009,68.287514,4977100.0
29-01-2009,67.837517,10383365.0
30-01-2009,66.187515,3433791.0
02-02-2009,62.700016,5009100.0
03-02-2009,63.712517,4943502.0
04-02-2009,64.312515,5419113.0
05-02-2009,63.937515,2716991.0
06-02-2009,64.800018,1671398.0
09-02-2009,64.837517,2392896.0
10-02-2009,64.725014,2443615.0
11-02-2009,64.875015,1424783.0
12-02-2009,68.025017,6388030.0
13-02-2009,70.350014,6998375.0
16-02-2009,67.087517,2428784.0
17-02-2009,64.125015,2013556.0
18-02-2009,65.887512,3432539.0
19-02-2009,66.112518,3804313.0
20-02-2009,64.725014,2502219.0
24-02-2009,68.850014,7434811.0
25-02-2009,68.662514,5865831.0
26-02-2009,69.675018,7088528.0
27-02-2009,72.675018,26555164.0
02-03-2009,69.300018,7262162.0
03-03-2009,66.825012,4664197.0
04-03-2009,68.662514,4948066.0
05-03-2009,68.775017,4582326.0
06-03-2009,69.412514,2972056.0
09-03-2009,68.212517,2223170.0
12-03-2009,70.20002,4568709.0
13-03-2009,71.175018,4747324.0
16-03-2009,71.925018,6174355.0
17-03-2009,72.225021,3735904.0
18-03-2009,71.70002,3005887.0
19-03-2009,72.150017,2464798.0
20-03-2009,72.45002,2365910.0
23-03-2009,73.650017,5275797.0
24-03-2009,73.800018,5663907.0
25-03-2009,72.787521,4250097.0
26-03-2009,72.187515,7191308.0
27-03-2009,70.912514,4718778.0
30-03-2009,70.912514,3631693.0
31-03-2009,71.70002,5762962.0
01-04-2009,68.962517,5491155.0
02-04-2009,70.20002,6888912.0
06-04-2009,69.375015,5218520.0
08-04-2009,73.050018,12666634.0
09-04-2009,71.962517,5969991.0
13-04-2009,70.987518,5089804.0
15-04-2009,72.82502,7137892.0
16-04-2009,70.95002,12014383.0
17-04-2009,73.125015,18546198.0
20-04-2009,76.425018,15176873.0
21-04-2009,75.000015,6568149.0
22-04-2009,72.487518,7702911.0
23-04-2009,75.037521,5733842.0
24-04-2009,75.037521,3715021.0
27-04-2009,72.562515,4724206.0
28-04-2009,69.000015,6015621.0
29-04-2009,69.45002,7738055.0
30-04-2009,69.45002,0.0
04-05-2009,70.537514,4760016.0
05-05-2009,71.962517,8065549.0
06-05-2009,72.26252,6122154.0
07-05-2009,72.82502,4914237.0
08-05-2009,73.01252,12039208.0
11-05-2009,73.01252,6133491.0
12-05-2009,75.900017,6783760.0
13-05-2009,74.400017,6157997.0
14-05-2009,74.51252,5599254.0
15-05-2009,75.712517,4492792.0
18-05-2009,87.787521,127987.0
19-05-2009,88.537521,14278063.0
20-05-2009,89.100021,8028464.0
21-05-2009,88.087524,8621471.0
22-05-2009,89.025024,6393081.0
25-05-2009,87.45002,4436237.0
26-05-2009,80.812523,8496711.0
27-05-2009,82.275017,7375232.0
28-05-2009,84.000023,13535257.0
29-05-2009,86.212524,9596910.0
01-06-2009,90.07502,10139456.0
02-06-2009,89.287521,7998416.0
03-06-2009,94.20002,14584043.0
04-06-2009,94.125023,8530336.0
05-06-2009,93.787521,9930588.0
08-06-2009,90.712524,6212959.0
09-06-2009,90.787521,4726289.0
10-06-2009,91.725021,4135670.0
11-06-2009,91.95002,6318895.0
12-06-2009,90.937523,6614993.0
15-06-2009,91.462524,4566368.0
16-06-2009,92.13752,3926380.0
17-06-2009,89.287521,6411399.0
18-06-2009,82.087517,11817233.0
19-06-2009,81.037521,8445492.0
22-06-2009,79.76252,8274381.0
23-06-2009,80.51252,6796296.0
24-06-2009,80.662521,9117203.0
25-06-2009,80.287521,17143798.0
26-06-2009,83.13752,12624830.0
29-06-2009,83.587517,12545400.0
30-06-2009,82.050018,8008767.0
01-07-2009,80.250023,7270864.0
02-07-2009,82.57502,8694972.0
03-07-2009,84.712524,10740542.0
06-07-2009,77.737518,12402695.0
07-07-2009,78.412521,4692298.0
08-07-2009,76.425018,7496319.0
09-07-2009,77.175018,4324517.0
10-07-2009,76.987518,3610349.0
13-07-2009,77.32502,4987293.0
14-07-2009,81.000023,5010984.0
15-07-2009,83.287521,3988580.0
16-07-2009,83.13752,5050293.0
17-07-2009,83.775017,3536249.0
20-07-2009,83.962517,2403639.0
21-07-2009,82.650017,2540483.0
22-07-2009,81.63752,3116853.0
23-07-2009,85.20002,5419275.0
24-07-2009,84.787521,2954171.0
27-07-2009,85.987518,3953257.0
28-07-2009,87.225021,4285782.0
29-07-2009,88.050018,6622282.0
30-07-2009,89.287521,12832748.0
31-07-2009,88.050018,4314717.0
03-08-2009,87.975021,2748932.0
04-08-2009,86.925018,2716172.0
05-08-2009,86.13752,3580965.0
06-08-2009,84.412521,5327646.0
07-08-2009,84.600021,2681092.0
10-08-2009,82.987518,1747918.0
11-08-2009,83.51252,1985508.0
12-08-2009,82.425018,2376915.0
13-08-2009,83.812523,2529039.0
14-08-2009,83.925018,4269085.0
17-08-2009,79.837517,5644386.0
18-08-2009,81.562523,2873451.0
19-08-2009,79.57502,1512052.0
20-08-2009,80.362518,968539.0
21-08-2009,80.775017,1857186.0
24-08-2009,81.487518,2790679.0
25-08-2009,82.462517,4233018.0
26-08-2009,82.087517,3337976.0
27-08-2009,81.037521,5646733.0
28-08-2009,80.70002,3374087.0
31-08-2009,80.70002,4010922.0
01-09-2009,79.912521,3350661.0
02-09-2009,80.925018,2635466.0
03-09-2009,79.76252,4080630.0
04-09-2009,80.362518,2642463.0
07-09-2009,80.250023,3698379.0
08-09-2009,81.037521,3121731.0
09-09-2009,79.087517,6039979.0
10-09-2009,80.550018,5516709.0
11-09-2009,81.150017,3349647.0
14-09-2009,81.000023,1719704.0
15-09-2009,80.475021,4763724.0
16-09-2009,80.850021,5446882.0
17-09-2009,81.037521,3400361.0
18-09-2009,80.88752,2855987.0
22-09-2009,81.000023,2799389.0
23-09-2009,82.57502,8164100.0
24-09-2009,83.550018,7614296.0
25-09-2009,83.475021,4315600.0
29-09-2009,83.212517,2513358.0
30-09-2009,82.462517,4193698.0
01-10-2009,82.275017,3460443.0
05-10-2009,81.675018,2885423.0
06-10-2009,82.125023,2162418.0
07-10-2009,81.600021,2619223.0
08-10-2009,80.925018,4629949.0
09-10-2009,80.88752,3144767.0
12-10-2009,81.225021,1350284.0
13-10-2009,81.225021,0.0
14-10-2009,83.362518,5107394.0
15-10-2009,84.337524,5679079.0
16-10-2009,84.000023,2484126.0
20-10-2009,83.88752,2406764.0
21-10-2009,83.550018,1482084.0
22-10-2009,81.82502,2012162.0
23-10-2009,82.725021,1484720.0
26-10-2009,82.462517,1365026.0
27-10-2009,81.82502,3072693.0
28-10-2009,80.70002,1404875.0
29-10-2009,79.350021,3342957.0
30-10-2009,78.26252,2184110.0
03-11-2009,76.800018,2400490.0
04-11-2009,78.337517,2017716.0
05-11-2009,79.912521,2231424.0
06-11-2009,80.025017,1999336.0
09-11-2009,80.51252,916989.0
10-11-2009,78.900017,2025390.0
11-11-2009,81.412521,2408400.0
12-11-2009,79.76252,5276104.0
13-11-2009,78.562515,3788117.0
16-11-2009,78.712517,4528466.0
17-11-2009,78.675018,3433859.0
18-11-2009,78.337517,2639699.0
19-11-2009,78.45002,2950792.0
20-11-2009,80.100021,3508324.0
23-11-2009,79.650017,2115991.0
24-11-2009,77.88752,4079314.0
25-11-2009,78.525017,1399262.0
26-11-2009,77.32502,4335184.0
27-11-2009,76.612518,5419526.0
30-11-2009,74.850021,25904542.0
01-12-2009,76.875015,7119308.0
02-12-2009,77.287521,3723657.0
03-12-2009,77.32502,2684052.0
04-12-2009,77.812515,2675733.0
07-12-2009,77.625015,3408967.0
08-12-2009,78.525017,3154624.0
09-12-2009,78.000015,2322516.0
10-12-2009,79.125015,2510546.0
11-12-2009,78.862518,1897576.0
14-12-2009,78.712517,1094146.0
15-12-2009,78.712517,1769268.0
16-12-2009,78.412521,2701795.0
17-12-2009,78.487518,948695.0
18-12-2009,78.412521,1253631.0
21-12-2009,78.412521,982399.0
22-12-2009,79.875015,2434599.0
23-12-2009,82.162521,7148766.0
24-12-2009,81.600021,2647342.0
29-12-2009,82.275017,2686597.0
30-12-2009,81.63752,1415272.0
31-12-2009,82.612518,6588842.0
04-01-2010,84.300018,3265061.0
05-01-2010,84.562523,3281053.0
06-01-2010,85.162521,4162469.0
07-01-2010,85.912521,3401360.0
08-01-2010,86.13752,2857468.0
11-01-2010,86.175018,2280975.0
12-01-2010,84.937523,1926918.0
13-01-2010,86.212524,2491696.0
14-01-2010,88.01252,5060473.0
15-01-2010,88.987518,8455315.0
18-01-2010,88.20002,3064365.0
19-01-2010,87.187523,3744588.0
20-01-2010,87.675018,2773275.0
21-01-2010,85.237518,2666646.0
22-01-2010,85.725021,3707375.0
25-01-2010,86.475021,2184639.0
27-01-2010,84.975021,6189691.0
28-01-2010,85.425018,8700308.0
29-01-2010,84.525024,2997213.0
01-02-2010,84.712524,1559082.0
02-02-2010,85.275024,2600100.0
03-02-2010,84.712524,1504766.0
04-02-2010,84.000023,1691204.0
05-02-2010,80.550018,3293985.0
06-02-2010,80.550018,3293985.0
08-02-2010,81.375023,1373487.0
09-02-2010,81.07502,834943.0
10-02-2010,80.475021,767509.0
11-02-2010,80.287521,480358.0
15-02-2010,78.675018,1181427.0
16-02-2010,80.062523,894737.0
17-02-2010,80.32502,742338.0
18-02-2010,81.112518,1285253.0
19-02-2010,80.362518,950319.0
22-02-2010,80.250023,626373.0
23-02-2010,79.95002,600886.0
24-02-2010,79.687515,679561.0
25-02-2010,79.837517,1237585.0
26-02-2010,80.662521,1161289.0
02-03-2010,80.662521,585357.0
03-03-2010,81.525017,1183573.0
04-03-2010,81.600021,868361.0
05-03-2010,81.187523,574689.0
08-03-2010,82.537521,1499234.0
09-03-2010,81.600021,1026417.0
10-03-2010,81.82502,1179262.0
11-03-2010,80.100021,3192584.0
12-03-2010,79.725021,5859923.0
15-03-2010,78.487518,1815075.0
16-03-2010,78.712517,1267570.0
17-03-2010,79.76252,1550307.0
18-03-2010,79.57502,1692950.0
19-03-2010,81.150017,2522670.0
22-03-2010,80.662521,1633820.0
23-03-2010,80.962517,1036237.0
25-03-2010,79.837517,2346104.0
26-03-2010,80.062523,1544992.0
29-03-2010,80.062523,1483290.0
30-03-2010,80.025017,1026775.0
31-03-2010,80.362518,1289522.0
01-04-2010,79.987518,696269.0
05-04-2010,80.662521,1083058.0
06-04-2010,80.400017,2113650.0
07-04-2010,82.912521,2949373.0
08-04-2010,83.362518,3394471.0
09-04-2010,82.237518,1663874.0
12-04-2010,81.337517,641090.0
13-04-2010,80.812523,897709.0
15-04-2010,80.737518,1375878.0
16-04-2010,80.925018,2557534.0
19-04-2010,80.662521,1497862.0
20-04-2010,80.962517,1997387.0
21-04-2010,82.537521,3306247.0
22-04-2010,81.487518,2443444.0
23-04-2010,82.237518,918789.0
26-04-2010,82.800018,903701.0
27-04-2010,84.900024,8788528.0
28-04-2010,86.175018,6745354.0
29-04-2010,82.837517,3970955.0
30-04-2010,82.537521,988850.0
03-05-2010,82.01252,1167985.0
04-05-2010,80.625023,784281.0
05-05-2010,80.437523,1053338.0
06-05-2010,80.062523,991723.0
07-05-2010,79.500015,3932835.0
10-05-2010,81.07502,841099.0
11-05-2010,80.062523,628919.0
12-05-2010,80.13752,949962.0
13-05-2010,81.26252,1209319.0
14-05-2010,79.687515,1283969.0
17-05-2010,77.737518,1388731.0
18-05-2010,78.000015,1020987.0
19-05-2010,77.025017,1838016.0
20-05-2010,78.07502,1587470.0
21-05-2010,77.51252,1074018.0
24-05-2010,77.062515,2856784.0
25-05-2010,75.675018,1965854.0
26-05-2010,77.400017,1255827.0
27-05-2010,76.01252,3391852.0
28-05-2010,77.287521,917679.0
31-05-2010,77.475021,2971981.0
01-06-2010,78.037521,1630258.0
02-06-2010,78.300018,800798.0
03-06-2010,79.20002,641495.0
04-06-2010,79.312515,548074.0
07-06-2010,78.337517,832717.0
08-06-2010,77.287521,1027298.0
09-06-2010,76.837517,1527707.0
10-06-2010,76.462517,1559920.0
11-06-2010,76.050018,1343578.0
14-06-2010,77.287521,1275661.0
15-06-2010,77.475021,785694.0
16-06-2010,76.987518,967458.0
17-06-2010,77.13752,496550.0
18-06-2010,77.13752,833639.0
21-06-2010,77.550018,848850.0
22-06-2010,76.95002,854533.0
23-06-2010,76.725021,1016515.0
24-06-2010,76.087517,1747028.0
25-06-2010,76.01252,1254633.0
28-06-2010,77.437515,1800979.0
29-06-2010,76.912521,1156707.0
30-06-2010,78.07502,2031190.0
01-07-2010,77.437515,1087739.0
02-07-2010,77.662521,1150621.0
05-07-2010,76.57502,1057233.0
06-07-2010,76.537521,574154.0
07-07-2010,77.025017,3074773.0
08-07-2010,76.500015,1610886.0
09-07-2010,76.462517,1557326.0
12-07-2010,75.712517,3141428.0
13-07-2010,75.750015,2832888.0
14-07-2010,75.525017,2196376.0
15-07-2010,75.562515,2664147.0
16-07-2010,75.26252,982371.0
19-07-2010,75.037521,2292072.0
20-07-2010,74.88752,1681068.0
21-07-2010,74.925018,1029857.0
22-07-2010,76.087517,4364830.0
23-07-2010,75.750015,1370115.0
26-07-2010,75.750015,1409616.0
27-07-2010,75.862518,2089430.0
28-07-2010,75.937515,2399924.0
29-07-2010,75.26252,1734571.0
30-07-2010,75.300018,964099.0
02-08-2010,75.412521,583926.0
03-08-2010,74.925018,1281670.0
04-08-2010,75.112518,1414838.0
05-08-2010,74.100021,1131526.0
06-08-2010,74.662521,2941632.0
09-08-2010,76.612518,2366390.0
10-08-2010,76.125015,1525195.0
11-08-2010,75.112518,1037311.0
12-08-2010,74.812515,559986.0
13-08-2010,76.425018,2129127.0
16-08-2010,78.975021,7828376.0
17-08-2010,78.750015,3204581.0
18-08-2010,77.962517,1531612.0
19-08-2010,78.26252,1613008.0
20-08-2010,77.400017,1012898.0
23-08-2010,78.26252,1168995.0
24-08-2010,77.287521,1064821.0
25-08-2010,77.287521,1281398.0
26-08-2010,79.087517,5114834.0
27-08-2010,78.26252,2489046.0
30-08-2010,81.562523,9449756.0
31-08-2010,81.600021,5438761.0
01-09-2010,81.150017,3079165.0
02-09-2010,80.70002,1558208.0
03-09-2010,81.000023,1519015.0
06-09-2010,81.037521,1242781.0
07-09-2010,80.025017,1773579.0
08-09-2010,79.875015,1589720.0
09-09-2010,78.375015,3244276.0
13-09-2010,79.162521,1667276.0
14-09-2010,78.787521,1572571.0
15-09-2010,80.13752,2775221.0
16-09-2010,79.237518,1233889.0
17-09-2010,78.937515,2999433.0
20-09-2010,79.237518,1243833.0
21-09-2010,79.237518,3126027.0
22-09-2010,79.38752,1898022.0
23-09-2010,78.787521,972035.0
24-09-2010,79.162521,1659020.0
27-09-2010,79.38752,1298265.0
28-09-2010,80.175018,2307446.0
29-09-2010,81.487518,8763348.0
30-09-2010,79.875015,3927276.0
01-10-2010,81.375023,2906396.0
04-10-2010,82.275017,3412899.0
05-10-2010,83.925018,7711815.0
06-10-2010,83.812523,4481809.0
07-10-2010,81.937523,4368828.0
08-10-2010,82.125023,2154508.0
11-10-2010,82.425018,2192507.0
12-10-2010,82.087517,996047.0
13-10-2010,82.38752,2089402.0
14-10-2010,80.212517,4654657.0
15-10-2010,80.062523,2869155.0
18-10-2010,80.062523,1995803.0
19-10-2010,79.01252,1879750.0
20-10-2010,78.187515,1208409.0
21-10-2010,79.20002,3808339.0
22-10-2010,80.175018,5710333.0
25-10-2010,77.812515,3280468.0
26-10-2010,76.650017,2669879.0
27-10-2010,76.38752,3244700.0
28-10-2010,74.962517,9592108.0
29-10-2010,75.300018,1917814.0
01-11-2010,75.487518,2733061.0
02-11-2010,75.07502,6541559.0
03-11-2010,75.337517,4344440.0
04-11-2010,76.125015,5683533.0
08-11-2010,73.76252,17871443.0
09-11-2010,77.850021,28164307.0
10-11-2010,76.500015,17356956.0
11-11-2010,75.937515,6979244.0
12-11-2010,74.662521,6491530.0
15-11-2010,75.900017,5086133.0
16-11-2010,75.112518,4379789.0
18-11-2010,76.050018,8773919.0
19-11-2010,76.425018,9863280.0
22-11-2010,76.087517,12119616.0
23-11-2010,73.837517,22238247.0
24-11-2010,72.82502,22121691.0
25-11-2010,72.412521,222845437.0
26-11-2010,72.337517,81002726.0
29-11-2010,70.38752,35483937.0
30-11-2010,71.212517,42285029.0
01-12-2010,72.63752,37032774.0
02-12-2010,74.250015,52343288.0
03-12-2010,74.850021,52600185.0
