Date,Close,Volume
19-05-2009,91.1875,2534664.0
20-05-2009,96.162498,2390096.0
21-05-2009,104.175003,6398540.0
22-05-2009,118.675003,12727532.0
25-05-2009,120.5625,6114692.0
26-05-2009,109.875,4370228.0
27-05-2009,120.224998,4916692.0
28-05-2009,115.912498,2222420.0
29-05-2009,118.412498,2036296.0
01-06-2009,130.712494,7153768.0
02-06-2009,139.774994,8626208.0
03-06-2009,164.449997,15396192.0
04-06-2009,167.037506,12380628.0
05-06-2009,159.350006,4269848.0
08-06-2009,148.074997,3867928.0
09-06-2009,186.0,25479936.0
10-06-2009,195.699997,39721212.0
11-06-2009,193.487503,13986920.0
12-06-2009,180.324997,8832052.0
15-06-2009,174.862503,7632944.0
16-06-2009,197.387497,17177272.0
17-06-2009,188.912506,18191532.0
18-06-2009,195.975006,16286208.0
19-06-2009,190.274994,13176592.0
22-06-2009,185.287506,6331660.0
23-06-2009,186.837494,10207756.0
24-06-2009,190.212494,5535912.0
25-06-2009,185.975006,4299840.0
26-06-2009,185.024994,6447604.0
29-06-2009,185.537506,3376320.0
30-06-2009,183.024994,6592212.0
01-07-2009,186.887497,3625312.0
02-07-2009,192.637497,7990748.0
03-07-2009,188.024994,3222056.0
06-07-2009,173.975006,3102168.0
07-07-2009,176.712494,2110404.0
08-07-2009,171.449997,4527004.0
09-07-2009,173.862503,2716616.0
10-07-2009,163.449997,4864364.0
13-07-2009,163.774994,3277876.0
14-07-2009,175.725006,4144184.0
15-07-2009,174.487503,4991452.0
16-07-2009,176.4375,6589448.0
17-07-2009,183.5625,7332152.0
20-07-2009,200.675003,14522348.0
21-07-2009,203.050003,14160804.0
22-07-2009,192.587494,8345144.0
23-07-2009,196.112503,14864588.0
24-07-2009,198.875,6598000.0
27-07-2009,197.75,2840432.0
28-07-2009,201.550003,7504260.0
29-07-2009,203.037506,5480712.0
30-07-2009,212.050003,10100872.0
31-07-2009,212.037506,7496628.0
03-08-2009,212.537506,3131876.0
04-08-2009,212.824997,7481428.0
05-08-2009,215.6875,5426516.0
06-08-2009,206.800003,3845044.0
07-08-2009,191.8125,5037484.0
10-08-2009,195.512497,5708744.0
11-08-2009,208.225006,8438916.0
12-08-2009,209.5625,5602856.0
13-08-2009,214.100006,3760228.0
14-08-2009,211.0625,2758644.0
17-08-2009,201.412506,3182060.0
18-08-2009,210.112503,3301416.0
19-08-2009,204.774994,3471420.0
20-08-2009,207.912506,2328260.0
21-08-2009,204.587494,3410956.0
24-08-2009,211.074997,3438000.0
25-08-2009,222.75,11149044.0
26-08-2009,230.3125,8501964.0
27-08-2009,229.475006,4825280.0
28-08-2009,229.0,3655908.0
31-08-2009,237.212494,6899444.0
01-09-2009,242.975006,9633900.0
02-09-2009,239.625,5917780.0
03-09-2009,236.074997,3124104.0
04-09-2009,238.512497,3049608.0
07-09-2009,242.287506,4303976.0
08-09-2009,239.149994,5754640.0
09-09-2009,237.1875,2374232.0
10-09-2009,227.6875,4196236.0
11-09-2009,221.337494,5591100.0
14-09-2009,223.949997,3869844.0
15-09-2009,225.5,2492296.0
16-09-2009,227.774994,2046600.0
17-09-2009,227.612503,2805744.0
18-09-2009,226.212494,1798668.0
22-09-2009,227.774994,2040076.0
23-09-2009,225.550003,1941516.0
24-09-2009,223.300003,2358196.0
25-09-2009,233.675003,5839744.0
29-09-2009,231.600006,2653536.0
30-09-2009,234.037506,3170580.0
01-10-2009,236.5,3412080.0
05-10-2009,234.537506,2392104.0
06-10-2009,233.649994,1685520.0
07-10-2009,229.912506,2551604.0
08-10-2009,226.9375,1306424.0
09-10-2009,229.837494,2049720.0
12-10-2009,231.149994,1011484.0
13-10-2009,231.149994,0.0
14-10-2009,233.387497,1346400.0
15-10-2009,232.3125,2326708.0
16-10-2009,237.5,2136712.0
20-10-2009,235.399994,2365860.0
21-10-2009,235.824997,2661964.0
22-10-2009,234.675003,1487880.0
23-10-2009,234.762497,895500.0
26-10-2009,234.837494,1019168.0
27-10-2009,234.012497,1935340.0
28-10-2009,235.762497,938252.0
29-10-2009,232.274994,1798492.0
30-10-2009,233.587494,1917820.0
03-11-2009,224.162506,1262492.0
04-11-2009,229.475006,1212312.0
05-11-2009,232.600006,753448.0
06-11-2009,233.512497,495164.0
09-11-2009,257.375,6869916.0
10-11-2009,249.899994,4429816.0
11-11-2009,263.5625,4443720.0
12-11-2009,262.162506,2743344.0
13-11-2009,250.5,2184792.0
16-11-2009,251.375,2393840.0
17-11-2009,255.087494,1597896.0
18-11-2009,254.125,1153256.0
19-11-2009,243.512497,1566716.0
20-11-2009,246.0,1220064.0
23-11-2009,246.637497,994072.0
24-11-2009,242.987503,1188332.0
25-11-2009,231.012497,3721488.0
26-11-2009,227.3125,7326916.0
27-11-2009,229.137497,3755384.0
30-11-2009,232.162506,1474564.0
01-12-2009,234.574997,861096.0
02-12-2009,232.262497,1057620.0
03-12-2009,239.574997,2346120.0
04-12-2009,242.012497,1780952.0
07-12-2009,244.625,1654988.0
08-12-2009,247.324997,1241108.0
09-12-2009,248.912506,1639624.0
10-12-2009,254.375,2143292.0
11-12-2009,250.5,723572.0
14-12-2009,250.800003,1020372.0
15-12-2009,247.162506,761756.0
16-12-2009,247.9375,530668.0
17-12-2009,251.487503,923244.0
18-12-2009,248.0,754816.0
21-12-2009,249.037506,636332.0
22-12-2009,248.587494,372556.0
23-12-2009,252.212494,954956.0
24-12-2009,250.712494,767824.0
29-12-2009,249.649994,311792.0
30-12-2009,247.649994,730524.0
31-12-2009,247.800003,843908.0
04-01-2010,255.75,1268756.0
05-01-2010,259.024994,1706608.0
06-01-2010,260.299988,840360.0
07-01-2010,254.574997,734988.0
08-01-2010,261.274994,2080960.0
11-01-2010,259.625,1319720.0
12-01-2010,261.387512,1315112.0
13-01-2010,271.774994,2910448.0
14-01-2010,270.362488,1362068.0
15-01-2010,284.287506,3870856.0
18-01-2010,284.262512,1208876.0
19-01-2010,279.350006,629720.0
20-01-2010,280.024994,657428.0
21-01-2010,276.850006,787508.0
22-01-2010,284.412506,2176368.0
25-01-2010,262.274994,4302320.0
27-01-2010,236.112503,2686004.0
28-01-2010,249.212494,2997204.0
29-01-2010,243.125,1312588.0
01-02-2010,242.149994,1158824.0
02-02-2010,237.199997,1183620.0
03-02-2010,240.975006,1286516.0
04-02-2010,235.912506,944008.0
05-02-2010,234.175003,854112.0
06-02-2010,234.175003,854112.0
08-02-2010,235.762497,625648.0
09-02-2010,235.5,539220.0
10-02-2010,233.237503,588020.0
11-02-2010,235.175003,437160.0
15-02-2010,236.987503,392224.0
16-02-2010,237.475006,416352.0
17-02-2010,239.949997,827240.0
18-02-2010,239.725006,509164.0
19-02-2010,235.037506,440920.0
22-02-2010,235.137497,418120.0
23-02-2010,232.125,489340.0
24-02-2010,229.487503,695924.0
25-02-2010,226.862503,876132.0
26-02-2010,222.712494,1618956.0
02-03-2010,224.287506,826260.0
03-03-2010,227.25,532760.0
04-03-2010,229.625,1261860.0
05-03-2010,232.925003,2210240.0
08-03-2010,227.899994,1649728.0
09-03-2010,226.8125,1981948.0
10-03-2010,224.837494,1105076.0
11-03-2010,225.875,813940.0
12-03-2010,226.762497,1007880.0
15-03-2010,225.625,1071648.0
16-03-2010,228.362503,779820.0
17-03-2010,229.637497,2117624.0
18-03-2010,226.6875,1542284.0
19-03-2010,226.612503,900384.0
22-03-2010,227.912506,1089636.0
23-03-2010,227.537506,609348.0
25-03-2010,223.574997,1958456.0
26-03-2010,226.762497,839664.0
29-03-2010,226.074997,532008.0
30-03-2010,220.637497,1669316.0
31-03-2010,213.274994,2644436.0
01-04-2010,214.875,1565996.0
05-04-2010,215.1875,955572.0
06-04-2010,215.287506,1375288.0
07-04-2010,212.762497,1228660.0
08-04-2010,212.625,1376664.0
09-04-2010,212.512497,882352.0
12-04-2010,212.112503,691664.0
13-04-2010,211.5,1933240.0
15-04-2010,211.649994,1022648.0
16-04-2010,210.125,552336.0
19-04-2010,207.149994,620632.0
20-04-2010,205.524994,347808.0
21-04-2010,207.487503,1021080.0
22-04-2010,207.5625,733136.0
23-04-2010,206.024994,428176.0
26-04-2010,205.5625,591428.0
27-04-2010,200.975006,786588.0
28-04-2010,192.5,23668384.0
29-04-2010,192.0625,2988676.0
30-04-2010,193.550003,1097208.0
03-05-2010,193.8125,1248088.0
04-05-2010,185.9375,1596644.0
05-05-2010,184.087494,945024.0
06-05-2010,183.550003,2001200.0
07-05-2010,178.25,1411576.0
10-05-2010,182.962494,1148164.0
11-05-2010,177.137497,852496.0
12-05-2010,183.5,1567912.0
13-05-2010,182.712494,1344628.0
14-05-2010,178.487503,623376.0
17-05-2010,179.75,817556.0
18-05-2010,178.350006,560720.0
19-05-2010,169.675003,791096.0
20-05-2010,165.462494,814540.0
21-05-2010,163.25,835992.0
24-05-2010,165.9375,521860.0
25-05-2010,160.125,590360.0
26-05-2010,158.637497,1242216.0
27-05-2010,155.137497,2230468.0
28-05-2010,161.0,989088.0
31-05-2010,159.050003,1053348.0
01-06-2010,159.537506,1571440.0
02-06-2010,167.300003,2078856.0
03-06-2010,178.675003,5799960.0
04-06-2010,176.324997,2433356.0
07-06-2010,176.862503,3452772.0
08-06-2010,175.3125,2088724.0
09-06-2010,175.362503,1212552.0
10-06-2010,178.837494,1266304.0
11-06-2010,181.875,3005120.0
14-06-2010,184.850006,1187176.0
15-06-2010,183.262497,1014080.0
16-06-2010,181.737503,582796.0
17-06-2010,185.987503,1318752.0
18-06-2010,183.949997,2335284.0
21-06-2010,182.824997,1216260.0
22-06-2010,179.262497,1715960.0
23-06-2010,187.662506,5043080.0
24-06-2010,184.850006,2669468.0
25-06-2010,184.662506,651340.0
28-06-2010,186.0,460220.0
29-06-2010,184.462494,2216816.0
30-06-2010,183.550003,1340440.0
01-07-2010,184.074997,1188184.0
02-07-2010,183.149994,466924.0
05-07-2010,188.412506,2071516.0
06-07-2010,190.375,1573668.0
07-07-2010,189.100006,1323724.0
08-07-2010,190.612503,1012116.0
09-07-2010,194.175003,2505016.0
12-07-2010,193.6875,705276.0
13-07-2010,191.237503,754488.0
14-07-2010,191.112503,777852.0
15-07-2010,191.975006,459036.0
16-07-2010,192.725006,466800.0
19-07-2010,190.462494,533892.0
20-07-2010,189.5625,531596.0
21-07-2010,188.600006,475020.0
22-07-2010,187.425003,473424.0
23-07-2010,186.675003,679196.0
26-07-2010,184.387497,873552.0
27-07-2010,177.612503,2596700.0
28-07-2010,179.162506,1735408.0
29-07-2010,175.662506,918160.0
30-07-2010,175.050003,593852.0
02-08-2010,175.637497,470024.0
03-08-2010,180.637497,1320432.0
04-08-2010,184.3125,1581656.0
05-08-2010,181.600006,774340.0
06-08-2010,179.75,599948.0
09-08-2010,180.587494,461916.0
10-08-2010,178.837494,769380.0
11-08-2010,178.399994,968228.0
12-08-2010,177.524994,435904.0
13-08-2010,177.949997,396912.0
16-08-2010,177.037506,368688.0
17-08-2010,178.712494,855956.0
18-08-2010,178.9375,479112.0
19-08-2010,178.875,360368.0
20-08-2010,177.6875,231856.0
23-08-2010,178.399994,287744.0
24-08-2010,176.4375,484904.0
25-08-2010,173.862503,407692.0
26-08-2010,167.100006,1810860.0
27-08-2010,164.0,1109632.0
30-08-2010,162.75,839604.0
31-08-2010,159.5625,678812.0
01-09-2010,161.699997,478548.0
02-09-2010,169.175003,2582080.0
03-09-2010,175.012497,4418608.0
06-09-2010,176.0,1503328.0
07-09-2010,176.850006,1542772.0
08-09-2010,177.524994,1363028.0
09-09-2010,177.800003,608644.0
13-09-2010,178.100006,804512.0
14-09-2010,178.4375,1238280.0
15-09-2010,184.100006,2419228.0
16-09-2010,179.962494,1379992.0
17-09-2010,179.837494,892916.0
20-09-2010,179.699997,730544.0
21-09-2010,181.9375,3162464.0
22-09-2010,196.987503,15579312.0
23-09-2010,200.225006,9981104.0
24-09-2010,193.362503,4240888.0
27-09-2010,194.100006,3187004.0
28-09-2010,196.425003,3507936.0
29-09-2010,198.3125,3426268.0
30-09-2010,188.0,4978796.0
01-10-2010,191.875,1854900.0
04-10-2010,191.149994,974860.0
05-10-2010,191.262497,903800.0
06-10-2010,194.5,1482908.0
07-10-2010,190.975006,1244188.0
08-10-2010,191.662506,868340.0
11-10-2010,191.862503,423240.0
12-10-2010,193.100006,1049936.0
13-10-2010,196.8125,1774504.0
14-10-2010,194.125,1149636.0
15-10-2010,188.0625,694116.0
18-10-2010,188.975006,596780.0
19-10-2010,190.3125,609292.0
20-10-2010,188.375,354268.0
21-10-2010,189.225006,274460.0
22-10-2010,190.074997,453004.0
25-10-2010,191.162506,391852.0
26-10-2010,196.587494,3504444.0
27-10-2010,192.6875,1365540.0
28-10-2010,186.824997,1221864.0
29-10-2010,182.3125,714864.0
01-11-2010,183.899994,305644.0
02-11-2010,181.137497,570956.0
03-11-2010,183.125,371880.0
04-11-2010,187.1875,624304.0
08-11-2010,187.212494,467424.0
09-11-2010,188.4375,549844.0
10-11-2010,188.625,403500.0
11-11-2010,184.824997,384540.0
12-11-2010,182.074997,479308.0
15-11-2010,180.875,480032.0
16-11-2010,172.925003,1019488.0
18-11-2010,171.237503,591720.0
19-11-2010,169.862503,310512.0
22-11-2010,170.75,444460.0
23-11-2010,168.399994,955720.0
24-11-2010,166.649994,373900.0
25-11-2010,155.912506,1345944.0
26-11-2010,156.199997,1216432.0
