Date,Close,Volume
18-07-2000,3.645,356780.0
19-07-2000,3.525,141620.0
20-07-2000,3.45,48740.0
21-07-2000,3.42,65120.0
24-07-2000,3.2725,125080.0
25-07-2000,3.3175,168720.0
26-07-2000,3.325,29380.0
27-07-2000,3.31,19620.0
28-07-2000,3.0675,332420.0
31-07-2000,2.9475,259640.0
01-08-2000,2.7975,531000.0
02-08-2000,2.6225,1862540.0
03-08-2000,2.5775,1650240.0
04-08-2000,2.545,397500.0
07-08-2000,2.5625,184560.0
08-08-2000,2.495,361200.0
09-08-2000,2.64,86060.0
10-08-2000,2.6025,104900.0
11-08-2000,2.5825,92900.0
14-08-2000,2.56,75320.0
15-08-2000,2.56,0.0
16-08-2000,2.6475,60580.0
17-08-2000,2.6425,50480.0
18-08-2000,2.6275,68600.0
21-08-2000,2.6675,138400.0
22-08-2000,2.6625,87620.0
23-08-2000,2.7625,175980.0
24-08-2000,2.7625,71540.0
25-08-2000,2.7375,132240.0
28-08-2000,2.8125,125680.0
29-08-2000,2.8425,130780.0
30-08-2000,2.8625,141680.0
31-08-2000,3.005,1170620.0
01-09-2000,3.005,0.0
04-09-2000,2.8925,527480.0
05-09-2000,2.91,369440.0
06-09-2000,2.9175,213020.0
07-09-2000,2.96,334280.0
08-09-2000,2.9975,293420.0
11-09-2000,2.96,147240.0
12-09-2000,2.9275,141760.0
13-09-2000,2.9,84960.0
14-09-2000,2.805,137640.0
15-09-2000,2.76,149940.0
18-09-2000,2.6825,120120.0
19-09-2000,2.625,257400.0
20-09-2000,2.6975,63160.0
21-09-2000,2.7,76420.0
22-09-2000,2.62,130020.0
25-09-2000,2.665,74820.0
26-09-2000,2.635,59480.0
27-09-2000,2.6125,50020.0
28-09-2000,2.5725,45500.0
29-09-2000,2.55,80340.0
02-10-2000,2.55,0.0
03-10-2000,2.575,56600.0
04-10-2000,2.6625,51120.0
05-10-2000,2.58,35060.0
06-10-2000,2.62,52940.0
09-10-2000,2.575,30080.0
10-10-2000,2.5,111600.0
11-10-2000,2.53,70660.0
12-10-2000,2.44,157080.0
13-10-2000,2.4075,117420.0
16-10-2000,2.48,110180.0
17-10-2000,2.46,104600.0
18-10-2000,2.4925,56460.0
19-10-2000,2.525,51500.0
20-10-2000,2.5875,126600.0
23-10-2000,2.6,81860.0
24-10-2000,2.6,112720.0
25-10-2000,2.6425,42080.0
26-10-2000,2.69,17000.0
27-10-2000,2.63,9000.0
30-10-2000,2.6225,17320.0
31-10-2000,2.5925,53180.0
01-11-2000,2.7025,133680.0
02-11-2000,2.755,101840.0
03-11-2000,2.81,118800.0
06-11-2000,2.885,347940.0
07-11-2000,2.905,136960.0
08-11-2000,2.925,86400.0
09-11-2000,2.86,49420.0
10-11-2000,2.8225,32940.0
13-11-2000,2.7575,29180.0
14-11-2000,2.7625,120420.0
15-11-2000,2.765,29660.0
16-11-2000,2.83,48280.0
17-11-2000,2.7475,33540.0
20-11-2000,2.775,30880.0
21-11-2000,2.7675,76820.0
22-11-2000,2.75,34040.0
23-11-2000,2.7675,33080.0
24-11-2000,2.55,845620.0
27-11-2000,2.805,621760.0
28-11-2000,3.105,1859220.0
29-11-2000,3.2025,3339180.0
30-11-2000,3.125,1562260.0
01-12-2000,2.935,994580.0
04-12-2000,3.045,915880.0
05-12-2000,3.0,1280560.0
06-12-2000,3.195,1604600.0
07-12-2000,3.3375,3199640.0
08-12-2000,3.655,5649460.0
11-12-2000,3.5,2989500.0
12-12-2000,3.39,2063500.0
13-12-2000,3.4475,729140.0
14-12-2000,3.3575,585860.0
15-12-2000,3.145,783900.0
18-12-2000,3.0675,687440.0
19-12-2000,2.9325,1345580.0
20-12-2000,3.05,705400.0
21-12-2000,2.985,591060.0
22-12-2000,2.7825,787560.0
25-12-2000,2.7825,0.0
26-12-2000,2.7325,1151240.0
27-12-2000,2.8125,390920.0
28-12-2000,2.8625,306220.0
29-12-2000,3.0375,1335840.0
01-01-2001,3.0425,1086520.0
02-01-2001,3.0875,892320.0
03-01-2001,3.3675,2721640.0
04-01-2001,3.6225,5216140.0
05-01-2001,3.5625,2875240.0
08-01-2001,3.4375,869460.0
09-01-2001,3.5375,1803120.0
10-01-2001,3.7875,4139140.0
11-01-2001,3.6575,1773640.0
12-01-2001,3.485,1629600.0
15-01-2001,3.54,853560.0
16-01-2001,3.4775,1954540.0
17-01-2001,3.4825,554560.0
18-01-2001,3.51,220860.0
19-01-2001,3.4475,601580.0
22-01-2001,3.485,290640.0
23-01-2001,3.7725,2876740.0
24-01-2001,3.7925,2989940.0
25-01-2001,3.7425,846440.0
26-01-2001,3.7425,0.0
29-01-2001,3.5375,1296080.0
30-01-2001,3.605,904140.0
31-01-2001,3.495,1196920.0
01-02-2001,3.4675,308980.0
02-02-2001,3.42,410000.0
05-02-2001,3.4825,393380.0
06-02-2001,3.6725,1678080.0
07-02-2001,3.9125,7141200.0
08-02-2001,3.9975,2956200.0
09-02-2001,4.1975,5854280.0
12-02-2001,4.165,3275220.0
13-02-2001,4.06,2604640.0
14-02-2001,4.09,850360.0
15-02-2001,4.155,1162080.0
16-02-2001,3.905,1497060.0
19-02-2001,4.0525,1563080.0
20-02-2001,3.9425,1783940.0
21-02-2001,3.965,410020.0
22-02-2001,3.8275,719380.0
23-02-2001,3.3975,1125860.0
26-02-2001,3.515,507080.0
27-02-2001,3.35,985360.0
28-02-2001,3.405,1244380.0
01-03-2001,3.465,486140.0
02-03-2001,3.025,808280.0
05-03-2001,2.9825,1353780.0
06-03-2001,2.9825,0.0
07-03-2001,2.825,1132840.0
08-03-2001,2.705,1165000.0
09-03-2001,2.5175,1910460.0
12-03-2001,2.4175,1182300.0
13-03-2001,2.19,1441580.0
14-03-2001,2.325,1799900.0
15-03-2001,2.4275,1261520.0
16-03-2001,2.3225,846600.0
19-03-2001,2.3525,249560.0
20-03-2001,2.2675,1297480.0
21-03-2001,2.275,601860.0
22-03-2001,2.22,687720.0
23-03-2001,2.17,1006020.0
26-03-2001,2.09,684100.0
27-03-2001,2.115,916400.0
28-03-2001,2.175,402480.0
29-03-2001,2.1575,404120.0
30-03-2001,2.065,920600.0
02-04-2001,2.0675,463780.0
03-04-2001,2.0225,718980.0
04-04-2001,2.0825,227700.0
05-04-2001,2.0825,0.0
06-04-2001,2.16,333180.0
09-04-2001,2.215,357320.0
10-04-2001,2.18,418440.0
11-04-2001,2.15,373920.0
12-04-2001,1.975,1109460.0
13-04-2001,1.975,0.0
16-04-2001,1.9525,663600.0
17-04-2001,2.0275,776000.0
18-04-2001,2.1875,1154740.0
19-04-2001,2.1825,693840.0
20-04-2001,2.0975,324160.0
23-04-2001,2.15,334520.0
24-04-2001,2.1125,545700.0
25-04-2001,2.1725,208880.0
26-04-2001,2.185,233940.0
27-04-2001,2.0675,298540.0
30-04-2001,2.065,439220.0
01-05-2001,2.065,0.0
02-05-2001,2.13,175440.0
03-05-2001,2.0725,166000.0
04-05-2001,2.0675,88600.0
07-05-2001,2.06,124060.0
08-05-2001,2.0675,141240.0
09-05-2001,2.1025,123480.0
10-05-2001,2.0925,81900.0
11-05-2001,2.1125,178980.0
14-05-2001,2.1025,78400.0
15-05-2001,2.055,159780.0
16-05-2001,2.165,244820.0
17-05-2001,2.1875,559860.0
18-05-2001,2.3725,1887440.0
21-05-2001,2.625,4762840.0
22-05-2001,2.8075,2301900.0
23-05-2001,3.02,7546600.0
24-05-2001,2.7575,3227640.0
25-05-2001,3.0,5809280.0
28-05-2001,3.01,3996640.0
29-05-2001,2.9525,2753460.0
30-05-2001,2.935,1297880.0
31-05-2001,2.9,970140.0
01-06-2001,2.86,4627040.0
04-06-2001,2.7425,1646280.0
05-06-2001,2.6025,1890240.0
06-06-2001,2.525,1292240.0
07-06-2001,2.385,1750800.0
08-06-2001,2.3875,1422360.0
11-06-2001,2.55,4034380.0
12-06-2001,2.4875,3409320.0
13-06-2001,2.5425,2416280.0
14-06-2001,2.435,1384800.0
15-06-2001,2.3025,1598820.0
18-06-2001,2.255,1221500.0
19-06-2001,2.2175,1369520.0
20-06-2001,2.335,2560160.0
21-06-2001,2.2725,1203040.0
22-06-2001,2.1725,1006180.0
25-06-2001,2.19,2069620.0
26-06-2001,2.2375,1545100.0
27-06-2001,2.2375,1095580.0
28-06-2001,2.1825,1187280.0
29-06-2001,2.14,975200.0
02-07-2001,2.14,239040.0
03-07-2001,2.095,268940.0
04-07-2001,2.0975,125460.0
05-07-2001,2.05,775040.0
06-07-2001,2.0825,128100.0
09-07-2001,2.0925,120220.0
10-07-2001,2.0975,271160.0
11-07-2001,2.0825,871060.0
12-07-2001,2.0625,630900.0
13-07-2001,2.06,569740.0
16-07-2001,2.0725,507200.0
17-07-2001,2.045,220720.0
18-07-2001,2.075,182060.0
19-07-2001,2.0325,237520.0
20-07-2001,2.055,113380.0
23-07-2001,2.0125,4000.0
24-07-2001,2.05,264500.0
25-07-2001,1.985,251800.0
26-07-2001,1.95,214180.0
27-07-2001,1.9575,399180.0
30-07-2001,1.895,2617800.0
31-07-2001,1.8975,571700.0
01-08-2001,1.8975,797320.0
02-08-2001,1.8125,430000.0
03-08-2001,1.8575,383980.0
06-08-2001,1.7875,618920.0
07-08-2001,1.7675,237580.0
08-08-2001,1.76,352460.0
09-08-2001,1.7475,379040.0
10-08-2001,1.7425,545260.0
13-08-2001,1.7425,105480.0
14-08-2001,1.7375,175220.0
15-08-2001,1.7375,0.0
16-08-2001,1.765,101000.0
17-08-2001,1.75,269260.0
20-08-2001,1.735,109720.0
21-08-2001,1.74,82040.0
22-08-2001,1.74,0.0
23-08-2001,1.7425,111700.0
24-08-2001,1.73,53500.0
27-08-2001,1.7025,629440.0
28-08-2001,1.7,249680.0
29-08-2001,1.6875,442440.0
30-08-2001,1.68,270760.0
31-08-2001,1.68,200820.0
03-09-2001,1.6925,237020.0
04-09-2001,1.6925,209260.0
05-09-2001,1.71,179540.0
06-09-2001,1.76,611820.0
07-09-2001,1.725,287160.0
10-09-2001,1.705,347380.0
11-09-2001,1.685,319820.0
12-09-2001,1.62,238880.0
13-09-2001,1.6175,142900.0
14-09-2001,1.4775,834020.0
17-09-2001,1.375,471840.0
18-09-2001,1.46,328280.0
19-09-2001,1.54,273500.0
20-09-2001,1.485,210880.0
21-09-2001,1.4975,231020.0
24-09-2001,1.4775,175360.0
25-09-2001,1.48,201440.0
26-09-2001,1.4675,445420.0
27-09-2001,1.46,293460.0
28-09-2001,1.4725,217800.0
01-10-2001,1.45,250720.0
02-10-2001,1.45,0.0
03-10-2001,1.395,232720.0
04-10-2001,1.4025,196640.0
05-10-2001,1.3875,551920.0
08-10-2001,1.4025,237800.0
09-10-2001,1.3925,747140.0
10-10-2001,1.3925,636060.0
11-10-2001,1.4475,250440.0
12-10-2001,1.5175,286860.0
15-10-2001,1.495,292180.0
16-10-2001,1.4925,216840.0
17-10-2001,1.48,806240.0
18-10-2001,1.435,629560.0
19-10-2001,1.435,476780.0
22-10-2001,1.45,1254060.0
23-10-2001,1.47,966820.0
24-10-2001,1.65,3263100.0
25-10-2001,1.575,3442940.0
26-10-2001,1.575,0.0
29-10-2001,1.615,1699940.0
30-10-2001,1.5775,614260.0
31-10-2001,1.6075,1425620.0
01-11-2001,1.595,669400.0
02-11-2001,1.5975,975660.0
05-11-2001,1.625,1694740.0
06-11-2001,1.895,7360660.0
07-11-2001,1.8325,3781220.0
08-11-2001,1.8575,2356720.0
09-11-2001,1.8625,1293860.0
12-11-2001,1.8875,899440.0
13-11-2001,1.82,1216840.0
14-11-2001,1.845,375980.0
15-11-2001,1.8625,1523700.0
16-11-2001,1.8625,0.0
19-11-2001,1.8675,1578260.0
20-11-2001,1.9575,4081580.0
21-11-2001,2.11,3362480.0
22-11-2001,2.09,3030660.0
23-11-2001,2.02,1107040.0
26-11-2001,2.04,810660.0
27-11-2001,1.98,829340.0
28-11-2001,1.955,477380.0
29-11-2001,1.9275,434580.0
30-11-2001,1.9275,0.0
03-12-2001,2.055,1633740.0
04-12-2001,2.04,1633220.0
05-12-2001,2.0775,1109780.0
06-12-2001,1.9825,943660.0
07-12-2001,1.965,386320.0
10-12-2001,2.1975,3287960.0
11-12-2001,2.215,1870920.0
12-12-2001,2.135,631600.0
13-12-2001,2.0375,1723160.0
14-12-2001,2.0175,673220.0
17-12-2001,2.0175,0.0
18-12-2001,1.9975,667660.0
19-12-2001,1.89,806840.0
20-12-2001,1.8875,411820.0
21-12-2001,1.805,587640.0
24-12-2001,1.7325,460820.0
25-12-2001,1.7325,0.0
26-12-2001,1.7475,396380.0
27-12-2001,1.7225,259260.0
28-12-2001,1.7425,498040.0
31-12-2001,1.855,362800.0
01-01-2002,1.8825,358420.0
02-01-2002,1.8725,91260.0
03-01-2002,1.9075,116200.0
04-01-2002,1.91,273480.0
07-01-2002,1.825,531760.0
08-01-2002,1.815,574040.0
09-01-2002,1.7725,302040.0
10-01-2002,1.7875,470520.0
11-01-2002,1.735,600200.0
14-01-2002,1.8025,280700.0
15-01-2002,1.7325,578800.0
16-01-2002,1.71,810100.0
17-01-2002,1.78,260060.0
18-01-2002,1.735,551980.0
21-01-2002,1.7625,362900.0
22-01-2002,1.7475,233160.0
23-01-2002,1.7425,224560.0
24-01-2002,1.7625,206000.0
25-01-2002,1.7625,462940.0
28-01-2002,1.7825,154780.0
29-01-2002,1.7875,165700.0
30-01-2002,1.7225,296200.0
31-01-2002,1.715,312160.0
01-02-2002,1.9075,2630200.0
04-02-2002,1.9175,1861600.0
05-02-2002,1.8325,1007160.0
06-02-2002,1.8925,2432760.0
07-02-2002,1.9275,1918380.0
08-02-2002,2.0725,6024700.0
11-02-2002,2.245,11599900.0
12-02-2002,2.26,5913940.0
13-02-2002,2.37,10088600.0
14-02-2002,2.435,6817980.0
15-02-2002,2.3475,2641460.0
18-02-2002,2.27,3626000.0
19-02-2002,2.195,1389220.0
20-02-2002,2.2825,4536900.0
21-02-2002,2.3475,3809520.0
22-02-2002,2.3075,2133500.0
25-02-2002,2.7225,15710300.0
26-02-2002,2.665,12251560.0
27-02-2002,2.5525,3486640.0
28-02-2002,2.3725,2683500.0
01-03-2002,2.4325,2065640.0
04-03-2002,2.5625,2812360.0
05-03-2002,2.5425,3026740.0
06-03-2002,2.41,1899120.0
07-03-2002,2.405,2136100.0
08-03-2002,2.415,1032020.0
11-03-2002,2.405,984920.0
12-03-2002,2.5575,9848980.0
13-03-2002,2.5325,3207120.0
14-03-2002,2.5025,2433720.0
15-03-2002,2.69,7719020.0
18-03-2002,2.75,6820620.0
19-03-2002,2.625,1877660.0
20-03-2002,2.61,1873340.0
21-03-2002,2.6875,2740720.0
22-03-2002,2.675,1295560.0
25-03-2002,2.675,0.0
26-03-2002,2.615,1104500.0
27-03-2002,2.635,830440.0
28-03-2002,2.5775,1255740.0
29-03-2002,2.5775,0.0
01-04-2002,2.7025,2488800.0
02-04-2002,2.735,2712220.0
03-04-2002,2.845,6595900.0
04-04-2002,2.8925,5246600.0
05-04-2002,3.1275,10743060.0
08-04-2002,3.1575,7680380.0
09-04-2002,3.1,3472060.0
10-04-2002,3.0,1972360.0
11-04-2002,3.0225,1717940.0
12-04-2002,3.0975,3604220.0
15-04-2002,3.165,6897180.0
16-04-2002,3.0625,4085020.0
17-04-2002,3.0525,1541280.0
18-04-2002,3.145,2425680.0
19-04-2002,3.195,8577140.0
22-04-2002,3.1425,1781840.0
23-04-2002,3.1475,1569400.0
24-04-2002,3.36,6562100.0
25-04-2002,3.2775,3788780.0
26-04-2002,3.4125,7394920.0
29-04-2002,3.47,3642960.0
30-04-2002,3.405,1823380.0
01-05-2002,3.405,0.0
02-05-2002,3.3475,2051320.0
03-05-2002,3.3025,1651360.0
06-05-2002,3.245,1333320.0
07-05-2002,3.2375,1640820.0
08-05-2002,3.27,2457440.0
09-05-2002,3.1725,3901360.0
10-05-2002,3.045,2383780.0
13-05-2002,2.9425,2133000.0
14-05-2002,3.0725,2298600.0
15-05-2002,3.045,3155720.0
16-05-2002,2.9725,1677420.0
17-05-2002,2.77,3552160.0
20-05-2002,2.6575,2757420.0
21-05-2002,2.545,2165980.0
22-05-2002,2.76,2692060.0
23-05-2002,2.6575,2239340.0
24-05-2002,2.92,4082220.0
27-05-2002,2.89,1704840.0
28-05-2002,2.7975,947220.0
29-05-2002,2.995,3001540.0
30-05-2002,2.96,3924240.0
31-05-2002,2.9625,1455860.0
03-06-2002,2.9325,2549100.0
04-06-2002,2.9925,3168760.0
05-06-2002,3.5925,17184580.0
06-06-2002,3.88,36842660.0
07-06-2002,3.6175,20215480.0
10-06-2002,3.825,12950080.0
11-06-2002,3.9775,19868760.0
12-06-2002,4.1375,11768060.0
13-06-2002,3.955,6038800.0
14-06-2002,3.8975,3537540.0
17-06-2002,3.9075,7393840.0
18-06-2002,3.875,2484840.0
19-06-2002,3.7225,2486160.0
20-06-2002,3.8625,3201000.0
21-06-2002,4.115,10390800.0
24-06-2002,4.27,15070480.0
25-06-2002,4.055,8662400.0
26-06-2002,3.87,8951740.0
27-06-2002,3.8325,5778860.0
28-06-2002,3.905,3761540.0
01-07-2002,3.8785,2807780.0
02-07-2002,3.905,2984400.0
03-07-2002,3.871,3205840.0
04-07-2002,3.842,1474060.0
05-07-2002,3.859,1839320.0
08-07-2002,3.781,3414060.0
09-07-2002,3.9415,8762480.0
10-07-2002,4.314,63825460.0
11-07-2002,4.1435,17754880.0
12-07-2002,4.0265,6764100.0
15-07-2002,3.854,8785080.0
16-07-2002,3.91,7551700.0
17-07-2002,3.6545,9719280.0
18-07-2002,3.7835,4266280.0
19-07-2002,3.786,3154180.0
22-07-2002,3.557,2048660.0
23-07-2002,3.6275,2924680.0
24-07-2002,3.511,1472580.0
25-07-2002,3.545,1785280.0
26-07-2002,3.2335,3496060.0
29-07-2002,3.1095,2993120.0
30-07-2002,2.8685,2761020.0
31-07-2002,3.372,9282880.0
01-08-2002,3.1095,6107080.0
02-08-2002,3.236,5262000.0
05-08-2002,3.248,2648220.0
06-08-2002,3.3675,5173440.0
07-08-2002,3.2335,3680200.0
08-08-2002,3.046,3438660.0
09-08-2002,3.275,5532060.0
12-08-2002,3.2945,1316200.0
13-08-2002,3.416,6171140.0
14-08-2002,3.3285,2800060.0
15-08-2002,3.3285,0.0
16-08-2002,3.3505,3219860.0
19-08-2002,3.309,816200.0
20-08-2002,3.348,1535480.0
21-08-2002,3.338,1406120.0
22-08-2002,3.2555,930540.0
23-08-2002,3.2605,828160.0
26-08-2002,3.2845,506380.0
27-08-2002,3.153,941100.0
28-08-2002,3.231,2500720.0
29-08-2002,3.2165,1026520.0
30-08-2002,3.241,1545040.0
02-09-2002,3.2725,1217660.0
03-09-2002,3.207,775860.0
04-09-2002,3.197,775160.0
05-09-2002,3.185,872420.0
06-09-2002,3.0975,604180.0
09-09-2002,3.0415,930180.0
10-09-2002,3.0415,0.0
11-09-2002,3.061,489960.0
12-09-2002,3.0535,302960.0
13-09-2002,3.085,1570620.0
16-09-2002,3.0585,297880.0
17-09-2002,3.085,369660.0
18-09-2002,3.0025,739900.0
19-09-2002,2.815,1583200.0
20-09-2002,2.893,2362800.0
23-09-2002,2.837,613180.0
24-09-2002,2.759,547700.0
25-09-2002,2.703,898620.0
26-09-2002,2.771,1035560.0
27-09-2002,2.8295,472320.0
30-09-2002,2.776,555500.0
01-10-2002,2.7345,531420.0
02-10-2002,2.7345,0.0
03-10-2002,2.7275,451600.0
04-10-2002,2.7345,280500.0
07-10-2002,2.7155,657540.0
08-10-2002,2.8615,1526060.0
09-10-2002,2.8565,2278080.0
10-10-2002,2.8175,719400.0
11-10-2002,2.854,659220.0
14-10-2002,2.8395,327240.0
15-10-2002,2.8395,0.0
16-10-2002,2.725,668200.0
17-10-2002,2.6885,698920.0
18-10-2002,2.708,570660.0
21-10-2002,2.657,503340.0
22-10-2002,2.6445,271520.0
23-10-2002,2.584,448280.0
24-10-2002,2.589,528300.0
25-10-2002,2.5205,587540.0
28-10-2002,2.5085,233260.0
29-10-2002,2.5695,406740.0
30-10-2002,2.6205,1020580.0
31-10-2002,2.7225,1610400.0
01-11-2002,2.99,5692580.0
04-11-2002,3.073,1538060.0
05-11-2002,2.9465,941420.0
06-11-2002,2.9465,0.0
07-11-2002,2.9345,688840.0
08-11-2002,2.9,633260.0
11-11-2002,2.871,559460.0
12-11-2002,2.837,263540.0
13-11-2002,2.844,274760.0
14-11-2002,2.8735,498280.0
15-11-2002,2.988,1614820.0
18-11-2002,3.08,1722420.0
19-11-2002,3.08,0.0
20-11-2002,3.153,1362260.0
21-11-2002,3.1165,896460.0
22-11-2002,3.343,3581580.0
25-11-2002,3.3575,1514600.0
26-11-2002,3.455,1215920.0
27-11-2002,3.382,989080.0
28-11-2002,3.382,842820.0
29-11-2002,3.7615,4070940.0
02-12-2002,3.854,2939100.0
03-12-2002,3.696,2045200.0
04-12-2002,3.63,663180.0
05-12-2002,3.8055,1269000.0
06-12-2002,3.7665,729740.0
09-12-2002,3.647,710660.0
10-12-2002,3.679,622280.0
11-12-2002,3.7445,596480.0
12-12-2002,3.6375,555820.0
13-12-2002,3.6935,694140.0
16-12-2002,3.6495,788100.0
17-12-2002,3.5645,630720.0
18-12-2002,3.535,607300.0
19-12-2002,3.961,17757660.0
20-12-2002,3.9465,9725780.0
23-12-2002,3.776,2250420.0
24-12-2002,3.8395,3923500.0
25-12-2002,3.8395,0.0
26-12-2002,3.825,2391040.0
27-12-2002,3.8175,1556100.0
30-12-2002,3.7735,868060.0
31-12-2002,3.803,2150820.0
01-01-2003,3.7665,628880.0
02-01-2003,3.686,771200.0
03-01-2003,3.6035,812400.0
06-01-2003,3.5765,817520.0
07-01-2003,3.5375,1059900.0
08-01-2003,3.584,587640.0
09-01-2003,3.5935,679460.0
10-01-2003,3.5135,540660.0
13-01-2003,3.484,812580.0
14-01-2003,3.5205,1335460.0
15-01-2003,3.557,820680.0
16-01-2003,3.5815,421640.0
17-01-2003,3.7395,5793380.0
20-01-2003,3.73,2904400.0
21-01-2003,3.6275,794000.0
22-01-2003,3.6595,1498320.0
23-01-2003,3.6325,920340.0
24-01-2003,3.438,1315940.0
27-01-2003,3.0095,2846420.0
28-01-2003,3.226,2021860.0
29-01-2003,3.163,1177420.0
30-01-2003,3.153,676100.0
31-01-2003,3.102,431920.0
03-02-2003,3.1705,528440.0
04-02-2003,3.1605,648080.0
05-02-2003,3.112,248980.0
06-02-2003,3.1725,803740.0
07-02-2003,3.175,578580.0
10-02-2003,3.0655,239680.0
11-02-2003,3.061,252960.0
12-02-2003,3.0195,256440.0
13-02-2003,3.0195,0.0
14-02-2003,2.9125,468340.0
17-02-2003,3.0265,1142980.0
18-02-2003,3.012,700860.0
19-02-2003,2.995,518760.0
20-02-2003,2.9685,729380.0
21-02-2003,2.966,332160.0
24-02-2003,3.0025,308840.0
25-02-2003,2.9415,383700.0
26-02-2003,2.9345,278860.0
27-02-2003,2.9245,327460.0
28-02-2003,2.888,1344240.0
03-03-2003,2.9415,412000.0
04-03-2003,2.876,169520.0
05-03-2003,2.8125,441700.0
06-03-2003,2.798,265420.0
07-03-2003,2.674,990020.0
10-03-2003,2.669,519820.0
11-03-2003,2.6715,388820.0
