Date,Close
09-12-2019,316.700012
10-12-2019,313.399994
11-12-2019,312.799988
12-12-2019,321.850006
13-12-2019,332.549988
16-12-2019,331.850006
17-12-2019,332.899994
18-12-2019,326.950012
19-12-2019,328.149994
20-12-2019,337.850006
23-12-2019,332.399994
24-12-2019,331.450012
26-12-2019,329.850006
27-12-2019,337.25
30-12-2019,334.399994
31-12-2019,333.75
01-01-2020,334.450012
02-01-2020,339.299988
03-01-2020,333.700012
06-01-2020,319.0
07-01-2020,318.399994
08-01-2020,319.799988
09-01-2020,330.200012
10-01-2020,332.25
13-01-2020,330.75
14-01-2020,328.0
15-01-2020,324.25
16-01-2020,323.299988
17-01-2020,318.0
20-01-2020,314.0
21-01-2020,313.700012
22-01-2020,316.149994
23-01-2020,323.200012
24-01-2020,324.049988
27-01-2020,316.200012
28-01-2020,315.100006
29-01-2020,316.450012
30-01-2020,310.700012
31-01-2020,318.450012
03-02-2020,298.100006
04-02-2020,306.25
05-02-2020,311.0
06-02-2020,321.950012
07-02-2020,320.549988
10-02-2020,318.5
11-02-2020,324.350006
12-02-2020,320.200012
13-02-2020,327.450012
14-02-2020,319.399994
17-02-2020,314.200012
18-02-2020,317.549988
19-02-2020,320.350006
20-02-2020,327.649994
24-02-2020,322.950012
25-02-2020,326.799988
26-02-2020,328.200012
27-02-2020,321.950012
28-02-2020,303.0
02-03-2020,287.399994
03-03-2020,289.850006
04-03-2020,285.299988
05-03-2020,288.5
06-03-2020,270.5
09-03-2020,253.449997
11-03-2020,245.100006
12-03-2020,212.600006
13-03-2020,242.0
16-03-2020,223.350006
17-03-2020,215.149994
18-03-2020,215.199997
19-03-2020,203.649994
20-03-2020,209.850006
23-03-2020,181.600006
24-03-2020,183.199997
25-03-2020,189.899994
26-03-2020,192.75
27-03-2020,195.949997
30-03-2020,186.899994
31-03-2020,196.850006
01-04-2020,186.550003
03-04-2020,175.5
07-04-2020,186.399994
08-04-2020,183.0
09-04-2020,187.75
13-04-2020,183.5
15-04-2020,182.350006
16-04-2020,188.5
17-04-2020,193.25
20-04-2020,192.5
21-04-2020,184.75
22-04-2020,188.699997
23-04-2020,186.699997
24-04-2020,179.75
27-04-2020,180.899994
28-04-2020,184.300003
29-04-2020,190.100006
30-04-2020,190.5
04-05-2020,178.850006
05-05-2020,170.399994
06-05-2020,171.100006
07-05-2020,170.75
08-05-2020,166.649994
11-05-2020,165.449997
12-05-2020,166.899994
13-05-2020,174.100006
14-05-2020,167.949997
15-05-2020,166.399994
18-05-2020,155.300003
19-05-2020,152.800003
20-05-2020,153.399994
21-05-2020,151.949997
22-05-2020,150.850006
26-05-2020,151.399994
27-05-2020,158.600006
28-05-2020,158.199997
29-05-2020,161.300003
01-06-2020,170.050003
02-06-2020,170.25
03-06-2020,174.899994
04-06-2020,174.050003
05-06-2020,187.800003
08-06-2020,186.800003
09-06-2020,184.449997
10-06-2020,187.699997
11-06-2020,177.149994
12-06-2020,179.149994
15-06-2020,173.699997
16-06-2020,172.899994
17-06-2020,172.949997
18-06-2020,179.649994
19-06-2020,184.5
22-06-2020,187.699997
23-06-2020,192.449997
24-06-2020,184.600006
25-06-2020,185.25
26-06-2020,184.600006
29-06-2020,179.25
30-06-2020,178.449997
01-07-2020,184.800003
02-07-2020,185.449997
03-07-2020,184.699997
06-07-2020,188.050003
07-07-2020,188.600006
08-07-2020,191.899994
09-07-2020,199.100006
10-07-2020,195.600006
13-07-2020,192.699997
14-07-2020,186.050003
15-07-2020,183.800003
16-07-2020,186.25
17-07-2020,188.199997
20-07-2020,190.75
21-07-2020,194.399994
22-07-2020,192.0
23-07-2020,198.25
24-07-2020,191.949997
27-07-2020,187.149994
28-07-2020,189.449997
29-07-2020,191.199997
30-07-2020,186.550003
31-07-2020,191.449997
03-08-2020,192.25
04-08-2020,191.600006
05-08-2020,191.449997
06-08-2020,190.949997
07-08-2020,190.649994
10-08-2020,193.800003
11-08-2020,195.050003
12-08-2020,203.300003
13-08-2020,201.899994
14-08-2020,196.5
17-08-2020,193.100006
18-08-2020,195.100006
19-08-2020,197.050003
20-08-2020,194.75
21-08-2020,198.399994
24-08-2020,201.449997
25-08-2020,207.949997
26-08-2020,209.850006
27-08-2020,215.649994
28-08-2020,224.850006
31-08-2020,212.0
01-09-2020,218.100006
02-09-2020,216.25
03-09-2020,213.149994
04-09-2020,206.600006
07-09-2020,207.899994
08-09-2020,204.050003
09-09-2020,194.850006
10-09-2020,198.149994
11-09-2020,202.699997
14-09-2020,198.5
15-09-2020,200.149994
16-09-2020,198.199997
17-09-2020,195.449997
18-09-2020,192.600006
21-09-2020,185.800003
22-09-2020,186.199997
23-09-2020,183.800003
24-09-2020,176.350006
25-09-2020,182.199997
28-09-2020,187.25
29-09-2020,185.050003
30-09-2020,185.399994
01-10-2020,190.300003
05-10-2020,188.75
06-10-2020,191.600006
07-10-2020,190.699997
08-10-2020,191.5
09-10-2020,198.300003
12-10-2020,198.699997
13-10-2020,195.699997
14-10-2020,200.050003
15-10-2020,192.850006
16-10-2020,195.949997
19-10-2020,204.0
20-10-2020,203.050003
21-10-2020,203.75
22-10-2020,203.300003
23-10-2020,202.800003
26-10-2020,196.699997
27-10-2020,194.649994
28-10-2020,190.449997
29-10-2020,188.699997
30-10-2020,189.25
02-11-2020,196.050003
03-11-2020,204.75
04-11-2020,207.0
05-11-2020,218.649994
06-11-2020,219.199997
09-11-2020,219.5
10-11-2020,231.699997
11-11-2020,234.199997
12-11-2020,226.800003
13-11-2020,229.449997
14-11-2020,229.649994
17-11-2020,240.199997
18-11-2020,252.0
19-11-2020,239.75
20-11-2020,242.75
23-11-2020,238.699997
24-11-2020,243.850006
25-11-2020,243.0
26-11-2020,245.449997
27-11-2020,244.25
01-12-2020,248.050003
02-12-2020,246.949997
03-12-2020,256.299988
04-12-2020,263.5
07-12-2020,269.600006
08-12-2020,271.899994
09-12-2020,270.350006
10-12-2020,269.549988
11-12-2020,272.450012
14-12-2020,274.200012
15-12-2020,270.649994
16-12-2020,269.399994
17-12-2020,267.700012
18-12-2020,271.450012
21-12-2020,254.699997
22-12-2020,257.450012
23-12-2020,263.0
24-12-2020,266.850006
28-12-2020,275.200012
29-12-2020,277.899994
30-12-2020,276.899994
31-12-2020,274.950012
01-01-2021,279.399994
04-01-2021,281.049988
05-01-2021,281.75
06-01-2021,285.049988
07-01-2021,287.700012
08-01-2021,286.0
11-01-2021,282.5
12-01-2021,292.5
13-01-2021,306.799988
14-01-2021,307.25
15-01-2021,303.850006
18-01-2021,294.450012
19-01-2021,298.600006
20-01-2021,302.549988
21-01-2021,294.850006
22-01-2021,283.700012
25-01-2021,280.950012
27-01-2021,275.649994
28-01-2021,282.350006
29-01-2021,282.100006
01-02-2021,310.700012
02-02-2021,333.100006
03-02-2021,335.950012
04-02-2021,355.100006
05-02-2021,393.100006
08-02-2021,397.049988
09-02-2021,394.799988
10-02-2021,392.25
11-02-2021,390.149994
12-02-2021,393.149994
15-02-2021,406.950012
16-02-2021,402.350006
17-02-2021,411.75
18-02-2021,415.200012
19-02-2021,399.549988
22-02-2021,389.5
23-02-2021,395.600006
24-02-2021,406.25
25-02-2021,407.25
26-02-2021,390.149994
01-03-2021,394.950012
02-03-2021,394.200012
03-03-2021,405.049988
04-03-2021,395.649994
05-03-2021,383.649994
08-03-2021,389.600006
09-03-2021,387.600006
10-03-2021,387.700012
12-03-2021,381.100006
15-03-2021,383.899994
16-03-2021,378.549988
17-03-2021,368.149994
18-03-2021,367.100006
19-03-2021,371.149994
22-03-2021,367.0
23-03-2021,372.700012
24-03-2021,359.850006
25-03-2021,355.200012
26-03-2021,357.200012
30-03-2021,360.799988
31-03-2021,364.299988
01-04-2021,370.649994
05-04-2021,353.549988
06-04-2021,350.549988
07-04-2021,358.549988
08-04-2021,355.600006
09-04-2021,353.0
12-04-2021,328.850006
13-04-2021,341.0
15-04-2021,342.700012
16-04-2021,339.899994
19-04-2021,331.149994
20-04-2021,329.5
22-04-2021,336.649994
23-04-2021,336.450012
26-04-2021,344.299988
27-04-2021,353.049988
28-04-2021,363.399994
29-04-2021,359.399994
30-04-2021,353.5
03-05-2021,350.600006
04-05-2021,351.5
05-05-2021,355.399994
06-05-2021,355.549988
07-05-2021,358.25
10-05-2021,361.700012
11-05-2021,364.649994
12-05-2021,367.700012
14-05-2021,360.450012
17-05-2021,383.100006
18-05-2021,382.25
19-05-2021,384.399994
20-05-2021,384.549988
21-05-2021,401.200012
24-05-2021,412.049988
25-05-2021,412.350006
26-05-2021,413.549988
27-05-2021,425.200012
28-05-2021,422.049988
31-05-2021,424.350006
01-06-2021,432.549988
02-06-2021,437.25
03-06-2021,439.649994
04-06-2021,433.600006
07-06-2021,432.25
08-06-2021,427.200012
09-06-2021,421.450012
10-06-2021,432.25
11-06-2021,429.600006
14-06-2021,430.350006
15-06-2021,429.5
16-06-2021,425.950012
17-06-2021,420.25
18-06-2021,412.899994
21-06-2021,419.75
22-06-2021,418.649994
23-06-2021,418.850006
24-06-2021,417.200012
25-06-2021,428.799988
28-06-2021,426.75
29-06-2021,421.5
30-06-2021,419.200012
01-07-2021,420.399994
02-07-2021,424.399994
05-07-2021,432.649994
06-07-2021,429.75
07-07-2021,432.850006
08-07-2021,424.450012
09-07-2021,423.75
12-07-2021,427.450012
13-07-2021,429.100006
14-07-2021,431.049988
15-07-2021,431.700012
16-07-2021,430.0
19-07-2021,427.899994
20-07-2021,420.899994
22-07-2021,422.049988
23-07-2021,428.899994
26-07-2021,423.299988
27-07-2021,429.950012
28-07-2021,425.5
29-07-2021,441.549988
30-07-2021,431.799988
02-08-2021,434.899994
03-08-2021,446.5
04-08-2021,456.950012
05-08-2021,441.850006
06-08-2021,435.649994
09-08-2021,433.399994
10-08-2021,426.450012
11-08-2021,428.049988
12-08-2021,427.149994
13-08-2021,431.200012
16-08-2021,424.850006
17-08-2021,421.5
18-08-2021,419.700012
20-08-2021,406.700012
23-08-2021,409.5
24-08-2021,417.600006
25-08-2021,416.25
26-08-2021,410.75
27-08-2021,412.450012
30-08-2021,422.700012
31-08-2021,426.049988
01-09-2021,429.899994
02-09-2021,429.75
03-09-2021,431.399994
06-09-2021,431.049988
07-09-2021,429.100006
08-09-2021,431.350006
09-09-2021,432.299988
13-09-2021,432.850006
14-09-2021,433.0
15-09-2021,443.850006
16-09-2021,463.700012
17-09-2021,454.100006
20-09-2021,437.450012
21-09-2021,438.799988
22-09-2021,438.850006
23-09-2021,449.799988
24-09-2021,440.75
27-09-2021,446.600006
28-09-2021,444.899994
29-09-2021,460.0
30-09-2021,453.0
01-10-2021,451.649994
04-10-2021,463.149994
05-10-2021,464.700012
06-10-2021,457.200012
07-10-2021,457.899994
08-10-2021,458.0
11-10-2021,469.25
12-10-2021,483.0
13-10-2021,481.700012
14-10-2021,490.600006
18-10-2021,497.950012
19-10-2021,488.200012
20-10-2021,499.899994
21-10-2021,502.950012
22-10-2021,502.950012
25-10-2021,506.5
26-10-2021,512.549988
27-10-2021,519.150024
28-10-2021,501.350006
29-10-2021,502.149994
01-11-2021,515.700012
02-11-2021,521.700012
03-11-2021,527.650024
04-11-2021,530.450012
08-11-2021,523.25
09-11-2021,529.150024
10-11-2021,524.400024
11-11-2021,509.600006
12-11-2021,511.350006
15-11-2021,506.549988
16-11-2021,495.100006
17-11-2021,498.149994
18-11-2021,503.799988
22-11-2021,486.399994
23-11-2021,493.049988
24-11-2021,493.149994
25-11-2021,490.549988
26-11-2021,470.5
29-11-2021,465.100006
30-11-2021,460.549988
01-12-2021,475.299988
02-12-2021,477.0
03-12-2021,473.149994
06-12-2021,465.299988
07-12-2021,476.700012
08-12-2021,491.549988
09-12-2021,488.649994
10-12-2021,494.700012
13-12-2021,487.799988
14-12-2021,488.549988
15-12-2021,484.799988
16-12-2021,481.149994
17-12-2021,467.799988
20-12-2021,449.200012
21-12-2021,446.0
22-12-2021,455.850006
23-12-2021,461.799988
24-12-2021,456.950012
27-12-2021,458.049988
28-12-2021,461.200012
29-12-2021,454.399994
30-12-2021,451.700012
31-12-2021,460.450012
03-01-2022,470.799988
04-01-2022,483.5
05-01-2022,492.399994
06-01-2022,491.700012
07-01-2022,491.25
10-01-2022,503.649994
11-01-2022,505.950012
12-01-2022,510.25
13-01-2022,511.350006
14-01-2022,508.350006
17-01-2022,514.0
18-01-2022,506.799988
19-01-2022,515.799988
20-01-2022,511.399994
21-01-2022,502.700012
24-01-2022,494.149994
25-01-2022,514.650024
27-01-2022,528.950012
28-01-2022,523.450012
31-01-2022,538.299988
01-02-2022,532.299988
02-02-2022,539.799988
03-02-2022,540.099976
04-02-2022,530.299988
07-02-2022,533.25
08-02-2022,531.349976
09-02-2022,535.25
10-02-2022,540.549988
11-02-2022,529.599976
14-02-2022,501.399994
15-02-2022,524.799988
16-02-2022,516.700012
17-02-2022,512.950012
18-02-2022,515.299988
21-02-2022,511.850006
22-02-2022,498.399994
23-02-2022,498.700012
24-02-2022,472.649994
25-02-2022,482.950012
28-02-2022,483.200012
02-03-2022,474.25
03-03-2022,467.399994
04-03-2022,461.950012
07-03-2022,440.299988
08-03-2022,440.299988
09-03-2022,451.700012
10-03-2022,468.700012
11-03-2022,470.350006
14-03-2022,485.149994
15-03-2022,485.850006
16-03-2022,492.75
17-03-2022,501.899994
21-03-2022,490.600006
22-03-2022,493.700012
23-03-2022,490.649994
24-03-2022,487.100006
25-03-2022,490.700012
28-03-2022,497.5
29-03-2022,495.0
30-03-2022,494.299988
31-03-2022,493.549988
01-04-2022,508.200012
04-04-2022,512.400024
05-04-2022,509.399994
06-04-2022,513.950012
07-04-2022,514.950012
08-04-2022,516.099976
11-04-2022,514.900024
12-04-2022,512.849976
13-04-2022,517.700012
18-04-2022,509.5
19-04-2022,511.799988
20-04-2022,509.299988
21-04-2022,516.299988
22-04-2022,500.600006
25-04-2022,494.75
26-04-2022,505.5
27-04-2022,497.25
28-04-2022,507.5
29-04-2022,496.299988
02-05-2022,491.0
04-05-2022,479.649994
05-05-2022,480.0
06-05-2022,483.950012
09-05-2022,475.899994
10-05-2022,475.200012
11-05-2022,476.549988
12-05-2022,462.649994
13-05-2022,444.649994
16-05-2022,455.0
17-05-2022,467.299988
18-05-2022,458.0
19-05-2022,447.5
20-05-2022,462.399994
23-05-2022,460.899994
24-05-2022,462.049988
25-05-2022,454.100006
26-05-2022,468.899994
27-05-2022,468.950012
30-05-2022,474.600006
31-05-2022,468.100006
01-06-2022,468.299988
02-06-2022,469.850006
03-06-2022,464.5
06-06-2022,463.700012
07-06-2022,463.399994
08-06-2022,471.299988
09-06-2022,466.950012
10-06-2022,461.850006
13-06-2022,445.850006
14-06-2022,448.100006
15-06-2022,451.350006
16-06-2022,441.600006
17-06-2022,441.0
20-06-2022,434.700012
21-06-2022,450.75
22-06-2022,447.649994
23-06-2022,451.399994
24-06-2022,454.25
27-06-2022,461.200012
28-06-2022,464.25
29-06-2022,459.100006
30-06-2022,465.899994
01-07-2022,466.850006
04-07-2022,473.450012
05-07-2022,472.149994
06-07-2022,479.950012
07-07-2022,486.75
08-07-2022,488.549988
11-07-2022,488.200012
12-07-2022,484.950012
13-07-2022,486.5
14-07-2022,479.350006
15-07-2022,479.100006
18-07-2022,490.299988
19-07-2022,497.950012
20-07-2022,508.600006
21-07-2022,512.049988
22-07-2022,513.700012
25-07-2022,517.799988
26-07-2022,514.200012
27-07-2022,528.200012
28-07-2022,532.450012
29-07-2022,528.349976
01-08-2022,533.75
02-08-2022,542.099976
03-08-2022,540.849976
04-08-2022,533.25
05-08-2022,531.049988
08-08-2022,520.400024
10-08-2022,514.700012
11-08-2022,524.75
12-08-2022,530.700012
16-08-2022,525.950012
17-08-2022,528.150024
18-08-2022,532.349976
19-08-2022,520.349976
22-08-2022,511.299988
23-08-2022,521.900024
24-08-2022,519.299988
25-08-2022,520.400024
26-08-2022,523.799988
29-08-2022,514.849976
30-08-2022,531.25
01-09-2022,533.299988
02-09-2022,536.700012
05-09-2022,538.900024
06-09-2022,537.799988
07-09-2022,532.849976
08-09-2022,544.650024
09-09-2022,553.349976
12-09-2022,554.900024
13-09-2022,558.0
14-09-2022,571.75
15-09-2022,572.150024
16-09-2022,561.799988
19-09-2022,572.25
20-09-2022,574.049988
21-09-2022,569.700012
22-09-2022,567.299988
23-09-2022,550.599976
26-09-2022,543.299988
27-09-2022,536.5
28-09-2022,524.849976
29-09-2022,521.75
30-09-2022,530.599976
03-10-2022,519.75
04-10-2022,532.700012
06-10-2022,537.299988
07-10-2022,530.200012
10-10-2022,530.75
11-10-2022,527.400024
12-10-2022,533.799988
13-10-2022,521.450012
14-10-2022,527.200012
17-10-2022,543.650024
18-10-2022,562.450012
19-10-2022,553.400024
20-10-2022,555.400024
21-10-2022,560.849976
24-10-2022,570.5
25-10-2022,578.549988
27-10-2022,579.650024
28-10-2022,570.75
31-10-2022,573.799988
01-11-2022,576.900024
02-11-2022,573.849976
03-11-2022,584.900024
04-11-2022,593.950012
07-11-2022,614.150024
09-11-2022,615.549988
10-11-2022,605.75
11-11-2022,601.299988
14-11-2022,592.549988
15-11-2022,600.849976
16-11-2022,599.75
17-11-2022,599.049988
18-11-2022,602.700012
21-11-2022,598.099976
22-11-2022,599.099976
23-11-2022,607.650024
24-11-2022,609.349976
25-11-2022,607.400024
28-11-2022,608.599976
29-11-2022,608.549988
30-11-2022,602.450012
01-12-2022,608.099976
02-12-2022,607.549988
05-12-2022,617.299988
06-12-2022,608.950012
07-12-2022,607.049988
08-12-2022,611.650024
09-12-2022,616.5
12-12-2022,613.049988
13-12-2022,616.75
14-12-2022,625.5
15-12-2022,615.950012
16-12-2022,603.349976
19-12-2022,604.450012
20-12-2022,604.450012
21-12-2022,593.400024
22-12-2022,593.400024
23-12-2022,574.0
26-12-2022,597.099976
27-12-2022,601.900024
28-12-2022,601.049988
29-12-2022,611.799988
30-12-2022,613.700012
02-01-2023,612.200012
03-01-2023,612.400024
04-01-2023,605.200012
05-01-2023,605.099976
06-01-2023,600.650024
09-01-2023,607.700012
10-01-2023,595.150024
11-01-2023,596.700012
12-01-2023,594.900024
13-01-2023,600.099976
16-01-2023,603.0
17-01-2023,592.950012
18-01-2023,591.450012
19-01-2023,589.849976
20-01-2023,592.200012
23-01-2023,600.450012
24-01-2023,594.349976
25-01-2023,568.700012
27-01-2023,539.950012
30-01-2023,538.200012
31-01-2023,553.5
01-02-2023,527.349976
02-02-2023,528.099976
03-02-2023,544.200012
06-02-2023,545.400024
07-02-2023,547.099976
08-02-2023,549.75
09-02-2023,550.799988
10-02-2023,553.049988
13-02-2023,537.5
14-02-2023,540.849976
15-02-2023,542.25
16-02-2023,540.099976
17-02-2023,531.0
20-02-2023,525.150024
21-02-2023,523.450012
22-02-2023,516.349976
23-02-2023,521.0
24-02-2023,521.049988
27-02-2023,527.700012
28-02-2023,522.799988
01-03-2023,536.700012
02-03-2023,533.75
03-03-2023,561.200012
06-03-2023,561.700012
08-03-2023,564.799988
09-03-2023,558.900024
10-03-2023,547.349976
13-03-2023,530.0
14-03-2023,525.400024
15-03-2023,517.549988
16-03-2023,524.5
17-03-2023,529.799988
20-03-2023,519.200012
21-03-2023,521.849976
22-03-2023,521.549988
23-03-2023,512.75
24-03-2023,505.350006
27-03-2023,510.149994
28-03-2023,508.100006
29-03-2023,516.5
31-03-2023,523.75
03-04-2023,526.75
05-04-2023,523.0
06-04-2023,527.650024
10-04-2023,526.299988
11-04-2023,532.099976
12-04-2023,528.200012
13-04-2023,532.950012
17-04-2023,544.0
18-04-2023,545.849976
19-04-2023,540.299988
20-04-2023,544.799988
21-04-2023,543.150024
24-04-2023,554.599976
25-04-2023,561.799988
26-04-2023,566.349976
27-04-2023,564.75
28-04-2023,578.299988
02-05-2023,575.299988
03-05-2023,570.5
04-05-2023,580.0
05-05-2023,576.5
08-05-2023,583.599976
09-05-2023,573.5
10-05-2023,572.200012
11-05-2023,573.450012
12-05-2023,578.150024
15-05-2023,581.900024
16-05-2023,586.299988
17-05-2023,586.299988
18-05-2023,574.200012
19-05-2023,575.150024
22-05-2023,577.150024
23-05-2023,581.599976
24-05-2023,582.700012
25-05-2023,581.25
26-05-2023,586.0
29-05-2023,595.0
30-05-2023,592.799988
31-05-2023,579.849976
01-06-2023,582.75
02-06-2023,587.200012
05-06-2023,587.200012
06-06-2023,585.349976
07-06-2023,589.200012
08-06-2023,588.5
09-06-2023,578.700012
12-06-2023,578.650024
13-06-2023,576.400024
14-06-2023,576.549988
15-06-2023,566.5
