Date,Close
14-02-2020,1360.161377
17-02-2020,1351.612305
18-02-2020,1341.691772
19-02-2020,1374.973511
20-02-2020,1358.65271
24-02-2020,1321.165039
25-02-2020,1295.060913
26-02-2020,1272.751099
27-02-2020,1267.493774
28-02-2020,1214.828125
02-03-2020,1203.399048
03-03-2020,1227.811646
04-03-2020,1224.931519
05-03-2020,1198.827393
06-03-2020,1162.116821
09-03-2020,1018.703796
11-03-2020,1054.728516
12-03-2020,971.935669
13-03-2020,1010.611938
16-03-2020,928.687744
17-03-2020,921.6474
18-03-2020,885.53125
19-03-2020,839.08313
20-03-2020,930.744995
23-03-2020,808.315857
24-03-2020,862.581482
25-03-2020,989.53656
26-03-2020,974.861511
27-03-2020,974.312927
30-03-2020,942.174133
31-03-2020,1018.338074
01-04-2020,987.890808
03-04-2020,985.147766
07-04-2020,1102.776733
08-04-2020,1090.021729
09-04-2020,1115.440186
13-04-2020,1087.278809
15-04-2020,1051.345459
16-04-2020,1067.986328
17-04-2020,1119.143188
20-04-2020,1137.24707
21-04-2020,1131.349609
22-04-2020,1246.784058
23-04-2020,1253.45874
24-04-2020,1295.609497
27-04-2020,1307.267212
28-04-2020,1305.804321
29-04-2020,1304.707031
30-04-2020,1340.411743
04-05-2020,1312.250366
05-05-2020,1335.52002
06-05-2020,1335.611572
07-05-2020,1377.853638
08-05-2020,1428.004883
11-05-2020,1441.719849
12-05-2020,1352.526611
13-05-2020,1381.2229
14-05-2020,1325.381348
15-05-2020,1347.025757
18-05-2020,1329.811768
19-05-2020,1300.414185
20-05-2020,1323.304688
21-05-2020,1330.273315
22-05-2020,1321.32019
26-05-2020,1314.397705
27-05-2020,1334.242188
28-05-2020,1358.88623
29-05-2020,1351.640747
01-06-2020,1403.282593
02-06-2020,1417.450562
03-06-2020,1422.942505
04-06-2020,1458.154907
05-06-2020,1459.908569
08-06-2020,1448.647949
09-06-2020,1418.78894
10-06-2020,1451.093994
11-06-2020,1419.296631
12-06-2020,1466.461914
15-06-2020,1490.229126
16-06-2020,1493.136597
17-06-2020,1490.967529
18-06-2020,1528.395142
19-06-2020,1623.925659
22-06-2020,1611.695923
23-06-2020,1588.390137
24-06-2020,1594.804932
25-06-2020,1585.621094
26-06-2020,1607.542358
29-06-2020,1590.466919
30-06-2020,1572.883789
01-07-2020,1603.804199
02-07-2020,1624.80249
03-07-2020,1650.231079
06-07-2020,1709.210815
07-07-2020,1683.043701
08-07-2020,1659.553467
09-07-2020,1683.782104
10-07-2020,1733.439575
13-07-2020,1786.004395
14-07-2020,1769.390381
15-07-2020,1702.011353
16-07-2020,1701.457642
17-07-2020,1764.498535
20-07-2020,1772.067017
21-07-2020,1819.73999
22-07-2020,1849.691406
23-07-2020,1899.348755
24-07-2020,1980.895752
27-07-2020,1990.171875
28-07-2020,2010.016357
29-07-2020,1935.207275
30-07-2020,1946.467896
31-07-2020,1907.932617
03-08-2020,1854.306396
04-08-2020,1985.003052
05-08-2020,1962.712646
06-08-2020,1969.77356
07-08-2020,1981.172607
10-08-2020,1956.62085
11-08-2020,1969.496704
12-08-2020,1963.774048
13-08-2020,1958.651489
14-08-2020,1951.036743
17-08-2020,1930.31543
18-08-2020,1955.421021
19-08-2020,1967.419922
20-08-2020,1935.576416
21-08-2020,1921.546875
24-08-2020,1934.376587
25-08-2020,1921.777588
26-08-2020,1972.727173
27-08-2020,1948.08313
28-08-2020,1953.205811
31-08-2020,1920.485474
01-09-2020,1926.531128
02-09-2020,1964.327881
03-09-2020,1949.467651
04-09-2020,1917.301025
07-09-2020,1922.285278
08-09-2020,1944.852661
09-09-2020,1994.925293
10-09-2020,2135.821289
11-09-2020,2141.128418
14-09-2020,2125.25293
15-09-2020,2140.297852
16-09-2020,2145.558838
17-09-2020,2121.745605
18-09-2020,2128.1604
21-09-2020,2082.148926
22-09-2020,2040.890747
23-09-2020,2059.027588
24-09-2020,2013.246948
25-09-2020,2032.168335
28-09-2020,2045.598022
29-09-2020,2072.18042
30-09-2020,2062.304443
01-10-2020,2053.905029
05-10-2020,2041.859863
06-10-2020,2040.152344
07-10-2020,2083.671875
08-10-2020,2066.826904
09-10-2020,2061.473633
12-10-2020,2064.796387
13-10-2020,2105.085449
14-10-2020,2111.361816
15-10-2020,2036.598755
16-10-2020,2008.262695
19-10-2020,2008.631836
20-10-2020,1989.89502
21-10-2020,1961.005127
22-10-2020,1944.714111
23-10-2020,1950.344482
26-10-2020,1872.858643
27-10-2020,1877.842896
28-10-2020,1856.567749
29-10-2020,1870.828003
30-10-2020,1896.302856
02-11-2020,1732.885742
03-11-2020,1707.918579
04-11-2020,1765.882935
05-11-2020,1804.464355
06-11-2020,1872.904785
09-11-2020,1892.79541
10-11-2020,1924.03894
11-11-2020,1843.414917
12-11-2020,1827.539307
13-11-2020,1842.676514
14-11-2020,1848.122192
17-11-2020,1839.769043
18-11-2020,1834.184937
19-11-2020,1821.216797
20-11-2020,1753.237915
23-11-2020,1800.495483
24-11-2020,1812.817505
25-11-2020,1797.818726
26-11-2020,1802.249146
27-11-2020,1781.204834
01-12-2020,1804.37207
02-12-2020,1807.371826
03-12-2020,1812.817505
04-12-2020,1796.849609
07-12-2020,1807.417969
08-12-2020,1840.230591
09-12-2020,1870.874146
10-12-2020,1852.460327
11-12-2020,1851.352783
14-12-2020,1837.969238
15-12-2020,1822.324463
16-12-2020,1824.35498
17-12-2020,1832.70813
18-12-2020,1838.199951
21-12-2020,1790.342529
22-12-2020,1787.573486
23-12-2020,1794.172974
24-12-2020,1840.599854
28-12-2020,1849.045288
29-12-2020,1836.815552
30-12-2020,1841.845825
31-12-2020,1832.431274
01-01-2021,1834.461914
04-01-2021,1837.553955
05-01-2021,1814.709717
06-01-2021,1766.852173
07-01-2021,1763.990845
08-01-2021,1784.804443
11-01-2021,1751.161133
12-01-2021,1806.356567
13-01-2021,1789.511719
14-01-2021,1809.633179
15-01-2021,1788.265747
18-01-2021,1831.185181
19-01-2021,1861.136597
20-01-2021,1896.487427
21-01-2021,1937.745483
22-01-2021,1891.780151
25-01-2021,1791.542358
27-01-2021,1749.084351
28-01-2021,1732.055054
29-01-2021,1700.119263
01-02-2021,1749.361328
02-02-2021,1777.512817
03-02-2021,1781.98938
04-02-2021,1776.128296
05-02-2021,1775.620605
08-02-2021,1801.187744
09-02-2021,1805.525757
10-02-2021,1822.278198
11-02-2021,1897.4104
12-02-2021,1884.396118
15-02-2021,1876.089111
16-02-2021,1900.917847
17-02-2021,1922.839111
18-02-2021,1908.48645
19-02-2021,1920.116211
22-02-2021,1853.475708
23-02-2021,1867.643677
24-02-2021,1902.302368
25-02-2021,1979.234375
26-02-2021,1925.192749
01-03-2021,1939.868408
02-03-2021,1943.83728
03-03-2021,2032.537598
04-03-2021,2008.308838
05-03-2021,2010.939331
08-03-2021,2022.384644
09-03-2021,2022.338379
10-03-2021,2013.939087
12-03-2021,1973.00415
15-03-2021,1946.514038
16-03-2021,1938.853149
17-03-2021,1897.087402
18-03-2021,1854.398682
19-03-2021,1921.685303
22-03-2021,1903.594482
23-03-2021,1926.761841
24-03-2021,1889.657227
25-03-2021,1838.107666
26-03-2021,1841.061279
30-03-2021,1873.043213
31-03-2021,1848.860596
01-04-2021,1866.16687
05-04-2021,1839.169189
06-04-2021,1831.508301
07-04-2021,1848.629883
08-04-2021,1850.937378
09-04-2021,1829.431519
12-04-2021,1763.990845
13-04-2021,1783.050781
15-04-2021,1794.588257
16-04-2021,1783.327637
19-04-2021,1755.268433
20-04-2021,1754.760864
22-04-2021,1759.606567
23-04-2021,1757.714478
26-04-2021,1788.634888
27-04-2021,1835.523315
28-04-2021,1843.507202
29-04-2021,1868.19751
30-04-2021,1840.922852
03-05-2021,1808.202515
04-05-2021,1769.021118
05-05-2021,1772.251709
06-05-2021,1782.312378
07-05-2021,1783.004639
10-05-2021,1777.881958
11-05-2021,1784.296875
12-05-2021,1765.836792
14-05-2021,1788.127319
17-05-2021,1809.402466
18-05-2021,1834.877197
19-05-2021,1843.276489
20-05-2021,1832.52356
21-05-2021,1848.353027
24-05-2021,1832.754272
25-05-2021,1811.986816
26-05-2021,1818.355469
27-05-2021,1823.939697
28-05-2021,1933.499756
31-05-2021,1993.956177
01-06-2021,2001.894043
02-06-2021,2031.753052
03-06-2021,2039.506226
04-06-2021,2021.830811
07-06-2021,2055.889404
08-06-2021,2044.075073
09-06-2021,2007.524292
10-06-2021,2014.908325
11-06-2021,2042.736694
14-06-2021,2072.041992
15-06-2021,2076.749268
16-06-2021,2041.30603
17-06-2021,2045.044189
18-06-2021,2054.27417
21-06-2021,2064.980957
22-06-2021,2054.366455
23-06-2021,2035.537354
24-06-2021,1987.67981
25-06-2021,1942.406616
28-06-2021,1925.377319
29-06-2021,1927.038696
30-06-2021,1948.129272
01-07-2021,1936.407227
02-07-2021,1965.112427
05-07-2021,1984.633911
06-07-2021,1961.189697
07-07-2021,1947.575439
08-07-2021,1931.469116
09-07-2021,1911.716919
12-07-2021,1923.623657
13-07-2021,1938.022461
14-07-2021,1925.377319
15-07-2021,1922.008423
16-07-2021,1949.744507
19-07-2021,1937.3302
20-07-2021,1932.57666
22-07-2021,1957.405396
23-07-2021,1943.560425
26-07-2021,1916.931885
27-07-2021,1896.764282
28-07-2021,1880.473389
29-07-2021,1895.149048
30-07-2021,1878.581299
02-08-2021,1912.91687
03-08-2021,1926.992554
04-08-2021,1941.76062
05-08-2021,1969.912109
06-08-2021,1928.192505
09-08-2021,1917.20874
10-08-2021,1927.269531
11-08-2021,1954.267212
12-08-2021,1947.990845
13-08-2021,1980.434204
16-08-2021,2006.139771
17-08-2021,1997.602051
18-08-2021,2005.355225
20-08-2021,1982.834106
23-08-2021,1995.848389
24-08-2021,2015.554443
25-08-2021,2032.999023
26-08-2021,2058.70459
27-08-2021,2055.889404
30-08-2021,2095.439941
31-08-2021,2084.271729
01-09-2021,2092.532471
02-09-2021,2117.730469
03-09-2021,2204.584717
06-09-2021,2238.828125
07-09-2021,2252.949951
08-09-2021,2244.135254
09-09-2021,2238.828125
13-09-2021,2188.939941
14-09-2021,2186.078613
15-09-2021,2195.170166
16-09-2021,2241.227783
17-09-2021,2206.476807
20-09-2021,2209.984375
21-09-2021,2219.537354
22-09-2021,2243.35083
23-09-2021,2298.177002
24-09-2021,2291.53125
27-09-2021,2330.06665
28-09-2021,2351.849365
29-09-2021,2333.204834
30-09-2021,2325.266846
01-10-2021,2329.374268
04-10-2021,2359.325684
05-10-2021,2408.290771
06-10-2021,2362.740723
07-10-2021,2374.324463
08-10-2021,2465.562988
11-10-2021,2448.39502
12-10-2021,2462.378418
13-10-2021,2487.437988
14-10-2021,2492.468262
18-10-2021,2499.114014
19-10-2021,2521.496582
20-10-2021,2492.468262
21-10-2021,2420.56665
22-10-2021,2425.089355
25-10-2021,2401.460449
26-10-2021,2456.148193
27-10-2021,2425.089355
28-10-2021,2398.506836
29-10-2021,2340.958008
01-11-2021,2342.388672
02-11-2021,2308.237549
03-11-2021,2292.362061
04-11-2021,2306.437744
08-11-2021,2309.299072
09-11-2021,2327.52832
10-11-2021,2353.556885
11-11-2021,2357.848877
12-11-2021,2393.43042
15-11-2021,2379.308594
16-11-2021,2324.020996
17-11-2021,2274.27124
18-11-2021,2282.85498
22-11-2021,2181.740479
23-11-2021,2202.138672
24-11-2021,2170.341553
25-11-2021,2300.991943
26-11-2021,2226.829102
29-11-2021,2253.503662
30-11-2021,2220.18335
01-12-2021,2277.040283
02-12-2021,2291.669678
03-12-2021,2222.813965
06-12-2021,2180.678955
07-12-2021,2198.446777
08-12-2021,2231.905518
09-12-2021,2267.30249
10-12-2021,2269.610107
13-12-2021,2224.106201
14-12-2021,2196.877686
15-12-2021,2190.462891
16-12-2021,2218.798828
17-12-2021,2160.234619
20-12-2021,2101.993408
21-12-2021,2133.282959
22-12-2021,2183.909424
23-12-2021,2183.125
24-12-2021,2190.09375
27-12-2021,2187.73999
28-12-2021,2213.722412
29-12-2021,2217.506836
30-12-2021,2177.448486
31-12-2021,2185.801758
03-01-2022,2218.752686
04-01-2022,2268.825439
05-01-2022,2279.439941
06-01-2022,2230.428711
07-01-2022,2248.427246
10-01-2022,2250.273193
11-01-2022,2266.471924
12-01-2022,2326.974365
13-01-2022,2340.081055
14-01-2022,2343.496094
17-01-2022,2355.72583
18-01-2022,2327.620605
19-01-2022,2327.436035
20-01-2022,2286.685547
21-01-2022,2287.054688
24-01-2022,2194.801025
25-01-2022,2190.509033
27-01-2022,2158.06543
28-01-2022,2155.98877
31-01-2022,2202.831055
01-02-2022,2195.539307
02-02-2022,2200.015869
03-02-2022,2171.587402
04-02-2022,2151.789063
07-02-2022,2138.682617
08-02-2022,2174.633301
09-02-2022,2199.969727
10-02-2022,2197.708496
11-02-2022,2193.416504
14-02-2022,2158.480957
15-02-2022,2231.76709
16-02-2022,2227.1521
17-02-2022,2255.349609
18-02-2022,2237.720459
21-02-2022,2215.106934
22-02-2022,2205.046143
23-02-2022,2191.247314
24-02-2022,2082.056396
25-02-2022,2108.085205
28-02-2022,2177.86377
02-03-2022,2213.86084
03-03-2022,2195.170166
04-03-2022,2146.481934
07-03-2022,2067.104004
08-03-2022,2063.365723
09-03-2022,2172.833496
10-03-2022,2208.045898
11-03-2022,2214.414551
14-03-2022,2232.597656
15-03-2022,2181.463623
16-03-2022,2218.29126
17-03-2022,2290.608398
21-03-2022,2277.409424
22-03-2022,2336.250732
23-03-2022,2343.680664
24-03-2022,2380.093018
25-03-2022,2395.96875
28-03-2022,2420.059082
29-03-2022,2420.612793
30-03-2022,2467.13208
31-03-2022,2431.873291
01-04-2022,2451.348633
04-04-2022,2458.594238
05-04-2022,2423.843262
06-04-2022,2417.382324
07-04-2022,2374.739746
08-04-2022,2414.244141
11-04-2022,2409.213867
12-04-2022,2363.848389
13-04-2022,2355.172119
18-04-2022,2347.972656
19-04-2022,2437.45752
20-04-2022,2509.128418
21-04-2022,2567.877441
22-04-2022,2546.371582
25-04-2022,2487.484131
26-04-2022,2561.924072
27-04-2022,2564.41626
28-04-2022,2602.720703
29-04-2022,2575.399902
02-05-2022,2566.354492
04-05-2022,2486.238037
05-05-2022,2437.549805
06-05-2022,2418.859131
09-05-2022,2324.390137
10-05-2022,2284.101074
11-05-2022,2260.703125
12-05-2022,2214.645508
13-05-2022,2239.750977
16-05-2022,2240.304932
17-05-2022,2334.404541
18-05-2022,2342.89624
19-05-2022,2288.900635
20-05-2022,2422.366455
23-05-2022,2406.167969
24-05-2022,2414.428711
25-05-2022,2410.875244
26-05-2022,2387.892578
27-05-2022,2376.816406
30-05-2022,2459.609619
31-05-2022,2429.935059
01-06-2022,2430.719727
02-06-2022,2514.528076
03-06-2022,2565.477539
06-06-2022,2554.447754
07-06-2022,2559.247314
08-06-2022,2514.297363
09-06-2022,2583.245361
10-06-2022,2505.251953
13-06-2022,2457.855713
14-06-2022,2425.735352
15-06-2022,2396.384033
16-06-2022,2362.87915
17-06-2022,2390.569092
20-06-2022,2347.234375
21-06-2022,2385.123535
22-06-2022,2312.667969
23-06-2022,2275.147949
24-06-2022,2307.54541
27-06-2022,2300.715088
28-06-2022,2333.066162
29-06-2022,2381.477539
30-06-2022,2395.78418
01-07-2022,2223.229248
04-07-2022,2227.844238
05-07-2022,2245.888916
06-07-2022,2226.136719
07-07-2022,2204.215576
08-07-2022,2207.261475
11-07-2022,2237.259033
12-07-2022,2234.074463
13-07-2022,2194.477783
14-07-2022,2212.568604
15-07-2022,2216.860596
18-07-2022,2235.736084
19-07-2022,2249.442627
20-07-2022,2310.268066
21-07-2022,2294.854004
22-07-2022,2310.360596
25-07-2022,2234.02832
26-07-2022,2235.043701
27-07-2022,2232.920898
28-07-2022,2267.902588
29-07-2022,2316.221436
01-08-2022,2376.585693
02-08-2022,2385.631104
03-08-2022,2405.660156
04-08-2022,2373.862793
05-08-2022,2338.881104
08-08-2022,2369.478516
10-08-2022,2383.646729
11-08-2022,2391.584473
12-08-2022,2430.258057
16-08-2022,2447.148926
17-08-2022,2459.932617
18-08-2022,2456.37915
19-08-2022,2412.582764
22-08-2022,2405.890869
23-08-2022,2442.995605
24-08-2022,2436.488281
25-08-2022,2429.381348
26-08-2022,2416.413086
29-08-2022,2397.630127
30-08-2022,2434.826904
01-09-2022,2363.248291
02-09-2022,2335.650635
05-09-2022,2371.924561
06-09-2022,2396.891602
07-09-2022,2382.954346
08-09-2022,2386.323242
09-09-2022,2371.463135
12-09-2022,2397.999268
13-09-2022,2418.02832
14-09-2022,2389.046143
15-09-2022,2365.371338
16-09-2022,2306.760742
19-09-2022,2309.760498
20-09-2022,2310.129639
21-09-2022,2316.498535
22-09-2022,2294.669434
23-09-2022,2251.657715
26-09-2022,2194.293213
27-09-2022,2211.738037
28-09-2022,2152.850586
29-09-2022,2146.251221
30-09-2022,2194.662598
03-10-2022,2187.047852
04-10-2022,2227.382813
06-10-2022,2235.597412
07-10-2022,2245.05835
10-10-2022,2220.552734
11-10-2022,2176.34082
12-10-2022,2192.35498
13-10-2022,2199.32373
14-10-2022,2188.155273
17-10-2022,2223.275391
18-10-2022,2262.50293
19-10-2022,2301.868896
20-10-2022,2308.052979
21-10-2022,2281.285889
24-10-2022,2288.900635
25-10-2022,2253.549805
27-10-2022,2262.410645
28-10-2022,2331.635742
31-10-2022,2353.280029
01-11-2022,2335.050781
02-11-2022,2349.634033
03-11-2022,2358.402588
04-11-2022,2393.107422
07-11-2022,2405.890869
09-11-2022,2403.491211
10-11-2022,2374.416748
11-11-2022,2429.150635
14-11-2022,2417.382324
15-11-2022,2406.537109
16-11-2022,2392.738281
17-11-2022,2398.922363
18-11-2022,2397.630127
21-11-2022,2354.47998
22-11-2022,2367.540283
23-11-2022,2360.15625
24-11-2022,2380.508545
25-11-2022,2416.043945
28-11-2022,2499.067871
29-11-2022,2503.359619
30-11-2022,2521.035156
01-12-2022,2513.60498
02-12-2022,2512.543457
05-12-2022,2475.900391
06-12-2022,2483.053711
07-12-2022,2446.410645
08-12-2022,2445.256836
09-12-2022,2408.198486
12-12-2022,2411.890381
13-12-2022,2422.874268
14-12-2022,2414.105713
15-12-2022,2379.816162
16-12-2022,2368.047852
19-12-2022,2399.153076
20-12-2022,2419.920654
21-12-2022,2385.492676
22-12-2022,2379.308594
23-12-2022,2309.529785
26-12-2022,2329.697266
27-12-2022,2348.757324
28-12-2022,2348.526611
29-12-2022,2347.465088
30-12-2022,2351.064697
02-01-2023,2377.554932
03-01-2023,2360.15625
04-01-2023,2324.62085
05-01-2023,2320.467285
06-01-2023,2341.557861
09-01-2023,2396.845459
10-01-2023,2361.402344
11-01-2023,2331.635742
12-01-2023,2281.285889
13-01-2023,2277.593994
16-01-2023,2255.903564
17-01-2023,2287.931641
18-01-2023,2284.147217
19-01-2023,2281.701416
20-01-2023,2254.565186
23-01-2023,2243.166016
24-01-2023,2229.921143
25-01-2023,2199.092773
27-01-2023,2157.373291
30-01-2023,2178.048584
31-01-2023,2172.602783
01-02-2023,2159.727051
02-02-2023,2147.77417
03-02-2023,2149.66626
06-02-2023,2133.467529
07-02-2023,2128.344971
08-02-2023,2170.849121
09-02-2023,2174.633301
10-02-2023,2156.727295
13-02-2023,2144.451416
14-02-2023,2194.985596
15-02-2023,2244.688965
16-02-2023,2242.935303
17-02-2023,2252.303711
20-02-2023,2228.490479
21-02-2023,2246.673584
22-02-2023,2195.723877
23-02-2023,2185.20166
24-02-2023,2200.154297
27-02-2023,2185.524658
28-02-2023,2143.712891
01-03-2023,2163.418945
02-03-2023,2146.943359
03-03-2023,2201.723389
06-03-2023,2223.229248
08-03-2023,2231.213379
09-03-2023,2177.586914
10-03-2023,2143.851318
13-03-2023,2108.592773
14-03-2023,2100.701172
15-03-2023,2064.796387
16-03-2023,2054.504883
17-03-2023,2051.920654
20-03-2023,2031.753052
21-03-2023,2094.932373
22-03-2023,2101.301025
23-03-2023,2074.71875
24-03-2023,2033.645142
27-03-2023,2065.257813
28-03-2023,2074.90332
29-03-2023,2062.627441
31-03-2023,2151.55835
03-04-2023,2151.92749
05-04-2023,2146.758789
06-04-2023,2161.157471
10-04-2023,2145.835693
11-04-2023,2156.450195
12-04-2023,2165.957275
13-04-2023,2174.125732
17-04-2023,2185.155518
18-04-2023,2160.142334
19-04-2023,2170.895264
20-04-2023,2165.40332
21-04-2023,2168.126221
24-04-2023,2176.43335
25-04-2023,2193.093262
26-04-2023,2180.217529
27-04-2023,2194.016357
28-04-2023,2234.120605
02-05-2023,2253.088379
03-05-2023,2233.751465
04-05-2023,2259.503174
05-05-2023,2253.734375
08-05-2023,2281.562988
09-05-2023,2288.623779
10-05-2023,2304.361084
11-05-2023,2289.316162
