Date,Close
07-02-2020,109.25
10-02-2020,106.199997
11-02-2020,106.800003
12-02-2020,106.699997
13-02-2020,105.349998
14-02-2020,103.300003
17-02-2020,99.949997
18-02-2020,99.300003
19-02-2020,101.699997
20-02-2020,102.800003
24-02-2020,98.050003
25-02-2020,97.550003
26-02-2020,95.800003
27-02-2020,93.349998
28-02-2020,91.949997
02-03-2020,89.099998
03-03-2020,93.349998
04-03-2020,92.800003
05-03-2020,92.599998
06-03-2020,88.5
09-03-2020,74.550003
11-03-2020,71.699997
12-03-2020,62.5
13-03-2020,65.900002
16-03-2020,60.150002
17-03-2020,60.0
18-03-2020,68.150002
19-03-2020,61.049999
20-03-2020,72.349998
23-03-2020,60.400002
24-03-2020,62.5
25-03-2020,61.549999
26-03-2020,64.75
27-03-2020,64.449997
30-03-2020,63.349998
31-03-2020,68.300003
01-04-2020,65.75
03-04-2020,69.849998
07-04-2020,72.900002
08-04-2020,74.449997
09-04-2020,77.300003
13-04-2020,75.050003
15-04-2020,74.349998
16-04-2020,75.449997
17-04-2020,76.300003
20-04-2020,74.0
21-04-2020,69.349998
22-04-2020,65.349998
23-04-2020,67.349998
24-04-2020,67.599998
27-04-2020,68.449997
28-04-2020,69.199997
29-04-2020,70.5
30-04-2020,79.900002
04-05-2020,76.550003
05-05-2020,78.449997
06-05-2020,79.25
07-05-2020,75.599998
08-05-2020,76.0
11-05-2020,77.050003
12-05-2020,76.300003
13-05-2020,78.199997
14-05-2020,76.150002
15-05-2020,76.150002
18-05-2020,72.900002
19-05-2020,77.150002
20-05-2020,78.0
21-05-2020,77.0
22-05-2020,76.150002
26-05-2020,77.0
27-05-2020,77.949997
28-05-2020,78.849998
29-05-2020,83.199997
01-06-2020,83.949997
02-06-2020,84.300003
03-06-2020,86.300003
04-06-2020,84.900002
05-06-2020,86.949997
08-06-2020,90.949997
09-06-2020,90.0
10-06-2020,88.25
11-06-2020,86.900002
12-06-2020,83.900002
15-06-2020,84.099998
16-06-2020,83.900002
17-06-2020,84.199997
18-06-2020,83.599998
19-06-2020,85.75
22-06-2020,84.849998
23-06-2020,85.650002
24-06-2020,83.099998
25-06-2020,81.599998
26-06-2020,84.150002
29-06-2020,82.400002
30-06-2020,81.349998
01-07-2020,80.449997
02-07-2020,81.849998
03-07-2020,82.400002
06-07-2020,83.75
07-07-2020,81.949997
08-07-2020,81.300003
09-07-2020,80.199997
10-07-2020,78.550003
13-07-2020,78.900002
14-07-2020,77.349998
15-07-2020,76.25
16-07-2020,76.150002
17-07-2020,80.349998
20-07-2020,80.300003
21-07-2020,82.449997
22-07-2020,82.599998
23-07-2020,82.650002
24-07-2020,81.0
27-07-2020,80.800003
28-07-2020,79.900002
29-07-2020,79.5
30-07-2020,77.699997
31-07-2020,78.300003
03-08-2020,75.900002
04-08-2020,76.099998
05-08-2020,76.949997
06-08-2020,78.050003
07-08-2020,78.650002
10-08-2020,79.050003
11-08-2020,78.449997
12-08-2020,78.099998
13-08-2020,78.599998
14-08-2020,77.099998
17-08-2020,79.300003
18-08-2020,80.650002
19-08-2020,79.550003
20-08-2020,82.150002
21-08-2020,81.050003
24-08-2020,81.25
25-08-2020,80.5
26-08-2020,81.400002
27-08-2020,80.150002
28-08-2020,80.349998
31-08-2020,81.949997
01-09-2020,79.349998
02-09-2020,80.300003
03-09-2020,79.050003
04-09-2020,77.900002
07-09-2020,76.449997
08-09-2020,74.449997
09-09-2020,72.699997
10-09-2020,73.650002
11-09-2020,73.300003
14-09-2020,73.650002
15-09-2020,73.800003
16-09-2020,73.050003
17-09-2020,73.150002
18-09-2020,74.300003
21-09-2020,71.150002
22-09-2020,69.5
23-09-2020,67.650002
24-09-2020,66.650002
25-09-2020,68.900002
28-09-2020,71.849998
29-09-2020,69.150002
30-09-2020,69.25
01-10-2020,69.150002
05-10-2020,69.199997
06-10-2020,69.349998
07-10-2020,70.5
08-10-2020,68.449997
09-10-2020,70.300003
12-10-2020,69.150002
13-10-2020,69.099998
14-10-2020,67.0
15-10-2020,66.050003
16-10-2020,67.25
19-10-2020,69.300003
20-10-2020,67.400002
21-10-2020,67.800003
22-10-2020,68.849998
23-10-2020,69.0
26-10-2020,68.199997
27-10-2020,66.849998
28-10-2020,66.349998
29-10-2020,64.400002
30-10-2020,64.900002
02-11-2020,65.699997
03-11-2020,66.300003
04-11-2020,66.449997
05-11-2020,67.599998
06-11-2020,68.0
09-11-2020,68.449997
10-11-2020,70.75
11-11-2020,72.349998
12-11-2020,71.550003
13-11-2020,72.150002
14-11-2020,72.650002
17-11-2020,71.300003
18-11-2020,71.949997
19-11-2020,72.150002
20-11-2020,71.650002
23-11-2020,76.5
24-11-2020,76.099998
25-11-2020,80.800003
26-11-2020,80.199997
27-11-2020,78.5
01-12-2020,81.550003
02-12-2020,84.849998
03-12-2020,88.699997
04-12-2020,89.849998
07-12-2020,91.550003
08-12-2020,90.75
09-12-2020,91.199997
10-12-2020,91.650002
11-12-2020,96.800003
14-12-2020,101.5
15-12-2020,100.449997
16-12-2020,102.900002
17-12-2020,101.5
18-12-2020,99.0
21-12-2020,89.849998
22-12-2020,90.550003
23-12-2020,90.800003
24-12-2020,93.150002
28-12-2020,93.800003
29-12-2020,93.150002
30-12-2020,93.25
31-12-2020,93.050003
01-01-2021,93.199997
04-01-2021,96.949997
05-01-2021,94.949997
06-01-2021,96.949997
07-01-2021,97.900002
08-01-2021,100.650002
11-01-2021,102.550003
12-01-2021,103.449997
13-01-2021,105.25
14-01-2021,105.050003
15-01-2021,101.400002
18-01-2021,96.650002
19-01-2021,98.099998
20-01-2021,98.849998
21-01-2021,94.699997
22-01-2021,92.75
25-01-2021,91.349998
27-01-2021,89.699997
28-01-2021,90.650002
29-01-2021,88.300003
01-02-2021,90.849998
02-02-2021,92.849998
03-02-2021,93.349998
04-02-2021,97.650002
05-02-2021,97.650002
08-02-2021,99.650002
09-02-2021,101.0
10-02-2021,100.0
11-02-2021,99.449997
12-02-2021,97.0
15-02-2021,98.449997
16-02-2021,103.75
17-02-2021,102.25
18-02-2021,110.699997
19-02-2021,105.099998
22-02-2021,106.300003
23-02-2021,112.199997
24-02-2021,113.599998
25-02-2021,119.050003
26-02-2021,111.0
01-03-2021,117.050003
02-03-2021,113.5
03-03-2021,114.0
04-03-2021,112.699997
05-03-2021,114.949997
08-03-2021,118.25
09-03-2021,116.75
10-03-2021,114.400002
12-03-2021,115.050003
15-03-2021,114.349998
16-03-2021,115.099998
17-03-2021,109.349998
18-03-2021,110.199997
19-03-2021,110.5
22-03-2021,109.599998
23-03-2021,107.150002
24-03-2021,104.800003
25-03-2021,102.0
26-03-2021,102.400002
30-03-2021,103.5
31-03-2021,102.150002
01-04-2021,104.349998
05-04-2021,103.449997
06-04-2021,103.949997
07-04-2021,104.650002
08-04-2021,103.599998
09-04-2021,103.800003
12-04-2021,98.050003
13-04-2021,102.050003
15-04-2021,105.099998
16-04-2021,107.300003
19-04-2021,103.050003
20-04-2021,102.849998
22-04-2021,103.099998
23-04-2021,102.400002
26-04-2021,102.800003
27-04-2021,103.199997
28-04-2021,103.900002
29-04-2021,104.050003
30-04-2021,108.150002
03-05-2021,107.699997
04-05-2021,109.650002
05-05-2021,111.099998
06-05-2021,110.25
07-05-2021,111.449997
10-05-2021,113.900002
11-05-2021,118.099998
12-05-2021,115.099998
14-05-2021,112.949997
17-05-2021,114.25
18-05-2021,116.099998
19-05-2021,114.900002
20-05-2021,111.800003
21-05-2021,112.75
24-05-2021,113.050003
25-05-2021,114.599998
26-05-2021,113.349998
27-05-2021,111.849998
28-05-2021,112.349998
31-05-2021,113.650002
01-06-2021,117.599998
02-06-2021,117.75
03-06-2021,122.5
04-06-2021,125.449997
07-06-2021,125.150002
08-06-2021,124.800003
09-06-2021,124.050003
10-06-2021,123.949997
11-06-2021,123.550003
14-06-2021,124.800003
15-06-2021,125.349998
16-06-2021,126.699997
17-06-2021,125.099998
18-06-2021,120.25
21-06-2021,120.949997
22-06-2021,122.050003
23-06-2021,123.349998
24-06-2021,122.0
25-06-2021,120.900002
28-06-2021,122.349998
29-06-2021,119.400002
30-06-2021,117.699997
01-07-2021,118.849998
02-07-2021,118.449997
05-07-2021,120.949997
06-07-2021,121.5
07-07-2021,119.900002
08-07-2021,117.050003
09-07-2021,117.900002
12-07-2021,118.550003
13-07-2021,120.400002
14-07-2021,120.800003
15-07-2021,116.900002
16-07-2021,116.800003
19-07-2021,114.599998
20-07-2021,112.599998
22-07-2021,115.5
23-07-2021,115.300003
26-07-2021,114.550003
27-07-2021,114.650002
28-07-2021,114.349998
29-07-2021,114.75
30-07-2021,115.300003
02-08-2021,117.099998
03-08-2021,117.900002
04-08-2021,117.349998
05-08-2021,116.849998
06-08-2021,116.650002
09-08-2021,115.0
10-08-2021,114.849998
11-08-2021,117.0
12-08-2021,116.25
13-08-2021,116.099998
16-08-2021,115.5
17-08-2021,113.849998
18-08-2021,113.199997
20-08-2021,110.199997
23-08-2021,111.75
24-08-2021,113.199997
25-08-2021,115.650002
26-08-2021,115.550003
27-08-2021,116.650002
30-08-2021,120.150002
31-08-2021,120.550003
01-09-2021,119.699997
02-09-2021,118.650002
03-09-2021,123.099998
06-09-2021,121.650002
07-09-2021,119.949997
08-09-2021,118.949997
09-09-2021,122.150002
13-09-2021,123.050003
14-09-2021,123.949997
15-09-2021,128.449997
16-09-2021,128.699997
17-09-2021,127.75
20-09-2021,128.5
21-09-2021,135.199997
22-09-2021,133.649994
23-09-2021,137.75
24-09-2021,136.100006
27-09-2021,140.0
28-09-2021,142.199997
29-09-2021,144.75
30-09-2021,144.5
01-10-2021,146.25
04-10-2021,147.600006
05-10-2021,163.649994
06-10-2021,168.100006
07-10-2021,160.399994
08-10-2021,160.949997
11-10-2021,165.0
12-10-2021,163.550003
13-10-2021,160.0
14-10-2021,159.050003
18-10-2021,162.100006
19-10-2021,158.600006
20-10-2021,154.899994
21-10-2021,155.0
22-10-2021,157.050003
25-10-2021,161.399994
26-10-2021,163.100006
27-10-2021,157.899994
28-10-2021,150.199997
29-10-2021,149.050003
01-11-2021,153.149994
02-11-2021,152.949997
03-11-2021,152.0
04-11-2021,152.050003
08-11-2021,154.899994
09-11-2021,156.649994
10-11-2021,157.699997
11-11-2021,153.5
12-11-2021,154.649994
15-11-2021,157.800003
16-11-2021,157.149994
17-11-2021,157.399994
18-11-2021,154.300003
22-11-2021,146.550003
23-11-2021,146.699997
24-11-2021,153.449997
25-11-2021,155.100006
26-11-2021,147.100006
29-11-2021,144.100006
30-11-2021,142.100006
01-12-2021,142.25
02-12-2021,144.0
03-12-2021,145.899994
06-12-2021,143.350006
07-12-2021,145.899994
08-12-2021,148.399994
09-12-2021,147.350006
10-12-2021,147.550003
13-12-2021,145.949997
14-12-2021,146.899994
15-12-2021,143.949997
16-12-2021,145.350006
17-12-2021,139.399994
20-12-2021,134.0
21-12-2021,136.050003
22-12-2021,136.800003
23-12-2021,140.5
24-12-2021,138.5
27-12-2021,137.350006
28-12-2021,139.5
29-12-2021,138.899994
30-12-2021,140.5
31-12-2021,142.399994
03-01-2022,143.050003
04-01-2022,147.800003
05-01-2022,150.350006
06-01-2022,150.800003
07-01-2022,157.050003
10-01-2022,158.350006
11-01-2022,160.949997
12-01-2022,164.949997
13-01-2022,163.949997
14-01-2022,161.050003
17-01-2022,165.850006
18-01-2022,163.850006
19-01-2022,170.25
20-01-2022,166.850006
21-01-2022,163.649994
24-01-2022,165.699997
25-01-2022,165.149994
27-01-2022,165.699997
28-01-2022,168.800003
31-01-2022,172.600006
01-02-2022,170.949997
02-02-2022,171.300003
03-02-2022,167.5
04-02-2022,169.600006
07-02-2022,172.100006
08-02-2022,166.949997
09-02-2022,163.949997
10-02-2022,169.100006
11-02-2022,168.149994
14-02-2022,166.199997
15-02-2022,164.149994
16-02-2022,168.550003
17-02-2022,171.75
18-02-2022,167.899994
21-02-2022,163.399994
22-02-2022,164.949997
23-02-2022,160.75
24-02-2022,156.649994
25-02-2022,159.5
28-02-2022,160.649994
02-03-2022,162.949997
03-03-2022,170.300003
04-03-2022,165.25
07-03-2022,186.949997
08-03-2022,179.100006
09-03-2022,175.399994
10-03-2022,174.350006
11-03-2022,175.699997
14-03-2022,171.800003
15-03-2022,163.75
16-03-2022,167.300003
17-03-2022,170.300003
21-03-2022,172.550003
22-03-2022,175.449997
23-03-2022,175.600006
24-03-2022,177.449997
25-03-2022,175.800003
28-03-2022,176.350006
29-03-2022,171.0
30-03-2022,162.0
31-03-2022,163.899994
01-04-2022,167.949997
04-04-2022,168.050003
05-04-2022,171.850006
06-04-2022,172.800003
07-04-2022,168.850006
08-04-2022,170.899994
11-04-2022,171.199997
12-04-2022,168.899994
13-04-2022,174.25
18-04-2022,175.800003
19-04-2022,177.149994
20-04-2022,175.5
21-04-2022,174.149994
22-04-2022,174.0
25-04-2022,169.649994
26-04-2022,166.949997
27-04-2022,164.850006
28-04-2022,164.800003
29-04-2022,160.449997
02-05-2022,156.350006
04-05-2022,162.25
05-05-2022,164.850006
06-05-2022,166.949997
09-05-2022,164.75
10-05-2022,154.449997
11-05-2022,158.600006
12-05-2022,156.5
13-05-2022,153.550003
16-05-2022,153.5
17-05-2022,163.149994
18-05-2022,163.199997
19-05-2022,160.0
20-05-2022,161.899994
23-05-2022,155.100006
24-05-2022,150.649994
25-05-2022,152.600006
26-05-2022,151.899994
27-05-2022,143.800003
30-05-2022,144.050003
31-05-2022,151.25
01-06-2022,149.75
02-06-2022,152.449997
03-06-2022,151.600006
06-06-2022,153.949997
07-06-2022,161.850006
08-06-2022,163.399994
09-06-2022,165.550003
10-06-2022,164.649994
13-06-2022,159.550003
14-06-2022,155.949997
15-06-2022,151.399994
16-06-2022,143.550003
17-06-2022,141.449997
20-06-2022,134.399994
21-06-2022,139.100006
22-06-2022,134.850006
23-06-2022,134.800003
24-06-2022,137.350006
27-06-2022,141.5
28-06-2022,149.350006
29-06-2022,154.149994
30-06-2022,151.550003
01-07-2022,131.050003
04-07-2022,126.0
05-07-2022,127.400002
06-07-2022,120.949997
07-07-2022,123.5
08-07-2022,121.5
11-07-2022,125.5
12-07-2022,124.099998
13-07-2022,124.449997
14-07-2022,127.150002
15-07-2022,126.550003
18-07-2022,129.899994
19-07-2022,127.900002
20-07-2022,132.550003
21-07-2022,133.100006
22-07-2022,132.449997
25-07-2022,129.800003
26-07-2022,128.199997
27-07-2022,128.600006
28-07-2022,130.25
29-07-2022,134.149994
01-08-2022,138.399994
02-08-2022,136.699997
03-08-2022,135.649994
04-08-2022,136.25
05-08-2022,136.5
08-08-2022,136.5
10-08-2022,133.800003
11-08-2022,132.800003
12-08-2022,139.199997
16-08-2022,139.949997
17-08-2022,139.649994
18-08-2022,135.550003
19-08-2022,134.600006
22-08-2022,131.899994
23-08-2022,133.75
24-08-2022,136.0
25-08-2022,136.550003
26-08-2022,136.649994
29-08-2022,135.899994
30-08-2022,138.600006
01-09-2022,134.699997
02-09-2022,132.75
05-09-2022,133.399994
06-09-2022,132.100006
07-09-2022,132.5
08-09-2022,131.850006
09-09-2022,134.0
12-09-2022,134.0
13-09-2022,133.899994
14-09-2022,133.199997
15-09-2022,132.600006
16-09-2022,131.25
19-09-2022,130.550003
20-09-2022,133.199997
21-09-2022,130.899994
22-09-2022,128.649994
23-09-2022,128.600006
26-09-2022,123.449997
27-09-2022,124.449997
28-09-2022,122.550003
29-09-2022,126.650002
30-09-2022,126.800003
03-10-2022,132.399994
04-10-2022,133.899994
06-10-2022,132.649994
07-10-2022,134.050003
10-10-2022,133.25
11-10-2022,131.100006
12-10-2022,131.350006
13-10-2022,129.850006
14-10-2022,127.599998
17-10-2022,127.800003
18-10-2022,128.699997
19-10-2022,127.800003
20-10-2022,129.600006
21-10-2022,131.550003
24-10-2022,132.800003
25-10-2022,130.75
27-10-2022,131.800003
28-10-2022,133.699997
31-10-2022,134.050003
01-11-2022,135.149994
02-11-2022,136.449997
03-11-2022,136.399994
04-11-2022,137.850006
07-11-2022,138.550003
09-11-2022,138.649994
10-11-2022,139.850006
11-11-2022,140.449997
14-11-2022,139.25
15-11-2022,142.350006
16-11-2022,142.899994
17-11-2022,143.199997
18-11-2022,141.75
21-11-2022,135.449997
22-11-2022,135.199997
23-11-2022,136.5
24-11-2022,139.449997
25-11-2022,140.550003
28-11-2022,139.600006
29-11-2022,140.25
30-11-2022,141.100006
01-12-2022,140.050003
02-12-2022,140.899994
05-12-2022,143.75
06-12-2022,142.449997
07-12-2022,140.649994
08-12-2022,142.649994
09-12-2022,140.699997
12-12-2022,142.350006
13-12-2022,144.350006
14-12-2022,147.600006
15-12-2022,147.449997
16-12-2022,147.199997
19-12-2022,145.800003
20-12-2022,145.850006
21-12-2022,143.5
22-12-2022,142.25
23-12-2022,139.800003
26-12-2022,141.300003
27-12-2022,144.800003
28-12-2022,143.899994
29-12-2022,144.649994
30-12-2022,146.75
02-01-2023,150.449997
03-01-2023,149.550003
04-01-2023,146.25
05-01-2023,146.5
06-01-2023,147.350006
09-01-2023,148.149994
10-01-2023,149.350006
11-01-2023,146.800003
12-01-2023,146.149994
13-01-2023,146.949997
16-01-2023,147.600006
17-01-2023,147.850006
18-01-2023,149.25
19-01-2023,151.75
20-01-2023,151.600006
23-01-2023,152.350006
24-01-2023,152.149994
25-01-2023,152.449997
27-01-2023,147.649994
30-01-2023,144.899994
31-01-2023,144.899994
01-02-2023,144.25
02-02-2023,143.449997
03-02-2023,144.300003
06-02-2023,143.5
07-02-2023,144.649994
08-02-2023,143.899994
09-02-2023,146.199997
10-02-2023,146.699997
13-02-2023,148.149994
14-02-2023,148.449997
15-02-2023,147.5
16-02-2023,155.899994
17-02-2023,156.600006
20-02-2023,154.850006
21-02-2023,154.100006
22-02-2023,153.600006
23-02-2023,154.649994
24-02-2023,155.0
27-02-2023,155.25
28-02-2023,152.050003
01-03-2023,154.800003
02-03-2023,154.050003
03-03-2023,154.25
06-03-2023,158.199997
08-03-2023,158.25
09-03-2023,156.300003
10-03-2023,155.800003
13-03-2023,155.800003
14-03-2023,153.300003
15-03-2023,152.550003
16-03-2023,152.199997
17-03-2023,153.149994
20-03-2023,152.300003
21-03-2023,151.550003
22-03-2023,151.550003
23-03-2023,152.800003
24-03-2023,149.399994
27-03-2023,150.25
28-03-2023,147.199997
29-03-2023,149.350006
31-03-2023,151.050003
03-04-2023,153.649994
05-04-2023,152.899994
06-04-2023,150.600006
10-04-2023,157.149994
11-04-2023,159.050003
12-04-2023,157.649994
13-04-2023,158.75
17-04-2023,160.149994
18-04-2023,160.100006
19-04-2023,160.100006
20-04-2023,159.149994
21-04-2023,159.600006
24-04-2023,160.25
25-04-2023,160.649994
26-04-2023,161.149994
27-04-2023,160.050003
28-04-2023,158.949997
02-05-2023,164.25
03-05-2023,161.149994
04-05-2023,161.0
05-05-2023,160.300003
08-05-2023,165.0
09-05-2023,165.25
10-05-2023,166.949997
11-05-2023,167.050003
12-05-2023,165.5
15-05-2023,165.600006
16-05-2023,168.0
17-05-2023,167.25
18-05-2023,166.350006
19-05-2023,164.899994
22-05-2023,165.600006
23-05-2023,165.0
24-05-2023,166.25
25-05-2023,166.0
26-05-2023,163.75
29-05-2023,159.0
30-05-2023,158.850006
31-05-2023,154.899994
01-06-2023,153.649994
02-06-2023,154.699997
05-06-2023,155.399994
06-06-2023,153.649994
07-06-2023,153.850006
08-06-2023,156.100006
09-06-2023,154.25
12-06-2023,155.050003
13-06-2023,155.649994
14-06-2023,157.850006
15-06-2023,157.649994
