Date,Close
17-03-2020,88.099998
18-03-2020,80.550003
19-03-2020,78.349998
20-03-2020,81.25
23-03-2020,76.400002
24-03-2020,77.550003
25-03-2020,79.699997
26-03-2020,79.650002
27-03-2020,83.0
30-03-2020,81.75
31-03-2020,84.199997
01-04-2020,81.0
03-04-2020,79.550003
07-04-2020,81.550003
08-04-2020,85.199997
09-04-2020,87.099998
13-04-2020,88.650002
15-04-2020,89.900002
16-04-2020,95.099998
17-04-2020,95.5
20-04-2020,98.900002
21-04-2020,97.300003
22-04-2020,97.599998
23-04-2020,95.199997
24-04-2020,93.400002
27-04-2020,92.349998
28-04-2020,90.349998
29-04-2020,90.199997
30-04-2020,95.050003
04-05-2020,91.449997
05-05-2020,92.599998
06-05-2020,94.699997
07-05-2020,90.449997
08-05-2020,87.0
11-05-2020,86.650002
12-05-2020,91.650002
13-05-2020,93.050003
14-05-2020,89.349998
15-05-2020,90.849998
18-05-2020,88.900002
19-05-2020,91.050003
20-05-2020,92.900002
21-05-2020,90.25
22-05-2020,90.949997
26-05-2020,93.0
27-05-2020,94.699997
28-05-2020,95.699997
29-05-2020,97.849998
01-06-2020,97.900002
02-06-2020,96.75
03-06-2020,94.699997
04-06-2020,95.150002
05-06-2020,97.949997
08-06-2020,98.550003
09-06-2020,98.0
10-06-2020,98.150002
11-06-2020,98.050003
12-06-2020,96.900002
15-06-2020,93.199997
16-06-2020,92.800003
17-06-2020,91.5
18-06-2020,92.699997
19-06-2020,93.0
22-06-2020,95.300003
23-06-2020,100.75
24-06-2020,97.050003
25-06-2020,96.099998
26-06-2020,97.0
29-06-2020,94.900002
30-06-2020,95.800003
01-07-2020,93.599998
02-07-2020,93.400002
03-07-2020,94.5
06-07-2020,95.199997
07-07-2020,92.550003
08-07-2020,91.0
09-07-2020,91.199997
10-07-2020,90.400002
13-07-2020,89.900002
14-07-2020,87.650002
15-07-2020,88.050003
16-07-2020,86.75
17-07-2020,88.300003
20-07-2020,87.150002
21-07-2020,88.349998
22-07-2020,90.349998
23-07-2020,90.550003
24-07-2020,89.400002
27-07-2020,87.650002
28-07-2020,88.550003
29-07-2020,88.150002
30-07-2020,86.599998
31-07-2020,87.0
03-08-2020,85.599998
04-08-2020,85.599998
05-08-2020,85.900002
06-08-2020,86.150002
07-08-2020,85.800003
10-08-2020,88.199997
11-08-2020,88.25
12-08-2020,88.699997
13-08-2020,87.25
14-08-2020,88.400002
17-08-2020,95.300003
18-08-2020,95.050003
19-08-2020,94.650002
20-08-2020,101.099998
21-08-2020,105.949997
24-08-2020,105.400002
25-08-2020,103.800003
26-08-2020,102.800003
27-08-2020,102.599998
28-08-2020,101.550003
31-08-2020,96.400002
01-09-2020,99.800003
02-09-2020,98.949997
03-09-2020,97.699997
04-09-2020,94.699997
07-09-2020,92.400002
08-09-2020,90.650002
09-09-2020,90.400002
10-09-2020,90.550003
11-09-2020,90.099998
14-09-2020,90.849998
15-09-2020,91.099998
16-09-2020,89.650002
17-09-2020,88.650002
18-09-2020,90.550003
21-09-2020,88.300003
22-09-2020,87.699997
23-09-2020,85.099998
24-09-2020,82.650002
25-09-2020,84.800003
28-09-2020,87.5
29-09-2020,85.150002
30-09-2020,85.099998
01-10-2020,84.900002
05-10-2020,84.449997
06-10-2020,84.150002
07-10-2020,82.800003
08-10-2020,82.599998
09-10-2020,82.900002
12-10-2020,82.75
13-10-2020,82.650002
14-10-2020,79.099998
15-10-2020,79.0
16-10-2020,80.300003
19-10-2020,81.650002
20-10-2020,80.650002
21-10-2020,82.300003
22-10-2020,84.650002
23-10-2020,86.25
26-10-2020,85.949997
27-10-2020,89.449997
28-10-2020,88.099998
29-10-2020,86.5
30-10-2020,87.599998
02-11-2020,89.199997
03-11-2020,85.949997
04-11-2020,85.099998
05-11-2020,86.800003
06-11-2020,87.300003
09-11-2020,89.449997
10-11-2020,91.5
11-11-2020,92.900002
12-11-2020,90.800003
13-11-2020,91.449997
14-11-2020,90.900002
17-11-2020,88.699997
18-11-2020,88.300003
19-11-2020,89.800003
20-11-2020,91.800003
23-11-2020,93.650002
24-11-2020,94.150002
25-11-2020,93.949997
26-11-2020,94.099998
27-11-2020,94.699997
01-12-2020,93.75
02-12-2020,94.800003
03-12-2020,98.550003
04-12-2020,98.550003
07-12-2020,99.75
08-12-2020,98.199997
09-12-2020,98.300003
10-12-2020,97.150002
11-12-2020,102.400002
14-12-2020,104.599998
15-12-2020,105.849998
16-12-2020,104.900002
17-12-2020,104.449997
18-12-2020,103.75
21-12-2020,97.5
22-12-2020,98.900002
23-12-2020,98.550003
24-12-2020,99.949997
28-12-2020,100.449997
29-12-2020,98.599998
30-12-2020,99.099998
31-12-2020,99.349998
01-01-2021,99.050003
04-01-2021,99.050003
05-01-2021,97.599998
06-01-2021,97.849998
07-01-2021,97.0
08-01-2021,100.150002
11-01-2021,99.0
12-01-2021,100.150002
13-01-2021,102.550003
14-01-2021,102.199997
15-01-2021,100.449997
18-01-2021,97.550003
19-01-2021,99.650002
20-01-2021,98.300003
21-01-2021,96.099998
22-01-2021,94.050003
25-01-2021,93.199997
27-01-2021,91.300003
28-01-2021,91.599998
29-01-2021,88.949997
01-02-2021,92.0
02-02-2021,94.150002
03-02-2021,96.949997
04-02-2021,99.050003
05-02-2021,99.5
08-02-2021,100.300003
09-02-2021,99.949997
10-02-2021,99.849998
11-02-2021,97.300003
12-02-2021,95.949997
15-02-2021,95.199997
16-02-2021,98.0
17-02-2021,99.349998
18-02-2021,103.400002
19-02-2021,104.199997
22-02-2021,102.050003
23-02-2021,103.400002
24-02-2021,103.199997
25-02-2021,108.0
26-02-2021,107.300003
01-03-2021,108.449997
02-03-2021,112.550003
03-03-2021,112.699997
04-03-2021,110.800003
05-03-2021,108.699997
08-03-2021,110.550003
09-03-2021,109.5
10-03-2021,109.650002
12-03-2021,109.099998
15-03-2021,110.5
16-03-2021,109.550003
17-03-2021,106.550003
18-03-2021,103.800003
19-03-2021,108.5
22-03-2021,109.849998
23-03-2021,108.650002
24-03-2021,106.0
25-03-2021,103.0
26-03-2021,104.199997
30-03-2021,107.699997
31-03-2021,106.550003
01-04-2021,107.900002
05-04-2021,106.300003
06-04-2021,106.050003
07-04-2021,105.449997
08-04-2021,105.0
09-04-2021,102.800003
12-04-2021,99.050003
13-04-2021,100.599998
15-04-2021,101.349998
16-04-2021,102.449997
19-04-2021,99.050003
20-04-2021,99.050003
22-04-2021,98.949997
23-04-2021,102.550003
26-04-2021,102.400002
27-04-2021,102.050003
28-04-2021,103.599998
29-04-2021,103.050003
30-04-2021,102.449997
03-05-2021,104.25
04-05-2021,103.75
05-05-2021,103.900002
06-05-2021,103.050003
07-05-2021,105.050003
10-05-2021,107.699997
11-05-2021,112.699997
12-05-2021,113.300003
14-05-2021,111.400002
17-05-2021,111.550003
18-05-2021,112.099998
19-05-2021,111.949997
20-05-2021,111.75
21-05-2021,112.849998
24-05-2021,112.900002
25-05-2021,113.300003
26-05-2021,111.099998
27-05-2021,110.300003
28-05-2021,108.949997
31-05-2021,110.5
01-06-2021,110.199997
02-06-2021,111.150002
03-06-2021,111.800003
04-06-2021,111.75
07-06-2021,116.400002
08-06-2021,116.199997
09-06-2021,118.099998
10-06-2021,118.5
11-06-2021,118.800003
14-06-2021,118.199997
15-06-2021,117.800003
16-06-2021,119.800003
17-06-2021,117.400002
18-06-2021,113.550003
21-06-2021,118.0
22-06-2021,118.300003
23-06-2021,117.25
24-06-2021,118.0
25-06-2021,116.050003
28-06-2021,116.150002
29-06-2021,117.599998
30-06-2021,116.400002
01-07-2021,117.349998
02-07-2021,117.5
05-07-2021,118.599998
06-07-2021,117.650002
07-07-2021,117.449997
08-07-2021,117.449997
09-07-2021,117.800003
12-07-2021,117.849998
13-07-2021,119.900002
14-07-2021,120.75
15-07-2021,120.300003
16-07-2021,119.099998
19-07-2021,121.400002
20-07-2021,118.449997
22-07-2021,119.199997
23-07-2021,118.5
26-07-2021,119.349998
27-07-2021,118.849998
28-07-2021,116.800003
29-07-2021,116.75
30-07-2021,118.199997
02-08-2021,117.75
03-08-2021,117.650002
04-08-2021,117.849998
05-08-2021,116.5
06-08-2021,117.650002
09-08-2021,116.699997
10-08-2021,114.349998
11-08-2021,116.949997
12-08-2021,119.150002
13-08-2021,118.25
16-08-2021,118.849998
17-08-2021,117.400002
18-08-2021,116.550003
20-08-2021,114.150002
23-08-2021,113.400002
24-08-2021,113.949997
25-08-2021,114.0
26-08-2021,112.75
27-08-2021,113.400002
30-08-2021,114.949997
31-08-2021,115.949997
01-09-2021,115.400002
02-09-2021,116.5
03-09-2021,117.0
06-09-2021,116.449997
07-09-2021,115.849998
08-09-2021,114.050003
09-09-2021,114.550003
13-09-2021,115.0
14-09-2021,115.900002
15-09-2021,124.199997
16-09-2021,124.0
17-09-2021,123.75
20-09-2021,122.699997
21-09-2021,124.099998
22-09-2021,124.400002
23-09-2021,126.199997
24-09-2021,124.25
27-09-2021,126.849998
28-09-2021,131.949997
29-09-2021,140.649994
30-09-2021,141.850006
01-10-2021,139.899994
04-10-2021,145.550003
05-10-2021,145.399994
06-10-2021,143.300003
07-10-2021,142.800003
08-10-2021,141.100006
11-10-2021,144.800003
12-10-2021,144.550003
13-10-2021,146.350006
14-10-2021,149.399994
18-10-2021,149.550003
19-10-2021,149.649994
20-10-2021,146.25
21-10-2021,147.899994
22-10-2021,144.899994
25-10-2021,143.899994
26-10-2021,143.199997
27-10-2021,141.300003
28-10-2021,137.350006
29-10-2021,132.649994
01-11-2021,134.300003
02-11-2021,136.649994
03-11-2021,136.75
04-11-2021,137.149994
08-11-2021,140.300003
09-11-2021,138.5
10-11-2021,137.399994
11-11-2021,136.649994
12-11-2021,136.449997
15-11-2021,137.149994
16-11-2021,134.300003
17-11-2021,136.449997
18-11-2021,135.300003
22-11-2021,130.149994
23-11-2021,133.5
24-11-2021,135.350006
25-11-2021,135.199997
26-11-2021,128.850006
29-11-2021,126.5
30-11-2021,127.25
01-12-2021,127.699997
02-12-2021,128.699997
03-12-2021,127.0
06-12-2021,124.349998
07-12-2021,125.349998
08-12-2021,127.25
09-12-2021,126.050003
10-12-2021,126.150002
13-12-2021,125.800003
14-12-2021,126.349998
15-12-2021,126.699997
16-12-2021,127.400002
17-12-2021,125.550003
20-12-2021,121.75
21-12-2021,122.199997
22-12-2021,122.550003
23-12-2021,124.550003
24-12-2021,121.25
27-12-2021,121.849998
28-12-2021,124.099998
29-12-2021,123.150002
30-12-2021,126.900002
31-12-2021,124.400002
03-01-2022,126.0
04-01-2022,132.899994
05-01-2022,132.0
06-01-2022,130.899994
07-01-2022,131.350006
10-01-2022,131.850006
11-01-2022,132.300003
12-01-2022,133.850006
13-01-2022,134.949997
14-01-2022,135.350006
17-01-2022,136.600006
18-01-2022,135.0
19-01-2022,134.800003
20-01-2022,134.899994
21-01-2022,134.100006
24-01-2022,132.600006
25-01-2022,135.300003
27-01-2022,135.0
28-01-2022,140.149994
31-01-2022,142.050003
01-02-2022,141.149994
02-02-2022,141.149994
03-02-2022,136.649994
04-02-2022,134.199997
07-02-2022,135.149994
08-02-2022,135.0
09-02-2022,135.050003
10-02-2022,136.449997
11-02-2022,137.149994
14-02-2022,132.5
15-02-2022,135.350006
16-02-2022,133.199997
17-02-2022,132.75
18-02-2022,132.350006
21-02-2022,131.949997
22-02-2022,132.100006
23-02-2022,130.199997
24-02-2022,124.400002
25-02-2022,130.350006
28-02-2022,133.5
02-03-2022,130.949997
03-03-2022,132.100006
04-03-2022,130.199997
07-03-2022,130.050003
08-03-2022,133.75
09-03-2022,131.5
10-03-2022,132.949997
11-03-2022,131.949997
14-03-2022,132.149994
15-03-2022,131.050003
16-03-2022,132.75
17-03-2022,132.899994
21-03-2022,132.899994
22-03-2022,132.850006
23-03-2022,133.449997
24-03-2022,135.399994
25-03-2022,134.75
28-03-2022,134.800003
29-03-2022,134.350006
30-03-2022,135.300003
31-03-2022,135.0
01-04-2022,142.949997
04-04-2022,144.300003
05-04-2022,149.100006
06-04-2022,153.0
07-04-2022,153.5
08-04-2022,152.050003
11-04-2022,153.100006
12-04-2022,152.600006
13-04-2022,153.949997
18-04-2022,163.199997
19-04-2022,160.649994
20-04-2022,160.5
21-04-2022,162.699997
22-04-2022,160.449997
25-04-2022,156.100006
26-04-2022,157.0
27-04-2022,155.649994
28-04-2022,159.699997
29-04-2022,156.199997
02-05-2022,157.5
04-05-2022,158.649994
05-05-2022,158.399994
06-05-2022,159.0
09-05-2022,159.0
10-05-2022,155.449997
11-05-2022,152.550003
12-05-2022,148.550003
13-05-2022,144.149994
16-05-2022,148.25
17-05-2022,150.5
18-05-2022,148.5
19-05-2022,148.0
20-05-2022,149.600006
23-05-2022,150.149994
24-05-2022,146.899994
25-05-2022,152.649994
26-05-2022,154.149994
27-05-2022,150.449997
30-05-2022,150.899994
31-05-2022,156.0
01-06-2022,156.800003
02-06-2022,159.050003
03-06-2022,155.0
06-06-2022,155.199997
07-06-2022,157.25
08-06-2022,157.050003
09-06-2022,155.149994
10-06-2022,155.25
13-06-2022,148.899994
14-06-2022,151.399994
15-06-2022,148.149994
16-06-2022,142.949997
17-06-2022,140.449997
20-06-2022,137.25
21-06-2022,139.949997
22-06-2022,137.649994
23-06-2022,136.5
24-06-2022,136.600006
27-06-2022,138.5
28-06-2022,138.600006
29-06-2022,141.75
30-06-2022,142.899994
01-07-2022,140.649994
04-07-2022,141.399994
05-07-2022,140.850006
06-07-2022,138.949997
07-07-2022,140.449997
08-07-2022,143.699997
11-07-2022,144.800003
12-07-2022,147.100006
13-07-2022,148.600006
14-07-2022,148.300003
15-07-2022,149.75
18-07-2022,149.800003
19-07-2022,150.75
20-07-2022,150.550003
21-07-2022,150.850006
22-07-2022,148.949997
25-07-2022,150.100006
26-07-2022,150.0
27-07-2022,149.699997
28-07-2022,150.350006
29-07-2022,152.949997
01-08-2022,156.5
02-08-2022,159.550003
03-08-2022,159.649994
04-08-2022,154.699997
05-08-2022,155.600006
08-08-2022,159.399994
10-08-2022,155.75
11-08-2022,153.649994
12-08-2022,158.5
16-08-2022,158.75
17-08-2022,161.449997
18-08-2022,160.800003
19-08-2022,157.75
22-08-2022,156.5
23-08-2022,158.649994
24-08-2022,160.800003
25-08-2022,158.899994
26-08-2022,163.399994
29-08-2022,160.949997
30-08-2022,164.0
01-09-2022,160.699997
02-09-2022,161.800003
05-09-2022,164.5
06-09-2022,168.449997
07-09-2022,167.300003
08-09-2022,166.800003
09-09-2022,166.600006
12-09-2022,166.399994
13-09-2022,167.399994
14-09-2022,172.350006
15-09-2022,175.100006
16-09-2022,172.800003
19-09-2022,171.0
20-09-2022,171.899994
21-09-2022,168.600006
22-09-2022,168.649994
23-09-2022,163.949997
26-09-2022,158.600006
27-09-2022,159.0
28-09-2022,157.949997
29-09-2022,159.550003
30-09-2022,159.649994
03-10-2022,160.350006
04-10-2022,162.550003
06-10-2022,162.899994
07-10-2022,164.300003
10-10-2022,163.949997
11-10-2022,161.050003
12-10-2022,165.0
13-10-2022,164.75
14-10-2022,165.100006
17-10-2022,168.449997
18-10-2022,166.949997
19-10-2022,164.050003
20-10-2022,166.949997
21-10-2022,165.050003
24-10-2022,166.949997
25-10-2022,169.350006
27-10-2022,170.649994
28-10-2022,174.050003
31-10-2022,173.100006
01-11-2022,181.800003
02-11-2022,180.949997
03-11-2022,178.149994
04-11-2022,176.949997
07-11-2022,175.850006
09-11-2022,173.399994
10-11-2022,172.100006
11-11-2022,171.449997
14-11-2022,171.449997
15-11-2022,172.100006
16-11-2022,169.949997
17-11-2022,168.300003
18-11-2022,165.850006
21-11-2022,164.399994
22-11-2022,167.050003
23-11-2022,168.050003
24-11-2022,169.5
25-11-2022,169.75
28-11-2022,170.399994
29-11-2022,170.149994
30-11-2022,172.199997
01-12-2022,172.199997
02-12-2022,172.149994
05-12-2022,175.149994
06-12-2022,175.199997
07-12-2022,171.850006
08-12-2022,170.350006
09-12-2022,169.5
12-12-2022,168.899994
13-12-2022,169.199997
14-12-2022,171.600006
15-12-2022,172.100006
16-12-2022,169.800003
19-12-2022,171.800003
20-12-2022,169.75
21-12-2022,167.949997
22-12-2022,165.899994
23-12-2022,163.0
26-12-2022,165.649994
27-12-2022,165.199997
28-12-2022,165.850006
29-12-2022,166.75
30-12-2022,166.449997
02-01-2023,168.0
03-01-2023,167.600006
04-01-2023,166.600006
05-01-2023,169.899994
06-01-2023,169.0
09-01-2023,170.399994
10-01-2023,167.949997
11-01-2023,166.050003
12-01-2023,165.949997
13-01-2023,167.800003
16-01-2023,165.949997
17-01-2023,167.699997
18-01-2023,169.449997
19-01-2023,168.699997
20-01-2023,168.699997
23-01-2023,166.850006
24-01-2023,166.050003
25-01-2023,165.899994
27-01-2023,166.300003
30-01-2023,168.850006
31-01-2023,171.149994
01-02-2023,170.0
02-02-2023,166.899994
03-02-2023,165.550003
06-02-2023,166.050003
07-02-2023,165.25
08-02-2023,165.5
09-02-2023,166.0
10-02-2023,165.0
13-02-2023,167.850006
14-02-2023,166.050003
15-02-2023,165.800003
16-02-2023,167.399994
17-02-2023,168.050003
20-02-2023,167.899994
21-02-2023,173.25
22-02-2023,170.5
23-02-2023,169.600006
24-02-2023,171.0
27-02-2023,172.399994
28-02-2023,170.5
01-03-2023,172.25
02-03-2023,170.800003
03-03-2023,172.600006
06-03-2023,176.800003
08-03-2023,178.850006
09-03-2023,179.449997
10-03-2023,180.75
13-03-2023,179.699997
14-03-2023,177.899994
15-03-2023,178.199997
16-03-2023,179.600006
17-03-2023,176.949997
20-03-2023,176.0
21-03-2023,177.100006
22-03-2023,174.350006
23-03-2023,174.600006
24-03-2023,172.699997
27-03-2023,171.25
28-03-2023,172.0
29-03-2023,174.0
31-03-2023,175.100006
03-04-2023,177.800003
05-04-2023,175.899994
06-04-2023,175.199997
10-04-2023,177.600006
11-04-2023,178.100006
12-04-2023,175.800003
13-04-2023,173.050003
17-04-2023,169.600006
18-04-2023,170.100006
19-04-2023,167.100006
20-04-2023,169.699997
21-04-2023,169.699997
24-04-2023,170.949997
25-04-2023,171.100006
26-04-2023,169.850006
27-04-2023,170.949997
28-04-2023,172.0
02-05-2023,175.600006
03-05-2023,176.350006
04-05-2023,176.350006
05-05-2023,174.25
08-05-2023,177.050003
09-05-2023,176.0
10-05-2023,177.050003
11-05-2023,179.550003
12-05-2023,174.949997
15-05-2023,175.949997
16-05-2023,177.449997
17-05-2023,176.0
18-05-2023,175.100006
19-05-2023,173.300003
22-05-2023,174.100006
23-05-2023,174.149994
24-05-2023,174.949997
25-05-2023,174.5
26-05-2023,174.5
29-05-2023,176.300003
30-05-2023,176.800003
31-05-2023,173.850006
01-06-2023,174.399994
02-06-2023,174.550003
05-06-2023,174.100006
06-06-2023,175.399994
07-06-2023,177.350006
08-06-2023,182.050003
09-06-2023,182.800003
12-06-2023,185.699997
13-06-2023,185.350006
14-06-2023,187.199997
15-06-2023,186.699997
