Date,Close
09-07-2019,428.5
10-07-2019,430.899994
11-07-2019,426.549988
12-07-2019,427.049988
15-07-2019,422.299988
16-07-2019,424.600006
17-07-2019,424.700012
18-07-2019,418.649994
19-07-2019,410.299988
22-07-2019,411.5
23-07-2019,411.950012
24-07-2019,408.5
25-07-2019,409.0
26-07-2019,415.75
29-07-2019,429.350006
30-07-2019,425.350006
31-07-2019,424.600006
01-08-2019,417.049988
02-08-2019,410.600006
05-08-2019,402.649994
06-08-2019,410.25
07-08-2019,408.399994
08-08-2019,414.399994
09-08-2019,420.149994
13-08-2019,410.25
14-08-2019,417.299988
16-08-2019,418.950012
19-08-2019,423.399994
20-08-2019,416.899994
21-08-2019,412.049988
22-08-2019,399.100006
23-08-2019,395.399994
26-08-2019,411.649994
27-08-2019,418.600006
28-08-2019,412.950012
29-08-2019,404.399994
30-08-2019,409.649994
03-09-2019,392.149994
04-09-2019,397.5
05-09-2019,389.0
06-09-2019,391.350006
09-09-2019,395.450012
11-09-2019,394.600006
12-09-2019,402.700012
13-09-2019,413.399994
16-09-2019,412.149994
17-09-2019,400.649994
18-09-2019,399.350006
19-09-2019,386.600006
20-09-2019,417.5
23-09-2019,446.299988
24-09-2019,440.899994
25-09-2019,434.200012
26-09-2019,451.950012
27-09-2019,449.200012
30-09-2019,433.700012
01-10-2019,424.600006
03-10-2019,427.299988
04-10-2019,413.899994
07-10-2019,416.100006
09-10-2019,436.700012
10-10-2019,423.700012
11-10-2019,428.549988
14-10-2019,428.850006
15-10-2019,431.850006
16-10-2019,435.299988
17-10-2019,440.600006
18-10-2019,437.799988
22-10-2019,451.149994
23-10-2019,455.100006
24-10-2019,454.75
25-10-2019,469.100006
27-10-2019,469.549988
29-10-2019,477.399994
30-10-2019,471.149994
31-10-2019,463.049988
01-11-2019,462.25
04-11-2019,470.5
05-11-2019,468.350006
06-11-2019,480.700012
07-11-2019,478.549988
08-11-2019,489.450012
11-11-2019,496.799988
13-11-2019,485.75
14-11-2019,498.649994
15-11-2019,499.850006
18-11-2019,498.350006
19-11-2019,493.5
20-11-2019,495.0
21-11-2019,498.25
22-11-2019,496.799988
25-11-2019,497.799988
26-11-2019,510.700012
27-11-2019,505.5
28-11-2019,519.150024
29-11-2019,512.599976
02-12-2019,510.899994
03-12-2019,509.350006
04-12-2019,529.25
05-12-2019,528.099976
06-12-2019,524.799988
09-12-2019,526.5
10-12-2019,528.700012
11-12-2019,533.549988
12-12-2019,535.349976
13-12-2019,537.049988
16-12-2019,539.25
17-12-2019,541.150024
18-12-2019,541.400024
19-12-2019,540.200012
20-12-2019,546.099976
23-12-2019,541.299988
24-12-2019,541.099976
26-12-2019,538.75
27-12-2019,549.400024
30-12-2019,543.950012
31-12-2019,538.900024
01-01-2020,536.75
02-01-2020,540.599976
03-01-2020,538.849976
06-01-2020,525.700012
07-01-2020,522.900024
08-01-2020,525.950012
09-01-2020,546.299988
10-01-2020,540.25
13-01-2020,538.599976
14-01-2020,537.599976
15-01-2020,535.599976
16-01-2020,537.150024
17-01-2020,532.049988
20-01-2020,534.849976
21-01-2020,531.049988
22-01-2020,522.849976
23-01-2020,527.700012
24-01-2020,533.849976
27-01-2020,537.25
28-01-2020,528.200012
29-01-2020,526.599976
30-01-2020,532.200012
31-01-2020,525.650024
03-02-2020,515.549988
04-02-2020,530.799988
05-02-2020,539.099976
06-02-2020,541.599976
07-02-2020,536.450012
10-02-2020,533.950012
11-02-2020,539.75
12-02-2020,549.299988
13-02-2020,541.0
14-02-2020,545.799988
17-02-2020,541.599976
18-02-2020,541.200012
19-02-2020,544.799988
20-02-2020,547.0
24-02-2020,529.849976
25-02-2020,530.950012
26-02-2020,523.700012
27-02-2020,515.349976
28-02-2020,497.25
02-03-2020,506.100006
03-03-2020,514.75
04-03-2020,508.350006
05-03-2020,504.5
06-03-2020,486.350006
09-03-2020,457.75
11-03-2020,465.649994
12-03-2020,425.649994
13-03-2020,447.200012
16-03-2020,402.899994
17-03-2020,367.25
18-03-2020,355.049988
19-03-2020,338.549988
20-03-2020,345.700012
23-03-2020,284.0
24-03-2020,296.5
25-03-2020,316.899994
26-03-2020,330.25
27-03-2020,339.850006
30-03-2020,313.399994
31-03-2020,323.75
01-04-2020,311.149994
03-04-2020,286.649994
07-04-2020,326.100006
08-04-2020,318.950012
09-04-2020,342.700012
13-04-2020,330.649994
15-04-2020,327.350006
16-04-2020,342.0
17-04-2020,375.549988
20-04-2020,361.299988
21-04-2020,331.850006
22-04-2020,335.950012
23-04-2020,352.950012
24-04-2020,334.850006
27-04-2020,347.899994
28-04-2020,359.850006
29-04-2020,370.450012
30-04-2020,380.149994
04-05-2020,338.049988
05-05-2020,330.850006
06-05-2020,341.399994
07-05-2020,336.75
08-05-2020,337.700012
11-05-2020,320.149994
12-05-2020,321.200012
13-05-2020,338.049988
14-05-2020,327.399994
15-05-2020,322.700012
18-05-2020,298.5
19-05-2020,300.299988
20-05-2020,305.649994
21-05-2020,304.399994
22-05-2020,291.049988
26-05-2020,292.700012
27-05-2020,318.850006
28-05-2020,326.850006
29-05-2020,331.950012
01-06-2020,339.25
02-06-2020,348.399994
03-06-2020,356.850006
04-06-2020,347.850006
05-06-2020,357.200012
08-06-2020,359.799988
09-06-2020,348.549988
10-06-2020,353.0
11-06-2020,341.25
12-06-2020,344.200012
15-06-2020,331.100006
16-06-2020,342.950012
17-06-2020,341.950012
18-06-2020,352.0
19-06-2020,363.799988
22-06-2020,367.549988
23-06-2020,376.149994
24-06-2020,348.100006
25-06-2020,351.0
26-06-2020,349.100006
29-06-2020,343.100006
30-06-2020,351.450012
01-07-2020,364.049988
02-07-2020,362.850006
03-07-2020,361.0
06-07-2020,361.850006
07-07-2020,376.049988
08-07-2020,368.950012
09-07-2020,370.350006
10-07-2020,360.350006
13-07-2020,353.600006
14-07-2020,345.549988
15-07-2020,345.799988
16-07-2020,344.649994
17-07-2020,353.799988
20-07-2020,363.0
21-07-2020,378.799988
22-07-2020,381.100006
23-07-2020,392.25
24-07-2020,381.799988
27-07-2020,358.5
28-07-2020,352.100006
29-07-2020,351.049988
30-07-2020,344.950012
31-07-2020,346.799988
03-08-2020,343.25
04-08-2020,351.0
05-08-2020,352.200012
06-08-2020,358.75
07-08-2020,357.950012
10-08-2020,363.549988
11-08-2020,367.350006
12-08-2020,366.850006
13-08-2020,368.049988
14-08-2020,361.399994
17-08-2020,360.200012
18-08-2020,369.549988
19-08-2020,374.450012
20-08-2020,367.75
21-08-2020,371.149994
24-08-2020,380.350006
25-08-2020,386.350006
26-08-2020,389.350006
27-08-2020,392.200012
28-08-2020,409.700012
31-08-2020,394.600006
01-09-2020,390.950012
02-09-2020,392.399994
03-09-2020,382.75
04-09-2020,372.549988
07-09-2020,373.399994
08-09-2020,375.700012
09-09-2020,367.600006
10-09-2020,370.700012
11-09-2020,370.5
14-09-2020,363.700012
15-09-2020,371.549988
16-09-2020,374.700012
17-09-2020,369.0
18-09-2020,369.549988
21-09-2020,350.700012
22-09-2020,354.399994
23-09-2020,351.850006
24-09-2020,335.700012
25-09-2020,348.649994
28-09-2020,363.0
29-09-2020,357.049988
30-09-2020,354.75
01-10-2020,369.200012
05-10-2020,373.100006
06-10-2020,380.600006
07-10-2020,382.649994
08-10-2020,387.5
09-10-2020,401.5
12-10-2020,404.049988
13-10-2020,396.25
14-10-2020,406.799988
15-10-2020,391.0
16-10-2020,396.100006
19-10-2020,417.100006
20-10-2020,414.600006
21-10-2020,420.299988
22-10-2020,412.899994
23-10-2020,416.950012
26-10-2020,404.450012
27-10-2020,409.950012
28-10-2020,396.049988
29-10-2020,399.899994
30-10-2020,392.600006
02-11-2020,417.450012
03-11-2020,443.850006
04-11-2020,437.049988
05-11-2020,438.5
06-11-2020,442.799988
09-11-2020,462.700012
10-11-2020,483.850006
11-11-2020,486.549988
12-11-2020,476.700012
13-11-2020,485.549988
14-11-2020,486.899994
17-11-2020,486.399994
18-11-2020,497.649994
19-11-2020,478.75
20-11-2020,480.200012
23-11-2020,468.25
24-11-2020,478.200012
25-11-2020,472.700012
26-11-2020,475.299988
27-11-2020,473.350006
01-12-2020,485.100006
02-12-2020,480.450012
03-12-2020,481.850006
04-12-2020,502.049988
07-12-2020,510.450012
08-12-2020,508.399994
09-12-2020,511.5
10-12-2020,506.950012
11-12-2020,515.450012
14-12-2020,525.799988
15-12-2020,518.049988
16-12-2020,512.450012
17-12-2020,510.399994
18-12-2020,517.150024
21-12-2020,494.5
22-12-2020,500.299988
23-12-2020,503.600006
24-12-2020,513.549988
28-12-2020,520.099976
29-12-2020,528.799988
30-12-2020,528.75
31-12-2020,535.049988
01-01-2021,527.5
04-01-2021,531.700012
05-01-2021,537.25
06-01-2021,546.700012
07-01-2021,541.099976
08-01-2021,542.049988
11-01-2021,544.700012
12-01-2021,548.0
13-01-2021,556.5
14-01-2021,553.299988
15-01-2021,543.0
18-01-2021,533.150024
19-01-2021,546.450012
20-01-2021,551.0
21-01-2021,552.700012
22-01-2021,533.799988
25-01-2021,538.049988
27-01-2021,522.349976
28-01-2021,528.25
29-01-2021,537.0
01-02-2021,603.799988
02-02-2021,617.349976
03-02-2021,622.349976
04-02-2021,628.299988
05-02-2021,614.150024
08-02-2021,629.599976
09-02-2021,633.349976
10-02-2021,632.150024
11-02-2021,630.650024
12-02-2021,647.599976
15-02-2021,673.950012
16-02-2021,658.349976
17-02-2021,657.349976
18-02-2021,644.650024
19-02-2021,624.049988
22-02-2021,609.849976
23-02-2021,616.299988
24-02-2021,641.099976
25-02-2021,628.0
26-02-2021,597.75
01-03-2021,608.349976
02-03-2021,610.5
03-03-2021,632.099976
04-03-2021,620.75
05-03-2021,609.450012
08-03-2021,608.049988
09-03-2021,625.099976
10-03-2021,625.599976
12-03-2021,612.849976
15-03-2021,603.5
16-03-2021,594.950012
17-03-2021,589.5
18-03-2021,578.599976
19-03-2021,586.650024
22-03-2021,573.450012
23-03-2021,586.400024
24-03-2021,567.5
25-03-2021,571.549988
26-03-2021,578.549988
30-03-2021,591.450012
31-03-2021,582.099976
01-04-2021,594.400024
05-04-2021,571.25
06-04-2021,565.900024
07-04-2021,577.650024
08-04-2021,576.700012
09-04-2021,566.200012
12-04-2021,538.549988
13-04-2021,560.599976
15-04-2021,575.200012
16-04-2021,566.950012
19-04-2021,559.75
20-04-2021,559.099976
22-04-2021,579.200012
23-04-2021,569.950012
26-04-2021,591.099976
27-04-2021,598.75
28-04-2021,621.349976
29-04-2021,621.450012
30-04-2021,600.5
03-05-2021,596.75
04-05-2021,591.549988
05-05-2021,602.799988
06-05-2021,608.200012
07-05-2021,607.099976
10-05-2021,613.25
11-05-2021,609.849976
12-05-2021,594.75
14-05-2021,597.299988
17-05-2021,623.599976
18-05-2021,633.200012
19-05-2021,625.450012
20-05-2021,618.599976
21-05-2021,642.450012
24-05-2021,647.349976
25-05-2021,650.299988
26-05-2021,652.5
27-05-2021,652.25
28-05-2021,643.049988
31-05-2021,662.75
01-06-2021,650.099976
02-06-2021,648.349976
03-06-2021,650.25
04-06-2021,642.700012
07-06-2021,648.200012
08-06-2021,642.400024
09-06-2021,636.099976
10-06-2021,640.400024
11-06-2021,635.700012
14-06-2021,635.150024
15-06-2021,645.299988
16-06-2021,640.099976
17-06-2021,633.0
18-06-2021,630.400024
21-06-2021,631.25
22-06-2021,630.849976
23-06-2021,624.700012
24-06-2021,634.049988
25-06-2021,649.0
28-06-2021,650.299988
29-06-2021,640.099976
30-06-2021,630.900024
01-07-2021,630.849976
02-07-2021,640.25
05-07-2021,647.849976
06-07-2021,650.299988
07-07-2021,654.0
08-07-2021,641.900024
09-07-2021,638.549988
12-07-2021,646.25
13-07-2021,664.950012
14-07-2021,664.349976
15-07-2021,667.450012
16-07-2021,660.299988
19-07-2021,655.900024
20-07-2021,641.900024
22-07-2021,655.950012
23-07-2021,676.650024
26-07-2021,676.75
27-07-2021,677.450012
28-07-2021,685.049988
29-07-2021,687.5
30-07-2021,682.5
02-08-2021,681.400024
03-08-2021,690.400024
04-08-2021,714.650024
05-08-2021,702.450012
06-08-2021,697.650024
09-08-2021,702.849976
10-08-2021,700.900024
11-08-2021,693.549988
12-08-2021,701.349976
13-08-2021,704.799988
16-08-2021,702.650024
17-08-2021,701.200012
18-08-2021,688.299988
20-08-2021,680.700012
23-08-2021,682.700012
24-08-2021,694.450012
25-08-2021,691.049988
26-08-2021,698.799988
27-08-2021,699.75
30-08-2021,713.650024
31-08-2021,719.049988
01-09-2021,719.900024
02-09-2021,725.150024
03-09-2021,724.299988
06-09-2021,721.150024
07-09-2021,716.900024
08-09-2021,720.950012
09-09-2021,720.25
13-09-2021,707.400024
14-09-2021,707.450012
15-09-2021,714.349976
16-09-2021,727.200012
17-09-2021,720.150024
20-09-2021,710.0
21-09-2021,711.849976
22-09-2021,703.349976
23-09-2021,717.0
24-09-2021,722.950012
27-09-2021,730.0
28-09-2021,717.150024
29-09-2021,709.5
30-09-2021,700.849976
01-10-2021,692.349976
04-10-2021,700.200012
05-10-2021,697.099976
06-10-2021,689.5
07-10-2021,702.200012
08-10-2021,703.400024
11-10-2021,713.299988
12-10-2021,708.599976
13-10-2021,709.950012
14-10-2021,727.299988
18-10-2021,745.450012
19-10-2021,747.450012
20-10-2021,745.849976
21-10-2021,755.5
22-10-2021,759.299988
25-10-2021,841.700012
26-10-2021,829.400024
27-10-2021,835.0
28-10-2021,798.700012
29-10-2021,802.049988
01-11-2021,803.900024
02-11-2021,800.950012
03-11-2021,785.950012
04-11-2021,782.099976
08-11-2021,780.150024
09-11-2021,786.549988
10-11-2021,780.900024
11-11-2021,771.450012
12-11-2021,776.599976
15-11-2021,773.299988
16-11-2021,764.049988
17-11-2021,761.299988
18-11-2021,762.900024
22-11-2021,752.0
23-11-2021,751.849976
24-11-2021,760.200012
25-11-2021,751.049988
26-11-2021,722.200012
29-11-2021,718.400024
30-11-2021,714.349976
01-12-2021,727.700012
02-12-2021,722.400024
03-12-2021,716.299988
06-12-2021,709.549988
07-12-2021,734.650024
08-12-2021,753.400024
09-12-2021,755.0
10-12-2021,758.0
13-12-2021,754.0
14-12-2021,758.650024
15-12-2021,752.25
16-12-2021,741.150024
17-12-2021,728.299988
20-12-2021,709.950012
21-12-2021,720.349976
22-12-2021,732.799988
23-12-2021,731.299988
24-12-2021,727.099976
27-12-2021,736.0
28-12-2021,735.799988
29-12-2021,735.700012
30-12-2021,735.700012
31-12-2021,740.150024
03-01-2022,764.700012
04-01-2022,772.849976
05-01-2022,788.049988
06-01-2022,785.049988
07-01-2022,793.25
10-01-2022,810.75
11-01-2022,810.650024
12-01-2022,823.75
13-01-2022,824.700012
14-01-2022,820.0
17-01-2022,819.299988
18-01-2022,823.099976
19-01-2022,808.599976
20-01-2022,810.25
21-01-2022,804.5
24-01-2022,798.450012
25-01-2022,801.650024
27-01-2022,794.650024
28-01-2022,781.150024
31-01-2022,788.799988
01-02-2022,810.299988
02-02-2022,813.75
03-02-2022,808.950012
04-02-2022,805.049988
07-02-2022,786.400024
08-02-2022,792.5
09-02-2022,802.799988
10-02-2022,805.5
11-02-2022,790.799988
14-02-2022,753.700012
15-02-2022,776.049988
16-02-2022,764.049988
17-02-2022,750.349976
18-02-2022,748.900024
21-02-2022,754.450012
22-02-2022,751.299988
23-02-2022,744.599976
24-02-2022,707.400024
25-02-2022,730.049988
28-02-2022,742.700012
02-03-2022,714.849976
03-03-2022,698.299988
04-03-2022,688.049988
07-03-2022,653.75
08-03-2022,665.0
09-03-2022,667.450012
10-03-2022,676.599976
11-03-2022,677.900024
14-03-2022,696.150024
15-03-2022,697.349976
16-03-2022,708.0
17-03-2022,720.099976
21-03-2022,710.75
22-03-2022,718.200012
23-03-2022,718.299988
24-03-2022,704.200012
25-03-2022,699.25
28-03-2022,710.349976
29-03-2022,715.299988
30-03-2022,730.900024
31-03-2022,730.299988
01-04-2022,736.25
04-04-2022,746.599976
05-04-2022,741.799988
06-04-2022,741.599976
07-04-2022,748.549988
08-04-2022,754.299988
11-04-2022,759.599976
12-04-2022,763.849976
13-04-2022,762.25
18-04-2022,757.799988
19-04-2022,766.299988
20-04-2022,755.549988
21-04-2022,762.349976
22-04-2022,747.650024
25-04-2022,752.200012
26-04-2022,753.75
27-04-2022,736.700012
28-04-2022,747.150024
29-04-2022,743.299988
02-05-2022,741.0
04-05-2022,724.25
05-05-2022,728.799988
06-05-2022,719.25
09-05-2022,710.349976
10-05-2022,711.299988
11-05-2022,714.200012
12-05-2022,695.799988
13-05-2022,677.349976
16-05-2022,683.0
17-05-2022,710.0
18-05-2022,707.349976
19-05-2022,690.299988
20-05-2022,709.549988
23-05-2022,711.049988
24-05-2022,708.150024
25-05-2022,713.349976
26-05-2022,728.5
27-05-2022,739.799988
30-05-2022,748.5
31-05-2022,752.849976
01-06-2022,752.650024
02-06-2022,749.75
03-06-2022,744.299988
06-06-2022,746.75
07-06-2022,735.25
08-06-2022,729.5
09-06-2022,732.75
10-06-2022,720.0
13-06-2022,688.0
14-06-2022,685.5
15-06-2022,687.25
16-06-2022,678.5
17-06-2022,686.849976
20-06-2022,685.950012
21-06-2022,696.099976
22-06-2022,686.599976
23-06-2022,699.150024
24-06-2022,713.450012
27-06-2022,717.349976
28-06-2022,710.299988
29-06-2022,702.75
30-06-2022,707.200012
01-07-2022,703.900024
04-07-2022,720.099976
05-07-2022,719.450012
06-07-2022,725.950012
07-07-2022,742.0
08-07-2022,755.700012
11-07-2022,769.5
12-07-2022,759.900024
13-07-2022,753.200012
14-07-2022,752.400024
15-07-2022,751.200012
18-07-2022,772.0
19-07-2022,780.650024
20-07-2022,783.099976
21-07-2022,786.0
22-07-2022,800.049988
25-07-2022,800.900024
26-07-2022,796.299988
27-07-2022,800.5
28-07-2022,814.599976
29-07-2022,818.599976
01-08-2022,823.400024
02-08-2022,817.75
03-08-2022,824.799988
04-08-2022,820.25
05-08-2022,838.200012
08-08-2022,836.950012
10-08-2022,848.75
11-08-2022,859.700012
12-08-2022,874.400024
16-08-2022,879.25
17-08-2022,883.25
18-08-2022,885.099976
19-08-2022,870.400024
22-08-2022,852.25
23-08-2022,863.900024
24-08-2022,873.299988
25-08-2022,872.349976
26-08-2022,870.849976
29-08-2022,855.849976
30-08-2022,887.299988
01-09-2022,874.349976
02-09-2022,872.400024
05-09-2022,882.450012
06-09-2022,883.650024
07-09-2022,876.200012
08-09-2022,898.799988
09-09-2022,901.25
12-09-2022,907.200012
13-09-2022,910.0
14-09-2022,918.099976
15-09-2022,917.599976
16-09-2022,909.099976
19-09-2022,899.200012
20-09-2022,916.75
21-09-2022,915.25
22-09-2022,903.400024
23-09-2022,882.25
26-09-2022,861.049988
27-09-2022,852.549988
28-09-2022,849.5
29-09-2022,843.900024
30-09-2022,862.0
03-10-2022,848.349976
04-10-2022,867.650024
06-10-2022,885.450012
07-10-2022,882.549988
10-10-2022,881.75
11-10-2022,870.599976
12-10-2022,868.349976
13-10-2022,853.599976
14-10-2022,870.25
17-10-2022,885.200012
18-10-2022,896.900024
19-10-2022,892.099976
20-10-2022,888.650024
21-10-2022,907.150024
24-10-2022,926.299988
25-10-2022,925.049988
27-10-2022,924.400024
28-10-2022,907.849976
31-10-2022,908.700012
01-11-2022,908.599976
02-11-2022,904.700012
03-11-2022,908.650024
04-11-2022,905.299988
07-11-2022,917.5
09-11-2022,910.5
10-11-2022,910.700012
11-11-2022,906.549988
14-11-2022,894.950012
15-11-2022,911.700012
16-11-2022,913.599976
17-11-2022,919.799988
18-11-2022,920.349976
21-11-2022,921.400024
22-11-2022,923.700012
23-11-2022,927.450012
24-11-2022,938.849976
25-11-2022,930.299988
28-11-2022,937.400024
29-11-2022,946.75
30-11-2022,952.900024
01-12-2022,940.200012
02-12-2022,930.599976
05-12-2022,933.599976
06-12-2022,922.650024
07-12-2022,922.150024
08-12-2022,931.900024
09-12-2022,929.900024
12-12-2022,930.299988
13-12-2022,932.950012
14-12-2022,921.75
15-12-2022,908.799988
16-12-2022,902.0
19-12-2022,906.450012
20-12-2022,909.700012
21-12-2022,892.25
22-12-2022,890.650024
23-12-2022,878.900024
26-12-2022,893.200012
27-12-2022,900.650024
28-12-2022,898.950012
29-12-2022,908.049988
30-12-2022,890.849976
02-01-2023,902.450012
03-01-2023,901.349976
04-01-2023,899.099976
05-01-2023,879.150024
06-01-2023,870.099976
09-01-2023,873.349976
10-01-2023,861.349976
11-01-2023,866.299988
12-01-2023,860.650024
13-01-2023,873.450012
16-01-2023,865.25
17-01-2023,865.150024
18-01-2023,869.5
19-01-2023,866.150024
20-01-2023,870.349976
23-01-2023,871.700012
24-01-2023,870.75
25-01-2023,855.299988
27-01-2023,817.200012
30-01-2023,823.5
31-01-2023,831.900024
01-02-2023,847.950012
02-02-2023,857.900024
03-02-2023,863.799988
06-02-2023,853.700012
07-02-2023,852.75
08-02-2023,859.099976
09-02-2023,860.799988
10-02-2023,853.849976
13-02-2023,850.650024
14-02-2023,865.299988
15-02-2023,870.799988
16-02-2023,869.450012
17-02-2023,862.650024
20-02-2023,852.099976
21-02-2023,854.200012
22-02-2023,839.25
23-02-2023,839.75
24-02-2023,839.700012
27-02-2023,856.400024
28-02-2023,854.849976
01-03-2023,856.299988
02-03-2023,854.0
03-03-2023,868.549988
06-03-2023,867.75
08-03-2023,872.099976
09-03-2023,855.950012
10-03-2023,842.650024
13-03-2023,828.400024
14-03-2023,830.349976
15-03-2023,825.900024
16-03-2023,823.900024
17-03-2023,836.25
20-03-2023,836.450012
21-03-2023,852.400024
22-03-2023,860.200012
23-03-2023,855.450012
24-03-2023,852.400024
27-03-2023,848.700012
28-03-2023,854.75
29-03-2023,851.0
31-03-2023,877.25
03-04-2023,883.799988
05-04-2023,884.599976
06-04-2023,875.0
10-04-2023,868.450012
11-04-2023,881.900024
12-04-2023,890.150024
13-04-2023,899.0
17-04-2023,901.299988
18-04-2023,896.849976
19-04-2023,891.900024
20-04-2023,894.400024
21-04-2023,885.650024
24-04-2023,904.75
25-04-2023,913.450012
26-04-2023,914.950012
27-04-2023,918.349976
28-04-2023,917.650024
02-05-2023,922.099976
03-05-2023,922.849976
04-05-2023,921.700012
05-05-2023,926.950012
08-05-2023,937.900024
09-05-2023,934.400024
10-05-2023,936.049988
11-05-2023,939.200012
12-05-2023,943.900024
15-05-2023,945.75
16-05-2023,946.349976
17-05-2023,939.349976
18-05-2023,946.5
19-05-2023,954.299988
22-05-2023,950.349976
23-05-2023,953.400024
24-05-2023,940.650024
25-05-2023,939.849976
26-05-2023,950.700012
29-05-2023,948.150024
30-05-2023,949.950012
31-05-2023,949.150024
01-06-2023,936.099976
02-06-2023,938.150024
05-06-2023,946.75
06-06-2023,942.099976
07-06-2023,940.200012
08-06-2023,937.900024
09-06-2023,938.049988
12-06-2023,935.950012
13-06-2023,943.549988
14-06-2023,939.799988
15-06-2023,926.599976
