Date,Close
13-05-2020,189.699997
14-05-2020,186.0
15-05-2020,183.800003
18-05-2020,182.199997
19-05-2020,184.399994
20-05-2020,184.949997
21-05-2020,189.100006
22-05-2020,189.0
26-05-2020,188.800003
27-05-2020,201.25
28-05-2020,199.350006
29-05-2020,212.800003
01-06-2020,215.050003
02-06-2020,215.850006
03-06-2020,211.350006
04-06-2020,216.25
05-06-2020,218.75
08-06-2020,226.449997
09-06-2020,218.350006
10-06-2020,217.0
11-06-2020,212.899994
12-06-2020,207.899994
15-06-2020,213.800003
16-06-2020,212.399994
17-06-2020,217.800003
18-06-2020,218.149994
19-06-2020,222.050003
22-06-2020,218.050003
23-06-2020,220.600006
24-06-2020,218.199997
25-06-2020,218.199997
26-06-2020,225.449997
29-06-2020,219.699997
30-06-2020,219.649994
01-07-2020,219.050003
02-07-2020,224.199997
03-07-2020,224.800003
06-07-2020,222.649994
07-07-2020,224.899994
08-07-2020,223.100006
09-07-2020,221.600006
10-07-2020,222.100006
13-07-2020,227.600006
14-07-2020,225.0
15-07-2020,262.75
16-07-2020,261.899994
17-07-2020,261.350006
20-07-2020,270.799988
21-07-2020,271.350006
22-07-2020,266.0
23-07-2020,266.600006
24-07-2020,270.549988
27-07-2020,268.850006
28-07-2020,275.450012
29-07-2020,277.0
30-07-2020,284.100006
31-07-2020,280.950012
03-08-2020,281.549988
04-08-2020,281.049988
05-08-2020,278.200012
06-08-2020,279.649994
07-08-2020,277.399994
10-08-2020,277.399994
11-08-2020,279.649994
12-08-2020,276.200012
13-08-2020,277.0
14-08-2020,276.5
17-08-2020,281.950012
18-08-2020,282.700012
19-08-2020,279.75
20-08-2020,274.200012
21-08-2020,273.350006
24-08-2020,272.700012
25-08-2020,269.950012
26-08-2020,272.049988
27-08-2020,272.350006
28-08-2020,272.049988
31-08-2020,271.299988
01-09-2020,271.600006
02-09-2020,273.700012
03-09-2020,282.850006
04-09-2020,276.0
07-09-2020,278.75
08-09-2020,282.549988
09-09-2020,282.850006
10-09-2020,284.549988
11-09-2020,293.299988
14-09-2020,307.200012
15-09-2020,307.350006
16-09-2020,312.149994
17-09-2020,311.700012
18-09-2020,316.5
21-09-2020,311.899994
22-09-2020,312.25
23-09-2020,314.850006
24-09-2020,304.700012
25-09-2020,313.899994
28-09-2020,311.549988
29-09-2020,311.5
30-09-2020,313.549988
01-10-2020,313.049988
05-10-2020,333.950012
06-10-2020,330.049988
07-10-2020,335.299988
08-10-2020,359.450012
09-10-2020,374.0
12-10-2020,377.5
13-10-2020,375.950012
14-10-2020,350.450012
15-10-2020,341.600006
16-10-2020,339.649994
19-10-2020,343.200012
20-10-2020,346.75
21-10-2020,343.450012
22-10-2020,344.450012
23-10-2020,342.399994
26-10-2020,339.799988
27-10-2020,334.049988
28-10-2020,335.649994
29-10-2020,337.450012
30-10-2020,340.700012
02-11-2020,334.799988
03-11-2020,335.649994
04-11-2020,342.950012
05-11-2020,345.399994
06-11-2020,345.75
09-11-2020,351.950012
10-11-2020,342.299988
11-11-2020,346.75
12-11-2020,345.549988
13-11-2020,344.149994
14-11-2020,345.450012
17-11-2020,348.700012
18-11-2020,345.299988
19-11-2020,342.600006
20-11-2020,346.299988
23-11-2020,355.850006
24-11-2020,355.5
25-11-2020,350.0
26-11-2020,354.850006
27-11-2020,350.5
01-12-2020,352.850006
02-12-2020,358.899994
03-12-2020,360.299988
04-12-2020,360.799988
07-12-2020,358.450012
08-12-2020,363.700012
09-12-2020,359.5
10-12-2020,355.899994
11-12-2020,353.5
14-12-2020,349.350006
15-12-2020,352.700012
16-12-2020,358.399994
17-12-2020,356.899994
18-12-2020,363.549988
21-12-2020,353.950012
22-12-2020,364.200012
23-12-2020,385.549988
24-12-2020,382.200012
28-12-2020,382.899994
29-12-2020,385.0
30-12-2020,384.399994
31-12-2020,386.25
01-01-2021,388.100006
04-01-2021,396.399994
05-01-2021,406.299988
06-01-2021,406.399994
07-01-2021,406.75
08-01-2021,430.200012
11-01-2021,446.799988
12-01-2021,457.700012
13-01-2021,459.0
14-01-2021,454.350006
15-01-2021,438.549988
18-01-2021,431.549988
19-01-2021,430.25
20-01-2021,444.950012
21-01-2021,445.799988
22-01-2021,444.75
25-01-2021,437.25
27-01-2021,446.450012
28-01-2021,431.899994
29-01-2021,417.899994
01-02-2021,421.5
02-02-2021,428.350006
03-02-2021,433.5
04-02-2021,429.899994
05-02-2021,425.549988
08-02-2021,435.299988
09-02-2021,439.350006
10-02-2021,439.0
11-02-2021,437.0
12-02-2021,442.0
15-02-2021,439.700012
16-02-2021,437.549988
17-02-2021,430.200012
18-02-2021,432.950012
19-02-2021,429.950012
22-02-2021,418.700012
23-02-2021,415.5
24-02-2021,423.100006
25-02-2021,421.299988
26-02-2021,410.299988
01-03-2021,414.399994
02-03-2021,430.399994
03-03-2021,435.5
04-03-2021,438.799988
05-03-2021,420.850006
08-03-2021,416.899994
09-03-2021,419.200012
10-03-2021,426.700012
12-03-2021,425.200012
15-03-2021,426.350006
16-03-2021,429.299988
17-03-2021,419.649994
18-03-2021,410.149994
19-03-2021,410.5
22-03-2021,414.450012
23-03-2021,415.5
24-03-2021,411.0
25-03-2021,399.649994
26-03-2021,403.899994
30-03-2021,418.100006
31-03-2021,414.149994
01-04-2021,416.399994
05-04-2021,425.450012
06-04-2021,427.149994
07-04-2021,438.0
08-04-2021,442.100006
09-04-2021,450.100006
12-04-2021,432.600006
13-04-2021,418.950012
15-04-2021,430.700012
16-04-2021,469.200012
19-04-2021,472.75
20-04-2021,470.100006
22-04-2021,486.649994
23-04-2021,475.700012
26-04-2021,480.299988
27-04-2021,485.049988
28-04-2021,489.299988
29-04-2021,489.850006
30-04-2021,492.75
03-05-2021,487.350006
04-05-2021,481.950012
05-05-2021,490.600006
06-05-2021,512.299988
07-05-2021,515.25
10-05-2021,525.950012
11-05-2021,518.400024
12-05-2021,507.600006
14-05-2021,498.450012
17-05-2021,499.799988
18-05-2021,508.049988
19-05-2021,511.649994
20-05-2021,508.25
21-05-2021,512.700012
24-05-2021,514.900024
25-05-2021,517.549988
26-05-2021,527.25
27-05-2021,540.900024
28-05-2021,538.700012
31-05-2021,539.049988
01-06-2021,542.799988
02-06-2021,543.0
03-06-2021,539.049988
04-06-2021,541.200012
07-06-2021,548.25
08-06-2021,550.599976
09-06-2021,544.200012
10-06-2021,554.25
11-06-2021,554.299988
14-06-2021,561.599976
15-06-2021,557.900024
16-06-2021,555.25
17-06-2021,558.700012
18-06-2021,549.799988
21-06-2021,542.150024
22-06-2021,556.549988
23-06-2021,540.150024
24-06-2021,549.049988
25-06-2021,547.5
28-06-2021,547.400024
29-06-2021,542.599976
30-06-2021,545.650024
01-07-2021,539.349976
02-07-2021,538.599976
05-07-2021,536.349976
06-07-2021,532.599976
07-07-2021,532.150024
08-07-2021,531.0
09-07-2021,525.799988
12-07-2021,525.849976
13-07-2021,524.849976
14-07-2021,561.700012
15-07-2021,575.900024
16-07-2021,577.75
19-07-2021,573.799988
20-07-2021,568.099976
22-07-2021,584.200012
23-07-2021,599.150024
26-07-2021,590.450012
27-07-2021,591.450012
28-07-2021,591.950012
29-07-2021,590.450012
30-07-2021,587.150024
02-08-2021,592.25
03-08-2021,599.400024
04-08-2021,596.799988
05-08-2021,600.900024
06-08-2021,598.0
09-08-2021,596.799988
10-08-2021,603.849976
11-08-2021,601.25
12-08-2021,605.849976
13-08-2021,615.5
16-08-2021,614.049988
17-08-2021,634.900024
18-08-2021,629.400024
20-08-2021,620.049988
23-08-2021,628.849976
24-08-2021,633.549988
25-08-2021,631.650024
26-08-2021,628.950012
27-08-2021,634.950012
30-08-2021,632.450012
31-08-2021,640.950012
01-09-2021,642.049988
02-09-2021,651.450012
03-09-2021,655.099976
06-09-2021,686.450012
07-09-2021,674.25
08-09-2021,662.200012
09-09-2021,662.349976
13-09-2021,670.75
14-09-2021,673.450012
15-09-2021,674.049988
16-09-2021,667.849976
17-09-2021,665.25
20-09-2021,662.5
21-09-2021,667.599976
22-09-2021,668.150024
23-09-2021,674.299988
24-09-2021,676.5
27-09-2021,653.900024
28-09-2021,639.599976
29-09-2021,640.75
30-09-2021,634.099976
01-10-2021,636.25
04-10-2021,641.049988
05-10-2021,646.849976
06-10-2021,635.75
07-10-2021,642.950012
08-10-2021,661.150024
11-10-2021,652.799988
12-10-2021,659.099976
13-10-2021,672.599976
14-10-2021,708.25
18-10-2021,709.75
19-10-2021,711.549988
20-10-2021,701.950012
21-10-2021,696.299988
22-10-2021,682.400024
25-10-2021,667.700012
26-10-2021,668.150024
27-10-2021,671.099976
28-10-2021,656.900024
29-10-2021,646.75
01-11-2021,655.450012
02-11-2021,653.799988
03-11-2021,652.5
04-11-2021,653.700012
08-11-2021,658.349976
09-11-2021,658.450012
10-11-2021,652.599976
11-11-2021,641.799988
12-11-2021,660.049988
15-11-2021,658.900024
16-11-2021,661.450012
17-11-2021,661.799988
18-11-2021,651.450012
22-11-2021,644.049988
23-11-2021,642.799988
24-11-2021,636.5
25-11-2021,636.700012
26-11-2021,621.450012
29-11-2021,630.599976
30-11-2021,637.25
01-12-2021,634.799988
02-12-2021,646.799988
03-12-2021,640.75
06-12-2021,624.5
07-12-2021,632.400024
08-12-2021,641.700012
09-12-2021,643.200012
10-12-2021,638.25
13-12-2021,645.400024
14-12-2021,646.900024
15-12-2021,636.400024
16-12-2021,644.299988
17-12-2021,670.799988
20-12-2021,665.950012
21-12-2021,690.799988
22-12-2021,685.650024
23-12-2021,694.549988
24-12-2021,698.450012
27-12-2021,699.599976
28-12-2021,705.450012
29-12-2021,703.700012
30-12-2021,714.099976
31-12-2021,715.349976
03-01-2022,718.700012
04-01-2022,721.5
05-01-2022,713.5
06-01-2022,705.75
07-01-2022,711.5
10-01-2022,693.5
11-01-2022,694.150024
12-01-2022,691.349976
13-01-2022,649.75
14-01-2022,639.799988
17-01-2022,646.650024
18-01-2022,633.299988
19-01-2022,621.150024
20-01-2022,615.200012
21-01-2022,605.049988
24-01-2022,572.75
25-01-2022,562.700012
27-01-2022,544.75
28-01-2022,552.150024
31-01-2022,572.599976
01-02-2022,576.650024
02-02-2022,588.0
03-02-2022,578.25
04-02-2022,571.75
07-02-2022,557.0
08-02-2022,560.25
09-02-2022,568.950012
10-02-2022,573.650024
11-02-2022,561.450012
14-02-2022,541.700012
15-02-2022,563.349976
16-02-2022,563.900024
17-02-2022,564.900024
18-02-2022,562.450012
21-02-2022,570.799988
22-02-2022,564.150024
23-02-2022,567.099976
24-02-2022,537.150024
25-02-2022,555.25
28-02-2022,555.799988
02-03-2022,555.200012
03-03-2022,569.549988
04-03-2022,575.299988
07-03-2022,571.849976
08-03-2022,587.450012
09-03-2022,585.5
10-03-2022,588.25
11-03-2022,586.200012
14-03-2022,598.150024
15-03-2022,587.700012
16-03-2022,598.25
17-03-2022,601.200012
21-03-2022,600.0
22-03-2022,610.049988
23-03-2022,611.200012
24-03-2022,610.549988
25-03-2022,603.349976
28-03-2022,600.200012
29-03-2022,602.5
30-03-2022,600.799988
31-03-2022,591.900024
01-04-2022,601.799988
04-04-2022,605.599976
05-04-2022,599.150024
06-04-2022,593.549988
07-04-2022,580.849976
08-04-2022,583.650024
11-04-2022,571.099976
12-04-2022,558.700012
13-04-2022,559.200012
18-04-2022,538.599976
19-04-2022,530.450012
20-04-2022,536.5
21-04-2022,539.200012
22-04-2022,537.700012
25-04-2022,529.349976
26-04-2022,529.25
27-04-2022,518.950012
28-04-2022,522.549988
29-04-2022,508.799988
02-05-2022,495.0
04-05-2022,491.75
05-05-2022,501.149994
06-05-2022,485.100006
09-05-2022,483.149994
10-05-2022,477.649994
11-05-2022,471.899994
12-05-2022,473.799988
13-05-2022,468.649994
16-05-2022,468.0
17-05-2022,486.649994
18-05-2022,481.25
19-05-2022,451.149994
20-05-2022,459.600006
23-05-2022,466.0
24-05-2022,459.950012
25-05-2022,444.850006
26-05-2022,453.350006
27-05-2022,466.950012
30-05-2022,476.25
31-05-2022,478.049988
01-06-2022,470.75
02-06-2022,474.149994
03-06-2022,475.5
06-06-2022,473.200012
07-06-2022,467.649994
08-06-2022,470.399994
09-06-2022,475.049988
10-06-2022,460.950012
13-06-2022,446.100006
14-06-2022,445.899994
15-06-2022,440.100006
16-06-2022,422.299988
17-06-2022,405.200012
20-06-2022,414.649994
21-06-2022,425.149994
22-06-2022,411.25
23-06-2022,419.049988
24-06-2022,418.75
27-06-2022,424.899994
28-06-2022,427.25
29-06-2022,420.75
30-06-2022,416.049988
01-07-2022,422.0
04-07-2022,420.299988
05-07-2022,413.600006
06-07-2022,416.049988
07-07-2022,420.799988
08-07-2022,419.100006
11-07-2022,411.200012
12-07-2022,409.149994
13-07-2022,406.700012
14-07-2022,401.450012
15-07-2022,393.850006
18-07-2022,404.75
19-07-2022,405.649994
20-07-2022,412.100006
21-07-2022,414.0
22-07-2022,410.850006
25-07-2022,414.799988
26-07-2022,405.200012
27-07-2022,406.649994
28-07-2022,416.0
29-07-2022,423.700012
01-08-2022,429.0
02-08-2022,429.600006
03-08-2022,432.350006
04-08-2022,435.5
05-08-2022,440.0
08-08-2022,435.850006
10-08-2022,430.149994
11-08-2022,438.450012
12-08-2022,436.100006
16-08-2022,437.100006
17-08-2022,443.049988
18-08-2022,435.049988
19-08-2022,432.450012
22-08-2022,420.0
23-08-2022,416.649994
24-08-2022,416.149994
25-08-2022,415.200012
26-08-2022,417.25
29-08-2022,404.350006
30-08-2022,413.549988
01-09-2022,410.450012
02-09-2022,407.700012
05-09-2022,405.5
06-09-2022,404.450012
07-09-2022,407.450012
08-09-2022,412.799988
09-09-2022,417.149994
12-09-2022,422.0
13-09-2022,422.649994
14-09-2022,416.299988
15-09-2022,415.049988
16-09-2022,401.649994
19-09-2022,401.950012
20-09-2022,404.899994
21-09-2022,400.75
22-09-2022,397.950012
23-09-2022,394.350006
26-09-2022,394.799988
27-09-2022,398.399994
28-09-2022,398.049988
29-09-2022,392.799988
30-09-2022,394.25
03-10-2022,394.5
04-10-2022,405.5
06-10-2022,410.149994
07-10-2022,408.100006
10-10-2022,411.299988
11-10-2022,404.399994
12-10-2022,407.950012
13-10-2022,379.100006
14-10-2022,377.299988
17-10-2022,375.100006
18-10-2022,379.299988
19-10-2022,378.049988
20-10-2022,381.5
21-10-2022,382.549988
24-10-2022,384.700012
25-10-2022,384.649994
27-10-2022,382.649994
28-10-2022,383.25
31-10-2022,386.549988
01-11-2022,392.399994
02-11-2022,393.950012
03-11-2022,388.5
04-11-2022,390.549988
07-11-2022,391.5
09-11-2022,390.950012
10-11-2022,388.899994
11-11-2022,399.700012
14-11-2022,396.549988
15-11-2022,397.149994
16-11-2022,398.25
17-11-2022,396.75
18-11-2022,393.850006
21-11-2022,388.649994
22-11-2022,388.799988
23-11-2022,388.75
24-11-2022,398.25
25-11-2022,402.799988
28-11-2022,405.649994
29-11-2022,405.149994
30-11-2022,406.899994
01-12-2022,413.700012
02-12-2022,412.399994
05-12-2022,412.350006
06-12-2022,411.350006
07-12-2022,406.299988
08-12-2022,403.700012
09-12-2022,394.049988
12-12-2022,396.350006
13-12-2022,397.75
14-12-2022,400.049988
15-12-2022,395.200012
16-12-2022,389.75
19-12-2022,389.049988
20-12-2022,388.950012
21-12-2022,389.5
22-12-2022,388.75
23-12-2022,377.649994
26-12-2022,380.5
27-12-2022,386.600006
28-12-2022,387.799988
29-12-2022,390.75
30-12-2022,392.75
02-01-2023,393.049988
03-01-2023,397.049988
04-01-2023,389.700012
05-01-2023,386.899994
06-01-2023,382.0
09-01-2023,391.799988
10-01-2023,393.049988
11-01-2023,393.850006
12-01-2023,394.5
13-01-2023,393.899994
16-01-2023,398.600006
17-01-2023,396.350006
18-01-2023,403.200012
19-01-2023,403.399994
20-01-2023,403.149994
23-01-2023,407.0
24-01-2023,406.600006
25-01-2023,401.549988
27-01-2023,398.049988
30-01-2023,402.25
31-01-2023,398.850006
01-02-2023,402.399994
02-02-2023,409.450012
03-02-2023,407.899994
06-02-2023,404.649994
07-02-2023,400.5
08-02-2023,406.75
09-02-2023,408.299988
10-02-2023,405.799988
13-02-2023,400.600006
14-02-2023,405.100006
15-02-2023,407.399994
16-02-2023,409.899994
17-02-2023,406.299988
20-02-2023,407.049988
21-02-2023,402.75
22-02-2023,395.149994
23-02-2023,393.950012
24-02-2023,393.299988
27-02-2023,390.350006
28-02-2023,387.049988
01-03-2023,390.950012
02-03-2023,388.049988
03-03-2023,390.450012
06-03-2023,393.75
08-03-2023,392.600006
09-03-2023,390.100006
10-03-2023,389.100006
13-03-2023,385.450012
14-03-2023,379.450012
15-03-2023,375.75
16-03-2023,372.850006
17-03-2023,376.5
20-03-2023,367.149994
21-03-2023,366.399994
22-03-2023,366.399994
23-03-2023,361.5
24-03-2023,361.75
27-03-2023,361.25
28-03-2023,356.200012
29-03-2023,359.049988
31-03-2023,365.25
03-04-2023,367.950012
05-04-2023,369.75
06-04-2023,366.649994
10-04-2023,373.299988
11-04-2023,370.25
12-04-2023,372.149994
13-04-2023,368.299988
17-04-2023,361.350006
18-04-2023,367.899994
19-04-2023,360.799988
20-04-2023,362.850006
21-04-2023,368.049988
24-04-2023,377.950012
25-04-2023,375.649994
26-04-2023,374.549988
27-04-2023,374.399994
28-04-2023,385.0
02-05-2023,388.350006
03-05-2023,385.100006
04-05-2023,383.700012
05-05-2023,379.399994
08-05-2023,380.350006
09-05-2023,382.299988
10-05-2023,383.75
11-05-2023,384.649994
12-05-2023,383.25
15-05-2023,385.75
16-05-2023,386.950012
17-05-2023,382.299988
18-05-2023,382.600006
19-05-2023,386.200012
22-05-2023,395.75
23-05-2023,397.649994
24-05-2023,399.700012
25-05-2023,394.100006
26-05-2023,401.700012
29-05-2023,399.799988
30-05-2023,402.5
31-05-2023,403.649994
01-06-2023,407.149994
02-06-2023,404.950012
05-06-2023,404.200012
06-06-2023,399.950012
07-06-2023,402.799988
08-06-2023,399.549988
09-06-2023,397.299988
12-06-2023,395.600006
13-06-2023,395.549988
14-06-2023,396.450012
15-06-2023,388.950012
