Date,Close
30-07-2019,4317.549805
31-07-2019,4346.899902
01-08-2019,4231.700195
02-08-2019,4299.049805
05-08-2019,4246.200195
06-08-2019,4357.0
07-08-2019,4341.649902
08-08-2019,4233.149902
09-08-2019,4281.350098
13-08-2019,4181.149902
14-08-2019,4225.899902
16-08-2019,4208.0
19-08-2019,4158.149902
20-08-2019,4033.050049
21-08-2019,3921.399902
22-08-2019,3838.149902
23-08-2019,3861.800049
26-08-2019,4038.399902
27-08-2019,4135.700195
28-08-2019,4119.799805
29-08-2019,4073.899902
30-08-2019,4052.25
03-09-2019,3885.550049
04-09-2019,3876.5
05-09-2019,3888.800049
06-09-2019,3907.550049
09-09-2019,3905.600098
11-09-2019,3903.399902
12-09-2019,4002.050049
13-09-2019,4031.149902
16-09-2019,3992.850098
17-09-2019,3900.399902
18-09-2019,3902.800049
19-09-2019,3866.300049
20-09-2019,4269.649902
23-09-2019,4391.100098
24-09-2019,4318.0
25-09-2019,4277.850098
26-09-2019,4395.600098
27-09-2019,4395.149902
30-09-2019,4341.25
01-10-2019,4212.600098
03-10-2019,4146.799805
04-10-2019,3979.550049
07-10-2019,3870.399902
09-10-2019,4043.550049
10-10-2019,3976.300049
11-10-2019,4077.199951
14-10-2019,4170.299805
15-10-2019,4206.5
16-10-2019,4285.299805
17-10-2019,4260.450195
18-10-2019,4295.299805
22-10-2019,4249.299805
23-10-2019,4251.299805
24-10-2019,4311.549805
25-10-2019,4196.600098
27-10-2019,4189.899902
29-10-2019,4117.700195
30-10-2019,4122.700195
31-10-2019,4143.200195
01-11-2019,4162.75
04-11-2019,4238.700195
05-11-2019,4147.399902
06-11-2019,4135.649902
07-11-2019,4187.399902
08-11-2019,4147.25
11-11-2019,4137.049805
13-11-2019,4115.600098
14-11-2019,4003.399902
15-11-2019,4077.399902
18-11-2019,4126.350098
19-11-2019,4100.149902
20-11-2019,4114.049805
21-11-2019,4077.25
22-11-2019,4081.149902
25-11-2019,4113.450195
26-11-2019,4112.850098
27-11-2019,4234.649902
28-11-2019,4294.700195
29-11-2019,4259.100098
02-12-2019,4276.25
03-12-2019,4211.700195
04-12-2019,4197.149902
05-12-2019,4160.950195
06-12-2019,4157.850098
09-12-2019,4151.450195
10-12-2019,4038.649902
11-12-2019,4001.149902
12-12-2019,3992.100098
13-12-2019,4082.600098
16-12-2019,4061.25
17-12-2019,4119.549805
18-12-2019,4065.399902
19-12-2019,4037.850098
20-12-2019,4120.450195
23-12-2019,4081.899902
24-12-2019,4097.350098
26-12-2019,4062.75
27-12-2019,4055.600098
30-12-2019,4051.949951
31-12-2019,4046.050049
01-01-2020,4065.0
02-01-2020,4244.799805
03-01-2020,4219.200195
06-01-2020,4157.100098
07-01-2020,4242.100098
08-01-2020,4318.950195
09-01-2020,4388.0
10-01-2020,4444.600098
13-01-2020,4468.700195
14-01-2020,4483.299805
15-01-2020,4506.5
16-01-2020,4472.350098
17-01-2020,4486.75
20-01-2020,4467.649902
21-01-2020,4483.549805
22-01-2020,4476.950195
23-01-2020,4526.399902
24-01-2020,4642.75
27-01-2020,4676.950195
28-01-2020,4609.049805
29-01-2020,4568.200195
30-01-2020,4486.0
31-01-2020,4416.100098
03-02-2020,4370.649902
04-02-2020,4474.25
05-02-2020,4471.799805
06-02-2020,4464.899902
07-02-2020,4471.799805
10-02-2020,4413.75
11-02-2020,4466.450195
12-02-2020,4453.75
13-02-2020,4450.5
14-02-2020,4434.350098
17-02-2020,4449.850098
18-02-2020,4475.700195
19-02-2020,4473.100098
20-02-2020,4428.100098
24-02-2020,4395.0
25-02-2020,4344.0
26-02-2020,4341.5
27-02-2020,4321.649902
28-02-2020,4219.600098
02-03-2020,4141.700195
03-03-2020,4299.899902
04-03-2020,4172.799805
05-03-2020,4205.549805
06-03-2020,4167.850098
09-03-2020,4097.350098
11-03-2020,3993.399902
12-03-2020,3663.5
13-03-2020,3788.899902
16-03-2020,3518.050049
17-03-2020,3470.449951
18-03-2020,3303.550049
19-03-2020,3166.050049
20-03-2020,3573.850098
23-03-2020,3054.850098
24-03-2020,3018.100098
25-03-2020,3228.600098
26-03-2020,3229.149902
27-03-2020,3143.600098
30-03-2020,3085.899902
31-03-2020,3244.850098
01-04-2020,3140.649902
03-04-2020,3041.600098
07-04-2020,3279.5
08-04-2020,3256.449951
09-04-2020,3366.050049
13-04-2020,3466.100098
15-04-2020,3600.149902
16-04-2020,3539.100098
17-04-2020,3534.050049
20-04-2020,3516.550049
21-04-2020,3403.25
22-04-2020,3441.149902
23-04-2020,3442.199951
24-04-2020,3307.949951
27-04-2020,3360.649902
28-04-2020,3394.0
29-04-2020,3434.350098
30-04-2020,3534.300049
04-05-2020,3347.600098
05-05-2020,3284.350098
06-05-2020,3324.399902
07-05-2020,3252.850098
08-05-2020,3305.800049
11-05-2020,3360.75
12-05-2020,3349.350098
13-05-2020,3546.699951
14-05-2020,3609.5
15-05-2020,3583.149902
18-05-2020,3307.800049
19-05-2020,3438.149902
20-05-2020,3528.5
21-05-2020,3571.5
22-05-2020,3638.949951
26-05-2020,3786.0
27-05-2020,3727.399902
28-05-2020,3809.199951
29-05-2020,3904.850098
01-06-2020,3815.699951
02-06-2020,3834.25
03-06-2020,3855.899902
04-06-2020,3803.899902
05-06-2020,3869.550049
08-06-2020,3778.199951
09-06-2020,3791.350098
10-06-2020,3792.449951
11-06-2020,3704.899902
12-06-2020,3788.550049
15-06-2020,3744.800049
16-06-2020,3779.949951
17-06-2020,3809.199951
18-06-2020,3844.25
19-06-2020,3836.350098
22-06-2020,3825.25
23-06-2020,3942.800049
24-06-2020,3821.600098
25-06-2020,3802.350098
26-06-2020,3860.600098
29-06-2020,3807.0
30-06-2020,3893.550049
01-07-2020,3898.600098
02-07-2020,3914.949951
03-07-2020,3889.600098
06-07-2020,3930.899902
07-07-2020,3862.0
08-07-2020,3786.649902
09-07-2020,3843.449951
10-07-2020,3798.5
13-07-2020,3787.899902
14-07-2020,3770.899902
15-07-2020,3820.649902
16-07-2020,3816.25
17-07-2020,3862.850098
20-07-2020,3865.100098
21-07-2020,3863.300049
22-07-2020,3862.649902
23-07-2020,3837.899902
24-07-2020,3782.5
27-07-2020,3860.100098
28-07-2020,4136.350098
29-07-2020,4180.950195
30-07-2020,4155.549805
31-07-2020,4117.299805
03-08-2020,4045.550049
04-08-2020,4004.300049
05-08-2020,4041.050049
06-08-2020,4028.350098
07-08-2020,4004.25
10-08-2020,3968.350098
11-08-2020,3968.75
12-08-2020,3999.649902
13-08-2020,4047.300049
14-08-2020,4010.100098
17-08-2020,4035.600098
18-08-2020,4168.950195
19-08-2020,4199.850098
20-08-2020,4144.25
21-08-2020,4187.799805
24-08-2020,4189.600098
25-08-2020,4172.350098
26-08-2020,4079.649902
27-08-2020,4047.149902
28-08-2020,4062.550049
31-08-2020,3903.850098
01-09-2020,3912.649902
02-09-2020,3941.699951
03-09-2020,3949.0
04-09-2020,3916.100098
07-09-2020,3848.649902
08-09-2020,3823.75
09-09-2020,3835.600098
10-09-2020,3915.5
11-09-2020,3904.100098
14-09-2020,3914.100098
15-09-2020,3931.449951
16-09-2020,3974.899902
17-09-2020,3968.949951
18-09-2020,4002.600098
21-09-2020,3878.899902
22-09-2020,3883.149902
23-09-2020,3869.149902
24-09-2020,3777.800049
25-09-2020,3858.5
28-09-2020,3922.0
29-09-2020,4062.100098
30-09-2020,4049.550049
01-10-2020,4097.75
05-10-2020,4047.149902
06-10-2020,4136.100098
07-10-2020,4213.350098
08-10-2020,4346.0
09-10-2020,4298.350098
12-10-2020,4306.299805
13-10-2020,4382.75
14-10-2020,4442.850098
15-10-2020,4383.299805
16-10-2020,4482.100098
19-10-2020,4514.600098
20-10-2020,4544.350098
21-10-2020,4629.100098
22-10-2020,4614.549805
23-10-2020,4504.549805
26-10-2020,4485.399902
27-10-2020,4566.950195
28-10-2020,4469.299805
29-10-2020,4576.799805
30-10-2020,4574.049805
02-11-2020,4550.799805
03-11-2020,4549.549805
04-11-2020,4531.600098
05-11-2020,4617.899902
06-11-2020,4556.0
09-11-2020,4625.25
10-11-2020,4719.549805
11-11-2020,4823.799805
12-11-2020,4846.100098
13-11-2020,4899.75
14-11-2020,4908.200195
17-11-2020,4909.049805
18-11-2020,4927.5
19-11-2020,4778.0
20-11-2020,4862.549805
23-11-2020,4889.5
24-11-2020,4873.200195
25-11-2020,4819.850098
26-11-2020,4834.149902
27-11-2020,4802.0
01-12-2020,4910.5
02-12-2020,4933.100098
03-12-2020,4893.5
04-12-2020,5091.399902
07-12-2020,5056.5
08-12-2020,5217.75
09-12-2020,5144.799805
10-12-2020,4964.299805
11-12-2020,5015.0
14-12-2020,5073.75
15-12-2020,5156.850098
16-12-2020,5113.0
17-12-2020,5171.799805
18-12-2020,5152.5
21-12-2020,5007.850098
22-12-2020,5021.299805
23-12-2020,5033.950195
24-12-2020,5044.75
28-12-2020,5142.149902
29-12-2020,5146.75
30-12-2020,5354.75
31-12-2020,5288.149902
01-01-2021,5290.799805
04-01-2021,5327.200195
05-01-2021,5341.200195
06-01-2021,5448.350098
07-01-2021,5397.950195
08-01-2021,5591.75
11-01-2021,5623.700195
12-01-2021,5639.0
13-01-2021,5650.75
14-01-2021,5582.350098
15-01-2021,5452.25
18-01-2021,5386.0
19-01-2021,5490.100098
20-01-2021,5547.100098
21-01-2021,5543.450195
22-01-2021,5534.799805
25-01-2021,5368.399902
27-01-2021,5404.850098
28-01-2021,5443.700195
29-01-2021,5327.25
01-02-2021,5744.149902
02-02-2021,6123.549805
03-02-2021,6074.700195
04-02-2021,6182.799805
05-02-2021,6352.100098
08-02-2021,6368.149902
09-02-2021,6420.399902
10-02-2021,6392.149902
11-02-2021,6427.149902
12-02-2021,6397.25
15-02-2021,6407.75
16-02-2021,6457.799805
17-02-2021,6419.200195
18-02-2021,6325.850098
19-02-2021,6208.5
22-02-2021,6175.100098
23-02-2021,6268.450195
24-02-2021,6414.549805
25-02-2021,6383.299805
26-02-2021,6115.0
01-03-2021,6365.049805
02-03-2021,6423.100098
03-03-2021,6500.5
04-03-2021,6775.549805
05-03-2021,6810.299805
08-03-2021,6668.149902
09-03-2021,6697.399902
10-03-2021,6764.049805
12-03-2021,6638.149902
15-03-2021,6561.450195
16-03-2021,6639.950195
17-03-2021,6520.25
18-03-2021,6510.049805
19-03-2021,6672.0
22-03-2021,6728.0
23-03-2021,6939.100098
24-03-2021,6858.649902
25-03-2021,6666.5
26-03-2021,6735.25
30-03-2021,6785.600098
31-03-2021,6737.950195
01-04-2021,6898.850098
05-04-2021,6795.799805
06-04-2021,6736.649902
07-04-2021,6760.049805
08-04-2021,6971.25
09-04-2021,6825.850098
12-04-2021,6509.399902
13-04-2021,6604.450195
15-04-2021,6539.299805
16-04-2021,6715.200195
19-04-2021,6509.75
20-04-2021,6200.850098
22-04-2021,6092.299805
23-04-2021,6067.899902
26-04-2021,6275.899902
27-04-2021,6326.799805
28-04-2021,6360.799805
29-04-2021,6382.450195
30-04-2021,6278.950195
03-05-2021,6350.149902
04-05-2021,6296.450195
05-05-2021,6380.350098
06-05-2021,6405.450195
07-05-2021,6481.899902
10-05-2021,6403.100098
11-05-2021,6490.600098
12-05-2021,6388.850098
14-05-2021,6368.100098
17-05-2021,6532.350098
18-05-2021,6653.0
19-05-2021,6561.200195
20-05-2021,6573.850098
21-05-2021,6637.600098
24-05-2021,6562.399902
25-05-2021,6556.600098
26-05-2021,6580.899902
27-05-2021,6673.25
28-05-2021,6598.5
31-05-2021,6708.0
01-06-2021,6601.350098
02-06-2021,6594.200195
03-06-2021,6641.700195
04-06-2021,6664.299805
07-06-2021,6849.649902
08-06-2021,6794.399902
09-06-2021,6724.75
10-06-2021,6709.649902
11-06-2021,6662.850098
14-06-2021,6678.5
15-06-2021,6668.299805
16-06-2021,6587.399902
17-06-2021,6704.850098
18-06-2021,6693.899902
21-06-2021,6775.5
22-06-2021,6858.950195
23-06-2021,6903.350098
24-06-2021,6961.950195
25-06-2021,6923.0
28-06-2021,6869.450195
29-06-2021,6824.700195
30-06-2021,6776.0
01-07-2021,6707.25
02-07-2021,6719.899902
05-07-2021,6719.850098
06-07-2021,6933.049805
07-07-2021,6925.100098
08-07-2021,6901.899902
09-07-2021,6899.549805
12-07-2021,7093.75
13-07-2021,7128.850098
14-07-2021,7118.049805
15-07-2021,7189.649902
16-07-2021,7334.549805
19-07-2021,7312.350098
20-07-2021,7424.700195
22-07-2021,7459.0
23-07-2021,7490.299805
26-07-2021,7616.700195
27-07-2021,7596.25
28-07-2021,7654.649902
29-07-2021,7700.450195
30-07-2021,7619.200195
02-08-2021,7642.049805
03-08-2021,7843.25
04-08-2021,7750.0
05-08-2021,7659.0
06-08-2021,7527.649902
09-08-2021,7495.649902
10-08-2021,7474.149902
11-08-2021,7452.450195
12-08-2021,7468.700195
13-08-2021,7460.700195
16-08-2021,7346.649902
17-08-2021,7409.049805
18-08-2021,7601.450195
20-08-2021,7493.350098
23-08-2021,7351.0
24-08-2021,7455.350098
25-08-2021,7382.350098
26-08-2021,7307.100098
27-08-2021,7565.600098
30-08-2021,7703.799805
31-08-2021,7832.450195
01-09-2021,7766.950195
02-09-2021,7952.75
03-09-2021,7929.850098
06-09-2021,7952.600098
07-09-2021,8026.25
08-09-2021,7992.899902
09-09-2021,7939.649902
13-09-2021,7944.450195
14-09-2021,7856.450195
15-09-2021,7820.850098
16-09-2021,7765.450195
17-09-2021,7711.850098
20-09-2021,7576.0
21-09-2021,7592.700195
22-09-2021,7625.600098
23-09-2021,7619.700195
24-09-2021,7521.5
27-09-2021,7622.899902
28-09-2021,7588.299805
29-09-2021,7464.549805
30-09-2021,7396.100098
01-10-2021,7483.549805
04-10-2021,7515.600098
05-10-2021,7464.0
06-10-2021,7363.0
07-10-2021,7354.600098
08-10-2021,7335.75
11-10-2021,7330.25
12-10-2021,7250.149902
13-10-2021,7350.399902
14-10-2021,7395.5
18-10-2021,7399.299805
19-10-2021,7170.100098
20-10-2021,7129.600098
21-10-2021,7129.0
22-10-2021,7149.600098
25-10-2021,7149.799805
26-10-2021,7269.100098
27-10-2021,7354.200195
28-10-2021,7446.649902
29-10-2021,7636.049805
01-11-2021,7775.100098
02-11-2021,7713.350098
03-11-2021,7887.850098
04-11-2021,7880.799805
08-11-2021,8214.049805
09-11-2021,8166.0
10-11-2021,8106.799805
11-11-2021,8050.649902
12-11-2021,8080.75
15-11-2021,8050.799805
16-11-2021,7882.399902
17-11-2021,7857.700195
18-11-2021,7767.700195
22-11-2021,7653.799805
23-11-2021,7657.950195
24-11-2021,7577.299805
25-11-2021,7608.799805
26-11-2021,7394.75
29-11-2021,7388.25
30-11-2021,7433.75
01-12-2021,7322.600098
02-12-2021,7323.200195
03-12-2021,7332.450195
06-12-2021,7214.600098
07-12-2021,7299.399902
08-12-2021,7423.950195
09-12-2021,7433.850098
10-12-2021,7440.450195
13-12-2021,7414.450195
14-12-2021,7386.399902
15-12-2021,7371.350098
16-12-2021,7413.75
17-12-2021,7337.350098
20-12-2021,7160.850098
21-12-2021,7327.350098
22-12-2021,7377.25
23-12-2021,7340.600098
24-12-2021,7224.799805
27-12-2021,7245.049805
28-12-2021,7406.100098
29-12-2021,7420.950195
30-12-2021,7397.200195
31-12-2021,7591.049805
03-01-2022,7723.899902
04-01-2022,7650.350098
05-01-2022,7659.549805
06-01-2022,7458.549805
07-01-2022,7557.950195
10-01-2022,7585.149902
11-01-2022,7606.299805
12-01-2022,7658.700195
13-01-2022,7606.799805
14-01-2022,7660.549805
17-01-2022,7870.100098
18-01-2022,7555.899902
19-01-2022,7434.399902
20-01-2022,7465.5
21-01-2022,7357.649902
24-01-2022,7156.0
25-01-2022,7098.350098
27-01-2022,7100.700195
28-01-2022,7109.850098
31-01-2022,7216.399902
01-02-2022,7516.25
02-02-2022,7441.0
03-02-2022,7375.350098
04-02-2022,7439.649902
07-02-2022,7469.350098
08-02-2022,7421.350098
09-02-2022,7504.049805
10-02-2022,7474.5
11-02-2022,7323.600098
14-02-2022,7089.100098
15-02-2022,7290.299805
16-02-2022,7178.899902
17-02-2022,7045.950195
18-02-2022,6916.600098
21-02-2022,6813.450195
22-02-2022,6749.549805
23-02-2022,6780.200195
24-02-2022,6418.450195
25-02-2022,6570.25
28-02-2022,6567.899902
02-03-2022,6399.350098
03-03-2022,5980.700195
04-03-2022,6050.299805
07-03-2022,5698.100098
08-03-2022,5833.450195
09-03-2022,6017.350098
10-03-2022,6052.549805
11-03-2022,6021.0
14-03-2022,6035.899902
15-03-2022,6021.25
16-03-2022,6305.899902
17-03-2022,6373.600098
21-03-2022,6191.25
22-03-2022,6211.600098
23-03-2022,6234.0
24-03-2022,6351.850098
25-03-2022,6312.700195
28-03-2022,6359.950195
29-03-2022,6526.600098
30-03-2022,6642.700195
31-03-2022,6602.299805
01-04-2022,6670.549805
04-04-2022,6743.899902
05-04-2022,6726.149902
06-04-2022,6736.149902
07-04-2022,6736.649902
08-04-2022,6837.0
11-04-2022,6858.75
12-04-2022,6775.549805
13-04-2022,6730.049805
18-04-2022,6639.600098
19-04-2022,6585.700195
20-04-2022,6807.149902
21-04-2022,6846.5
22-04-2022,6744.100098
25-04-2022,6595.049805
26-04-2022,6660.200195
27-04-2022,6548.450195
28-04-2022,6616.950195
29-04-2022,6630.25
02-05-2022,6679.0
04-05-2022,6521.950195
05-05-2022,6355.700195
06-05-2022,6200.200195
09-05-2022,6224.600098
10-05-2022,6366.450195
11-05-2022,6340.200195
12-05-2022,6185.450195
13-05-2022,6196.549805
16-05-2022,6012.799805
17-05-2022,6107.75
18-05-2022,6233.75
19-05-2022,6072.600098
20-05-2022,6128.649902
23-05-2022,5916.299805
24-05-2022,5868.049805
25-05-2022,5792.200195
26-05-2022,5874.25
27-05-2022,5948.0
30-05-2022,6102.649902
31-05-2022,6082.600098
01-06-2022,5975.649902
02-06-2022,6007.850098
03-06-2022,5678.850098
06-06-2022,5581.350098
07-06-2022,5555.200195
08-06-2022,5531.850098
09-06-2022,5481.899902
10-06-2022,5511.049805
13-06-2022,5356.149902
14-06-2022,5428.600098
15-06-2022,5454.149902
16-06-2022,5305.25
17-06-2022,5177.299805
20-06-2022,5333.299805
21-06-2022,5418.899902
22-06-2022,5409.950195
23-06-2022,5410.299805
24-06-2022,5468.299805
27-06-2022,5560.25
28-06-2022,5572.75
29-06-2022,5618.299805
30-06-2022,5607.299805
01-07-2022,5691.700195
04-07-2022,5709.049805
05-07-2022,5729.950195
06-07-2022,5828.049805
07-07-2022,5838.850098
08-07-2022,5839.100098
11-07-2022,5854.25
12-07-2022,5778.850098
13-07-2022,5798.950195
14-07-2022,5735.049805
15-07-2022,5807.049805
18-07-2022,5982.399902
19-07-2022,6085.850098
20-07-2022,6089.0
21-07-2022,6130.700195
22-07-2022,6458.700195
25-07-2022,6382.899902
26-07-2022,6399.649902
27-07-2022,6535.350098
28-07-2022,6471.25
29-07-2022,6544.799805
01-08-2022,6657.649902
02-08-2022,6651.299805
03-08-2022,6602.700195
04-08-2022,6588.049805
05-08-2022,6775.200195
08-08-2022,6677.850098
10-08-2022,6595.649902
11-08-2022,6597.100098
12-08-2022,6559.299805
16-08-2022,6656.0
17-08-2022,6609.850098
18-08-2022,6703.950195
19-08-2022,6647.549805
22-08-2022,6467.5
23-08-2022,6495.399902
24-08-2022,6508.350098
25-08-2022,6475.049805
26-08-2022,6517.149902
29-08-2022,6506.299805
30-08-2022,6677.850098
01-09-2022,6632.5
02-09-2022,6577.5
05-09-2022,6521.950195
06-09-2022,6495.5
07-09-2022,6770.799805
08-09-2022,6919.649902
09-09-2022,6783.649902
12-09-2022,6869.600098
13-09-2022,6896.299805
14-09-2022,6875.75
15-09-2022,6790.049805
16-09-2022,6481.399902
19-09-2022,6459.850098
20-09-2022,6484.649902
21-09-2022,6313.75
22-09-2022,6239.399902
23-09-2022,6139.950195
26-09-2022,6177.100098
27-09-2022,6192.850098
28-09-2022,6172.950195
29-09-2022,6175.899902
30-09-2022,6255.100098
03-10-2022,6242.549805
04-10-2022,6307.549805
06-10-2022,6287.25
07-10-2022,6203.5
10-10-2022,6149.899902
11-10-2022,6076.75
12-10-2022,6177.700195
13-10-2022,6181.75
14-10-2022,6192.0
17-10-2022,6271.5
18-10-2022,6346.75
19-10-2022,6398.399902
20-10-2022,6302.299805
21-10-2022,6362.899902
24-10-2022,6394.600098
25-10-2022,6415.700195
27-10-2022,6436.799805
28-10-2022,6445.850098
31-10-2022,6714.950195
01-11-2022,6820.899902
02-11-2022,6779.899902
03-11-2022,6728.25
04-11-2022,6893.049805
07-11-2022,6973.5
09-11-2022,6903.5
10-11-2022,6801.299805
11-11-2022,6813.200195
14-11-2022,6854.399902
15-11-2022,6964.549805
16-11-2022,6912.0
17-11-2022,6871.850098
18-11-2022,6814.450195
21-11-2022,6754.850098
22-11-2022,6843.049805
23-11-2022,6824.049805
24-11-2022,6860.200195
25-11-2022,6874.0
28-11-2022,6892.299805
29-11-2022,6928.899902
30-11-2022,7077.0
01-12-2022,7274.0
02-12-2022,7237.049805
05-12-2022,7198.600098
06-12-2022,7242.049805
07-12-2022,7162.200195
08-12-2022,7179.049805
09-12-2022,7077.399902
12-12-2022,7146.850098
13-12-2022,7225.299805
14-12-2022,7197.549805
15-12-2022,7113.899902
16-12-2022,7014.100098
19-12-2022,7076.0
20-12-2022,7098.0
21-12-2022,6950.700195
22-12-2022,7012.399902
23-12-2022,6909.399902
26-12-2022,7074.0
27-12-2022,7107.200195
28-12-2022,7053.799805
29-12-2022,6982.200195
30-12-2022,6959.049805
02-01-2023,7017.950195
03-01-2023,6993.600098
04-01-2023,7005.350098
05-01-2023,7007.0
06-01-2023,6982.200195
09-01-2023,7034.850098
10-01-2023,6920.299805
11-01-2023,7021.950195
12-01-2023,7153.350098
13-01-2023,7248.899902
16-01-2023,7284.850098
17-01-2023,7377.649902
18-01-2023,7283.450195
19-01-2023,7212.350098
20-01-2023,7177.149902
23-01-2023,6849.75
24-01-2023,6809.700195
25-01-2023,6705.100098
27-01-2023,6715.600098
30-01-2023,6887.700195
31-01-2023,7085.549805
01-02-2023,7141.399902
02-02-2023,7167.649902
03-02-2023,7189.200195
06-02-2023,7127.25
07-02-2023,7071.799805
08-02-2023,7250.350098
09-02-2023,7179.75
10-02-2023,7206.049805
13-02-2023,7179.25
14-02-2023,7139.200195
15-02-2023,7151.850098
16-02-2023,7171.75
17-02-2023,7297.850098
20-02-2023,7426.850098
21-02-2023,7340.549805
22-02-2023,7205.75
23-02-2023,7176.950195
24-02-2023,7216.700195
27-02-2023,7186.649902
28-02-2023,7261.299805
01-03-2023,7274.149902
02-03-2023,7289.200195
03-03-2023,7215.950195
06-03-2023,7200.600098
08-03-2023,7267.25
09-03-2023,7242.950195
10-03-2023,7226.399902
13-03-2023,7075.600098
14-03-2023,7063.950195
15-03-2023,7100.75
16-03-2023,7104.600098
17-03-2023,7289.950195
20-03-2023,7243.200195
21-03-2023,7352.75
22-03-2023,7396.649902
23-03-2023,7407.950195
24-03-2023,7405.649902
27-03-2023,7450.200195
28-03-2023,7403.100098
29-03-2023,7570.75
31-03-2023,7622.149902
03-04-2023,7640.5
05-04-2023,7691.950195
06-04-2023,7701.850098
10-04-2023,7696.25
11-04-2023,7741.450195
12-04-2023,7682.850098
13-04-2023,7655.25
17-04-2023,7742.450195
18-04-2023,7595.299805
19-04-2023,7515.899902
20-04-2023,7475.799805
21-04-2023,7358.5
24-04-2023,7440.549805
25-04-2023,7439.200195
26-04-2023,7456.899902
27-04-2023,7500.899902
28-04-2023,7556.200195
02-05-2023,7456.600098
03-05-2023,7507.200195
04-05-2023,7502.25
05-05-2023,7628.799805
08-05-2023,7735.450195
09-05-2023,7716.25
10-05-2023,7743.200195
11-05-2023,7835.450195
12-05-2023,7702.950195
15-05-2023,7760.950195
16-05-2023,7698.700195
17-05-2023,7700.450195
18-05-2023,7604.149902
19-05-2023,7681.299805
22-05-2023,7715.649902
23-05-2023,7654.25
24-05-2023,7653.799805
25-05-2023,7621.75
26-05-2023,7721.850098
29-05-2023,7840.549805
30-05-2023,7901.950195
31-05-2023,7870.049805
01-06-2023,7842.799805
