Date,Close
14-11-2019,2069.050049
15-11-2019,2057.699951
18-11-2019,2056.199951
19-11-2019,2037.75
20-11-2019,2026.5
21-11-2019,2048.649902
22-11-2019,2028.349976
25-11-2019,2062.399902
26-11-2019,2058.350098
27-11-2019,2093.25
28-11-2019,2087.149902
29-11-2019,2035.300049
02-12-2019,2043.199951
03-12-2019,2028.449951
04-12-2019,2048.0
05-12-2019,2037.449951
06-12-2019,2026.050049
09-12-2019,2008.150024
10-12-2019,2025.349976
11-12-2019,2010.449951
12-12-2019,2007.349976
13-12-2019,2006.199951
16-12-2019,1974.75
17-12-2019,1961.349976
18-12-2019,1928.550049
19-12-2019,1951.099976
20-12-2019,1943.099976
23-12-2019,1950.400024
24-12-2019,1946.400024
26-12-2019,1944.949951
27-12-2019,1949.900024
30-12-2019,1937.25
31-12-2019,1923.0
01-01-2020,1936.550049
02-01-2020,1938.050049
03-01-2020,1927.449951
06-01-2020,1915.449951
07-01-2020,1920.699951
08-01-2020,1929.349976
09-01-2020,1935.050049
10-01-2020,1954.0
13-01-2020,1994.849976
14-01-2020,2008.800049
15-01-2020,2021.650024
16-01-2020,2049.25
17-01-2020,2060.300049
20-01-2020,2062.850098
21-01-2020,2055.399902
22-01-2020,2051.699951
23-01-2020,2056.899902
24-01-2020,2073.699951
27-01-2020,2061.350098
28-01-2020,2060.600098
29-01-2020,2074.199951
30-01-2020,2058.100098
31-01-2020,2034.25
03-02-2020,2178.949951
04-02-2020,2155.600098
05-02-2020,2160.300049
06-02-2020,2156.399902
07-02-2020,2159.949951
10-02-2020,2159.300049
11-02-2020,2152.649902
12-02-2020,2260.350098
13-02-2020,2283.399902
14-02-2020,2255.050049
17-02-2020,2252.600098
18-02-2020,2234.399902
19-02-2020,2292.149902
20-02-2020,2248.25
24-02-2020,2215.149902
25-02-2020,2233.600098
26-02-2020,2236.199951
27-02-2020,2254.949951
28-02-2020,2174.75
02-03-2020,2159.449951
03-03-2020,2166.649902
04-03-2020,2175.850098
05-03-2020,2218.0
06-03-2020,2188.899902
09-03-2020,2121.5
11-03-2020,2155.0
12-03-2020,2055.949951
13-03-2020,2033.199951
16-03-2020,1941.900024
17-03-2020,2004.050049
18-03-2020,1923.800049
19-03-2020,1838.300049
20-03-2020,2051.699951
23-03-2020,1869.699951
24-03-2020,2027.849976
25-03-2020,2088.149902
26-03-2020,2194.899902
27-03-2020,2140.550049
30-03-2020,2184.350098
31-03-2020,2298.5
01-04-2020,2179.649902
03-04-2020,2154.100098
07-04-2020,2444.899902
08-04-2020,2460.850098
09-04-2020,2372.25
13-04-2020,2346.449951
15-04-2020,2487.550049
16-04-2020,2436.100098
17-04-2020,2385.0
20-04-2020,2336.550049
21-04-2020,2317.399902
22-04-2020,2386.149902
23-04-2020,2317.5
24-04-2020,2283.100098
27-04-2020,2320.449951
28-04-2020,2289.949951
29-04-2020,2231.75
30-04-2020,2195.0
04-05-2020,2082.649902
05-05-2020,2041.5
06-05-2020,2010.199951
07-05-2020,1992.050049
08-05-2020,2089.449951
11-05-2020,2048.0
12-05-2020,2011.550049
13-05-2020,1995.75
14-05-2020,2006.050049
15-05-2020,2032.099976
18-05-2020,2005.25
19-05-2020,1975.550049
20-05-2020,1990.849976
21-05-2020,1970.900024
22-05-2020,1987.900024
26-05-2020,1977.800049
27-05-2020,1998.099976
28-05-2020,2009.949951
29-05-2020,2057.350098
01-06-2020,2108.550049
02-06-2020,2107.399902
03-06-2020,2120.5
04-06-2020,2120.600098
05-06-2020,2087.600098
08-06-2020,2111.699951
09-06-2020,2106.5
10-06-2020,2119.600098
11-06-2020,2106.899902
12-06-2020,2107.25
15-06-2020,2084.300049
16-06-2020,2076.350098
17-06-2020,2078.25
18-06-2020,2065.350098
19-06-2020,2092.75
22-06-2020,2100.800049
23-06-2020,2155.949951
24-06-2020,2130.300049
25-06-2020,2173.149902
26-06-2020,2154.199951
29-06-2020,2182.949951
30-06-2020,2180.0
01-07-2020,2170.399902
02-07-2020,2151.75
03-07-2020,2173.699951
06-07-2020,2161.600098
07-07-2020,2154.149902
08-07-2020,2186.050049
09-07-2020,2175.850098
10-07-2020,2223.800049
13-07-2020,2265.25
14-07-2020,2234.75
15-07-2020,2275.149902
16-07-2020,2287.850098
17-07-2020,2334.550049
20-07-2020,2330.949951
21-07-2020,2318.0
22-07-2020,2248.5
23-07-2020,2211.350098
24-07-2020,2209.300049
27-07-2020,2221.5
28-07-2020,2242.550049
29-07-2020,2231.300049
30-07-2020,2195.600098
31-07-2020,2209.899902
03-08-2020,2204.5
04-08-2020,2197.800049
05-08-2020,2194.550049
06-08-2020,2220.449951
07-08-2020,2210.550049
10-08-2020,2206.75
11-08-2020,2210.649902
12-08-2020,2195.100098
13-08-2020,2198.649902
14-08-2020,2173.899902
17-08-2020,2196.050049
18-08-2020,2214.350098
19-08-2020,2193.600098
20-08-2020,2185.699951
21-08-2020,2202.050049
24-08-2020,2194.399902
25-08-2020,2179.100098
26-08-2020,2182.800049
27-08-2020,2171.25
28-08-2020,2151.949951
31-08-2020,2117.350098
01-09-2020,2161.649902
02-09-2020,2141.649902
03-09-2020,2139.149902
04-09-2020,2124.649902
07-09-2020,2162.600098
08-09-2020,2142.25
09-09-2020,2132.25
10-09-2020,2133.899902
11-09-2020,2159.25
14-09-2020,2123.5
15-09-2020,2124.449951
16-09-2020,2143.5
17-09-2020,2128.199951
18-09-2020,2098.699951
21-09-2020,2037.800049
22-09-2020,2026.800049
23-09-2020,2052.550049
24-09-2020,2060.899902
25-09-2020,2079.050049
28-09-2020,2063.300049
29-09-2020,2033.199951
30-09-2020,2068.25
01-10-2020,2095.0
05-10-2020,2111.050049
06-10-2020,2115.899902
07-10-2020,2139.350098
08-10-2020,2160.800049
09-10-2020,2139.649902
12-10-2020,2138.399902
13-10-2020,2138.199951
14-10-2020,2158.149902
15-10-2020,2152.550049
16-10-2020,2150.550049
19-10-2020,2177.800049
20-10-2020,2173.100098
21-10-2020,2163.149902
22-10-2020,2179.350098
23-10-2020,2143.850098
26-10-2020,2166.75
27-10-2020,2176.699951
28-10-2020,2164.350098
29-10-2020,2122.100098
30-10-2020,2071.300049
02-11-2020,2072.0
03-11-2020,2055.699951
04-11-2020,2060.050049
05-11-2020,2102.350098
06-11-2020,2094.149902
09-11-2020,2132.550049
10-11-2020,2136.600098
11-11-2020,2131.149902
12-11-2020,2192.100098
13-11-2020,2185.350098
14-11-2020,2187.699951
17-11-2020,2177.600098
18-11-2020,2132.100098
19-11-2020,2130.75
20-11-2020,2120.25
23-11-2020,2129.399902
24-11-2020,2157.350098
25-11-2020,2135.850098
26-11-2020,2154.199951
27-11-2020,2138.199951
01-12-2020,2133.050049
02-12-2020,2139.300049
03-12-2020,2127.75
04-12-2020,2184.199951
07-12-2020,2256.149902
08-12-2020,2260.0
09-12-2020,2292.199951
10-12-2020,2350.449951
11-12-2020,2374.75
14-12-2020,2370.75
15-12-2020,2320.050049
16-12-2020,2343.949951
17-12-2020,2315.300049
18-12-2020,2333.449951
21-12-2020,2305.949951
22-12-2020,2311.0
23-12-2020,2370.350098
24-12-2020,2402.25
28-12-2020,2388.899902
29-12-2020,2384.300049
30-12-2020,2406.600098
31-12-2020,2395.399902
01-01-2021,2387.550049
04-01-2021,2426.5
05-01-2021,2450.550049
06-01-2021,2417.300049
07-01-2021,2368.850098
08-01-2021,2391.199951
11-01-2021,2429.100098
12-01-2021,2375.899902
13-01-2021,2372.350098
14-01-2021,2398.550049
15-01-2021,2351.149902
18-01-2021,2332.600098
19-01-2021,2363.149902
20-01-2021,2355.949951
21-01-2021,2367.649902
22-01-2021,2409.350098
25-01-2021,2399.600098
27-01-2021,2391.300049
28-01-2021,2300.399902
29-01-2021,2263.899902
01-02-2021,2248.600098
02-02-2021,2230.449951
03-02-2021,2232.850098
04-02-2021,2245.600098
05-02-2021,2269.550049
08-02-2021,2236.649902
09-02-2021,2216.25
10-02-2021,2235.5
11-02-2021,2263.0
12-02-2021,2241.550049
15-02-2021,2215.199951
16-02-2021,2196.100098
17-02-2021,2163.899902
18-02-2021,2146.850098
19-02-2021,2181.100098
22-02-2021,2167.600098
23-02-2021,2179.25
24-02-2021,2178.850098
25-02-2021,2163.300049
26-02-2021,2132.050049
01-03-2021,2143.399902
02-03-2021,2177.949951
03-03-2021,2193.5
04-03-2021,2196.899902
05-03-2021,2201.100098
08-03-2021,2174.550049
09-03-2021,2198.5
10-03-2021,2227.850098
12-03-2021,2204.75
15-03-2021,2210.850098
16-03-2021,2244.050049
17-03-2021,2226.300049
18-03-2021,2215.199951
19-03-2021,2312.050049
22-03-2021,2353.199951
23-03-2021,2337.300049
24-03-2021,2318.600098
25-03-2021,2237.050049
26-03-2021,2317.899902
30-03-2021,2398.75
31-03-2021,2431.5
01-04-2021,2399.100098
05-04-2021,2373.199951
06-04-2021,2408.300049
07-04-2021,2405.25
08-04-2021,2409.899902
09-04-2021,2476.0
12-04-2021,2462.0
13-04-2021,2454.399902
15-04-2021,2460.649902
16-04-2021,2458.899902
19-04-2021,2436.649902
20-04-2021,2397.449951
22-04-2021,2349.399902
23-04-2021,2307.75
26-04-2021,2360.649902
27-04-2021,2379.850098
28-04-2021,2406.550049
29-04-2021,2407.600098
30-04-2021,2353.75
03-05-2021,2408.0
04-05-2021,2407.649902
05-05-2021,2394.649902
06-05-2021,2390.0
07-05-2021,2411.199951
10-05-2021,2432.899902
11-05-2021,2402.100098
12-05-2021,2328.949951
14-05-2021,2376.850098
17-05-2021,2376.25
18-05-2021,2374.25
19-05-2021,2359.75
20-05-2021,2344.149902
21-05-2021,2362.25
24-05-2021,2336.550049
25-05-2021,2344.050049
26-05-2021,2354.0
27-05-2021,2326.399902
28-05-2021,2321.699951
31-05-2021,2340.050049
01-06-2021,2358.300049
02-06-2021,2358.800049
03-06-2021,2363.25
04-06-2021,2342.050049
07-06-2021,2339.300049
08-06-2021,2359.0
09-06-2021,2356.0
10-06-2021,2378.800049
11-06-2021,2366.5
14-06-2021,2364.600098
15-06-2021,2391.949951
16-06-2021,2407.899902
17-06-2021,2417.699951
18-06-2021,2482.899902
21-06-2021,2514.350098
22-06-2021,2490.25
23-06-2021,2480.5
24-06-2021,2490.149902
25-06-2021,2448.649902
28-06-2021,2460.199951
29-06-2021,2492.550049
30-06-2021,2471.300049
01-07-2021,2478.0
02-07-2021,2487.300049
05-07-2021,2499.050049
06-07-2021,2472.5
07-07-2021,2481.649902
08-07-2021,2447.550049
09-07-2021,2451.449951
12-07-2021,2444.149902
13-07-2021,2436.699951
14-07-2021,2414.850098
15-07-2021,2412.350098
16-07-2021,2417.399902
19-07-2021,2408.649902
20-07-2021,2434.899902
22-07-2021,2378.149902
23-07-2021,2358.100098
26-07-2021,2348.699951
27-07-2021,2342.399902
28-07-2021,2361.399902
29-07-2021,2334.75
30-07-2021,2333.300049
02-08-2021,2332.800049
03-08-2021,2386.850098
04-08-2021,2377.100098
05-08-2021,2357.699951
06-08-2021,2371.5
09-08-2021,2384.5
10-08-2021,2381.800049
11-08-2021,2390.449951
12-08-2021,2392.300049
13-08-2021,2404.5
16-08-2021,2426.399902
17-08-2021,2483.800049
18-08-2021,2486.050049
20-08-2021,2619.399902
23-08-2021,2634.149902
24-08-2021,2633.0
25-08-2021,2645.0
26-08-2021,2666.399902
27-08-2021,2677.949951
30-08-2021,2687.699951
31-08-2021,2724.100098
01-09-2021,2732.899902
02-09-2021,2801.050049
03-09-2021,2766.699951
06-09-2021,2780.600098
07-09-2021,2777.699951
08-09-2021,2800.899902
09-09-2021,2810.649902
13-09-2021,2786.350098
14-09-2021,2762.550049
15-09-2021,2775.449951
16-09-2021,2768.25
17-09-2021,2722.25
20-09-2021,2800.350098
21-09-2021,2812.449951
22-09-2021,2784.5
23-09-2021,2782.300049
24-09-2021,2746.649902
27-09-2021,2709.5
28-09-2021,2723.850098
29-09-2021,2685.300049
30-09-2021,2701.800049
01-10-2021,2704.050049
04-10-2021,2686.199951
05-10-2021,2708.649902
06-10-2021,2686.050049
07-10-2021,2669.399902
08-10-2021,2640.050049
11-10-2021,2645.100098
12-10-2021,2676.149902
13-10-2021,2646.75
14-10-2021,2649.550049
18-10-2021,2654.0
19-10-2021,2546.800049
20-10-2021,2478.649902
21-10-2021,2445.75
22-10-2021,2454.100098
25-10-2021,2455.850098
26-10-2021,2436.850098
27-10-2021,2396.600098
28-10-2021,2389.649902
29-10-2021,2393.149902
01-11-2021,2407.100098
02-11-2021,2418.899902
03-11-2021,2411.350098
04-11-2021,2422.850098
08-11-2021,2431.899902
09-11-2021,2431.149902
10-11-2021,2400.149902
11-11-2021,2376.199951
12-11-2021,2404.949951
15-11-2021,2424.75
16-11-2021,2406.649902
17-11-2021,2391.149902
18-11-2021,2399.399902
22-11-2021,2388.550049
23-11-2021,2394.199951
24-11-2021,2374.75
25-11-2021,2349.050049
26-11-2021,2335.100098
29-11-2021,2329.399902
30-11-2021,2317.550049
01-12-2021,2344.850098
02-12-2021,2383.300049
03-12-2021,2343.649902
06-12-2021,2306.5
07-12-2021,2321.600098
08-12-2021,2340.600098
09-12-2021,2339.75
10-12-2021,2332.800049
13-12-2021,2304.350098
14-12-2021,2318.300049
15-12-2021,2320.949951
16-12-2021,2309.5
17-12-2021,2230.25
20-12-2021,2269.100098
21-12-2021,2272.850098
22-12-2021,2277.649902
23-12-2021,2300.649902
24-12-2021,2296.949951
27-12-2021,2301.399902
28-12-2021,2309.100098
29-12-2021,2306.850098
30-12-2021,2325.600098
31-12-2021,2360.149902
03-01-2022,2361.300049
04-01-2022,2401.25
05-01-2022,2415.800049
06-01-2022,2391.399902
07-01-2022,2416.149902
10-01-2022,2407.050049
11-01-2022,2403.649902
12-01-2022,2413.149902
13-01-2022,2414.199951
14-01-2022,2363.699951
17-01-2022,2389.550049
18-01-2022,2369.5
19-01-2022,2309.899902
20-01-2022,2261.800049
21-01-2022,2325.399902
24-01-2022,2284.600098
25-01-2022,2327.25
27-01-2022,2295.350098
28-01-2022,2283.550049
31-01-2022,2273.75
01-02-2022,2305.649902
02-02-2022,2327.899902
03-02-2022,2298.149902
04-02-2022,2306.600098
07-02-2022,2257.600098
08-02-2022,2264.350098
09-02-2022,2277.649902
10-02-2022,2283.149902
11-02-2022,2258.0
14-02-2022,2228.550049
15-02-2022,2290.100098
16-02-2022,2286.5
17-02-2022,2307.550049
18-02-2022,2312.550049
21-02-2022,2294.800049
22-02-2022,2269.949951
23-02-2022,2260.399902
24-02-2022,2171.399902
25-02-2022,2170.699951
28-02-2022,2172.100098
02-03-2022,2149.100098
03-03-2022,2091.0
04-03-2022,2019.5
07-03-2022,1943.949951
08-03-2022,1949.0
09-03-2022,1997.900024
10-03-2022,2101.949951
11-03-2022,2094.399902
14-03-2022,2059.300049
15-03-2022,2038.199951
16-03-2022,2072.149902
17-03-2022,2102.050049
21-03-2022,2051.199951
22-03-2022,1993.5
23-03-2022,1978.550049
24-03-2022,1965.900024
25-03-2022,1953.0
28-03-2022,1975.099976
29-03-2022,1987.050049
30-03-2022,2015.900024
31-03-2022,2048.649902
01-04-2022,2078.149902
04-04-2022,2128.449951
05-04-2022,2139.800049
06-04-2022,2142.050049
07-04-2022,2164.800049
08-04-2022,2183.050049
11-04-2022,2163.050049
12-04-2022,2132.25
13-04-2022,2152.149902
18-04-2022,2177.649902
19-04-2022,2113.050049
20-04-2022,2164.949951
21-04-2022,2197.949951
22-04-2022,2126.949951
25-04-2022,2100.75
26-04-2022,2148.350098
27-04-2022,2145.100098
28-04-2022,2241.850098
29-04-2022,2234.850098
02-05-2022,2230.5
04-05-2022,2171.550049
05-05-2022,2166.600098
06-05-2022,2149.199951
09-05-2022,2116.649902
10-05-2022,2180.399902
11-05-2022,2163.5
12-05-2022,2138.800049
13-05-2022,2194.100098
16-05-2022,2217.25
17-05-2022,2245.0
18-05-2022,2291.399902
19-05-2022,2264.550049
20-05-2022,2325.949951
23-05-2022,2379.800049
24-05-2022,2309.649902
25-05-2022,2298.699951
26-05-2022,2280.199951
27-05-2022,2330.600098
30-05-2022,2348.949951
31-05-2022,2353.25
01-06-2022,2308.449951
02-06-2022,2284.800049
03-06-2022,2291.949951
06-06-2022,2280.5
07-06-2022,2211.600098
08-06-2022,2197.050049
09-06-2022,2197.699951
10-06-2022,2199.899902
13-06-2022,2196.899902
14-06-2022,2171.0
15-06-2022,2146.550049
16-06-2022,2146.699951
17-06-2022,2110.449951
20-06-2022,2195.899902
21-06-2022,2205.0
22-06-2022,2202.850098
23-06-2022,2252.600098
24-06-2022,2303.899902
27-06-2022,2320.649902
28-06-2022,2317.649902
29-06-2022,2233.449951
30-06-2022,2230.600098
01-07-2022,2282.350098
04-07-2022,2375.199951
05-07-2022,2401.5
06-07-2022,2498.399902
07-07-2022,2472.949951
08-07-2022,2496.850098
11-07-2022,2490.600098
12-07-2022,2449.550049
13-07-2022,2497.75
14-07-2022,2497.800049
15-07-2022,2568.5
18-07-2022,2553.5
19-07-2022,2567.949951
20-07-2022,2604.5
21-07-2022,2607.449951
22-07-2022,2640.600098
25-07-2022,2623.600098
26-07-2022,2547.100098
27-07-2022,2581.949951
28-07-2022,2620.100098
29-07-2022,2637.399902
01-08-2022,2593.0
02-08-2022,2635.25
03-08-2022,2626.350098
04-08-2022,2627.949951
05-08-2022,2645.399902
08-08-2022,2650.350098
10-08-2022,2642.800049
11-08-2022,2613.699951
12-08-2022,2594.949951
16-08-2022,2644.5
17-08-2022,2684.649902
18-08-2022,2682.050049
19-08-2022,2634.550049
22-08-2022,2626.699951
23-08-2022,2592.75
24-08-2022,2588.25
25-08-2022,2574.199951
26-08-2022,2571.550049
29-08-2022,2575.800049
30-08-2022,2659.850098
01-09-2022,2606.0
02-09-2022,2603.600098
05-09-2022,2600.600098
06-09-2022,2573.100098
07-09-2022,2564.600098
08-09-2022,2577.149902
09-09-2022,2588.699951
12-09-2022,2580.399902
13-09-2022,2586.600098
14-09-2022,2571.399902
15-09-2022,2560.399902
16-09-2022,2528.149902
19-09-2022,2579.25
20-09-2022,2583.550049
21-09-2022,2623.600098
22-09-2022,2692.75
23-09-2022,2682.050049
26-09-2022,2660.550049
27-09-2022,2679.25
28-09-2022,2702.100098
29-09-2022,2700.550049
30-09-2022,2696.449951
03-10-2022,2622.5
04-10-2022,2667.949951
06-10-2022,2614.0
07-10-2022,2599.699951
10-10-2022,2605.600098
11-10-2022,2550.649902
12-10-2022,2591.350098
13-10-2022,2566.399902
14-10-2022,2575.800049
17-10-2022,2590.550049
18-10-2022,2602.25
19-10-2022,2583.0
20-10-2022,2600.899902
21-10-2022,2653.899902
24-10-2022,2573.100098
25-10-2022,2505.399902
27-10-2022,2519.0
28-10-2022,2524.25
31-10-2022,2550.699951
01-11-2022,2551.800049
02-11-2022,2518.300049
03-11-2022,2546.350098
04-11-2022,2520.350098
07-11-2022,2532.800049
09-11-2022,2508.800049
10-11-2022,2513.600098
11-11-2022,2503.050049
14-11-2022,2457.800049
15-11-2022,2457.5
16-11-2022,2477.850098
17-11-2022,2460.0
18-11-2022,2483.699951
21-11-2022,2501.399902
22-11-2022,2515.699951
23-11-2022,2507.350098
24-11-2022,2549.149902
25-11-2022,2537.449951
28-11-2022,2525.199951
29-11-2022,2634.199951
30-11-2022,2684.350098
01-12-2022,2662.850098
02-12-2022,2615.100098
05-12-2022,2619.850098
06-12-2022,2654.550049
07-12-2022,2707.350098
08-12-2022,2705.449951
09-12-2022,2722.25
12-12-2022,2717.25
13-12-2022,2710.300049
14-12-2022,2684.649902
15-12-2022,2663.25
16-12-2022,2671.300049
19-12-2022,2718.100098
20-12-2022,2674.550049
21-12-2022,2666.199951
22-12-2022,2645.350098
23-12-2022,2621.100098
26-12-2022,2617.449951
27-12-2022,2593.25
28-12-2022,2583.600098
29-12-2022,2568.050049
30-12-2022,2561.050049
02-01-2023,2558.399902
03-01-2023,2542.050049
04-01-2023,2536.100098
05-01-2023,2583.699951
06-01-2023,2576.449951
09-01-2023,2624.050049
10-01-2023,2643.850098
11-01-2023,2593.25
12-01-2023,2590.050049
13-01-2023,2624.0
16-01-2023,2597.100098
17-01-2023,2667.550049
18-01-2023,2686.199951
19-01-2023,2649.75
20-01-2023,2548.75
23-01-2023,2596.399902
24-01-2023,2600.5
25-01-2023,2622.350098
27-01-2023,2612.149902
30-01-2023,2568.149902
31-01-2023,2576.75
01-02-2023,2574.25
02-02-2023,2634.850098
03-02-2023,2648.75
06-02-2023,2637.600098
07-02-2023,2601.199951
08-02-2023,2582.800049
09-02-2023,2586.699951
10-02-2023,2577.5
13-02-2023,2581.0
14-02-2023,2579.600098
15-02-2023,2548.449951
16-02-2023,2527.100098
17-02-2023,2515.5
20-02-2023,2511.449951
21-02-2023,2516.149902
22-02-2023,2494.050049
23-02-2023,2490.649902
24-02-2023,2484.199951
27-02-2023,2468.149902
28-02-2023,2460.649902
01-03-2023,2466.25
02-03-2023,2455.350098
03-03-2023,2471.0
06-03-2023,2484.850098
08-03-2023,2485.100098
09-03-2023,2461.399902
10-03-2023,2465.449951
13-03-2023,2455.100098
14-03-2023,2442.449951
15-03-2023,2406.100098
16-03-2023,2459.350098
17-03-2023,2447.399902
20-03-2023,2511.199951
21-03-2023,2462.600098
22-03-2023,2476.350098
23-03-2023,2485.100098
24-03-2023,2480.800049
27-03-2023,2499.0
28-03-2023,2482.800049
29-03-2023,2530.850098
31-03-2023,2560.350098
03-04-2023,2536.100098
05-04-2023,2582.75
06-04-2023,2565.25
10-04-2023,2532.149902
11-04-2023,2547.75
12-04-2023,2528.949951
13-04-2023,2536.199951
17-04-2023,2551.850098
18-04-2023,2541.050049
19-04-2023,2531.600098
20-04-2023,2492.600098
21-04-2023,2497.949951
24-04-2023,2499.75
25-04-2023,2490.449951
26-04-2023,2510.800049
27-04-2023,2468.949951
28-04-2023,2457.300049
02-05-2023,2451.699951
03-05-2023,2486.0
04-05-2023,2506.75
05-05-2023,2500.75
08-05-2023,2516.300049
09-05-2023,2515.800049
10-05-2023,2522.699951
11-05-2023,2592.399902
12-05-2023,2623.399902
15-05-2023,2662.25
16-05-2023,2675.899902
17-05-2023,2661.75
18-05-2023,2627.550049
19-05-2023,2641.449951
22-05-2023,2638.100098
23-05-2023,2628.300049
24-05-2023,2614.949951
25-05-2023,2597.25
26-05-2023,2652.350098
29-05-2023,2650.300049
30-05-2023,2656.550049
31-05-2023,2667.550049
01-06-2023,2697.899902
