Date,Close
17-05-2023,2173.25
18-05-2023,2167.959961
19-05-2023,2169.014893
22-05-2023,2149.47998
23-05-2023,2140.370117
24-05-2023,2138.060059
25-05-2023,2147.48999
26-05-2023,2158.175049
29-05-2023,2172.945068
30-05-2023,2157.445068
31-05-2023,2167.310059
01-06-2023,2187.429932
02-06-2023,2204.64502
05-06-2023,2183.415039
06-06-2023,2170.540039
07-06-2023,2236.774902
08-06-2023,2214.889893
09-06-2023,2207.344971
12-06-2023,2228.935059
13-06-2023,2249.26001
14-06-2023,2272.875
15-06-2023,2296.620117
