Date,Close
07-11-2019,3223.800049
08-11-2019,3158.0
11-11-2019,3119.550049
13-11-2019,3269.75
14-11-2019,3230.800049
15-11-2019,3195.550049
18-11-2019,3140.899902
19-11-2019,3120.350098
20-11-2019,3116.300049
21-11-2019,3072.649902
22-11-2019,3022.649902
25-11-2019,3040.600098
26-11-2019,3055.25
27-11-2019,3091.100098
28-11-2019,3098.25
29-11-2019,3057.699951
02-12-2019,3077.0
03-12-2019,3048.300049
04-12-2019,3049.25
05-12-2019,3082.899902
06-12-2019,3069.600098
09-12-2019,3058.399902
10-12-2019,3059.350098
11-12-2019,3041.0
12-12-2019,3073.550049
13-12-2019,3054.399902
16-12-2019,3050.899902
17-12-2019,3071.949951
18-12-2019,3099.199951
19-12-2019,3112.75
20-12-2019,3122.25
23-12-2019,3091.800049
24-12-2019,3091.050049
26-12-2019,3062.300049
27-12-2019,3042.100098
30-12-2019,3047.350098
31-12-2019,3027.800049
01-01-2020,3039.649902
02-01-2020,3053.399902
03-01-2020,3038.800049
06-01-2020,3022.050049
07-01-2020,3036.600098
08-01-2020,3023.600098
09-01-2020,3001.100098
10-01-2020,2989.75
13-01-2020,3045.100098
14-01-2020,3105.149902
15-01-2020,3114.199951
16-01-2020,3150.25
17-01-2020,3124.449951
20-01-2020,3110.449951
21-01-2020,3111.25
22-01-2020,3106.350098
23-01-2020,3112.949951
24-01-2020,3192.5
27-01-2020,3174.199951
28-01-2020,3181.25
29-01-2020,3214.199951
30-01-2020,3210.699951
31-01-2020,3200.699951
03-02-2020,3230.050049
04-02-2020,3232.5
05-02-2020,3255.949951
06-02-2020,3252.199951
07-02-2020,3251.399902
10-02-2020,3155.600098
11-02-2020,3134.699951
12-02-2020,3136.800049
13-02-2020,3135.199951
14-02-2020,3096.649902
17-02-2020,3084.100098
18-02-2020,3066.449951
19-02-2020,3082.25
20-02-2020,3059.399902
24-02-2020,3036.199951
25-02-2020,3033.550049
26-02-2020,3041.350098
27-02-2020,3026.050049
28-02-2020,2970.199951
02-03-2020,2949.100098
03-03-2020,3026.5
04-03-2020,3063.050049
05-03-2020,3127.149902
06-03-2020,3081.399902
09-03-2020,2996.5
11-03-2020,3048.300049
12-03-2020,2810.649902
13-03-2020,2763.600098
16-03-2020,2709.0
17-03-2020,2686.0
18-03-2020,2501.949951
19-03-2020,2318.149902
20-03-2020,2467.800049
23-03-2020,2137.850098
24-03-2020,2364.699951
25-03-2020,2451.399902
26-03-2020,2588.449951
27-03-2020,2529.25
30-03-2020,2473.75
31-03-2020,2688.949951
01-04-2020,2564.850098
03-04-2020,2563.25
07-04-2020,2834.5
08-04-2020,2775.550049
09-04-2020,2801.699951
13-04-2020,2706.149902
15-04-2020,2837.350098
16-04-2020,2836.800049
17-04-2020,2832.149902
20-04-2020,2833.0
21-04-2020,2863.25
22-04-2020,2952.649902
23-04-2020,2947.399902
24-04-2020,3062.149902
27-04-2020,3242.050049
28-04-2020,3193.949951
29-04-2020,3156.800049
30-04-2020,3165.75
04-05-2020,3092.949951
05-05-2020,2978.75
06-05-2020,2987.699951
07-05-2020,2915.350098
08-05-2020,2994.649902
11-05-2020,3053.949951
12-05-2020,3107.300049
13-05-2020,3079.550049
14-05-2020,3118.699951
15-05-2020,3125.649902
18-05-2020,3109.550049
19-05-2020,3104.0
20-05-2020,3127.850098
21-05-2020,3110.949951
22-05-2020,3167.100098
26-05-2020,3163.850098
27-05-2020,3220.300049
28-05-2020,3323.25
29-05-2020,3378.850098
01-06-2020,3434.850098
02-06-2020,3451.0
03-06-2020,3510.300049
04-06-2020,3450.350098
05-06-2020,3466.699951
08-06-2020,3426.800049
09-06-2020,3415.699951
10-06-2020,3377.0
11-06-2020,3370.350098
12-06-2020,3366.050049
15-06-2020,3357.199951
16-06-2020,3345.350098
17-06-2020,3401.449951
18-06-2020,3404.25
19-06-2020,3438.550049
22-06-2020,3421.199951
23-06-2020,3467.050049
24-06-2020,3446.399902
25-06-2020,3450.399902
26-06-2020,3456.399902
29-06-2020,3519.25
30-06-2020,3603.800049
01-07-2020,3545.949951
02-07-2020,3535.100098
03-07-2020,3538.350098
06-07-2020,3624.449951
07-07-2020,3678.449951
08-07-2020,3685.0
09-07-2020,3673.600098
10-07-2020,3726.649902
13-07-2020,3796.800049
14-07-2020,3735.25
15-07-2020,3723.25
16-07-2020,3854.75
17-07-2020,3785.0
20-07-2020,3982.649902
21-07-2020,3880.399902
22-07-2020,3805.050049
23-07-2020,3827.600098
24-07-2020,3818.449951
27-07-2020,3777.350098
28-07-2020,3774.75
29-07-2020,3794.699951
30-07-2020,3805.949951
31-07-2020,3823.600098
03-08-2020,3776.199951
04-08-2020,3817.600098
05-08-2020,3849.949951
06-08-2020,3857.649902
07-08-2020,3934.800049
10-08-2020,3942.800049
11-08-2020,3879.550049
12-08-2020,3809.75
13-08-2020,3808.25
14-08-2020,3801.350098
17-08-2020,3868.649902
18-08-2020,3914.300049
19-08-2020,3875.399902
20-08-2020,3868.100098
21-08-2020,3882.75
24-08-2020,3908.350098
25-08-2020,3896.850098
26-08-2020,3829.25
27-08-2020,3816.600098
28-08-2020,3793.850098
31-08-2020,3726.050049
01-09-2020,3771.0
02-09-2020,3799.199951
03-09-2020,3746.850098
04-09-2020,3705.850098
07-09-2020,3724.050049
08-09-2020,3731.600098
09-09-2020,3738.300049
10-09-2020,3719.25
11-09-2020,3772.25
14-09-2020,3719.5
15-09-2020,3734.100098
16-09-2020,3844.5
17-09-2020,3815.649902
18-09-2020,3797.5
21-09-2020,3629.300049
22-09-2020,3588.0
23-09-2020,3624.899902
24-09-2020,3612.75
25-09-2020,3686.399902
28-09-2020,3737.350098
29-09-2020,3736.850098
30-09-2020,3798.149902
01-10-2020,3808.600098
05-10-2020,3830.449951
06-10-2020,3765.850098
07-10-2020,3785.949951
08-10-2020,3794.699951
09-10-2020,3745.100098
12-10-2020,3731.5
13-10-2020,3745.649902
14-10-2020,3789.800049
15-10-2020,3731.0
16-10-2020,3747.199951
19-10-2020,3772.449951
20-10-2020,3553.149902
21-10-2020,3397.25
22-10-2020,3458.350098
23-10-2020,3469.75
26-10-2020,3485.399902
27-10-2020,3572.25
28-10-2020,3541.699951
29-10-2020,3532.649902
30-10-2020,3473.25
02-11-2020,3420.300049
03-11-2020,3403.649902
04-11-2020,3470.699951
05-11-2020,3499.25
06-11-2020,3513.550049
09-11-2020,3548.300049
10-11-2020,3508.350098
11-11-2020,3492.75
12-11-2020,3515.300049
13-11-2020,3514.449951
14-11-2020,3527.350098
17-11-2020,3509.800049
18-11-2020,3500.350098
19-11-2020,3511.350098
20-11-2020,3552.100098
23-11-2020,3557.399902
24-11-2020,3562.25
25-11-2020,3555.800049
26-11-2020,3548.75
27-11-2020,3637.949951
01-12-2020,3629.350098
02-12-2020,3597.0
03-12-2020,3635.949951
04-12-2020,3648.199951
07-12-2020,3628.949951
08-12-2020,3645.399902
09-12-2020,3627.100098
10-12-2020,3739.75
11-12-2020,3732.75
14-12-2020,3776.949951
15-12-2020,3765.550049
16-12-2020,3752.600098
17-12-2020,3729.75
18-12-2020,3720.5
21-12-2020,3624.050049
22-12-2020,3630.399902
23-12-2020,3625.350098
24-12-2020,3618.25
28-12-2020,3603.550049
29-12-2020,3593.300049
30-12-2020,3583.899902
31-12-2020,3576.350098
01-01-2021,3567.800049
04-01-2021,3552.899902
05-01-2021,3551.100098
06-01-2021,3539.699951
07-01-2021,3552.800049
08-01-2021,3575.25
11-01-2021,3612.850098
12-01-2021,3631.649902
13-01-2021,3621.149902
14-01-2021,3665.449951
15-01-2021,3609.050049
18-01-2021,3607.850098
19-01-2021,3601.25
20-01-2021,3592.300049
21-01-2021,3630.800049
22-01-2021,3608.0
25-01-2021,3613.550049
27-01-2021,3610.75
28-01-2021,3603.75
29-01-2021,3501.100098
01-02-2021,3520.75
02-02-2021,3501.25
03-02-2021,3516.5
04-02-2021,3580.0
05-02-2021,3541.649902
08-02-2021,3473.699951
09-02-2021,3462.399902
10-02-2021,3424.850098
11-02-2021,3462.75
12-02-2021,3421.25
15-02-2021,3417.0
16-02-2021,3389.449951
17-02-2021,3364.0
18-02-2021,3359.449951
19-02-2021,3331.199951
22-02-2021,3341.199951
23-02-2021,3335.949951
24-02-2021,3405.550049
25-02-2021,3405.0
26-02-2021,3363.75
01-03-2021,3411.800049
02-03-2021,3447.949951
03-03-2021,3481.149902
04-03-2021,3501.899902
05-03-2021,3491.75
08-03-2021,3463.199951
09-03-2021,3426.75
10-03-2021,3480.350098
12-03-2021,3434.25
15-03-2021,3450.399902
16-03-2021,3489.100098
17-03-2021,3467.899902
18-03-2021,3439.649902
19-03-2021,3466.600098
22-03-2021,3564.399902
23-03-2021,3568.399902
24-03-2021,3537.75
25-03-2021,3443.850098
26-03-2021,3504.600098
30-03-2021,3616.0
31-03-2021,3625.050049
01-04-2021,3618.5
05-04-2021,3700.350098
06-04-2021,3730.600098
07-04-2021,3808.550049
08-04-2021,3816.75
09-04-2021,3797.699951
12-04-2021,3812.75
13-04-2021,3746.0
15-04-2021,3692.699951
16-04-2021,3696.5
19-04-2021,3742.800049
20-04-2021,3729.899902
22-04-2021,3752.0
23-04-2021,3650.300049
26-04-2021,3539.199951
27-04-2021,3541.199951
28-04-2021,3478.75
29-04-2021,3468.899902
30-04-2021,3449.0
03-05-2021,3439.25
04-05-2021,3435.850098
05-05-2021,3451.600098
06-05-2021,3452.050049
07-05-2021,3461.25
10-05-2021,3413.800049
11-05-2021,3418.399902
12-05-2021,3439.550049
14-05-2021,3501.449951
17-05-2021,3507.25
18-05-2021,3525.449951
19-05-2021,3534.399902
20-05-2021,3422.550049
21-05-2021,3435.75
24-05-2021,3379.100098
25-05-2021,3439.5
26-05-2021,3416.0
27-05-2021,3414.649902
28-05-2021,3423.449951
31-05-2021,3447.850098
01-06-2021,3446.75
02-06-2021,3475.25
03-06-2021,3496.25
04-06-2021,3489.300049
07-06-2021,3542.600098
08-06-2021,3601.75
09-06-2021,3574.699951
10-06-2021,3576.300049
11-06-2021,3557.899902
14-06-2021,3591.25
15-06-2021,3631.850098
16-06-2021,3639.449951
17-06-2021,3658.149902
18-06-2021,3619.199951
21-06-2021,3648.850098
22-06-2021,3650.899902
23-06-2021,3659.300049
24-06-2021,3689.100098
25-06-2021,3670.050049
28-06-2021,3667.25
29-06-2021,3657.149902
30-06-2021,3649.649902
01-07-2021,3595.800049
02-07-2021,3545.300049
05-07-2021,3523.550049
06-07-2021,3519.0
07-07-2021,3521.350098
08-07-2021,3491.399902
09-07-2021,3475.949951
12-07-2021,3470.399902
13-07-2021,3485.5
14-07-2021,3485.75
15-07-2021,3460.850098
16-07-2021,3441.0
19-07-2021,3450.149902
20-07-2021,3433.550049
22-07-2021,3425.300049
23-07-2021,3439.800049
26-07-2021,3482.0
27-07-2021,3450.75
28-07-2021,3424.100098
29-07-2021,3405.600098
30-07-2021,3423.399902
02-08-2021,3504.649902
03-08-2021,3573.199951
04-08-2021,3578.300049
05-08-2021,3611.149902
06-08-2021,3604.0
09-08-2021,3636.100098
10-08-2021,3637.199951
11-08-2021,3625.5
12-08-2021,3620.800049
13-08-2021,3579.550049
16-08-2021,3655.300049
17-08-2021,3696.5
18-08-2021,3720.75
20-08-2021,3895.949951
23-08-2021,3866.25
24-08-2021,3812.199951
25-08-2021,3842.800049
26-08-2021,3930.899902
27-08-2021,3941.550049
30-08-2021,3986.350098
31-08-2021,3997.5
01-09-2021,4015.350098
02-09-2021,4086.100098
03-09-2021,4124.200195
06-09-2021,4079.050049
07-09-2021,4095.449951
08-09-2021,4061.399902
09-09-2021,4070.800049
13-09-2021,4093.850098
14-09-2021,4101.5
15-09-2021,4086.350098
16-09-2021,4073.050049
17-09-2021,4051.850098
20-09-2021,4084.5
21-09-2021,4075.550049
22-09-2021,4058.5
23-09-2021,4042.350098
24-09-2021,4042.899902
27-09-2021,4009.600098
28-09-2021,4003.649902
29-09-2021,3972.75
30-09-2021,3948.949951
01-10-2021,3921.100098
04-10-2021,3892.899902
05-10-2021,3882.199951
06-10-2021,3938.600098
07-10-2021,3900.600098
08-10-2021,3883.300049
11-10-2021,3840.600098
12-10-2021,3867.949951
13-10-2021,3883.699951
14-10-2021,3894.850098
18-10-2021,3837.350098
19-10-2021,3795.899902
20-10-2021,3762.0
21-10-2021,3714.350098
22-10-2021,3690.0
25-10-2021,3631.050049
26-10-2021,3692.800049
27-10-2021,3697.850098
28-10-2021,3681.899902
29-10-2021,3675.75
01-11-2021,3678.149902
02-11-2021,3682.899902
03-11-2021,3629.850098
04-11-2021,3629.850098
08-11-2021,3717.699951
09-11-2021,3621.600098
10-11-2021,3698.5
11-11-2021,3643.399902
12-11-2021,3687.949951
15-11-2021,3742.600098
16-11-2021,3690.75
17-11-2021,3615.050049
18-11-2021,3571.600098
22-11-2021,3581.600098
23-11-2021,3662.149902
24-11-2021,3623.350098
25-11-2021,3573.399902
26-11-2021,3555.300049
29-11-2021,3528.600098
30-11-2021,3545.5
01-12-2021,3535.25
02-12-2021,3578.5
03-12-2021,3553.75
06-12-2021,3496.199951
07-12-2021,3474.199951
08-12-2021,3575.75
09-12-2021,3623.899902
10-12-2021,3632.449951
13-12-2021,3588.75
14-12-2021,3579.649902
15-12-2021,3541.600098
16-12-2021,3560.600098
17-12-2021,3536.149902
20-12-2021,3471.899902
21-12-2021,3505.75
22-12-2021,3497.0
23-12-2021,3554.600098
24-12-2021,3541.300049
27-12-2021,3513.199951
28-12-2021,3550.649902
29-12-2021,3559.600098
30-12-2021,3573.899902
31-12-2021,3606.0
03-01-2022,3617.550049
04-01-2022,3638.449951
05-01-2022,3659.699951
06-01-2022,3675.100098
07-01-2022,3737.350098
10-01-2022,3768.300049
11-01-2022,3743.350098
12-01-2022,3700.199951
13-01-2022,3749.050049
14-01-2022,3712.050049
17-01-2022,3665.149902
18-01-2022,3621.899902
19-01-2022,3575.649902
20-01-2022,3605.149902
21-01-2022,3618.300049
24-01-2022,3523.850098
25-01-2022,3539.300049
27-01-2022,3494.149902
28-01-2022,3509.649902
31-01-2022,3535.300049
01-02-2022,3656.600098
02-02-2022,3621.050049
03-02-2022,3562.399902
04-02-2022,3562.0
07-02-2022,3448.600098
08-02-2022,3473.449951
09-02-2022,3517.350098
10-02-2022,3534.550049
11-02-2022,3480.550049
14-02-2022,3398.0
15-02-2022,3477.899902
16-02-2022,3462.0
17-02-2022,3464.100098
18-02-2022,3481.649902
21-02-2022,3475.25
22-02-2022,3489.75
23-02-2022,3511.149902
24-02-2022,3446.0
25-02-2022,3422.75
28-02-2022,3427.449951
02-03-2022,3391.75
03-03-2022,3366.399902
04-03-2022,3371.350098
07-03-2022,3153.449951
08-03-2022,3113.75
09-03-2022,3123.850098
10-03-2022,3222.949951
11-03-2022,3199.899902
14-03-2022,3185.850098
15-03-2022,3222.850098
16-03-2022,3313.649902
17-03-2022,3355.949951
21-03-2022,3237.550049
22-03-2022,3158.399902
23-03-2022,3102.25
24-03-2022,3103.850098
25-03-2022,3094.5
28-03-2022,3094.800049
29-03-2022,3103.800049
30-03-2022,3148.399902
31-03-2022,3206.399902
01-04-2022,3230.649902
04-04-2022,3270.0
05-04-2022,3303.399902
06-04-2022,3282.5
07-04-2022,3294.100098
08-04-2022,3347.899902
11-04-2022,3350.649902
12-04-2022,3344.100098
13-04-2022,3349.649902
18-04-2022,3343.899902
19-04-2022,3267.899902
20-04-2022,3304.199951
21-04-2022,3359.899902
22-04-2022,3364.100098
25-04-2022,3295.899902
26-04-2022,3372.699951
27-04-2022,3338.25
28-04-2022,3357.899902
29-04-2022,3279.25
02-05-2022,3271.300049
04-05-2022,3385.449951
05-05-2022,3277.0
06-05-2022,3307.800049
09-05-2022,3252.050049
10-05-2022,3246.550049
11-05-2022,3259.850098
12-05-2022,3216.850098
13-05-2022,3278.5
16-05-2022,3284.899902
17-05-2022,3368.850098
18-05-2022,3394.350098
19-05-2022,3332.050049
20-05-2022,3450.25
23-05-2022,3487.050049
24-05-2022,3470.449951
25-05-2022,3516.5
26-05-2022,3560.949951
27-05-2022,3557.600098
30-05-2022,3576.25
31-05-2022,3647.800049
01-06-2022,3551.300049
02-06-2022,3577.050049
03-06-2022,3530.0
06-06-2022,3491.949951
07-06-2022,3383.449951
08-06-2022,3361.5
09-06-2022,3347.25
10-06-2022,3360.850098
13-06-2022,3359.0
14-06-2022,3382.850098
15-06-2022,3385.399902
16-06-2022,3390.399902
17-06-2022,3332.100098
20-06-2022,3378.600098
21-06-2022,3429.300049
22-06-2022,3403.649902
23-06-2022,3411.449951
24-06-2022,3469.350098
27-06-2022,3459.100098
28-06-2022,3434.699951
29-06-2022,3404.149902
30-06-2022,3466.399902
01-07-2022,3584.350098
04-07-2022,3700.449951
05-07-2022,3656.600098
06-07-2022,3830.800049
07-07-2022,3810.25
08-07-2022,3816.949951
11-07-2022,3795.399902
12-07-2022,3725.5
13-07-2022,3726.0
14-07-2022,3774.149902
15-07-2022,3848.899902
18-07-2022,3774.949951
19-07-2022,3787.449951
20-07-2022,3828.300049
21-07-2022,3855.5
22-07-2022,3871.449951
25-07-2022,3885.899902
26-07-2022,3807.149902
27-07-2022,3854.550049
28-07-2022,3869.350098
29-07-2022,3900.399902
01-08-2022,3855.649902
02-08-2022,3788.149902
03-08-2022,3770.0
04-08-2022,3775.050049
05-08-2022,3688.100098
08-08-2022,3631.399902
10-08-2022,3647.75
11-08-2022,3640.300049
12-08-2022,3659.75
16-08-2022,3690.449951
17-08-2022,3705.199951
18-08-2022,3693.050049
19-08-2022,3662.550049
22-08-2022,3676.449951
23-08-2022,3678.699951
24-08-2022,3659.149902
25-08-2022,3646.600098
26-08-2022,3650.149902
29-08-2022,3707.649902
30-08-2022,3747.75
01-09-2022,3718.149902
02-09-2022,3704.25
05-09-2022,3662.600098
06-09-2022,3608.800049
07-09-2022,3667.899902
08-09-2022,3672.649902
09-09-2022,3649.5
12-09-2022,3649.5
13-09-2022,3757.699951
14-09-2022,3747.0
15-09-2022,3721.550049
16-09-2022,3639.550049
19-09-2022,3592.350098
20-09-2022,3650.600098
21-09-2022,3765.649902
22-09-2022,3825.949951
23-09-2022,3796.699951
26-09-2022,3787.5
27-09-2022,3824.149902
28-09-2022,3853.199951
29-09-2022,3864.5
30-09-2022,3843.050049
03-10-2022,3768.949951
04-10-2022,3818.149902
06-10-2022,3767.550049
07-10-2022,3785.649902
10-10-2022,3797.850098
11-10-2022,3727.899902
12-10-2022,3763.0
13-10-2022,3784.600098
14-10-2022,3796.25
17-10-2022,3777.699951
18-10-2022,3766.850098
19-10-2022,3768.5
20-10-2022,3790.149902
21-10-2022,3792.699951
24-10-2022,3792.699951
25-10-2022,3713.100098
27-10-2022,3755.300049
28-10-2022,3777.699951
31-10-2022,3766.550049
01-11-2022,3788.0
02-11-2022,3723.949951
03-11-2022,3754.050049
04-11-2022,3804.199951
07-11-2022,4139.25
09-11-2022,4175.350098
10-11-2022,4134.649902
11-11-2022,4098.649902
14-11-2022,4103.950195
15-11-2022,4139.350098
16-11-2022,4131.5
17-11-2022,4125.200195
18-11-2022,4106.049805
21-11-2022,4120.049805
22-11-2022,4157.600098
23-11-2022,4155.149902
24-11-2022,4191.200195
25-11-2022,4183.700195
28-11-2022,4213.049805
29-11-2022,4285.350098
30-11-2022,4362.299805
01-12-2022,4401.25
02-12-2022,4432.899902
05-12-2022,4403.350098
06-12-2022,4424.350098
07-12-2022,4393.549805
08-12-2022,4394.899902
09-12-2022,4410.299805
12-12-2022,4432.549805
13-12-2022,4426.549805
14-12-2022,4409.700195
15-12-2022,4465.450195
16-12-2022,4444.700195
19-12-2022,4526.5
20-12-2022,4509.049805
21-12-2022,4418.850098
22-12-2022,4391.450195
23-12-2022,4331.899902
26-12-2022,4375.350098
27-12-2022,4369.25
28-12-2022,4385.950195
29-12-2022,4348.299805
30-12-2022,4307.450195
02-01-2023,4292.149902
03-01-2023,4241.850098
04-01-2023,4235.0
05-01-2023,4313.200195
06-01-2023,4359.049805
09-01-2023,4364.299805
10-01-2023,4326.850098
11-01-2023,4314.299805
12-01-2023,4299.25
13-01-2023,4336.100098
16-01-2023,4309.600098
17-01-2023,4362.049805
18-01-2023,4393.700195
19-01-2023,4372.399902
20-01-2023,4318.950195
23-01-2023,4337.850098
24-01-2023,4396.049805
25-01-2023,4388.149902
27-01-2023,4380.399902
30-01-2023,4406.75
31-01-2023,4317.600098
01-02-2023,4370.950195
02-02-2023,4573.049805
03-02-2023,4628.850098
06-02-2023,4625.649902
07-02-2023,4606.850098
08-02-2023,4594.799805
09-02-2023,4637.350098
10-02-2023,4622.700195
13-02-2023,4588.0
14-02-2023,4599.850098
15-02-2023,4588.450195
16-02-2023,4572.0
17-02-2023,4533.25
20-02-2023,4453.799805
21-02-2023,4503.350098
22-02-2023,4484.5
23-02-2023,4451.5
24-02-2023,4442.549805
27-02-2023,4388.25
28-02-2023,4461.75
01-03-2023,4379.799805
02-03-2023,4394.200195
03-03-2023,4411.950195
06-03-2023,4319.850098
08-03-2023,4339.649902
09-03-2023,4291.700195
10-03-2023,4311.0
13-03-2023,4307.600098
14-03-2023,4292.950195
15-03-2023,4243.100098
16-03-2023,4311.200195
17-03-2023,4362.549805
20-03-2023,4331.850098
21-03-2023,4264.700195
22-03-2023,4244.450195
23-03-2023,4242.700195
24-03-2023,4199.950195
27-03-2023,4214.799805
28-03-2023,4200.0
29-03-2023,4276.200195
31-03-2023,4322.149902
03-04-2023,4324.049805
05-04-2023,4327.549805
06-04-2023,4299.799805
10-04-2023,4266.399902
11-04-2023,4277.350098
12-04-2023,4271.299805
13-04-2023,4264.200195
17-04-2023,4338.600098
18-04-2023,4301.850098
19-04-2023,4293.850098
20-04-2023,4256.399902
21-04-2023,4327.799805
24-04-2023,4311.0
25-04-2023,4402.549805
26-04-2023,4405.0
27-04-2023,4415.850098
28-04-2023,4553.549805
02-05-2023,4511.049805
03-05-2023,4527.100098
04-05-2023,4587.049805
05-05-2023,4626.0
08-05-2023,4598.399902
09-05-2023,4595.149902
10-05-2023,4604.950195
11-05-2023,4635.149902
12-05-2023,4616.5
15-05-2023,4630.850098
16-05-2023,4606.899902
17-05-2023,4631.899902
18-05-2023,4564.350098
19-05-2023,4499.850098
22-05-2023,4498.950195
23-05-2023,4521.649902
24-05-2023,4519.799805
25-05-2023,4563.299805
26-05-2023,4596.200195
29-05-2023,4575.25
30-05-2023,4573.25
31-05-2023,4657.049805
01-06-2023,4635.25
02-06-2023,4654.149902
05-06-2023,4682.600098
