Date,Close
24-06-2020,955.549988
25-06-2020,943.099976
26-06-2020,962.200012
29-06-2020,936.599976
30-06-2020,943.650024
01-07-2020,924.299988
02-07-2020,941.299988
03-07-2020,944.25
06-07-2020,951.200012
07-07-2020,943.599976
08-07-2020,941.25
09-07-2020,944.950012
10-07-2020,932.150024
13-07-2020,928.150024
14-07-2020,912.900024
15-07-2020,912.200012
16-07-2020,921.150024
17-07-2020,925.549988
20-07-2020,919.599976
21-07-2020,938.049988
22-07-2020,920.900024
23-07-2020,916.549988
24-07-2020,904.400024
27-07-2020,903.799988
28-07-2020,913.5
29-07-2020,921.950012
30-07-2020,908.25
31-07-2020,913.450012
03-08-2020,915.900024
04-08-2020,924.25
05-08-2020,925.75
06-08-2020,922.150024
07-08-2020,915.650024
10-08-2020,960.049988
11-08-2020,961.900024
12-08-2020,949.75
13-08-2020,990.700012
14-08-2020,982.799988
17-08-2020,1000.799988
18-08-2020,1004.549988
19-08-2020,1009.099976
20-08-2020,995.75
21-08-2020,994.150024
24-08-2020,991.349976
25-08-2020,980.400024
26-08-2020,968.950012
27-08-2020,975.599976
28-08-2020,981.849976
31-08-2020,944.950012
01-09-2020,955.200012
02-09-2020,955.549988
03-09-2020,961.150024
04-09-2020,942.5
07-09-2020,932.150024
08-09-2020,916.700012
09-09-2020,909.5
10-09-2020,920.950012
11-09-2020,917.400024
14-09-2020,902.099976
15-09-2020,909.950012
16-09-2020,921.799988
17-09-2020,906.299988
18-09-2020,900.700012
21-09-2020,881.849976
22-09-2020,856.5
23-09-2020,860.599976
24-09-2020,850.700012
25-09-2020,889.25
28-09-2020,902.849976
29-09-2020,895.450012
30-09-2020,901.599976
01-10-2020,902.799988
05-10-2020,896.950012
06-10-2020,892.599976
07-10-2020,887.900024
08-10-2020,881.049988
09-10-2020,908.450012
12-10-2020,905.75
13-10-2020,896.450012
14-10-2020,915.200012
15-10-2020,888.799988
16-10-2020,894.099976
19-10-2020,902.900024
20-10-2020,917.299988
21-10-2020,924.450012
22-10-2020,936.299988
23-10-2020,941.25
26-10-2020,951.75
27-10-2020,981.950012
28-10-2020,982.849976
29-10-2020,934.5
30-10-2020,929.5
02-11-2020,929.299988
03-11-2020,947.75
04-11-2020,939.849976
05-11-2020,958.099976
06-11-2020,960.75
09-11-2020,965.849976
10-11-2020,1033.699951
11-11-2020,1059.449951
12-11-2020,1073.199951
13-11-2020,1051.5
14-11-2020,1059.199951
17-11-2020,1080.900024
18-11-2020,1148.150024
19-11-2020,1134.25
20-11-2020,1132.300049
23-11-2020,1125.849976
24-11-2020,1135.5
25-11-2020,1116.0
26-11-2020,1118.849976
27-11-2020,1122.400024
01-12-2020,1115.949951
02-12-2020,1113.75
03-12-2020,1125.150024
04-12-2020,1149.5
07-12-2020,1169.699951
08-12-2020,1171.400024
09-12-2020,1181.0
10-12-2020,1190.349976
11-12-2020,1194.300049
14-12-2020,1249.650024
15-12-2020,1246.25
16-12-2020,1268.25
17-12-2020,1278.800049
18-12-2020,1281.550049
21-12-2020,1234.849976
22-12-2020,1262.699951
23-12-2020,1264.800049
24-12-2020,1262.199951
28-12-2020,1289.400024
29-12-2020,1284.849976
30-12-2020,1292.050049
31-12-2020,1287.599976
01-01-2021,1297.0
04-01-2021,1314.599976
05-01-2021,1306.300049
06-01-2021,1314.0
07-01-2021,1338.949951
08-01-2021,1373.400024
11-01-2021,1350.0
12-01-2021,1349.800049
13-01-2021,1352.5
14-01-2021,1376.599976
15-01-2021,1354.150024
18-01-2021,1336.050049
19-01-2021,1369.849976
20-01-2021,1382.650024
21-01-2021,1371.300049
22-01-2021,1362.099976
25-01-2021,1361.300049
27-01-2021,1359.849976
28-01-2021,1345.349976
29-01-2021,1334.699951
01-02-2021,1448.849976
02-02-2021,1520.199951
03-02-2021,1528.550049
04-02-2021,1529.800049
05-02-2021,1516.5
08-02-2021,1551.800049
09-02-2021,1566.449951
10-02-2021,1552.849976
11-02-2021,1530.5
12-02-2021,1521.349976
15-02-2021,1537.650024
16-02-2021,1549.449951
17-02-2021,1548.349976
18-02-2021,1524.599976
19-02-2021,1508.800049
22-02-2021,1452.199951
23-02-2021,1486.300049
24-02-2021,1526.599976
25-02-2021,1506.449951
26-02-2021,1442.5
01-03-2021,1472.849976
02-03-2021,1485.650024
03-03-2021,1496.900024
04-03-2021,1462.599976
05-03-2021,1463.550049
08-03-2021,1515.199951
09-03-2021,1508.300049
10-03-2021,1524.199951
12-03-2021,1514.0
15-03-2021,1483.75
16-03-2021,1461.800049
17-03-2021,1437.650024
18-03-2021,1428.099976
19-03-2021,1411.25
22-03-2021,1400.050049
23-03-2021,1404.349976
24-03-2021,1369.150024
25-03-2021,1371.099976
26-03-2021,1398.300049
30-03-2021,1423.550049
31-03-2021,1418.900024
01-04-2021,1444.599976
05-04-2021,1403.800049
06-04-2021,1401.0
07-04-2021,1404.150024
08-04-2021,1419.150024
09-04-2021,1404.099976
12-04-2021,1345.150024
13-04-2021,1373.699951
15-04-2021,1374.650024
16-04-2021,1359.150024
19-04-2021,1310.449951
20-04-2021,1331.5
22-04-2021,1336.800049
23-04-2021,1322.900024
26-04-2021,1335.900024
27-04-2021,1380.650024
28-04-2021,1375.900024
29-04-2021,1358.650024
30-04-2021,1340.449951
03-05-2021,1342.5
04-05-2021,1337.599976
05-05-2021,1338.650024
06-05-2021,1339.900024
07-05-2021,1342.699951
10-05-2021,1395.0
11-05-2021,1383.599976
12-05-2021,1385.300049
14-05-2021,1415.5
17-05-2021,1386.75
18-05-2021,1417.300049
19-05-2021,1403.449951
20-05-2021,1409.75
21-05-2021,1418.050049
24-05-2021,1443.25
25-05-2021,1450.949951
26-05-2021,1472.900024
27-05-2021,1482.849976
28-05-2021,1478.099976
31-05-2021,1467.699951
01-06-2021,1474.650024
02-06-2021,1471.050049
03-06-2021,1510.849976
04-06-2021,1537.550049
07-06-2021,1557.800049
08-06-2021,1549.150024
09-06-2021,1519.300049
10-06-2021,1519.699951
11-06-2021,1503.449951
14-06-2021,1515.75
15-06-2021,1510.800049
16-06-2021,1490.900024
17-06-2021,1487.550049
18-06-2021,1476.0
21-06-2021,1467.050049
22-06-2021,1499.199951
23-06-2021,1479.25
24-06-2021,1504.050049
25-06-2021,1523.849976
28-06-2021,1514.449951
29-06-2021,1510.900024
30-06-2021,1500.550049
01-07-2021,1492.300049
02-07-2021,1485.650024
05-07-2021,1507.949951
06-07-2021,1505.5
07-07-2021,1516.449951
08-07-2021,1500.699951
09-07-2021,1499.599976
12-07-2021,1500.75
13-07-2021,1513.599976
14-07-2021,1544.699951
15-07-2021,1609.349976
16-07-2021,1618.75
19-07-2021,1609.599976
20-07-2021,1590.349976
22-07-2021,1642.150024
23-07-2021,1611.75
26-07-2021,1597.599976
27-07-2021,1608.25
28-07-2021,1594.199951
29-07-2021,1596.0
30-07-2021,1601.449951
02-08-2021,1613.949951
03-08-2021,1634.349976
04-08-2021,1623.199951
05-08-2021,1627.400024
06-08-2021,1610.349976
09-08-2021,1597.449951
10-08-2021,1588.449951
11-08-2021,1583.300049
12-08-2021,1623.449951
13-08-2021,1668.400024
16-08-2021,1656.099976
17-08-2021,1638.75
18-08-2021,1632.849976
20-08-2021,1593.599976
23-08-2021,1580.75
24-08-2021,1605.800049
25-08-2021,1593.800049
26-08-2021,1595.75
27-08-2021,1638.099976
30-08-2021,1660.099976
31-08-2021,1672.199951
01-09-2021,1686.400024
02-09-2021,1686.199951
03-09-2021,1691.5
06-09-2021,1694.199951
07-09-2021,1681.699951
08-09-2021,1666.550049
09-09-2021,1670.050049
13-09-2021,1671.699951
14-09-2021,1696.449951
15-09-2021,1717.0
16-09-2021,1721.25
17-09-2021,1716.199951
20-09-2021,1704.349976
21-09-2021,1720.900024
22-09-2021,1710.900024
23-09-2021,1769.699951
24-09-2021,1768.75
27-09-2021,1739.599976
28-09-2021,1737.150024
29-09-2021,1721.0
30-09-2021,1702.949951
01-10-2021,1696.900024
04-10-2021,1715.25
05-10-2021,1716.699951
06-10-2021,1695.050049
07-10-2021,1712.449951
08-10-2021,1726.900024
11-10-2021,1716.900024
12-10-2021,1718.199951
13-10-2021,1752.050049
14-10-2021,1789.300049
18-10-2021,1788.449951
19-10-2021,1846.050049
20-10-2021,1806.699951
21-10-2021,1805.75
22-10-2021,1792.25
25-10-2021,1784.150024
26-10-2021,1796.25
27-10-2021,1784.550049
28-10-2021,1814.25
29-10-2021,1766.650024
01-11-2021,1795.349976
02-11-2021,1815.650024
03-11-2021,1889.5
04-11-2021,1908.949951
08-11-2021,1924.550049
09-11-2021,1943.599976
10-11-2021,1950.150024
11-11-2021,1931.699951
12-11-2021,1959.949951
15-11-2021,1947.050049
16-11-2021,1955.300049
17-11-2021,1952.900024
18-11-2021,1897.0
22-11-2021,1864.5
23-11-2021,1886.349976
24-11-2021,1862.5
25-11-2021,1849.900024
26-11-2021,1778.150024
29-11-2021,1767.25
30-11-2021,1764.75
01-12-2021,1786.0
02-12-2021,1789.199951
03-12-2021,1801.25
06-12-2021,1782.650024
07-12-2021,1798.099976
08-12-2021,1825.050049
09-12-2021,1879.800049
10-12-2021,1873.400024
13-12-2021,1861.5
14-12-2021,1865.699951
15-12-2021,1880.800049
16-12-2021,1873.900024
17-12-2021,1847.099976
20-12-2021,1799.349976
21-12-2021,1827.550049
22-12-2021,1871.0
23-12-2021,1878.449951
24-12-2021,1859.400024
27-12-2021,1866.199951
28-12-2021,1899.5
29-12-2021,1894.849976
30-12-2021,1885.699951
31-12-2021,1895.900024
03-01-2022,1922.849976
04-01-2022,1937.550049
05-01-2022,1948.599976
06-01-2022,1924.5
07-01-2022,1904.900024
10-01-2022,1953.099976
11-01-2022,1961.150024
12-01-2022,1974.199951
13-01-2022,2018.400024
14-01-2022,2044.75
17-01-2022,2069.399902
18-01-2022,2022.199951
19-01-2022,2020.900024
20-01-2022,2003.5
21-01-2022,1956.050049
24-01-2022,1899.900024
25-01-2022,1925.300049
27-01-2022,1910.849976
28-01-2022,1897.550049
31-01-2022,1909.199951
01-02-2022,1990.5
02-02-2022,1982.699951
03-02-2022,1933.650024
04-02-2022,1947.949951
07-02-2022,1884.5
08-02-2022,1875.599976
09-02-2022,1888.800049
10-02-2022,1901.0
11-02-2022,1871.25
14-02-2022,1799.0
15-02-2022,1876.050049
16-02-2022,1860.699951
17-02-2022,1868.699951
18-02-2022,1883.099976
21-02-2022,1863.949951
22-02-2022,1844.449951
23-02-2022,1820.300049
24-02-2022,1757.349976
25-02-2022,1777.050049
28-02-2022,1816.75
02-03-2022,1784.5
03-03-2022,1752.300049
04-03-2022,1711.75
07-03-2022,1634.449951
08-03-2022,1658.5
09-03-2022,1690.949951
10-03-2022,1728.199951
11-03-2022,1728.650024
14-03-2022,1746.75
15-03-2022,1743.449951
16-03-2022,1756.199951
17-03-2022,1787.900024
21-03-2022,1756.300049
22-03-2022,1774.050049
23-03-2022,1767.25
24-03-2022,1771.550049
25-03-2022,1751.099976
28-03-2022,1741.599976
29-03-2022,1746.650024
30-03-2022,1773.599976
31-03-2022,1767.650024
01-04-2022,1790.099976
04-04-2022,1826.349976
05-04-2022,1836.050049
06-04-2022,1852.800049
07-04-2022,1826.300049
08-04-2022,1830.75
11-04-2022,1781.5
12-04-2022,1747.699951
13-04-2022,1760.800049
18-04-2022,1738.349976
19-04-2022,1705.75
20-04-2022,1691.599976
21-04-2022,1714.5
22-04-2022,1694.349976
25-04-2022,1657.349976
26-04-2022,1699.949951
27-04-2022,1677.050049
28-04-2022,1719.25
29-04-2022,1694.349976
02-05-2022,1679.449951
04-05-2022,1633.949951
05-05-2022,1637.650024
06-05-2022,1622.449951
09-05-2022,1616.150024
10-05-2022,1607.949951
11-05-2022,1570.800049
12-05-2022,1526.150024
13-05-2022,1534.5
16-05-2022,1542.900024
17-05-2022,1604.099976
18-05-2022,1572.5
19-05-2022,1547.949951
20-05-2022,1610.099976
23-05-2022,1644.150024
24-05-2022,1626.300049
25-05-2022,1574.75
26-05-2022,1564.550049
27-05-2022,1600.300049
30-05-2022,1660.849976
31-05-2022,1654.5
01-06-2022,1648.0
02-06-2022,1637.150024
03-06-2022,1652.050049
06-06-2022,1640.199951
07-06-2022,1589.449951
08-06-2022,1584.550049
09-06-2022,1595.099976
10-06-2022,1585.099976
13-06-2022,1532.050049
14-06-2022,1544.650024
15-06-2022,1560.349976
16-06-2022,1527.400024
17-06-2022,1489.949951
20-06-2022,1471.800049
21-06-2022,1500.300049
22-06-2022,1478.75
23-06-2022,1494.300049
24-06-2022,1494.849976
27-06-2022,1535.800049
28-06-2022,1551.5
29-06-2022,1547.900024
30-06-2022,1558.25
01-07-2022,1572.150024
04-07-2022,1581.699951
05-07-2022,1564.900024
06-07-2022,1556.150024
07-07-2022,1611.099976
08-07-2022,1687.449951
11-07-2022,1663.0
12-07-2022,1653.75
13-07-2022,1647.25
14-07-2022,1646.150024
15-07-2022,1684.849976
18-07-2022,1727.650024
19-07-2022,1729.800049
20-07-2022,1739.949951
21-07-2022,1765.150024
22-07-2022,1767.75
25-07-2022,1782.449951
26-07-2022,1751.25
27-07-2022,1796.650024
28-07-2022,1801.25
29-07-2022,1808.050049
01-08-2022,1814.699951
02-08-2022,1793.050049
03-08-2022,1789.800049
04-08-2022,1780.099976
05-08-2022,1787.449951
08-08-2022,1829.650024
10-08-2022,1855.150024
11-08-2022,1867.150024
12-08-2022,1846.449951
16-08-2022,1848.900024
17-08-2022,1855.699951
18-08-2022,1894.550049
19-08-2022,1936.050049
22-08-2022,1880.650024
23-08-2022,1877.050049
24-08-2022,1893.349976
25-08-2022,1877.900024
26-08-2022,1905.400024
29-08-2022,1881.5
30-08-2022,1922.5
01-09-2022,1912.949951
02-09-2022,1940.5
05-09-2022,1968.349976
06-09-2022,1962.300049
07-09-2022,1958.099976
08-09-2022,1974.400024
09-09-2022,1949.75
12-09-2022,1961.900024
13-09-2022,1991.349976
14-09-2022,1953.900024
15-09-2022,1957.5
16-09-2022,1920.0
19-09-2022,1910.699951
20-09-2022,1932.699951
21-09-2022,1895.650024
22-09-2022,1888.199951
23-09-2022,1856.849976
26-09-2022,1851.449951
27-09-2022,1841.199951
28-09-2022,1835.449951
29-09-2022,1815.5
30-09-2022,1847.699951
03-10-2022,1819.300049
04-10-2022,1871.550049
06-10-2022,1912.949951
07-10-2022,1924.550049
10-10-2022,1909.650024
11-10-2022,1878.949951
12-10-2022,1911.25
13-10-2022,1876.150024
14-10-2022,1911.599976
17-10-2022,1883.199951
18-10-2022,1918.099976
19-10-2022,1904.900024
20-10-2022,1904.150024
21-10-2022,1876.75
24-10-2022,1909.75
25-10-2022,1949.099976
27-10-2022,1964.050049
28-10-2022,1975.050049
31-10-2022,2023.099976
01-11-2022,2024.449951
02-11-2022,2013.300049
03-11-2022,2008.699951
04-11-2022,2015.099976
07-11-2022,2017.650024
09-11-2022,2003.5
10-11-2022,1977.650024
11-11-2022,2011.099976
14-11-2022,1999.800049
15-11-2022,1996.550049
16-11-2022,2003.599976
17-11-2022,2029.550049
18-11-2022,2024.449951
21-11-2022,2011.449951
22-11-2022,2029.800049
23-11-2022,2025.0
24-11-2022,2052.199951
25-11-2022,2062.75
28-11-2022,2064.449951
29-11-2022,2050.550049
30-11-2022,2074.850098
01-12-2022,2104.25
02-12-2022,2085.5
05-12-2022,2085.600098
06-12-2022,2093.5
07-12-2022,2124.0
08-12-2022,2167.699951
09-12-2022,2154.050049
12-12-2022,2163.699951
13-12-2022,2172.899902
14-12-2022,2195.449951
15-12-2022,2177.550049
16-12-2022,2175.0
19-12-2022,2184.0
20-12-2022,2163.25
21-12-2022,2146.300049
22-12-2022,2109.949951
23-12-2022,2062.75
26-12-2022,2091.050049
27-12-2022,2124.100098
28-12-2022,2121.100098
29-12-2022,2110.899902
30-12-2022,2085.800049
02-01-2023,2089.449951
03-01-2023,2088.949951
04-01-2023,2070.550049
05-01-2023,2087.350098
06-01-2023,2086.550049
09-01-2023,2121.699951
10-01-2023,2106.649902
11-01-2023,2125.350098
12-01-2023,2159.75
13-01-2023,2153.399902
16-01-2023,2137.199951
17-01-2023,2213.100098
18-01-2023,2266.5
19-01-2023,2273.100098
20-01-2023,2249.949951
23-01-2023,2233.5
24-01-2023,2207.5
25-01-2023,2174.699951
27-01-2023,2159.850098
30-01-2023,2112.899902
31-01-2023,2124.399902
01-02-2023,2145.550049
02-02-2023,2144.899902
03-02-2023,2166.550049
06-02-2023,2156.100098
07-02-2023,2165.300049
08-02-2023,2130.850098
09-02-2023,2147.399902
10-02-2023,2163.850098
13-02-2023,2203.300049
14-02-2023,2191.649902
15-02-2023,2175.050049
16-02-2023,2178.300049
17-02-2023,2226.350098
20-02-2023,2225.5
21-02-2023,2229.449951
22-02-2023,2194.75
23-02-2023,2159.149902
24-02-2023,2134.050049
27-02-2023,2113.699951
28-02-2023,2109.149902
01-03-2023,2115.300049
02-03-2023,2121.600098
03-03-2023,2152.050049
06-03-2023,2141.149902
08-03-2023,2170.800049
09-03-2023,2193.199951
10-03-2023,2157.850098
13-03-2023,2133.850098
14-03-2023,2144.199951
15-03-2023,2176.649902
16-03-2023,2173.600098
17-03-2023,2195.75
20-03-2023,2177.550049
21-03-2023,2208.449951
22-03-2023,2213.949951
23-03-2023,2206.649902
24-03-2023,2166.149902
27-03-2023,2154.0
28-03-2023,2133.600098
29-03-2023,2147.449951
31-03-2023,2164.199951
03-04-2023,2170.149902
05-04-2023,2257.75
06-04-2023,2274.25
10-04-2023,2309.699951
11-04-2023,2301.5
12-04-2023,2288.5
13-04-2023,2258.75
17-04-2023,2214.0
18-04-2023,2216.600098
19-04-2023,2219.600098
20-04-2023,2232.75
21-04-2023,2215.199951
24-04-2023,2228.899902
25-04-2023,2247.949951
26-04-2023,2276.149902
27-04-2023,2305.600098
28-04-2023,2364.399902
02-05-2023,2384.449951
03-05-2023,2356.300049
04-05-2023,2356.899902
05-05-2023,2377.5
08-05-2023,2365.399902
09-05-2023,2374.350098
10-05-2023,2364.449951
11-05-2023,2242.149902
12-05-2023,2221.100098
15-05-2023,2246.850098
16-05-2023,2227.199951
17-05-2023,2219.600098
18-05-2023,2188.199951
19-05-2023,2190.050049
22-05-2023,2216.600098
23-05-2023,2197.649902
24-05-2023,2185.149902
25-05-2023,2204.699951
26-05-2023,2218.449951
29-05-2023,2224.550049
30-05-2023,2210.800049
31-05-2023,2205.649902
01-06-2023,2207.800049
02-06-2023,2234.550049
05-06-2023,2268.300049
06-06-2023,2277.949951
07-06-2023,2315.5
08-06-2023,2340.300049
09-06-2023,2363.0
12-06-2023,2339.949951
13-06-2023,2354.399902
14-06-2023,2355.050049
15-06-2023,2361.300049
